row_index,label,algorithm,feature_space
3287,30,minibatch_k40,text_pca128_only
3288,30,minibatch_k40,text_pca128_only
3289,18,minibatch_k40,text_pca128_only
3290,29,minibatch_k40,text_pca128_only
3291,3,minibatch_k40,text_pca128_only
3292,14,minibatch_k40,text_pca128_only
3293,3,minibatch_k40,text_pca128_only
3294,3,minibatch_k40,text_pca128_only
3295,4,minibatch_k40,text_pca128_only
3296,31,minibatch_k40,text_pca128_only
3297,36,minibatch_k40,text_pca128_only
3298,3,minibatch_k40,text_pca128_only
3299,31,minibatch_k40,text_pca128_only
3300,2,minibatch_k40,text_pca128_only
3301,9,minibatch_k40,text_pca128_only
3302,19,minibatch_k40,text_pca128_only
3303,30,minibatch_k40,text_pca128_only
3304,18,minibatch_k40,text_pca128_only
3305,18,minibatch_k40,text_pca128_only
3306,13,minibatch_k40,text_pca128_only
3307,18,minibatch_k40,text_pca128_only
3308,18,minibatch_k40,text_pca128_only
3309,21,minibatch_k40,text_pca128_only
3310,3,minibatch_k40,text_pca128_only
3311,3,minibatch_k40,text_pca128_only
3312,30,minibatch_k40,text_pca128_only
3313,18,minibatch_k40,text_pca128_only
3314,14,minibatch_k40,text_pca128_only
3315,0,minibatch_k40,text_pca128_only
3316,30,minibatch_k40,text_pca128_only
3317,21,minibatch_k40,text_pca128_only
3318,27,minibatch_k40,text_pca128_only
3319,18,minibatch_k40,text_pca128_only
3320,18,minibatch_k40,text_pca128_only
3321,3,minibatch_k40,text_pca128_only
3322,26,minibatch_k40,text_pca128_only
3323,1,minibatch_k40,text_pca128_only
3324,18,minibatch_k40,text_pca128_only
3325,20,minibatch_k40,text_pca128_only
3326,6,minibatch_k40,text_pca128_only
3327,15,minibatch_k40,text_pca128_only
3328,0,minibatch_k40,text_pca128_only
3329,25,minibatch_k40,text_pca128_only
3330,0,minibatch_k40,text_pca128_only
3331,21,minibatch_k40,text_pca128_only
3332,4,minibatch_k40,text_pca128_only
3333,31,minibatch_k40,text_pca128_only
3334,18,minibatch_k40,text_pca128_only
3335,31,minibatch_k40,text_pca128_only
3336,3,minibatch_k40,text_pca128_only
3337,31,minibatch_k40,text_pca128_only
3338,29,minibatch_k40,text_pca128_only
3339,30,minibatch_k40,text_pca128_only
3340,24,minibatch_k40,text_pca128_only
3341,36,minibatch_k40,text_pca128_only
3342,9,minibatch_k40,text_pca128_only
3343,36,minibatch_k40,text_pca128_only
3344,18,minibatch_k40,text_pca128_only
3345,18,minibatch_k40,text_pca128_only
3346,1,minibatch_k40,text_pca128_only
3347,18,minibatch_k40,text_pca128_only
3348,33,minibatch_k40,text_pca128_only
3349,33,minibatch_k40,text_pca128_only
3350,18,minibatch_k40,text_pca128_only
3351,31,minibatch_k40,text_pca128_only
3352,13,minibatch_k40,text_pca128_only
3353,26,minibatch_k40,text_pca128_only
3354,10,minibatch_k40,text_pca128_only
3355,13,minibatch_k40,text_pca128_only
3356,3,minibatch_k40,text_pca128_only
3357,0,minibatch_k40,text_pca128_only
3358,0,minibatch_k40,text_pca128_only
3359,30,minibatch_k40,text_pca128_only
3360,31,minibatch_k40,text_pca128_only
3361,3,minibatch_k40,text_pca128_only
3362,21,minibatch_k40,text_pca128_only
3363,30,minibatch_k40,text_pca128_only
3364,3,minibatch_k40,text_pca128_only
3365,1,minibatch_k40,text_pca128_only
3366,30,minibatch_k40,text_pca128_only
3367,36,minibatch_k40,text_pca128_only
3368,29,minibatch_k40,text_pca128_only
3369,14,minibatch_k40,text_pca128_only
3370,18,minibatch_k40,text_pca128_only
3371,33,minibatch_k40,text_pca128_only
3372,17,minibatch_k40,text_pca128_only
3373,8,minibatch_k40,text_pca128_only
3374,26,minibatch_k40,text_pca128_only
3375,13,minibatch_k40,text_pca128_only
3376,33,minibatch_k40,text_pca128_only
3377,30,minibatch_k40,text_pca128_only
3378,1,minibatch_k40,text_pca128_only
3379,13,minibatch_k40,text_pca128_only
3380,36,minibatch_k40,text_pca128_only
3381,37,minibatch_k40,text_pca128_only
3382,13,minibatch_k40,text_pca128_only
3383,33,minibatch_k40,text_pca128_only
3384,31,minibatch_k40,text_pca128_only
3385,36,minibatch_k40,text_pca128_only
3386,21,minibatch_k40,text_pca128_only
3387,36,minibatch_k40,text_pca128_only
3388,31,minibatch_k40,text_pca128_only
3389,39,minibatch_k40,text_pca128_only
3390,14,minibatch_k40,text_pca128_only
3391,39,minibatch_k40,text_pca128_only
3392,18,minibatch_k40,text_pca128_only
3393,36,minibatch_k40,text_pca128_only
3394,36,minibatch_k40,text_pca128_only
3395,31,minibatch_k40,text_pca128_only
3396,36,minibatch_k40,text_pca128_only
3397,0,minibatch_k40,text_pca128_only
3398,36,minibatch_k40,text_pca128_only
3399,36,minibatch_k40,text_pca128_only
3400,32,minibatch_k40,text_pca128_only
3401,6,minibatch_k40,text_pca128_only
3402,11,minibatch_k40,text_pca128_only
3403,14,minibatch_k40,text_pca128_only
3404,19,minibatch_k40,text_pca128_only
3405,30,minibatch_k40,text_pca128_only
3406,36,minibatch_k40,text_pca128_only
3407,18,minibatch_k40,text_pca128_only
3408,30,minibatch_k40,text_pca128_only
3409,39,minibatch_k40,text_pca128_only
3410,30,minibatch_k40,text_pca128_only
3411,18,minibatch_k40,text_pca128_only
3412,13,minibatch_k40,text_pca128_only
3413,18,minibatch_k40,text_pca128_only
3414,0,minibatch_k40,text_pca128_only
3415,19,minibatch_k40,text_pca128_only
3416,3,minibatch_k40,text_pca128_only
3417,21,minibatch_k40,text_pca128_only
3418,31,minibatch_k40,text_pca128_only
3419,20,minibatch_k40,text_pca128_only
3420,13,minibatch_k40,text_pca128_only
3421,20,minibatch_k40,text_pca128_only
3422,17,minibatch_k40,text_pca128_only
3423,6,minibatch_k40,text_pca128_only
3424,18,minibatch_k40,text_pca128_only
3425,4,minibatch_k40,text_pca128_only
3426,30,minibatch_k40,text_pca128_only
3427,20,minibatch_k40,text_pca128_only
3428,37,minibatch_k40,text_pca128_only
3429,31,minibatch_k40,text_pca128_only
3430,17,minibatch_k40,text_pca128_only
3431,31,minibatch_k40,text_pca128_only
3432,33,minibatch_k40,text_pca128_only
3433,39,minibatch_k40,text_pca128_only
3434,30,minibatch_k40,text_pca128_only
3435,11,minibatch_k40,text_pca128_only
3436,21,minibatch_k40,text_pca128_only
3437,31,minibatch_k40,text_pca128_only
3438,36,minibatch_k40,text_pca128_only
3439,3,minibatch_k40,text_pca128_only
3440,8,minibatch_k40,text_pca128_only
3441,8,minibatch_k40,text_pca128_only
3442,36,minibatch_k40,text_pca128_only
3443,31,minibatch_k40,text_pca128_only
3444,29,minibatch_k40,text_pca128_only
3445,24,minibatch_k40,text_pca128_only
3446,9,minibatch_k40,text_pca128_only
3447,20,minibatch_k40,text_pca128_only
3448,29,minibatch_k40,text_pca128_only
3449,31,minibatch_k40,text_pca128_only
3450,6,minibatch_k40,text_pca128_only
3451,14,minibatch_k40,text_pca128_only
3452,39,minibatch_k40,text_pca128_only
3453,21,minibatch_k40,text_pca128_only
3454,33,minibatch_k40,text_pca128_only
3455,8,minibatch_k40,text_pca128_only
3456,19,minibatch_k40,text_pca128_only
3457,14,minibatch_k40,text_pca128_only
3458,33,minibatch_k40,text_pca128_only
3459,34,minibatch_k40,text_pca128_only
3460,20,minibatch_k40,text_pca128_only
3461,1,minibatch_k40,text_pca128_only
3462,30,minibatch_k40,text_pca128_only
3463,37,minibatch_k40,text_pca128_only
3464,4,minibatch_k40,text_pca128_only
3465,10,minibatch_k40,text_pca128_only
3466,18,minibatch_k40,text_pca128_only
3467,19,minibatch_k40,text_pca128_only
3468,30,minibatch_k40,text_pca128_only
3469,25,minibatch_k40,text_pca128_only
3470,17,minibatch_k40,text_pca128_only
3471,18,minibatch_k40,text_pca128_only
3472,1,minibatch_k40,text_pca128_only
3473,10,minibatch_k40,text_pca128_only
3474,35,minibatch_k40,text_pca128_only
3475,18,minibatch_k40,text_pca128_only
3476,18,minibatch_k40,text_pca128_only
3477,18,minibatch_k40,text_pca128_only
3478,18,minibatch_k40,text_pca128_only
3479,33,minibatch_k40,text_pca128_only
3480,1,minibatch_k40,text_pca128_only
3481,6,minibatch_k40,text_pca128_only
3482,28,minibatch_k40,text_pca128_only
3483,0,minibatch_k40,text_pca128_only
3484,31,minibatch_k40,text_pca128_only
3485,13,minibatch_k40,text_pca128_only
3486,30,minibatch_k40,text_pca128_only
3487,8,minibatch_k40,text_pca128_only
3488,30,minibatch_k40,text_pca128_only
3489,18,minibatch_k40,text_pca128_only
3490,19,minibatch_k40,text_pca128_only
3491,8,minibatch_k40,text_pca128_only
3492,8,minibatch_k40,text_pca128_only
3493,8,minibatch_k40,text_pca128_only
3494,18,minibatch_k40,text_pca128_only
3495,8,minibatch_k40,text_pca128_only
3496,11,minibatch_k40,text_pca128_only
3497,3,minibatch_k40,text_pca128_only
3498,30,minibatch_k40,text_pca128_only
3499,30,minibatch_k40,text_pca128_only
3500,3,minibatch_k40,text_pca128_only
3501,30,minibatch_k40,text_pca128_only
3502,31,minibatch_k40,text_pca128_only
3503,29,minibatch_k40,text_pca128_only
3504,8,minibatch_k40,text_pca128_only
3505,30,minibatch_k40,text_pca128_only
3506,8,minibatch_k40,text_pca128_only
3507,9,minibatch_k40,text_pca128_only
3508,21,minibatch_k40,text_pca128_only
3509,26,minibatch_k40,text_pca128_only
3510,31,minibatch_k40,text_pca128_only
3511,0,minibatch_k40,text_pca128_only
3512,10,minibatch_k40,text_pca128_only
3513,1,minibatch_k40,text_pca128_only
3514,1,minibatch_k40,text_pca128_only
3515,30,minibatch_k40,text_pca128_only
3516,4,minibatch_k40,text_pca128_only
3517,33,minibatch_k40,text_pca128_only
3518,33,minibatch_k40,text_pca128_only
3519,30,minibatch_k40,text_pca128_only
3520,0,minibatch_k40,text_pca128_only
3521,33,minibatch_k40,text_pca128_only
3522,29,minibatch_k40,text_pca128_only
3523,30,minibatch_k40,text_pca128_only
3524,31,minibatch_k40,text_pca128_only
3525,3,minibatch_k40,text_pca128_only
3526,30,minibatch_k40,text_pca128_only
3527,3,minibatch_k40,text_pca128_only
3528,31,minibatch_k40,text_pca128_only
3529,21,minibatch_k40,text_pca128_only
3530,8,minibatch_k40,text_pca128_only
3531,1,minibatch_k40,text_pca128_only
3532,30,minibatch_k40,text_pca128_only
3533,6,minibatch_k40,text_pca128_only
3534,29,minibatch_k40,text_pca128_only
3535,36,minibatch_k40,text_pca128_only
3536,4,minibatch_k40,text_pca128_only
3537,8,minibatch_k40,text_pca128_only
3538,21,minibatch_k40,text_pca128_only
3539,29,minibatch_k40,text_pca128_only
3540,30,minibatch_k40,text_pca128_only
3541,24,minibatch_k40,text_pca128_only
3542,32,minibatch_k40,text_pca128_only
3543,9,minibatch_k40,text_pca128_only
3544,33,minibatch_k40,text_pca128_only
3545,6,minibatch_k40,text_pca128_only
3546,31,minibatch_k40,text_pca128_only
3547,10,minibatch_k40,text_pca128_only
3548,37,minibatch_k40,text_pca128_only
3549,10,minibatch_k40,text_pca128_only
3550,1,minibatch_k40,text_pca128_only
3551,17,minibatch_k40,text_pca128_only
3552,31,minibatch_k40,text_pca128_only
3553,31,minibatch_k40,text_pca128_only
3554,3,minibatch_k40,text_pca128_only
3555,10,minibatch_k40,text_pca128_only
3556,37,minibatch_k40,text_pca128_only
3557,1,minibatch_k40,text_pca128_only
3558,30,minibatch_k40,text_pca128_only
3559,13,minibatch_k40,text_pca128_only
3560,6,minibatch_k40,text_pca128_only
3561,10,minibatch_k40,text_pca128_only
3562,10,minibatch_k40,text_pca128_only
3563,31,minibatch_k40,text_pca128_only
3564,7,minibatch_k40,text_pca128_only
3565,29,minibatch_k40,text_pca128_only
3566,14,minibatch_k40,text_pca128_only
3567,17,minibatch_k40,text_pca128_only
3568,36,minibatch_k40,text_pca128_only
3569,3,minibatch_k40,text_pca128_only
3570,6,minibatch_k40,text_pca128_only
3571,10,minibatch_k40,text_pca128_only
3572,10,minibatch_k40,text_pca128_only
3573,31,minibatch_k40,text_pca128_only
3574,31,minibatch_k40,text_pca128_only
3575,36,minibatch_k40,text_pca128_only
3576,31,minibatch_k40,text_pca128_only
3577,4,minibatch_k40,text_pca128_only
3578,6,minibatch_k40,text_pca128_only
3579,10,minibatch_k40,text_pca128_only
3580,31,minibatch_k40,text_pca128_only
3581,13,minibatch_k40,text_pca128_only
3582,10,minibatch_k40,text_pca128_only
3583,14,minibatch_k40,text_pca128_only
3584,30,minibatch_k40,text_pca128_only
3585,30,minibatch_k40,text_pca128_only
3586,33,minibatch_k40,text_pca128_only
3587,10,minibatch_k40,text_pca128_only
3588,1,minibatch_k40,text_pca128_only
3589,21,minibatch_k40,text_pca128_only
3590,21,minibatch_k40,text_pca128_only
3591,21,minibatch_k40,text_pca128_only
3592,4,minibatch_k40,text_pca128_only
3593,31,minibatch_k40,text_pca128_only
3594,36,minibatch_k40,text_pca128_only
3595,36,minibatch_k40,text_pca128_only
3596,36,minibatch_k40,text_pca128_only
3597,36,minibatch_k40,text_pca128_only
3598,10,minibatch_k40,text_pca128_only
3599,19,minibatch_k40,text_pca128_only
3600,6,minibatch_k40,text_pca128_only
3601,10,minibatch_k40,text_pca128_only
3602,1,minibatch_k40,text_pca128_only
3603,10,minibatch_k40,text_pca128_only
3604,33,minibatch_k40,text_pca128_only
3605,10,minibatch_k40,text_pca128_only
3606,36,minibatch_k40,text_pca128_only
3607,36,minibatch_k40,text_pca128_only
3608,36,minibatch_k40,text_pca128_only
3609,10,minibatch_k40,text_pca128_only
3610,33,minibatch_k40,text_pca128_only
3611,10,minibatch_k40,text_pca128_only
3612,10,minibatch_k40,text_pca128_only
3613,33,minibatch_k40,text_pca128_only
3614,6,minibatch_k40,text_pca128_only
3615,10,minibatch_k40,text_pca128_only
3616,10,minibatch_k40,text_pca128_only
3617,10,minibatch_k40,text_pca128_only
3618,4,minibatch_k40,text_pca128_only
3619,21,minibatch_k40,text_pca128_only
3620,31,minibatch_k40,text_pca128_only
3621,17,minibatch_k40,text_pca128_only
3622,20,minibatch_k40,text_pca128_only
3623,11,minibatch_k40,text_pca128_only
3624,10,minibatch_k40,text_pca128_only
3625,8,minibatch_k40,text_pca128_only
3626,10,minibatch_k40,text_pca128_only
3627,21,minibatch_k40,text_pca128_only
3628,21,minibatch_k40,text_pca128_only
3629,20,minibatch_k40,text_pca128_only
3630,13,minibatch_k40,text_pca128_only
3631,34,minibatch_k40,text_pca128_only
3632,13,minibatch_k40,text_pca128_only
3633,10,minibatch_k40,text_pca128_only
3634,25,minibatch_k40,text_pca128_only
3635,32,minibatch_k40,text_pca128_only
3636,0,minibatch_k40,text_pca128_only
3637,21,minibatch_k40,text_pca128_only
3638,1,minibatch_k40,text_pca128_only
3639,30,minibatch_k40,text_pca128_only
3640,10,minibatch_k40,text_pca128_only
3641,11,minibatch_k40,text_pca128_only
3642,39,minibatch_k40,text_pca128_only
3643,30,minibatch_k40,text_pca128_only
3644,36,minibatch_k40,text_pca128_only
3645,8,minibatch_k40,text_pca128_only
3646,10,minibatch_k40,text_pca128_only
3647,0,minibatch_k40,text_pca128_only
3648,10,minibatch_k40,text_pca128_only
3649,33,minibatch_k40,text_pca128_only
3650,1,minibatch_k40,text_pca128_only
3651,10,minibatch_k40,text_pca128_only
3652,10,minibatch_k40,text_pca128_only
3653,1,minibatch_k40,text_pca128_only
3654,31,minibatch_k40,text_pca128_only
3655,10,minibatch_k40,text_pca128_only
3656,10,minibatch_k40,text_pca128_only
3657,10,minibatch_k40,text_pca128_only
3658,0,minibatch_k40,text_pca128_only
3659,4,minibatch_k40,text_pca128_only
3660,11,minibatch_k40,text_pca128_only
3661,6,minibatch_k40,text_pca128_only
3662,0,minibatch_k40,text_pca128_only
3663,6,minibatch_k40,text_pca128_only
3664,6,minibatch_k40,text_pca128_only
3665,30,minibatch_k40,text_pca128_only
3666,36,minibatch_k40,text_pca128_only
3667,6,minibatch_k40,text_pca128_only
3668,30,minibatch_k40,text_pca128_only
3669,0,minibatch_k40,text_pca128_only
3670,10,minibatch_k40,text_pca128_only
3671,21,minibatch_k40,text_pca128_only
3672,33,minibatch_k40,text_pca128_only
3673,10,minibatch_k40,text_pca128_only
3674,36,minibatch_k40,text_pca128_only
3675,31,minibatch_k40,text_pca128_only
3676,31,minibatch_k40,text_pca128_only
3677,8,minibatch_k40,text_pca128_only
3678,33,minibatch_k40,text_pca128_only
3679,39,minibatch_k40,text_pca128_only
3680,10,minibatch_k40,text_pca128_only
3681,31,minibatch_k40,text_pca128_only
3682,31,minibatch_k40,text_pca128_only
3683,31,minibatch_k40,text_pca128_only
3684,31,minibatch_k40,text_pca128_only
3685,14,minibatch_k40,text_pca128_only
3686,0,minibatch_k40,text_pca128_only
3687,21,minibatch_k40,text_pca128_only
3688,25,minibatch_k40,text_pca128_only
3689,10,minibatch_k40,text_pca128_only
3690,10,minibatch_k40,text_pca128_only
3691,10,minibatch_k40,text_pca128_only
3692,33,minibatch_k40,text_pca128_only
3693,0,minibatch_k40,text_pca128_only
3694,6,minibatch_k40,text_pca128_only
3695,10,minibatch_k40,text_pca128_only
3696,30,minibatch_k40,text_pca128_only
3697,17,minibatch_k40,text_pca128_only
3698,10,minibatch_k40,text_pca128_only
3699,1,minibatch_k40,text_pca128_only
3700,1,minibatch_k40,text_pca128_only
3701,4,minibatch_k40,text_pca128_only
3702,11,minibatch_k40,text_pca128_only
3703,1,minibatch_k40,text_pca128_only
3704,11,minibatch_k40,text_pca128_only
3705,0,minibatch_k40,text_pca128_only
3706,36,minibatch_k40,text_pca128_only
3707,11,minibatch_k40,text_pca128_only
3708,10,minibatch_k40,text_pca128_only
3709,39,minibatch_k40,text_pca128_only
3710,10,minibatch_k40,text_pca128_only
3711,0,minibatch_k40,text_pca128_only
3712,30,minibatch_k40,text_pca128_only
3713,30,minibatch_k40,text_pca128_only
3714,11,minibatch_k40,text_pca128_only
3715,31,minibatch_k40,text_pca128_only
3716,39,minibatch_k40,text_pca128_only
3717,10,minibatch_k40,text_pca128_only
3718,21,minibatch_k40,text_pca128_only
3719,28,minibatch_k40,text_pca128_only
3720,13,minibatch_k40,text_pca128_only
3721,11,minibatch_k40,text_pca128_only
3722,11,minibatch_k40,text_pca128_only
3723,11,minibatch_k40,text_pca128_only
3724,11,minibatch_k40,text_pca128_only
3725,14,minibatch_k40,text_pca128_only
3726,39,minibatch_k40,text_pca128_only
3727,39,minibatch_k40,text_pca128_only
3728,3,minibatch_k40,text_pca128_only
3729,11,minibatch_k40,text_pca128_only
3730,0,minibatch_k40,text_pca128_only
3731,7,minibatch_k40,text_pca128_only
3732,10,minibatch_k40,text_pca128_only
3733,10,minibatch_k40,text_pca128_only
3734,30,minibatch_k40,text_pca128_only
3735,31,minibatch_k40,text_pca128_only
3736,10,minibatch_k40,text_pca128_only
3737,33,minibatch_k40,text_pca128_only
3738,11,minibatch_k40,text_pca128_only
3739,11,minibatch_k40,text_pca128_only
3740,10,minibatch_k40,text_pca128_only
3741,14,minibatch_k40,text_pca128_only
3742,11,minibatch_k40,text_pca128_only
3743,6,minibatch_k40,text_pca128_only
3744,7,minibatch_k40,text_pca128_only
3745,10,minibatch_k40,text_pca128_only
3746,5,minibatch_k40,text_pca128_only
3747,10,minibatch_k40,text_pca128_only
3748,39,minibatch_k40,text_pca128_only
3749,5,minibatch_k40,text_pca128_only
3750,10,minibatch_k40,text_pca128_only
3751,10,minibatch_k40,text_pca128_only
3752,17,minibatch_k40,text_pca128_only
3753,19,minibatch_k40,text_pca128_only
3754,10,minibatch_k40,text_pca128_only
3755,31,minibatch_k40,text_pca128_only
3756,5,minibatch_k40,text_pca128_only
3757,10,minibatch_k40,text_pca128_only
3758,11,minibatch_k40,text_pca128_only
3759,31,minibatch_k40,text_pca128_only
3760,36,minibatch_k40,text_pca128_only
3761,31,minibatch_k40,text_pca128_only
3762,13,minibatch_k40,text_pca128_only
3763,36,minibatch_k40,text_pca128_only
3764,1,minibatch_k40,text_pca128_only
3765,21,minibatch_k40,text_pca128_only
3766,5,minibatch_k40,text_pca128_only
3767,5,minibatch_k40,text_pca128_only
3768,36,minibatch_k40,text_pca128_only
3769,31,minibatch_k40,text_pca128_only
3770,31,minibatch_k40,text_pca128_only
3771,10,minibatch_k40,text_pca128_only
3772,10,minibatch_k40,text_pca128_only
3773,37,minibatch_k40,text_pca128_only
3774,10,minibatch_k40,text_pca128_only
3775,29,minibatch_k40,text_pca128_only
3776,10,minibatch_k40,text_pca128_only
3777,10,minibatch_k40,text_pca128_only
3778,30,minibatch_k40,text_pca128_only
3779,10,minibatch_k40,text_pca128_only
3780,10,minibatch_k40,text_pca128_only
3781,10,minibatch_k40,text_pca128_only
3782,31,minibatch_k40,text_pca128_only
3783,5,minibatch_k40,text_pca128_only
3784,10,minibatch_k40,text_pca128_only
3785,10,minibatch_k40,text_pca128_only
3786,39,minibatch_k40,text_pca128_only
3787,29,minibatch_k40,text_pca128_only
3788,33,minibatch_k40,text_pca128_only
3789,30,minibatch_k40,text_pca128_only
3790,17,minibatch_k40,text_pca128_only
3791,6,minibatch_k40,text_pca128_only
3792,10,minibatch_k40,text_pca128_only
3793,17,minibatch_k40,text_pca128_only
3794,5,minibatch_k40,text_pca128_only
3795,5,minibatch_k40,text_pca128_only
3796,10,minibatch_k40,text_pca128_only
3797,31,minibatch_k40,text_pca128_only
3798,30,minibatch_k40,text_pca128_only
3799,5,minibatch_k40,text_pca128_only
3800,14,minibatch_k40,text_pca128_only
3801,10,minibatch_k40,text_pca128_only
3802,19,minibatch_k40,text_pca128_only
3803,21,minibatch_k40,text_pca128_only
3804,21,minibatch_k40,text_pca128_only
3805,21,minibatch_k40,text_pca128_only
3806,25,minibatch_k40,text_pca128_only
3807,31,minibatch_k40,text_pca128_only
3808,31,minibatch_k40,text_pca128_only
3809,25,minibatch_k40,text_pca128_only
3810,25,minibatch_k40,text_pca128_only
3811,10,minibatch_k40,text_pca128_only
3812,19,minibatch_k40,text_pca128_only
3813,36,minibatch_k40,text_pca128_only
3814,10,minibatch_k40,text_pca128_only
3815,10,minibatch_k40,text_pca128_only
3816,30,minibatch_k40,text_pca128_only
3817,10,minibatch_k40,text_pca128_only
3818,37,minibatch_k40,text_pca128_only
3819,7,minibatch_k40,text_pca128_only
3820,3,minibatch_k40,text_pca128_only
3821,7,minibatch_k40,text_pca128_only
3822,7,minibatch_k40,text_pca128_only
3823,19,minibatch_k40,text_pca128_only
3824,7,minibatch_k40,text_pca128_only
3825,10,minibatch_k40,text_pca128_only
3826,4,minibatch_k40,text_pca128_only
3827,30,minibatch_k40,text_pca128_only
3828,28,minibatch_k40,text_pca128_only
3829,7,minibatch_k40,text_pca128_only
3830,10,minibatch_k40,text_pca128_only
3831,16,minibatch_k40,text_pca128_only
3832,7,minibatch_k40,text_pca128_only
3833,5,minibatch_k40,text_pca128_only
3834,10,minibatch_k40,text_pca128_only
3835,31,minibatch_k40,text_pca128_only
3836,31,minibatch_k40,text_pca128_only
3837,7,minibatch_k40,text_pca128_only
3838,30,minibatch_k40,text_pca128_only
3839,10,minibatch_k40,text_pca128_only
3840,7,minibatch_k40,text_pca128_only
3841,19,minibatch_k40,text_pca128_only
3842,30,minibatch_k40,text_pca128_only
3843,17,minibatch_k40,text_pca128_only
3844,10,minibatch_k40,text_pca128_only
3845,30,minibatch_k40,text_pca128_only
3846,36,minibatch_k40,text_pca128_only
3847,10,minibatch_k40,text_pca128_only
3848,30,minibatch_k40,text_pca128_only
3849,7,minibatch_k40,text_pca128_only
3850,7,minibatch_k40,text_pca128_only
3851,10,minibatch_k40,text_pca128_only
3852,31,minibatch_k40,text_pca128_only
3853,10,minibatch_k40,text_pca128_only
3854,19,minibatch_k40,text_pca128_only
3855,5,minibatch_k40,text_pca128_only
3856,28,minibatch_k40,text_pca128_only
3857,10,minibatch_k40,text_pca128_only
3858,28,minibatch_k40,text_pca128_only
3859,10,minibatch_k40,text_pca128_only
3860,10,minibatch_k40,text_pca128_only
3861,16,minibatch_k40,text_pca128_only
3862,10,minibatch_k40,text_pca128_only
3863,31,minibatch_k40,text_pca128_only
3864,10,minibatch_k40,text_pca128_only
3865,7,minibatch_k40,text_pca128_only
3866,19,minibatch_k40,text_pca128_only
3867,19,minibatch_k40,text_pca128_only
3868,18,minibatch_k40,text_pca128_only
3869,4,minibatch_k40,text_pca128_only
3870,30,minibatch_k40,text_pca128_only
3871,36,minibatch_k40,text_pca128_only
3872,19,minibatch_k40,text_pca128_only
3873,36,minibatch_k40,text_pca128_only
3874,14,minibatch_k40,text_pca128_only
3875,19,minibatch_k40,text_pca128_only
3876,39,minibatch_k40,text_pca128_only
3877,17,minibatch_k40,text_pca128_only
3878,33,minibatch_k40,text_pca128_only
3879,10,minibatch_k40,text_pca128_only
3880,1,minibatch_k40,text_pca128_only
3881,10,minibatch_k40,text_pca128_only
3882,19,minibatch_k40,text_pca128_only
3883,0,minibatch_k40,text_pca128_only
3884,20,minibatch_k40,text_pca128_only
3885,20,minibatch_k40,text_pca128_only
3886,30,minibatch_k40,text_pca128_only
3887,30,minibatch_k40,text_pca128_only
3888,31,minibatch_k40,text_pca128_only
3889,10,minibatch_k40,text_pca128_only
3890,4,minibatch_k40,text_pca128_only
3891,36,minibatch_k40,text_pca128_only
3892,36,minibatch_k40,text_pca128_only
3893,31,minibatch_k40,text_pca128_only
3894,4,minibatch_k40,text_pca128_only
3895,21,minibatch_k40,text_pca128_only
3896,21,minibatch_k40,text_pca128_only
3897,19,minibatch_k40,text_pca128_only
3898,17,minibatch_k40,text_pca128_only
3899,17,minibatch_k40,text_pca128_only
3900,3,minibatch_k40,text_pca128_only
3901,5,minibatch_k40,text_pca128_only
3902,31,minibatch_k40,text_pca128_only
3903,13,minibatch_k40,text_pca128_only
3904,37,minibatch_k40,text_pca128_only
3905,16,minibatch_k40,text_pca128_only
3906,19,minibatch_k40,text_pca128_only
3907,30,minibatch_k40,text_pca128_only
3908,8,minibatch_k40,text_pca128_only
3909,19,minibatch_k40,text_pca128_only
3910,10,minibatch_k40,text_pca128_only
3911,36,minibatch_k40,text_pca128_only
3912,30,minibatch_k40,text_pca128_only
3913,36,minibatch_k40,text_pca128_only
3914,36,minibatch_k40,text_pca128_only
3915,36,minibatch_k40,text_pca128_only
3916,36,minibatch_k40,text_pca128_only
3917,10,minibatch_k40,text_pca128_only
3918,4,minibatch_k40,text_pca128_only
3919,30,minibatch_k40,text_pca128_only
3920,4,minibatch_k40,text_pca128_only
3921,36,minibatch_k40,text_pca128_only
3922,31,minibatch_k40,text_pca128_only
3923,6,minibatch_k40,text_pca128_only
3924,30,minibatch_k40,text_pca128_only
3925,30,minibatch_k40,text_pca128_only
3926,36,minibatch_k40,text_pca128_only
3927,36,minibatch_k40,text_pca128_only
3928,20,minibatch_k40,text_pca128_only
3929,36,minibatch_k40,text_pca128_only
3930,30,minibatch_k40,text_pca128_only
3931,31,minibatch_k40,text_pca128_only
3932,4,minibatch_k40,text_pca128_only
3933,31,minibatch_k40,text_pca128_only
3934,30,minibatch_k40,text_pca128_only
3935,37,minibatch_k40,text_pca128_only
3936,6,minibatch_k40,text_pca128_only
3937,25,minibatch_k40,text_pca128_only
3938,17,minibatch_k40,text_pca128_only
3939,17,minibatch_k40,text_pca128_only
3940,10,minibatch_k40,text_pca128_only
3941,10,minibatch_k40,text_pca128_only
3942,10,minibatch_k40,text_pca128_only
3943,10,minibatch_k40,text_pca128_only
3944,39,minibatch_k40,text_pca128_only
3945,39,minibatch_k40,text_pca128_only
3946,5,minibatch_k40,text_pca128_only
3947,1,minibatch_k40,text_pca128_only
3948,19,minibatch_k40,text_pca128_only
3949,17,minibatch_k40,text_pca128_only
3950,17,minibatch_k40,text_pca128_only
3951,30,minibatch_k40,text_pca128_only
