row_index,label,algorithm,feature_space
31587,9,minibatch_k40,text_pca256_lexical_w005_l2
31588,9,minibatch_k40,text_pca256_lexical_w005_l2
31589,24,minibatch_k40,text_pca256_lexical_w005_l2
31590,13,minibatch_k40,text_pca256_lexical_w005_l2
31591,39,minibatch_k40,text_pca256_lexical_w005_l2
31592,24,minibatch_k40,text_pca256_lexical_w005_l2
31593,32,minibatch_k40,text_pca256_lexical_w005_l2
31594,36,minibatch_k40,text_pca256_lexical_w005_l2
31595,36,minibatch_k40,text_pca256_lexical_w005_l2
31596,38,minibatch_k40,text_pca256_lexical_w005_l2
31597,32,minibatch_k40,text_pca256_lexical_w005_l2
31598,24,minibatch_k40,text_pca256_lexical_w005_l2
31599,1,minibatch_k40,text_pca256_lexical_w005_l2
31600,37,minibatch_k40,text_pca256_lexical_w005_l2
31601,1,minibatch_k40,text_pca256_lexical_w005_l2
31602,6,minibatch_k40,text_pca256_lexical_w005_l2
31603,32,minibatch_k40,text_pca256_lexical_w005_l2
31604,24,minibatch_k40,text_pca256_lexical_w005_l2
31605,38,minibatch_k40,text_pca256_lexical_w005_l2
31606,13,minibatch_k40,text_pca256_lexical_w005_l2
31607,24,minibatch_k40,text_pca256_lexical_w005_l2
31608,6,minibatch_k40,text_pca256_lexical_w005_l2
31609,24,minibatch_k40,text_pca256_lexical_w005_l2
31610,38,minibatch_k40,text_pca256_lexical_w005_l2
31611,38,minibatch_k40,text_pca256_lexical_w005_l2
31612,12,minibatch_k40,text_pca256_lexical_w005_l2
31613,32,minibatch_k40,text_pca256_lexical_w005_l2
31614,32,minibatch_k40,text_pca256_lexical_w005_l2
31615,32,minibatch_k40,text_pca256_lexical_w005_l2
31616,9,minibatch_k40,text_pca256_lexical_w005_l2
31617,9,minibatch_k40,text_pca256_lexical_w005_l2
31618,9,minibatch_k40,text_pca256_lexical_w005_l2
31619,9,minibatch_k40,text_pca256_lexical_w005_l2
31620,32,minibatch_k40,text_pca256_lexical_w005_l2
31621,1,minibatch_k40,text_pca256_lexical_w005_l2
31622,4,minibatch_k40,text_pca256_lexical_w005_l2
31623,1,minibatch_k40,text_pca256_lexical_w005_l2
31624,24,minibatch_k40,text_pca256_lexical_w005_l2
31625,4,minibatch_k40,text_pca256_lexical_w005_l2
31626,36,minibatch_k40,text_pca256_lexical_w005_l2
31627,38,minibatch_k40,text_pca256_lexical_w005_l2
31628,38,minibatch_k40,text_pca256_lexical_w005_l2
31629,37,minibatch_k40,text_pca256_lexical_w005_l2
31630,7,minibatch_k40,text_pca256_lexical_w005_l2
31631,1,minibatch_k40,text_pca256_lexical_w005_l2
31632,6,minibatch_k40,text_pca256_lexical_w005_l2
31633,24,minibatch_k40,text_pca256_lexical_w005_l2
31634,4,minibatch_k40,text_pca256_lexical_w005_l2
31635,9,minibatch_k40,text_pca256_lexical_w005_l2
31636,37,minibatch_k40,text_pca256_lexical_w005_l2
31637,9,minibatch_k40,text_pca256_lexical_w005_l2
31638,2,minibatch_k40,text_pca256_lexical_w005_l2
31639,24,minibatch_k40,text_pca256_lexical_w005_l2
31640,27,minibatch_k40,text_pca256_lexical_w005_l2
31641,2,minibatch_k40,text_pca256_lexical_w005_l2
31642,1,minibatch_k40,text_pca256_lexical_w005_l2
31643,4,minibatch_k40,text_pca256_lexical_w005_l2
31644,32,minibatch_k40,text_pca256_lexical_w005_l2
31645,6,minibatch_k40,text_pca256_lexical_w005_l2
31646,2,minibatch_k40,text_pca256_lexical_w005_l2
31647,2,minibatch_k40,text_pca256_lexical_w005_l2
31648,4,minibatch_k40,text_pca256_lexical_w005_l2
31649,6,minibatch_k40,text_pca256_lexical_w005_l2
31650,38,minibatch_k40,text_pca256_lexical_w005_l2
31651,20,minibatch_k40,text_pca256_lexical_w005_l2
31652,1,minibatch_k40,text_pca256_lexical_w005_l2
31653,1,minibatch_k40,text_pca256_lexical_w005_l2
31654,38,minibatch_k40,text_pca256_lexical_w005_l2
31655,31,minibatch_k40,text_pca256_lexical_w005_l2
31656,0,minibatch_k40,text_pca256_lexical_w005_l2
31657,32,minibatch_k40,text_pca256_lexical_w005_l2
31658,4,minibatch_k40,text_pca256_lexical_w005_l2
31659,4,minibatch_k40,text_pca256_lexical_w005_l2
31660,4,minibatch_k40,text_pca256_lexical_w005_l2
31661,36,minibatch_k40,text_pca256_lexical_w005_l2
31662,9,minibatch_k40,text_pca256_lexical_w005_l2
31663,2,minibatch_k40,text_pca256_lexical_w005_l2
31664,38,minibatch_k40,text_pca256_lexical_w005_l2
31665,4,minibatch_k40,text_pca256_lexical_w005_l2
31666,38,minibatch_k40,text_pca256_lexical_w005_l2
31667,6,minibatch_k40,text_pca256_lexical_w005_l2
31668,4,minibatch_k40,text_pca256_lexical_w005_l2
31669,4,minibatch_k40,text_pca256_lexical_w005_l2
31670,2,minibatch_k40,text_pca256_lexical_w005_l2
31671,12,minibatch_k40,text_pca256_lexical_w005_l2
31672,38,minibatch_k40,text_pca256_lexical_w005_l2
31673,38,minibatch_k40,text_pca256_lexical_w005_l2
31674,4,minibatch_k40,text_pca256_lexical_w005_l2
31675,6,minibatch_k40,text_pca256_lexical_w005_l2
31676,1,minibatch_k40,text_pca256_lexical_w005_l2
31677,6,minibatch_k40,text_pca256_lexical_w005_l2
31678,4,minibatch_k40,text_pca256_lexical_w005_l2
31679,2,minibatch_k40,text_pca256_lexical_w005_l2
31680,2,minibatch_k40,text_pca256_lexical_w005_l2
31681,38,minibatch_k40,text_pca256_lexical_w005_l2
31682,13,minibatch_k40,text_pca256_lexical_w005_l2
31683,13,minibatch_k40,text_pca256_lexical_w005_l2
31684,16,minibatch_k40,text_pca256_lexical_w005_l2
31685,37,minibatch_k40,text_pca256_lexical_w005_l2
31686,4,minibatch_k40,text_pca256_lexical_w005_l2
31687,4,minibatch_k40,text_pca256_lexical_w005_l2
31688,4,minibatch_k40,text_pca256_lexical_w005_l2
31689,32,minibatch_k40,text_pca256_lexical_w005_l2
31690,20,minibatch_k40,text_pca256_lexical_w005_l2
31691,2,minibatch_k40,text_pca256_lexical_w005_l2
31692,1,minibatch_k40,text_pca256_lexical_w005_l2
31693,4,minibatch_k40,text_pca256_lexical_w005_l2
31694,4,minibatch_k40,text_pca256_lexical_w005_l2
31695,2,minibatch_k40,text_pca256_lexical_w005_l2
31696,4,minibatch_k40,text_pca256_lexical_w005_l2
31697,38,minibatch_k40,text_pca256_lexical_w005_l2
31698,31,minibatch_k40,text_pca256_lexical_w005_l2
31699,38,minibatch_k40,text_pca256_lexical_w005_l2
31700,0,minibatch_k40,text_pca256_lexical_w005_l2
31701,4,minibatch_k40,text_pca256_lexical_w005_l2
31702,13,minibatch_k40,text_pca256_lexical_w005_l2
31703,1,minibatch_k40,text_pca256_lexical_w005_l2
31704,4,minibatch_k40,text_pca256_lexical_w005_l2
31705,2,minibatch_k40,text_pca256_lexical_w005_l2
31706,36,minibatch_k40,text_pca256_lexical_w005_l2
31707,2,minibatch_k40,text_pca256_lexical_w005_l2
31708,2,minibatch_k40,text_pca256_lexical_w005_l2
31709,4,minibatch_k40,text_pca256_lexical_w005_l2
31710,6,minibatch_k40,text_pca256_lexical_w005_l2
31711,2,minibatch_k40,text_pca256_lexical_w005_l2
31712,6,minibatch_k40,text_pca256_lexical_w005_l2
31713,1,minibatch_k40,text_pca256_lexical_w005_l2
31714,13,minibatch_k40,text_pca256_lexical_w005_l2
31715,2,minibatch_k40,text_pca256_lexical_w005_l2
31716,1,minibatch_k40,text_pca256_lexical_w005_l2
31717,4,minibatch_k40,text_pca256_lexical_w005_l2
31718,1,minibatch_k40,text_pca256_lexical_w005_l2
31719,32,minibatch_k40,text_pca256_lexical_w005_l2
31720,20,minibatch_k40,text_pca256_lexical_w005_l2
31721,38,minibatch_k40,text_pca256_lexical_w005_l2
31722,2,minibatch_k40,text_pca256_lexical_w005_l2
31723,28,minibatch_k40,text_pca256_lexical_w005_l2
31724,26,minibatch_k40,text_pca256_lexical_w005_l2
31725,12,minibatch_k40,text_pca256_lexical_w005_l2
31726,36,minibatch_k40,text_pca256_lexical_w005_l2
31727,2,minibatch_k40,text_pca256_lexical_w005_l2
31728,16,minibatch_k40,text_pca256_lexical_w005_l2
31729,22,minibatch_k40,text_pca256_lexical_w005_l2
31730,38,minibatch_k40,text_pca256_lexical_w005_l2
31731,11,minibatch_k40,text_pca256_lexical_w005_l2
31732,4,minibatch_k40,text_pca256_lexical_w005_l2
31733,20,minibatch_k40,text_pca256_lexical_w005_l2
31734,20,minibatch_k40,text_pca256_lexical_w005_l2
31735,33,minibatch_k40,text_pca256_lexical_w005_l2
31736,1,minibatch_k40,text_pca256_lexical_w005_l2
31737,4,minibatch_k40,text_pca256_lexical_w005_l2
31738,12,minibatch_k40,text_pca256_lexical_w005_l2
31739,0,minibatch_k40,text_pca256_lexical_w005_l2
31740,1,minibatch_k40,text_pca256_lexical_w005_l2
31741,30,minibatch_k40,text_pca256_lexical_w005_l2
31742,24,minibatch_k40,text_pca256_lexical_w005_l2
31743,36,minibatch_k40,text_pca256_lexical_w005_l2
31744,38,minibatch_k40,text_pca256_lexical_w005_l2
31745,38,minibatch_k40,text_pca256_lexical_w005_l2
31746,38,minibatch_k40,text_pca256_lexical_w005_l2
31747,2,minibatch_k40,text_pca256_lexical_w005_l2
31748,38,minibatch_k40,text_pca256_lexical_w005_l2
31749,0,minibatch_k40,text_pca256_lexical_w005_l2
31750,30,minibatch_k40,text_pca256_lexical_w005_l2
31751,16,minibatch_k40,text_pca256_lexical_w005_l2
31752,16,minibatch_k40,text_pca256_lexical_w005_l2
31753,2,minibatch_k40,text_pca256_lexical_w005_l2
31754,2,minibatch_k40,text_pca256_lexical_w005_l2
31755,22,minibatch_k40,text_pca256_lexical_w005_l2
31756,2,minibatch_k40,text_pca256_lexical_w005_l2
31757,0,minibatch_k40,text_pca256_lexical_w005_l2
31758,20,minibatch_k40,text_pca256_lexical_w005_l2
31759,36,minibatch_k40,text_pca256_lexical_w005_l2
31760,11,minibatch_k40,text_pca256_lexical_w005_l2
31761,30,minibatch_k40,text_pca256_lexical_w005_l2
31762,34,minibatch_k40,text_pca256_lexical_w005_l2
31763,20,minibatch_k40,text_pca256_lexical_w005_l2
31764,31,minibatch_k40,text_pca256_lexical_w005_l2
31765,2,minibatch_k40,text_pca256_lexical_w005_l2
31766,38,minibatch_k40,text_pca256_lexical_w005_l2
31767,39,minibatch_k40,text_pca256_lexical_w005_l2
31768,6,minibatch_k40,text_pca256_lexical_w005_l2
31769,6,minibatch_k40,text_pca256_lexical_w005_l2
31770,6,minibatch_k40,text_pca256_lexical_w005_l2
31771,2,minibatch_k40,text_pca256_lexical_w005_l2
31772,36,minibatch_k40,text_pca256_lexical_w005_l2
31773,32,minibatch_k40,text_pca256_lexical_w005_l2
31774,0,minibatch_k40,text_pca256_lexical_w005_l2
31775,32,minibatch_k40,text_pca256_lexical_w005_l2
31776,31,minibatch_k40,text_pca256_lexical_w005_l2
31777,2,minibatch_k40,text_pca256_lexical_w005_l2
31778,16,minibatch_k40,text_pca256_lexical_w005_l2
31779,24,minibatch_k40,text_pca256_lexical_w005_l2
31780,36,minibatch_k40,text_pca256_lexical_w005_l2
31781,2,minibatch_k40,text_pca256_lexical_w005_l2
31782,9,minibatch_k40,text_pca256_lexical_w005_l2
31783,24,minibatch_k40,text_pca256_lexical_w005_l2
31784,2,minibatch_k40,text_pca256_lexical_w005_l2
31785,36,minibatch_k40,text_pca256_lexical_w005_l2
31786,24,minibatch_k40,text_pca256_lexical_w005_l2
31787,38,minibatch_k40,text_pca256_lexical_w005_l2
31788,36,minibatch_k40,text_pca256_lexical_w005_l2
31789,36,minibatch_k40,text_pca256_lexical_w005_l2
31790,23,minibatch_k40,text_pca256_lexical_w005_l2
31791,30,minibatch_k40,text_pca256_lexical_w005_l2
31792,37,minibatch_k40,text_pca256_lexical_w005_l2
31793,13,minibatch_k40,text_pca256_lexical_w005_l2
31794,37,minibatch_k40,text_pca256_lexical_w005_l2
31795,2,minibatch_k40,text_pca256_lexical_w005_l2
31796,2,minibatch_k40,text_pca256_lexical_w005_l2
31797,33,minibatch_k40,text_pca256_lexical_w005_l2
31798,2,minibatch_k40,text_pca256_lexical_w005_l2
31799,38,minibatch_k40,text_pca256_lexical_w005_l2
31800,13,minibatch_k40,text_pca256_lexical_w005_l2
31801,36,minibatch_k40,text_pca256_lexical_w005_l2
31802,38,minibatch_k40,text_pca256_lexical_w005_l2
31803,26,minibatch_k40,text_pca256_lexical_w005_l2
31804,38,minibatch_k40,text_pca256_lexical_w005_l2
31805,27,minibatch_k40,text_pca256_lexical_w005_l2
31806,9,minibatch_k40,text_pca256_lexical_w005_l2
31807,38,minibatch_k40,text_pca256_lexical_w005_l2
31808,38,minibatch_k40,text_pca256_lexical_w005_l2
31809,13,minibatch_k40,text_pca256_lexical_w005_l2
31810,2,minibatch_k40,text_pca256_lexical_w005_l2
31811,32,minibatch_k40,text_pca256_lexical_w005_l2
31812,18,minibatch_k40,text_pca256_lexical_w005_l2
31813,36,minibatch_k40,text_pca256_lexical_w005_l2
31814,2,minibatch_k40,text_pca256_lexical_w005_l2
31815,20,minibatch_k40,text_pca256_lexical_w005_l2
31816,30,minibatch_k40,text_pca256_lexical_w005_l2
31817,27,minibatch_k40,text_pca256_lexical_w005_l2
31818,20,minibatch_k40,text_pca256_lexical_w005_l2
31819,2,minibatch_k40,text_pca256_lexical_w005_l2
31820,18,minibatch_k40,text_pca256_lexical_w005_l2
31821,19,minibatch_k40,text_pca256_lexical_w005_l2
31822,14,minibatch_k40,text_pca256_lexical_w005_l2
31823,27,minibatch_k40,text_pca256_lexical_w005_l2
31824,9,minibatch_k40,text_pca256_lexical_w005_l2
31825,14,minibatch_k40,text_pca256_lexical_w005_l2
31826,27,minibatch_k40,text_pca256_lexical_w005_l2
31827,38,minibatch_k40,text_pca256_lexical_w005_l2
31828,36,minibatch_k40,text_pca256_lexical_w005_l2
31829,27,minibatch_k40,text_pca256_lexical_w005_l2
31830,14,minibatch_k40,text_pca256_lexical_w005_l2
31831,27,minibatch_k40,text_pca256_lexical_w005_l2
31832,20,minibatch_k40,text_pca256_lexical_w005_l2
31833,14,minibatch_k40,text_pca256_lexical_w005_l2
31834,27,minibatch_k40,text_pca256_lexical_w005_l2
31835,14,minibatch_k40,text_pca256_lexical_w005_l2
31836,37,minibatch_k40,text_pca256_lexical_w005_l2
31837,2,minibatch_k40,text_pca256_lexical_w005_l2
31838,37,minibatch_k40,text_pca256_lexical_w005_l2
31839,37,minibatch_k40,text_pca256_lexical_w005_l2
31840,24,minibatch_k40,text_pca256_lexical_w005_l2
31841,4,minibatch_k40,text_pca256_lexical_w005_l2
31842,4,minibatch_k40,text_pca256_lexical_w005_l2
31843,27,minibatch_k40,text_pca256_lexical_w005_l2
31844,37,minibatch_k40,text_pca256_lexical_w005_l2
31845,31,minibatch_k40,text_pca256_lexical_w005_l2
31846,20,minibatch_k40,text_pca256_lexical_w005_l2
31847,31,minibatch_k40,text_pca256_lexical_w005_l2
31848,7,minibatch_k40,text_pca256_lexical_w005_l2
31849,31,minibatch_k40,text_pca256_lexical_w005_l2
31850,34,minibatch_k40,text_pca256_lexical_w005_l2
31851,2,minibatch_k40,text_pca256_lexical_w005_l2
31852,24,minibatch_k40,text_pca256_lexical_w005_l2
31853,3,minibatch_k40,text_pca256_lexical_w005_l2
31854,17,minibatch_k40,text_pca256_lexical_w005_l2
31855,3,minibatch_k40,text_pca256_lexical_w005_l2
31856,17,minibatch_k40,text_pca256_lexical_w005_l2
31857,21,minibatch_k40,text_pca256_lexical_w005_l2
31858,3,minibatch_k40,text_pca256_lexical_w005_l2
31859,21,minibatch_k40,text_pca256_lexical_w005_l2
31860,2,minibatch_k40,text_pca256_lexical_w005_l2
31861,17,minibatch_k40,text_pca256_lexical_w005_l2
31862,17,minibatch_k40,text_pca256_lexical_w005_l2
31863,3,minibatch_k40,text_pca256_lexical_w005_l2
31864,34,minibatch_k40,text_pca256_lexical_w005_l2
31865,22,minibatch_k40,text_pca256_lexical_w005_l2
31866,1,minibatch_k40,text_pca256_lexical_w005_l2
31867,37,minibatch_k40,text_pca256_lexical_w005_l2
31868,24,minibatch_k40,text_pca256_lexical_w005_l2
31869,0,minibatch_k40,text_pca256_lexical_w005_l2
31870,32,minibatch_k40,text_pca256_lexical_w005_l2
31871,20,minibatch_k40,text_pca256_lexical_w005_l2
31872,24,minibatch_k40,text_pca256_lexical_w005_l2
31873,3,minibatch_k40,text_pca256_lexical_w005_l2
31874,20,minibatch_k40,text_pca256_lexical_w005_l2
31875,3,minibatch_k40,text_pca256_lexical_w005_l2
31876,11,minibatch_k40,text_pca256_lexical_w005_l2
31877,24,minibatch_k40,text_pca256_lexical_w005_l2
31878,24,minibatch_k40,text_pca256_lexical_w005_l2
31879,24,minibatch_k40,text_pca256_lexical_w005_l2
31880,23,minibatch_k40,text_pca256_lexical_w005_l2
31881,21,minibatch_k40,text_pca256_lexical_w005_l2
31882,23,minibatch_k40,text_pca256_lexical_w005_l2
31883,21,minibatch_k40,text_pca256_lexical_w005_l2
31884,23,minibatch_k40,text_pca256_lexical_w005_l2
31885,2,minibatch_k40,text_pca256_lexical_w005_l2
31886,36,minibatch_k40,text_pca256_lexical_w005_l2
31887,0,minibatch_k40,text_pca256_lexical_w005_l2
31888,3,minibatch_k40,text_pca256_lexical_w005_l2
31889,13,minibatch_k40,text_pca256_lexical_w005_l2
31890,31,minibatch_k40,text_pca256_lexical_w005_l2
31891,20,minibatch_k40,text_pca256_lexical_w005_l2
31892,2,minibatch_k40,text_pca256_lexical_w005_l2
31893,2,minibatch_k40,text_pca256_lexical_w005_l2
31894,3,minibatch_k40,text_pca256_lexical_w005_l2
31895,3,minibatch_k40,text_pca256_lexical_w005_l2
31896,38,minibatch_k40,text_pca256_lexical_w005_l2
31897,36,minibatch_k40,text_pca256_lexical_w005_l2
31898,21,minibatch_k40,text_pca256_lexical_w005_l2
31899,24,minibatch_k40,text_pca256_lexical_w005_l2
31900,0,minibatch_k40,text_pca256_lexical_w005_l2
31901,24,minibatch_k40,text_pca256_lexical_w005_l2
31902,26,minibatch_k40,text_pca256_lexical_w005_l2
31903,25,minibatch_k40,text_pca256_lexical_w005_l2
31904,21,minibatch_k40,text_pca256_lexical_w005_l2
31905,17,minibatch_k40,text_pca256_lexical_w005_l2
31906,26,minibatch_k40,text_pca256_lexical_w005_l2
31907,12,minibatch_k40,text_pca256_lexical_w005_l2
31908,14,minibatch_k40,text_pca256_lexical_w005_l2
31909,34,minibatch_k40,text_pca256_lexical_w005_l2
31910,12,minibatch_k40,text_pca256_lexical_w005_l2
31911,22,minibatch_k40,text_pca256_lexical_w005_l2
31912,5,minibatch_k40,text_pca256_lexical_w005_l2
31913,35,minibatch_k40,text_pca256_lexical_w005_l2
31914,22,minibatch_k40,text_pca256_lexical_w005_l2
31915,0,minibatch_k40,text_pca256_lexical_w005_l2
31916,2,minibatch_k40,text_pca256_lexical_w005_l2
31917,3,minibatch_k40,text_pca256_lexical_w005_l2
31918,3,minibatch_k40,text_pca256_lexical_w005_l2
31919,16,minibatch_k40,text_pca256_lexical_w005_l2
31920,33,minibatch_k40,text_pca256_lexical_w005_l2
31921,26,minibatch_k40,text_pca256_lexical_w005_l2
31922,24,minibatch_k40,text_pca256_lexical_w005_l2
31923,24,minibatch_k40,text_pca256_lexical_w005_l2
31924,24,minibatch_k40,text_pca256_lexical_w005_l2
31925,23,minibatch_k40,text_pca256_lexical_w005_l2
31926,24,minibatch_k40,text_pca256_lexical_w005_l2
31927,0,minibatch_k40,text_pca256_lexical_w005_l2
31928,20,minibatch_k40,text_pca256_lexical_w005_l2
31929,37,minibatch_k40,text_pca256_lexical_w005_l2
31930,23,minibatch_k40,text_pca256_lexical_w005_l2
31931,26,minibatch_k40,text_pca256_lexical_w005_l2
31932,24,minibatch_k40,text_pca256_lexical_w005_l2
31933,15,minibatch_k40,text_pca256_lexical_w005_l2
31934,15,minibatch_k40,text_pca256_lexical_w005_l2
31935,23,minibatch_k40,text_pca256_lexical_w005_l2
31936,0,minibatch_k40,text_pca256_lexical_w005_l2
31937,23,minibatch_k40,text_pca256_lexical_w005_l2
31938,23,minibatch_k40,text_pca256_lexical_w005_l2
31939,23,minibatch_k40,text_pca256_lexical_w005_l2
31940,0,minibatch_k40,text_pca256_lexical_w005_l2
31941,6,minibatch_k40,text_pca256_lexical_w005_l2
31942,30,minibatch_k40,text_pca256_lexical_w005_l2
31943,34,minibatch_k40,text_pca256_lexical_w005_l2
31944,30,minibatch_k40,text_pca256_lexical_w005_l2
31945,17,minibatch_k40,text_pca256_lexical_w005_l2
31946,17,minibatch_k40,text_pca256_lexical_w005_l2
31947,3,minibatch_k40,text_pca256_lexical_w005_l2
31948,26,minibatch_k40,text_pca256_lexical_w005_l2
31949,0,minibatch_k40,text_pca256_lexical_w005_l2
31950,26,minibatch_k40,text_pca256_lexical_w005_l2
31951,34,minibatch_k40,text_pca256_lexical_w005_l2
31952,37,minibatch_k40,text_pca256_lexical_w005_l2
31953,21,minibatch_k40,text_pca256_lexical_w005_l2
31954,32,minibatch_k40,text_pca256_lexical_w005_l2
31955,34,minibatch_k40,text_pca256_lexical_w005_l2
31956,26,minibatch_k40,text_pca256_lexical_w005_l2
31957,26,minibatch_k40,text_pca256_lexical_w005_l2
31958,34,minibatch_k40,text_pca256_lexical_w005_l2
31959,34,minibatch_k40,text_pca256_lexical_w005_l2
31960,26,minibatch_k40,text_pca256_lexical_w005_l2
31961,21,minibatch_k40,text_pca256_lexical_w005_l2
31962,26,minibatch_k40,text_pca256_lexical_w005_l2
31963,32,minibatch_k40,text_pca256_lexical_w005_l2
31964,17,minibatch_k40,text_pca256_lexical_w005_l2
31965,22,minibatch_k40,text_pca256_lexical_w005_l2
31966,16,minibatch_k40,text_pca256_lexical_w005_l2
31967,33,minibatch_k40,text_pca256_lexical_w005_l2
31968,16,minibatch_k40,text_pca256_lexical_w005_l2
31969,17,minibatch_k40,text_pca256_lexical_w005_l2
31970,1,minibatch_k40,text_pca256_lexical_w005_l2
31971,32,minibatch_k40,text_pca256_lexical_w005_l2
31972,3,minibatch_k40,text_pca256_lexical_w005_l2
31973,33,minibatch_k40,text_pca256_lexical_w005_l2
31974,36,minibatch_k40,text_pca256_lexical_w005_l2
31975,16,minibatch_k40,text_pca256_lexical_w005_l2
31976,33,minibatch_k40,text_pca256_lexical_w005_l2
31977,34,minibatch_k40,text_pca256_lexical_w005_l2
31978,33,minibatch_k40,text_pca256_lexical_w005_l2
31979,32,minibatch_k40,text_pca256_lexical_w005_l2
31980,34,minibatch_k40,text_pca256_lexical_w005_l2
31981,30,minibatch_k40,text_pca256_lexical_w005_l2
31982,34,minibatch_k40,text_pca256_lexical_w005_l2
31983,33,minibatch_k40,text_pca256_lexical_w005_l2
31984,10,minibatch_k40,text_pca256_lexical_w005_l2
31985,11,minibatch_k40,text_pca256_lexical_w005_l2
31986,2,minibatch_k40,text_pca256_lexical_w005_l2
31987,33,minibatch_k40,text_pca256_lexical_w005_l2
31988,33,minibatch_k40,text_pca256_lexical_w005_l2
31989,33,minibatch_k40,text_pca256_lexical_w005_l2
31990,23,minibatch_k40,text_pca256_lexical_w005_l2
31991,32,minibatch_k40,text_pca256_lexical_w005_l2
31992,39,minibatch_k40,text_pca256_lexical_w005_l2
31993,16,minibatch_k40,text_pca256_lexical_w005_l2
31994,33,minibatch_k40,text_pca256_lexical_w005_l2
31995,16,minibatch_k40,text_pca256_lexical_w005_l2
31996,16,minibatch_k40,text_pca256_lexical_w005_l2
31997,16,minibatch_k40,text_pca256_lexical_w005_l2
31998,16,minibatch_k40,text_pca256_lexical_w005_l2
31999,36,minibatch_k40,text_pca256_lexical_w005_l2
32000,17,minibatch_k40,text_pca256_lexical_w005_l2
32001,16,minibatch_k40,text_pca256_lexical_w005_l2
32002,16,minibatch_k40,text_pca256_lexical_w005_l2
32003,17,minibatch_k40,text_pca256_lexical_w005_l2
32004,16,minibatch_k40,text_pca256_lexical_w005_l2
32005,16,minibatch_k40,text_pca256_lexical_w005_l2
32006,36,minibatch_k40,text_pca256_lexical_w005_l2
32007,16,minibatch_k40,text_pca256_lexical_w005_l2
32008,16,minibatch_k40,text_pca256_lexical_w005_l2
32009,16,minibatch_k40,text_pca256_lexical_w005_l2
32010,22,minibatch_k40,text_pca256_lexical_w005_l2
32011,3,minibatch_k40,text_pca256_lexical_w005_l2
32012,16,minibatch_k40,text_pca256_lexical_w005_l2
32013,21,minibatch_k40,text_pca256_lexical_w005_l2
32014,33,minibatch_k40,text_pca256_lexical_w005_l2
32015,36,minibatch_k40,text_pca256_lexical_w005_l2
32016,39,minibatch_k40,text_pca256_lexical_w005_l2
32017,37,minibatch_k40,text_pca256_lexical_w005_l2
32018,32,minibatch_k40,text_pca256_lexical_w005_l2
32019,36,minibatch_k40,text_pca256_lexical_w005_l2
32020,13,minibatch_k40,text_pca256_lexical_w005_l2
32021,36,minibatch_k40,text_pca256_lexical_w005_l2
32022,36,minibatch_k40,text_pca256_lexical_w005_l2
32023,36,minibatch_k40,text_pca256_lexical_w005_l2
32024,36,minibatch_k40,text_pca256_lexical_w005_l2
32025,1,minibatch_k40,text_pca256_lexical_w005_l2
32026,2,minibatch_k40,text_pca256_lexical_w005_l2
32027,6,minibatch_k40,text_pca256_lexical_w005_l2
32028,0,minibatch_k40,text_pca256_lexical_w005_l2
32029,36,minibatch_k40,text_pca256_lexical_w005_l2
32030,16,minibatch_k40,text_pca256_lexical_w005_l2
32031,36,minibatch_k40,text_pca256_lexical_w005_l2
32032,1,minibatch_k40,text_pca256_lexical_w005_l2
32033,32,minibatch_k40,text_pca256_lexical_w005_l2
32034,38,minibatch_k40,text_pca256_lexical_w005_l2
32035,1,minibatch_k40,text_pca256_lexical_w005_l2
32036,38,minibatch_k40,text_pca256_lexical_w005_l2
32037,1,minibatch_k40,text_pca256_lexical_w005_l2
32038,38,minibatch_k40,text_pca256_lexical_w005_l2
32039,1,minibatch_k40,text_pca256_lexical_w005_l2
32040,36,minibatch_k40,text_pca256_lexical_w005_l2
32041,38,minibatch_k40,text_pca256_lexical_w005_l2
32042,38,minibatch_k40,text_pca256_lexical_w005_l2
32043,2,minibatch_k40,text_pca256_lexical_w005_l2
32044,36,minibatch_k40,text_pca256_lexical_w005_l2
32045,36,minibatch_k40,text_pca256_lexical_w005_l2
32046,0,minibatch_k40,text_pca256_lexical_w005_l2
32047,33,minibatch_k40,text_pca256_lexical_w005_l2
32048,33,minibatch_k40,text_pca256_lexical_w005_l2
32049,33,minibatch_k40,text_pca256_lexical_w005_l2
32050,26,minibatch_k40,text_pca256_lexical_w005_l2
32051,33,minibatch_k40,text_pca256_lexical_w005_l2
32052,33,minibatch_k40,text_pca256_lexical_w005_l2
32053,1,minibatch_k40,text_pca256_lexical_w005_l2
32054,33,minibatch_k40,text_pca256_lexical_w005_l2
32055,0,minibatch_k40,text_pca256_lexical_w005_l2
32056,32,minibatch_k40,text_pca256_lexical_w005_l2
32057,18,minibatch_k40,text_pca256_lexical_w005_l2
32058,33,minibatch_k40,text_pca256_lexical_w005_l2
32059,36,minibatch_k40,text_pca256_lexical_w005_l2
32060,13,minibatch_k40,text_pca256_lexical_w005_l2
32061,1,minibatch_k40,text_pca256_lexical_w005_l2
32062,2,minibatch_k40,text_pca256_lexical_w005_l2
32063,0,minibatch_k40,text_pca256_lexical_w005_l2
32064,20,minibatch_k40,text_pca256_lexical_w005_l2
32065,16,minibatch_k40,text_pca256_lexical_w005_l2
32066,26,minibatch_k40,text_pca256_lexical_w005_l2
32067,17,minibatch_k40,text_pca256_lexical_w005_l2
32068,16,minibatch_k40,text_pca256_lexical_w005_l2
