row_index,label,algorithm,feature_space
63254,4,minibatch_k64,text_pca256_lexical_w003
63255,21,minibatch_k64,text_pca256_lexical_w003
63256,5,minibatch_k64,text_pca256_lexical_w003
63257,21,minibatch_k64,text_pca256_lexical_w003
63258,46,minibatch_k64,text_pca256_lexical_w003
63259,21,minibatch_k64,text_pca256_lexical_w003
63260,0,minibatch_k64,text_pca256_lexical_w003
63261,21,minibatch_k64,text_pca256_lexical_w003
63262,18,minibatch_k64,text_pca256_lexical_w003
63263,46,minibatch_k64,text_pca256_lexical_w003
63264,21,minibatch_k64,text_pca256_lexical_w003
63265,58,minibatch_k64,text_pca256_lexical_w003
63266,0,minibatch_k64,text_pca256_lexical_w003
63267,43,minibatch_k64,text_pca256_lexical_w003
63268,46,minibatch_k64,text_pca256_lexical_w003
63269,21,minibatch_k64,text_pca256_lexical_w003
63270,21,minibatch_k64,text_pca256_lexical_w003
63271,46,minibatch_k64,text_pca256_lexical_w003
63272,22,minibatch_k64,text_pca256_lexical_w003
63273,58,minibatch_k64,text_pca256_lexical_w003
63274,21,minibatch_k64,text_pca256_lexical_w003
63275,43,minibatch_k64,text_pca256_lexical_w003
63276,21,minibatch_k64,text_pca256_lexical_w003
63277,0,minibatch_k64,text_pca256_lexical_w003
63278,21,minibatch_k64,text_pca256_lexical_w003
63279,0,minibatch_k64,text_pca256_lexical_w003
63280,46,minibatch_k64,text_pca256_lexical_w003
63281,21,minibatch_k64,text_pca256_lexical_w003
63282,0,minibatch_k64,text_pca256_lexical_w003
63283,0,minibatch_k64,text_pca256_lexical_w003
63284,34,minibatch_k64,text_pca256_lexical_w003
63285,21,minibatch_k64,text_pca256_lexical_w003
63286,46,minibatch_k64,text_pca256_lexical_w003
63287,0,minibatch_k64,text_pca256_lexical_w003
63288,21,minibatch_k64,text_pca256_lexical_w003
63289,21,minibatch_k64,text_pca256_lexical_w003
63290,21,minibatch_k64,text_pca256_lexical_w003
63291,0,minibatch_k64,text_pca256_lexical_w003
63292,21,minibatch_k64,text_pca256_lexical_w003
63293,46,minibatch_k64,text_pca256_lexical_w003
63294,21,minibatch_k64,text_pca256_lexical_w003
63295,42,minibatch_k64,text_pca256_lexical_w003
63296,21,minibatch_k64,text_pca256_lexical_w003
63297,22,minibatch_k64,text_pca256_lexical_w003
63298,42,minibatch_k64,text_pca256_lexical_w003
63299,0,minibatch_k64,text_pca256_lexical_w003
63300,48,minibatch_k64,text_pca256_lexical_w003
63301,42,minibatch_k64,text_pca256_lexical_w003
63302,21,minibatch_k64,text_pca256_lexical_w003
63303,38,minibatch_k64,text_pca256_lexical_w003
63304,5,minibatch_k64,text_pca256_lexical_w003
63305,9,minibatch_k64,text_pca256_lexical_w003
63306,8,minibatch_k64,text_pca256_lexical_w003
63307,34,minibatch_k64,text_pca256_lexical_w003
63308,5,minibatch_k64,text_pca256_lexical_w003
63309,5,minibatch_k64,text_pca256_lexical_w003
63310,9,minibatch_k64,text_pca256_lexical_w003
63311,5,minibatch_k64,text_pca256_lexical_w003
63312,12,minibatch_k64,text_pca256_lexical_w003
63313,5,minibatch_k64,text_pca256_lexical_w003
63314,5,minibatch_k64,text_pca256_lexical_w003
63315,34,minibatch_k64,text_pca256_lexical_w003
63316,5,minibatch_k64,text_pca256_lexical_w003
63317,43,minibatch_k64,text_pca256_lexical_w003
63318,11,minibatch_k64,text_pca256_lexical_w003
63319,11,minibatch_k64,text_pca256_lexical_w003
63320,11,minibatch_k64,text_pca256_lexical_w003
63321,21,minibatch_k64,text_pca256_lexical_w003
63322,21,minibatch_k64,text_pca256_lexical_w003
63323,5,minibatch_k64,text_pca256_lexical_w003
63324,37,minibatch_k64,text_pca256_lexical_w003
63325,12,minibatch_k64,text_pca256_lexical_w003
63326,32,minibatch_k64,text_pca256_lexical_w003
63327,17,minibatch_k64,text_pca256_lexical_w003
63328,55,minibatch_k64,text_pca256_lexical_w003
63329,33,minibatch_k64,text_pca256_lexical_w003
63330,21,minibatch_k64,text_pca256_lexical_w003
63331,55,minibatch_k64,text_pca256_lexical_w003
63332,8,minibatch_k64,text_pca256_lexical_w003
63333,17,minibatch_k64,text_pca256_lexical_w003
63334,42,minibatch_k64,text_pca256_lexical_w003
63335,42,minibatch_k64,text_pca256_lexical_w003
63336,55,minibatch_k64,text_pca256_lexical_w003
63337,17,minibatch_k64,text_pca256_lexical_w003
63338,48,minibatch_k64,text_pca256_lexical_w003
63339,8,minibatch_k64,text_pca256_lexical_w003
63340,12,minibatch_k64,text_pca256_lexical_w003
63341,21,minibatch_k64,text_pca256_lexical_w003
63342,48,minibatch_k64,text_pca256_lexical_w003
63343,42,minibatch_k64,text_pca256_lexical_w003
63344,17,minibatch_k64,text_pca256_lexical_w003
63345,17,minibatch_k64,text_pca256_lexical_w003
63346,0,minibatch_k64,text_pca256_lexical_w003
63347,46,minibatch_k64,text_pca256_lexical_w003
63348,21,minibatch_k64,text_pca256_lexical_w003
63349,42,minibatch_k64,text_pca256_lexical_w003
63350,42,minibatch_k64,text_pca256_lexical_w003
63351,34,minibatch_k64,text_pca256_lexical_w003
63352,58,minibatch_k64,text_pca256_lexical_w003
63353,5,minibatch_k64,text_pca256_lexical_w003
63354,42,minibatch_k64,text_pca256_lexical_w003
63355,5,minibatch_k64,text_pca256_lexical_w003
63356,5,minibatch_k64,text_pca256_lexical_w003
63357,0,minibatch_k64,text_pca256_lexical_w003
63358,46,minibatch_k64,text_pca256_lexical_w003
63359,9,minibatch_k64,text_pca256_lexical_w003
63360,1,minibatch_k64,text_pca256_lexical_w003
63361,34,minibatch_k64,text_pca256_lexical_w003
63362,21,minibatch_k64,text_pca256_lexical_w003
63363,21,minibatch_k64,text_pca256_lexical_w003
63364,8,minibatch_k64,text_pca256_lexical_w003
63365,55,minibatch_k64,text_pca256_lexical_w003
63366,26,minibatch_k64,text_pca256_lexical_w003
63367,11,minibatch_k64,text_pca256_lexical_w003
63368,21,minibatch_k64,text_pca256_lexical_w003
63369,39,minibatch_k64,text_pca256_lexical_w003
63370,53,minibatch_k64,text_pca256_lexical_w003
63371,5,minibatch_k64,text_pca256_lexical_w003
63372,11,minibatch_k64,text_pca256_lexical_w003
63373,5,minibatch_k64,text_pca256_lexical_w003
63374,12,minibatch_k64,text_pca256_lexical_w003
63375,46,minibatch_k64,text_pca256_lexical_w003
63376,21,minibatch_k64,text_pca256_lexical_w003
63377,43,minibatch_k64,text_pca256_lexical_w003
63378,37,minibatch_k64,text_pca256_lexical_w003
63379,38,minibatch_k64,text_pca256_lexical_w003
63380,38,minibatch_k64,text_pca256_lexical_w003
63381,59,minibatch_k64,text_pca256_lexical_w003
63382,58,minibatch_k64,text_pca256_lexical_w003
63383,5,minibatch_k64,text_pca256_lexical_w003
63384,46,minibatch_k64,text_pca256_lexical_w003
63385,0,minibatch_k64,text_pca256_lexical_w003
63386,21,minibatch_k64,text_pca256_lexical_w003
63387,22,minibatch_k64,text_pca256_lexical_w003
63388,8,minibatch_k64,text_pca256_lexical_w003
63389,12,minibatch_k64,text_pca256_lexical_w003
63390,55,minibatch_k64,text_pca256_lexical_w003
63391,55,minibatch_k64,text_pca256_lexical_w003
63392,22,minibatch_k64,text_pca256_lexical_w003
63393,22,minibatch_k64,text_pca256_lexical_w003
63394,42,minibatch_k64,text_pca256_lexical_w003
63395,24,minibatch_k64,text_pca256_lexical_w003
63396,56,minibatch_k64,text_pca256_lexical_w003
63397,8,minibatch_k64,text_pca256_lexical_w003
63398,10,minibatch_k64,text_pca256_lexical_w003
63399,8,minibatch_k64,text_pca256_lexical_w003
63400,42,minibatch_k64,text_pca256_lexical_w003
63401,58,minibatch_k64,text_pca256_lexical_w003
63402,56,minibatch_k64,text_pca256_lexical_w003
63403,58,minibatch_k64,text_pca256_lexical_w003
63404,21,minibatch_k64,text_pca256_lexical_w003
63405,0,minibatch_k64,text_pca256_lexical_w003
63406,8,minibatch_k64,text_pca256_lexical_w003
63407,0,minibatch_k64,text_pca256_lexical_w003
63408,38,minibatch_k64,text_pca256_lexical_w003
63409,5,minibatch_k64,text_pca256_lexical_w003
63410,24,minibatch_k64,text_pca256_lexical_w003
63411,58,minibatch_k64,text_pca256_lexical_w003
63412,11,minibatch_k64,text_pca256_lexical_w003
63413,58,minibatch_k64,text_pca256_lexical_w003
63414,46,minibatch_k64,text_pca256_lexical_w003
63415,5,minibatch_k64,text_pca256_lexical_w003
63416,18,minibatch_k64,text_pca256_lexical_w003
63417,12,minibatch_k64,text_pca256_lexical_w003
63418,46,minibatch_k64,text_pca256_lexical_w003
63419,18,minibatch_k64,text_pca256_lexical_w003
63420,21,minibatch_k64,text_pca256_lexical_w003
63421,58,minibatch_k64,text_pca256_lexical_w003
63422,21,minibatch_k64,text_pca256_lexical_w003
63423,55,minibatch_k64,text_pca256_lexical_w003
63424,56,minibatch_k64,text_pca256_lexical_w003
63425,59,minibatch_k64,text_pca256_lexical_w003
63426,18,minibatch_k64,text_pca256_lexical_w003
63427,43,minibatch_k64,text_pca256_lexical_w003
63428,26,minibatch_k64,text_pca256_lexical_w003
63429,8,minibatch_k64,text_pca256_lexical_w003
63430,0,minibatch_k64,text_pca256_lexical_w003
63431,8,minibatch_k64,text_pca256_lexical_w003
63432,59,minibatch_k64,text_pca256_lexical_w003
63433,0,minibatch_k64,text_pca256_lexical_w003
63434,39,minibatch_k64,text_pca256_lexical_w003
63435,8,minibatch_k64,text_pca256_lexical_w003
63436,11,minibatch_k64,text_pca256_lexical_w003
63437,38,minibatch_k64,text_pca256_lexical_w003
63438,53,minibatch_k64,text_pca256_lexical_w003
63439,50,minibatch_k64,text_pca256_lexical_w003
63440,37,minibatch_k64,text_pca256_lexical_w003
63441,21,minibatch_k64,text_pca256_lexical_w003
63442,48,minibatch_k64,text_pca256_lexical_w003
63443,8,minibatch_k64,text_pca256_lexical_w003
63444,34,minibatch_k64,text_pca256_lexical_w003
63445,8,minibatch_k64,text_pca256_lexical_w003
63446,58,minibatch_k64,text_pca256_lexical_w003
63447,55,minibatch_k64,text_pca256_lexical_w003
63448,21,minibatch_k64,text_pca256_lexical_w003
63449,0,minibatch_k64,text_pca256_lexical_w003
63450,42,minibatch_k64,text_pca256_lexical_w003
63451,46,minibatch_k64,text_pca256_lexical_w003
63452,21,minibatch_k64,text_pca256_lexical_w003
63453,10,minibatch_k64,text_pca256_lexical_w003
63454,46,minibatch_k64,text_pca256_lexical_w003
63455,8,minibatch_k64,text_pca256_lexical_w003
63456,8,minibatch_k64,text_pca256_lexical_w003
63457,0,minibatch_k64,text_pca256_lexical_w003
63458,8,minibatch_k64,text_pca256_lexical_w003
63459,58,minibatch_k64,text_pca256_lexical_w003
63460,34,minibatch_k64,text_pca256_lexical_w003
63461,17,minibatch_k64,text_pca256_lexical_w003
63462,34,minibatch_k64,text_pca256_lexical_w003
63463,46,minibatch_k64,text_pca256_lexical_w003
63464,33,minibatch_k64,text_pca256_lexical_w003
63465,56,minibatch_k64,text_pca256_lexical_w003
63466,58,minibatch_k64,text_pca256_lexical_w003
63467,42,minibatch_k64,text_pca256_lexical_w003
63468,5,minibatch_k64,text_pca256_lexical_w003
63469,5,minibatch_k64,text_pca256_lexical_w003
63470,43,minibatch_k64,text_pca256_lexical_w003
63471,5,minibatch_k64,text_pca256_lexical_w003
63472,5,minibatch_k64,text_pca256_lexical_w003
63473,21,minibatch_k64,text_pca256_lexical_w003
63474,5,minibatch_k64,text_pca256_lexical_w003
63475,43,minibatch_k64,text_pca256_lexical_w003
63476,0,minibatch_k64,text_pca256_lexical_w003
63477,0,minibatch_k64,text_pca256_lexical_w003
63478,48,minibatch_k64,text_pca256_lexical_w003
63479,34,minibatch_k64,text_pca256_lexical_w003
63480,3,minibatch_k64,text_pca256_lexical_w003
63481,42,minibatch_k64,text_pca256_lexical_w003
63482,5,minibatch_k64,text_pca256_lexical_w003
63483,11,minibatch_k64,text_pca256_lexical_w003
63484,22,minibatch_k64,text_pca256_lexical_w003
63485,39,minibatch_k64,text_pca256_lexical_w003
63486,39,minibatch_k64,text_pca256_lexical_w003
63487,55,minibatch_k64,text_pca256_lexical_w003
63488,53,minibatch_k64,text_pca256_lexical_w003
63489,0,minibatch_k64,text_pca256_lexical_w003
63490,8,minibatch_k64,text_pca256_lexical_w003
63491,11,minibatch_k64,text_pca256_lexical_w003
63492,50,minibatch_k64,text_pca256_lexical_w003
63493,38,minibatch_k64,text_pca256_lexical_w003
63494,34,minibatch_k64,text_pca256_lexical_w003
63495,37,minibatch_k64,text_pca256_lexical_w003
63496,58,minibatch_k64,text_pca256_lexical_w003
63497,12,minibatch_k64,text_pca256_lexical_w003
63498,8,minibatch_k64,text_pca256_lexical_w003
63499,5,minibatch_k64,text_pca256_lexical_w003
63500,21,minibatch_k64,text_pca256_lexical_w003
63501,5,minibatch_k64,text_pca256_lexical_w003
63502,33,minibatch_k64,text_pca256_lexical_w003
63503,55,minibatch_k64,text_pca256_lexical_w003
63504,46,minibatch_k64,text_pca256_lexical_w003
63505,34,minibatch_k64,text_pca256_lexical_w003
63506,0,minibatch_k64,text_pca256_lexical_w003
63507,0,minibatch_k64,text_pca256_lexical_w003
63508,21,minibatch_k64,text_pca256_lexical_w003
63509,42,minibatch_k64,text_pca256_lexical_w003
63510,34,minibatch_k64,text_pca256_lexical_w003
63511,8,minibatch_k64,text_pca256_lexical_w003
63512,12,minibatch_k64,text_pca256_lexical_w003
63513,21,minibatch_k64,text_pca256_lexical_w003
63514,21,minibatch_k64,text_pca256_lexical_w003
63515,22,minibatch_k64,text_pca256_lexical_w003
63516,42,minibatch_k64,text_pca256_lexical_w003
63517,22,minibatch_k64,text_pca256_lexical_w003
63518,42,minibatch_k64,text_pca256_lexical_w003
63519,33,minibatch_k64,text_pca256_lexical_w003
63520,46,minibatch_k64,text_pca256_lexical_w003
63521,38,minibatch_k64,text_pca256_lexical_w003
63522,8,minibatch_k64,text_pca256_lexical_w003
63523,12,minibatch_k64,text_pca256_lexical_w003
63524,21,minibatch_k64,text_pca256_lexical_w003
63525,21,minibatch_k64,text_pca256_lexical_w003
63526,22,minibatch_k64,text_pca256_lexical_w003
63527,58,minibatch_k64,text_pca256_lexical_w003
63528,22,minibatch_k64,text_pca256_lexical_w003
63529,21,minibatch_k64,text_pca256_lexical_w003
63530,21,minibatch_k64,text_pca256_lexical_w003
63531,58,minibatch_k64,text_pca256_lexical_w003
63532,46,minibatch_k64,text_pca256_lexical_w003
63533,42,minibatch_k64,text_pca256_lexical_w003
63534,46,minibatch_k64,text_pca256_lexical_w003
63535,18,minibatch_k64,text_pca256_lexical_w003
63536,56,minibatch_k64,text_pca256_lexical_w003
63537,12,minibatch_k64,text_pca256_lexical_w003
63538,11,minibatch_k64,text_pca256_lexical_w003
63539,8,minibatch_k64,text_pca256_lexical_w003
63540,39,minibatch_k64,text_pca256_lexical_w003
63541,8,minibatch_k64,text_pca256_lexical_w003
63542,8,minibatch_k64,text_pca256_lexical_w003
63543,26,minibatch_k64,text_pca256_lexical_w003
63544,38,minibatch_k64,text_pca256_lexical_w003
63545,53,minibatch_k64,text_pca256_lexical_w003
63546,53,minibatch_k64,text_pca256_lexical_w003
63547,22,minibatch_k64,text_pca256_lexical_w003
63548,11,minibatch_k64,text_pca256_lexical_w003
63549,7,minibatch_k64,text_pca256_lexical_w003
63550,46,minibatch_k64,text_pca256_lexical_w003
63551,46,minibatch_k64,text_pca256_lexical_w003
63552,30,minibatch_k64,text_pca256_lexical_w003
63553,56,minibatch_k64,text_pca256_lexical_w003
63554,21,minibatch_k64,text_pca256_lexical_w003
63555,17,minibatch_k64,text_pca256_lexical_w003
63556,58,minibatch_k64,text_pca256_lexical_w003
63557,8,minibatch_k64,text_pca256_lexical_w003
63558,0,minibatch_k64,text_pca256_lexical_w003
63559,21,minibatch_k64,text_pca256_lexical_w003
63560,0,minibatch_k64,text_pca256_lexical_w003
63561,8,minibatch_k64,text_pca256_lexical_w003
63562,0,minibatch_k64,text_pca256_lexical_w003
63563,58,minibatch_k64,text_pca256_lexical_w003
63564,0,minibatch_k64,text_pca256_lexical_w003
63565,0,minibatch_k64,text_pca256_lexical_w003
63566,21,minibatch_k64,text_pca256_lexical_w003
63567,56,minibatch_k64,text_pca256_lexical_w003
63568,43,minibatch_k64,text_pca256_lexical_w003
63569,0,minibatch_k64,text_pca256_lexical_w003
63570,0,minibatch_k64,text_pca256_lexical_w003
63571,21,minibatch_k64,text_pca256_lexical_w003
63572,21,minibatch_k64,text_pca256_lexical_w003
63573,46,minibatch_k64,text_pca256_lexical_w003
63574,0,minibatch_k64,text_pca256_lexical_w003
63575,21,minibatch_k64,text_pca256_lexical_w003
63576,8,minibatch_k64,text_pca256_lexical_w003
63577,0,minibatch_k64,text_pca256_lexical_w003
63578,21,minibatch_k64,text_pca256_lexical_w003
63579,0,minibatch_k64,text_pca256_lexical_w003
63580,0,minibatch_k64,text_pca256_lexical_w003
63581,21,minibatch_k64,text_pca256_lexical_w003
63582,58,minibatch_k64,text_pca256_lexical_w003
63583,0,minibatch_k64,text_pca256_lexical_w003
63584,21,minibatch_k64,text_pca256_lexical_w003
63585,8,minibatch_k64,text_pca256_lexical_w003
63586,0,minibatch_k64,text_pca256_lexical_w003
63587,21,minibatch_k64,text_pca256_lexical_w003
63588,21,minibatch_k64,text_pca256_lexical_w003
63589,55,minibatch_k64,text_pca256_lexical_w003
63590,43,minibatch_k64,text_pca256_lexical_w003
63591,0,minibatch_k64,text_pca256_lexical_w003
63592,57,minibatch_k64,text_pca256_lexical_w003
63593,21,minibatch_k64,text_pca256_lexical_w003
63594,0,minibatch_k64,text_pca256_lexical_w003
63595,0,minibatch_k64,text_pca256_lexical_w003
63596,46,minibatch_k64,text_pca256_lexical_w003
63597,0,minibatch_k64,text_pca256_lexical_w003
63598,0,minibatch_k64,text_pca256_lexical_w003
63599,8,minibatch_k64,text_pca256_lexical_w003
63600,21,minibatch_k64,text_pca256_lexical_w003
63601,46,minibatch_k64,text_pca256_lexical_w003
63602,0,minibatch_k64,text_pca256_lexical_w003
63603,0,minibatch_k64,text_pca256_lexical_w003
63604,55,minibatch_k64,text_pca256_lexical_w003
63605,21,minibatch_k64,text_pca256_lexical_w003
63606,58,minibatch_k64,text_pca256_lexical_w003
63607,0,minibatch_k64,text_pca256_lexical_w003
63608,0,minibatch_k64,text_pca256_lexical_w003
63609,22,minibatch_k64,text_pca256_lexical_w003
63610,21,minibatch_k64,text_pca256_lexical_w003
63611,21,minibatch_k64,text_pca256_lexical_w003
63612,56,minibatch_k64,text_pca256_lexical_w003
63613,0,minibatch_k64,text_pca256_lexical_w003
63614,8,minibatch_k64,text_pca256_lexical_w003
63615,0,minibatch_k64,text_pca256_lexical_w003
63616,8,minibatch_k64,text_pca256_lexical_w003
63617,21,minibatch_k64,text_pca256_lexical_w003
63618,38,minibatch_k64,text_pca256_lexical_w003
63619,0,minibatch_k64,text_pca256_lexical_w003
63620,0,minibatch_k64,text_pca256_lexical_w003
63621,8,minibatch_k64,text_pca256_lexical_w003
63622,21,minibatch_k64,text_pca256_lexical_w003
63623,8,minibatch_k64,text_pca256_lexical_w003
63624,0,minibatch_k64,text_pca256_lexical_w003
63625,21,minibatch_k64,text_pca256_lexical_w003
63626,8,minibatch_k64,text_pca256_lexical_w003
63627,0,minibatch_k64,text_pca256_lexical_w003
63628,0,minibatch_k64,text_pca256_lexical_w003
63629,21,minibatch_k64,text_pca256_lexical_w003
63630,0,minibatch_k64,text_pca256_lexical_w003
63631,21,minibatch_k64,text_pca256_lexical_w003
63632,0,minibatch_k64,text_pca256_lexical_w003
63633,42,minibatch_k64,text_pca256_lexical_w003
63634,18,minibatch_k64,text_pca256_lexical_w003
63635,17,minibatch_k64,text_pca256_lexical_w003
63636,46,minibatch_k64,text_pca256_lexical_w003
63637,8,minibatch_k64,text_pca256_lexical_w003
63638,21,minibatch_k64,text_pca256_lexical_w003
63639,18,minibatch_k64,text_pca256_lexical_w003
63640,21,minibatch_k64,text_pca256_lexical_w003
63641,21,minibatch_k64,text_pca256_lexical_w003
63642,55,minibatch_k64,text_pca256_lexical_w003
63643,11,minibatch_k64,text_pca256_lexical_w003
63644,26,minibatch_k64,text_pca256_lexical_w003
63645,26,minibatch_k64,text_pca256_lexical_w003
63646,8,minibatch_k64,text_pca256_lexical_w003
63647,11,minibatch_k64,text_pca256_lexical_w003
63648,38,minibatch_k64,text_pca256_lexical_w003
63649,53,minibatch_k64,text_pca256_lexical_w003
63650,12,minibatch_k64,text_pca256_lexical_w003
63651,50,minibatch_k64,text_pca256_lexical_w003
63652,21,minibatch_k64,text_pca256_lexical_w003
63653,33,minibatch_k64,text_pca256_lexical_w003
63654,33,minibatch_k64,text_pca256_lexical_w003
63655,33,minibatch_k64,text_pca256_lexical_w003
63656,4,minibatch_k64,text_pca256_lexical_w003
63657,21,minibatch_k64,text_pca256_lexical_w003
63658,55,minibatch_k64,text_pca256_lexical_w003
63659,24,minibatch_k64,text_pca256_lexical_w003
63660,5,minibatch_k64,text_pca256_lexical_w003
63661,22,minibatch_k64,text_pca256_lexical_w003
63662,55,minibatch_k64,text_pca256_lexical_w003
63663,21,minibatch_k64,text_pca256_lexical_w003
63664,8,minibatch_k64,text_pca256_lexical_w003
63665,55,minibatch_k64,text_pca256_lexical_w003
63666,17,minibatch_k64,text_pca256_lexical_w003
63667,12,minibatch_k64,text_pca256_lexical_w003
63668,33,minibatch_k64,text_pca256_lexical_w003
63669,42,minibatch_k64,text_pca256_lexical_w003
63670,12,minibatch_k64,text_pca256_lexical_w003
63671,8,minibatch_k64,text_pca256_lexical_w003
63672,42,minibatch_k64,text_pca256_lexical_w003
63673,42,minibatch_k64,text_pca256_lexical_w003
63674,56,minibatch_k64,text_pca256_lexical_w003
63675,8,minibatch_k64,text_pca256_lexical_w003
63676,8,minibatch_k64,text_pca256_lexical_w003
63677,0,minibatch_k64,text_pca256_lexical_w003
63678,42,minibatch_k64,text_pca256_lexical_w003
63679,42,minibatch_k64,text_pca256_lexical_w003
63680,56,minibatch_k64,text_pca256_lexical_w003
63681,42,minibatch_k64,text_pca256_lexical_w003
63682,0,minibatch_k64,text_pca256_lexical_w003
63683,38,minibatch_k64,text_pca256_lexical_w003
63684,42,minibatch_k64,text_pca256_lexical_w003
63685,5,minibatch_k64,text_pca256_lexical_w003
63686,56,minibatch_k64,text_pca256_lexical_w003
63687,11,minibatch_k64,text_pca256_lexical_w003
63688,11,minibatch_k64,text_pca256_lexical_w003
63689,11,minibatch_k64,text_pca256_lexical_w003
63690,11,minibatch_k64,text_pca256_lexical_w003
63691,22,minibatch_k64,text_pca256_lexical_w003
63692,38,minibatch_k64,text_pca256_lexical_w003
63693,33,minibatch_k64,text_pca256_lexical_w003
63694,11,minibatch_k64,text_pca256_lexical_w003
63695,17,minibatch_k64,text_pca256_lexical_w003
63696,11,minibatch_k64,text_pca256_lexical_w003
63697,11,minibatch_k64,text_pca256_lexical_w003
63698,0,minibatch_k64,text_pca256_lexical_w003
63699,38,minibatch_k64,text_pca256_lexical_w003
63700,11,minibatch_k64,text_pca256_lexical_w003
63701,46,minibatch_k64,text_pca256_lexical_w003
63702,46,minibatch_k64,text_pca256_lexical_w003
63703,58,minibatch_k64,text_pca256_lexical_w003
63704,58,minibatch_k64,text_pca256_lexical_w003
63705,11,minibatch_k64,text_pca256_lexical_w003
63706,11,minibatch_k64,text_pca256_lexical_w003
63707,21,minibatch_k64,text_pca256_lexical_w003
63708,11,minibatch_k64,text_pca256_lexical_w003
63709,11,minibatch_k64,text_pca256_lexical_w003
63710,12,minibatch_k64,text_pca256_lexical_w003
63711,12,minibatch_k64,text_pca256_lexical_w003
63712,46,minibatch_k64,text_pca256_lexical_w003
63713,11,minibatch_k64,text_pca256_lexical_w003
63714,43,minibatch_k64,text_pca256_lexical_w003
63715,12,minibatch_k64,text_pca256_lexical_w003
63716,11,minibatch_k64,text_pca256_lexical_w003
63717,11,minibatch_k64,text_pca256_lexical_w003
63718,0,minibatch_k64,text_pca256_lexical_w003
63719,11,minibatch_k64,text_pca256_lexical_w003
63720,46,minibatch_k64,text_pca256_lexical_w003
63721,26,minibatch_k64,text_pca256_lexical_w003
63722,26,minibatch_k64,text_pca256_lexical_w003
63723,55,minibatch_k64,text_pca256_lexical_w003
63724,38,minibatch_k64,text_pca256_lexical_w003
63725,22,minibatch_k64,text_pca256_lexical_w003
63726,53,minibatch_k64,text_pca256_lexical_w003
63727,11,minibatch_k64,text_pca256_lexical_w003
63728,11,minibatch_k64,text_pca256_lexical_w003
63729,34,minibatch_k64,text_pca256_lexical_w003
63730,50,minibatch_k64,text_pca256_lexical_w003
63731,11,minibatch_k64,text_pca256_lexical_w003
63732,56,minibatch_k64,text_pca256_lexical_w003
63733,38,minibatch_k64,text_pca256_lexical_w003
63734,33,minibatch_k64,text_pca256_lexical_w003
63735,0,minibatch_k64,text_pca256_lexical_w003
63736,37,minibatch_k64,text_pca256_lexical_w003
63737,37,minibatch_k64,text_pca256_lexical_w003
63738,42,minibatch_k64,text_pca256_lexical_w003
63739,11,minibatch_k64,text_pca256_lexical_w003
63740,0,minibatch_k64,text_pca256_lexical_w003
63741,0,minibatch_k64,text_pca256_lexical_w003
63742,33,minibatch_k64,text_pca256_lexical_w003
63743,33,minibatch_k64,text_pca256_lexical_w003
63744,12,minibatch_k64,text_pca256_lexical_w003
63745,24,minibatch_k64,text_pca256_lexical_w003
63746,46,minibatch_k64,text_pca256_lexical_w003
63747,11,minibatch_k64,text_pca256_lexical_w003
63748,8,minibatch_k64,text_pca256_lexical_w003
63749,33,minibatch_k64,text_pca256_lexical_w003
63750,4,minibatch_k64,text_pca256_lexical_w003
63751,0,minibatch_k64,text_pca256_lexical_w003
63752,42,minibatch_k64,text_pca256_lexical_w003
63753,55,minibatch_k64,text_pca256_lexical_w003
63754,42,minibatch_k64,text_pca256_lexical_w003
63755,12,minibatch_k64,text_pca256_lexical_w003
63756,11,minibatch_k64,text_pca256_lexical_w003
63757,0,minibatch_k64,text_pca256_lexical_w003
63758,0,minibatch_k64,text_pca256_lexical_w003
63759,46,minibatch_k64,text_pca256_lexical_w003
63760,0,minibatch_k64,text_pca256_lexical_w003
63761,58,minibatch_k64,text_pca256_lexical_w003
63762,46,minibatch_k64,text_pca256_lexical_w003
63763,33,minibatch_k64,text_pca256_lexical_w003
63764,42,minibatch_k64,text_pca256_lexical_w003
63765,34,minibatch_k64,text_pca256_lexical_w003
63766,0,minibatch_k64,text_pca256_lexical_w003
63767,33,minibatch_k64,text_pca256_lexical_w003
63768,12,minibatch_k64,text_pca256_lexical_w003
63769,34,minibatch_k64,text_pca256_lexical_w003
63770,34,minibatch_k64,text_pca256_lexical_w003
63771,8,minibatch_k64,text_pca256_lexical_w003
63772,8,minibatch_k64,text_pca256_lexical_w003
63773,2,minibatch_k64,text_pca256_lexical_w003
63774,33,minibatch_k64,text_pca256_lexical_w003
63775,2,minibatch_k64,text_pca256_lexical_w003
63776,34,minibatch_k64,text_pca256_lexical_w003
63777,42,minibatch_k64,text_pca256_lexical_w003
63778,21,minibatch_k64,text_pca256_lexical_w003
63779,46,minibatch_k64,text_pca256_lexical_w003
63780,8,minibatch_k64,text_pca256_lexical_w003
63781,30,minibatch_k64,text_pca256_lexical_w003
63782,8,minibatch_k64,text_pca256_lexical_w003
63783,17,minibatch_k64,text_pca256_lexical_w003
63784,34,minibatch_k64,text_pca256_lexical_w003
63785,32,minibatch_k64,text_pca256_lexical_w003
63786,33,minibatch_k64,text_pca256_lexical_w003
63787,17,minibatch_k64,text_pca256_lexical_w003
63788,46,minibatch_k64,text_pca256_lexical_w003
63789,58,minibatch_k64,text_pca256_lexical_w003
63790,55,minibatch_k64,text_pca256_lexical_w003
