row_index,label,algorithm,feature_space
45973,4,minibatch_k96,text_pca64_only
45974,27,minibatch_k96,text_pca64_only
45975,4,minibatch_k96,text_pca64_only
45976,4,minibatch_k96,text_pca64_only
45977,32,minibatch_k96,text_pca64_only
45978,30,minibatch_k96,text_pca64_only
45979,92,minibatch_k96,text_pca64_only
45980,36,minibatch_k96,text_pca64_only
45981,4,minibatch_k96,text_pca64_only
45982,52,minibatch_k96,text_pca64_only
45983,66,minibatch_k96,text_pca64_only
45984,90,minibatch_k96,text_pca64_only
45985,40,minibatch_k96,text_pca64_only
45986,36,minibatch_k96,text_pca64_only
45987,4,minibatch_k96,text_pca64_only
45988,65,minibatch_k96,text_pca64_only
45989,1,minibatch_k96,text_pca64_only
45990,4,minibatch_k96,text_pca64_only
45991,35,minibatch_k96,text_pca64_only
45992,4,minibatch_k96,text_pca64_only
45993,38,minibatch_k96,text_pca64_only
45994,4,minibatch_k96,text_pca64_only
45995,27,minibatch_k96,text_pca64_only
45996,4,minibatch_k96,text_pca64_only
45997,27,minibatch_k96,text_pca64_only
45998,6,minibatch_k96,text_pca64_only
45999,85,minibatch_k96,text_pca64_only
46000,66,minibatch_k96,text_pca64_only
46001,4,minibatch_k96,text_pca64_only
46002,80,minibatch_k96,text_pca64_only
46003,4,minibatch_k96,text_pca64_only
46004,27,minibatch_k96,text_pca64_only
46005,40,minibatch_k96,text_pca64_only
46006,77,minibatch_k96,text_pca64_only
46007,40,minibatch_k96,text_pca64_only
46008,30,minibatch_k96,text_pca64_only
46009,4,minibatch_k96,text_pca64_only
46010,11,minibatch_k96,text_pca64_only
46011,68,minibatch_k96,text_pca64_only
46012,4,minibatch_k96,text_pca64_only
46013,4,minibatch_k96,text_pca64_only
46014,4,minibatch_k96,text_pca64_only
46015,4,minibatch_k96,text_pca64_only
46016,80,minibatch_k96,text_pca64_only
46017,4,minibatch_k96,text_pca64_only
46018,43,minibatch_k96,text_pca64_only
46019,4,minibatch_k96,text_pca64_only
46020,40,minibatch_k96,text_pca64_only
46021,40,minibatch_k96,text_pca64_only
46022,40,minibatch_k96,text_pca64_only
46023,32,minibatch_k96,text_pca64_only
46024,11,minibatch_k96,text_pca64_only
46025,20,minibatch_k96,text_pca64_only
46026,66,minibatch_k96,text_pca64_only
46027,90,minibatch_k96,text_pca64_only
46028,36,minibatch_k96,text_pca64_only
46029,4,minibatch_k96,text_pca64_only
46030,4,minibatch_k96,text_pca64_only
46031,90,minibatch_k96,text_pca64_only
46032,30,minibatch_k96,text_pca64_only
46033,80,minibatch_k96,text_pca64_only
46034,34,minibatch_k96,text_pca64_only
46035,4,minibatch_k96,text_pca64_only
46036,27,minibatch_k96,text_pca64_only
46037,9,minibatch_k96,text_pca64_only
46038,79,minibatch_k96,text_pca64_only
46039,43,minibatch_k96,text_pca64_only
46040,4,minibatch_k96,text_pca64_only
46041,4,minibatch_k96,text_pca64_only
46042,32,minibatch_k96,text_pca64_only
46043,11,minibatch_k96,text_pca64_only
46044,4,minibatch_k96,text_pca64_only
46045,4,minibatch_k96,text_pca64_only
46046,4,minibatch_k96,text_pca64_only
46047,27,minibatch_k96,text_pca64_only
46048,40,minibatch_k96,text_pca64_only
46049,4,minibatch_k96,text_pca64_only
46050,4,minibatch_k96,text_pca64_only
46051,63,minibatch_k96,text_pca64_only
46052,40,minibatch_k96,text_pca64_only
46053,40,minibatch_k96,text_pca64_only
46054,30,minibatch_k96,text_pca64_only
46055,9,minibatch_k96,text_pca64_only
46056,4,minibatch_k96,text_pca64_only
46057,84,minibatch_k96,text_pca64_only
46058,27,minibatch_k96,text_pca64_only
46059,4,minibatch_k96,text_pca64_only
46060,4,minibatch_k96,text_pca64_only
46061,4,minibatch_k96,text_pca64_only
46062,4,minibatch_k96,text_pca64_only
46063,4,minibatch_k96,text_pca64_only
46064,4,minibatch_k96,text_pca64_only
46065,4,minibatch_k96,text_pca64_only
46066,4,minibatch_k96,text_pca64_only
46067,4,minibatch_k96,text_pca64_only
46068,4,minibatch_k96,text_pca64_only
46069,27,minibatch_k96,text_pca64_only
46070,4,minibatch_k96,text_pca64_only
46071,4,minibatch_k96,text_pca64_only
46072,61,minibatch_k96,text_pca64_only
46073,9,minibatch_k96,text_pca64_only
46074,4,minibatch_k96,text_pca64_only
46075,68,minibatch_k96,text_pca64_only
46076,9,minibatch_k96,text_pca64_only
46077,66,minibatch_k96,text_pca64_only
46078,4,minibatch_k96,text_pca64_only
46079,4,minibatch_k96,text_pca64_only
46080,9,minibatch_k96,text_pca64_only
46081,4,minibatch_k96,text_pca64_only
46082,32,minibatch_k96,text_pca64_only
46083,4,minibatch_k96,text_pca64_only
46084,4,minibatch_k96,text_pca64_only
46085,9,minibatch_k96,text_pca64_only
46086,1,minibatch_k96,text_pca64_only
46087,40,minibatch_k96,text_pca64_only
46088,30,minibatch_k96,text_pca64_only
46089,30,minibatch_k96,text_pca64_only
46090,9,minibatch_k96,text_pca64_only
46091,8,minibatch_k96,text_pca64_only
46092,66,minibatch_k96,text_pca64_only
46093,51,minibatch_k96,text_pca64_only
46094,4,minibatch_k96,text_pca64_only
46095,65,minibatch_k96,text_pca64_only
46096,4,minibatch_k96,text_pca64_only
46097,43,minibatch_k96,text_pca64_only
46098,32,minibatch_k96,text_pca64_only
46099,40,minibatch_k96,text_pca64_only
46100,80,minibatch_k96,text_pca64_only
46101,30,minibatch_k96,text_pca64_only
46102,4,minibatch_k96,text_pca64_only
46103,8,minibatch_k96,text_pca64_only
46104,4,minibatch_k96,text_pca64_only
46105,4,minibatch_k96,text_pca64_only
46106,9,minibatch_k96,text_pca64_only
46107,80,minibatch_k96,text_pca64_only
46108,22,minibatch_k96,text_pca64_only
46109,4,minibatch_k96,text_pca64_only
46110,27,minibatch_k96,text_pca64_only
46111,4,minibatch_k96,text_pca64_only
46112,11,minibatch_k96,text_pca64_only
46113,4,minibatch_k96,text_pca64_only
46114,4,minibatch_k96,text_pca64_only
46115,53,minibatch_k96,text_pca64_only
46116,40,minibatch_k96,text_pca64_only
46117,8,minibatch_k96,text_pca64_only
46118,36,minibatch_k96,text_pca64_only
46119,9,minibatch_k96,text_pca64_only
46120,40,minibatch_k96,text_pca64_only
46121,55,minibatch_k96,text_pca64_only
46122,4,minibatch_k96,text_pca64_only
46123,50,minibatch_k96,text_pca64_only
46124,41,minibatch_k96,text_pca64_only
46125,8,minibatch_k96,text_pca64_only
46126,41,minibatch_k96,text_pca64_only
46127,40,minibatch_k96,text_pca64_only
46128,9,minibatch_k96,text_pca64_only
46129,40,minibatch_k96,text_pca64_only
46130,1,minibatch_k96,text_pca64_only
46131,40,minibatch_k96,text_pca64_only
46132,4,minibatch_k96,text_pca64_only
46133,34,minibatch_k96,text_pca64_only
46134,4,minibatch_k96,text_pca64_only
46135,9,minibatch_k96,text_pca64_only
46136,4,minibatch_k96,text_pca64_only
46137,34,minibatch_k96,text_pca64_only
46138,4,minibatch_k96,text_pca64_only
46139,4,minibatch_k96,text_pca64_only
46140,40,minibatch_k96,text_pca64_only
46141,4,minibatch_k96,text_pca64_only
46142,80,minibatch_k96,text_pca64_only
46143,4,minibatch_k96,text_pca64_only
46144,4,minibatch_k96,text_pca64_only
46145,36,minibatch_k96,text_pca64_only
46146,1,minibatch_k96,text_pca64_only
46147,4,minibatch_k96,text_pca64_only
46148,26,minibatch_k96,text_pca64_only
46149,9,minibatch_k96,text_pca64_only
46150,20,minibatch_k96,text_pca64_only
46151,68,minibatch_k96,text_pca64_only
46152,50,minibatch_k96,text_pca64_only
46153,36,minibatch_k96,text_pca64_only
46154,4,minibatch_k96,text_pca64_only
46155,67,minibatch_k96,text_pca64_only
46156,40,minibatch_k96,text_pca64_only
46157,11,minibatch_k96,text_pca64_only
46158,8,minibatch_k96,text_pca64_only
46159,67,minibatch_k96,text_pca64_only
46160,90,minibatch_k96,text_pca64_only
46161,9,minibatch_k96,text_pca64_only
46162,80,minibatch_k96,text_pca64_only
46163,8,minibatch_k96,text_pca64_only
46164,4,minibatch_k96,text_pca64_only
46165,4,minibatch_k96,text_pca64_only
46166,4,minibatch_k96,text_pca64_only
46167,4,minibatch_k96,text_pca64_only
46168,4,minibatch_k96,text_pca64_only
46169,4,minibatch_k96,text_pca64_only
46170,4,minibatch_k96,text_pca64_only
46171,6,minibatch_k96,text_pca64_only
46172,9,minibatch_k96,text_pca64_only
46173,8,minibatch_k96,text_pca64_only
46174,66,minibatch_k96,text_pca64_only
46175,4,minibatch_k96,text_pca64_only
46176,90,minibatch_k96,text_pca64_only
46177,11,minibatch_k96,text_pca64_only
46178,0,minibatch_k96,text_pca64_only
46179,80,minibatch_k96,text_pca64_only
46180,80,minibatch_k96,text_pca64_only
46181,4,minibatch_k96,text_pca64_only
46182,4,minibatch_k96,text_pca64_only
46183,4,minibatch_k96,text_pca64_only
46184,4,minibatch_k96,text_pca64_only
46185,8,minibatch_k96,text_pca64_only
46186,40,minibatch_k96,text_pca64_only
46187,4,minibatch_k96,text_pca64_only
46188,4,minibatch_k96,text_pca64_only
46189,4,minibatch_k96,text_pca64_only
46190,1,minibatch_k96,text_pca64_only
46191,4,minibatch_k96,text_pca64_only
46192,8,minibatch_k96,text_pca64_only
46193,4,minibatch_k96,text_pca64_only
46194,36,minibatch_k96,text_pca64_only
46195,4,minibatch_k96,text_pca64_only
46196,4,minibatch_k96,text_pca64_only
46197,4,minibatch_k96,text_pca64_only
46198,36,minibatch_k96,text_pca64_only
46199,4,minibatch_k96,text_pca64_only
46200,8,minibatch_k96,text_pca64_only
46201,4,minibatch_k96,text_pca64_only
46202,4,minibatch_k96,text_pca64_only
46203,11,minibatch_k96,text_pca64_only
46204,80,minibatch_k96,text_pca64_only
46205,4,minibatch_k96,text_pca64_only
46206,32,minibatch_k96,text_pca64_only
46207,4,minibatch_k96,text_pca64_only
46208,80,minibatch_k96,text_pca64_only
46209,68,minibatch_k96,text_pca64_only
46210,4,minibatch_k96,text_pca64_only
46211,8,minibatch_k96,text_pca64_only
46212,4,minibatch_k96,text_pca64_only
46213,67,minibatch_k96,text_pca64_only
46214,4,minibatch_k96,text_pca64_only
46215,43,minibatch_k96,text_pca64_only
46216,40,minibatch_k96,text_pca64_only
46217,27,minibatch_k96,text_pca64_only
46218,4,minibatch_k96,text_pca64_only
46219,50,minibatch_k96,text_pca64_only
46220,26,minibatch_k96,text_pca64_only
46221,63,minibatch_k96,text_pca64_only
46222,8,minibatch_k96,text_pca64_only
46223,4,minibatch_k96,text_pca64_only
46224,4,minibatch_k96,text_pca64_only
46225,94,minibatch_k96,text_pca64_only
46226,86,minibatch_k96,text_pca64_only
46227,34,minibatch_k96,text_pca64_only
46228,4,minibatch_k96,text_pca64_only
46229,87,minibatch_k96,text_pca64_only
46230,20,minibatch_k96,text_pca64_only
46231,36,minibatch_k96,text_pca64_only
46232,9,minibatch_k96,text_pca64_only
46233,4,minibatch_k96,text_pca64_only
46234,40,minibatch_k96,text_pca64_only
46235,50,minibatch_k96,text_pca64_only
46236,4,minibatch_k96,text_pca64_only
46237,79,minibatch_k96,text_pca64_only
46238,8,minibatch_k96,text_pca64_only
46239,80,minibatch_k96,text_pca64_only
46240,52,minibatch_k96,text_pca64_only
46241,0,minibatch_k96,text_pca64_only
46242,40,minibatch_k96,text_pca64_only
46243,20,minibatch_k96,text_pca64_only
46244,9,minibatch_k96,text_pca64_only
46245,4,minibatch_k96,text_pca64_only
46246,41,minibatch_k96,text_pca64_only
46247,4,minibatch_k96,text_pca64_only
46248,4,minibatch_k96,text_pca64_only
46249,20,minibatch_k96,text_pca64_only
46250,4,minibatch_k96,text_pca64_only
46251,4,minibatch_k96,text_pca64_only
46252,36,minibatch_k96,text_pca64_only
46253,9,minibatch_k96,text_pca64_only
46254,9,minibatch_k96,text_pca64_only
46255,30,minibatch_k96,text_pca64_only
46256,11,minibatch_k96,text_pca64_only
46257,9,minibatch_k96,text_pca64_only
46258,36,minibatch_k96,text_pca64_only
46259,4,minibatch_k96,text_pca64_only
46260,4,minibatch_k96,text_pca64_only
46261,4,minibatch_k96,text_pca64_only
46262,4,minibatch_k96,text_pca64_only
46263,40,minibatch_k96,text_pca64_only
46264,65,minibatch_k96,text_pca64_only
46265,4,minibatch_k96,text_pca64_only
46266,40,minibatch_k96,text_pca64_only
46267,30,minibatch_k96,text_pca64_only
46268,13,minibatch_k96,text_pca64_only
46269,11,minibatch_k96,text_pca64_only
46270,4,minibatch_k96,text_pca64_only
46271,32,minibatch_k96,text_pca64_only
46272,66,minibatch_k96,text_pca64_only
46273,4,minibatch_k96,text_pca64_only
46274,84,minibatch_k96,text_pca64_only
46275,52,minibatch_k96,text_pca64_only
46276,4,minibatch_k96,text_pca64_only
46277,80,minibatch_k96,text_pca64_only
46278,9,minibatch_k96,text_pca64_only
46279,90,minibatch_k96,text_pca64_only
46280,4,minibatch_k96,text_pca64_only
46281,6,minibatch_k96,text_pca64_only
46282,4,minibatch_k96,text_pca64_only
46283,36,minibatch_k96,text_pca64_only
46284,67,minibatch_k96,text_pca64_only
46285,8,minibatch_k96,text_pca64_only
46286,4,minibatch_k96,text_pca64_only
46287,11,minibatch_k96,text_pca64_only
46288,4,minibatch_k96,text_pca64_only
46289,4,minibatch_k96,text_pca64_only
46290,36,minibatch_k96,text_pca64_only
46291,80,minibatch_k96,text_pca64_only
46292,4,minibatch_k96,text_pca64_only
46293,84,minibatch_k96,text_pca64_only
46294,4,minibatch_k96,text_pca64_only
46295,4,minibatch_k96,text_pca64_only
46296,4,minibatch_k96,text_pca64_only
46297,4,minibatch_k96,text_pca64_only
46298,43,minibatch_k96,text_pca64_only
46299,67,minibatch_k96,text_pca64_only
46300,32,minibatch_k96,text_pca64_only
46301,20,minibatch_k96,text_pca64_only
46302,4,minibatch_k96,text_pca64_only
46303,4,minibatch_k96,text_pca64_only
46304,80,minibatch_k96,text_pca64_only
46305,4,minibatch_k96,text_pca64_only
46306,80,minibatch_k96,text_pca64_only
46307,4,minibatch_k96,text_pca64_only
46308,4,minibatch_k96,text_pca64_only
46309,27,minibatch_k96,text_pca64_only
46310,67,minibatch_k96,text_pca64_only
46311,4,minibatch_k96,text_pca64_only
46312,8,minibatch_k96,text_pca64_only
46313,4,minibatch_k96,text_pca64_only
46314,4,minibatch_k96,text_pca64_only
46315,4,minibatch_k96,text_pca64_only
46316,83,minibatch_k96,text_pca64_only
46317,68,minibatch_k96,text_pca64_only
46318,4,minibatch_k96,text_pca64_only
46319,4,minibatch_k96,text_pca64_only
46320,8,minibatch_k96,text_pca64_only
46321,40,minibatch_k96,text_pca64_only
46322,55,minibatch_k96,text_pca64_only
46323,4,minibatch_k96,text_pca64_only
46324,4,minibatch_k96,text_pca64_only
46325,50,minibatch_k96,text_pca64_only
46326,68,minibatch_k96,text_pca64_only
46327,80,minibatch_k96,text_pca64_only
46328,40,minibatch_k96,text_pca64_only
46329,4,minibatch_k96,text_pca64_only
46330,32,minibatch_k96,text_pca64_only
46331,4,minibatch_k96,text_pca64_only
46332,41,minibatch_k96,text_pca64_only
46333,40,minibatch_k96,text_pca64_only
46334,15,minibatch_k96,text_pca64_only
46335,4,minibatch_k96,text_pca64_only
46336,40,minibatch_k96,text_pca64_only
46337,30,minibatch_k96,text_pca64_only
46338,93,minibatch_k96,text_pca64_only
46339,4,minibatch_k96,text_pca64_only
46340,4,minibatch_k96,text_pca64_only
46341,4,minibatch_k96,text_pca64_only
46342,4,minibatch_k96,text_pca64_only
46343,4,minibatch_k96,text_pca64_only
46344,8,minibatch_k96,text_pca64_only
46345,41,minibatch_k96,text_pca64_only
46346,4,minibatch_k96,text_pca64_only
46347,4,minibatch_k96,text_pca64_only
46348,30,minibatch_k96,text_pca64_only
46349,91,minibatch_k96,text_pca64_only
46350,4,minibatch_k96,text_pca64_only
46351,36,minibatch_k96,text_pca64_only
46352,6,minibatch_k96,text_pca64_only
46353,40,minibatch_k96,text_pca64_only
46354,40,minibatch_k96,text_pca64_only
46355,4,minibatch_k96,text_pca64_only
46356,4,minibatch_k96,text_pca64_only
46357,4,minibatch_k96,text_pca64_only
46358,80,minibatch_k96,text_pca64_only
46359,4,minibatch_k96,text_pca64_only
46360,40,minibatch_k96,text_pca64_only
46361,4,minibatch_k96,text_pca64_only
46362,8,minibatch_k96,text_pca64_only
46363,4,minibatch_k96,text_pca64_only
46364,4,minibatch_k96,text_pca64_only
46365,4,minibatch_k96,text_pca64_only
46366,40,minibatch_k96,text_pca64_only
46367,4,minibatch_k96,text_pca64_only
46368,4,minibatch_k96,text_pca64_only
46369,4,minibatch_k96,text_pca64_only
46370,80,minibatch_k96,text_pca64_only
46371,40,minibatch_k96,text_pca64_only
46372,63,minibatch_k96,text_pca64_only
46373,36,minibatch_k96,text_pca64_only
46374,40,minibatch_k96,text_pca64_only
46375,30,minibatch_k96,text_pca64_only
46376,4,minibatch_k96,text_pca64_only
46377,4,minibatch_k96,text_pca64_only
46378,36,minibatch_k96,text_pca64_only
46379,36,minibatch_k96,text_pca64_only
46380,4,minibatch_k96,text_pca64_only
46381,4,minibatch_k96,text_pca64_only
46382,9,minibatch_k96,text_pca64_only
46383,4,minibatch_k96,text_pca64_only
46384,41,minibatch_k96,text_pca64_only
46385,8,minibatch_k96,text_pca64_only
46386,9,minibatch_k96,text_pca64_only
46387,4,minibatch_k96,text_pca64_only
46388,40,minibatch_k96,text_pca64_only
46389,4,minibatch_k96,text_pca64_only
46390,80,minibatch_k96,text_pca64_only
46391,4,minibatch_k96,text_pca64_only
46392,1,minibatch_k96,text_pca64_only
46393,32,minibatch_k96,text_pca64_only
46394,4,minibatch_k96,text_pca64_only
46395,1,minibatch_k96,text_pca64_only
46396,4,minibatch_k96,text_pca64_only
46397,32,minibatch_k96,text_pca64_only
46398,30,minibatch_k96,text_pca64_only
46399,4,minibatch_k96,text_pca64_only
46400,4,minibatch_k96,text_pca64_only
46401,80,minibatch_k96,text_pca64_only
46402,9,minibatch_k96,text_pca64_only
46403,4,minibatch_k96,text_pca64_only
46404,4,minibatch_k96,text_pca64_only
46405,4,minibatch_k96,text_pca64_only
46406,94,minibatch_k96,text_pca64_only
46407,36,minibatch_k96,text_pca64_only
46408,36,minibatch_k96,text_pca64_only
46409,40,minibatch_k96,text_pca64_only
46410,8,minibatch_k96,text_pca64_only
46411,91,minibatch_k96,text_pca64_only
46412,40,minibatch_k96,text_pca64_only
46413,41,minibatch_k96,text_pca64_only
46414,4,minibatch_k96,text_pca64_only
46415,4,minibatch_k96,text_pca64_only
46416,36,minibatch_k96,text_pca64_only
46417,20,minibatch_k96,text_pca64_only
46418,41,minibatch_k96,text_pca64_only
46419,36,minibatch_k96,text_pca64_only
46420,4,minibatch_k96,text_pca64_only
46421,55,minibatch_k96,text_pca64_only
46422,63,minibatch_k96,text_pca64_only
46423,40,minibatch_k96,text_pca64_only
46424,87,minibatch_k96,text_pca64_only
46425,4,minibatch_k96,text_pca64_only
46426,4,minibatch_k96,text_pca64_only
46427,4,minibatch_k96,text_pca64_only
46428,4,minibatch_k96,text_pca64_only
46429,9,minibatch_k96,text_pca64_only
46430,63,minibatch_k96,text_pca64_only
46431,61,minibatch_k96,text_pca64_only
46432,40,minibatch_k96,text_pca64_only
46433,1,minibatch_k96,text_pca64_only
46434,4,minibatch_k96,text_pca64_only
46435,80,minibatch_k96,text_pca64_only
46436,63,minibatch_k96,text_pca64_only
46437,4,minibatch_k96,text_pca64_only
46438,77,minibatch_k96,text_pca64_only
46439,43,minibatch_k96,text_pca64_only
46440,4,minibatch_k96,text_pca64_only
46441,80,minibatch_k96,text_pca64_only
46442,80,minibatch_k96,text_pca64_only
46443,4,minibatch_k96,text_pca64_only
46444,25,minibatch_k96,text_pca64_only
46445,40,minibatch_k96,text_pca64_only
46446,40,minibatch_k96,text_pca64_only
46447,8,minibatch_k96,text_pca64_only
46448,4,minibatch_k96,text_pca64_only
46449,4,minibatch_k96,text_pca64_only
46450,40,minibatch_k96,text_pca64_only
46451,32,minibatch_k96,text_pca64_only
46452,40,minibatch_k96,text_pca64_only
46453,40,minibatch_k96,text_pca64_only
46454,4,minibatch_k96,text_pca64_only
46455,4,minibatch_k96,text_pca64_only
46456,4,minibatch_k96,text_pca64_only
46457,25,minibatch_k96,text_pca64_only
46458,40,minibatch_k96,text_pca64_only
46459,8,minibatch_k96,text_pca64_only
46460,30,minibatch_k96,text_pca64_only
46461,11,minibatch_k96,text_pca64_only
46462,1,minibatch_k96,text_pca64_only
46463,36,minibatch_k96,text_pca64_only
46464,80,minibatch_k96,text_pca64_only
46465,68,minibatch_k96,text_pca64_only
46466,4,minibatch_k96,text_pca64_only
46467,0,minibatch_k96,text_pca64_only
46468,36,minibatch_k96,text_pca64_only
46469,48,minibatch_k96,text_pca64_only
46470,40,minibatch_k96,text_pca64_only
46471,34,minibatch_k96,text_pca64_only
46472,8,minibatch_k96,text_pca64_only
46473,8,minibatch_k96,text_pca64_only
46474,80,minibatch_k96,text_pca64_only
46475,11,minibatch_k96,text_pca64_only
46476,4,minibatch_k96,text_pca64_only
46477,32,minibatch_k96,text_pca64_only
46478,67,minibatch_k96,text_pca64_only
46479,55,minibatch_k96,text_pca64_only
46480,52,minibatch_k96,text_pca64_only
46481,41,minibatch_k96,text_pca64_only
46482,41,minibatch_k96,text_pca64_only
46483,40,minibatch_k96,text_pca64_only
46484,43,minibatch_k96,text_pca64_only
46485,4,minibatch_k96,text_pca64_only
46486,80,minibatch_k96,text_pca64_only
46487,4,minibatch_k96,text_pca64_only
46488,36,minibatch_k96,text_pca64_only
46489,6,minibatch_k96,text_pca64_only
46490,4,minibatch_k96,text_pca64_only
46491,9,minibatch_k96,text_pca64_only
46492,4,minibatch_k96,text_pca64_only
46493,40,minibatch_k96,text_pca64_only
46494,30,minibatch_k96,text_pca64_only
46495,8,minibatch_k96,text_pca64_only
46496,41,minibatch_k96,text_pca64_only
46497,65,minibatch_k96,text_pca64_only
46498,4,minibatch_k96,text_pca64_only
46499,80,minibatch_k96,text_pca64_only
46500,40,minibatch_k96,text_pca64_only
46501,4,minibatch_k96,text_pca64_only
46502,50,minibatch_k96,text_pca64_only
46503,4,minibatch_k96,text_pca64_only
46504,4,minibatch_k96,text_pca64_only
46505,8,minibatch_k96,text_pca64_only
46506,4,minibatch_k96,text_pca64_only
46507,1,minibatch_k96,text_pca64_only
46508,36,minibatch_k96,text_pca64_only
46509,4,minibatch_k96,text_pca64_only
46510,43,minibatch_k96,text_pca64_only
46511,43,minibatch_k96,text_pca64_only
46512,68,minibatch_k96,text_pca64_only
46513,34,minibatch_k96,text_pca64_only
46514,36,minibatch_k96,text_pca64_only
46515,35,minibatch_k96,text_pca64_only
46516,48,minibatch_k96,text_pca64_only
46517,4,minibatch_k96,text_pca64_only
46518,32,minibatch_k96,text_pca64_only
46519,36,minibatch_k96,text_pca64_only
46520,55,minibatch_k96,text_pca64_only
46521,36,minibatch_k96,text_pca64_only
46522,11,minibatch_k96,text_pca64_only
46523,80,minibatch_k96,text_pca64_only
46524,4,minibatch_k96,text_pca64_only
46525,38,minibatch_k96,text_pca64_only
46526,8,minibatch_k96,text_pca64_only
46527,4,minibatch_k96,text_pca64_only
46528,4,minibatch_k96,text_pca64_only
46529,4,minibatch_k96,text_pca64_only
46530,4,minibatch_k96,text_pca64_only
46531,30,minibatch_k96,text_pca64_only
46532,50,minibatch_k96,text_pca64_only
46533,4,minibatch_k96,text_pca64_only
46534,63,minibatch_k96,text_pca64_only
46535,4,minibatch_k96,text_pca64_only
46536,8,minibatch_k96,text_pca64_only
46537,4,minibatch_k96,text_pca64_only
46538,4,minibatch_k96,text_pca64_only
46539,66,minibatch_k96,text_pca64_only
46540,4,minibatch_k96,text_pca64_only
46541,4,minibatch_k96,text_pca64_only
46542,66,minibatch_k96,text_pca64_only
46543,11,minibatch_k96,text_pca64_only
46544,66,minibatch_k96,text_pca64_only
46545,80,minibatch_k96,text_pca64_only
46546,32,minibatch_k96,text_pca64_only
46547,36,minibatch_k96,text_pca64_only
46548,32,minibatch_k96,text_pca64_only
46549,41,minibatch_k96,text_pca64_only
46550,4,minibatch_k96,text_pca64_only
46551,52,minibatch_k96,text_pca64_only
46552,27,minibatch_k96,text_pca64_only
46553,4,minibatch_k96,text_pca64_only
46554,4,minibatch_k96,text_pca64_only
46555,36,minibatch_k96,text_pca64_only
46556,4,minibatch_k96,text_pca64_only
46557,32,minibatch_k96,text_pca64_only
46558,4,minibatch_k96,text_pca64_only
46559,4,minibatch_k96,text_pca64_only
46560,4,minibatch_k96,text_pca64_only
46561,35,minibatch_k96,text_pca64_only
46562,4,minibatch_k96,text_pca64_only
46563,30,minibatch_k96,text_pca64_only
46564,80,minibatch_k96,text_pca64_only
46565,4,minibatch_k96,text_pca64_only
46566,4,minibatch_k96,text_pca64_only
46567,44,minibatch_k96,text_pca64_only
46568,4,minibatch_k96,text_pca64_only
46569,50,minibatch_k96,text_pca64_only
46570,4,minibatch_k96,text_pca64_only
46571,4,minibatch_k96,text_pca64_only
46572,4,minibatch_k96,text_pca64_only
46573,4,minibatch_k96,text_pca64_only
46574,43,minibatch_k96,text_pca64_only
46575,32,minibatch_k96,text_pca64_only
46576,52,minibatch_k96,text_pca64_only
46577,4,minibatch_k96,text_pca64_only
46578,36,minibatch_k96,text_pca64_only
46579,32,minibatch_k96,text_pca64_only
46580,35,minibatch_k96,text_pca64_only
46581,4,minibatch_k96,text_pca64_only
46582,27,minibatch_k96,text_pca64_only
46583,4,minibatch_k96,text_pca64_only
46584,27,minibatch_k96,text_pca64_only
46585,36,minibatch_k96,text_pca64_only
46586,78,minibatch_k96,text_pca64_only
46587,95,minibatch_k96,text_pca64_only
46588,36,minibatch_k96,text_pca64_only
46589,8,minibatch_k96,text_pca64_only
46590,4,minibatch_k96,text_pca64_only
46591,55,minibatch_k96,text_pca64_only
46592,8,minibatch_k96,text_pca64_only
46593,40,minibatch_k96,text_pca64_only
46594,40,minibatch_k96,text_pca64_only
46595,80,minibatch_k96,text_pca64_only
46596,94,minibatch_k96,text_pca64_only
46597,41,minibatch_k96,text_pca64_only
46598,4,minibatch_k96,text_pca64_only
46599,65,minibatch_k96,text_pca64_only
46600,4,minibatch_k96,text_pca64_only
46601,4,minibatch_k96,text_pca64_only
46602,8,minibatch_k96,text_pca64_only
46603,52,minibatch_k96,text_pca64_only
46604,4,minibatch_k96,text_pca64_only
46605,41,minibatch_k96,text_pca64_only
46606,94,minibatch_k96,text_pca64_only
46607,55,minibatch_k96,text_pca64_only
46608,4,minibatch_k96,text_pca64_only
46609,9,minibatch_k96,text_pca64_only
46610,9,minibatch_k96,text_pca64_only
46611,36,minibatch_k96,text_pca64_only
46612,4,minibatch_k96,text_pca64_only
46613,52,minibatch_k96,text_pca64_only
46614,4,minibatch_k96,text_pca64_only
46615,36,minibatch_k96,text_pca64_only
46616,0,minibatch_k96,text_pca64_only
46617,1,minibatch_k96,text_pca64_only
46618,4,minibatch_k96,text_pca64_only
46619,32,minibatch_k96,text_pca64_only
46620,6,minibatch_k96,text_pca64_only
46621,8,minibatch_k96,text_pca64_only
46622,4,minibatch_k96,text_pca64_only
46623,4,minibatch_k96,text_pca64_only
46624,40,minibatch_k96,text_pca64_only
46625,30,minibatch_k96,text_pca64_only
46626,1,minibatch_k96,text_pca64_only
46627,32,minibatch_k96,text_pca64_only
46628,11,minibatch_k96,text_pca64_only
46629,40,minibatch_k96,text_pca64_only
46630,40,minibatch_k96,text_pca64_only
46631,80,minibatch_k96,text_pca64_only
46632,4,minibatch_k96,text_pca64_only
46633,4,minibatch_k96,text_pca64_only
46634,40,minibatch_k96,text_pca64_only
46635,68,minibatch_k96,text_pca64_only
46636,88,minibatch_k96,text_pca64_only
46637,11,minibatch_k96,text_pca64_only
