row_index,label,algorithm,feature_space
59517,5,minibatch_k8,text_768_original
59518,4,minibatch_k8,text_768_original
59519,6,minibatch_k8,text_768_original
59520,4,minibatch_k8,text_768_original
59521,5,minibatch_k8,text_768_original
59522,1,minibatch_k8,text_768_original
59523,2,minibatch_k8,text_768_original
59524,6,minibatch_k8,text_768_original
59525,4,minibatch_k8,text_768_original
59526,6,minibatch_k8,text_768_original
59527,4,minibatch_k8,text_768_original
59528,0,minibatch_k8,text_768_original
59529,2,minibatch_k8,text_768_original
59530,2,minibatch_k8,text_768_original
59531,2,minibatch_k8,text_768_original
59532,2,minibatch_k8,text_768_original
59533,4,minibatch_k8,text_768_original
59534,4,minibatch_k8,text_768_original
59535,2,minibatch_k8,text_768_original
59536,1,minibatch_k8,text_768_original
59537,1,minibatch_k8,text_768_original
59538,5,minibatch_k8,text_768_original
59539,4,minibatch_k8,text_768_original
59540,2,minibatch_k8,text_768_original
59541,2,minibatch_k8,text_768_original
59542,0,minibatch_k8,text_768_original
59543,0,minibatch_k8,text_768_original
59544,0,minibatch_k8,text_768_original
59545,0,minibatch_k8,text_768_original
59546,4,minibatch_k8,text_768_original
59547,2,minibatch_k8,text_768_original
59548,2,minibatch_k8,text_768_original
59549,2,minibatch_k8,text_768_original
59550,2,minibatch_k8,text_768_original
59551,2,minibatch_k8,text_768_original
59552,4,minibatch_k8,text_768_original
59553,5,minibatch_k8,text_768_original
59554,4,minibatch_k8,text_768_original
59555,7,minibatch_k8,text_768_original
59556,6,minibatch_k8,text_768_original
59557,1,minibatch_k8,text_768_original
59558,2,minibatch_k8,text_768_original
59559,2,minibatch_k8,text_768_original
59560,5,minibatch_k8,text_768_original
59561,2,minibatch_k8,text_768_original
59562,4,minibatch_k8,text_768_original
59563,1,minibatch_k8,text_768_original
59564,6,minibatch_k8,text_768_original
59565,2,minibatch_k8,text_768_original
59566,2,minibatch_k8,text_768_original
59567,1,minibatch_k8,text_768_original
59568,7,minibatch_k8,text_768_original
59569,5,minibatch_k8,text_768_original
59570,4,minibatch_k8,text_768_original
59571,1,minibatch_k8,text_768_original
59572,4,minibatch_k8,text_768_original
59573,7,minibatch_k8,text_768_original
59574,5,minibatch_k8,text_768_original
59575,5,minibatch_k8,text_768_original
59576,1,minibatch_k8,text_768_original
59577,1,minibatch_k8,text_768_original
59578,4,minibatch_k8,text_768_original
59579,0,minibatch_k8,text_768_original
59580,7,minibatch_k8,text_768_original
59581,0,minibatch_k8,text_768_original
59582,2,minibatch_k8,text_768_original
59583,0,minibatch_k8,text_768_original
59584,7,minibatch_k8,text_768_original
59585,3,minibatch_k8,text_768_original
59586,3,minibatch_k8,text_768_original
59587,4,minibatch_k8,text_768_original
59588,4,minibatch_k8,text_768_original
59589,2,minibatch_k8,text_768_original
59590,7,minibatch_k8,text_768_original
59591,5,minibatch_k8,text_768_original
59592,7,minibatch_k8,text_768_original
59593,1,minibatch_k8,text_768_original
59594,2,minibatch_k8,text_768_original
59595,1,minibatch_k8,text_768_original
59596,1,minibatch_k8,text_768_original
59597,4,minibatch_k8,text_768_original
59598,4,minibatch_k8,text_768_original
59599,1,minibatch_k8,text_768_original
59600,1,minibatch_k8,text_768_original
59601,5,minibatch_k8,text_768_original
59602,2,minibatch_k8,text_768_original
59603,4,minibatch_k8,text_768_original
59604,2,minibatch_k8,text_768_original
59605,1,minibatch_k8,text_768_original
59606,1,minibatch_k8,text_768_original
59607,1,minibatch_k8,text_768_original
59608,2,minibatch_k8,text_768_original
59609,1,minibatch_k8,text_768_original
59610,7,minibatch_k8,text_768_original
59611,2,minibatch_k8,text_768_original
59612,2,minibatch_k8,text_768_original
59613,4,minibatch_k8,text_768_original
59614,1,minibatch_k8,text_768_original
59615,5,minibatch_k8,text_768_original
59616,7,minibatch_k8,text_768_original
59617,7,minibatch_k8,text_768_original
59618,1,minibatch_k8,text_768_original
59619,2,minibatch_k8,text_768_original
59620,2,minibatch_k8,text_768_original
59621,1,minibatch_k8,text_768_original
59622,4,minibatch_k8,text_768_original
59623,1,minibatch_k8,text_768_original
59624,6,minibatch_k8,text_768_original
59625,1,minibatch_k8,text_768_original
59626,2,minibatch_k8,text_768_original
59627,4,minibatch_k8,text_768_original
59628,1,minibatch_k8,text_768_original
59629,4,minibatch_k8,text_768_original
59630,0,minibatch_k8,text_768_original
59631,7,minibatch_k8,text_768_original
59632,5,minibatch_k8,text_768_original
59633,7,minibatch_k8,text_768_original
59634,2,minibatch_k8,text_768_original
59635,2,minibatch_k8,text_768_original
59636,2,minibatch_k8,text_768_original
59637,1,minibatch_k8,text_768_original
59638,3,minibatch_k8,text_768_original
59639,1,minibatch_k8,text_768_original
59640,1,minibatch_k8,text_768_original
59641,2,minibatch_k8,text_768_original
59642,2,minibatch_k8,text_768_original
59643,0,minibatch_k8,text_768_original
59644,5,minibatch_k8,text_768_original
59645,1,minibatch_k8,text_768_original
59646,5,minibatch_k8,text_768_original
59647,7,minibatch_k8,text_768_original
59648,0,minibatch_k8,text_768_original
59649,1,minibatch_k8,text_768_original
59650,7,minibatch_k8,text_768_original
59651,1,minibatch_k8,text_768_original
59652,6,minibatch_k8,text_768_original
59653,1,minibatch_k8,text_768_original
59654,4,minibatch_k8,text_768_original
59655,1,minibatch_k8,text_768_original
59656,7,minibatch_k8,text_768_original
59657,1,minibatch_k8,text_768_original
59658,6,minibatch_k8,text_768_original
59659,1,minibatch_k8,text_768_original
59660,6,minibatch_k8,text_768_original
59661,7,minibatch_k8,text_768_original
59662,7,minibatch_k8,text_768_original
59663,7,minibatch_k8,text_768_original
59664,0,minibatch_k8,text_768_original
59665,6,minibatch_k8,text_768_original
59666,2,minibatch_k8,text_768_original
59667,6,minibatch_k8,text_768_original
59668,2,minibatch_k8,text_768_original
59669,0,minibatch_k8,text_768_original
59670,1,minibatch_k8,text_768_original
59671,7,minibatch_k8,text_768_original
59672,6,minibatch_k8,text_768_original
59673,1,minibatch_k8,text_768_original
59674,7,minibatch_k8,text_768_original
59675,2,minibatch_k8,text_768_original
59676,2,minibatch_k8,text_768_original
59677,0,minibatch_k8,text_768_original
59678,2,minibatch_k8,text_768_original
59679,0,minibatch_k8,text_768_original
59680,4,minibatch_k8,text_768_original
59681,2,minibatch_k8,text_768_original
59682,5,minibatch_k8,text_768_original
59683,0,minibatch_k8,text_768_original
59684,6,minibatch_k8,text_768_original
59685,4,minibatch_k8,text_768_original
59686,5,minibatch_k8,text_768_original
59687,4,minibatch_k8,text_768_original
59688,6,minibatch_k8,text_768_original
59689,2,minibatch_k8,text_768_original
59690,6,minibatch_k8,text_768_original
59691,2,minibatch_k8,text_768_original
59692,6,minibatch_k8,text_768_original
59693,6,minibatch_k8,text_768_original
59694,7,minibatch_k8,text_768_original
59695,1,minibatch_k8,text_768_original
59696,1,minibatch_k8,text_768_original
59697,2,minibatch_k8,text_768_original
59698,4,minibatch_k8,text_768_original
59699,1,minibatch_k8,text_768_original
59700,5,minibatch_k8,text_768_original
59701,5,minibatch_k8,text_768_original
59702,2,minibatch_k8,text_768_original
59703,1,minibatch_k8,text_768_original
59704,2,minibatch_k8,text_768_original
59705,7,minibatch_k8,text_768_original
59706,4,minibatch_k8,text_768_original
59707,5,minibatch_k8,text_768_original
59708,5,minibatch_k8,text_768_original
59709,5,minibatch_k8,text_768_original
59710,5,minibatch_k8,text_768_original
59711,4,minibatch_k8,text_768_original
59712,6,minibatch_k8,text_768_original
59713,0,minibatch_k8,text_768_original
59714,5,minibatch_k8,text_768_original
59715,4,minibatch_k8,text_768_original
59716,1,minibatch_k8,text_768_original
59717,1,minibatch_k8,text_768_original
59718,5,minibatch_k8,text_768_original
59719,4,minibatch_k8,text_768_original
59720,7,minibatch_k8,text_768_original
59721,0,minibatch_k8,text_768_original
59722,5,minibatch_k8,text_768_original
59723,5,minibatch_k8,text_768_original
59724,3,minibatch_k8,text_768_original
59725,6,minibatch_k8,text_768_original
59726,3,minibatch_k8,text_768_original
59727,1,minibatch_k8,text_768_original
59728,2,minibatch_k8,text_768_original
59729,4,minibatch_k8,text_768_original
59730,7,minibatch_k8,text_768_original
59731,2,minibatch_k8,text_768_original
59732,4,minibatch_k8,text_768_original
59733,4,minibatch_k8,text_768_original
59734,1,minibatch_k8,text_768_original
59735,1,minibatch_k8,text_768_original
59736,7,minibatch_k8,text_768_original
59737,2,minibatch_k8,text_768_original
59738,6,minibatch_k8,text_768_original
59739,7,minibatch_k8,text_768_original
59740,5,minibatch_k8,text_768_original
59741,7,minibatch_k8,text_768_original
59742,7,minibatch_k8,text_768_original
59743,4,minibatch_k8,text_768_original
59744,1,minibatch_k8,text_768_original
59745,5,minibatch_k8,text_768_original
59746,6,minibatch_k8,text_768_original
59747,1,minibatch_k8,text_768_original
59748,5,minibatch_k8,text_768_original
59749,7,minibatch_k8,text_768_original
59750,7,minibatch_k8,text_768_original
59751,7,minibatch_k8,text_768_original
59752,5,minibatch_k8,text_768_original
59753,4,minibatch_k8,text_768_original
59754,1,minibatch_k8,text_768_original
59755,6,minibatch_k8,text_768_original
59756,0,minibatch_k8,text_768_original
59757,2,minibatch_k8,text_768_original
59758,3,minibatch_k8,text_768_original
59759,7,minibatch_k8,text_768_original
59760,5,minibatch_k8,text_768_original
59761,4,minibatch_k8,text_768_original
59762,7,minibatch_k8,text_768_original
59763,0,minibatch_k8,text_768_original
59764,3,minibatch_k8,text_768_original
59765,3,minibatch_k8,text_768_original
59766,3,minibatch_k8,text_768_original
59767,3,minibatch_k8,text_768_original
59768,3,minibatch_k8,text_768_original
59769,3,minibatch_k8,text_768_original
59770,5,minibatch_k8,text_768_original
59771,3,minibatch_k8,text_768_original
59772,3,minibatch_k8,text_768_original
59773,3,minibatch_k8,text_768_original
59774,3,minibatch_k8,text_768_original
59775,2,minibatch_k8,text_768_original
59776,3,minibatch_k8,text_768_original
59777,7,minibatch_k8,text_768_original
59778,5,minibatch_k8,text_768_original
59779,2,minibatch_k8,text_768_original
59780,7,minibatch_k8,text_768_original
59781,3,minibatch_k8,text_768_original
59782,2,minibatch_k8,text_768_original
59783,1,minibatch_k8,text_768_original
59784,1,minibatch_k8,text_768_original
59785,7,minibatch_k8,text_768_original
59786,2,minibatch_k8,text_768_original
59787,7,minibatch_k8,text_768_original
59788,0,minibatch_k8,text_768_original
59789,2,minibatch_k8,text_768_original
59790,5,minibatch_k8,text_768_original
59791,4,minibatch_k8,text_768_original
59792,5,minibatch_k8,text_768_original
59793,5,minibatch_k8,text_768_original
59794,3,minibatch_k8,text_768_original
59795,6,minibatch_k8,text_768_original
59796,7,minibatch_k8,text_768_original
59797,4,minibatch_k8,text_768_original
59798,7,minibatch_k8,text_768_original
59799,7,minibatch_k8,text_768_original
59800,5,minibatch_k8,text_768_original
59801,5,minibatch_k8,text_768_original
59802,7,minibatch_k8,text_768_original
59803,7,minibatch_k8,text_768_original
59804,7,minibatch_k8,text_768_original
59805,7,minibatch_k8,text_768_original
59806,5,minibatch_k8,text_768_original
59807,2,minibatch_k8,text_768_original
59808,7,minibatch_k8,text_768_original
59809,4,minibatch_k8,text_768_original
59810,4,minibatch_k8,text_768_original
59811,4,minibatch_k8,text_768_original
59812,6,minibatch_k8,text_768_original
59813,7,minibatch_k8,text_768_original
59814,4,minibatch_k8,text_768_original
59815,2,minibatch_k8,text_768_original
59816,1,minibatch_k8,text_768_original
59817,7,minibatch_k8,text_768_original
59818,2,minibatch_k8,text_768_original
59819,2,minibatch_k8,text_768_original
59820,0,minibatch_k8,text_768_original
59821,4,minibatch_k8,text_768_original
59822,1,minibatch_k8,text_768_original
59823,0,minibatch_k8,text_768_original
59824,5,minibatch_k8,text_768_original
59825,3,minibatch_k8,text_768_original
59826,2,minibatch_k8,text_768_original
59827,5,minibatch_k8,text_768_original
59828,6,minibatch_k8,text_768_original
59829,2,minibatch_k8,text_768_original
59830,2,minibatch_k8,text_768_original
59831,7,minibatch_k8,text_768_original
59832,1,minibatch_k8,text_768_original
59833,1,minibatch_k8,text_768_original
59834,7,minibatch_k8,text_768_original
59835,1,minibatch_k8,text_768_original
59836,7,minibatch_k8,text_768_original
59837,7,minibatch_k8,text_768_original
59838,6,minibatch_k8,text_768_original
59839,7,minibatch_k8,text_768_original
59840,7,minibatch_k8,text_768_original
59841,5,minibatch_k8,text_768_original
59842,5,minibatch_k8,text_768_original
59843,5,minibatch_k8,text_768_original
59844,7,minibatch_k8,text_768_original
59845,1,minibatch_k8,text_768_original
59846,5,minibatch_k8,text_768_original
59847,5,minibatch_k8,text_768_original
59848,7,minibatch_k8,text_768_original
59849,7,minibatch_k8,text_768_original
59850,7,minibatch_k8,text_768_original
59851,7,minibatch_k8,text_768_original
59852,7,minibatch_k8,text_768_original
59853,7,minibatch_k8,text_768_original
59854,6,minibatch_k8,text_768_original
59855,3,minibatch_k8,text_768_original
59856,3,minibatch_k8,text_768_original
59857,6,minibatch_k8,text_768_original
59858,2,minibatch_k8,text_768_original
59859,4,minibatch_k8,text_768_original
59860,5,minibatch_k8,text_768_original
59861,2,minibatch_k8,text_768_original
59862,2,minibatch_k8,text_768_original
59863,4,minibatch_k8,text_768_original
59864,6,minibatch_k8,text_768_original
59865,4,minibatch_k8,text_768_original
59866,6,minibatch_k8,text_768_original
59867,6,minibatch_k8,text_768_original
59868,2,minibatch_k8,text_768_original
59869,6,minibatch_k8,text_768_original
59870,0,minibatch_k8,text_768_original
59871,6,minibatch_k8,text_768_original
59872,3,minibatch_k8,text_768_original
59873,6,minibatch_k8,text_768_original
59874,6,minibatch_k8,text_768_original
59875,6,minibatch_k8,text_768_original
59876,2,minibatch_k8,text_768_original
59877,2,minibatch_k8,text_768_original
59878,3,minibatch_k8,text_768_original
59879,2,minibatch_k8,text_768_original
59880,3,minibatch_k8,text_768_original
59881,5,minibatch_k8,text_768_original
59882,1,minibatch_k8,text_768_original
59883,3,minibatch_k8,text_768_original
59884,3,minibatch_k8,text_768_original
59885,1,minibatch_k8,text_768_original
59886,7,minibatch_k8,text_768_original
59887,6,minibatch_k8,text_768_original
59888,2,minibatch_k8,text_768_original
59889,2,minibatch_k8,text_768_original
59890,5,minibatch_k8,text_768_original
59891,5,minibatch_k8,text_768_original
59892,6,minibatch_k8,text_768_original
59893,7,minibatch_k8,text_768_original
59894,5,minibatch_k8,text_768_original
59895,5,minibatch_k8,text_768_original
59896,5,minibatch_k8,text_768_original
59897,7,minibatch_k8,text_768_original
59898,5,minibatch_k8,text_768_original
59899,1,minibatch_k8,text_768_original
59900,6,minibatch_k8,text_768_original
59901,7,minibatch_k8,text_768_original
59902,5,minibatch_k8,text_768_original
59903,6,minibatch_k8,text_768_original
59904,0,minibatch_k8,text_768_original
59905,6,minibatch_k8,text_768_original
59906,6,minibatch_k8,text_768_original
59907,2,minibatch_k8,text_768_original
59908,5,minibatch_k8,text_768_original
59909,7,minibatch_k8,text_768_original
59910,0,minibatch_k8,text_768_original
59911,5,minibatch_k8,text_768_original
59912,6,minibatch_k8,text_768_original
59913,0,minibatch_k8,text_768_original
59914,4,minibatch_k8,text_768_original
59915,0,minibatch_k8,text_768_original
59916,0,minibatch_k8,text_768_original
59917,6,minibatch_k8,text_768_original
59918,7,minibatch_k8,text_768_original
59919,2,minibatch_k8,text_768_original
59920,1,minibatch_k8,text_768_original
59921,6,minibatch_k8,text_768_original
59922,3,minibatch_k8,text_768_original
59923,0,minibatch_k8,text_768_original
59924,3,minibatch_k8,text_768_original
59925,2,minibatch_k8,text_768_original
59926,1,minibatch_k8,text_768_original
59927,1,minibatch_k8,text_768_original
59928,7,minibatch_k8,text_768_original
59929,7,minibatch_k8,text_768_original
59930,7,minibatch_k8,text_768_original
59931,7,minibatch_k8,text_768_original
59932,7,minibatch_k8,text_768_original
59933,5,minibatch_k8,text_768_original
59934,5,minibatch_k8,text_768_original
59935,1,minibatch_k8,text_768_original
59936,7,minibatch_k8,text_768_original
59937,7,minibatch_k8,text_768_original
59938,7,minibatch_k8,text_768_original
59939,6,minibatch_k8,text_768_original
59940,7,minibatch_k8,text_768_original
59941,5,minibatch_k8,text_768_original
59942,6,minibatch_k8,text_768_original
59943,6,minibatch_k8,text_768_original
59944,7,minibatch_k8,text_768_original
59945,7,minibatch_k8,text_768_original
59946,5,minibatch_k8,text_768_original
59947,7,minibatch_k8,text_768_original
59948,5,minibatch_k8,text_768_original
59949,3,minibatch_k8,text_768_original
59950,4,minibatch_k8,text_768_original
59951,1,minibatch_k8,text_768_original
59952,6,minibatch_k8,text_768_original
59953,4,minibatch_k8,text_768_original
59954,2,minibatch_k8,text_768_original
59955,6,minibatch_k8,text_768_original
59956,0,minibatch_k8,text_768_original
59957,5,minibatch_k8,text_768_original
59958,0,minibatch_k8,text_768_original
59959,2,minibatch_k8,text_768_original
59960,0,minibatch_k8,text_768_original
59961,6,minibatch_k8,text_768_original
59962,2,minibatch_k8,text_768_original
59963,2,minibatch_k8,text_768_original
59964,1,minibatch_k8,text_768_original
59965,2,minibatch_k8,text_768_original
59966,2,minibatch_k8,text_768_original
59967,6,minibatch_k8,text_768_original
59968,7,minibatch_k8,text_768_original
59969,7,minibatch_k8,text_768_original
59970,6,minibatch_k8,text_768_original
59971,2,minibatch_k8,text_768_original
59972,7,minibatch_k8,text_768_original
59973,1,minibatch_k8,text_768_original
59974,7,minibatch_k8,text_768_original
59975,1,minibatch_k8,text_768_original
59976,7,minibatch_k8,text_768_original
59977,4,minibatch_k8,text_768_original
59978,6,minibatch_k8,text_768_original
59979,4,minibatch_k8,text_768_original
59980,7,minibatch_k8,text_768_original
59981,7,minibatch_k8,text_768_original
59982,7,minibatch_k8,text_768_original
59983,4,minibatch_k8,text_768_original
59984,4,minibatch_k8,text_768_original
59985,5,minibatch_k8,text_768_original
59986,7,minibatch_k8,text_768_original
59987,6,minibatch_k8,text_768_original
59988,6,minibatch_k8,text_768_original
59989,4,minibatch_k8,text_768_original
59990,1,minibatch_k8,text_768_original
59991,6,minibatch_k8,text_768_original
59992,1,minibatch_k8,text_768_original
59993,4,minibatch_k8,text_768_original
59994,0,minibatch_k8,text_768_original
59995,2,minibatch_k8,text_768_original
59996,2,minibatch_k8,text_768_original
59997,5,minibatch_k8,text_768_original
59998,7,minibatch_k8,text_768_original
59999,4,minibatch_k8,text_768_original
60000,0,minibatch_k8,text_768_original
60001,5,minibatch_k8,text_768_original
60002,1,minibatch_k8,text_768_original
60003,4,minibatch_k8,text_768_original
60004,6,minibatch_k8,text_768_original
60005,1,minibatch_k8,text_768_original
60006,0,minibatch_k8,text_768_original
60007,4,minibatch_k8,text_768_original
60008,4,minibatch_k8,text_768_original
60009,5,minibatch_k8,text_768_original
60010,2,minibatch_k8,text_768_original
60011,7,minibatch_k8,text_768_original
60012,2,minibatch_k8,text_768_original
60013,7,minibatch_k8,text_768_original
60014,2,minibatch_k8,text_768_original
60015,1,minibatch_k8,text_768_original
60016,1,minibatch_k8,text_768_original
60017,7,minibatch_k8,text_768_original
60018,7,minibatch_k8,text_768_original
60019,7,minibatch_k8,text_768_original
60020,6,minibatch_k8,text_768_original
60021,1,minibatch_k8,text_768_original
60022,5,minibatch_k8,text_768_original
60023,2,minibatch_k8,text_768_original
60024,1,minibatch_k8,text_768_original
60025,7,minibatch_k8,text_768_original
60026,1,minibatch_k8,text_768_original
60027,0,minibatch_k8,text_768_original
60028,4,minibatch_k8,text_768_original
60029,2,minibatch_k8,text_768_original
60030,0,minibatch_k8,text_768_original
60031,1,minibatch_k8,text_768_original
60032,2,minibatch_k8,text_768_original
60033,6,minibatch_k8,text_768_original
60034,5,minibatch_k8,text_768_original
60035,7,minibatch_k8,text_768_original
60036,7,minibatch_k8,text_768_original
60037,1,minibatch_k8,text_768_original
60038,7,minibatch_k8,text_768_original
60039,3,minibatch_k8,text_768_original
60040,1,minibatch_k8,text_768_original
60041,7,minibatch_k8,text_768_original
60042,5,minibatch_k8,text_768_original
60043,3,minibatch_k8,text_768_original
60044,2,minibatch_k8,text_768_original
60045,7,minibatch_k8,text_768_original
60046,7,minibatch_k8,text_768_original
60047,7,minibatch_k8,text_768_original
60048,7,minibatch_k8,text_768_original
60049,0,minibatch_k8,text_768_original
60050,2,minibatch_k8,text_768_original
60051,2,minibatch_k8,text_768_original
60052,1,minibatch_k8,text_768_original
60053,2,minibatch_k8,text_768_original
60054,0,minibatch_k8,text_768_original
60055,0,minibatch_k8,text_768_original
60056,0,minibatch_k8,text_768_original
60057,6,minibatch_k8,text_768_original
60058,0,minibatch_k8,text_768_original
60059,3,minibatch_k8,text_768_original
60060,1,minibatch_k8,text_768_original
60061,5,minibatch_k8,text_768_original
60062,1,minibatch_k8,text_768_original
60063,5,minibatch_k8,text_768_original
60064,7,minibatch_k8,text_768_original
60065,0,minibatch_k8,text_768_original
60066,6,minibatch_k8,text_768_original
60067,2,minibatch_k8,text_768_original
60068,0,minibatch_k8,text_768_original
60069,5,minibatch_k8,text_768_original
60070,1,minibatch_k8,text_768_original
60071,4,minibatch_k8,text_768_original
60072,4,minibatch_k8,text_768_original
60073,5,minibatch_k8,text_768_original
60074,1,minibatch_k8,text_768_original
60075,2,minibatch_k8,text_768_original
60076,1,minibatch_k8,text_768_original
60077,1,minibatch_k8,text_768_original
60078,6,minibatch_k8,text_768_original
60079,1,minibatch_k8,text_768_original
60080,5,minibatch_k8,text_768_original
60081,1,minibatch_k8,text_768_original
60082,7,minibatch_k8,text_768_original
60083,7,minibatch_k8,text_768_original
60084,6,minibatch_k8,text_768_original
60085,2,minibatch_k8,text_768_original
60086,0,minibatch_k8,text_768_original
60087,4,minibatch_k8,text_768_original
60088,3,minibatch_k8,text_768_original
60089,6,minibatch_k8,text_768_original
60090,2,minibatch_k8,text_768_original
60091,5,minibatch_k8,text_768_original
60092,0,minibatch_k8,text_768_original
60093,1,minibatch_k8,text_768_original
60094,1,minibatch_k8,text_768_original
60095,4,minibatch_k8,text_768_original
60096,1,minibatch_k8,text_768_original
60097,0,minibatch_k8,text_768_original
60098,5,minibatch_k8,text_768_original
60099,5,minibatch_k8,text_768_original
60100,0,minibatch_k8,text_768_original
60101,4,minibatch_k8,text_768_original
60102,0,minibatch_k8,text_768_original
60103,6,minibatch_k8,text_768_original
60104,1,minibatch_k8,text_768_original
60105,1,minibatch_k8,text_768_original
60106,6,minibatch_k8,text_768_original
60107,1,minibatch_k8,text_768_original
60108,0,minibatch_k8,text_768_original
60109,4,minibatch_k8,text_768_original
60110,0,minibatch_k8,text_768_original
60111,3,minibatch_k8,text_768_original
60112,0,minibatch_k8,text_768_original
60113,6,minibatch_k8,text_768_original
60114,6,minibatch_k8,text_768_original
60115,6,minibatch_k8,text_768_original
60116,2,minibatch_k8,text_768_original
60117,0,minibatch_k8,text_768_original
60118,6,minibatch_k8,text_768_original
60119,2,minibatch_k8,text_768_original
60120,6,minibatch_k8,text_768_original
60121,6,minibatch_k8,text_768_original
60122,6,minibatch_k8,text_768_original
60123,6,minibatch_k8,text_768_original
60124,6,minibatch_k8,text_768_original
60125,3,minibatch_k8,text_768_original
60126,6,minibatch_k8,text_768_original
60127,7,minibatch_k8,text_768_original
60128,1,minibatch_k8,text_768_original
60129,7,minibatch_k8,text_768_original
60130,7,minibatch_k8,text_768_original
60131,4,minibatch_k8,text_768_original
60132,7,minibatch_k8,text_768_original
60133,1,minibatch_k8,text_768_original
60134,6,minibatch_k8,text_768_original
60135,4,minibatch_k8,text_768_original
60136,6,minibatch_k8,text_768_original
60137,0,minibatch_k8,text_768_original
60138,0,minibatch_k8,text_768_original
60139,4,minibatch_k8,text_768_original
60140,7,minibatch_k8,text_768_original
60141,3,minibatch_k8,text_768_original
60142,3,minibatch_k8,text_768_original
60143,6,minibatch_k8,text_768_original
60144,6,minibatch_k8,text_768_original
60145,5,minibatch_k8,text_768_original
60146,3,minibatch_k8,text_768_original
60147,0,minibatch_k8,text_768_original
60148,0,minibatch_k8,text_768_original
60149,0,minibatch_k8,text_768_original
60150,3,minibatch_k8,text_768_original
60151,7,minibatch_k8,text_768_original
60152,1,minibatch_k8,text_768_original
60153,7,minibatch_k8,text_768_original
60154,0,minibatch_k8,text_768_original
60155,5,minibatch_k8,text_768_original
60156,1,minibatch_k8,text_768_original
60157,0,minibatch_k8,text_768_original
60158,6,minibatch_k8,text_768_original
60159,6,minibatch_k8,text_768_original
60160,6,minibatch_k8,text_768_original
60161,7,minibatch_k8,text_768_original
60162,7,minibatch_k8,text_768_original
60163,1,minibatch_k8,text_768_original
60164,7,minibatch_k8,text_768_original
60165,5,minibatch_k8,text_768_original
60166,6,minibatch_k8,text_768_original
60167,0,minibatch_k8,text_768_original
60168,7,minibatch_k8,text_768_original
60169,4,minibatch_k8,text_768_original
60170,4,minibatch_k8,text_768_original
60171,1,minibatch_k8,text_768_original
60172,1,minibatch_k8,text_768_original
60173,7,minibatch_k8,text_768_original
60174,4,minibatch_k8,text_768_original
60175,2,minibatch_k8,text_768_original
60176,2,minibatch_k8,text_768_original
60177,1,minibatch_k8,text_768_original
60178,4,minibatch_k8,text_768_original
60179,6,minibatch_k8,text_768_original
60180,5,minibatch_k8,text_768_original
60181,4,minibatch_k8,text_768_original
60182,5,minibatch_k8,text_768_original
60183,4,minibatch_k8,text_768_original
60184,6,minibatch_k8,text_768_original
60185,5,minibatch_k8,text_768_original
60186,1,minibatch_k8,text_768_original
60187,7,minibatch_k8,text_768_original
60188,6,minibatch_k8,text_768_original
60189,2,minibatch_k8,text_768_original
60190,7,minibatch_k8,text_768_original
60191,7,minibatch_k8,text_768_original
60192,0,minibatch_k8,text_768_original
60193,6,minibatch_k8,text_768_original
60194,1,minibatch_k8,text_768_original
60195,3,minibatch_k8,text_768_original
60196,5,minibatch_k8,text_768_original
60197,2,minibatch_k8,text_768_original
60198,4,minibatch_k8,text_768_original
60199,4,minibatch_k8,text_768_original
60200,4,minibatch_k8,text_768_original
60201,0,minibatch_k8,text_768_original
60202,1,minibatch_k8,text_768_original
60203,7,minibatch_k8,text_768_original
60204,2,minibatch_k8,text_768_original
60205,2,minibatch_k8,text_768_original
60206,1,minibatch_k8,text_768_original
60207,2,minibatch_k8,text_768_original
60208,1,minibatch_k8,text_768_original
60209,7,minibatch_k8,text_768_original
60210,0,minibatch_k8,text_768_original
60211,1,minibatch_k8,text_768_original
60212,2,minibatch_k8,text_768_original
60213,1,minibatch_k8,text_768_original
60214,7,minibatch_k8,text_768_original
60215,2,minibatch_k8,text_768_original
60216,5,minibatch_k8,text_768_original
60217,4,minibatch_k8,text_768_original
60218,5,minibatch_k8,text_768_original
60219,0,minibatch_k8,text_768_original
60220,4,minibatch_k8,text_768_original
60221,2,minibatch_k8,text_768_original
60222,6,minibatch_k8,text_768_original
60223,6,minibatch_k8,text_768_original
60224,1,minibatch_k8,text_768_original
60225,0,minibatch_k8,text_768_original
60226,7,minibatch_k8,text_768_original
60227,7,minibatch_k8,text_768_original
60228,4,minibatch_k8,text_768_original
60229,1,minibatch_k8,text_768_original
60230,0,minibatch_k8,text_768_original
60231,2,minibatch_k8,text_768_original
60232,0,minibatch_k8,text_768_original
60233,6,minibatch_k8,text_768_original
60234,6,minibatch_k8,text_768_original
60235,6,minibatch_k8,text_768_original
60236,6,minibatch_k8,text_768_original
60237,5,minibatch_k8,text_768_original
60238,1,minibatch_k8,text_768_original
60239,1,minibatch_k8,text_768_original
60240,1,minibatch_k8,text_768_original
60241,6,minibatch_k8,text_768_original
60242,6,minibatch_k8,text_768_original
60243,6,minibatch_k8,text_768_original
60244,1,minibatch_k8,text_768_original
60245,2,minibatch_k8,text_768_original
60246,2,minibatch_k8,text_768_original
60247,7,minibatch_k8,text_768_original
60248,2,minibatch_k8,text_768_original
60249,2,minibatch_k8,text_768_original
60250,2,minibatch_k8,text_768_original
60251,2,minibatch_k8,text_768_original
60252,1,minibatch_k8,text_768_original
