row_index,label,algorithm,feature_space
56857,12,minibatch_k32,text_768_original
56858,7,minibatch_k32,text_768_original
56859,3,minibatch_k32,text_768_original
56860,2,minibatch_k32,text_768_original
56861,5,minibatch_k32,text_768_original
56862,7,minibatch_k32,text_768_original
56863,21,minibatch_k32,text_768_original
56864,13,minibatch_k32,text_768_original
56865,2,minibatch_k32,text_768_original
56866,24,minibatch_k32,text_768_original
56867,29,minibatch_k32,text_768_original
56868,12,minibatch_k32,text_768_original
56869,17,minibatch_k32,text_768_original
56870,12,minibatch_k32,text_768_original
56871,18,minibatch_k32,text_768_original
56872,4,minibatch_k32,text_768_original
56873,25,minibatch_k32,text_768_original
56874,29,minibatch_k32,text_768_original
56875,0,minibatch_k32,text_768_original
56876,1,minibatch_k32,text_768_original
56877,4,minibatch_k32,text_768_original
56878,21,minibatch_k32,text_768_original
56879,25,minibatch_k32,text_768_original
56880,13,minibatch_k32,text_768_original
56881,25,minibatch_k32,text_768_original
56882,2,minibatch_k32,text_768_original
56883,24,minibatch_k32,text_768_original
56884,0,minibatch_k32,text_768_original
56885,5,minibatch_k32,text_768_original
56886,23,minibatch_k32,text_768_original
56887,13,minibatch_k32,text_768_original
56888,3,minibatch_k32,text_768_original
56889,8,minibatch_k32,text_768_original
56890,5,minibatch_k32,text_768_original
56891,25,minibatch_k32,text_768_original
56892,24,minibatch_k32,text_768_original
56893,29,minibatch_k32,text_768_original
56894,2,minibatch_k32,text_768_original
56895,21,minibatch_k32,text_768_original
56896,0,minibatch_k32,text_768_original
56897,21,minibatch_k32,text_768_original
56898,14,minibatch_k32,text_768_original
56899,12,minibatch_k32,text_768_original
56900,20,minibatch_k32,text_768_original
56901,5,minibatch_k32,text_768_original
56902,3,minibatch_k32,text_768_original
56903,30,minibatch_k32,text_768_original
56904,24,minibatch_k32,text_768_original
56905,23,minibatch_k32,text_768_original
56906,8,minibatch_k32,text_768_original
56907,21,minibatch_k32,text_768_original
56908,8,minibatch_k32,text_768_original
56909,21,minibatch_k32,text_768_original
56910,0,minibatch_k32,text_768_original
56911,13,minibatch_k32,text_768_original
56912,17,minibatch_k32,text_768_original
56913,25,minibatch_k32,text_768_original
56914,0,minibatch_k32,text_768_original
56915,14,minibatch_k32,text_768_original
56916,5,minibatch_k32,text_768_original
56917,8,minibatch_k32,text_768_original
56918,4,minibatch_k32,text_768_original
56919,5,minibatch_k32,text_768_original
56920,28,minibatch_k32,text_768_original
56921,3,minibatch_k32,text_768_original
56922,17,minibatch_k32,text_768_original
56923,2,minibatch_k32,text_768_original
56924,5,minibatch_k32,text_768_original
56925,28,minibatch_k32,text_768_original
56926,14,minibatch_k32,text_768_original
56927,28,minibatch_k32,text_768_original
56928,2,minibatch_k32,text_768_original
56929,29,minibatch_k32,text_768_original
56930,29,minibatch_k32,text_768_original
56931,28,minibatch_k32,text_768_original
56932,29,minibatch_k32,text_768_original
56933,29,minibatch_k32,text_768_original
56934,18,minibatch_k32,text_768_original
56935,24,minibatch_k32,text_768_original
56936,21,minibatch_k32,text_768_original
56937,27,minibatch_k32,text_768_original
56938,4,minibatch_k32,text_768_original
56939,27,minibatch_k32,text_768_original
56940,8,minibatch_k32,text_768_original
56941,24,minibatch_k32,text_768_original
56942,14,minibatch_k32,text_768_original
56943,8,minibatch_k32,text_768_original
56944,21,minibatch_k32,text_768_original
56945,4,minibatch_k32,text_768_original
56946,21,minibatch_k32,text_768_original
56947,29,minibatch_k32,text_768_original
56948,31,minibatch_k32,text_768_original
56949,28,minibatch_k32,text_768_original
56950,28,minibatch_k32,text_768_original
56951,21,minibatch_k32,text_768_original
56952,17,minibatch_k32,text_768_original
56953,29,minibatch_k32,text_768_original
56954,29,minibatch_k32,text_768_original
56955,29,minibatch_k32,text_768_original
56956,18,minibatch_k32,text_768_original
56957,29,minibatch_k32,text_768_original
56958,25,minibatch_k32,text_768_original
56959,3,minibatch_k32,text_768_original
56960,20,minibatch_k32,text_768_original
56961,0,minibatch_k32,text_768_original
56962,28,minibatch_k32,text_768_original
56963,24,minibatch_k32,text_768_original
56964,14,minibatch_k32,text_768_original
56965,28,minibatch_k32,text_768_original
56966,28,minibatch_k32,text_768_original
56967,12,minibatch_k32,text_768_original
56968,24,minibatch_k32,text_768_original
56969,29,minibatch_k32,text_768_original
56970,12,minibatch_k32,text_768_original
56971,26,minibatch_k32,text_768_original
56972,28,minibatch_k32,text_768_original
56973,28,minibatch_k32,text_768_original
56974,28,minibatch_k32,text_768_original
56975,17,minibatch_k32,text_768_original
56976,29,minibatch_k32,text_768_original
56977,18,minibatch_k32,text_768_original
56978,11,minibatch_k32,text_768_original
56979,9,minibatch_k32,text_768_original
56980,18,minibatch_k32,text_768_original
56981,21,minibatch_k32,text_768_original
56982,20,minibatch_k32,text_768_original
56983,24,minibatch_k32,text_768_original
56984,24,minibatch_k32,text_768_original
56985,2,minibatch_k32,text_768_original
56986,25,minibatch_k32,text_768_original
56987,17,minibatch_k32,text_768_original
56988,14,minibatch_k32,text_768_original
56989,21,minibatch_k32,text_768_original
56990,0,minibatch_k32,text_768_original
56991,22,minibatch_k32,text_768_original
56992,27,minibatch_k32,text_768_original
56993,13,minibatch_k32,text_768_original
56994,21,minibatch_k32,text_768_original
56995,28,minibatch_k32,text_768_original
56996,25,minibatch_k32,text_768_original
56997,1,minibatch_k32,text_768_original
56998,10,minibatch_k32,text_768_original
56999,15,minibatch_k32,text_768_original
57000,10,minibatch_k32,text_768_original
57001,15,minibatch_k32,text_768_original
57002,11,minibatch_k32,text_768_original
57003,15,minibatch_k32,text_768_original
57004,15,minibatch_k32,text_768_original
57005,3,minibatch_k32,text_768_original
57006,18,minibatch_k32,text_768_original
57007,22,minibatch_k32,text_768_original
57008,23,minibatch_k32,text_768_original
57009,13,minibatch_k32,text_768_original
57010,11,minibatch_k32,text_768_original
57011,2,minibatch_k32,text_768_original
57012,23,minibatch_k32,text_768_original
57013,0,minibatch_k32,text_768_original
57014,18,minibatch_k32,text_768_original
57015,3,minibatch_k32,text_768_original
57016,0,minibatch_k32,text_768_original
57017,0,minibatch_k32,text_768_original
57018,13,minibatch_k32,text_768_original
57019,0,minibatch_k32,text_768_original
57020,0,minibatch_k32,text_768_original
57021,3,minibatch_k32,text_768_original
57022,16,minibatch_k32,text_768_original
57023,0,minibatch_k32,text_768_original
57024,27,minibatch_k32,text_768_original
57025,2,minibatch_k32,text_768_original
57026,0,minibatch_k32,text_768_original
57027,18,minibatch_k32,text_768_original
57028,25,minibatch_k32,text_768_original
57029,25,minibatch_k32,text_768_original
57030,11,minibatch_k32,text_768_original
57031,0,minibatch_k32,text_768_original
57032,10,minibatch_k32,text_768_original
57033,23,minibatch_k32,text_768_original
57034,13,minibatch_k32,text_768_original
57035,18,minibatch_k32,text_768_original
57036,0,minibatch_k32,text_768_original
57037,17,minibatch_k32,text_768_original
57038,0,minibatch_k32,text_768_original
57039,17,minibatch_k32,text_768_original
57040,8,minibatch_k32,text_768_original
57041,17,minibatch_k32,text_768_original
57042,0,minibatch_k32,text_768_original
57043,13,minibatch_k32,text_768_original
57044,9,minibatch_k32,text_768_original
57045,23,minibatch_k32,text_768_original
57046,0,minibatch_k32,text_768_original
57047,28,minibatch_k32,text_768_original
57048,4,minibatch_k32,text_768_original
57049,29,minibatch_k32,text_768_original
57050,11,minibatch_k32,text_768_original
57051,17,minibatch_k32,text_768_original
57052,18,minibatch_k32,text_768_original
57053,25,minibatch_k32,text_768_original
57054,25,minibatch_k32,text_768_original
57055,5,minibatch_k32,text_768_original
57056,18,minibatch_k32,text_768_original
57057,9,minibatch_k32,text_768_original
57058,24,minibatch_k32,text_768_original
57059,24,minibatch_k32,text_768_original
57060,9,minibatch_k32,text_768_original
57061,23,minibatch_k32,text_768_original
57062,18,minibatch_k32,text_768_original
57063,11,minibatch_k32,text_768_original
57064,22,minibatch_k32,text_768_original
57065,3,minibatch_k32,text_768_original
57066,7,minibatch_k32,text_768_original
57067,6,minibatch_k32,text_768_original
57068,10,minibatch_k32,text_768_original
57069,11,minibatch_k32,text_768_original
57070,14,minibatch_k32,text_768_original
57071,16,minibatch_k32,text_768_original
57072,25,minibatch_k32,text_768_original
57073,18,minibatch_k32,text_768_original
57074,11,minibatch_k32,text_768_original
57075,18,minibatch_k32,text_768_original
57076,22,minibatch_k32,text_768_original
57077,3,minibatch_k32,text_768_original
57078,13,minibatch_k32,text_768_original
57079,7,minibatch_k32,text_768_original
57080,6,minibatch_k32,text_768_original
57081,19,minibatch_k32,text_768_original
57082,11,minibatch_k32,text_768_original
57083,11,minibatch_k32,text_768_original
57084,10,minibatch_k32,text_768_original
57085,13,minibatch_k32,text_768_original
57086,17,minibatch_k32,text_768_original
57087,24,minibatch_k32,text_768_original
57088,16,minibatch_k32,text_768_original
57089,22,minibatch_k32,text_768_original
57090,3,minibatch_k32,text_768_original
57091,6,minibatch_k32,text_768_original
57092,19,minibatch_k32,text_768_original
57093,2,minibatch_k32,text_768_original
57094,13,minibatch_k32,text_768_original
57095,16,minibatch_k32,text_768_original
57096,16,minibatch_k32,text_768_original
57097,16,minibatch_k32,text_768_original
57098,26,minibatch_k32,text_768_original
57099,14,minibatch_k32,text_768_original
57100,4,minibatch_k32,text_768_original
57101,16,minibatch_k32,text_768_original
57102,22,minibatch_k32,text_768_original
57103,3,minibatch_k32,text_768_original
57104,6,minibatch_k32,text_768_original
57105,19,minibatch_k32,text_768_original
57106,12,minibatch_k32,text_768_original
57107,16,minibatch_k32,text_768_original
57108,29,minibatch_k32,text_768_original
57109,2,minibatch_k32,text_768_original
57110,18,minibatch_k32,text_768_original
57111,24,minibatch_k32,text_768_original
57112,18,minibatch_k32,text_768_original
57113,22,minibatch_k32,text_768_original
57114,26,minibatch_k32,text_768_original
57115,26,minibatch_k32,text_768_original
57116,3,minibatch_k32,text_768_original
57117,23,minibatch_k32,text_768_original
57118,6,minibatch_k32,text_768_original
57119,12,minibatch_k32,text_768_original
57120,19,minibatch_k32,text_768_original
57121,16,minibatch_k32,text_768_original
57122,16,minibatch_k32,text_768_original
57123,13,minibatch_k32,text_768_original
57124,1,minibatch_k32,text_768_original
57125,28,minibatch_k32,text_768_original
57126,14,minibatch_k32,text_768_original
57127,24,minibatch_k32,text_768_original
57128,31,minibatch_k32,text_768_original
57129,13,minibatch_k32,text_768_original
57130,16,minibatch_k32,text_768_original
57131,22,minibatch_k32,text_768_original
57132,17,minibatch_k32,text_768_original
57133,3,minibatch_k32,text_768_original
57134,6,minibatch_k32,text_768_original
57135,19,minibatch_k32,text_768_original
57136,24,minibatch_k32,text_768_original
57137,0,minibatch_k32,text_768_original
57138,14,minibatch_k32,text_768_original
57139,5,minibatch_k32,text_768_original
57140,24,minibatch_k32,text_768_original
57141,16,minibatch_k32,text_768_original
57142,22,minibatch_k32,text_768_original
57143,21,minibatch_k32,text_768_original
57144,18,minibatch_k32,text_768_original
57145,3,minibatch_k32,text_768_original
57146,3,minibatch_k32,text_768_original
57147,18,minibatch_k32,text_768_original
57148,19,minibatch_k32,text_768_original
57149,10,minibatch_k32,text_768_original
57150,25,minibatch_k32,text_768_original
57151,13,minibatch_k32,text_768_original
57152,22,minibatch_k32,text_768_original
57153,13,minibatch_k32,text_768_original
57154,13,minibatch_k32,text_768_original
57155,22,minibatch_k32,text_768_original
57156,3,minibatch_k32,text_768_original
57157,10,minibatch_k32,text_768_original
57158,11,minibatch_k32,text_768_original
57159,6,minibatch_k32,text_768_original
57160,19,minibatch_k32,text_768_original
57161,26,minibatch_k32,text_768_original
57162,31,minibatch_k32,text_768_original
57163,5,minibatch_k32,text_768_original
57164,14,minibatch_k32,text_768_original
57165,13,minibatch_k32,text_768_original
57166,25,minibatch_k32,text_768_original
57167,23,minibatch_k32,text_768_original
57168,26,minibatch_k32,text_768_original
57169,5,minibatch_k32,text_768_original
57170,22,minibatch_k32,text_768_original
57171,5,minibatch_k32,text_768_original
57172,10,minibatch_k32,text_768_original
57173,9,minibatch_k32,text_768_original
57174,22,minibatch_k32,text_768_original
57175,26,minibatch_k32,text_768_original
57176,3,minibatch_k32,text_768_original
57177,6,minibatch_k32,text_768_original
57178,12,minibatch_k32,text_768_original
57179,24,minibatch_k32,text_768_original
57180,13,minibatch_k32,text_768_original
57181,13,minibatch_k32,text_768_original
57182,17,minibatch_k32,text_768_original
57183,13,minibatch_k32,text_768_original
57184,9,minibatch_k32,text_768_original
57185,13,minibatch_k32,text_768_original
57186,9,minibatch_k32,text_768_original
57187,28,minibatch_k32,text_768_original
57188,13,minibatch_k32,text_768_original
57189,13,minibatch_k32,text_768_original
57190,13,minibatch_k32,text_768_original
57191,13,minibatch_k32,text_768_original
57192,28,minibatch_k32,text_768_original
57193,12,minibatch_k32,text_768_original
57194,12,minibatch_k32,text_768_original
57195,24,minibatch_k32,text_768_original
57196,12,minibatch_k32,text_768_original
57197,22,minibatch_k32,text_768_original
57198,3,minibatch_k32,text_768_original
57199,3,minibatch_k32,text_768_original
57200,6,minibatch_k32,text_768_original
57201,19,minibatch_k32,text_768_original
57202,29,minibatch_k32,text_768_original
57203,21,minibatch_k32,text_768_original
57204,22,minibatch_k32,text_768_original
57205,31,minibatch_k32,text_768_original
57206,3,minibatch_k32,text_768_original
57207,18,minibatch_k32,text_768_original
57208,19,minibatch_k32,text_768_original
57209,10,minibatch_k32,text_768_original
57210,31,minibatch_k32,text_768_original
57211,28,minibatch_k32,text_768_original
57212,1,minibatch_k32,text_768_original
57213,3,minibatch_k32,text_768_original
57214,24,minibatch_k32,text_768_original
57215,3,minibatch_k32,text_768_original
57216,13,minibatch_k32,text_768_original
57217,13,minibatch_k32,text_768_original
57218,31,minibatch_k32,text_768_original
57219,22,minibatch_k32,text_768_original
57220,3,minibatch_k32,text_768_original
57221,6,minibatch_k32,text_768_original
57222,3,minibatch_k32,text_768_original
57223,13,minibatch_k32,text_768_original
57224,2,minibatch_k32,text_768_original
57225,13,minibatch_k32,text_768_original
57226,27,minibatch_k32,text_768_original
57227,1,minibatch_k32,text_768_original
57228,18,minibatch_k32,text_768_original
57229,4,minibatch_k32,text_768_original
57230,29,minibatch_k32,text_768_original
57231,8,minibatch_k32,text_768_original
57232,29,minibatch_k32,text_768_original
57233,29,minibatch_k32,text_768_original
57234,7,minibatch_k32,text_768_original
57235,8,minibatch_k32,text_768_original
57236,9,minibatch_k32,text_768_original
57237,14,minibatch_k32,text_768_original
57238,1,minibatch_k32,text_768_original
57239,30,minibatch_k32,text_768_original
57240,29,minibatch_k32,text_768_original
57241,0,minibatch_k32,text_768_original
57242,8,minibatch_k32,text_768_original
57243,29,minibatch_k32,text_768_original
57244,26,minibatch_k32,text_768_original
57245,29,minibatch_k32,text_768_original
57246,0,minibatch_k32,text_768_original
57247,23,minibatch_k32,text_768_original
57248,7,minibatch_k32,text_768_original
57249,23,minibatch_k32,text_768_original
57250,3,minibatch_k32,text_768_original
57251,3,minibatch_k32,text_768_original
57252,26,minibatch_k32,text_768_original
57253,12,minibatch_k32,text_768_original
57254,7,minibatch_k32,text_768_original
57255,13,minibatch_k32,text_768_original
57256,21,minibatch_k32,text_768_original
57257,22,minibatch_k32,text_768_original
57258,29,minibatch_k32,text_768_original
57259,3,minibatch_k32,text_768_original
57260,18,minibatch_k32,text_768_original
57261,8,minibatch_k32,text_768_original
57262,29,minibatch_k32,text_768_original
57263,29,minibatch_k32,text_768_original
57264,21,minibatch_k32,text_768_original
57265,23,minibatch_k32,text_768_original
57266,3,minibatch_k32,text_768_original
57267,29,minibatch_k32,text_768_original
57268,23,minibatch_k32,text_768_original
57269,31,minibatch_k32,text_768_original
57270,29,minibatch_k32,text_768_original
57271,29,minibatch_k32,text_768_original
57272,29,minibatch_k32,text_768_original
57273,29,minibatch_k32,text_768_original
57274,29,minibatch_k32,text_768_original
57275,18,minibatch_k32,text_768_original
57276,2,minibatch_k32,text_768_original
57277,29,minibatch_k32,text_768_original
57278,29,minibatch_k32,text_768_original
57279,22,minibatch_k32,text_768_original
57280,21,minibatch_k32,text_768_original
57281,8,minibatch_k32,text_768_original
57282,29,minibatch_k32,text_768_original
57283,8,minibatch_k32,text_768_original
57284,8,minibatch_k32,text_768_original
57285,29,minibatch_k32,text_768_original
57286,7,minibatch_k32,text_768_original
57287,3,minibatch_k32,text_768_original
57288,6,minibatch_k32,text_768_original
57289,13,minibatch_k32,text_768_original
57290,14,minibatch_k32,text_768_original
57291,18,minibatch_k32,text_768_original
57292,12,minibatch_k32,text_768_original
57293,28,minibatch_k32,text_768_original
57294,4,minibatch_k32,text_768_original
57295,29,minibatch_k32,text_768_original
57296,15,minibatch_k32,text_768_original
57297,0,minibatch_k32,text_768_original
57298,23,minibatch_k32,text_768_original
57299,29,minibatch_k32,text_768_original
57300,26,minibatch_k32,text_768_original
57301,7,minibatch_k32,text_768_original
57302,5,minibatch_k32,text_768_original
57303,21,minibatch_k32,text_768_original
57304,4,minibatch_k32,text_768_original
57305,8,minibatch_k32,text_768_original
57306,24,minibatch_k32,text_768_original
57307,2,minibatch_k32,text_768_original
57308,2,minibatch_k32,text_768_original
57309,8,minibatch_k32,text_768_original
57310,3,minibatch_k32,text_768_original
57311,0,minibatch_k32,text_768_original
57312,23,minibatch_k32,text_768_original
57313,20,minibatch_k32,text_768_original
57314,0,minibatch_k32,text_768_original
57315,3,minibatch_k32,text_768_original
57316,20,minibatch_k32,text_768_original
57317,8,minibatch_k32,text_768_original
57318,12,minibatch_k32,text_768_original
57319,29,minibatch_k32,text_768_original
57320,0,minibatch_k32,text_768_original
57321,8,minibatch_k32,text_768_original
57322,29,minibatch_k32,text_768_original
57323,8,minibatch_k32,text_768_original
57324,8,minibatch_k32,text_768_original
57325,0,minibatch_k32,text_768_original
57326,17,minibatch_k32,text_768_original
57327,29,minibatch_k32,text_768_original
57328,4,minibatch_k32,text_768_original
57329,29,minibatch_k32,text_768_original
57330,20,minibatch_k32,text_768_original
57331,20,minibatch_k32,text_768_original
57332,8,minibatch_k32,text_768_original
57333,18,minibatch_k32,text_768_original
57334,18,minibatch_k32,text_768_original
57335,0,minibatch_k32,text_768_original
57336,18,minibatch_k32,text_768_original
57337,21,minibatch_k32,text_768_original
57338,7,minibatch_k32,text_768_original
57339,3,minibatch_k32,text_768_original
57340,5,minibatch_k32,text_768_original
57341,0,minibatch_k32,text_768_original
57342,21,minibatch_k32,text_768_original
57343,21,minibatch_k32,text_768_original
57344,3,minibatch_k32,text_768_original
57345,29,minibatch_k32,text_768_original
57346,2,minibatch_k32,text_768_original
57347,9,minibatch_k32,text_768_original
57348,29,minibatch_k32,text_768_original
57349,29,minibatch_k32,text_768_original
57350,3,minibatch_k32,text_768_original
57351,31,minibatch_k32,text_768_original
57352,7,minibatch_k32,text_768_original
57353,29,minibatch_k32,text_768_original
57354,23,minibatch_k32,text_768_original
57355,23,minibatch_k32,text_768_original
57356,23,minibatch_k32,text_768_original
57357,8,minibatch_k32,text_768_original
57358,18,minibatch_k32,text_768_original
57359,23,minibatch_k32,text_768_original
57360,5,minibatch_k32,text_768_original
57361,2,minibatch_k32,text_768_original
57362,25,minibatch_k32,text_768_original
57363,27,minibatch_k32,text_768_original
57364,26,minibatch_k32,text_768_original
57365,3,minibatch_k32,text_768_original
57366,7,minibatch_k32,text_768_original
57367,7,minibatch_k32,text_768_original
57368,6,minibatch_k32,text_768_original
57369,12,minibatch_k32,text_768_original
57370,4,minibatch_k32,text_768_original
57371,29,minibatch_k32,text_768_original
57372,4,minibatch_k32,text_768_original
57373,3,minibatch_k32,text_768_original
57374,27,minibatch_k32,text_768_original
57375,25,minibatch_k32,text_768_original
57376,2,minibatch_k32,text_768_original
57377,4,minibatch_k32,text_768_original
57378,25,minibatch_k32,text_768_original
57379,17,minibatch_k32,text_768_original
57380,3,minibatch_k32,text_768_original
57381,21,minibatch_k32,text_768_original
57382,6,minibatch_k32,text_768_original
57383,19,minibatch_k32,text_768_original
57384,17,minibatch_k32,text_768_original
57385,4,minibatch_k32,text_768_original
57386,10,minibatch_k32,text_768_original
57387,4,minibatch_k32,text_768_original
57388,4,minibatch_k32,text_768_original
57389,4,minibatch_k32,text_768_original
57390,25,minibatch_k32,text_768_original
57391,31,minibatch_k32,text_768_original
57392,4,minibatch_k32,text_768_original
57393,23,minibatch_k32,text_768_original
57394,4,minibatch_k32,text_768_original
57395,23,minibatch_k32,text_768_original
57396,17,minibatch_k32,text_768_original
57397,5,minibatch_k32,text_768_original
57398,23,minibatch_k32,text_768_original
57399,4,minibatch_k32,text_768_original
57400,3,minibatch_k32,text_768_original
57401,0,minibatch_k32,text_768_original
57402,4,minibatch_k32,text_768_original
57403,0,minibatch_k32,text_768_original
57404,0,minibatch_k32,text_768_original
57405,5,minibatch_k32,text_768_original
57406,6,minibatch_k32,text_768_original
57407,6,minibatch_k32,text_768_original
57408,3,minibatch_k32,text_768_original
57409,19,minibatch_k32,text_768_original
57410,31,minibatch_k32,text_768_original
57411,4,minibatch_k32,text_768_original
57412,21,minibatch_k32,text_768_original
57413,21,minibatch_k32,text_768_original
57414,4,minibatch_k32,text_768_original
57415,4,minibatch_k32,text_768_original
57416,0,minibatch_k32,text_768_original
57417,4,minibatch_k32,text_768_original
57418,25,minibatch_k32,text_768_original
57419,28,minibatch_k32,text_768_original
57420,18,minibatch_k32,text_768_original
57421,20,minibatch_k32,text_768_original
57422,23,minibatch_k32,text_768_original
57423,0,minibatch_k32,text_768_original
57424,13,minibatch_k32,text_768_original
57425,25,minibatch_k32,text_768_original
57426,25,minibatch_k32,text_768_original
57427,13,minibatch_k32,text_768_original
57428,25,minibatch_k32,text_768_original
57429,25,minibatch_k32,text_768_original
57430,25,minibatch_k32,text_768_original
57431,23,minibatch_k32,text_768_original
57432,24,minibatch_k32,text_768_original
57433,25,minibatch_k32,text_768_original
57434,3,minibatch_k32,text_768_original
57435,5,minibatch_k32,text_768_original
57436,5,minibatch_k32,text_768_original
57437,6,minibatch_k32,text_768_original
57438,3,minibatch_k32,text_768_original
57439,12,minibatch_k32,text_768_original
57440,25,minibatch_k32,text_768_original
57441,1,minibatch_k32,text_768_original
57442,3,minibatch_k32,text_768_original
57443,25,minibatch_k32,text_768_original
57444,1,minibatch_k32,text_768_original
57445,20,minibatch_k32,text_768_original
57446,4,minibatch_k32,text_768_original
57447,4,minibatch_k32,text_768_original
57448,17,minibatch_k32,text_768_original
57449,18,minibatch_k32,text_768_original
57450,29,minibatch_k32,text_768_original
57451,16,minibatch_k32,text_768_original
57452,29,minibatch_k32,text_768_original
57453,17,minibatch_k32,text_768_original
57454,23,minibatch_k32,text_768_original
57455,31,minibatch_k32,text_768_original
57456,11,minibatch_k32,text_768_original
57457,4,minibatch_k32,text_768_original
57458,31,minibatch_k32,text_768_original
57459,4,minibatch_k32,text_768_original
57460,12,minibatch_k32,text_768_original
57461,20,minibatch_k32,text_768_original
57462,13,minibatch_k32,text_768_original
57463,1,minibatch_k32,text_768_original
57464,9,minibatch_k32,text_768_original
57465,25,minibatch_k32,text_768_original
57466,4,minibatch_k32,text_768_original
57467,31,minibatch_k32,text_768_original
57468,6,minibatch_k32,text_768_original
57469,5,minibatch_k32,text_768_original
57470,23,minibatch_k32,text_768_original
57471,4,minibatch_k32,text_768_original
57472,31,minibatch_k32,text_768_original
57473,25,minibatch_k32,text_768_original
57474,28,minibatch_k32,text_768_original
57475,5,minibatch_k32,text_768_original
57476,11,minibatch_k32,text_768_original
57477,4,minibatch_k32,text_768_original
57478,1,minibatch_k32,text_768_original
57479,18,minibatch_k32,text_768_original
57480,16,minibatch_k32,text_768_original
57481,1,minibatch_k32,text_768_original
57482,18,minibatch_k32,text_768_original
57483,23,minibatch_k32,text_768_original
57484,11,minibatch_k32,text_768_original
57485,5,minibatch_k32,text_768_original
57486,18,minibatch_k32,text_768_original
57487,21,minibatch_k32,text_768_original
57488,4,minibatch_k32,text_768_original
57489,12,minibatch_k32,text_768_original
57490,18,minibatch_k32,text_768_original
57491,20,minibatch_k32,text_768_original
57492,5,minibatch_k32,text_768_original
57493,12,minibatch_k32,text_768_original
57494,5,minibatch_k32,text_768_original
57495,5,minibatch_k32,text_768_original
57496,23,minibatch_k32,text_768_original
57497,11,minibatch_k32,text_768_original
57498,26,minibatch_k32,text_768_original
57499,9,minibatch_k32,text_768_original
57500,4,minibatch_k32,text_768_original
57501,17,minibatch_k32,text_768_original
57502,28,minibatch_k32,text_768_original
57503,18,minibatch_k32,text_768_original
57504,18,minibatch_k32,text_768_original
57505,2,minibatch_k32,text_768_original
57506,31,minibatch_k32,text_768_original
57507,21,minibatch_k32,text_768_original
57508,12,minibatch_k32,text_768_original
57509,10,minibatch_k32,text_768_original
57510,18,minibatch_k32,text_768_original
57511,18,minibatch_k32,text_768_original
57512,4,minibatch_k32,text_768_original
57513,18,minibatch_k32,text_768_original
57514,23,minibatch_k32,text_768_original
57515,1,minibatch_k32,text_768_original
57516,24,minibatch_k32,text_768_original
57517,0,minibatch_k32,text_768_original
57518,5,minibatch_k32,text_768_original
57519,29,minibatch_k32,text_768_original
57520,21,minibatch_k32,text_768_original
57521,25,minibatch_k32,text_768_original
57522,23,minibatch_k32,text_768_original
57523,11,minibatch_k32,text_768_original
57524,11,minibatch_k32,text_768_original
57525,10,minibatch_k32,text_768_original
57526,10,minibatch_k32,text_768_original
57527,10,minibatch_k32,text_768_original
57528,5,minibatch_k32,text_768_original
57529,14,minibatch_k32,text_768_original
57530,13,minibatch_k32,text_768_original
57531,9,minibatch_k32,text_768_original
57532,18,minibatch_k32,text_768_original
57533,13,minibatch_k32,text_768_original
57534,25,minibatch_k32,text_768_original
57535,13,minibatch_k32,text_768_original
57536,25,minibatch_k32,text_768_original
57537,28,minibatch_k32,text_768_original
57538,18,minibatch_k32,text_768_original
57539,0,minibatch_k32,text_768_original
57540,23,minibatch_k32,text_768_original
57541,11,minibatch_k32,text_768_original
57542,11,minibatch_k32,text_768_original
57543,17,minibatch_k32,text_768_original
57544,23,minibatch_k32,text_768_original
57545,31,minibatch_k32,text_768_original
57546,11,minibatch_k32,text_768_original
57547,9,minibatch_k32,text_768_original
57548,23,minibatch_k32,text_768_original
57549,31,minibatch_k32,text_768_original
57550,25,minibatch_k32,text_768_original
57551,25,minibatch_k32,text_768_original
57552,31,minibatch_k32,text_768_original
57553,17,minibatch_k32,text_768_original
57554,1,minibatch_k32,text_768_original
57555,1,minibatch_k32,text_768_original
57556,26,minibatch_k32,text_768_original
57557,1,minibatch_k32,text_768_original
57558,31,minibatch_k32,text_768_original
57559,9,minibatch_k32,text_768_original
57560,16,minibatch_k32,text_768_original
57561,4,minibatch_k32,text_768_original
57562,2,minibatch_k32,text_768_original
57563,16,minibatch_k32,text_768_original
57564,29,minibatch_k32,text_768_original
57565,25,minibatch_k32,text_768_original
57566,2,minibatch_k32,text_768_original
57567,27,minibatch_k32,text_768_original
57568,9,minibatch_k32,text_768_original
57569,29,minibatch_k32,text_768_original
57570,17,minibatch_k32,text_768_original
57571,31,minibatch_k32,text_768_original
57572,9,minibatch_k32,text_768_original
57573,31,minibatch_k32,text_768_original
57574,29,minibatch_k32,text_768_original
57575,21,minibatch_k32,text_768_original
57576,30,minibatch_k32,text_768_original
57577,30,minibatch_k32,text_768_original
57578,14,minibatch_k32,text_768_original
57579,14,minibatch_k32,text_768_original
57580,14,minibatch_k32,text_768_original
57581,30,minibatch_k32,text_768_original
57582,30,minibatch_k32,text_768_original
57583,30,minibatch_k32,text_768_original
57584,28,minibatch_k32,text_768_original
57585,14,minibatch_k32,text_768_original
57586,31,minibatch_k32,text_768_original
57587,11,minibatch_k32,text_768_original
57588,30,minibatch_k32,text_768_original
57589,21,minibatch_k32,text_768_original
57590,3,minibatch_k32,text_768_original
57591,31,minibatch_k32,text_768_original
57592,7,minibatch_k32,text_768_original
