row_index,label,algorithm,feature_space
18910,7,minibatch_k64,text_pca128_lexical_w005
18911,11,minibatch_k64,text_pca128_lexical_w005
18912,11,minibatch_k64,text_pca128_lexical_w005
18913,55,minibatch_k64,text_pca128_lexical_w005
18914,42,minibatch_k64,text_pca128_lexical_w005
18915,29,minibatch_k64,text_pca128_lexical_w005
18916,55,minibatch_k64,text_pca128_lexical_w005
18917,55,minibatch_k64,text_pca128_lexical_w005
18918,23,minibatch_k64,text_pca128_lexical_w005
18919,47,minibatch_k64,text_pca128_lexical_w005
18920,63,minibatch_k64,text_pca128_lexical_w005
18921,47,minibatch_k64,text_pca128_lexical_w005
18922,47,minibatch_k64,text_pca128_lexical_w005
18923,61,minibatch_k64,text_pca128_lexical_w005
18924,27,minibatch_k64,text_pca128_lexical_w005
18925,11,minibatch_k64,text_pca128_lexical_w005
18926,47,minibatch_k64,text_pca128_lexical_w005
18927,55,minibatch_k64,text_pca128_lexical_w005
18928,45,minibatch_k64,text_pca128_lexical_w005
18929,34,minibatch_k64,text_pca128_lexical_w005
18930,8,minibatch_k64,text_pca128_lexical_w005
18931,3,minibatch_k64,text_pca128_lexical_w005
18932,1,minibatch_k64,text_pca128_lexical_w005
18933,27,minibatch_k64,text_pca128_lexical_w005
18934,28,minibatch_k64,text_pca128_lexical_w005
18935,24,minibatch_k64,text_pca128_lexical_w005
18936,37,minibatch_k64,text_pca128_lexical_w005
18937,53,minibatch_k64,text_pca128_lexical_w005
18938,26,minibatch_k64,text_pca128_lexical_w005
18939,41,minibatch_k64,text_pca128_lexical_w005
18940,47,minibatch_k64,text_pca128_lexical_w005
18941,55,minibatch_k64,text_pca128_lexical_w005
18942,23,minibatch_k64,text_pca128_lexical_w005
18943,38,minibatch_k64,text_pca128_lexical_w005
18944,4,minibatch_k64,text_pca128_lexical_w005
18945,24,minibatch_k64,text_pca128_lexical_w005
18946,45,minibatch_k64,text_pca128_lexical_w005
18947,22,minibatch_k64,text_pca128_lexical_w005
18948,23,minibatch_k64,text_pca128_lexical_w005
18949,23,minibatch_k64,text_pca128_lexical_w005
18950,23,minibatch_k64,text_pca128_lexical_w005
18951,23,minibatch_k64,text_pca128_lexical_w005
18952,23,minibatch_k64,text_pca128_lexical_w005
18953,23,minibatch_k64,text_pca128_lexical_w005
18954,23,minibatch_k64,text_pca128_lexical_w005
18955,63,minibatch_k64,text_pca128_lexical_w005
18956,47,minibatch_k64,text_pca128_lexical_w005
18957,18,minibatch_k64,text_pca128_lexical_w005
18958,23,minibatch_k64,text_pca128_lexical_w005
18959,23,minibatch_k64,text_pca128_lexical_w005
18960,19,minibatch_k64,text_pca128_lexical_w005
18961,47,minibatch_k64,text_pca128_lexical_w005
18962,28,minibatch_k64,text_pca128_lexical_w005
18963,60,minibatch_k64,text_pca128_lexical_w005
18964,23,minibatch_k64,text_pca128_lexical_w005
18965,24,minibatch_k64,text_pca128_lexical_w005
18966,47,minibatch_k64,text_pca128_lexical_w005
18967,47,minibatch_k64,text_pca128_lexical_w005
18968,63,minibatch_k64,text_pca128_lexical_w005
18969,27,minibatch_k64,text_pca128_lexical_w005
18970,28,minibatch_k64,text_pca128_lexical_w005
18971,29,minibatch_k64,text_pca128_lexical_w005
18972,61,minibatch_k64,text_pca128_lexical_w005
18973,47,minibatch_k64,text_pca128_lexical_w005
18974,23,minibatch_k64,text_pca128_lexical_w005
18975,23,minibatch_k64,text_pca128_lexical_w005
18976,47,minibatch_k64,text_pca128_lexical_w005
18977,47,minibatch_k64,text_pca128_lexical_w005
18978,32,minibatch_k64,text_pca128_lexical_w005
18979,15,minibatch_k64,text_pca128_lexical_w005
18980,23,minibatch_k64,text_pca128_lexical_w005
18981,4,minibatch_k64,text_pca128_lexical_w005
18982,23,minibatch_k64,text_pca128_lexical_w005
18983,61,minibatch_k64,text_pca128_lexical_w005
18984,55,minibatch_k64,text_pca128_lexical_w005
18985,11,minibatch_k64,text_pca128_lexical_w005
18986,36,minibatch_k64,text_pca128_lexical_w005
18987,11,minibatch_k64,text_pca128_lexical_w005
18988,23,minibatch_k64,text_pca128_lexical_w005
18989,24,minibatch_k64,text_pca128_lexical_w005
18990,22,minibatch_k64,text_pca128_lexical_w005
18991,23,minibatch_k64,text_pca128_lexical_w005
18992,23,minibatch_k64,text_pca128_lexical_w005
18993,28,minibatch_k64,text_pca128_lexical_w005
18994,23,minibatch_k64,text_pca128_lexical_w005
18995,55,minibatch_k64,text_pca128_lexical_w005
18996,38,minibatch_k64,text_pca128_lexical_w005
18997,18,minibatch_k64,text_pca128_lexical_w005
18998,38,minibatch_k64,text_pca128_lexical_w005
18999,5,minibatch_k64,text_pca128_lexical_w005
19000,24,minibatch_k64,text_pca128_lexical_w005
19001,27,minibatch_k64,text_pca128_lexical_w005
19002,18,minibatch_k64,text_pca128_lexical_w005
19003,27,minibatch_k64,text_pca128_lexical_w005
19004,55,minibatch_k64,text_pca128_lexical_w005
19005,11,minibatch_k64,text_pca128_lexical_w005
19006,11,minibatch_k64,text_pca128_lexical_w005
19007,60,minibatch_k64,text_pca128_lexical_w005
19008,37,minibatch_k64,text_pca128_lexical_w005
19009,11,minibatch_k64,text_pca128_lexical_w005
19010,23,minibatch_k64,text_pca128_lexical_w005
19011,29,minibatch_k64,text_pca128_lexical_w005
19012,5,minibatch_k64,text_pca128_lexical_w005
19013,63,minibatch_k64,text_pca128_lexical_w005
19014,22,minibatch_k64,text_pca128_lexical_w005
19015,9,minibatch_k64,text_pca128_lexical_w005
19016,34,minibatch_k64,text_pca128_lexical_w005
19017,18,minibatch_k64,text_pca128_lexical_w005
19018,55,minibatch_k64,text_pca128_lexical_w005
19019,55,minibatch_k64,text_pca128_lexical_w005
19020,19,minibatch_k64,text_pca128_lexical_w005
19021,36,minibatch_k64,text_pca128_lexical_w005
19022,24,minibatch_k64,text_pca128_lexical_w005
19023,22,minibatch_k64,text_pca128_lexical_w005
19024,60,minibatch_k64,text_pca128_lexical_w005
19025,24,minibatch_k64,text_pca128_lexical_w005
19026,23,minibatch_k64,text_pca128_lexical_w005
19027,18,minibatch_k64,text_pca128_lexical_w005
19028,48,minibatch_k64,text_pca128_lexical_w005
19029,29,minibatch_k64,text_pca128_lexical_w005
19030,36,minibatch_k64,text_pca128_lexical_w005
19031,15,minibatch_k64,text_pca128_lexical_w005
19032,6,minibatch_k64,text_pca128_lexical_w005
19033,2,minibatch_k64,text_pca128_lexical_w005
19034,5,minibatch_k64,text_pca128_lexical_w005
19035,27,minibatch_k64,text_pca128_lexical_w005
19036,56,minibatch_k64,text_pca128_lexical_w005
19037,45,minibatch_k64,text_pca128_lexical_w005
19038,11,minibatch_k64,text_pca128_lexical_w005
19039,38,minibatch_k64,text_pca128_lexical_w005
19040,61,minibatch_k64,text_pca128_lexical_w005
19041,35,minibatch_k64,text_pca128_lexical_w005
19042,35,minibatch_k64,text_pca128_lexical_w005
19043,35,minibatch_k64,text_pca128_lexical_w005
19044,47,minibatch_k64,text_pca128_lexical_w005
19045,18,minibatch_k64,text_pca128_lexical_w005
19046,2,minibatch_k64,text_pca128_lexical_w005
19047,47,minibatch_k64,text_pca128_lexical_w005
19048,11,minibatch_k64,text_pca128_lexical_w005
19049,36,minibatch_k64,text_pca128_lexical_w005
19050,11,minibatch_k64,text_pca128_lexical_w005
19051,11,minibatch_k64,text_pca128_lexical_w005
19052,35,minibatch_k64,text_pca128_lexical_w005
19053,35,minibatch_k64,text_pca128_lexical_w005
19054,18,minibatch_k64,text_pca128_lexical_w005
19055,55,minibatch_k64,text_pca128_lexical_w005
19056,35,minibatch_k64,text_pca128_lexical_w005
19057,23,minibatch_k64,text_pca128_lexical_w005
19058,47,minibatch_k64,text_pca128_lexical_w005
19059,35,minibatch_k64,text_pca128_lexical_w005
19060,35,minibatch_k64,text_pca128_lexical_w005
19061,11,minibatch_k64,text_pca128_lexical_w005
19062,23,minibatch_k64,text_pca128_lexical_w005
19063,6,minibatch_k64,text_pca128_lexical_w005
19064,36,minibatch_k64,text_pca128_lexical_w005
19065,38,minibatch_k64,text_pca128_lexical_w005
19066,23,minibatch_k64,text_pca128_lexical_w005
19067,47,minibatch_k64,text_pca128_lexical_w005
19068,35,minibatch_k64,text_pca128_lexical_w005
19069,35,minibatch_k64,text_pca128_lexical_w005
19070,6,minibatch_k64,text_pca128_lexical_w005
19071,41,minibatch_k64,text_pca128_lexical_w005
19072,60,minibatch_k64,text_pca128_lexical_w005
19073,11,minibatch_k64,text_pca128_lexical_w005
19074,38,minibatch_k64,text_pca128_lexical_w005
19075,18,minibatch_k64,text_pca128_lexical_w005
19076,40,minibatch_k64,text_pca128_lexical_w005
19077,47,minibatch_k64,text_pca128_lexical_w005
19078,1,minibatch_k64,text_pca128_lexical_w005
19079,63,minibatch_k64,text_pca128_lexical_w005
19080,23,minibatch_k64,text_pca128_lexical_w005
19081,40,minibatch_k64,text_pca128_lexical_w005
19082,41,minibatch_k64,text_pca128_lexical_w005
19083,23,minibatch_k64,text_pca128_lexical_w005
19084,55,minibatch_k64,text_pca128_lexical_w005
19085,24,minibatch_k64,text_pca128_lexical_w005
19086,55,minibatch_k64,text_pca128_lexical_w005
19087,35,minibatch_k64,text_pca128_lexical_w005
19088,55,minibatch_k64,text_pca128_lexical_w005
19089,56,minibatch_k64,text_pca128_lexical_w005
19090,47,minibatch_k64,text_pca128_lexical_w005
19091,40,minibatch_k64,text_pca128_lexical_w005
19092,14,minibatch_k64,text_pca128_lexical_w005
19093,38,minibatch_k64,text_pca128_lexical_w005
19094,41,minibatch_k64,text_pca128_lexical_w005
19095,28,minibatch_k64,text_pca128_lexical_w005
19096,19,minibatch_k64,text_pca128_lexical_w005
19097,11,minibatch_k64,text_pca128_lexical_w005
19098,24,minibatch_k64,text_pca128_lexical_w005
19099,40,minibatch_k64,text_pca128_lexical_w005
19100,55,minibatch_k64,text_pca128_lexical_w005
19101,23,minibatch_k64,text_pca128_lexical_w005
19102,35,minibatch_k64,text_pca128_lexical_w005
19103,47,minibatch_k64,text_pca128_lexical_w005
19104,47,minibatch_k64,text_pca128_lexical_w005
19105,55,minibatch_k64,text_pca128_lexical_w005
19106,47,minibatch_k64,text_pca128_lexical_w005
19107,23,minibatch_k64,text_pca128_lexical_w005
19108,61,minibatch_k64,text_pca128_lexical_w005
19109,47,minibatch_k64,text_pca128_lexical_w005
19110,24,minibatch_k64,text_pca128_lexical_w005
19111,41,minibatch_k64,text_pca128_lexical_w005
19112,23,minibatch_k64,text_pca128_lexical_w005
19113,47,minibatch_k64,text_pca128_lexical_w005
19114,23,minibatch_k64,text_pca128_lexical_w005
19115,23,minibatch_k64,text_pca128_lexical_w005
19116,14,minibatch_k64,text_pca128_lexical_w005
19117,23,minibatch_k64,text_pca128_lexical_w005
19118,41,minibatch_k64,text_pca128_lexical_w005
19119,28,minibatch_k64,text_pca128_lexical_w005
19120,23,minibatch_k64,text_pca128_lexical_w005
19121,5,minibatch_k64,text_pca128_lexical_w005
19122,15,minibatch_k64,text_pca128_lexical_w005
19123,41,minibatch_k64,text_pca128_lexical_w005
19124,47,minibatch_k64,text_pca128_lexical_w005
19125,41,minibatch_k64,text_pca128_lexical_w005
19126,47,minibatch_k64,text_pca128_lexical_w005
19127,47,minibatch_k64,text_pca128_lexical_w005
19128,47,minibatch_k64,text_pca128_lexical_w005
19129,28,minibatch_k64,text_pca128_lexical_w005
19130,23,minibatch_k64,text_pca128_lexical_w005
19131,41,minibatch_k64,text_pca128_lexical_w005
19132,11,minibatch_k64,text_pca128_lexical_w005
19133,47,minibatch_k64,text_pca128_lexical_w005
19134,61,minibatch_k64,text_pca128_lexical_w005
19135,11,minibatch_k64,text_pca128_lexical_w005
19136,47,minibatch_k64,text_pca128_lexical_w005
19137,24,minibatch_k64,text_pca128_lexical_w005
19138,29,minibatch_k64,text_pca128_lexical_w005
19139,55,minibatch_k64,text_pca128_lexical_w005
19140,41,minibatch_k64,text_pca128_lexical_w005
19141,47,minibatch_k64,text_pca128_lexical_w005
19142,55,minibatch_k64,text_pca128_lexical_w005
19143,4,minibatch_k64,text_pca128_lexical_w005
19144,55,minibatch_k64,text_pca128_lexical_w005
19145,55,minibatch_k64,text_pca128_lexical_w005
19146,47,minibatch_k64,text_pca128_lexical_w005
19147,55,minibatch_k64,text_pca128_lexical_w005
19148,55,minibatch_k64,text_pca128_lexical_w005
19149,23,minibatch_k64,text_pca128_lexical_w005
19150,23,minibatch_k64,text_pca128_lexical_w005
19151,63,minibatch_k64,text_pca128_lexical_w005
19152,47,minibatch_k64,text_pca128_lexical_w005
19153,23,minibatch_k64,text_pca128_lexical_w005
19154,28,minibatch_k64,text_pca128_lexical_w005
19155,23,minibatch_k64,text_pca128_lexical_w005
19156,55,minibatch_k64,text_pca128_lexical_w005
19157,23,minibatch_k64,text_pca128_lexical_w005
19158,49,minibatch_k64,text_pca128_lexical_w005
19159,60,minibatch_k64,text_pca128_lexical_w005
19160,61,minibatch_k64,text_pca128_lexical_w005
19161,61,minibatch_k64,text_pca128_lexical_w005
19162,45,minibatch_k64,text_pca128_lexical_w005
19163,45,minibatch_k64,text_pca128_lexical_w005
19164,35,minibatch_k64,text_pca128_lexical_w005
19165,41,minibatch_k64,text_pca128_lexical_w005
19166,60,minibatch_k64,text_pca128_lexical_w005
19167,23,minibatch_k64,text_pca128_lexical_w005
19168,35,minibatch_k64,text_pca128_lexical_w005
19169,55,minibatch_k64,text_pca128_lexical_w005
19170,29,minibatch_k64,text_pca128_lexical_w005
19171,29,minibatch_k64,text_pca128_lexical_w005
19172,63,minibatch_k64,text_pca128_lexical_w005
19173,35,minibatch_k64,text_pca128_lexical_w005
19174,56,minibatch_k64,text_pca128_lexical_w005
19175,47,minibatch_k64,text_pca128_lexical_w005
19176,47,minibatch_k64,text_pca128_lexical_w005
19177,36,minibatch_k64,text_pca128_lexical_w005
19178,41,minibatch_k64,text_pca128_lexical_w005
19179,23,minibatch_k64,text_pca128_lexical_w005
19180,24,minibatch_k64,text_pca128_lexical_w005
19181,47,minibatch_k64,text_pca128_lexical_w005
19182,47,minibatch_k64,text_pca128_lexical_w005
19183,24,minibatch_k64,text_pca128_lexical_w005
19184,4,minibatch_k64,text_pca128_lexical_w005
19185,23,minibatch_k64,text_pca128_lexical_w005
19186,18,minibatch_k64,text_pca128_lexical_w005
19187,55,minibatch_k64,text_pca128_lexical_w005
19188,11,minibatch_k64,text_pca128_lexical_w005
19189,24,minibatch_k64,text_pca128_lexical_w005
19190,20,minibatch_k64,text_pca128_lexical_w005
19191,18,minibatch_k64,text_pca128_lexical_w005
19192,61,minibatch_k64,text_pca128_lexical_w005
19193,35,minibatch_k64,text_pca128_lexical_w005
19194,32,minibatch_k64,text_pca128_lexical_w005
19195,35,minibatch_k64,text_pca128_lexical_w005
19196,43,minibatch_k64,text_pca128_lexical_w005
19197,24,minibatch_k64,text_pca128_lexical_w005
19198,34,minibatch_k64,text_pca128_lexical_w005
19199,55,minibatch_k64,text_pca128_lexical_w005
19200,27,minibatch_k64,text_pca128_lexical_w005
19201,28,minibatch_k64,text_pca128_lexical_w005
19202,24,minibatch_k64,text_pca128_lexical_w005
19203,23,minibatch_k64,text_pca128_lexical_w005
19204,55,minibatch_k64,text_pca128_lexical_w005
19205,55,minibatch_k64,text_pca128_lexical_w005
19206,47,minibatch_k64,text_pca128_lexical_w005
19207,4,minibatch_k64,text_pca128_lexical_w005
19208,24,minibatch_k64,text_pca128_lexical_w005
19209,18,minibatch_k64,text_pca128_lexical_w005
19210,11,minibatch_k64,text_pca128_lexical_w005
19211,56,minibatch_k64,text_pca128_lexical_w005
19212,36,minibatch_k64,text_pca128_lexical_w005
19213,4,minibatch_k64,text_pca128_lexical_w005
19214,28,minibatch_k64,text_pca128_lexical_w005
19215,11,minibatch_k64,text_pca128_lexical_w005
19216,24,minibatch_k64,text_pca128_lexical_w005
19217,61,minibatch_k64,text_pca128_lexical_w005
19218,55,minibatch_k64,text_pca128_lexical_w005
19219,4,minibatch_k64,text_pca128_lexical_w005
19220,36,minibatch_k64,text_pca128_lexical_w005
19221,11,minibatch_k64,text_pca128_lexical_w005
19222,24,minibatch_k64,text_pca128_lexical_w005
19223,47,minibatch_k64,text_pca128_lexical_w005
19224,47,minibatch_k64,text_pca128_lexical_w005
19225,28,minibatch_k64,text_pca128_lexical_w005
19226,4,minibatch_k64,text_pca128_lexical_w005
19227,35,minibatch_k64,text_pca128_lexical_w005
19228,36,minibatch_k64,text_pca128_lexical_w005
19229,47,minibatch_k64,text_pca128_lexical_w005
19230,11,minibatch_k64,text_pca128_lexical_w005
19231,29,minibatch_k64,text_pca128_lexical_w005
19232,28,minibatch_k64,text_pca128_lexical_w005
19233,35,minibatch_k64,text_pca128_lexical_w005
19234,5,minibatch_k64,text_pca128_lexical_w005
19235,45,minibatch_k64,text_pca128_lexical_w005
19236,45,minibatch_k64,text_pca128_lexical_w005
19237,11,minibatch_k64,text_pca128_lexical_w005
19238,55,minibatch_k64,text_pca128_lexical_w005
19239,45,minibatch_k64,text_pca128_lexical_w005
19240,14,minibatch_k64,text_pca128_lexical_w005
19241,42,minibatch_k64,text_pca128_lexical_w005
19242,55,minibatch_k64,text_pca128_lexical_w005
19243,11,minibatch_k64,text_pca128_lexical_w005
19244,45,minibatch_k64,text_pca128_lexical_w005
19245,11,minibatch_k64,text_pca128_lexical_w005
19246,11,minibatch_k64,text_pca128_lexical_w005
19247,19,minibatch_k64,text_pca128_lexical_w005
19248,55,minibatch_k64,text_pca128_lexical_w005
19249,11,minibatch_k64,text_pca128_lexical_w005
19250,11,minibatch_k64,text_pca128_lexical_w005
19251,35,minibatch_k64,text_pca128_lexical_w005
19252,18,minibatch_k64,text_pca128_lexical_w005
19253,56,minibatch_k64,text_pca128_lexical_w005
19254,48,minibatch_k64,text_pca128_lexical_w005
19255,40,minibatch_k64,text_pca128_lexical_w005
19256,47,minibatch_k64,text_pca128_lexical_w005
19257,35,minibatch_k64,text_pca128_lexical_w005
19258,11,minibatch_k64,text_pca128_lexical_w005
19259,35,minibatch_k64,text_pca128_lexical_w005
19260,35,minibatch_k64,text_pca128_lexical_w005
19261,11,minibatch_k64,text_pca128_lexical_w005
19262,35,minibatch_k64,text_pca128_lexical_w005
19263,11,minibatch_k64,text_pca128_lexical_w005
19264,35,minibatch_k64,text_pca128_lexical_w005
19265,11,minibatch_k64,text_pca128_lexical_w005
19266,56,minibatch_k64,text_pca128_lexical_w005
19267,47,minibatch_k64,text_pca128_lexical_w005
19268,14,minibatch_k64,text_pca128_lexical_w005
19269,24,minibatch_k64,text_pca128_lexical_w005
19270,42,minibatch_k64,text_pca128_lexical_w005
19271,47,minibatch_k64,text_pca128_lexical_w005
19272,24,minibatch_k64,text_pca128_lexical_w005
19273,35,minibatch_k64,text_pca128_lexical_w005
19274,55,minibatch_k64,text_pca128_lexical_w005
19275,47,minibatch_k64,text_pca128_lexical_w005
19276,24,minibatch_k64,text_pca128_lexical_w005
19277,35,minibatch_k64,text_pca128_lexical_w005
19278,61,minibatch_k64,text_pca128_lexical_w005
19279,55,minibatch_k64,text_pca128_lexical_w005
19280,18,minibatch_k64,text_pca128_lexical_w005
19281,41,minibatch_k64,text_pca128_lexical_w005
19282,23,minibatch_k64,text_pca128_lexical_w005
19283,18,minibatch_k64,text_pca128_lexical_w005
19284,11,minibatch_k64,text_pca128_lexical_w005
19285,55,minibatch_k64,text_pca128_lexical_w005
19286,18,minibatch_k64,text_pca128_lexical_w005
19287,11,minibatch_k64,text_pca128_lexical_w005
19288,23,minibatch_k64,text_pca128_lexical_w005
19289,23,minibatch_k64,text_pca128_lexical_w005
19290,40,minibatch_k64,text_pca128_lexical_w005
19291,32,minibatch_k64,text_pca128_lexical_w005
19292,61,minibatch_k64,text_pca128_lexical_w005
19293,23,minibatch_k64,text_pca128_lexical_w005
19294,40,minibatch_k64,text_pca128_lexical_w005
19295,47,minibatch_k64,text_pca128_lexical_w005
19296,5,minibatch_k64,text_pca128_lexical_w005
19297,55,minibatch_k64,text_pca128_lexical_w005
19298,35,minibatch_k64,text_pca128_lexical_w005
19299,22,minibatch_k64,text_pca128_lexical_w005
19300,55,minibatch_k64,text_pca128_lexical_w005
19301,60,minibatch_k64,text_pca128_lexical_w005
19302,37,minibatch_k64,text_pca128_lexical_w005
19303,61,minibatch_k64,text_pca128_lexical_w005
19304,18,minibatch_k64,text_pca128_lexical_w005
19305,35,minibatch_k64,text_pca128_lexical_w005
19306,47,minibatch_k64,text_pca128_lexical_w005
19307,1,minibatch_k64,text_pca128_lexical_w005
19308,24,minibatch_k64,text_pca128_lexical_w005
19309,47,minibatch_k64,text_pca128_lexical_w005
19310,23,minibatch_k64,text_pca128_lexical_w005
19311,55,minibatch_k64,text_pca128_lexical_w005
19312,11,minibatch_k64,text_pca128_lexical_w005
19313,28,minibatch_k64,text_pca128_lexical_w005
19314,47,minibatch_k64,text_pca128_lexical_w005
19315,1,minibatch_k64,text_pca128_lexical_w005
19316,55,minibatch_k64,text_pca128_lexical_w005
19317,47,minibatch_k64,text_pca128_lexical_w005
19318,47,minibatch_k64,text_pca128_lexical_w005
19319,55,minibatch_k64,text_pca128_lexical_w005
19320,35,minibatch_k64,text_pca128_lexical_w005
19321,55,minibatch_k64,text_pca128_lexical_w005
19322,55,minibatch_k64,text_pca128_lexical_w005
19323,23,minibatch_k64,text_pca128_lexical_w005
19324,42,minibatch_k64,text_pca128_lexical_w005
19325,47,minibatch_k64,text_pca128_lexical_w005
19326,23,minibatch_k64,text_pca128_lexical_w005
19327,23,minibatch_k64,text_pca128_lexical_w005
19328,24,minibatch_k64,text_pca128_lexical_w005
19329,24,minibatch_k64,text_pca128_lexical_w005
19330,23,minibatch_k64,text_pca128_lexical_w005
19331,60,minibatch_k64,text_pca128_lexical_w005
19332,35,minibatch_k64,text_pca128_lexical_w005
19333,45,minibatch_k64,text_pca128_lexical_w005
19334,35,minibatch_k64,text_pca128_lexical_w005
19335,37,minibatch_k64,text_pca128_lexical_w005
19336,1,minibatch_k64,text_pca128_lexical_w005
19337,11,minibatch_k64,text_pca128_lexical_w005
19338,40,minibatch_k64,text_pca128_lexical_w005
19339,35,minibatch_k64,text_pca128_lexical_w005
19340,42,minibatch_k64,text_pca128_lexical_w005
19341,40,minibatch_k64,text_pca128_lexical_w005
19342,61,minibatch_k64,text_pca128_lexical_w005
19343,35,minibatch_k64,text_pca128_lexical_w005
19344,8,minibatch_k64,text_pca128_lexical_w005
19345,37,minibatch_k64,text_pca128_lexical_w005
19346,60,minibatch_k64,text_pca128_lexical_w005
19347,11,minibatch_k64,text_pca128_lexical_w005
19348,55,minibatch_k64,text_pca128_lexical_w005
19349,27,minibatch_k64,text_pca128_lexical_w005
19350,55,minibatch_k64,text_pca128_lexical_w005
19351,22,minibatch_k64,text_pca128_lexical_w005
19352,27,minibatch_k64,text_pca128_lexical_w005
19353,61,minibatch_k64,text_pca128_lexical_w005
19354,11,minibatch_k64,text_pca128_lexical_w005
19355,55,minibatch_k64,text_pca128_lexical_w005
19356,5,minibatch_k64,text_pca128_lexical_w005
19357,37,minibatch_k64,text_pca128_lexical_w005
19358,37,minibatch_k64,text_pca128_lexical_w005
19359,19,minibatch_k64,text_pca128_lexical_w005
19360,61,minibatch_k64,text_pca128_lexical_w005
19361,47,minibatch_k64,text_pca128_lexical_w005
19362,55,minibatch_k64,text_pca128_lexical_w005
19363,55,minibatch_k64,text_pca128_lexical_w005
19364,11,minibatch_k64,text_pca128_lexical_w005
19365,55,minibatch_k64,text_pca128_lexical_w005
19366,35,minibatch_k64,text_pca128_lexical_w005
19367,55,minibatch_k64,text_pca128_lexical_w005
19368,7,minibatch_k64,text_pca128_lexical_w005
19369,18,minibatch_k64,text_pca128_lexical_w005
19370,55,minibatch_k64,text_pca128_lexical_w005
19371,55,minibatch_k64,text_pca128_lexical_w005
19372,36,minibatch_k64,text_pca128_lexical_w005
19373,48,minibatch_k64,text_pca128_lexical_w005
19374,47,minibatch_k64,text_pca128_lexical_w005
19375,11,minibatch_k64,text_pca128_lexical_w005
19376,23,minibatch_k64,text_pca128_lexical_w005
19377,55,minibatch_k64,text_pca128_lexical_w005
19378,35,minibatch_k64,text_pca128_lexical_w005
19379,11,minibatch_k64,text_pca128_lexical_w005
19380,47,minibatch_k64,text_pca128_lexical_w005
19381,35,minibatch_k64,text_pca128_lexical_w005
19382,9,minibatch_k64,text_pca128_lexical_w005
19383,19,minibatch_k64,text_pca128_lexical_w005
19384,15,minibatch_k64,text_pca128_lexical_w005
19385,24,minibatch_k64,text_pca128_lexical_w005
19386,61,minibatch_k64,text_pca128_lexical_w005
19387,35,minibatch_k64,text_pca128_lexical_w005
19388,23,minibatch_k64,text_pca128_lexical_w005
19389,23,minibatch_k64,text_pca128_lexical_w005
19390,35,minibatch_k64,text_pca128_lexical_w005
19391,11,minibatch_k64,text_pca128_lexical_w005
19392,56,minibatch_k64,text_pca128_lexical_w005
19393,23,minibatch_k64,text_pca128_lexical_w005
19394,35,minibatch_k64,text_pca128_lexical_w005
19395,45,minibatch_k64,text_pca128_lexical_w005
19396,34,minibatch_k64,text_pca128_lexical_w005
19397,11,minibatch_k64,text_pca128_lexical_w005
19398,40,minibatch_k64,text_pca128_lexical_w005
19399,23,minibatch_k64,text_pca128_lexical_w005
19400,36,minibatch_k64,text_pca128_lexical_w005
19401,35,minibatch_k64,text_pca128_lexical_w005
19402,24,minibatch_k64,text_pca128_lexical_w005
19403,11,minibatch_k64,text_pca128_lexical_w005
19404,35,minibatch_k64,text_pca128_lexical_w005
19405,35,minibatch_k64,text_pca128_lexical_w005
19406,35,minibatch_k64,text_pca128_lexical_w005
19407,35,minibatch_k64,text_pca128_lexical_w005
19408,55,minibatch_k64,text_pca128_lexical_w005
19409,35,minibatch_k64,text_pca128_lexical_w005
19410,55,minibatch_k64,text_pca128_lexical_w005
19411,11,minibatch_k64,text_pca128_lexical_w005
19412,24,minibatch_k64,text_pca128_lexical_w005
19413,11,minibatch_k64,text_pca128_lexical_w005
19414,37,minibatch_k64,text_pca128_lexical_w005
19415,35,minibatch_k64,text_pca128_lexical_w005
19416,24,minibatch_k64,text_pca128_lexical_w005
19417,24,minibatch_k64,text_pca128_lexical_w005
19418,11,minibatch_k64,text_pca128_lexical_w005
19419,45,minibatch_k64,text_pca128_lexical_w005
19420,23,minibatch_k64,text_pca128_lexical_w005
19421,63,minibatch_k64,text_pca128_lexical_w005
19422,35,minibatch_k64,text_pca128_lexical_w005
19423,47,minibatch_k64,text_pca128_lexical_w005
19424,47,minibatch_k64,text_pca128_lexical_w005
19425,20,minibatch_k64,text_pca128_lexical_w005
19426,60,minibatch_k64,text_pca128_lexical_w005
19427,45,minibatch_k64,text_pca128_lexical_w005
19428,4,minibatch_k64,text_pca128_lexical_w005
19429,24,minibatch_k64,text_pca128_lexical_w005
19430,9,minibatch_k64,text_pca128_lexical_w005
19431,24,minibatch_k64,text_pca128_lexical_w005
19432,49,minibatch_k64,text_pca128_lexical_w005
19433,23,minibatch_k64,text_pca128_lexical_w005
19434,47,minibatch_k64,text_pca128_lexical_w005
19435,34,minibatch_k64,text_pca128_lexical_w005
19436,42,minibatch_k64,text_pca128_lexical_w005
19437,35,minibatch_k64,text_pca128_lexical_w005
19438,35,minibatch_k64,text_pca128_lexical_w005
19439,11,minibatch_k64,text_pca128_lexical_w005
19440,47,minibatch_k64,text_pca128_lexical_w005
19441,23,minibatch_k64,text_pca128_lexical_w005
19442,34,minibatch_k64,text_pca128_lexical_w005
19443,35,minibatch_k64,text_pca128_lexical_w005
19444,47,minibatch_k64,text_pca128_lexical_w005
19445,23,minibatch_k64,text_pca128_lexical_w005
19446,4,minibatch_k64,text_pca128_lexical_w005
