row_index,label,algorithm,feature_space
47635,52,minibatch_k64,text_pca64_lexical
47636,33,minibatch_k64,text_pca64_lexical
47637,51,minibatch_k64,text_pca64_lexical
47638,52,minibatch_k64,text_pca64_lexical
47639,31,minibatch_k64,text_pca64_lexical
47640,52,minibatch_k64,text_pca64_lexical
47641,34,minibatch_k64,text_pca64_lexical
47642,13,minibatch_k64,text_pca64_lexical
47643,54,minibatch_k64,text_pca64_lexical
47644,56,minibatch_k64,text_pca64_lexical
47645,55,minibatch_k64,text_pca64_lexical
47646,4,minibatch_k64,text_pca64_lexical
47647,34,minibatch_k64,text_pca64_lexical
47648,16,minibatch_k64,text_pca64_lexical
47649,6,minibatch_k64,text_pca64_lexical
47650,47,minibatch_k64,text_pca64_lexical
47651,28,minibatch_k64,text_pca64_lexical
47652,41,minibatch_k64,text_pca64_lexical
47653,38,minibatch_k64,text_pca64_lexical
47654,37,minibatch_k64,text_pca64_lexical
47655,38,minibatch_k64,text_pca64_lexical
47656,34,minibatch_k64,text_pca64_lexical
47657,2,minibatch_k64,text_pca64_lexical
47658,57,minibatch_k64,text_pca64_lexical
47659,43,minibatch_k64,text_pca64_lexical
47660,57,minibatch_k64,text_pca64_lexical
47661,52,minibatch_k64,text_pca64_lexical
47662,61,minibatch_k64,text_pca64_lexical
47663,17,minibatch_k64,text_pca64_lexical
47664,35,minibatch_k64,text_pca64_lexical
47665,49,minibatch_k64,text_pca64_lexical
47666,10,minibatch_k64,text_pca64_lexical
47667,10,minibatch_k64,text_pca64_lexical
47668,37,minibatch_k64,text_pca64_lexical
47669,33,minibatch_k64,text_pca64_lexical
47670,13,minibatch_k64,text_pca64_lexical
47671,27,minibatch_k64,text_pca64_lexical
47672,38,minibatch_k64,text_pca64_lexical
47673,12,minibatch_k64,text_pca64_lexical
47674,8,minibatch_k64,text_pca64_lexical
47675,37,minibatch_k64,text_pca64_lexical
47676,55,minibatch_k64,text_pca64_lexical
47677,17,minibatch_k64,text_pca64_lexical
47678,43,minibatch_k64,text_pca64_lexical
47679,52,minibatch_k64,text_pca64_lexical
47680,55,minibatch_k64,text_pca64_lexical
47681,28,minibatch_k64,text_pca64_lexical
47682,52,minibatch_k64,text_pca64_lexical
47683,40,minibatch_k64,text_pca64_lexical
47684,40,minibatch_k64,text_pca64_lexical
47685,55,minibatch_k64,text_pca64_lexical
47686,20,minibatch_k64,text_pca64_lexical
47687,47,minibatch_k64,text_pca64_lexical
47688,31,minibatch_k64,text_pca64_lexical
47689,61,minibatch_k64,text_pca64_lexical
47690,60,minibatch_k64,text_pca64_lexical
47691,43,minibatch_k64,text_pca64_lexical
47692,20,minibatch_k64,text_pca64_lexical
47693,31,minibatch_k64,text_pca64_lexical
47694,17,minibatch_k64,text_pca64_lexical
47695,31,minibatch_k64,text_pca64_lexical
47696,49,minibatch_k64,text_pca64_lexical
47697,8,minibatch_k64,text_pca64_lexical
47698,37,minibatch_k64,text_pca64_lexical
47699,43,minibatch_k64,text_pca64_lexical
47700,52,minibatch_k64,text_pca64_lexical
47701,61,minibatch_k64,text_pca64_lexical
47702,56,minibatch_k64,text_pca64_lexical
47703,60,minibatch_k64,text_pca64_lexical
47704,25,minibatch_k64,text_pca64_lexical
47705,52,minibatch_k64,text_pca64_lexical
47706,24,minibatch_k64,text_pca64_lexical
47707,60,minibatch_k64,text_pca64_lexical
47708,46,minibatch_k64,text_pca64_lexical
47709,43,minibatch_k64,text_pca64_lexical
47710,31,minibatch_k64,text_pca64_lexical
47711,19,minibatch_k64,text_pca64_lexical
47712,34,minibatch_k64,text_pca64_lexical
47713,52,minibatch_k64,text_pca64_lexical
47714,12,minibatch_k64,text_pca64_lexical
47715,10,minibatch_k64,text_pca64_lexical
47716,18,minibatch_k64,text_pca64_lexical
47717,53,minibatch_k64,text_pca64_lexical
47718,53,minibatch_k64,text_pca64_lexical
47719,10,minibatch_k64,text_pca64_lexical
47720,52,minibatch_k64,text_pca64_lexical
47721,10,minibatch_k64,text_pca64_lexical
47722,52,minibatch_k64,text_pca64_lexical
47723,17,minibatch_k64,text_pca64_lexical
47724,43,minibatch_k64,text_pca64_lexical
47725,41,minibatch_k64,text_pca64_lexical
47726,52,minibatch_k64,text_pca64_lexical
47727,34,minibatch_k64,text_pca64_lexical
47728,52,minibatch_k64,text_pca64_lexical
47729,52,minibatch_k64,text_pca64_lexical
47730,41,minibatch_k64,text_pca64_lexical
47731,63,minibatch_k64,text_pca64_lexical
47732,10,minibatch_k64,text_pca64_lexical
47733,8,minibatch_k64,text_pca64_lexical
47734,31,minibatch_k64,text_pca64_lexical
47735,52,minibatch_k64,text_pca64_lexical
47736,19,minibatch_k64,text_pca64_lexical
47737,52,minibatch_k64,text_pca64_lexical
47738,43,minibatch_k64,text_pca64_lexical
47739,55,minibatch_k64,text_pca64_lexical
47740,11,minibatch_k64,text_pca64_lexical
47741,37,minibatch_k64,text_pca64_lexical
47742,55,minibatch_k64,text_pca64_lexical
47743,55,minibatch_k64,text_pca64_lexical
47744,33,minibatch_k64,text_pca64_lexical
47745,33,minibatch_k64,text_pca64_lexical
47746,33,minibatch_k64,text_pca64_lexical
47747,33,minibatch_k64,text_pca64_lexical
47748,63,minibatch_k64,text_pca64_lexical
47749,18,minibatch_k64,text_pca64_lexical
47750,55,minibatch_k64,text_pca64_lexical
47751,40,minibatch_k64,text_pca64_lexical
47752,17,minibatch_k64,text_pca64_lexical
47753,16,minibatch_k64,text_pca64_lexical
47754,38,minibatch_k64,text_pca64_lexical
47755,58,minibatch_k64,text_pca64_lexical
47756,38,minibatch_k64,text_pca64_lexical
47757,13,minibatch_k64,text_pca64_lexical
47758,55,minibatch_k64,text_pca64_lexical
47759,47,minibatch_k64,text_pca64_lexical
47760,56,minibatch_k64,text_pca64_lexical
47761,52,minibatch_k64,text_pca64_lexical
47762,52,minibatch_k64,text_pca64_lexical
47763,28,minibatch_k64,text_pca64_lexical
47764,37,minibatch_k64,text_pca64_lexical
47765,52,minibatch_k64,text_pca64_lexical
47766,8,minibatch_k64,text_pca64_lexical
47767,61,minibatch_k64,text_pca64_lexical
47768,10,minibatch_k64,text_pca64_lexical
47769,49,minibatch_k64,text_pca64_lexical
47770,31,minibatch_k64,text_pca64_lexical
47771,52,minibatch_k64,text_pca64_lexical
47772,52,minibatch_k64,text_pca64_lexical
47773,52,minibatch_k64,text_pca64_lexical
47774,10,minibatch_k64,text_pca64_lexical
47775,60,minibatch_k64,text_pca64_lexical
47776,28,minibatch_k64,text_pca64_lexical
47777,48,minibatch_k64,text_pca64_lexical
47778,51,minibatch_k64,text_pca64_lexical
47779,34,minibatch_k64,text_pca64_lexical
47780,24,minibatch_k64,text_pca64_lexical
47781,52,minibatch_k64,text_pca64_lexical
47782,52,minibatch_k64,text_pca64_lexical
47783,42,minibatch_k64,text_pca64_lexical
47784,24,minibatch_k64,text_pca64_lexical
47785,11,minibatch_k64,text_pca64_lexical
47786,52,minibatch_k64,text_pca64_lexical
47787,60,minibatch_k64,text_pca64_lexical
47788,59,minibatch_k64,text_pca64_lexical
47789,34,minibatch_k64,text_pca64_lexical
47790,13,minibatch_k64,text_pca64_lexical
47791,62,minibatch_k64,text_pca64_lexical
47792,47,minibatch_k64,text_pca64_lexical
47793,24,minibatch_k64,text_pca64_lexical
47794,57,minibatch_k64,text_pca64_lexical
47795,52,minibatch_k64,text_pca64_lexical
47796,43,minibatch_k64,text_pca64_lexical
47797,10,minibatch_k64,text_pca64_lexical
47798,46,minibatch_k64,text_pca64_lexical
47799,38,minibatch_k64,text_pca64_lexical
47800,43,minibatch_k64,text_pca64_lexical
47801,52,minibatch_k64,text_pca64_lexical
47802,52,minibatch_k64,text_pca64_lexical
47803,13,minibatch_k64,text_pca64_lexical
47804,11,minibatch_k64,text_pca64_lexical
47805,56,minibatch_k64,text_pca64_lexical
47806,37,minibatch_k64,text_pca64_lexical
47807,57,minibatch_k64,text_pca64_lexical
47808,63,minibatch_k64,text_pca64_lexical
47809,16,minibatch_k64,text_pca64_lexical
47810,40,minibatch_k64,text_pca64_lexical
47811,38,minibatch_k64,text_pca64_lexical
47812,30,minibatch_k64,text_pca64_lexical
47813,30,minibatch_k64,text_pca64_lexical
47814,47,minibatch_k64,text_pca64_lexical
47815,48,minibatch_k64,text_pca64_lexical
47816,24,minibatch_k64,text_pca64_lexical
47817,31,minibatch_k64,text_pca64_lexical
47818,34,minibatch_k64,text_pca64_lexical
47819,40,minibatch_k64,text_pca64_lexical
47820,52,minibatch_k64,text_pca64_lexical
47821,41,minibatch_k64,text_pca64_lexical
47822,35,minibatch_k64,text_pca64_lexical
47823,57,minibatch_k64,text_pca64_lexical
47824,60,minibatch_k64,text_pca64_lexical
47825,46,minibatch_k64,text_pca64_lexical
47826,35,minibatch_k64,text_pca64_lexical
47827,55,minibatch_k64,text_pca64_lexical
47828,54,minibatch_k64,text_pca64_lexical
47829,35,minibatch_k64,text_pca64_lexical
47830,3,minibatch_k64,text_pca64_lexical
47831,28,minibatch_k64,text_pca64_lexical
47832,34,minibatch_k64,text_pca64_lexical
47833,63,minibatch_k64,text_pca64_lexical
47834,35,minibatch_k64,text_pca64_lexical
47835,35,minibatch_k64,text_pca64_lexical
47836,35,minibatch_k64,text_pca64_lexical
47837,35,minibatch_k64,text_pca64_lexical
47838,35,minibatch_k64,text_pca64_lexical
47839,35,minibatch_k64,text_pca64_lexical
47840,35,minibatch_k64,text_pca64_lexical
47841,35,minibatch_k64,text_pca64_lexical
47842,35,minibatch_k64,text_pca64_lexical
47843,35,minibatch_k64,text_pca64_lexical
47844,35,minibatch_k64,text_pca64_lexical
47845,35,minibatch_k64,text_pca64_lexical
47846,35,minibatch_k64,text_pca64_lexical
47847,35,minibatch_k64,text_pca64_lexical
47848,35,minibatch_k64,text_pca64_lexical
47849,17,minibatch_k64,text_pca64_lexical
47850,52,minibatch_k64,text_pca64_lexical
47851,49,minibatch_k64,text_pca64_lexical
47852,29,minibatch_k64,text_pca64_lexical
47853,33,minibatch_k64,text_pca64_lexical
47854,52,minibatch_k64,text_pca64_lexical
47855,33,minibatch_k64,text_pca64_lexical
47856,51,minibatch_k64,text_pca64_lexical
47857,52,minibatch_k64,text_pca64_lexical
47858,24,minibatch_k64,text_pca64_lexical
47859,24,minibatch_k64,text_pca64_lexical
47860,55,minibatch_k64,text_pca64_lexical
47861,19,minibatch_k64,text_pca64_lexical
47862,60,minibatch_k64,text_pca64_lexical
47863,12,minibatch_k64,text_pca64_lexical
47864,17,minibatch_k64,text_pca64_lexical
47865,11,minibatch_k64,text_pca64_lexical
47866,15,minibatch_k64,text_pca64_lexical
47867,46,minibatch_k64,text_pca64_lexical
47868,34,minibatch_k64,text_pca64_lexical
47869,19,minibatch_k64,text_pca64_lexical
47870,23,minibatch_k64,text_pca64_lexical
47871,51,minibatch_k64,text_pca64_lexical
47872,16,minibatch_k64,text_pca64_lexical
47873,13,minibatch_k64,text_pca64_lexical
47874,19,minibatch_k64,text_pca64_lexical
47875,42,minibatch_k64,text_pca64_lexical
47876,30,minibatch_k64,text_pca64_lexical
47877,40,minibatch_k64,text_pca64_lexical
47878,47,minibatch_k64,text_pca64_lexical
47879,23,minibatch_k64,text_pca64_lexical
47880,14,minibatch_k64,text_pca64_lexical
47881,58,minibatch_k64,text_pca64_lexical
47882,14,minibatch_k64,text_pca64_lexical
47883,14,minibatch_k64,text_pca64_lexical
47884,25,minibatch_k64,text_pca64_lexical
47885,14,minibatch_k64,text_pca64_lexical
47886,25,minibatch_k64,text_pca64_lexical
47887,14,minibatch_k64,text_pca64_lexical
47888,38,minibatch_k64,text_pca64_lexical
47889,46,minibatch_k64,text_pca64_lexical
47890,61,minibatch_k64,text_pca64_lexical
47891,52,minibatch_k64,text_pca64_lexical
47892,49,minibatch_k64,text_pca64_lexical
47893,3,minibatch_k64,text_pca64_lexical
47894,52,minibatch_k64,text_pca64_lexical
47895,52,minibatch_k64,text_pca64_lexical
47896,31,minibatch_k64,text_pca64_lexical
47897,34,minibatch_k64,text_pca64_lexical
47898,34,minibatch_k64,text_pca64_lexical
47899,24,minibatch_k64,text_pca64_lexical
47900,37,minibatch_k64,text_pca64_lexical
47901,33,minibatch_k64,text_pca64_lexical
47902,49,minibatch_k64,text_pca64_lexical
47903,8,minibatch_k64,text_pca64_lexical
47904,8,minibatch_k64,text_pca64_lexical
47905,24,minibatch_k64,text_pca64_lexical
47906,11,minibatch_k64,text_pca64_lexical
47907,35,minibatch_k64,text_pca64_lexical
47908,34,minibatch_k64,text_pca64_lexical
47909,14,minibatch_k64,text_pca64_lexical
47910,16,minibatch_k64,text_pca64_lexical
47911,40,minibatch_k64,text_pca64_lexical
47912,13,minibatch_k64,text_pca64_lexical
47913,6,minibatch_k64,text_pca64_lexical
47914,37,minibatch_k64,text_pca64_lexical
47915,53,minibatch_k64,text_pca64_lexical
47916,14,minibatch_k64,text_pca64_lexical
47917,53,minibatch_k64,text_pca64_lexical
47918,47,minibatch_k64,text_pca64_lexical
47919,58,minibatch_k64,text_pca64_lexical
47920,53,minibatch_k64,text_pca64_lexical
47921,34,minibatch_k64,text_pca64_lexical
47922,31,minibatch_k64,text_pca64_lexical
47923,14,minibatch_k64,text_pca64_lexical
47924,52,minibatch_k64,text_pca64_lexical
47925,58,minibatch_k64,text_pca64_lexical
47926,53,minibatch_k64,text_pca64_lexical
47927,52,minibatch_k64,text_pca64_lexical
47928,20,minibatch_k64,text_pca64_lexical
47929,53,minibatch_k64,text_pca64_lexical
47930,15,minibatch_k64,text_pca64_lexical
47931,41,minibatch_k64,text_pca64_lexical
47932,58,minibatch_k64,text_pca64_lexical
47933,53,minibatch_k64,text_pca64_lexical
47934,14,minibatch_k64,text_pca64_lexical
47935,57,minibatch_k64,text_pca64_lexical
47936,52,minibatch_k64,text_pca64_lexical
47937,31,minibatch_k64,text_pca64_lexical
47938,31,minibatch_k64,text_pca64_lexical
47939,46,minibatch_k64,text_pca64_lexical
47940,52,minibatch_k64,text_pca64_lexical
47941,54,minibatch_k64,text_pca64_lexical
47942,33,minibatch_k64,text_pca64_lexical
47943,33,minibatch_k64,text_pca64_lexical
47944,14,minibatch_k64,text_pca64_lexical
47945,56,minibatch_k64,text_pca64_lexical
47946,24,minibatch_k64,text_pca64_lexical
47947,14,minibatch_k64,text_pca64_lexical
47948,14,minibatch_k64,text_pca64_lexical
47949,14,minibatch_k64,text_pca64_lexical
47950,54,minibatch_k64,text_pca64_lexical
47951,31,minibatch_k64,text_pca64_lexical
47952,18,minibatch_k64,text_pca64_lexical
47953,14,minibatch_k64,text_pca64_lexical
47954,55,minibatch_k64,text_pca64_lexical
47955,52,minibatch_k64,text_pca64_lexical
47956,18,minibatch_k64,text_pca64_lexical
47957,54,minibatch_k64,text_pca64_lexical
47958,52,minibatch_k64,text_pca64_lexical
47959,54,minibatch_k64,text_pca64_lexical
47960,27,minibatch_k64,text_pca64_lexical
47961,14,minibatch_k64,text_pca64_lexical
47962,14,minibatch_k64,text_pca64_lexical
47963,27,minibatch_k64,text_pca64_lexical
47964,8,minibatch_k64,text_pca64_lexical
47965,14,minibatch_k64,text_pca64_lexical
47966,16,minibatch_k64,text_pca64_lexical
47967,13,minibatch_k64,text_pca64_lexical
47968,3,minibatch_k64,text_pca64_lexical
47969,37,minibatch_k64,text_pca64_lexical
47970,30,minibatch_k64,text_pca64_lexical
47971,17,minibatch_k64,text_pca64_lexical
47972,37,minibatch_k64,text_pca64_lexical
47973,11,minibatch_k64,text_pca64_lexical
47974,38,minibatch_k64,text_pca64_lexical
47975,1,minibatch_k64,text_pca64_lexical
47976,47,minibatch_k64,text_pca64_lexical
47977,14,minibatch_k64,text_pca64_lexical
47978,14,minibatch_k64,text_pca64_lexical
47979,52,minibatch_k64,text_pca64_lexical
47980,27,minibatch_k64,text_pca64_lexical
47981,8,minibatch_k64,text_pca64_lexical
47982,3,minibatch_k64,text_pca64_lexical
47983,11,minibatch_k64,text_pca64_lexical
47984,31,minibatch_k64,text_pca64_lexical
47985,28,minibatch_k64,text_pca64_lexical
47986,11,minibatch_k64,text_pca64_lexical
47987,3,minibatch_k64,text_pca64_lexical
47988,52,minibatch_k64,text_pca64_lexical
47989,17,minibatch_k64,text_pca64_lexical
47990,34,minibatch_k64,text_pca64_lexical
47991,3,minibatch_k64,text_pca64_lexical
47992,52,minibatch_k64,text_pca64_lexical
47993,14,minibatch_k64,text_pca64_lexical
47994,60,minibatch_k64,text_pca64_lexical
47995,52,minibatch_k64,text_pca64_lexical
47996,14,minibatch_k64,text_pca64_lexical
47997,34,minibatch_k64,text_pca64_lexical
47998,14,minibatch_k64,text_pca64_lexical
47999,22,minibatch_k64,text_pca64_lexical
48000,52,minibatch_k64,text_pca64_lexical
48001,37,minibatch_k64,text_pca64_lexical
48002,52,minibatch_k64,text_pca64_lexical
48003,49,minibatch_k64,text_pca64_lexical
48004,31,minibatch_k64,text_pca64_lexical
48005,52,minibatch_k64,text_pca64_lexical
48006,52,minibatch_k64,text_pca64_lexical
48007,62,minibatch_k64,text_pca64_lexical
48008,52,minibatch_k64,text_pca64_lexical
48009,33,minibatch_k64,text_pca64_lexical
48010,8,minibatch_k64,text_pca64_lexical
48011,20,minibatch_k64,text_pca64_lexical
48012,14,minibatch_k64,text_pca64_lexical
48013,58,minibatch_k64,text_pca64_lexical
48014,14,minibatch_k64,text_pca64_lexical
48015,57,minibatch_k64,text_pca64_lexical
48016,43,minibatch_k64,text_pca64_lexical
48017,51,minibatch_k64,text_pca64_lexical
48018,14,minibatch_k64,text_pca64_lexical
48019,37,minibatch_k64,text_pca64_lexical
48020,55,minibatch_k64,text_pca64_lexical
48021,23,minibatch_k64,text_pca64_lexical
48022,52,minibatch_k64,text_pca64_lexical
48023,14,minibatch_k64,text_pca64_lexical
48024,53,minibatch_k64,text_pca64_lexical
48025,52,minibatch_k64,text_pca64_lexical
48026,0,minibatch_k64,text_pca64_lexical
48027,0,minibatch_k64,text_pca64_lexical
48028,0,minibatch_k64,text_pca64_lexical
48029,0,minibatch_k64,text_pca64_lexical
48030,33,minibatch_k64,text_pca64_lexical
48031,28,minibatch_k64,text_pca64_lexical
48032,14,minibatch_k64,text_pca64_lexical
48033,14,minibatch_k64,text_pca64_lexical
48034,28,minibatch_k64,text_pca64_lexical
48035,61,minibatch_k64,text_pca64_lexical
48036,23,minibatch_k64,text_pca64_lexical
48037,43,minibatch_k64,text_pca64_lexical
48038,53,minibatch_k64,text_pca64_lexical
48039,10,minibatch_k64,text_pca64_lexical
48040,14,minibatch_k64,text_pca64_lexical
48041,8,minibatch_k64,text_pca64_lexical
48042,14,minibatch_k64,text_pca64_lexical
48043,0,minibatch_k64,text_pca64_lexical
48044,61,minibatch_k64,text_pca64_lexical
48045,14,minibatch_k64,text_pca64_lexical
48046,14,minibatch_k64,text_pca64_lexical
48047,14,minibatch_k64,text_pca64_lexical
48048,52,minibatch_k64,text_pca64_lexical
48049,14,minibatch_k64,text_pca64_lexical
48050,57,minibatch_k64,text_pca64_lexical
48051,18,minibatch_k64,text_pca64_lexical
48052,38,minibatch_k64,text_pca64_lexical
48053,0,minibatch_k64,text_pca64_lexical
48054,51,minibatch_k64,text_pca64_lexical
48055,37,minibatch_k64,text_pca64_lexical
48056,14,minibatch_k64,text_pca64_lexical
48057,28,minibatch_k64,text_pca64_lexical
48058,0,minibatch_k64,text_pca64_lexical
48059,14,minibatch_k64,text_pca64_lexical
48060,10,minibatch_k64,text_pca64_lexical
48061,62,minibatch_k64,text_pca64_lexical
48062,45,minibatch_k64,text_pca64_lexical
48063,0,minibatch_k64,text_pca64_lexical
48064,14,minibatch_k64,text_pca64_lexical
48065,24,minibatch_k64,text_pca64_lexical
48066,48,minibatch_k64,text_pca64_lexical
48067,61,minibatch_k64,text_pca64_lexical
48068,18,minibatch_k64,text_pca64_lexical
48069,57,minibatch_k64,text_pca64_lexical
48070,34,minibatch_k64,text_pca64_lexical
48071,7,minibatch_k64,text_pca64_lexical
48072,0,minibatch_k64,text_pca64_lexical
48073,60,minibatch_k64,text_pca64_lexical
48074,14,minibatch_k64,text_pca64_lexical
48075,52,minibatch_k64,text_pca64_lexical
48076,14,minibatch_k64,text_pca64_lexical
48077,28,minibatch_k64,text_pca64_lexical
48078,58,minibatch_k64,text_pca64_lexical
48079,7,minibatch_k64,text_pca64_lexical
48080,28,minibatch_k64,text_pca64_lexical
48081,14,minibatch_k64,text_pca64_lexical
48082,14,minibatch_k64,text_pca64_lexical
48083,57,minibatch_k64,text_pca64_lexical
48084,46,minibatch_k64,text_pca64_lexical
48085,0,minibatch_k64,text_pca64_lexical
48086,14,minibatch_k64,text_pca64_lexical
48087,10,minibatch_k64,text_pca64_lexical
48088,46,minibatch_k64,text_pca64_lexical
48089,52,minibatch_k64,text_pca64_lexical
48090,18,minibatch_k64,text_pca64_lexical
48091,14,minibatch_k64,text_pca64_lexical
48092,62,minibatch_k64,text_pca64_lexical
48093,8,minibatch_k64,text_pca64_lexical
48094,52,minibatch_k64,text_pca64_lexical
48095,14,minibatch_k64,text_pca64_lexical
48096,14,minibatch_k64,text_pca64_lexical
48097,14,minibatch_k64,text_pca64_lexical
48098,38,minibatch_k64,text_pca64_lexical
48099,58,minibatch_k64,text_pca64_lexical
48100,14,minibatch_k64,text_pca64_lexical
48101,60,minibatch_k64,text_pca64_lexical
48102,63,minibatch_k64,text_pca64_lexical
48103,20,minibatch_k64,text_pca64_lexical
48104,56,minibatch_k64,text_pca64_lexical
48105,14,minibatch_k64,text_pca64_lexical
48106,38,minibatch_k64,text_pca64_lexical
48107,8,minibatch_k64,text_pca64_lexical
48108,28,minibatch_k64,text_pca64_lexical
48109,14,minibatch_k64,text_pca64_lexical
48110,14,minibatch_k64,text_pca64_lexical
48111,56,minibatch_k64,text_pca64_lexical
48112,34,minibatch_k64,text_pca64_lexical
48113,52,minibatch_k64,text_pca64_lexical
48114,35,minibatch_k64,text_pca64_lexical
48115,3,minibatch_k64,text_pca64_lexical
48116,0,minibatch_k64,text_pca64_lexical
48117,0,minibatch_k64,text_pca64_lexical
48118,58,minibatch_k64,text_pca64_lexical
48119,14,minibatch_k64,text_pca64_lexical
48120,37,minibatch_k64,text_pca64_lexical
48121,61,minibatch_k64,text_pca64_lexical
48122,0,minibatch_k64,text_pca64_lexical
48123,60,minibatch_k64,text_pca64_lexical
48124,63,minibatch_k64,text_pca64_lexical
48125,63,minibatch_k64,text_pca64_lexical
48126,14,minibatch_k64,text_pca64_lexical
48127,55,minibatch_k64,text_pca64_lexical
48128,55,minibatch_k64,text_pca64_lexical
48129,14,minibatch_k64,text_pca64_lexical
48130,57,minibatch_k64,text_pca64_lexical
48131,57,minibatch_k64,text_pca64_lexical
48132,33,minibatch_k64,text_pca64_lexical
48133,62,minibatch_k64,text_pca64_lexical
48134,38,minibatch_k64,text_pca64_lexical
48135,14,minibatch_k64,text_pca64_lexical
48136,52,minibatch_k64,text_pca64_lexical
48137,62,minibatch_k64,text_pca64_lexical
48138,28,minibatch_k64,text_pca64_lexical
48139,14,minibatch_k64,text_pca64_lexical
48140,28,minibatch_k64,text_pca64_lexical
48141,0,minibatch_k64,text_pca64_lexical
48142,51,minibatch_k64,text_pca64_lexical
48143,46,minibatch_k64,text_pca64_lexical
48144,52,minibatch_k64,text_pca64_lexical
48145,0,minibatch_k64,text_pca64_lexical
48146,35,minibatch_k64,text_pca64_lexical
48147,35,minibatch_k64,text_pca64_lexical
48148,0,minibatch_k64,text_pca64_lexical
48149,61,minibatch_k64,text_pca64_lexical
48150,42,minibatch_k64,text_pca64_lexical
48151,31,minibatch_k64,text_pca64_lexical
48152,14,minibatch_k64,text_pca64_lexical
48153,61,minibatch_k64,text_pca64_lexical
48154,18,minibatch_k64,text_pca64_lexical
48155,18,minibatch_k64,text_pca64_lexical
48156,52,minibatch_k64,text_pca64_lexical
48157,14,minibatch_k64,text_pca64_lexical
48158,7,minibatch_k64,text_pca64_lexical
48159,7,minibatch_k64,text_pca64_lexical
48160,7,minibatch_k64,text_pca64_lexical
48161,27,minibatch_k64,text_pca64_lexical
48162,61,minibatch_k64,text_pca64_lexical
48163,7,minibatch_k64,text_pca64_lexical
48164,7,minibatch_k64,text_pca64_lexical
48165,36,minibatch_k64,text_pca64_lexical
48166,36,minibatch_k64,text_pca64_lexical
48167,36,minibatch_k64,text_pca64_lexical
48168,36,minibatch_k64,text_pca64_lexical
48169,7,minibatch_k64,text_pca64_lexical
48170,34,minibatch_k64,text_pca64_lexical
48171,34,minibatch_k64,text_pca64_lexical
48172,36,minibatch_k64,text_pca64_lexical
48173,36,minibatch_k64,text_pca64_lexical
48174,34,minibatch_k64,text_pca64_lexical
48175,52,minibatch_k64,text_pca64_lexical
48176,52,minibatch_k64,text_pca64_lexical
48177,55,minibatch_k64,text_pca64_lexical
48178,46,minibatch_k64,text_pca64_lexical
48179,52,minibatch_k64,text_pca64_lexical
48180,27,minibatch_k64,text_pca64_lexical
48181,28,minibatch_k64,text_pca64_lexical
48182,27,minibatch_k64,text_pca64_lexical
48183,33,minibatch_k64,text_pca64_lexical
48184,27,minibatch_k64,text_pca64_lexical
48185,51,minibatch_k64,text_pca64_lexical
48186,27,minibatch_k64,text_pca64_lexical
48187,28,minibatch_k64,text_pca64_lexical
48188,14,minibatch_k64,text_pca64_lexical
48189,28,minibatch_k64,text_pca64_lexical
48190,14,minibatch_k64,text_pca64_lexical
48191,28,minibatch_k64,text_pca64_lexical
48192,8,minibatch_k64,text_pca64_lexical
48193,28,minibatch_k64,text_pca64_lexical
48194,24,minibatch_k64,text_pca64_lexical
48195,24,minibatch_k64,text_pca64_lexical
48196,0,minibatch_k64,text_pca64_lexical
48197,55,minibatch_k64,text_pca64_lexical
48198,38,minibatch_k64,text_pca64_lexical
48199,27,minibatch_k64,text_pca64_lexical
48200,58,minibatch_k64,text_pca64_lexical
48201,57,minibatch_k64,text_pca64_lexical
48202,57,minibatch_k64,text_pca64_lexical
48203,27,minibatch_k64,text_pca64_lexical
48204,27,minibatch_k64,text_pca64_lexical
48205,51,minibatch_k64,text_pca64_lexical
48206,52,minibatch_k64,text_pca64_lexical
48207,34,minibatch_k64,text_pca64_lexical
48208,34,minibatch_k64,text_pca64_lexical
48209,0,minibatch_k64,text_pca64_lexical
48210,52,minibatch_k64,text_pca64_lexical
48211,31,minibatch_k64,text_pca64_lexical
48212,0,minibatch_k64,text_pca64_lexical
48213,17,minibatch_k64,text_pca64_lexical
48214,27,minibatch_k64,text_pca64_lexical
48215,8,minibatch_k64,text_pca64_lexical
48216,8,minibatch_k64,text_pca64_lexical
48217,34,minibatch_k64,text_pca64_lexical
48218,35,minibatch_k64,text_pca64_lexical
48219,28,minibatch_k64,text_pca64_lexical
48220,18,minibatch_k64,text_pca64_lexical
48221,36,minibatch_k64,text_pca64_lexical
48222,27,minibatch_k64,text_pca64_lexical
48223,62,minibatch_k64,text_pca64_lexical
48224,56,minibatch_k64,text_pca64_lexical
48225,27,minibatch_k64,text_pca64_lexical
48226,14,minibatch_k64,text_pca64_lexical
48227,10,minibatch_k64,text_pca64_lexical
48228,27,minibatch_k64,text_pca64_lexical
48229,46,minibatch_k64,text_pca64_lexical
48230,34,minibatch_k64,text_pca64_lexical
48231,14,minibatch_k64,text_pca64_lexical
48232,62,minibatch_k64,text_pca64_lexical
48233,35,minibatch_k64,text_pca64_lexical
48234,51,minibatch_k64,text_pca64_lexical
48235,7,minibatch_k64,text_pca64_lexical
48236,14,minibatch_k64,text_pca64_lexical
48237,14,minibatch_k64,text_pca64_lexical
48238,34,minibatch_k64,text_pca64_lexical
48239,46,minibatch_k64,text_pca64_lexical
48240,62,minibatch_k64,text_pca64_lexical
48241,27,minibatch_k64,text_pca64_lexical
48242,28,minibatch_k64,text_pca64_lexical
