row_index,label,algorithm,feature_space
16760,23,minibatch_k32,text_pca128_lexical_w005_l2
16761,29,minibatch_k32,text_pca128_lexical_w005_l2
16762,3,minibatch_k32,text_pca128_lexical_w005_l2
16763,16,minibatch_k32,text_pca128_lexical_w005_l2
16764,16,minibatch_k32,text_pca128_lexical_w005_l2
16765,6,minibatch_k32,text_pca128_lexical_w005_l2
16766,28,minibatch_k32,text_pca128_lexical_w005_l2
16767,16,minibatch_k32,text_pca128_lexical_w005_l2
16768,24,minibatch_k32,text_pca128_lexical_w005_l2
16769,28,minibatch_k32,text_pca128_lexical_w005_l2
16770,5,minibatch_k32,text_pca128_lexical_w005_l2
16771,6,minibatch_k32,text_pca128_lexical_w005_l2
16772,29,minibatch_k32,text_pca128_lexical_w005_l2
16773,12,minibatch_k32,text_pca128_lexical_w005_l2
16774,30,minibatch_k32,text_pca128_lexical_w005_l2
16775,30,minibatch_k32,text_pca128_lexical_w005_l2
16776,30,minibatch_k32,text_pca128_lexical_w005_l2
16777,31,minibatch_k32,text_pca128_lexical_w005_l2
16778,23,minibatch_k32,text_pca128_lexical_w005_l2
16779,23,minibatch_k32,text_pca128_lexical_w005_l2
16780,23,minibatch_k32,text_pca128_lexical_w005_l2
16781,28,minibatch_k32,text_pca128_lexical_w005_l2
16782,7,minibatch_k32,text_pca128_lexical_w005_l2
16783,4,minibatch_k32,text_pca128_lexical_w005_l2
16784,6,minibatch_k32,text_pca128_lexical_w005_l2
16785,3,minibatch_k32,text_pca128_lexical_w005_l2
16786,7,minibatch_k32,text_pca128_lexical_w005_l2
16787,28,minibatch_k32,text_pca128_lexical_w005_l2
16788,6,minibatch_k32,text_pca128_lexical_w005_l2
16789,5,minibatch_k32,text_pca128_lexical_w005_l2
16790,28,minibatch_k32,text_pca128_lexical_w005_l2
16791,28,minibatch_k32,text_pca128_lexical_w005_l2
16792,28,minibatch_k32,text_pca128_lexical_w005_l2
16793,28,minibatch_k32,text_pca128_lexical_w005_l2
16794,7,minibatch_k32,text_pca128_lexical_w005_l2
16795,6,minibatch_k32,text_pca128_lexical_w005_l2
16796,28,minibatch_k32,text_pca128_lexical_w005_l2
16797,28,minibatch_k32,text_pca128_lexical_w005_l2
16798,28,minibatch_k32,text_pca128_lexical_w005_l2
16799,5,minibatch_k32,text_pca128_lexical_w005_l2
16800,7,minibatch_k32,text_pca128_lexical_w005_l2
16801,4,minibatch_k32,text_pca128_lexical_w005_l2
16802,4,minibatch_k32,text_pca128_lexical_w005_l2
16803,28,minibatch_k32,text_pca128_lexical_w005_l2
16804,22,minibatch_k32,text_pca128_lexical_w005_l2
16805,17,minibatch_k32,text_pca128_lexical_w005_l2
16806,23,minibatch_k32,text_pca128_lexical_w005_l2
16807,4,minibatch_k32,text_pca128_lexical_w005_l2
16808,4,minibatch_k32,text_pca128_lexical_w005_l2
16809,0,minibatch_k32,text_pca128_lexical_w005_l2
16810,0,minibatch_k32,text_pca128_lexical_w005_l2
16811,17,minibatch_k32,text_pca128_lexical_w005_l2
16812,0,minibatch_k32,text_pca128_lexical_w005_l2
16813,0,minibatch_k32,text_pca128_lexical_w005_l2
16814,4,minibatch_k32,text_pca128_lexical_w005_l2
16815,17,minibatch_k32,text_pca128_lexical_w005_l2
16816,4,minibatch_k32,text_pca128_lexical_w005_l2
16817,17,minibatch_k32,text_pca128_lexical_w005_l2
16818,0,minibatch_k32,text_pca128_lexical_w005_l2
16819,4,minibatch_k32,text_pca128_lexical_w005_l2
16820,17,minibatch_k32,text_pca128_lexical_w005_l2
16821,31,minibatch_k32,text_pca128_lexical_w005_l2
16822,4,minibatch_k32,text_pca128_lexical_w005_l2
16823,27,minibatch_k32,text_pca128_lexical_w005_l2
16824,16,minibatch_k32,text_pca128_lexical_w005_l2
16825,31,minibatch_k32,text_pca128_lexical_w005_l2
16826,2,minibatch_k32,text_pca128_lexical_w005_l2
16827,2,minibatch_k32,text_pca128_lexical_w005_l2
16828,1,minibatch_k32,text_pca128_lexical_w005_l2
16829,17,minibatch_k32,text_pca128_lexical_w005_l2
16830,0,minibatch_k32,text_pca128_lexical_w005_l2
16831,22,minibatch_k32,text_pca128_lexical_w005_l2
16832,4,minibatch_k32,text_pca128_lexical_w005_l2
16833,10,minibatch_k32,text_pca128_lexical_w005_l2
16834,2,minibatch_k32,text_pca128_lexical_w005_l2
16835,4,minibatch_k32,text_pca128_lexical_w005_l2
16836,4,minibatch_k32,text_pca128_lexical_w005_l2
16837,4,minibatch_k32,text_pca128_lexical_w005_l2
16838,2,minibatch_k32,text_pca128_lexical_w005_l2
16839,16,minibatch_k32,text_pca128_lexical_w005_l2
16840,31,minibatch_k32,text_pca128_lexical_w005_l2
16841,14,minibatch_k32,text_pca128_lexical_w005_l2
16842,8,minibatch_k32,text_pca128_lexical_w005_l2
16843,1,minibatch_k32,text_pca128_lexical_w005_l2
16844,22,minibatch_k32,text_pca128_lexical_w005_l2
16845,16,minibatch_k32,text_pca128_lexical_w005_l2
16846,31,minibatch_k32,text_pca128_lexical_w005_l2
16847,4,minibatch_k32,text_pca128_lexical_w005_l2
16848,27,minibatch_k32,text_pca128_lexical_w005_l2
16849,10,minibatch_k32,text_pca128_lexical_w005_l2
16850,17,minibatch_k32,text_pca128_lexical_w005_l2
16851,31,minibatch_k32,text_pca128_lexical_w005_l2
16852,14,minibatch_k32,text_pca128_lexical_w005_l2
16853,4,minibatch_k32,text_pca128_lexical_w005_l2
16854,27,minibatch_k32,text_pca128_lexical_w005_l2
16855,4,minibatch_k32,text_pca128_lexical_w005_l2
16856,2,minibatch_k32,text_pca128_lexical_w005_l2
16857,16,minibatch_k32,text_pca128_lexical_w005_l2
16858,16,minibatch_k32,text_pca128_lexical_w005_l2
16859,3,minibatch_k32,text_pca128_lexical_w005_l2
16860,16,minibatch_k32,text_pca128_lexical_w005_l2
16861,17,minibatch_k32,text_pca128_lexical_w005_l2
16862,27,minibatch_k32,text_pca128_lexical_w005_l2
16863,2,minibatch_k32,text_pca128_lexical_w005_l2
16864,14,minibatch_k32,text_pca128_lexical_w005_l2
16865,16,minibatch_k32,text_pca128_lexical_w005_l2
16866,16,minibatch_k32,text_pca128_lexical_w005_l2
16867,27,minibatch_k32,text_pca128_lexical_w005_l2
16868,2,minibatch_k32,text_pca128_lexical_w005_l2
16869,16,minibatch_k32,text_pca128_lexical_w005_l2
16870,31,minibatch_k32,text_pca128_lexical_w005_l2
16871,14,minibatch_k32,text_pca128_lexical_w005_l2
16872,31,minibatch_k32,text_pca128_lexical_w005_l2
16873,31,minibatch_k32,text_pca128_lexical_w005_l2
16874,2,minibatch_k32,text_pca128_lexical_w005_l2
16875,2,minibatch_k32,text_pca128_lexical_w005_l2
16876,4,minibatch_k32,text_pca128_lexical_w005_l2
16877,31,minibatch_k32,text_pca128_lexical_w005_l2
16878,27,minibatch_k32,text_pca128_lexical_w005_l2
16879,21,minibatch_k32,text_pca128_lexical_w005_l2
16880,4,minibatch_k32,text_pca128_lexical_w005_l2
16881,18,minibatch_k32,text_pca128_lexical_w005_l2
16882,2,minibatch_k32,text_pca128_lexical_w005_l2
16883,2,minibatch_k32,text_pca128_lexical_w005_l2
16884,18,minibatch_k32,text_pca128_lexical_w005_l2
16885,4,minibatch_k32,text_pca128_lexical_w005_l2
16886,16,minibatch_k32,text_pca128_lexical_w005_l2
16887,24,minibatch_k32,text_pca128_lexical_w005_l2
16888,27,minibatch_k32,text_pca128_lexical_w005_l2
16889,4,minibatch_k32,text_pca128_lexical_w005_l2
16890,16,minibatch_k32,text_pca128_lexical_w005_l2
16891,16,minibatch_k32,text_pca128_lexical_w005_l2
16892,16,minibatch_k32,text_pca128_lexical_w005_l2
16893,14,minibatch_k32,text_pca128_lexical_w005_l2
16894,16,minibatch_k32,text_pca128_lexical_w005_l2
16895,2,minibatch_k32,text_pca128_lexical_w005_l2
16896,16,minibatch_k32,text_pca128_lexical_w005_l2
16897,4,minibatch_k32,text_pca128_lexical_w005_l2
16898,4,minibatch_k32,text_pca128_lexical_w005_l2
16899,14,minibatch_k32,text_pca128_lexical_w005_l2
16900,10,minibatch_k32,text_pca128_lexical_w005_l2
16901,2,minibatch_k32,text_pca128_lexical_w005_l2
16902,31,minibatch_k32,text_pca128_lexical_w005_l2
16903,2,minibatch_k32,text_pca128_lexical_w005_l2
16904,8,minibatch_k32,text_pca128_lexical_w005_l2
16905,27,minibatch_k32,text_pca128_lexical_w005_l2
16906,7,minibatch_k32,text_pca128_lexical_w005_l2
16907,16,minibatch_k32,text_pca128_lexical_w005_l2
16908,2,minibatch_k32,text_pca128_lexical_w005_l2
16909,8,minibatch_k32,text_pca128_lexical_w005_l2
16910,2,minibatch_k32,text_pca128_lexical_w005_l2
16911,2,minibatch_k32,text_pca128_lexical_w005_l2
16912,14,minibatch_k32,text_pca128_lexical_w005_l2
16913,16,minibatch_k32,text_pca128_lexical_w005_l2
16914,16,minibatch_k32,text_pca128_lexical_w005_l2
16915,2,minibatch_k32,text_pca128_lexical_w005_l2
16916,0,minibatch_k32,text_pca128_lexical_w005_l2
16917,16,minibatch_k32,text_pca128_lexical_w005_l2
16918,16,minibatch_k32,text_pca128_lexical_w005_l2
16919,2,minibatch_k32,text_pca128_lexical_w005_l2
16920,14,minibatch_k32,text_pca128_lexical_w005_l2
16921,14,minibatch_k32,text_pca128_lexical_w005_l2
16922,27,minibatch_k32,text_pca128_lexical_w005_l2
16923,2,minibatch_k32,text_pca128_lexical_w005_l2
16924,16,minibatch_k32,text_pca128_lexical_w005_l2
16925,4,minibatch_k32,text_pca128_lexical_w005_l2
16926,14,minibatch_k32,text_pca128_lexical_w005_l2
16927,23,minibatch_k32,text_pca128_lexical_w005_l2
16928,2,minibatch_k32,text_pca128_lexical_w005_l2
16929,3,minibatch_k32,text_pca128_lexical_w005_l2
16930,16,minibatch_k32,text_pca128_lexical_w005_l2
16931,2,minibatch_k32,text_pca128_lexical_w005_l2
16932,27,minibatch_k32,text_pca128_lexical_w005_l2
16933,16,minibatch_k32,text_pca128_lexical_w005_l2
16934,2,minibatch_k32,text_pca128_lexical_w005_l2
16935,4,minibatch_k32,text_pca128_lexical_w005_l2
16936,21,minibatch_k32,text_pca128_lexical_w005_l2
16937,16,minibatch_k32,text_pca128_lexical_w005_l2
16938,16,minibatch_k32,text_pca128_lexical_w005_l2
16939,16,minibatch_k32,text_pca128_lexical_w005_l2
16940,16,minibatch_k32,text_pca128_lexical_w005_l2
16941,4,minibatch_k32,text_pca128_lexical_w005_l2
16942,2,minibatch_k32,text_pca128_lexical_w005_l2
16943,14,minibatch_k32,text_pca128_lexical_w005_l2
16944,2,minibatch_k32,text_pca128_lexical_w005_l2
16945,30,minibatch_k32,text_pca128_lexical_w005_l2
16946,16,minibatch_k32,text_pca128_lexical_w005_l2
16947,14,minibatch_k32,text_pca128_lexical_w005_l2
16948,14,minibatch_k32,text_pca128_lexical_w005_l2
16949,23,minibatch_k32,text_pca128_lexical_w005_l2
16950,27,minibatch_k32,text_pca128_lexical_w005_l2
16951,22,minibatch_k32,text_pca128_lexical_w005_l2
16952,3,minibatch_k32,text_pca128_lexical_w005_l2
16953,16,minibatch_k32,text_pca128_lexical_w005_l2
16954,8,minibatch_k32,text_pca128_lexical_w005_l2
16955,31,minibatch_k32,text_pca128_lexical_w005_l2
16956,7,minibatch_k32,text_pca128_lexical_w005_l2
16957,31,minibatch_k32,text_pca128_lexical_w005_l2
16958,16,minibatch_k32,text_pca128_lexical_w005_l2
16959,2,minibatch_k32,text_pca128_lexical_w005_l2
16960,2,minibatch_k32,text_pca128_lexical_w005_l2
16961,6,minibatch_k32,text_pca128_lexical_w005_l2
16962,1,minibatch_k32,text_pca128_lexical_w005_l2
16963,4,minibatch_k32,text_pca128_lexical_w005_l2
16964,16,minibatch_k32,text_pca128_lexical_w005_l2
16965,31,minibatch_k32,text_pca128_lexical_w005_l2
16966,3,minibatch_k32,text_pca128_lexical_w005_l2
16967,16,minibatch_k32,text_pca128_lexical_w005_l2
16968,16,minibatch_k32,text_pca128_lexical_w005_l2
16969,16,minibatch_k32,text_pca128_lexical_w005_l2
16970,31,minibatch_k32,text_pca128_lexical_w005_l2
16971,14,minibatch_k32,text_pca128_lexical_w005_l2
16972,31,minibatch_k32,text_pca128_lexical_w005_l2
16973,21,minibatch_k32,text_pca128_lexical_w005_l2
16974,2,minibatch_k32,text_pca128_lexical_w005_l2
16975,8,minibatch_k32,text_pca128_lexical_w005_l2
16976,16,minibatch_k32,text_pca128_lexical_w005_l2
16977,4,minibatch_k32,text_pca128_lexical_w005_l2
16978,17,minibatch_k32,text_pca128_lexical_w005_l2
16979,12,minibatch_k32,text_pca128_lexical_w005_l2
16980,7,minibatch_k32,text_pca128_lexical_w005_l2
16981,8,minibatch_k32,text_pca128_lexical_w005_l2
16982,7,minibatch_k32,text_pca128_lexical_w005_l2
16983,2,minibatch_k32,text_pca128_lexical_w005_l2
16984,4,minibatch_k32,text_pca128_lexical_w005_l2
16985,24,minibatch_k32,text_pca128_lexical_w005_l2
16986,3,minibatch_k32,text_pca128_lexical_w005_l2
16987,31,minibatch_k32,text_pca128_lexical_w005_l2
16988,2,minibatch_k32,text_pca128_lexical_w005_l2
16989,31,minibatch_k32,text_pca128_lexical_w005_l2
16990,27,minibatch_k32,text_pca128_lexical_w005_l2
16991,7,minibatch_k32,text_pca128_lexical_w005_l2
16992,21,minibatch_k32,text_pca128_lexical_w005_l2
16993,24,minibatch_k32,text_pca128_lexical_w005_l2
16994,16,minibatch_k32,text_pca128_lexical_w005_l2
16995,23,minibatch_k32,text_pca128_lexical_w005_l2
16996,16,minibatch_k32,text_pca128_lexical_w005_l2
16997,16,minibatch_k32,text_pca128_lexical_w005_l2
16998,16,minibatch_k32,text_pca128_lexical_w005_l2
16999,31,minibatch_k32,text_pca128_lexical_w005_l2
17000,16,minibatch_k32,text_pca128_lexical_w005_l2
17001,16,minibatch_k32,text_pca128_lexical_w005_l2
17002,14,minibatch_k32,text_pca128_lexical_w005_l2
17003,16,minibatch_k32,text_pca128_lexical_w005_l2
17004,4,minibatch_k32,text_pca128_lexical_w005_l2
17005,1,minibatch_k32,text_pca128_lexical_w005_l2
17006,16,minibatch_k32,text_pca128_lexical_w005_l2
17007,2,minibatch_k32,text_pca128_lexical_w005_l2
17008,7,minibatch_k32,text_pca128_lexical_w005_l2
17009,21,minibatch_k32,text_pca128_lexical_w005_l2
17010,14,minibatch_k32,text_pca128_lexical_w005_l2
17011,16,minibatch_k32,text_pca128_lexical_w005_l2
17012,2,minibatch_k32,text_pca128_lexical_w005_l2
17013,14,minibatch_k32,text_pca128_lexical_w005_l2
17014,31,minibatch_k32,text_pca128_lexical_w005_l2
17015,16,minibatch_k32,text_pca128_lexical_w005_l2
17016,16,minibatch_k32,text_pca128_lexical_w005_l2
17017,16,minibatch_k32,text_pca128_lexical_w005_l2
17018,16,minibatch_k32,text_pca128_lexical_w005_l2
17019,27,minibatch_k32,text_pca128_lexical_w005_l2
17020,14,minibatch_k32,text_pca128_lexical_w005_l2
17021,4,minibatch_k32,text_pca128_lexical_w005_l2
17022,14,minibatch_k32,text_pca128_lexical_w005_l2
17023,10,minibatch_k32,text_pca128_lexical_w005_l2
17024,14,minibatch_k32,text_pca128_lexical_w005_l2
17025,7,minibatch_k32,text_pca128_lexical_w005_l2
17026,17,minibatch_k32,text_pca128_lexical_w005_l2
17027,4,minibatch_k32,text_pca128_lexical_w005_l2
17028,21,minibatch_k32,text_pca128_lexical_w005_l2
17029,14,minibatch_k32,text_pca128_lexical_w005_l2
17030,4,minibatch_k32,text_pca128_lexical_w005_l2
17031,2,minibatch_k32,text_pca128_lexical_w005_l2
17032,7,minibatch_k32,text_pca128_lexical_w005_l2
17033,2,minibatch_k32,text_pca128_lexical_w005_l2
17034,4,minibatch_k32,text_pca128_lexical_w005_l2
17035,4,minibatch_k32,text_pca128_lexical_w005_l2
17036,16,minibatch_k32,text_pca128_lexical_w005_l2
17037,14,minibatch_k32,text_pca128_lexical_w005_l2
17038,0,minibatch_k32,text_pca128_lexical_w005_l2
17039,23,minibatch_k32,text_pca128_lexical_w005_l2
17040,27,minibatch_k32,text_pca128_lexical_w005_l2
17041,7,minibatch_k32,text_pca128_lexical_w005_l2
17042,31,minibatch_k32,text_pca128_lexical_w005_l2
17043,24,minibatch_k32,text_pca128_lexical_w005_l2
17044,17,minibatch_k32,text_pca128_lexical_w005_l2
17045,4,minibatch_k32,text_pca128_lexical_w005_l2
17046,16,minibatch_k32,text_pca128_lexical_w005_l2
17047,8,minibatch_k32,text_pca128_lexical_w005_l2
17048,23,minibatch_k32,text_pca128_lexical_w005_l2
17049,7,minibatch_k32,text_pca128_lexical_w005_l2
17050,16,minibatch_k32,text_pca128_lexical_w005_l2
17051,14,minibatch_k32,text_pca128_lexical_w005_l2
17052,10,minibatch_k32,text_pca128_lexical_w005_l2
17053,4,minibatch_k32,text_pca128_lexical_w005_l2
17054,31,minibatch_k32,text_pca128_lexical_w005_l2
17055,16,minibatch_k32,text_pca128_lexical_w005_l2
17056,2,minibatch_k32,text_pca128_lexical_w005_l2
17057,27,minibatch_k32,text_pca128_lexical_w005_l2
17058,4,minibatch_k32,text_pca128_lexical_w005_l2
17059,24,minibatch_k32,text_pca128_lexical_w005_l2
17060,24,minibatch_k32,text_pca128_lexical_w005_l2
17061,30,minibatch_k32,text_pca128_lexical_w005_l2
17062,24,minibatch_k32,text_pca128_lexical_w005_l2
17063,7,minibatch_k32,text_pca128_lexical_w005_l2
17064,31,minibatch_k32,text_pca128_lexical_w005_l2
17065,31,minibatch_k32,text_pca128_lexical_w005_l2
17066,14,minibatch_k32,text_pca128_lexical_w005_l2
17067,30,minibatch_k32,text_pca128_lexical_w005_l2
17068,30,minibatch_k32,text_pca128_lexical_w005_l2
17069,4,minibatch_k32,text_pca128_lexical_w005_l2
17070,16,minibatch_k32,text_pca128_lexical_w005_l2
17071,31,minibatch_k32,text_pca128_lexical_w005_l2
17072,27,minibatch_k32,text_pca128_lexical_w005_l2
17073,16,minibatch_k32,text_pca128_lexical_w005_l2
17074,2,minibatch_k32,text_pca128_lexical_w005_l2
17075,7,minibatch_k32,text_pca128_lexical_w005_l2
17076,2,minibatch_k32,text_pca128_lexical_w005_l2
17077,2,minibatch_k32,text_pca128_lexical_w005_l2
17078,7,minibatch_k32,text_pca128_lexical_w005_l2
17079,16,minibatch_k32,text_pca128_lexical_w005_l2
17080,4,minibatch_k32,text_pca128_lexical_w005_l2
17081,10,minibatch_k32,text_pca128_lexical_w005_l2
17082,16,minibatch_k32,text_pca128_lexical_w005_l2
17083,7,minibatch_k32,text_pca128_lexical_w005_l2
17084,4,minibatch_k32,text_pca128_lexical_w005_l2
17085,4,minibatch_k32,text_pca128_lexical_w005_l2
17086,27,minibatch_k32,text_pca128_lexical_w005_l2
17087,16,minibatch_k32,text_pca128_lexical_w005_l2
17088,16,minibatch_k32,text_pca128_lexical_w005_l2
17089,14,minibatch_k32,text_pca128_lexical_w005_l2
17090,23,minibatch_k32,text_pca128_lexical_w005_l2
17091,23,minibatch_k32,text_pca128_lexical_w005_l2
17092,4,minibatch_k32,text_pca128_lexical_w005_l2
17093,31,minibatch_k32,text_pca128_lexical_w005_l2
17094,16,minibatch_k32,text_pca128_lexical_w005_l2
17095,7,minibatch_k32,text_pca128_lexical_w005_l2
17096,7,minibatch_k32,text_pca128_lexical_w005_l2
17097,3,minibatch_k32,text_pca128_lexical_w005_l2
17098,31,minibatch_k32,text_pca128_lexical_w005_l2
17099,16,minibatch_k32,text_pca128_lexical_w005_l2
17100,27,minibatch_k32,text_pca128_lexical_w005_l2
17101,14,minibatch_k32,text_pca128_lexical_w005_l2
17102,18,minibatch_k32,text_pca128_lexical_w005_l2
17103,4,minibatch_k32,text_pca128_lexical_w005_l2
17104,31,minibatch_k32,text_pca128_lexical_w005_l2
17105,16,minibatch_k32,text_pca128_lexical_w005_l2
17106,7,minibatch_k32,text_pca128_lexical_w005_l2
17107,21,minibatch_k32,text_pca128_lexical_w005_l2
17108,7,minibatch_k32,text_pca128_lexical_w005_l2
17109,4,minibatch_k32,text_pca128_lexical_w005_l2
17110,31,minibatch_k32,text_pca128_lexical_w005_l2
17111,16,minibatch_k32,text_pca128_lexical_w005_l2
17112,14,minibatch_k32,text_pca128_lexical_w005_l2
17113,16,minibatch_k32,text_pca128_lexical_w005_l2
17114,27,minibatch_k32,text_pca128_lexical_w005_l2
17115,7,minibatch_k32,text_pca128_lexical_w005_l2
17116,16,minibatch_k32,text_pca128_lexical_w005_l2
17117,31,minibatch_k32,text_pca128_lexical_w005_l2
17118,16,minibatch_k32,text_pca128_lexical_w005_l2
17119,16,minibatch_k32,text_pca128_lexical_w005_l2
17120,16,minibatch_k32,text_pca128_lexical_w005_l2
17121,18,minibatch_k32,text_pca128_lexical_w005_l2
17122,7,minibatch_k32,text_pca128_lexical_w005_l2
17123,4,minibatch_k32,text_pca128_lexical_w005_l2
17124,21,minibatch_k32,text_pca128_lexical_w005_l2
17125,7,minibatch_k32,text_pca128_lexical_w005_l2
17126,14,minibatch_k32,text_pca128_lexical_w005_l2
17127,14,minibatch_k32,text_pca128_lexical_w005_l2
17128,14,minibatch_k32,text_pca128_lexical_w005_l2
17129,27,minibatch_k32,text_pca128_lexical_w005_l2
17130,4,minibatch_k32,text_pca128_lexical_w005_l2
17131,30,minibatch_k32,text_pca128_lexical_w005_l2
17132,14,minibatch_k32,text_pca128_lexical_w005_l2
17133,23,minibatch_k32,text_pca128_lexical_w005_l2
17134,16,minibatch_k32,text_pca128_lexical_w005_l2
17135,14,minibatch_k32,text_pca128_lexical_w005_l2
17136,21,minibatch_k32,text_pca128_lexical_w005_l2
17137,31,minibatch_k32,text_pca128_lexical_w005_l2
17138,7,minibatch_k32,text_pca128_lexical_w005_l2
17139,14,minibatch_k32,text_pca128_lexical_w005_l2
17140,16,minibatch_k32,text_pca128_lexical_w005_l2
17141,16,minibatch_k32,text_pca128_lexical_w005_l2
17142,14,minibatch_k32,text_pca128_lexical_w005_l2
17143,7,minibatch_k32,text_pca128_lexical_w005_l2
17144,27,minibatch_k32,text_pca128_lexical_w005_l2
17145,14,minibatch_k32,text_pca128_lexical_w005_l2
17146,16,minibatch_k32,text_pca128_lexical_w005_l2
17147,14,minibatch_k32,text_pca128_lexical_w005_l2
17148,7,minibatch_k32,text_pca128_lexical_w005_l2
17149,4,minibatch_k32,text_pca128_lexical_w005_l2
17150,14,minibatch_k32,text_pca128_lexical_w005_l2
17151,14,minibatch_k32,text_pca128_lexical_w005_l2
17152,7,minibatch_k32,text_pca128_lexical_w005_l2
17153,14,minibatch_k32,text_pca128_lexical_w005_l2
17154,14,minibatch_k32,text_pca128_lexical_w005_l2
17155,7,minibatch_k32,text_pca128_lexical_w005_l2
17156,7,minibatch_k32,text_pca128_lexical_w005_l2
17157,3,minibatch_k32,text_pca128_lexical_w005_l2
17158,16,minibatch_k32,text_pca128_lexical_w005_l2
17159,7,minibatch_k32,text_pca128_lexical_w005_l2
17160,7,minibatch_k32,text_pca128_lexical_w005_l2
17161,16,minibatch_k32,text_pca128_lexical_w005_l2
17162,7,minibatch_k32,text_pca128_lexical_w005_l2
17163,14,minibatch_k32,text_pca128_lexical_w005_l2
17164,27,minibatch_k32,text_pca128_lexical_w005_l2
17165,31,minibatch_k32,text_pca128_lexical_w005_l2
17166,7,minibatch_k32,text_pca128_lexical_w005_l2
17167,16,minibatch_k32,text_pca128_lexical_w005_l2
17168,16,minibatch_k32,text_pca128_lexical_w005_l2
17169,16,minibatch_k32,text_pca128_lexical_w005_l2
17170,4,minibatch_k32,text_pca128_lexical_w005_l2
17171,2,minibatch_k32,text_pca128_lexical_w005_l2
17172,7,minibatch_k32,text_pca128_lexical_w005_l2
17173,31,minibatch_k32,text_pca128_lexical_w005_l2
17174,31,minibatch_k32,text_pca128_lexical_w005_l2
17175,14,minibatch_k32,text_pca128_lexical_w005_l2
17176,7,minibatch_k32,text_pca128_lexical_w005_l2
17177,31,minibatch_k32,text_pca128_lexical_w005_l2
17178,16,minibatch_k32,text_pca128_lexical_w005_l2
17179,22,minibatch_k32,text_pca128_lexical_w005_l2
17180,7,minibatch_k32,text_pca128_lexical_w005_l2
17181,7,minibatch_k32,text_pca128_lexical_w005_l2
17182,18,minibatch_k32,text_pca128_lexical_w005_l2
17183,16,minibatch_k32,text_pca128_lexical_w005_l2
17184,31,minibatch_k32,text_pca128_lexical_w005_l2
17185,16,minibatch_k32,text_pca128_lexical_w005_l2
17186,31,minibatch_k32,text_pca128_lexical_w005_l2
17187,10,minibatch_k32,text_pca128_lexical_w005_l2
17188,31,minibatch_k32,text_pca128_lexical_w005_l2
17189,16,minibatch_k32,text_pca128_lexical_w005_l2
17190,16,minibatch_k32,text_pca128_lexical_w005_l2
17191,14,minibatch_k32,text_pca128_lexical_w005_l2
17192,16,minibatch_k32,text_pca128_lexical_w005_l2
17193,16,minibatch_k32,text_pca128_lexical_w005_l2
17194,4,minibatch_k32,text_pca128_lexical_w005_l2
17195,18,minibatch_k32,text_pca128_lexical_w005_l2
17196,23,minibatch_k32,text_pca128_lexical_w005_l2
17197,16,minibatch_k32,text_pca128_lexical_w005_l2
17198,24,minibatch_k32,text_pca128_lexical_w005_l2
17199,16,minibatch_k32,text_pca128_lexical_w005_l2
17200,4,minibatch_k32,text_pca128_lexical_w005_l2
17201,3,minibatch_k32,text_pca128_lexical_w005_l2
17202,27,minibatch_k32,text_pca128_lexical_w005_l2
17203,16,minibatch_k32,text_pca128_lexical_w005_l2
17204,31,minibatch_k32,text_pca128_lexical_w005_l2
17205,7,minibatch_k32,text_pca128_lexical_w005_l2
17206,7,minibatch_k32,text_pca128_lexical_w005_l2
17207,7,minibatch_k32,text_pca128_lexical_w005_l2
17208,3,minibatch_k32,text_pca128_lexical_w005_l2
17209,4,minibatch_k32,text_pca128_lexical_w005_l2
17210,27,minibatch_k32,text_pca128_lexical_w005_l2
17211,16,minibatch_k32,text_pca128_lexical_w005_l2
17212,14,minibatch_k32,text_pca128_lexical_w005_l2
17213,31,minibatch_k32,text_pca128_lexical_w005_l2
17214,16,minibatch_k32,text_pca128_lexical_w005_l2
17215,16,minibatch_k32,text_pca128_lexical_w005_l2
17216,7,minibatch_k32,text_pca128_lexical_w005_l2
17217,14,minibatch_k32,text_pca128_lexical_w005_l2
17218,7,minibatch_k32,text_pca128_lexical_w005_l2
17219,30,minibatch_k32,text_pca128_lexical_w005_l2
17220,14,minibatch_k32,text_pca128_lexical_w005_l2
17221,16,minibatch_k32,text_pca128_lexical_w005_l2
17222,16,minibatch_k32,text_pca128_lexical_w005_l2
17223,14,minibatch_k32,text_pca128_lexical_w005_l2
17224,17,minibatch_k32,text_pca128_lexical_w005_l2
17225,16,minibatch_k32,text_pca128_lexical_w005_l2
17226,7,minibatch_k32,text_pca128_lexical_w005_l2
17227,7,minibatch_k32,text_pca128_lexical_w005_l2
17228,4,minibatch_k32,text_pca128_lexical_w005_l2
17229,31,minibatch_k32,text_pca128_lexical_w005_l2
17230,31,minibatch_k32,text_pca128_lexical_w005_l2
17231,14,minibatch_k32,text_pca128_lexical_w005_l2
17232,14,minibatch_k32,text_pca128_lexical_w005_l2
17233,16,minibatch_k32,text_pca128_lexical_w005_l2
17234,4,minibatch_k32,text_pca128_lexical_w005_l2
17235,14,minibatch_k32,text_pca128_lexical_w005_l2
17236,31,minibatch_k32,text_pca128_lexical_w005_l2
17237,14,minibatch_k32,text_pca128_lexical_w005_l2
17238,14,minibatch_k32,text_pca128_lexical_w005_l2
17239,14,minibatch_k32,text_pca128_lexical_w005_l2
17240,16,minibatch_k32,text_pca128_lexical_w005_l2
17241,31,minibatch_k32,text_pca128_lexical_w005_l2
