row_index,label,algorithm,feature_space
7336,1,minibatch_k32,text_pca128_lexical_w005
7337,8,minibatch_k32,text_pca128_lexical_w005
7338,3,minibatch_k32,text_pca128_lexical_w005
7339,9,minibatch_k32,text_pca128_lexical_w005
7340,18,minibatch_k32,text_pca128_lexical_w005
7341,20,minibatch_k32,text_pca128_lexical_w005
7342,13,minibatch_k32,text_pca128_lexical_w005
7343,7,minibatch_k32,text_pca128_lexical_w005
7344,18,minibatch_k32,text_pca128_lexical_w005
7345,19,minibatch_k32,text_pca128_lexical_w005
7346,4,minibatch_k32,text_pca128_lexical_w005
7347,3,minibatch_k32,text_pca128_lexical_w005
7348,9,minibatch_k32,text_pca128_lexical_w005
7349,9,minibatch_k32,text_pca128_lexical_w005
7350,18,minibatch_k32,text_pca128_lexical_w005
7351,1,minibatch_k32,text_pca128_lexical_w005
7352,9,minibatch_k32,text_pca128_lexical_w005
7353,9,minibatch_k32,text_pca128_lexical_w005
7354,28,minibatch_k32,text_pca128_lexical_w005
7355,24,minibatch_k32,text_pca128_lexical_w005
7356,13,minibatch_k32,text_pca128_lexical_w005
7357,28,minibatch_k32,text_pca128_lexical_w005
7358,7,minibatch_k32,text_pca128_lexical_w005
7359,4,minibatch_k32,text_pca128_lexical_w005
7360,9,minibatch_k32,text_pca128_lexical_w005
7361,9,minibatch_k32,text_pca128_lexical_w005
7362,9,minibatch_k32,text_pca128_lexical_w005
7363,18,minibatch_k32,text_pca128_lexical_w005
7364,18,minibatch_k32,text_pca128_lexical_w005
7365,10,minibatch_k32,text_pca128_lexical_w005
7366,10,minibatch_k32,text_pca128_lexical_w005
7367,5,minibatch_k32,text_pca128_lexical_w005
7368,19,minibatch_k32,text_pca128_lexical_w005
7369,9,minibatch_k32,text_pca128_lexical_w005
7370,7,minibatch_k32,text_pca128_lexical_w005
7371,20,minibatch_k32,text_pca128_lexical_w005
7372,27,minibatch_k32,text_pca128_lexical_w005
7373,27,minibatch_k32,text_pca128_lexical_w005
7374,27,minibatch_k32,text_pca128_lexical_w005
7375,27,minibatch_k32,text_pca128_lexical_w005
7376,4,minibatch_k32,text_pca128_lexical_w005
7377,15,minibatch_k32,text_pca128_lexical_w005
7378,15,minibatch_k32,text_pca128_lexical_w005
7379,19,minibatch_k32,text_pca128_lexical_w005
7380,15,minibatch_k32,text_pca128_lexical_w005
7381,24,minibatch_k32,text_pca128_lexical_w005
7382,27,minibatch_k32,text_pca128_lexical_w005
7383,8,minibatch_k32,text_pca128_lexical_w005
7384,3,minibatch_k32,text_pca128_lexical_w005
7385,22,minibatch_k32,text_pca128_lexical_w005
7386,9,minibatch_k32,text_pca128_lexical_w005
7387,9,minibatch_k32,text_pca128_lexical_w005
7388,7,minibatch_k32,text_pca128_lexical_w005
7389,21,minibatch_k32,text_pca128_lexical_w005
7390,6,minibatch_k32,text_pca128_lexical_w005
7391,8,minibatch_k32,text_pca128_lexical_w005
7392,14,minibatch_k32,text_pca128_lexical_w005
7393,23,minibatch_k32,text_pca128_lexical_w005
7394,1,minibatch_k32,text_pca128_lexical_w005
7395,8,minibatch_k32,text_pca128_lexical_w005
7396,15,minibatch_k32,text_pca128_lexical_w005
7397,9,minibatch_k32,text_pca128_lexical_w005
7398,9,minibatch_k32,text_pca128_lexical_w005
7399,21,minibatch_k32,text_pca128_lexical_w005
7400,3,minibatch_k32,text_pca128_lexical_w005
7401,20,minibatch_k32,text_pca128_lexical_w005
7402,5,minibatch_k32,text_pca128_lexical_w005
7403,8,minibatch_k32,text_pca128_lexical_w005
7404,5,minibatch_k32,text_pca128_lexical_w005
7405,4,minibatch_k32,text_pca128_lexical_w005
7406,14,minibatch_k32,text_pca128_lexical_w005
7407,7,minibatch_k32,text_pca128_lexical_w005
7408,8,minibatch_k32,text_pca128_lexical_w005
7409,7,minibatch_k32,text_pca128_lexical_w005
7410,5,minibatch_k32,text_pca128_lexical_w005
7411,7,minibatch_k32,text_pca128_lexical_w005
7412,22,minibatch_k32,text_pca128_lexical_w005
7413,20,minibatch_k32,text_pca128_lexical_w005
7414,20,minibatch_k32,text_pca128_lexical_w005
7415,24,minibatch_k32,text_pca128_lexical_w005
7416,27,minibatch_k32,text_pca128_lexical_w005
7417,20,minibatch_k32,text_pca128_lexical_w005
7418,27,minibatch_k32,text_pca128_lexical_w005
7419,5,minibatch_k32,text_pca128_lexical_w005
7420,22,minibatch_k32,text_pca128_lexical_w005
7421,7,minibatch_k32,text_pca128_lexical_w005
7422,20,minibatch_k32,text_pca128_lexical_w005
7423,20,minibatch_k32,text_pca128_lexical_w005
7424,22,minibatch_k32,text_pca128_lexical_w005
7425,25,minibatch_k32,text_pca128_lexical_w005
7426,9,minibatch_k32,text_pca128_lexical_w005
7427,9,minibatch_k32,text_pca128_lexical_w005
7428,7,minibatch_k32,text_pca128_lexical_w005
7429,9,minibatch_k32,text_pca128_lexical_w005
7430,5,minibatch_k32,text_pca128_lexical_w005
7431,22,minibatch_k32,text_pca128_lexical_w005
7432,4,minibatch_k32,text_pca128_lexical_w005
7433,10,minibatch_k32,text_pca128_lexical_w005
7434,10,minibatch_k32,text_pca128_lexical_w005
7435,16,minibatch_k32,text_pca128_lexical_w005
7436,15,minibatch_k32,text_pca128_lexical_w005
7437,14,minibatch_k32,text_pca128_lexical_w005
7438,1,minibatch_k32,text_pca128_lexical_w005
7439,7,minibatch_k32,text_pca128_lexical_w005
7440,6,minibatch_k32,text_pca128_lexical_w005
7441,8,minibatch_k32,text_pca128_lexical_w005
7442,15,minibatch_k32,text_pca128_lexical_w005
7443,15,minibatch_k32,text_pca128_lexical_w005
7444,23,minibatch_k32,text_pca128_lexical_w005
7445,9,minibatch_k32,text_pca128_lexical_w005
7446,12,minibatch_k32,text_pca128_lexical_w005
7447,9,minibatch_k32,text_pca128_lexical_w005
7448,18,minibatch_k32,text_pca128_lexical_w005
7449,1,minibatch_k32,text_pca128_lexical_w005
7450,10,minibatch_k32,text_pca128_lexical_w005
7451,10,minibatch_k32,text_pca128_lexical_w005
7452,27,minibatch_k32,text_pca128_lexical_w005
7453,18,minibatch_k32,text_pca128_lexical_w005
7454,1,minibatch_k32,text_pca128_lexical_w005
7455,1,minibatch_k32,text_pca128_lexical_w005
7456,3,minibatch_k32,text_pca128_lexical_w005
7457,21,minibatch_k32,text_pca128_lexical_w005
7458,8,minibatch_k32,text_pca128_lexical_w005
7459,3,minibatch_k32,text_pca128_lexical_w005
7460,8,minibatch_k32,text_pca128_lexical_w005
7461,8,minibatch_k32,text_pca128_lexical_w005
7462,9,minibatch_k32,text_pca128_lexical_w005
7463,6,minibatch_k32,text_pca128_lexical_w005
7464,21,minibatch_k32,text_pca128_lexical_w005
7465,20,minibatch_k32,text_pca128_lexical_w005
7466,8,minibatch_k32,text_pca128_lexical_w005
7467,7,minibatch_k32,text_pca128_lexical_w005
7468,23,minibatch_k32,text_pca128_lexical_w005
7469,8,minibatch_k32,text_pca128_lexical_w005
7470,18,minibatch_k32,text_pca128_lexical_w005
7471,10,minibatch_k32,text_pca128_lexical_w005
7472,1,minibatch_k32,text_pca128_lexical_w005
7473,9,minibatch_k32,text_pca128_lexical_w005
7474,28,minibatch_k32,text_pca128_lexical_w005
7475,14,minibatch_k32,text_pca128_lexical_w005
7476,10,minibatch_k32,text_pca128_lexical_w005
7477,9,minibatch_k32,text_pca128_lexical_w005
7478,1,minibatch_k32,text_pca128_lexical_w005
7479,20,minibatch_k32,text_pca128_lexical_w005
7480,8,minibatch_k32,text_pca128_lexical_w005
7481,20,minibatch_k32,text_pca128_lexical_w005
7482,13,minibatch_k32,text_pca128_lexical_w005
7483,13,minibatch_k32,text_pca128_lexical_w005
7484,18,minibatch_k32,text_pca128_lexical_w005
7485,24,minibatch_k32,text_pca128_lexical_w005
7486,5,minibatch_k32,text_pca128_lexical_w005
7487,4,minibatch_k32,text_pca128_lexical_w005
7488,4,minibatch_k32,text_pca128_lexical_w005
7489,14,minibatch_k32,text_pca128_lexical_w005
7490,19,minibatch_k32,text_pca128_lexical_w005
7491,3,minibatch_k32,text_pca128_lexical_w005
7492,4,minibatch_k32,text_pca128_lexical_w005
7493,10,minibatch_k32,text_pca128_lexical_w005
7494,8,minibatch_k32,text_pca128_lexical_w005
7495,4,minibatch_k32,text_pca128_lexical_w005
7496,18,minibatch_k32,text_pca128_lexical_w005
7497,20,minibatch_k32,text_pca128_lexical_w005
7498,24,minibatch_k32,text_pca128_lexical_w005
7499,18,minibatch_k32,text_pca128_lexical_w005
7500,18,minibatch_k32,text_pca128_lexical_w005
7501,7,minibatch_k32,text_pca128_lexical_w005
7502,27,minibatch_k32,text_pca128_lexical_w005
7503,3,minibatch_k32,text_pca128_lexical_w005
7504,20,minibatch_k32,text_pca128_lexical_w005
7505,26,minibatch_k32,text_pca128_lexical_w005
7506,8,minibatch_k32,text_pca128_lexical_w005
7507,26,minibatch_k32,text_pca128_lexical_w005
7508,10,minibatch_k32,text_pca128_lexical_w005
7509,10,minibatch_k32,text_pca128_lexical_w005
7510,14,minibatch_k32,text_pca128_lexical_w005
7511,4,minibatch_k32,text_pca128_lexical_w005
7512,8,minibatch_k32,text_pca128_lexical_w005
7513,3,minibatch_k32,text_pca128_lexical_w005
7514,20,minibatch_k32,text_pca128_lexical_w005
7515,20,minibatch_k32,text_pca128_lexical_w005
7516,15,minibatch_k32,text_pca128_lexical_w005
7517,20,minibatch_k32,text_pca128_lexical_w005
7518,22,minibatch_k32,text_pca128_lexical_w005
7519,22,minibatch_k32,text_pca128_lexical_w005
7520,5,minibatch_k32,text_pca128_lexical_w005
7521,1,minibatch_k32,text_pca128_lexical_w005
7522,1,minibatch_k32,text_pca128_lexical_w005
7523,11,minibatch_k32,text_pca128_lexical_w005
7524,13,minibatch_k32,text_pca128_lexical_w005
7525,24,minibatch_k32,text_pca128_lexical_w005
7526,1,minibatch_k32,text_pca128_lexical_w005
7527,1,minibatch_k32,text_pca128_lexical_w005
7528,3,minibatch_k32,text_pca128_lexical_w005
7529,9,minibatch_k32,text_pca128_lexical_w005
7530,5,minibatch_k32,text_pca128_lexical_w005
7531,3,minibatch_k32,text_pca128_lexical_w005
7532,13,minibatch_k32,text_pca128_lexical_w005
7533,14,minibatch_k32,text_pca128_lexical_w005
7534,3,minibatch_k32,text_pca128_lexical_w005
7535,13,minibatch_k32,text_pca128_lexical_w005
7536,13,minibatch_k32,text_pca128_lexical_w005
7537,16,minibatch_k32,text_pca128_lexical_w005
7538,18,minibatch_k32,text_pca128_lexical_w005
7539,5,minibatch_k32,text_pca128_lexical_w005
7540,18,minibatch_k32,text_pca128_lexical_w005
7541,14,minibatch_k32,text_pca128_lexical_w005
7542,11,minibatch_k32,text_pca128_lexical_w005
7543,3,minibatch_k32,text_pca128_lexical_w005
7544,30,minibatch_k32,text_pca128_lexical_w005
7545,22,minibatch_k32,text_pca128_lexical_w005
7546,9,minibatch_k32,text_pca128_lexical_w005
7547,1,minibatch_k32,text_pca128_lexical_w005
7548,13,minibatch_k32,text_pca128_lexical_w005
7549,13,minibatch_k32,text_pca128_lexical_w005
7550,26,minibatch_k32,text_pca128_lexical_w005
7551,16,minibatch_k32,text_pca128_lexical_w005
7552,18,minibatch_k32,text_pca128_lexical_w005
7553,3,minibatch_k32,text_pca128_lexical_w005
7554,3,minibatch_k32,text_pca128_lexical_w005
7555,3,minibatch_k32,text_pca128_lexical_w005
7556,16,minibatch_k32,text_pca128_lexical_w005
7557,13,minibatch_k32,text_pca128_lexical_w005
7558,22,minibatch_k32,text_pca128_lexical_w005
7559,10,minibatch_k32,text_pca128_lexical_w005
7560,15,minibatch_k32,text_pca128_lexical_w005
7561,10,minibatch_k32,text_pca128_lexical_w005
7562,16,minibatch_k32,text_pca128_lexical_w005
7563,5,minibatch_k32,text_pca128_lexical_w005
7564,16,minibatch_k32,text_pca128_lexical_w005
7565,16,minibatch_k32,text_pca128_lexical_w005
7566,13,minibatch_k32,text_pca128_lexical_w005
7567,22,minibatch_k32,text_pca128_lexical_w005
7568,11,minibatch_k32,text_pca128_lexical_w005
7569,25,minibatch_k32,text_pca128_lexical_w005
7570,20,minibatch_k32,text_pca128_lexical_w005
7571,16,minibatch_k32,text_pca128_lexical_w005
7572,22,minibatch_k32,text_pca128_lexical_w005
7573,13,minibatch_k32,text_pca128_lexical_w005
7574,22,minibatch_k32,text_pca128_lexical_w005
7575,3,minibatch_k32,text_pca128_lexical_w005
7576,13,minibatch_k32,text_pca128_lexical_w005
7577,13,minibatch_k32,text_pca128_lexical_w005
7578,10,minibatch_k32,text_pca128_lexical_w005
7579,13,minibatch_k32,text_pca128_lexical_w005
7580,6,minibatch_k32,text_pca128_lexical_w005
7581,18,minibatch_k32,text_pca128_lexical_w005
7582,5,minibatch_k32,text_pca128_lexical_w005
7583,11,minibatch_k32,text_pca128_lexical_w005
7584,16,minibatch_k32,text_pca128_lexical_w005
7585,18,minibatch_k32,text_pca128_lexical_w005
7586,12,minibatch_k32,text_pca128_lexical_w005
7587,19,minibatch_k32,text_pca128_lexical_w005
7588,25,minibatch_k32,text_pca128_lexical_w005
7589,27,minibatch_k32,text_pca128_lexical_w005
7590,14,minibatch_k32,text_pca128_lexical_w005
7591,24,minibatch_k32,text_pca128_lexical_w005
7592,27,minibatch_k32,text_pca128_lexical_w005
7593,14,minibatch_k32,text_pca128_lexical_w005
7594,3,minibatch_k32,text_pca128_lexical_w005
7595,16,minibatch_k32,text_pca128_lexical_w005
7596,3,minibatch_k32,text_pca128_lexical_w005
7597,3,minibatch_k32,text_pca128_lexical_w005
7598,27,minibatch_k32,text_pca128_lexical_w005
7599,22,minibatch_k32,text_pca128_lexical_w005
7600,4,minibatch_k32,text_pca128_lexical_w005
7601,27,minibatch_k32,text_pca128_lexical_w005
7602,1,minibatch_k32,text_pca128_lexical_w005
7603,14,minibatch_k32,text_pca128_lexical_w005
7604,18,minibatch_k32,text_pca128_lexical_w005
7605,18,minibatch_k32,text_pca128_lexical_w005
7606,15,minibatch_k32,text_pca128_lexical_w005
7607,18,minibatch_k32,text_pca128_lexical_w005
7608,15,minibatch_k32,text_pca128_lexical_w005
7609,25,minibatch_k32,text_pca128_lexical_w005
7610,3,minibatch_k32,text_pca128_lexical_w005
7611,24,minibatch_k32,text_pca128_lexical_w005
7612,14,minibatch_k32,text_pca128_lexical_w005
7613,18,minibatch_k32,text_pca128_lexical_w005
7614,27,minibatch_k32,text_pca128_lexical_w005
7615,16,minibatch_k32,text_pca128_lexical_w005
7616,14,minibatch_k32,text_pca128_lexical_w005
7617,27,minibatch_k32,text_pca128_lexical_w005
7618,18,minibatch_k32,text_pca128_lexical_w005
7619,14,minibatch_k32,text_pca128_lexical_w005
7620,14,minibatch_k32,text_pca128_lexical_w005
7621,3,minibatch_k32,text_pca128_lexical_w005
7622,14,minibatch_k32,text_pca128_lexical_w005
7623,16,minibatch_k32,text_pca128_lexical_w005
7624,18,minibatch_k32,text_pca128_lexical_w005
7625,13,minibatch_k32,text_pca128_lexical_w005
7626,27,minibatch_k32,text_pca128_lexical_w005
7627,25,minibatch_k32,text_pca128_lexical_w005
7628,18,minibatch_k32,text_pca128_lexical_w005
7629,27,minibatch_k32,text_pca128_lexical_w005
7630,13,minibatch_k32,text_pca128_lexical_w005
7631,16,minibatch_k32,text_pca128_lexical_w005
7632,18,minibatch_k32,text_pca128_lexical_w005
7633,5,minibatch_k32,text_pca128_lexical_w005
7634,16,minibatch_k32,text_pca128_lexical_w005
7635,13,minibatch_k32,text_pca128_lexical_w005
7636,16,minibatch_k32,text_pca128_lexical_w005
7637,18,minibatch_k32,text_pca128_lexical_w005
7638,13,minibatch_k32,text_pca128_lexical_w005
7639,13,minibatch_k32,text_pca128_lexical_w005
7640,6,minibatch_k32,text_pca128_lexical_w005
7641,18,minibatch_k32,text_pca128_lexical_w005
7642,11,minibatch_k32,text_pca128_lexical_w005
7643,23,minibatch_k32,text_pca128_lexical_w005
7644,12,minibatch_k32,text_pca128_lexical_w005
7645,22,minibatch_k32,text_pca128_lexical_w005
7646,14,minibatch_k32,text_pca128_lexical_w005
7647,1,minibatch_k32,text_pca128_lexical_w005
7648,19,minibatch_k32,text_pca128_lexical_w005
7649,14,minibatch_k32,text_pca128_lexical_w005
7650,16,minibatch_k32,text_pca128_lexical_w005
7651,18,minibatch_k32,text_pca128_lexical_w005
7652,19,minibatch_k32,text_pca128_lexical_w005
7653,19,minibatch_k32,text_pca128_lexical_w005
7654,27,minibatch_k32,text_pca128_lexical_w005
7655,27,minibatch_k32,text_pca128_lexical_w005
7656,27,minibatch_k32,text_pca128_lexical_w005
7657,24,minibatch_k32,text_pca128_lexical_w005
7658,18,minibatch_k32,text_pca128_lexical_w005
7659,1,minibatch_k32,text_pca128_lexical_w005
7660,27,minibatch_k32,text_pca128_lexical_w005
7661,18,minibatch_k32,text_pca128_lexical_w005
7662,19,minibatch_k32,text_pca128_lexical_w005
7663,27,minibatch_k32,text_pca128_lexical_w005
7664,18,minibatch_k32,text_pca128_lexical_w005
7665,27,minibatch_k32,text_pca128_lexical_w005
7666,18,minibatch_k32,text_pca128_lexical_w005
7667,1,minibatch_k32,text_pca128_lexical_w005
7668,16,minibatch_k32,text_pca128_lexical_w005
7669,9,minibatch_k32,text_pca128_lexical_w005
7670,16,minibatch_k32,text_pca128_lexical_w005
7671,14,minibatch_k32,text_pca128_lexical_w005
7672,25,minibatch_k32,text_pca128_lexical_w005
7673,20,minibatch_k32,text_pca128_lexical_w005
7674,18,minibatch_k32,text_pca128_lexical_w005
7675,1,minibatch_k32,text_pca128_lexical_w005
7676,13,minibatch_k32,text_pca128_lexical_w005
7677,25,minibatch_k32,text_pca128_lexical_w005
7678,18,minibatch_k32,text_pca128_lexical_w005
7679,25,minibatch_k32,text_pca128_lexical_w005
7680,25,minibatch_k32,text_pca128_lexical_w005
7681,13,minibatch_k32,text_pca128_lexical_w005
7682,16,minibatch_k32,text_pca128_lexical_w005
7683,16,minibatch_k32,text_pca128_lexical_w005
7684,3,minibatch_k32,text_pca128_lexical_w005
7685,3,minibatch_k32,text_pca128_lexical_w005
7686,16,minibatch_k32,text_pca128_lexical_w005
7687,14,minibatch_k32,text_pca128_lexical_w005
7688,6,minibatch_k32,text_pca128_lexical_w005
7689,4,minibatch_k32,text_pca128_lexical_w005
7690,14,minibatch_k32,text_pca128_lexical_w005
7691,11,minibatch_k32,text_pca128_lexical_w005
7692,11,minibatch_k32,text_pca128_lexical_w005
7693,1,minibatch_k32,text_pca128_lexical_w005
7694,16,minibatch_k32,text_pca128_lexical_w005
7695,14,minibatch_k32,text_pca128_lexical_w005
7696,18,minibatch_k32,text_pca128_lexical_w005
7697,14,minibatch_k32,text_pca128_lexical_w005
7698,14,minibatch_k32,text_pca128_lexical_w005
7699,16,minibatch_k32,text_pca128_lexical_w005
7700,18,minibatch_k32,text_pca128_lexical_w005
7701,27,minibatch_k32,text_pca128_lexical_w005
7702,20,minibatch_k32,text_pca128_lexical_w005
7703,1,minibatch_k32,text_pca128_lexical_w005
7704,18,minibatch_k32,text_pca128_lexical_w005
7705,16,minibatch_k32,text_pca128_lexical_w005
7706,3,minibatch_k32,text_pca128_lexical_w005
7707,5,minibatch_k32,text_pca128_lexical_w005
7708,18,minibatch_k32,text_pca128_lexical_w005
7709,16,minibatch_k32,text_pca128_lexical_w005
7710,25,minibatch_k32,text_pca128_lexical_w005
7711,18,minibatch_k32,text_pca128_lexical_w005
7712,9,minibatch_k32,text_pca128_lexical_w005
7713,15,minibatch_k32,text_pca128_lexical_w005
7714,25,minibatch_k32,text_pca128_lexical_w005
7715,11,minibatch_k32,text_pca128_lexical_w005
7716,1,minibatch_k32,text_pca128_lexical_w005
7717,18,minibatch_k32,text_pca128_lexical_w005
7718,16,minibatch_k32,text_pca128_lexical_w005
7719,6,minibatch_k32,text_pca128_lexical_w005
7720,18,minibatch_k32,text_pca128_lexical_w005
7721,7,minibatch_k32,text_pca128_lexical_w005
7722,11,minibatch_k32,text_pca128_lexical_w005
7723,23,minibatch_k32,text_pca128_lexical_w005
7724,12,minibatch_k32,text_pca128_lexical_w005
7725,14,minibatch_k32,text_pca128_lexical_w005
7726,5,minibatch_k32,text_pca128_lexical_w005
7727,18,minibatch_k32,text_pca128_lexical_w005
7728,3,minibatch_k32,text_pca128_lexical_w005
7729,27,minibatch_k32,text_pca128_lexical_w005
7730,14,minibatch_k32,text_pca128_lexical_w005
7731,3,minibatch_k32,text_pca128_lexical_w005
7732,16,minibatch_k32,text_pca128_lexical_w005
7733,10,minibatch_k32,text_pca128_lexical_w005
7734,20,minibatch_k32,text_pca128_lexical_w005
7735,18,minibatch_k32,text_pca128_lexical_w005
7736,16,minibatch_k32,text_pca128_lexical_w005
7737,30,minibatch_k32,text_pca128_lexical_w005
7738,19,minibatch_k32,text_pca128_lexical_w005
7739,18,minibatch_k32,text_pca128_lexical_w005
7740,24,minibatch_k32,text_pca128_lexical_w005
7741,10,minibatch_k32,text_pca128_lexical_w005
7742,9,minibatch_k32,text_pca128_lexical_w005
7743,19,minibatch_k32,text_pca128_lexical_w005
7744,1,minibatch_k32,text_pca128_lexical_w005
7745,20,minibatch_k32,text_pca128_lexical_w005
7746,25,minibatch_k32,text_pca128_lexical_w005
7747,25,minibatch_k32,text_pca128_lexical_w005
7748,11,minibatch_k32,text_pca128_lexical_w005
7749,11,minibatch_k32,text_pca128_lexical_w005
7750,18,minibatch_k32,text_pca128_lexical_w005
7751,16,minibatch_k32,text_pca128_lexical_w005
7752,11,minibatch_k32,text_pca128_lexical_w005
7753,14,minibatch_k32,text_pca128_lexical_w005
7754,14,minibatch_k32,text_pca128_lexical_w005
7755,3,minibatch_k32,text_pca128_lexical_w005
7756,18,minibatch_k32,text_pca128_lexical_w005
7757,25,minibatch_k32,text_pca128_lexical_w005
7758,27,minibatch_k32,text_pca128_lexical_w005
7759,26,minibatch_k32,text_pca128_lexical_w005
7760,20,minibatch_k32,text_pca128_lexical_w005
7761,26,minibatch_k32,text_pca128_lexical_w005
7762,22,minibatch_k32,text_pca128_lexical_w005
7763,16,minibatch_k32,text_pca128_lexical_w005
7764,10,minibatch_k32,text_pca128_lexical_w005
7765,4,minibatch_k32,text_pca128_lexical_w005
7766,11,minibatch_k32,text_pca128_lexical_w005
7767,20,minibatch_k32,text_pca128_lexical_w005
7768,16,minibatch_k32,text_pca128_lexical_w005
7769,6,minibatch_k32,text_pca128_lexical_w005
7770,18,minibatch_k32,text_pca128_lexical_w005
7771,18,minibatch_k32,text_pca128_lexical_w005
7772,11,minibatch_k32,text_pca128_lexical_w005
7773,23,minibatch_k32,text_pca128_lexical_w005
7774,12,minibatch_k32,text_pca128_lexical_w005
7775,1,minibatch_k32,text_pca128_lexical_w005
7776,14,minibatch_k32,text_pca128_lexical_w005
7777,22,minibatch_k32,text_pca128_lexical_w005
7778,27,minibatch_k32,text_pca128_lexical_w005
7779,1,minibatch_k32,text_pca128_lexical_w005
7780,18,minibatch_k32,text_pca128_lexical_w005
7781,14,minibatch_k32,text_pca128_lexical_w005
7782,4,minibatch_k32,text_pca128_lexical_w005
7783,11,minibatch_k32,text_pca128_lexical_w005
7784,20,minibatch_k32,text_pca128_lexical_w005
7785,1,minibatch_k32,text_pca128_lexical_w005
7786,11,minibatch_k32,text_pca128_lexical_w005
7787,25,minibatch_k32,text_pca128_lexical_w005
7788,20,minibatch_k32,text_pca128_lexical_w005
7789,1,minibatch_k32,text_pca128_lexical_w005
7790,7,minibatch_k32,text_pca128_lexical_w005
7791,16,minibatch_k32,text_pca128_lexical_w005
7792,16,minibatch_k32,text_pca128_lexical_w005
7793,25,minibatch_k32,text_pca128_lexical_w005
7794,18,minibatch_k32,text_pca128_lexical_w005
7795,6,minibatch_k32,text_pca128_lexical_w005
7796,11,minibatch_k32,text_pca128_lexical_w005
7797,14,minibatch_k32,text_pca128_lexical_w005
7798,3,minibatch_k32,text_pca128_lexical_w005
7799,22,minibatch_k32,text_pca128_lexical_w005
7800,14,minibatch_k32,text_pca128_lexical_w005
7801,3,minibatch_k32,text_pca128_lexical_w005
7802,3,minibatch_k32,text_pca128_lexical_w005
7803,3,minibatch_k32,text_pca128_lexical_w005
7804,11,minibatch_k32,text_pca128_lexical_w005
7805,4,minibatch_k32,text_pca128_lexical_w005
7806,10,minibatch_k32,text_pca128_lexical_w005
7807,18,minibatch_k32,text_pca128_lexical_w005
7808,3,minibatch_k32,text_pca128_lexical_w005
7809,3,minibatch_k32,text_pca128_lexical_w005
7810,3,minibatch_k32,text_pca128_lexical_w005
7811,3,minibatch_k32,text_pca128_lexical_w005
7812,18,minibatch_k32,text_pca128_lexical_w005
7813,18,minibatch_k32,text_pca128_lexical_w005
7814,15,minibatch_k32,text_pca128_lexical_w005
7815,3,minibatch_k32,text_pca128_lexical_w005
7816,18,minibatch_k32,text_pca128_lexical_w005
7817,20,minibatch_k32,text_pca128_lexical_w005
7818,18,minibatch_k32,text_pca128_lexical_w005
7819,3,minibatch_k32,text_pca128_lexical_w005
7820,11,minibatch_k32,text_pca128_lexical_w005
7821,4,minibatch_k32,text_pca128_lexical_w005
7822,16,minibatch_k32,text_pca128_lexical_w005
7823,3,minibatch_k32,text_pca128_lexical_w005
7824,3,minibatch_k32,text_pca128_lexical_w005
7825,27,minibatch_k32,text_pca128_lexical_w005
7826,16,minibatch_k32,text_pca128_lexical_w005
7827,3,minibatch_k32,text_pca128_lexical_w005
7828,16,minibatch_k32,text_pca128_lexical_w005
7829,3,minibatch_k32,text_pca128_lexical_w005
7830,1,minibatch_k32,text_pca128_lexical_w005
7831,16,minibatch_k32,text_pca128_lexical_w005
7832,19,minibatch_k32,text_pca128_lexical_w005
7833,16,minibatch_k32,text_pca128_lexical_w005
7834,25,minibatch_k32,text_pca128_lexical_w005
7835,1,minibatch_k32,text_pca128_lexical_w005
7836,1,minibatch_k32,text_pca128_lexical_w005
7837,16,minibatch_k32,text_pca128_lexical_w005
7838,3,minibatch_k32,text_pca128_lexical_w005
7839,3,minibatch_k32,text_pca128_lexical_w005
7840,10,minibatch_k32,text_pca128_lexical_w005
7841,16,minibatch_k32,text_pca128_lexical_w005
7842,27,minibatch_k32,text_pca128_lexical_w005
7843,16,minibatch_k32,text_pca128_lexical_w005
7844,27,minibatch_k32,text_pca128_lexical_w005
7845,3,minibatch_k32,text_pca128_lexical_w005
7846,19,minibatch_k32,text_pca128_lexical_w005
7847,3,minibatch_k32,text_pca128_lexical_w005
7848,22,minibatch_k32,text_pca128_lexical_w005
7849,14,minibatch_k32,text_pca128_lexical_w005
7850,18,minibatch_k32,text_pca128_lexical_w005
7851,1,minibatch_k32,text_pca128_lexical_w005
7852,4,minibatch_k32,text_pca128_lexical_w005
7853,18,minibatch_k32,text_pca128_lexical_w005
7854,16,minibatch_k32,text_pca128_lexical_w005
7855,14,minibatch_k32,text_pca128_lexical_w005
7856,18,minibatch_k32,text_pca128_lexical_w005
7857,11,minibatch_k32,text_pca128_lexical_w005
7858,13,minibatch_k32,text_pca128_lexical_w005
7859,6,minibatch_k32,text_pca128_lexical_w005
7860,11,minibatch_k32,text_pca128_lexical_w005
7861,23,minibatch_k32,text_pca128_lexical_w005
7862,12,minibatch_k32,text_pca128_lexical_w005
7863,21,minibatch_k32,text_pca128_lexical_w005
7864,14,minibatch_k32,text_pca128_lexical_w005
7865,11,minibatch_k32,text_pca128_lexical_w005
7866,15,minibatch_k32,text_pca128_lexical_w005
7867,3,minibatch_k32,text_pca128_lexical_w005
7868,14,minibatch_k32,text_pca128_lexical_w005
7869,15,minibatch_k32,text_pca128_lexical_w005
7870,16,minibatch_k32,text_pca128_lexical_w005
7871,8,minibatch_k32,text_pca128_lexical_w005
7872,10,minibatch_k32,text_pca128_lexical_w005
