row_index,label,algorithm,feature_space
58396,12,minibatch_k32,text_pca128_lexical_w010
58397,16,minibatch_k32,text_pca128_lexical_w010
58398,7,minibatch_k32,text_pca128_lexical_w010
58399,16,minibatch_k32,text_pca128_lexical_w010
58400,27,minibatch_k32,text_pca128_lexical_w010
58401,10,minibatch_k32,text_pca128_lexical_w010
58402,12,minibatch_k32,text_pca128_lexical_w010
58403,7,minibatch_k32,text_pca128_lexical_w010
58404,7,minibatch_k32,text_pca128_lexical_w010
58405,12,minibatch_k32,text_pca128_lexical_w010
58406,7,minibatch_k32,text_pca128_lexical_w010
58407,27,minibatch_k32,text_pca128_lexical_w010
58408,30,minibatch_k32,text_pca128_lexical_w010
58409,1,minibatch_k32,text_pca128_lexical_w010
58410,12,minibatch_k32,text_pca128_lexical_w010
58411,10,minibatch_k32,text_pca128_lexical_w010
58412,8,minibatch_k32,text_pca128_lexical_w010
58413,27,minibatch_k32,text_pca128_lexical_w010
58414,19,minibatch_k32,text_pca128_lexical_w010
58415,19,minibatch_k32,text_pca128_lexical_w010
58416,12,minibatch_k32,text_pca128_lexical_w010
58417,27,minibatch_k32,text_pca128_lexical_w010
58418,0,minibatch_k32,text_pca128_lexical_w010
58419,18,minibatch_k32,text_pca128_lexical_w010
58420,11,minibatch_k32,text_pca128_lexical_w010
58421,27,minibatch_k32,text_pca128_lexical_w010
58422,27,minibatch_k32,text_pca128_lexical_w010
58423,1,minibatch_k32,text_pca128_lexical_w010
58424,7,minibatch_k32,text_pca128_lexical_w010
58425,7,minibatch_k32,text_pca128_lexical_w010
58426,7,minibatch_k32,text_pca128_lexical_w010
58427,5,minibatch_k32,text_pca128_lexical_w010
58428,22,minibatch_k32,text_pca128_lexical_w010
58429,12,minibatch_k32,text_pca128_lexical_w010
58430,7,minibatch_k32,text_pca128_lexical_w010
58431,10,minibatch_k32,text_pca128_lexical_w010
58432,7,minibatch_k32,text_pca128_lexical_w010
58433,27,minibatch_k32,text_pca128_lexical_w010
58434,20,minibatch_k32,text_pca128_lexical_w010
58435,7,minibatch_k32,text_pca128_lexical_w010
58436,7,minibatch_k32,text_pca128_lexical_w010
58437,29,minibatch_k32,text_pca128_lexical_w010
58438,7,minibatch_k32,text_pca128_lexical_w010
58439,7,minibatch_k32,text_pca128_lexical_w010
58440,10,minibatch_k32,text_pca128_lexical_w010
58441,7,minibatch_k32,text_pca128_lexical_w010
58442,28,minibatch_k32,text_pca128_lexical_w010
58443,7,minibatch_k32,text_pca128_lexical_w010
58444,19,minibatch_k32,text_pca128_lexical_w010
58445,10,minibatch_k32,text_pca128_lexical_w010
58446,1,minibatch_k32,text_pca128_lexical_w010
58447,2,minibatch_k32,text_pca128_lexical_w010
58448,1,minibatch_k32,text_pca128_lexical_w010
58449,12,minibatch_k32,text_pca128_lexical_w010
58450,2,minibatch_k32,text_pca128_lexical_w010
58451,1,minibatch_k32,text_pca128_lexical_w010
58452,27,minibatch_k32,text_pca128_lexical_w010
58453,23,minibatch_k32,text_pca128_lexical_w010
58454,0,minibatch_k32,text_pca128_lexical_w010
58455,18,minibatch_k32,text_pca128_lexical_w010
58456,2,minibatch_k32,text_pca128_lexical_w010
58457,7,minibatch_k32,text_pca128_lexical_w010
58458,16,minibatch_k32,text_pca128_lexical_w010
58459,13,minibatch_k32,text_pca128_lexical_w010
58460,16,minibatch_k32,text_pca128_lexical_w010
58461,12,minibatch_k32,text_pca128_lexical_w010
58462,7,minibatch_k32,text_pca128_lexical_w010
58463,7,minibatch_k32,text_pca128_lexical_w010
58464,27,minibatch_k32,text_pca128_lexical_w010
58465,7,minibatch_k32,text_pca128_lexical_w010
58466,12,minibatch_k32,text_pca128_lexical_w010
58467,7,minibatch_k32,text_pca128_lexical_w010
58468,16,minibatch_k32,text_pca128_lexical_w010
58469,1,minibatch_k32,text_pca128_lexical_w010
58470,7,minibatch_k32,text_pca128_lexical_w010
58471,5,minibatch_k32,text_pca128_lexical_w010
58472,10,minibatch_k32,text_pca128_lexical_w010
58473,5,minibatch_k32,text_pca128_lexical_w010
58474,2,minibatch_k32,text_pca128_lexical_w010
58475,7,minibatch_k32,text_pca128_lexical_w010
58476,16,minibatch_k32,text_pca128_lexical_w010
58477,7,minibatch_k32,text_pca128_lexical_w010
58478,12,minibatch_k32,text_pca128_lexical_w010
58479,7,minibatch_k32,text_pca128_lexical_w010
58480,7,minibatch_k32,text_pca128_lexical_w010
58481,16,minibatch_k32,text_pca128_lexical_w010
58482,2,minibatch_k32,text_pca128_lexical_w010
58483,7,minibatch_k32,text_pca128_lexical_w010
58484,2,minibatch_k32,text_pca128_lexical_w010
58485,22,minibatch_k32,text_pca128_lexical_w010
58486,7,minibatch_k32,text_pca128_lexical_w010
58487,7,minibatch_k32,text_pca128_lexical_w010
58488,28,minibatch_k32,text_pca128_lexical_w010
58489,7,minibatch_k32,text_pca128_lexical_w010
58490,29,minibatch_k32,text_pca128_lexical_w010
58491,30,minibatch_k32,text_pca128_lexical_w010
58492,2,minibatch_k32,text_pca128_lexical_w010
58493,27,minibatch_k32,text_pca128_lexical_w010
58494,30,minibatch_k32,text_pca128_lexical_w010
58495,20,minibatch_k32,text_pca128_lexical_w010
58496,7,minibatch_k32,text_pca128_lexical_w010
58497,8,minibatch_k32,text_pca128_lexical_w010
58498,2,minibatch_k32,text_pca128_lexical_w010
58499,1,minibatch_k32,text_pca128_lexical_w010
58500,27,minibatch_k32,text_pca128_lexical_w010
58501,0,minibatch_k32,text_pca128_lexical_w010
58502,18,minibatch_k32,text_pca128_lexical_w010
58503,7,minibatch_k32,text_pca128_lexical_w010
58504,27,minibatch_k32,text_pca128_lexical_w010
58505,12,minibatch_k32,text_pca128_lexical_w010
58506,13,minibatch_k32,text_pca128_lexical_w010
58507,12,minibatch_k32,text_pca128_lexical_w010
58508,11,minibatch_k32,text_pca128_lexical_w010
58509,28,minibatch_k32,text_pca128_lexical_w010
58510,27,minibatch_k32,text_pca128_lexical_w010
58511,3,minibatch_k32,text_pca128_lexical_w010
58512,12,minibatch_k32,text_pca128_lexical_w010
58513,2,minibatch_k32,text_pca128_lexical_w010
58514,27,minibatch_k32,text_pca128_lexical_w010
58515,28,minibatch_k32,text_pca128_lexical_w010
58516,2,minibatch_k32,text_pca128_lexical_w010
58517,7,minibatch_k32,text_pca128_lexical_w010
58518,7,minibatch_k32,text_pca128_lexical_w010
58519,7,minibatch_k32,text_pca128_lexical_w010
58520,2,minibatch_k32,text_pca128_lexical_w010
58521,27,minibatch_k32,text_pca128_lexical_w010
58522,2,minibatch_k32,text_pca128_lexical_w010
58523,7,minibatch_k32,text_pca128_lexical_w010
58524,12,minibatch_k32,text_pca128_lexical_w010
58525,22,minibatch_k32,text_pca128_lexical_w010
58526,7,minibatch_k32,text_pca128_lexical_w010
58527,28,minibatch_k32,text_pca128_lexical_w010
58528,27,minibatch_k32,text_pca128_lexical_w010
58529,16,minibatch_k32,text_pca128_lexical_w010
58530,27,minibatch_k32,text_pca128_lexical_w010
58531,2,minibatch_k32,text_pca128_lexical_w010
58532,27,minibatch_k32,text_pca128_lexical_w010
58533,6,minibatch_k32,text_pca128_lexical_w010
58534,6,minibatch_k32,text_pca128_lexical_w010
58535,2,minibatch_k32,text_pca128_lexical_w010
58536,7,minibatch_k32,text_pca128_lexical_w010
58537,22,minibatch_k32,text_pca128_lexical_w010
58538,7,minibatch_k32,text_pca128_lexical_w010
58539,10,minibatch_k32,text_pca128_lexical_w010
58540,7,minibatch_k32,text_pca128_lexical_w010
58541,7,minibatch_k32,text_pca128_lexical_w010
58542,27,minibatch_k32,text_pca128_lexical_w010
58543,7,minibatch_k32,text_pca128_lexical_w010
58544,22,minibatch_k32,text_pca128_lexical_w010
58545,2,minibatch_k32,text_pca128_lexical_w010
58546,7,minibatch_k32,text_pca128_lexical_w010
58547,29,minibatch_k32,text_pca128_lexical_w010
58548,10,minibatch_k32,text_pca128_lexical_w010
58549,7,minibatch_k32,text_pca128_lexical_w010
58550,23,minibatch_k32,text_pca128_lexical_w010
58551,30,minibatch_k32,text_pca128_lexical_w010
58552,7,minibatch_k32,text_pca128_lexical_w010
58553,2,minibatch_k32,text_pca128_lexical_w010
58554,13,minibatch_k32,text_pca128_lexical_w010
58555,7,minibatch_k32,text_pca128_lexical_w010
58556,7,minibatch_k32,text_pca128_lexical_w010
58557,2,minibatch_k32,text_pca128_lexical_w010
58558,2,minibatch_k32,text_pca128_lexical_w010
58559,7,minibatch_k32,text_pca128_lexical_w010
58560,7,minibatch_k32,text_pca128_lexical_w010
58561,6,minibatch_k32,text_pca128_lexical_w010
58562,7,minibatch_k32,text_pca128_lexical_w010
58563,30,minibatch_k32,text_pca128_lexical_w010
58564,30,minibatch_k32,text_pca128_lexical_w010
58565,7,minibatch_k32,text_pca128_lexical_w010
58566,28,minibatch_k32,text_pca128_lexical_w010
58567,19,minibatch_k32,text_pca128_lexical_w010
58568,8,minibatch_k32,text_pca128_lexical_w010
58569,27,minibatch_k32,text_pca128_lexical_w010
58570,2,minibatch_k32,text_pca128_lexical_w010
58571,23,minibatch_k32,text_pca128_lexical_w010
58572,1,minibatch_k32,text_pca128_lexical_w010
58573,16,minibatch_k32,text_pca128_lexical_w010
58574,0,minibatch_k32,text_pca128_lexical_w010
58575,18,minibatch_k32,text_pca128_lexical_w010
58576,1,minibatch_k32,text_pca128_lexical_w010
58577,17,minibatch_k32,text_pca128_lexical_w010
58578,7,minibatch_k32,text_pca128_lexical_w010
58579,2,minibatch_k32,text_pca128_lexical_w010
58580,7,minibatch_k32,text_pca128_lexical_w010
58581,28,minibatch_k32,text_pca128_lexical_w010
58582,2,minibatch_k32,text_pca128_lexical_w010
58583,16,minibatch_k32,text_pca128_lexical_w010
58584,12,minibatch_k32,text_pca128_lexical_w010
58585,16,minibatch_k32,text_pca128_lexical_w010
58586,7,minibatch_k32,text_pca128_lexical_w010
58587,16,minibatch_k32,text_pca128_lexical_w010
58588,7,minibatch_k32,text_pca128_lexical_w010
58589,2,minibatch_k32,text_pca128_lexical_w010
58590,28,minibatch_k32,text_pca128_lexical_w010
58591,2,minibatch_k32,text_pca128_lexical_w010
58592,7,minibatch_k32,text_pca128_lexical_w010
58593,27,minibatch_k32,text_pca128_lexical_w010
58594,29,minibatch_k32,text_pca128_lexical_w010
58595,10,minibatch_k32,text_pca128_lexical_w010
58596,7,minibatch_k32,text_pca128_lexical_w010
58597,20,minibatch_k32,text_pca128_lexical_w010
58598,7,minibatch_k32,text_pca128_lexical_w010
58599,27,minibatch_k32,text_pca128_lexical_w010
58600,20,minibatch_k32,text_pca128_lexical_w010
58601,7,minibatch_k32,text_pca128_lexical_w010
58602,16,minibatch_k32,text_pca128_lexical_w010
58603,7,minibatch_k32,text_pca128_lexical_w010
58604,12,minibatch_k32,text_pca128_lexical_w010
58605,12,minibatch_k32,text_pca128_lexical_w010
58606,7,minibatch_k32,text_pca128_lexical_w010
58607,16,minibatch_k32,text_pca128_lexical_w010
58608,7,minibatch_k32,text_pca128_lexical_w010
58609,16,minibatch_k32,text_pca128_lexical_w010
58610,12,minibatch_k32,text_pca128_lexical_w010
58611,7,minibatch_k32,text_pca128_lexical_w010
58612,7,minibatch_k32,text_pca128_lexical_w010
58613,13,minibatch_k32,text_pca128_lexical_w010
58614,19,minibatch_k32,text_pca128_lexical_w010
58615,16,minibatch_k32,text_pca128_lexical_w010
58616,28,minibatch_k32,text_pca128_lexical_w010
58617,2,minibatch_k32,text_pca128_lexical_w010
58618,7,minibatch_k32,text_pca128_lexical_w010
58619,13,minibatch_k32,text_pca128_lexical_w010
58620,7,minibatch_k32,text_pca128_lexical_w010
58621,7,minibatch_k32,text_pca128_lexical_w010
58622,17,minibatch_k32,text_pca128_lexical_w010
58623,17,minibatch_k32,text_pca128_lexical_w010
58624,12,minibatch_k32,text_pca128_lexical_w010
58625,17,minibatch_k32,text_pca128_lexical_w010
58626,17,minibatch_k32,text_pca128_lexical_w010
58627,10,minibatch_k32,text_pca128_lexical_w010
58628,7,minibatch_k32,text_pca128_lexical_w010
58629,27,minibatch_k32,text_pca128_lexical_w010
58630,17,minibatch_k32,text_pca128_lexical_w010
58631,20,minibatch_k32,text_pca128_lexical_w010
58632,27,minibatch_k32,text_pca128_lexical_w010
58633,16,minibatch_k32,text_pca128_lexical_w010
58634,7,minibatch_k32,text_pca128_lexical_w010
58635,17,minibatch_k32,text_pca128_lexical_w010
58636,17,minibatch_k32,text_pca128_lexical_w010
58637,7,minibatch_k32,text_pca128_lexical_w010
58638,2,minibatch_k32,text_pca128_lexical_w010
58639,17,minibatch_k32,text_pca128_lexical_w010
58640,2,minibatch_k32,text_pca128_lexical_w010
58641,19,minibatch_k32,text_pca128_lexical_w010
58642,7,minibatch_k32,text_pca128_lexical_w010
58643,2,minibatch_k32,text_pca128_lexical_w010
58644,6,minibatch_k32,text_pca128_lexical_w010
58645,20,minibatch_k32,text_pca128_lexical_w010
58646,12,minibatch_k32,text_pca128_lexical_w010
58647,16,minibatch_k32,text_pca128_lexical_w010
58648,16,minibatch_k32,text_pca128_lexical_w010
58649,2,minibatch_k32,text_pca128_lexical_w010
58650,10,minibatch_k32,text_pca128_lexical_w010
58651,27,minibatch_k32,text_pca128_lexical_w010
58652,12,minibatch_k32,text_pca128_lexical_w010
58653,16,minibatch_k32,text_pca128_lexical_w010
58654,7,minibatch_k32,text_pca128_lexical_w010
58655,10,minibatch_k32,text_pca128_lexical_w010
58656,16,minibatch_k32,text_pca128_lexical_w010
58657,7,minibatch_k32,text_pca128_lexical_w010
58658,16,minibatch_k32,text_pca128_lexical_w010
58659,7,minibatch_k32,text_pca128_lexical_w010
58660,27,minibatch_k32,text_pca128_lexical_w010
58661,6,minibatch_k32,text_pca128_lexical_w010
58662,7,minibatch_k32,text_pca128_lexical_w010
58663,22,minibatch_k32,text_pca128_lexical_w010
58664,16,minibatch_k32,text_pca128_lexical_w010
58665,7,minibatch_k32,text_pca128_lexical_w010
58666,16,minibatch_k32,text_pca128_lexical_w010
58667,27,minibatch_k32,text_pca128_lexical_w010
58668,29,minibatch_k32,text_pca128_lexical_w010
58669,2,minibatch_k32,text_pca128_lexical_w010
58670,7,minibatch_k32,text_pca128_lexical_w010
58671,17,minibatch_k32,text_pca128_lexical_w010
58672,27,minibatch_k32,text_pca128_lexical_w010
58673,7,minibatch_k32,text_pca128_lexical_w010
58674,2,minibatch_k32,text_pca128_lexical_w010
58675,7,minibatch_k32,text_pca128_lexical_w010
58676,16,minibatch_k32,text_pca128_lexical_w010
58677,27,minibatch_k32,text_pca128_lexical_w010
58678,12,minibatch_k32,text_pca128_lexical_w010
58679,2,minibatch_k32,text_pca128_lexical_w010
58680,10,minibatch_k32,text_pca128_lexical_w010
58681,2,minibatch_k32,text_pca128_lexical_w010
58682,7,minibatch_k32,text_pca128_lexical_w010
58683,30,minibatch_k32,text_pca128_lexical_w010
58684,7,minibatch_k32,text_pca128_lexical_w010
58685,7,minibatch_k32,text_pca128_lexical_w010
58686,27,minibatch_k32,text_pca128_lexical_w010
58687,16,minibatch_k32,text_pca128_lexical_w010
58688,7,minibatch_k32,text_pca128_lexical_w010
58689,20,minibatch_k32,text_pca128_lexical_w010
58690,16,minibatch_k32,text_pca128_lexical_w010
58691,7,minibatch_k32,text_pca128_lexical_w010
58692,7,minibatch_k32,text_pca128_lexical_w010
58693,12,minibatch_k32,text_pca128_lexical_w010
58694,10,minibatch_k32,text_pca128_lexical_w010
58695,6,minibatch_k32,text_pca128_lexical_w010
58696,16,minibatch_k32,text_pca128_lexical_w010
58697,20,minibatch_k32,text_pca128_lexical_w010
58698,10,minibatch_k32,text_pca128_lexical_w010
58699,12,minibatch_k32,text_pca128_lexical_w010
58700,19,minibatch_k32,text_pca128_lexical_w010
58701,27,minibatch_k32,text_pca128_lexical_w010
58702,8,minibatch_k32,text_pca128_lexical_w010
58703,27,minibatch_k32,text_pca128_lexical_w010
58704,13,minibatch_k32,text_pca128_lexical_w010
58705,19,minibatch_k32,text_pca128_lexical_w010
58706,16,minibatch_k32,text_pca128_lexical_w010
58707,0,minibatch_k32,text_pca128_lexical_w010
58708,7,minibatch_k32,text_pca128_lexical_w010
58709,16,minibatch_k32,text_pca128_lexical_w010
58710,18,minibatch_k32,text_pca128_lexical_w010
58711,25,minibatch_k32,text_pca128_lexical_w010
58712,10,minibatch_k32,text_pca128_lexical_w010
58713,2,minibatch_k32,text_pca128_lexical_w010
58714,27,minibatch_k32,text_pca128_lexical_w010
58715,19,minibatch_k32,text_pca128_lexical_w010
58716,5,minibatch_k32,text_pca128_lexical_w010
58717,2,minibatch_k32,text_pca128_lexical_w010
58718,6,minibatch_k32,text_pca128_lexical_w010
58719,7,minibatch_k32,text_pca128_lexical_w010
58720,7,minibatch_k32,text_pca128_lexical_w010
58721,22,minibatch_k32,text_pca128_lexical_w010
58722,12,minibatch_k32,text_pca128_lexical_w010
58723,2,minibatch_k32,text_pca128_lexical_w010
58724,7,minibatch_k32,text_pca128_lexical_w010
58725,7,minibatch_k32,text_pca128_lexical_w010
58726,12,minibatch_k32,text_pca128_lexical_w010
58727,20,minibatch_k32,text_pca128_lexical_w010
58728,10,minibatch_k32,text_pca128_lexical_w010
58729,2,minibatch_k32,text_pca128_lexical_w010
58730,7,minibatch_k32,text_pca128_lexical_w010
58731,20,minibatch_k32,text_pca128_lexical_w010
58732,2,minibatch_k32,text_pca128_lexical_w010
58733,7,minibatch_k32,text_pca128_lexical_w010
58734,16,minibatch_k32,text_pca128_lexical_w010
58735,22,minibatch_k32,text_pca128_lexical_w010
58736,7,minibatch_k32,text_pca128_lexical_w010
58737,28,minibatch_k32,text_pca128_lexical_w010
58738,19,minibatch_k32,text_pca128_lexical_w010
58739,2,minibatch_k32,text_pca128_lexical_w010
58740,10,minibatch_k32,text_pca128_lexical_w010
58741,16,minibatch_k32,text_pca128_lexical_w010
58742,2,minibatch_k32,text_pca128_lexical_w010
58743,2,minibatch_k32,text_pca128_lexical_w010
58744,27,minibatch_k32,text_pca128_lexical_w010
58745,16,minibatch_k32,text_pca128_lexical_w010
58746,2,minibatch_k32,text_pca128_lexical_w010
58747,7,minibatch_k32,text_pca128_lexical_w010
58748,10,minibatch_k32,text_pca128_lexical_w010
58749,2,minibatch_k32,text_pca128_lexical_w010
58750,2,minibatch_k32,text_pca128_lexical_w010
58751,10,minibatch_k32,text_pca128_lexical_w010
58752,1,minibatch_k32,text_pca128_lexical_w010
58753,22,minibatch_k32,text_pca128_lexical_w010
58754,16,minibatch_k32,text_pca128_lexical_w010
58755,27,minibatch_k32,text_pca128_lexical_w010
58756,27,minibatch_k32,text_pca128_lexical_w010
58757,2,minibatch_k32,text_pca128_lexical_w010
58758,10,minibatch_k32,text_pca128_lexical_w010
58759,12,minibatch_k32,text_pca128_lexical_w010
58760,7,minibatch_k32,text_pca128_lexical_w010
58761,10,minibatch_k32,text_pca128_lexical_w010
58762,10,minibatch_k32,text_pca128_lexical_w010
58763,27,minibatch_k32,text_pca128_lexical_w010
58764,10,minibatch_k32,text_pca128_lexical_w010
58765,6,minibatch_k32,text_pca128_lexical_w010
58766,16,minibatch_k32,text_pca128_lexical_w010
58767,7,minibatch_k32,text_pca128_lexical_w010
58768,2,minibatch_k32,text_pca128_lexical_w010
58769,2,minibatch_k32,text_pca128_lexical_w010
58770,27,minibatch_k32,text_pca128_lexical_w010
58771,27,minibatch_k32,text_pca128_lexical_w010
58772,7,minibatch_k32,text_pca128_lexical_w010
58773,10,minibatch_k32,text_pca128_lexical_w010
58774,27,minibatch_k32,text_pca128_lexical_w010
58775,2,minibatch_k32,text_pca128_lexical_w010
58776,12,minibatch_k32,text_pca128_lexical_w010
58777,2,minibatch_k32,text_pca128_lexical_w010
58778,7,minibatch_k32,text_pca128_lexical_w010
58779,27,minibatch_k32,text_pca128_lexical_w010
58780,7,minibatch_k32,text_pca128_lexical_w010
58781,12,minibatch_k32,text_pca128_lexical_w010
58782,27,minibatch_k32,text_pca128_lexical_w010
58783,7,minibatch_k32,text_pca128_lexical_w010
58784,16,minibatch_k32,text_pca128_lexical_w010
58785,2,minibatch_k32,text_pca128_lexical_w010
58786,16,minibatch_k32,text_pca128_lexical_w010
58787,27,minibatch_k32,text_pca128_lexical_w010
58788,1,minibatch_k32,text_pca128_lexical_w010
58789,2,minibatch_k32,text_pca128_lexical_w010
58790,0,minibatch_k32,text_pca128_lexical_w010
58791,18,minibatch_k32,text_pca128_lexical_w010
58792,7,minibatch_k32,text_pca128_lexical_w010
58793,12,minibatch_k32,text_pca128_lexical_w010
58794,7,minibatch_k32,text_pca128_lexical_w010
58795,30,minibatch_k32,text_pca128_lexical_w010
58796,7,minibatch_k32,text_pca128_lexical_w010
58797,5,minibatch_k32,text_pca128_lexical_w010
58798,10,minibatch_k32,text_pca128_lexical_w010
58799,30,minibatch_k32,text_pca128_lexical_w010
58800,2,minibatch_k32,text_pca128_lexical_w010
58801,7,minibatch_k32,text_pca128_lexical_w010
58802,7,minibatch_k32,text_pca128_lexical_w010
58803,16,minibatch_k32,text_pca128_lexical_w010
58804,7,minibatch_k32,text_pca128_lexical_w010
58805,28,minibatch_k32,text_pca128_lexical_w010
58806,27,minibatch_k32,text_pca128_lexical_w010
58807,27,minibatch_k32,text_pca128_lexical_w010
58808,7,minibatch_k32,text_pca128_lexical_w010
58809,7,minibatch_k32,text_pca128_lexical_w010
58810,10,minibatch_k32,text_pca128_lexical_w010
58811,27,minibatch_k32,text_pca128_lexical_w010
58812,7,minibatch_k32,text_pca128_lexical_w010
58813,10,minibatch_k32,text_pca128_lexical_w010
58814,13,minibatch_k32,text_pca128_lexical_w010
58815,5,minibatch_k32,text_pca128_lexical_w010
58816,2,minibatch_k32,text_pca128_lexical_w010
58817,2,minibatch_k32,text_pca128_lexical_w010
58818,22,minibatch_k32,text_pca128_lexical_w010
58819,16,minibatch_k32,text_pca128_lexical_w010
58820,8,minibatch_k32,text_pca128_lexical_w010
58821,16,minibatch_k32,text_pca128_lexical_w010
58822,16,minibatch_k32,text_pca128_lexical_w010
58823,0,minibatch_k32,text_pca128_lexical_w010
58824,18,minibatch_k32,text_pca128_lexical_w010
58825,16,minibatch_k32,text_pca128_lexical_w010
58826,7,minibatch_k32,text_pca128_lexical_w010
58827,7,minibatch_k32,text_pca128_lexical_w010
58828,7,minibatch_k32,text_pca128_lexical_w010
58829,7,minibatch_k32,text_pca128_lexical_w010
58830,1,minibatch_k32,text_pca128_lexical_w010
58831,29,minibatch_k32,text_pca128_lexical_w010
58832,7,minibatch_k32,text_pca128_lexical_w010
58833,7,minibatch_k32,text_pca128_lexical_w010
58834,19,minibatch_k32,text_pca128_lexical_w010
58835,2,minibatch_k32,text_pca128_lexical_w010
58836,1,minibatch_k32,text_pca128_lexical_w010
58837,30,minibatch_k32,text_pca128_lexical_w010
58838,7,minibatch_k32,text_pca128_lexical_w010
58839,2,minibatch_k32,text_pca128_lexical_w010
58840,2,minibatch_k32,text_pca128_lexical_w010
58841,27,minibatch_k32,text_pca128_lexical_w010
58842,10,minibatch_k32,text_pca128_lexical_w010
58843,7,minibatch_k32,text_pca128_lexical_w010
58844,1,minibatch_k32,text_pca128_lexical_w010
58845,16,minibatch_k32,text_pca128_lexical_w010
58846,16,minibatch_k32,text_pca128_lexical_w010
58847,22,minibatch_k32,text_pca128_lexical_w010
58848,12,minibatch_k32,text_pca128_lexical_w010
58849,7,minibatch_k32,text_pca128_lexical_w010
58850,7,minibatch_k32,text_pca128_lexical_w010
58851,7,minibatch_k32,text_pca128_lexical_w010
58852,30,minibatch_k32,text_pca128_lexical_w010
58853,10,minibatch_k32,text_pca128_lexical_w010
58854,7,minibatch_k32,text_pca128_lexical_w010
58855,12,minibatch_k32,text_pca128_lexical_w010
58856,2,minibatch_k32,text_pca128_lexical_w010
58857,8,minibatch_k32,text_pca128_lexical_w010
58858,16,minibatch_k32,text_pca128_lexical_w010
58859,18,minibatch_k32,text_pca128_lexical_w010
58860,7,minibatch_k32,text_pca128_lexical_w010
58861,7,minibatch_k32,text_pca128_lexical_w010
58862,30,minibatch_k32,text_pca128_lexical_w010
58863,10,minibatch_k32,text_pca128_lexical_w010
58864,7,minibatch_k32,text_pca128_lexical_w010
58865,7,minibatch_k32,text_pca128_lexical_w010
58866,10,minibatch_k32,text_pca128_lexical_w010
58867,7,minibatch_k32,text_pca128_lexical_w010
58868,6,minibatch_k32,text_pca128_lexical_w010
58869,30,minibatch_k32,text_pca128_lexical_w010
58870,28,minibatch_k32,text_pca128_lexical_w010
58871,1,minibatch_k32,text_pca128_lexical_w010
58872,2,minibatch_k32,text_pca128_lexical_w010
58873,27,minibatch_k32,text_pca128_lexical_w010
58874,2,minibatch_k32,text_pca128_lexical_w010
58875,7,minibatch_k32,text_pca128_lexical_w010
58876,30,minibatch_k32,text_pca128_lexical_w010
58877,12,minibatch_k32,text_pca128_lexical_w010
58878,12,minibatch_k32,text_pca128_lexical_w010
58879,7,minibatch_k32,text_pca128_lexical_w010
58880,10,minibatch_k32,text_pca128_lexical_w010
58881,7,minibatch_k32,text_pca128_lexical_w010
58882,12,minibatch_k32,text_pca128_lexical_w010
58883,7,minibatch_k32,text_pca128_lexical_w010
58884,27,minibatch_k32,text_pca128_lexical_w010
58885,2,minibatch_k32,text_pca128_lexical_w010
58886,7,minibatch_k32,text_pca128_lexical_w010
58887,2,minibatch_k32,text_pca128_lexical_w010
58888,27,minibatch_k32,text_pca128_lexical_w010
58889,27,minibatch_k32,text_pca128_lexical_w010
58890,16,minibatch_k32,text_pca128_lexical_w010
58891,28,minibatch_k32,text_pca128_lexical_w010
58892,27,minibatch_k32,text_pca128_lexical_w010
58893,5,minibatch_k32,text_pca128_lexical_w010
58894,27,minibatch_k32,text_pca128_lexical_w010
58895,29,minibatch_k32,text_pca128_lexical_w010
58896,27,minibatch_k32,text_pca128_lexical_w010
58897,8,minibatch_k32,text_pca128_lexical_w010
58898,16,minibatch_k32,text_pca128_lexical_w010
58899,2,minibatch_k32,text_pca128_lexical_w010
58900,0,minibatch_k32,text_pca128_lexical_w010
58901,18,minibatch_k32,text_pca128_lexical_w010
58902,2,minibatch_k32,text_pca128_lexical_w010
58903,7,minibatch_k32,text_pca128_lexical_w010
58904,1,minibatch_k32,text_pca128_lexical_w010
58905,1,minibatch_k32,text_pca128_lexical_w010
58906,16,minibatch_k32,text_pca128_lexical_w010
58907,27,minibatch_k32,text_pca128_lexical_w010
58908,27,minibatch_k32,text_pca128_lexical_w010
58909,7,minibatch_k32,text_pca128_lexical_w010
58910,30,minibatch_k32,text_pca128_lexical_w010
58911,16,minibatch_k32,text_pca128_lexical_w010
58912,28,minibatch_k32,text_pca128_lexical_w010
58913,27,minibatch_k32,text_pca128_lexical_w010
58914,28,minibatch_k32,text_pca128_lexical_w010
58915,16,minibatch_k32,text_pca128_lexical_w010
58916,7,minibatch_k32,text_pca128_lexical_w010
58917,7,minibatch_k32,text_pca128_lexical_w010
58918,27,minibatch_k32,text_pca128_lexical_w010
58919,22,minibatch_k32,text_pca128_lexical_w010
58920,27,minibatch_k32,text_pca128_lexical_w010
58921,19,minibatch_k32,text_pca128_lexical_w010
58922,7,minibatch_k32,text_pca128_lexical_w010
58923,7,minibatch_k32,text_pca128_lexical_w010
58924,7,minibatch_k32,text_pca128_lexical_w010
58925,28,minibatch_k32,text_pca128_lexical_w010
58926,25,minibatch_k32,text_pca128_lexical_w010
58927,16,minibatch_k32,text_pca128_lexical_w010
58928,7,minibatch_k32,text_pca128_lexical_w010
58929,27,minibatch_k32,text_pca128_lexical_w010
58930,27,minibatch_k32,text_pca128_lexical_w010
58931,27,minibatch_k32,text_pca128_lexical_w010
58932,19,minibatch_k32,text_pca128_lexical_w010
