row_index,label,algorithm,feature_space
23547,2,minibatch_k32,text_pca256_lexical_w010
23548,6,minibatch_k32,text_pca256_lexical_w010
23549,26,minibatch_k32,text_pca256_lexical_w010
23550,30,minibatch_k32,text_pca256_lexical_w010
23551,8,minibatch_k32,text_pca256_lexical_w010
23552,30,minibatch_k32,text_pca256_lexical_w010
23553,6,minibatch_k32,text_pca256_lexical_w010
23554,6,minibatch_k32,text_pca256_lexical_w010
23555,2,minibatch_k32,text_pca256_lexical_w010
23556,21,minibatch_k32,text_pca256_lexical_w010
23557,26,minibatch_k32,text_pca256_lexical_w010
23558,15,minibatch_k32,text_pca256_lexical_w010
23559,6,minibatch_k32,text_pca256_lexical_w010
23560,6,minibatch_k32,text_pca256_lexical_w010
23561,3,minibatch_k32,text_pca256_lexical_w010
23562,3,minibatch_k32,text_pca256_lexical_w010
23563,6,minibatch_k32,text_pca256_lexical_w010
23564,6,minibatch_k32,text_pca256_lexical_w010
23565,6,minibatch_k32,text_pca256_lexical_w010
23566,6,minibatch_k32,text_pca256_lexical_w010
23567,6,minibatch_k32,text_pca256_lexical_w010
23568,2,minibatch_k32,text_pca256_lexical_w010
23569,15,minibatch_k32,text_pca256_lexical_w010
23570,6,minibatch_k32,text_pca256_lexical_w010
23571,22,minibatch_k32,text_pca256_lexical_w010
23572,6,minibatch_k32,text_pca256_lexical_w010
23573,21,minibatch_k32,text_pca256_lexical_w010
23574,26,minibatch_k32,text_pca256_lexical_w010
23575,26,minibatch_k32,text_pca256_lexical_w010
23576,2,minibatch_k32,text_pca256_lexical_w010
23577,6,minibatch_k32,text_pca256_lexical_w010
23578,5,minibatch_k32,text_pca256_lexical_w010
23579,21,minibatch_k32,text_pca256_lexical_w010
23580,6,minibatch_k32,text_pca256_lexical_w010
23581,15,minibatch_k32,text_pca256_lexical_w010
23582,8,minibatch_k32,text_pca256_lexical_w010
23583,30,minibatch_k32,text_pca256_lexical_w010
23584,5,minibatch_k32,text_pca256_lexical_w010
23585,6,minibatch_k32,text_pca256_lexical_w010
23586,30,minibatch_k32,text_pca256_lexical_w010
23587,8,minibatch_k32,text_pca256_lexical_w010
23588,22,minibatch_k32,text_pca256_lexical_w010
23589,30,minibatch_k32,text_pca256_lexical_w010
23590,6,minibatch_k32,text_pca256_lexical_w010
23591,6,minibatch_k32,text_pca256_lexical_w010
23592,6,minibatch_k32,text_pca256_lexical_w010
23593,17,minibatch_k32,text_pca256_lexical_w010
23594,6,minibatch_k32,text_pca256_lexical_w010
23595,5,minibatch_k32,text_pca256_lexical_w010
23596,6,minibatch_k32,text_pca256_lexical_w010
23597,6,minibatch_k32,text_pca256_lexical_w010
23598,6,minibatch_k32,text_pca256_lexical_w010
23599,6,minibatch_k32,text_pca256_lexical_w010
23600,6,minibatch_k32,text_pca256_lexical_w010
23601,6,minibatch_k32,text_pca256_lexical_w010
23602,21,minibatch_k32,text_pca256_lexical_w010
23603,26,minibatch_k32,text_pca256_lexical_w010
23604,6,minibatch_k32,text_pca256_lexical_w010
23605,27,minibatch_k32,text_pca256_lexical_w010
23606,21,minibatch_k32,text_pca256_lexical_w010
23607,26,minibatch_k32,text_pca256_lexical_w010
23608,6,minibatch_k32,text_pca256_lexical_w010
23609,6,minibatch_k32,text_pca256_lexical_w010
23610,6,minibatch_k32,text_pca256_lexical_w010
23611,12,minibatch_k32,text_pca256_lexical_w010
23612,6,minibatch_k32,text_pca256_lexical_w010
23613,22,minibatch_k32,text_pca256_lexical_w010
23614,6,minibatch_k32,text_pca256_lexical_w010
23615,6,minibatch_k32,text_pca256_lexical_w010
23616,6,minibatch_k32,text_pca256_lexical_w010
23617,12,minibatch_k32,text_pca256_lexical_w010
23618,15,minibatch_k32,text_pca256_lexical_w010
23619,6,minibatch_k32,text_pca256_lexical_w010
23620,6,minibatch_k32,text_pca256_lexical_w010
23621,6,minibatch_k32,text_pca256_lexical_w010
23622,28,minibatch_k32,text_pca256_lexical_w010
23623,6,minibatch_k32,text_pca256_lexical_w010
23624,6,minibatch_k32,text_pca256_lexical_w010
23625,6,minibatch_k32,text_pca256_lexical_w010
23626,6,minibatch_k32,text_pca256_lexical_w010
23627,15,minibatch_k32,text_pca256_lexical_w010
23628,22,minibatch_k32,text_pca256_lexical_w010
23629,30,minibatch_k32,text_pca256_lexical_w010
23630,5,minibatch_k32,text_pca256_lexical_w010
23631,6,minibatch_k32,text_pca256_lexical_w010
23632,6,minibatch_k32,text_pca256_lexical_w010
23633,6,minibatch_k32,text_pca256_lexical_w010
23634,24,minibatch_k32,text_pca256_lexical_w010
23635,26,minibatch_k32,text_pca256_lexical_w010
23636,26,minibatch_k32,text_pca256_lexical_w010
23637,6,minibatch_k32,text_pca256_lexical_w010
23638,6,minibatch_k32,text_pca256_lexical_w010
23639,5,minibatch_k32,text_pca256_lexical_w010
23640,26,minibatch_k32,text_pca256_lexical_w010
23641,6,minibatch_k32,text_pca256_lexical_w010
23642,6,minibatch_k32,text_pca256_lexical_w010
23643,24,minibatch_k32,text_pca256_lexical_w010
23644,26,minibatch_k32,text_pca256_lexical_w010
23645,6,minibatch_k32,text_pca256_lexical_w010
23646,30,minibatch_k32,text_pca256_lexical_w010
23647,15,minibatch_k32,text_pca256_lexical_w010
23648,2,minibatch_k32,text_pca256_lexical_w010
23649,6,minibatch_k32,text_pca256_lexical_w010
23650,6,minibatch_k32,text_pca256_lexical_w010
23651,2,minibatch_k32,text_pca256_lexical_w010
23652,5,minibatch_k32,text_pca256_lexical_w010
23653,6,minibatch_k32,text_pca256_lexical_w010
23654,24,minibatch_k32,text_pca256_lexical_w010
23655,15,minibatch_k32,text_pca256_lexical_w010
23656,24,minibatch_k32,text_pca256_lexical_w010
23657,26,minibatch_k32,text_pca256_lexical_w010
23658,6,minibatch_k32,text_pca256_lexical_w010
23659,2,minibatch_k32,text_pca256_lexical_w010
23660,6,minibatch_k32,text_pca256_lexical_w010
23661,24,minibatch_k32,text_pca256_lexical_w010
23662,2,minibatch_k32,text_pca256_lexical_w010
23663,24,minibatch_k32,text_pca256_lexical_w010
23664,6,minibatch_k32,text_pca256_lexical_w010
23665,2,minibatch_k32,text_pca256_lexical_w010
23666,27,minibatch_k32,text_pca256_lexical_w010
23667,27,minibatch_k32,text_pca256_lexical_w010
23668,17,minibatch_k32,text_pca256_lexical_w010
23669,12,minibatch_k32,text_pca256_lexical_w010
23670,27,minibatch_k32,text_pca256_lexical_w010
23671,27,minibatch_k32,text_pca256_lexical_w010
23672,27,minibatch_k32,text_pca256_lexical_w010
23673,17,minibatch_k32,text_pca256_lexical_w010
23674,2,minibatch_k32,text_pca256_lexical_w010
23675,12,minibatch_k32,text_pca256_lexical_w010
23676,12,minibatch_k32,text_pca256_lexical_w010
23677,3,minibatch_k32,text_pca256_lexical_w010
23678,28,minibatch_k32,text_pca256_lexical_w010
23679,27,minibatch_k32,text_pca256_lexical_w010
23680,6,minibatch_k32,text_pca256_lexical_w010
23681,17,minibatch_k32,text_pca256_lexical_w010
23682,28,minibatch_k32,text_pca256_lexical_w010
23683,6,minibatch_k32,text_pca256_lexical_w010
23684,17,minibatch_k32,text_pca256_lexical_w010
23685,17,minibatch_k32,text_pca256_lexical_w010
23686,17,minibatch_k32,text_pca256_lexical_w010
23687,17,minibatch_k32,text_pca256_lexical_w010
23688,17,minibatch_k32,text_pca256_lexical_w010
23689,15,minibatch_k32,text_pca256_lexical_w010
23690,2,minibatch_k32,text_pca256_lexical_w010
23691,17,minibatch_k32,text_pca256_lexical_w010
23692,17,minibatch_k32,text_pca256_lexical_w010
23693,15,minibatch_k32,text_pca256_lexical_w010
23694,17,minibatch_k32,text_pca256_lexical_w010
23695,17,minibatch_k32,text_pca256_lexical_w010
23696,17,minibatch_k32,text_pca256_lexical_w010
23697,15,minibatch_k32,text_pca256_lexical_w010
23698,17,minibatch_k32,text_pca256_lexical_w010
23699,17,minibatch_k32,text_pca256_lexical_w010
23700,15,minibatch_k32,text_pca256_lexical_w010
23701,17,minibatch_k32,text_pca256_lexical_w010
23702,6,minibatch_k32,text_pca256_lexical_w010
23703,6,minibatch_k32,text_pca256_lexical_w010
23704,8,minibatch_k32,text_pca256_lexical_w010
23705,30,minibatch_k32,text_pca256_lexical_w010
23706,6,minibatch_k32,text_pca256_lexical_w010
23707,6,minibatch_k32,text_pca256_lexical_w010
23708,12,minibatch_k32,text_pca256_lexical_w010
23709,2,minibatch_k32,text_pca256_lexical_w010
23710,27,minibatch_k32,text_pca256_lexical_w010
23711,30,minibatch_k32,text_pca256_lexical_w010
23712,12,minibatch_k32,text_pca256_lexical_w010
23713,2,minibatch_k32,text_pca256_lexical_w010
23714,5,minibatch_k32,text_pca256_lexical_w010
23715,12,minibatch_k32,text_pca256_lexical_w010
23716,2,minibatch_k32,text_pca256_lexical_w010
23717,6,minibatch_k32,text_pca256_lexical_w010
23718,6,minibatch_k32,text_pca256_lexical_w010
23719,6,minibatch_k32,text_pca256_lexical_w010
23720,6,minibatch_k32,text_pca256_lexical_w010
23721,6,minibatch_k32,text_pca256_lexical_w010
23722,6,minibatch_k32,text_pca256_lexical_w010
23723,15,minibatch_k32,text_pca256_lexical_w010
23724,6,minibatch_k32,text_pca256_lexical_w010
23725,6,minibatch_k32,text_pca256_lexical_w010
23726,28,minibatch_k32,text_pca256_lexical_w010
23727,15,minibatch_k32,text_pca256_lexical_w010
23728,6,minibatch_k32,text_pca256_lexical_w010
23729,15,minibatch_k32,text_pca256_lexical_w010
23730,6,minibatch_k32,text_pca256_lexical_w010
23731,17,minibatch_k32,text_pca256_lexical_w010
23732,2,minibatch_k32,text_pca256_lexical_w010
23733,22,minibatch_k32,text_pca256_lexical_w010
23734,2,minibatch_k32,text_pca256_lexical_w010
23735,2,minibatch_k32,text_pca256_lexical_w010
23736,12,minibatch_k32,text_pca256_lexical_w010
23737,17,minibatch_k32,text_pca256_lexical_w010
23738,22,minibatch_k32,text_pca256_lexical_w010
23739,17,minibatch_k32,text_pca256_lexical_w010
23740,15,minibatch_k32,text_pca256_lexical_w010
23741,6,minibatch_k32,text_pca256_lexical_w010
23742,17,minibatch_k32,text_pca256_lexical_w010
23743,17,minibatch_k32,text_pca256_lexical_w010
23744,22,minibatch_k32,text_pca256_lexical_w010
23745,28,minibatch_k32,text_pca256_lexical_w010
23746,28,minibatch_k32,text_pca256_lexical_w010
23747,6,minibatch_k32,text_pca256_lexical_w010
23748,2,minibatch_k32,text_pca256_lexical_w010
23749,3,minibatch_k32,text_pca256_lexical_w010
23750,6,minibatch_k32,text_pca256_lexical_w010
23751,6,minibatch_k32,text_pca256_lexical_w010
23752,28,minibatch_k32,text_pca256_lexical_w010
23753,6,minibatch_k32,text_pca256_lexical_w010
23754,21,minibatch_k32,text_pca256_lexical_w010
23755,2,minibatch_k32,text_pca256_lexical_w010
23756,2,minibatch_k32,text_pca256_lexical_w010
23757,6,minibatch_k32,text_pca256_lexical_w010
23758,6,minibatch_k32,text_pca256_lexical_w010
23759,2,minibatch_k32,text_pca256_lexical_w010
23760,2,minibatch_k32,text_pca256_lexical_w010
23761,2,minibatch_k32,text_pca256_lexical_w010
23762,17,minibatch_k32,text_pca256_lexical_w010
23763,15,minibatch_k32,text_pca256_lexical_w010
23764,18,minibatch_k32,text_pca256_lexical_w010
23765,27,minibatch_k32,text_pca256_lexical_w010
23766,18,minibatch_k32,text_pca256_lexical_w010
23767,27,minibatch_k32,text_pca256_lexical_w010
23768,30,minibatch_k32,text_pca256_lexical_w010
23769,2,minibatch_k32,text_pca256_lexical_w010
23770,12,minibatch_k32,text_pca256_lexical_w010
23771,30,minibatch_k32,text_pca256_lexical_w010
23772,15,minibatch_k32,text_pca256_lexical_w010
23773,17,minibatch_k32,text_pca256_lexical_w010
23774,6,minibatch_k32,text_pca256_lexical_w010
23775,6,minibatch_k32,text_pca256_lexical_w010
23776,6,minibatch_k32,text_pca256_lexical_w010
23777,15,minibatch_k32,text_pca256_lexical_w010
23778,15,minibatch_k32,text_pca256_lexical_w010
23779,2,minibatch_k32,text_pca256_lexical_w010
23780,21,minibatch_k32,text_pca256_lexical_w010
23781,2,minibatch_k32,text_pca256_lexical_w010
23782,6,minibatch_k32,text_pca256_lexical_w010
23783,2,minibatch_k32,text_pca256_lexical_w010
23784,17,minibatch_k32,text_pca256_lexical_w010
23785,6,minibatch_k32,text_pca256_lexical_w010
23786,5,minibatch_k32,text_pca256_lexical_w010
23787,6,minibatch_k32,text_pca256_lexical_w010
23788,6,minibatch_k32,text_pca256_lexical_w010
23789,6,minibatch_k32,text_pca256_lexical_w010
23790,6,minibatch_k32,text_pca256_lexical_w010
23791,6,minibatch_k32,text_pca256_lexical_w010
23792,26,minibatch_k32,text_pca256_lexical_w010
23793,12,minibatch_k32,text_pca256_lexical_w010
23794,3,minibatch_k32,text_pca256_lexical_w010
23795,21,minibatch_k32,text_pca256_lexical_w010
23796,27,minibatch_k32,text_pca256_lexical_w010
23797,6,minibatch_k32,text_pca256_lexical_w010
23798,15,minibatch_k32,text_pca256_lexical_w010
23799,17,minibatch_k32,text_pca256_lexical_w010
23800,15,minibatch_k32,text_pca256_lexical_w010
23801,30,minibatch_k32,text_pca256_lexical_w010
23802,15,minibatch_k32,text_pca256_lexical_w010
23803,15,minibatch_k32,text_pca256_lexical_w010
23804,5,minibatch_k32,text_pca256_lexical_w010
23805,15,minibatch_k32,text_pca256_lexical_w010
23806,30,minibatch_k32,text_pca256_lexical_w010
23807,15,minibatch_k32,text_pca256_lexical_w010
23808,12,minibatch_k32,text_pca256_lexical_w010
23809,21,minibatch_k32,text_pca256_lexical_w010
23810,6,minibatch_k32,text_pca256_lexical_w010
23811,6,minibatch_k32,text_pca256_lexical_w010
23812,6,minibatch_k32,text_pca256_lexical_w010
23813,6,minibatch_k32,text_pca256_lexical_w010
23814,5,minibatch_k32,text_pca256_lexical_w010
23815,2,minibatch_k32,text_pca256_lexical_w010
23816,15,minibatch_k32,text_pca256_lexical_w010
23817,12,minibatch_k32,text_pca256_lexical_w010
23818,2,minibatch_k32,text_pca256_lexical_w010
23819,15,minibatch_k32,text_pca256_lexical_w010
23820,6,minibatch_k32,text_pca256_lexical_w010
23821,2,minibatch_k32,text_pca256_lexical_w010
23822,12,minibatch_k32,text_pca256_lexical_w010
23823,6,minibatch_k32,text_pca256_lexical_w010
23824,6,minibatch_k32,text_pca256_lexical_w010
23825,2,minibatch_k32,text_pca256_lexical_w010
23826,30,minibatch_k32,text_pca256_lexical_w010
23827,30,minibatch_k32,text_pca256_lexical_w010
23828,15,minibatch_k32,text_pca256_lexical_w010
23829,15,minibatch_k32,text_pca256_lexical_w010
23830,6,minibatch_k32,text_pca256_lexical_w010
23831,5,minibatch_k32,text_pca256_lexical_w010
23832,15,minibatch_k32,text_pca256_lexical_w010
23833,2,minibatch_k32,text_pca256_lexical_w010
23834,6,minibatch_k32,text_pca256_lexical_w010
23835,15,minibatch_k32,text_pca256_lexical_w010
23836,6,minibatch_k32,text_pca256_lexical_w010
23837,5,minibatch_k32,text_pca256_lexical_w010
23838,6,minibatch_k32,text_pca256_lexical_w010
23839,2,minibatch_k32,text_pca256_lexical_w010
23840,15,minibatch_k32,text_pca256_lexical_w010
23841,2,minibatch_k32,text_pca256_lexical_w010
23842,22,minibatch_k32,text_pca256_lexical_w010
23843,15,minibatch_k32,text_pca256_lexical_w010
23844,6,minibatch_k32,text_pca256_lexical_w010
23845,6,minibatch_k32,text_pca256_lexical_w010
23846,6,minibatch_k32,text_pca256_lexical_w010
23847,4,minibatch_k32,text_pca256_lexical_w010
23848,26,minibatch_k32,text_pca256_lexical_w010
23849,2,minibatch_k32,text_pca256_lexical_w010
23850,2,minibatch_k32,text_pca256_lexical_w010
23851,17,minibatch_k32,text_pca256_lexical_w010
23852,6,minibatch_k32,text_pca256_lexical_w010
23853,14,minibatch_k32,text_pca256_lexical_w010
23854,6,minibatch_k32,text_pca256_lexical_w010
23855,21,minibatch_k32,text_pca256_lexical_w010
23856,26,minibatch_k32,text_pca256_lexical_w010
23857,6,minibatch_k32,text_pca256_lexical_w010
23858,26,minibatch_k32,text_pca256_lexical_w010
23859,6,minibatch_k32,text_pca256_lexical_w010
23860,17,minibatch_k32,text_pca256_lexical_w010
23861,6,minibatch_k32,text_pca256_lexical_w010
23862,6,minibatch_k32,text_pca256_lexical_w010
23863,17,minibatch_k32,text_pca256_lexical_w010
23864,17,minibatch_k32,text_pca256_lexical_w010
23865,6,minibatch_k32,text_pca256_lexical_w010
23866,6,minibatch_k32,text_pca256_lexical_w010
23867,2,minibatch_k32,text_pca256_lexical_w010
23868,5,minibatch_k32,text_pca256_lexical_w010
23869,17,minibatch_k32,text_pca256_lexical_w010
23870,6,minibatch_k32,text_pca256_lexical_w010
23871,6,minibatch_k32,text_pca256_lexical_w010
23872,6,minibatch_k32,text_pca256_lexical_w010
23873,6,minibatch_k32,text_pca256_lexical_w010
23874,24,minibatch_k32,text_pca256_lexical_w010
23875,6,minibatch_k32,text_pca256_lexical_w010
23876,6,minibatch_k32,text_pca256_lexical_w010
23877,6,minibatch_k32,text_pca256_lexical_w010
23878,2,minibatch_k32,text_pca256_lexical_w010
23879,15,minibatch_k32,text_pca256_lexical_w010
23880,6,minibatch_k32,text_pca256_lexical_w010
23881,6,minibatch_k32,text_pca256_lexical_w010
23882,6,minibatch_k32,text_pca256_lexical_w010
23883,30,minibatch_k32,text_pca256_lexical_w010
23884,6,minibatch_k32,text_pca256_lexical_w010
23885,22,minibatch_k32,text_pca256_lexical_w010
23886,12,minibatch_k32,text_pca256_lexical_w010
23887,15,minibatch_k32,text_pca256_lexical_w010
23888,2,minibatch_k32,text_pca256_lexical_w010
23889,5,minibatch_k32,text_pca256_lexical_w010
23890,15,minibatch_k32,text_pca256_lexical_w010
23891,2,minibatch_k32,text_pca256_lexical_w010
23892,2,minibatch_k32,text_pca256_lexical_w010
23893,6,minibatch_k32,text_pca256_lexical_w010
23894,28,minibatch_k32,text_pca256_lexical_w010
23895,2,minibatch_k32,text_pca256_lexical_w010
23896,2,minibatch_k32,text_pca256_lexical_w010
23897,2,minibatch_k32,text_pca256_lexical_w010
23898,2,minibatch_k32,text_pca256_lexical_w010
23899,6,minibatch_k32,text_pca256_lexical_w010
23900,6,minibatch_k32,text_pca256_lexical_w010
23901,8,minibatch_k32,text_pca256_lexical_w010
23902,6,minibatch_k32,text_pca256_lexical_w010
23903,15,minibatch_k32,text_pca256_lexical_w010
23904,12,minibatch_k32,text_pca256_lexical_w010
23905,6,minibatch_k32,text_pca256_lexical_w010
23906,17,minibatch_k32,text_pca256_lexical_w010
23907,6,minibatch_k32,text_pca256_lexical_w010
23908,17,minibatch_k32,text_pca256_lexical_w010
23909,17,minibatch_k32,text_pca256_lexical_w010
23910,6,minibatch_k32,text_pca256_lexical_w010
23911,17,minibatch_k32,text_pca256_lexical_w010
23912,6,minibatch_k32,text_pca256_lexical_w010
23913,15,minibatch_k32,text_pca256_lexical_w010
23914,17,minibatch_k32,text_pca256_lexical_w010
23915,28,minibatch_k32,text_pca256_lexical_w010
23916,15,minibatch_k32,text_pca256_lexical_w010
23917,6,minibatch_k32,text_pca256_lexical_w010
23918,12,minibatch_k32,text_pca256_lexical_w010
23919,21,minibatch_k32,text_pca256_lexical_w010
23920,21,minibatch_k32,text_pca256_lexical_w010
23921,21,minibatch_k32,text_pca256_lexical_w010
23922,21,minibatch_k32,text_pca256_lexical_w010
23923,26,minibatch_k32,text_pca256_lexical_w010
23924,6,minibatch_k32,text_pca256_lexical_w010
23925,6,minibatch_k32,text_pca256_lexical_w010
23926,27,minibatch_k32,text_pca256_lexical_w010
23927,6,minibatch_k32,text_pca256_lexical_w010
23928,6,minibatch_k32,text_pca256_lexical_w010
23929,6,minibatch_k32,text_pca256_lexical_w010
23930,6,minibatch_k32,text_pca256_lexical_w010
23931,15,minibatch_k32,text_pca256_lexical_w010
23932,6,minibatch_k32,text_pca256_lexical_w010
23933,6,minibatch_k32,text_pca256_lexical_w010
23934,6,minibatch_k32,text_pca256_lexical_w010
23935,24,minibatch_k32,text_pca256_lexical_w010
23936,15,minibatch_k32,text_pca256_lexical_w010
23937,12,minibatch_k32,text_pca256_lexical_w010
23938,12,minibatch_k32,text_pca256_lexical_w010
23939,12,minibatch_k32,text_pca256_lexical_w010
23940,12,minibatch_k32,text_pca256_lexical_w010
23941,12,minibatch_k32,text_pca256_lexical_w010
23942,12,minibatch_k32,text_pca256_lexical_w010
23943,12,minibatch_k32,text_pca256_lexical_w010
23944,12,minibatch_k32,text_pca256_lexical_w010
23945,12,minibatch_k32,text_pca256_lexical_w010
23946,12,minibatch_k32,text_pca256_lexical_w010
23947,12,minibatch_k32,text_pca256_lexical_w010
23948,12,minibatch_k32,text_pca256_lexical_w010
23949,12,minibatch_k32,text_pca256_lexical_w010
23950,12,minibatch_k32,text_pca256_lexical_w010
23951,12,minibatch_k32,text_pca256_lexical_w010
23952,12,minibatch_k32,text_pca256_lexical_w010
23953,12,minibatch_k32,text_pca256_lexical_w010
23954,12,minibatch_k32,text_pca256_lexical_w010
23955,2,minibatch_k32,text_pca256_lexical_w010
23956,6,minibatch_k32,text_pca256_lexical_w010
23957,6,minibatch_k32,text_pca256_lexical_w010
23958,6,minibatch_k32,text_pca256_lexical_w010
23959,6,minibatch_k32,text_pca256_lexical_w010
23960,6,minibatch_k32,text_pca256_lexical_w010
23961,6,minibatch_k32,text_pca256_lexical_w010
23962,17,minibatch_k32,text_pca256_lexical_w010
23963,2,minibatch_k32,text_pca256_lexical_w010
23964,6,minibatch_k32,text_pca256_lexical_w010
23965,2,minibatch_k32,text_pca256_lexical_w010
23966,21,minibatch_k32,text_pca256_lexical_w010
23967,6,minibatch_k32,text_pca256_lexical_w010
23968,15,minibatch_k32,text_pca256_lexical_w010
23969,2,minibatch_k32,text_pca256_lexical_w010
23970,15,minibatch_k32,text_pca256_lexical_w010
23971,6,minibatch_k32,text_pca256_lexical_w010
23972,2,minibatch_k32,text_pca256_lexical_w010
23973,24,minibatch_k32,text_pca256_lexical_w010
23974,6,minibatch_k32,text_pca256_lexical_w010
23975,24,minibatch_k32,text_pca256_lexical_w010
23976,6,minibatch_k32,text_pca256_lexical_w010
23977,2,minibatch_k32,text_pca256_lexical_w010
23978,2,minibatch_k32,text_pca256_lexical_w010
23979,21,minibatch_k32,text_pca256_lexical_w010
23980,2,minibatch_k32,text_pca256_lexical_w010
23981,13,minibatch_k32,text_pca256_lexical_w010
23982,15,minibatch_k32,text_pca256_lexical_w010
23983,6,minibatch_k32,text_pca256_lexical_w010
23984,6,minibatch_k32,text_pca256_lexical_w010
23985,6,minibatch_k32,text_pca256_lexical_w010
23986,21,minibatch_k32,text_pca256_lexical_w010
23987,6,minibatch_k32,text_pca256_lexical_w010
23988,6,minibatch_k32,text_pca256_lexical_w010
23989,6,minibatch_k32,text_pca256_lexical_w010
23990,6,minibatch_k32,text_pca256_lexical_w010
23991,5,minibatch_k32,text_pca256_lexical_w010
23992,6,minibatch_k32,text_pca256_lexical_w010
23993,2,minibatch_k32,text_pca256_lexical_w010
23994,2,minibatch_k32,text_pca256_lexical_w010
23995,26,minibatch_k32,text_pca256_lexical_w010
23996,6,minibatch_k32,text_pca256_lexical_w010
23997,2,minibatch_k32,text_pca256_lexical_w010
23998,15,minibatch_k32,text_pca256_lexical_w010
23999,22,minibatch_k32,text_pca256_lexical_w010
24000,30,minibatch_k32,text_pca256_lexical_w010
24001,6,minibatch_k32,text_pca256_lexical_w010
24002,6,minibatch_k32,text_pca256_lexical_w010
24003,6,minibatch_k32,text_pca256_lexical_w010
24004,6,minibatch_k32,text_pca256_lexical_w010
24005,6,minibatch_k32,text_pca256_lexical_w010
24006,12,minibatch_k32,text_pca256_lexical_w010
24007,15,minibatch_k32,text_pca256_lexical_w010
24008,30,minibatch_k32,text_pca256_lexical_w010
24009,2,minibatch_k32,text_pca256_lexical_w010
24010,2,minibatch_k32,text_pca256_lexical_w010
24011,15,minibatch_k32,text_pca256_lexical_w010
24012,15,minibatch_k32,text_pca256_lexical_w010
24013,18,minibatch_k32,text_pca256_lexical_w010
24014,15,minibatch_k32,text_pca256_lexical_w010
24015,2,minibatch_k32,text_pca256_lexical_w010
24016,15,minibatch_k32,text_pca256_lexical_w010
24017,5,minibatch_k32,text_pca256_lexical_w010
24018,24,minibatch_k32,text_pca256_lexical_w010
24019,26,minibatch_k32,text_pca256_lexical_w010
24020,15,minibatch_k32,text_pca256_lexical_w010
24021,15,minibatch_k32,text_pca256_lexical_w010
24022,14,minibatch_k32,text_pca256_lexical_w010
24023,6,minibatch_k32,text_pca256_lexical_w010
24024,2,minibatch_k32,text_pca256_lexical_w010
24025,22,minibatch_k32,text_pca256_lexical_w010
24026,12,minibatch_k32,text_pca256_lexical_w010
24027,30,minibatch_k32,text_pca256_lexical_w010
24028,15,minibatch_k32,text_pca256_lexical_w010
24029,27,minibatch_k32,text_pca256_lexical_w010
24030,2,minibatch_k32,text_pca256_lexical_w010
24031,15,minibatch_k32,text_pca256_lexical_w010
24032,30,minibatch_k32,text_pca256_lexical_w010
24033,22,minibatch_k32,text_pca256_lexical_w010
24034,6,minibatch_k32,text_pca256_lexical_w010
24035,2,minibatch_k32,text_pca256_lexical_w010
24036,15,minibatch_k32,text_pca256_lexical_w010
24037,22,minibatch_k32,text_pca256_lexical_w010
24038,15,minibatch_k32,text_pca256_lexical_w010
24039,2,minibatch_k32,text_pca256_lexical_w010
24040,13,minibatch_k32,text_pca256_lexical_w010
24041,2,minibatch_k32,text_pca256_lexical_w010
24042,2,minibatch_k32,text_pca256_lexical_w010
24043,15,minibatch_k32,text_pca256_lexical_w010
24044,14,minibatch_k32,text_pca256_lexical_w010
24045,3,minibatch_k32,text_pca256_lexical_w010
24046,21,minibatch_k32,text_pca256_lexical_w010
24047,2,minibatch_k32,text_pca256_lexical_w010
24048,2,minibatch_k32,text_pca256_lexical_w010
24049,12,minibatch_k32,text_pca256_lexical_w010
24050,2,minibatch_k32,text_pca256_lexical_w010
24051,2,minibatch_k32,text_pca256_lexical_w010
24052,2,minibatch_k32,text_pca256_lexical_w010
24053,17,minibatch_k32,text_pca256_lexical_w010
24054,15,minibatch_k32,text_pca256_lexical_w010
24055,15,minibatch_k32,text_pca256_lexical_w010
24056,2,minibatch_k32,text_pca256_lexical_w010
24057,5,minibatch_k32,text_pca256_lexical_w010
24058,13,minibatch_k32,text_pca256_lexical_w010
24059,2,minibatch_k32,text_pca256_lexical_w010
24060,2,minibatch_k32,text_pca256_lexical_w010
24061,2,minibatch_k32,text_pca256_lexical_w010
24062,5,minibatch_k32,text_pca256_lexical_w010
24063,2,minibatch_k32,text_pca256_lexical_w010
24064,2,minibatch_k32,text_pca256_lexical_w010
24065,2,minibatch_k32,text_pca256_lexical_w010
24066,6,minibatch_k32,text_pca256_lexical_w010
24067,12,minibatch_k32,text_pca256_lexical_w010
24068,5,minibatch_k32,text_pca256_lexical_w010
24069,12,minibatch_k32,text_pca256_lexical_w010
24070,22,minibatch_k32,text_pca256_lexical_w010
24071,22,minibatch_k32,text_pca256_lexical_w010
24072,2,minibatch_k32,text_pca256_lexical_w010
24073,30,minibatch_k32,text_pca256_lexical_w010
24074,22,minibatch_k32,text_pca256_lexical_w010
24075,22,minibatch_k32,text_pca256_lexical_w010
24076,12,minibatch_k32,text_pca256_lexical_w010
24077,12,minibatch_k32,text_pca256_lexical_w010
24078,2,minibatch_k32,text_pca256_lexical_w010
24079,2,minibatch_k32,text_pca256_lexical_w010
24080,2,minibatch_k32,text_pca256_lexical_w010
24081,12,minibatch_k32,text_pca256_lexical_w010
24082,6,minibatch_k32,text_pca256_lexical_w010
24083,6,minibatch_k32,text_pca256_lexical_w010
