row_index,label,algorithm,feature_space
44391,34,minibatch_k64,text_pca64_only
44392,45,minibatch_k64,text_pca64_only
44393,41,minibatch_k64,text_pca64_only
44394,46,minibatch_k64,text_pca64_only
44395,32,minibatch_k64,text_pca64_only
44396,45,minibatch_k64,text_pca64_only
44397,45,minibatch_k64,text_pca64_only
44398,32,minibatch_k64,text_pca64_only
44399,45,minibatch_k64,text_pca64_only
44400,14,minibatch_k64,text_pca64_only
44401,45,minibatch_k64,text_pca64_only
44402,45,minibatch_k64,text_pca64_only
44403,23,minibatch_k64,text_pca64_only
44404,45,minibatch_k64,text_pca64_only
44405,49,minibatch_k64,text_pca64_only
44406,59,minibatch_k64,text_pca64_only
44407,14,minibatch_k64,text_pca64_only
44408,35,minibatch_k64,text_pca64_only
44409,23,minibatch_k64,text_pca64_only
44410,20,minibatch_k64,text_pca64_only
44411,22,minibatch_k64,text_pca64_only
44412,51,minibatch_k64,text_pca64_only
44413,45,minibatch_k64,text_pca64_only
44414,55,minibatch_k64,text_pca64_only
44415,43,minibatch_k64,text_pca64_only
44416,16,minibatch_k64,text_pca64_only
44417,59,minibatch_k64,text_pca64_only
44418,1,minibatch_k64,text_pca64_only
44419,1,minibatch_k64,text_pca64_only
44420,21,minibatch_k64,text_pca64_only
44421,17,minibatch_k64,text_pca64_only
44422,53,minibatch_k64,text_pca64_only
44423,34,minibatch_k64,text_pca64_only
44424,51,minibatch_k64,text_pca64_only
44425,44,minibatch_k64,text_pca64_only
44426,45,minibatch_k64,text_pca64_only
44427,55,minibatch_k64,text_pca64_only
44428,43,minibatch_k64,text_pca64_only
44429,32,minibatch_k64,text_pca64_only
44430,16,minibatch_k64,text_pca64_only
44431,1,minibatch_k64,text_pca64_only
44432,60,minibatch_k64,text_pca64_only
44433,47,minibatch_k64,text_pca64_only
44434,17,minibatch_k64,text_pca64_only
44435,20,minibatch_k64,text_pca64_only
44436,59,minibatch_k64,text_pca64_only
44437,59,minibatch_k64,text_pca64_only
44438,26,minibatch_k64,text_pca64_only
44439,59,minibatch_k64,text_pca64_only
44440,63,minibatch_k64,text_pca64_only
44441,52,minibatch_k64,text_pca64_only
44442,13,minibatch_k64,text_pca64_only
44443,51,minibatch_k64,text_pca64_only
44444,30,minibatch_k64,text_pca64_only
44445,52,minibatch_k64,text_pca64_only
44446,32,minibatch_k64,text_pca64_only
44447,41,minibatch_k64,text_pca64_only
44448,43,minibatch_k64,text_pca64_only
44449,43,minibatch_k64,text_pca64_only
44450,43,minibatch_k64,text_pca64_only
44451,43,minibatch_k64,text_pca64_only
44452,25,minibatch_k64,text_pca64_only
44453,19,minibatch_k64,text_pca64_only
44454,53,minibatch_k64,text_pca64_only
44455,24,minibatch_k64,text_pca64_only
44456,3,minibatch_k64,text_pca64_only
44457,5,minibatch_k64,text_pca64_only
44458,53,minibatch_k64,text_pca64_only
44459,53,minibatch_k64,text_pca64_only
44460,53,minibatch_k64,text_pca64_only
44461,25,minibatch_k64,text_pca64_only
44462,25,minibatch_k64,text_pca64_only
44463,19,minibatch_k64,text_pca64_only
44464,53,minibatch_k64,text_pca64_only
44465,24,minibatch_k64,text_pca64_only
44466,3,minibatch_k64,text_pca64_only
44467,44,minibatch_k64,text_pca64_only
44468,5,minibatch_k64,text_pca64_only
44469,53,minibatch_k64,text_pca64_only
44470,53,minibatch_k64,text_pca64_only
44471,2,minibatch_k64,text_pca64_only
44472,25,minibatch_k64,text_pca64_only
44473,53,minibatch_k64,text_pca64_only
44474,25,minibatch_k64,text_pca64_only
44475,54,minibatch_k64,text_pca64_only
44476,5,minibatch_k64,text_pca64_only
44477,22,minibatch_k64,text_pca64_only
44478,52,minibatch_k64,text_pca64_only
44479,16,minibatch_k64,text_pca64_only
44480,47,minibatch_k64,text_pca64_only
44481,14,minibatch_k64,text_pca64_only
44482,62,minibatch_k64,text_pca64_only
44483,22,minibatch_k64,text_pca64_only
44484,25,minibatch_k64,text_pca64_only
44485,25,minibatch_k64,text_pca64_only
44486,40,minibatch_k64,text_pca64_only
44487,33,minibatch_k64,text_pca64_only
44488,54,minibatch_k64,text_pca64_only
44489,16,minibatch_k64,text_pca64_only
44490,5,minibatch_k64,text_pca64_only
44491,21,minibatch_k64,text_pca64_only
44492,25,minibatch_k64,text_pca64_only
44493,41,minibatch_k64,text_pca64_only
44494,25,minibatch_k64,text_pca64_only
44495,42,minibatch_k64,text_pca64_only
44496,25,minibatch_k64,text_pca64_only
44497,54,minibatch_k64,text_pca64_only
44498,19,minibatch_k64,text_pca64_only
44499,42,minibatch_k64,text_pca64_only
44500,16,minibatch_k64,text_pca64_only
44501,5,minibatch_k64,text_pca64_only
44502,59,minibatch_k64,text_pca64_only
44503,22,minibatch_k64,text_pca64_only
44504,55,minibatch_k64,text_pca64_only
44505,25,minibatch_k64,text_pca64_only
44506,26,minibatch_k64,text_pca64_only
44507,16,minibatch_k64,text_pca64_only
44508,26,minibatch_k64,text_pca64_only
44509,5,minibatch_k64,text_pca64_only
44510,5,minibatch_k64,text_pca64_only
44511,54,minibatch_k64,text_pca64_only
44512,21,minibatch_k64,text_pca64_only
44513,0,minibatch_k64,text_pca64_only
44514,16,minibatch_k64,text_pca64_only
44515,5,minibatch_k64,text_pca64_only
44516,21,minibatch_k64,text_pca64_only
44517,54,minibatch_k64,text_pca64_only
44518,7,minibatch_k64,text_pca64_only
44519,42,minibatch_k64,text_pca64_only
44520,16,minibatch_k64,text_pca64_only
44521,5,minibatch_k64,text_pca64_only
44522,44,minibatch_k64,text_pca64_only
44523,47,minibatch_k64,text_pca64_only
44524,54,minibatch_k64,text_pca64_only
44525,43,minibatch_k64,text_pca64_only
44526,2,minibatch_k64,text_pca64_only
44527,62,minibatch_k64,text_pca64_only
44528,16,minibatch_k64,text_pca64_only
44529,58,minibatch_k64,text_pca64_only
44530,54,minibatch_k64,text_pca64_only
44531,43,minibatch_k64,text_pca64_only
44532,26,minibatch_k64,text_pca64_only
44533,16,minibatch_k64,text_pca64_only
44534,46,minibatch_k64,text_pca64_only
44535,5,minibatch_k64,text_pca64_only
44536,21,minibatch_k64,text_pca64_only
44537,21,minibatch_k64,text_pca64_only
44538,35,minibatch_k64,text_pca64_only
44539,32,minibatch_k64,text_pca64_only
44540,13,minibatch_k64,text_pca64_only
44541,25,minibatch_k64,text_pca64_only
44542,25,minibatch_k64,text_pca64_only
44543,14,minibatch_k64,text_pca64_only
44544,25,minibatch_k64,text_pca64_only
44545,26,minibatch_k64,text_pca64_only
44546,25,minibatch_k64,text_pca64_only
44547,25,minibatch_k64,text_pca64_only
44548,16,minibatch_k64,text_pca64_only
44549,5,minibatch_k64,text_pca64_only
44550,21,minibatch_k64,text_pca64_only
44551,8,minibatch_k64,text_pca64_only
44552,25,minibatch_k64,text_pca64_only
44553,29,minibatch_k64,text_pca64_only
44554,25,minibatch_k64,text_pca64_only
44555,16,minibatch_k64,text_pca64_only
44556,21,minibatch_k64,text_pca64_only
44557,54,minibatch_k64,text_pca64_only
44558,25,minibatch_k64,text_pca64_only
44559,7,minibatch_k64,text_pca64_only
44560,16,minibatch_k64,text_pca64_only
44561,21,minibatch_k64,text_pca64_only
44562,46,minibatch_k64,text_pca64_only
44563,25,minibatch_k64,text_pca64_only
44564,32,minibatch_k64,text_pca64_only
44565,25,minibatch_k64,text_pca64_only
44566,25,minibatch_k64,text_pca64_only
44567,35,minibatch_k64,text_pca64_only
44568,59,minibatch_k64,text_pca64_only
44569,25,minibatch_k64,text_pca64_only
44570,25,minibatch_k64,text_pca64_only
44571,56,minibatch_k64,text_pca64_only
44572,14,minibatch_k64,text_pca64_only
44573,14,minibatch_k64,text_pca64_only
44574,16,minibatch_k64,text_pca64_only
44575,47,minibatch_k64,text_pca64_only
44576,20,minibatch_k64,text_pca64_only
44577,0,minibatch_k64,text_pca64_only
44578,16,minibatch_k64,text_pca64_only
44579,21,minibatch_k64,text_pca64_only
44580,28,minibatch_k64,text_pca64_only
44581,14,minibatch_k64,text_pca64_only
44582,32,minibatch_k64,text_pca64_only
44583,16,minibatch_k64,text_pca64_only
44584,21,minibatch_k64,text_pca64_only
44585,40,minibatch_k64,text_pca64_only
44586,19,minibatch_k64,text_pca64_only
44587,29,minibatch_k64,text_pca64_only
44588,52,minibatch_k64,text_pca64_only
44589,8,minibatch_k64,text_pca64_only
44590,54,minibatch_k64,text_pca64_only
44591,14,minibatch_k64,text_pca64_only
44592,14,minibatch_k64,text_pca64_only
44593,44,minibatch_k64,text_pca64_only
44594,44,minibatch_k64,text_pca64_only
44595,25,minibatch_k64,text_pca64_only
44596,19,minibatch_k64,text_pca64_only
44597,19,minibatch_k64,text_pca64_only
44598,19,minibatch_k64,text_pca64_only
44599,19,minibatch_k64,text_pca64_only
44600,26,minibatch_k64,text_pca64_only
44601,19,minibatch_k64,text_pca64_only
44602,19,minibatch_k64,text_pca64_only
44603,19,minibatch_k64,text_pca64_only
44604,41,minibatch_k64,text_pca64_only
44605,52,minibatch_k64,text_pca64_only
44606,19,minibatch_k64,text_pca64_only
44607,62,minibatch_k64,text_pca64_only
44608,19,minibatch_k64,text_pca64_only
44609,19,minibatch_k64,text_pca64_only
44610,62,minibatch_k64,text_pca64_only
44611,27,minibatch_k64,text_pca64_only
44612,62,minibatch_k64,text_pca64_only
44613,10,minibatch_k64,text_pca64_only
44614,25,minibatch_k64,text_pca64_only
44615,53,minibatch_k64,text_pca64_only
44616,2,minibatch_k64,text_pca64_only
44617,2,minibatch_k64,text_pca64_only
44618,2,minibatch_k64,text_pca64_only
44619,26,minibatch_k64,text_pca64_only
44620,2,minibatch_k64,text_pca64_only
44621,2,minibatch_k64,text_pca64_only
44622,2,minibatch_k64,text_pca64_only
44623,2,minibatch_k64,text_pca64_only
44624,2,minibatch_k64,text_pca64_only
44625,25,minibatch_k64,text_pca64_only
44626,33,minibatch_k64,text_pca64_only
44627,33,minibatch_k64,text_pca64_only
44628,33,minibatch_k64,text_pca64_only
44629,2,minibatch_k64,text_pca64_only
44630,33,minibatch_k64,text_pca64_only
44631,33,minibatch_k64,text_pca64_only
44632,33,minibatch_k64,text_pca64_only
44633,22,minibatch_k64,text_pca64_only
44634,19,minibatch_k64,text_pca64_only
44635,6,minibatch_k64,text_pca64_only
44636,14,minibatch_k64,text_pca64_only
44637,20,minibatch_k64,text_pca64_only
44638,9,minibatch_k64,text_pca64_only
44639,9,minibatch_k64,text_pca64_only
44640,25,minibatch_k64,text_pca64_only
44641,20,minibatch_k64,text_pca64_only
44642,25,minibatch_k64,text_pca64_only
44643,30,minibatch_k64,text_pca64_only
44644,57,minibatch_k64,text_pca64_only
44645,57,minibatch_k64,text_pca64_only
44646,9,minibatch_k64,text_pca64_only
44647,22,minibatch_k64,text_pca64_only
44648,34,minibatch_k64,text_pca64_only
44649,63,minibatch_k64,text_pca64_only
44650,30,minibatch_k64,text_pca64_only
44651,15,minibatch_k64,text_pca64_only
44652,14,minibatch_k64,text_pca64_only
44653,14,minibatch_k64,text_pca64_only
44654,39,minibatch_k64,text_pca64_only
44655,57,minibatch_k64,text_pca64_only
44656,15,minibatch_k64,text_pca64_only
44657,44,minibatch_k64,text_pca64_only
44658,57,minibatch_k64,text_pca64_only
44659,39,minibatch_k64,text_pca64_only
44660,39,minibatch_k64,text_pca64_only
44661,19,minibatch_k64,text_pca64_only
44662,57,minibatch_k64,text_pca64_only
44663,2,minibatch_k64,text_pca64_only
44664,2,minibatch_k64,text_pca64_only
44665,57,minibatch_k64,text_pca64_only
44666,57,minibatch_k64,text_pca64_only
44667,57,minibatch_k64,text_pca64_only
44668,14,minibatch_k64,text_pca64_only
44669,34,minibatch_k64,text_pca64_only
44670,14,minibatch_k64,text_pca64_only
44671,57,minibatch_k64,text_pca64_only
44672,14,minibatch_k64,text_pca64_only
44673,1,minibatch_k64,text_pca64_only
44674,9,minibatch_k64,text_pca64_only
44675,14,minibatch_k64,text_pca64_only
44676,57,minibatch_k64,text_pca64_only
44677,34,minibatch_k64,text_pca64_only
44678,36,minibatch_k64,text_pca64_only
44679,30,minibatch_k64,text_pca64_only
44680,34,minibatch_k64,text_pca64_only
44681,57,minibatch_k64,text_pca64_only
44682,59,minibatch_k64,text_pca64_only
44683,57,minibatch_k64,text_pca64_only
44684,26,minibatch_k64,text_pca64_only
44685,9,minibatch_k64,text_pca64_only
44686,54,minibatch_k64,text_pca64_only
44687,57,minibatch_k64,text_pca64_only
44688,42,minibatch_k64,text_pca64_only
44689,9,minibatch_k64,text_pca64_only
44690,36,minibatch_k64,text_pca64_only
44691,55,minibatch_k64,text_pca64_only
44692,9,minibatch_k64,text_pca64_only
44693,41,minibatch_k64,text_pca64_only
44694,32,minibatch_k64,text_pca64_only
44695,57,minibatch_k64,text_pca64_only
44696,9,minibatch_k64,text_pca64_only
44697,50,minibatch_k64,text_pca64_only
44698,39,minibatch_k64,text_pca64_only
44699,63,minibatch_k64,text_pca64_only
44700,35,minibatch_k64,text_pca64_only
44701,35,minibatch_k64,text_pca64_only
44702,41,minibatch_k64,text_pca64_only
44703,14,minibatch_k64,text_pca64_only
44704,11,minibatch_k64,text_pca64_only
44705,55,minibatch_k64,text_pca64_only
44706,32,minibatch_k64,text_pca64_only
44707,35,minibatch_k64,text_pca64_only
44708,2,minibatch_k64,text_pca64_only
44709,2,minibatch_k64,text_pca64_only
44710,54,minibatch_k64,text_pca64_only
44711,43,minibatch_k64,text_pca64_only
44712,39,minibatch_k64,text_pca64_only
44713,0,minibatch_k64,text_pca64_only
44714,26,minibatch_k64,text_pca64_only
44715,55,minibatch_k64,text_pca64_only
44716,6,minibatch_k64,text_pca64_only
44717,41,minibatch_k64,text_pca64_only
44718,32,minibatch_k64,text_pca64_only
44719,11,minibatch_k64,text_pca64_only
44720,32,minibatch_k64,text_pca64_only
44721,41,minibatch_k64,text_pca64_only
44722,15,minibatch_k64,text_pca64_only
44723,15,minibatch_k64,text_pca64_only
44724,16,minibatch_k64,text_pca64_only
44725,30,minibatch_k64,text_pca64_only
44726,5,minibatch_k64,text_pca64_only
44727,39,minibatch_k64,text_pca64_only
44728,25,minibatch_k64,text_pca64_only
44729,19,minibatch_k64,text_pca64_only
44730,35,minibatch_k64,text_pca64_only
44731,41,minibatch_k64,text_pca64_only
44732,41,minibatch_k64,text_pca64_only
44733,1,minibatch_k64,text_pca64_only
44734,6,minibatch_k64,text_pca64_only
44735,33,minibatch_k64,text_pca64_only
44736,54,minibatch_k64,text_pca64_only
44737,50,minibatch_k64,text_pca64_only
44738,42,minibatch_k64,text_pca64_only
44739,15,minibatch_k64,text_pca64_only
44740,26,minibatch_k64,text_pca64_only
44741,50,minibatch_k64,text_pca64_only
44742,50,minibatch_k64,text_pca64_only
44743,41,minibatch_k64,text_pca64_only
44744,6,minibatch_k64,text_pca64_only
44745,9,minibatch_k64,text_pca64_only
44746,8,minibatch_k64,text_pca64_only
44747,50,minibatch_k64,text_pca64_only
44748,25,minibatch_k64,text_pca64_only
44749,50,minibatch_k64,text_pca64_only
44750,39,minibatch_k64,text_pca64_only
44751,50,minibatch_k64,text_pca64_only
44752,39,minibatch_k64,text_pca64_only
44753,39,minibatch_k64,text_pca64_only
44754,9,minibatch_k64,text_pca64_only
44755,55,minibatch_k64,text_pca64_only
44756,39,minibatch_k64,text_pca64_only
44757,26,minibatch_k64,text_pca64_only
44758,52,minibatch_k64,text_pca64_only
44759,32,minibatch_k64,text_pca64_only
44760,54,minibatch_k64,text_pca64_only
44761,44,minibatch_k64,text_pca64_only
44762,22,minibatch_k64,text_pca64_only
44763,30,minibatch_k64,text_pca64_only
44764,48,minibatch_k64,text_pca64_only
44765,48,minibatch_k64,text_pca64_only
44766,39,minibatch_k64,text_pca64_only
44767,34,minibatch_k64,text_pca64_only
44768,52,minibatch_k64,text_pca64_only
44769,44,minibatch_k64,text_pca64_only
44770,32,minibatch_k64,text_pca64_only
44771,55,minibatch_k64,text_pca64_only
44772,9,minibatch_k64,text_pca64_only
44773,41,minibatch_k64,text_pca64_only
44774,25,minibatch_k64,text_pca64_only
44775,39,minibatch_k64,text_pca64_only
44776,32,minibatch_k64,text_pca64_only
44777,39,minibatch_k64,text_pca64_only
44778,11,minibatch_k64,text_pca64_only
44779,2,minibatch_k64,text_pca64_only
44780,44,minibatch_k64,text_pca64_only
44781,26,minibatch_k64,text_pca64_only
44782,41,minibatch_k64,text_pca64_only
44783,54,minibatch_k64,text_pca64_only
44784,1,minibatch_k64,text_pca64_only
44785,41,minibatch_k64,text_pca64_only
44786,42,minibatch_k64,text_pca64_only
44787,41,minibatch_k64,text_pca64_only
44788,25,minibatch_k64,text_pca64_only
44789,6,minibatch_k64,text_pca64_only
44790,39,minibatch_k64,text_pca64_only
44791,41,minibatch_k64,text_pca64_only
44792,25,minibatch_k64,text_pca64_only
44793,11,minibatch_k64,text_pca64_only
44794,26,minibatch_k64,text_pca64_only
44795,4,minibatch_k64,text_pca64_only
44796,16,minibatch_k64,text_pca64_only
44797,5,minibatch_k64,text_pca64_only
44798,25,minibatch_k64,text_pca64_only
44799,47,minibatch_k64,text_pca64_only
44800,2,minibatch_k64,text_pca64_only
44801,17,minibatch_k64,text_pca64_only
44802,1,minibatch_k64,text_pca64_only
44803,41,minibatch_k64,text_pca64_only
44804,33,minibatch_k64,text_pca64_only
44805,54,minibatch_k64,text_pca64_only
44806,50,minibatch_k64,text_pca64_only
44807,2,minibatch_k64,text_pca64_only
44808,52,minibatch_k64,text_pca64_only
44809,52,minibatch_k64,text_pca64_only
44810,39,minibatch_k64,text_pca64_only
44811,41,minibatch_k64,text_pca64_only
44812,50,minibatch_k64,text_pca64_only
44813,27,minibatch_k64,text_pca64_only
44814,50,minibatch_k64,text_pca64_only
44815,30,minibatch_k64,text_pca64_only
44816,39,minibatch_k64,text_pca64_only
44817,33,minibatch_k64,text_pca64_only
44818,27,minibatch_k64,text_pca64_only
44819,11,minibatch_k64,text_pca64_only
44820,35,minibatch_k64,text_pca64_only
44821,50,minibatch_k64,text_pca64_only
44822,6,minibatch_k64,text_pca64_only
44823,39,minibatch_k64,text_pca64_only
44824,43,minibatch_k64,text_pca64_only
44825,39,minibatch_k64,text_pca64_only
44826,42,minibatch_k64,text_pca64_only
44827,39,minibatch_k64,text_pca64_only
44828,14,minibatch_k64,text_pca64_only
44829,39,minibatch_k64,text_pca64_only
44830,34,minibatch_k64,text_pca64_only
44831,19,minibatch_k64,text_pca64_only
44832,54,minibatch_k64,text_pca64_only
44833,30,minibatch_k64,text_pca64_only
44834,39,minibatch_k64,text_pca64_only
44835,42,minibatch_k64,text_pca64_only
44836,50,minibatch_k64,text_pca64_only
44837,26,minibatch_k64,text_pca64_only
44838,41,minibatch_k64,text_pca64_only
44839,15,minibatch_k64,text_pca64_only
44840,52,minibatch_k64,text_pca64_only
44841,6,minibatch_k64,text_pca64_only
44842,26,minibatch_k64,text_pca64_only
44843,41,minibatch_k64,text_pca64_only
44844,39,minibatch_k64,text_pca64_only
44845,39,minibatch_k64,text_pca64_only
44846,39,minibatch_k64,text_pca64_only
44847,26,minibatch_k64,text_pca64_only
44848,25,minibatch_k64,text_pca64_only
44849,50,minibatch_k64,text_pca64_only
44850,39,minibatch_k64,text_pca64_only
44851,13,minibatch_k64,text_pca64_only
44852,44,minibatch_k64,text_pca64_only
44853,25,minibatch_k64,text_pca64_only
44854,41,minibatch_k64,text_pca64_only
44855,60,minibatch_k64,text_pca64_only
44856,9,minibatch_k64,text_pca64_only
44857,35,minibatch_k64,text_pca64_only
44858,54,minibatch_k64,text_pca64_only
44859,1,minibatch_k64,text_pca64_only
44860,56,minibatch_k64,text_pca64_only
44861,39,minibatch_k64,text_pca64_only
44862,56,minibatch_k64,text_pca64_only
44863,7,minibatch_k64,text_pca64_only
44864,35,minibatch_k64,text_pca64_only
44865,41,minibatch_k64,text_pca64_only
44866,27,minibatch_k64,text_pca64_only
44867,11,minibatch_k64,text_pca64_only
44868,1,minibatch_k64,text_pca64_only
44869,56,minibatch_k64,text_pca64_only
44870,50,minibatch_k64,text_pca64_only
44871,25,minibatch_k64,text_pca64_only
44872,9,minibatch_k64,text_pca64_only
44873,16,minibatch_k64,text_pca64_only
44874,5,minibatch_k64,text_pca64_only
44875,60,minibatch_k64,text_pca64_only
44876,48,minibatch_k64,text_pca64_only
44877,63,minibatch_k64,text_pca64_only
44878,63,minibatch_k64,text_pca64_only
44879,25,minibatch_k64,text_pca64_only
44880,5,minibatch_k64,text_pca64_only
44881,41,minibatch_k64,text_pca64_only
44882,17,minibatch_k64,text_pca64_only
44883,13,minibatch_k64,text_pca64_only
44884,36,minibatch_k64,text_pca64_only
44885,39,minibatch_k64,text_pca64_only
44886,1,minibatch_k64,text_pca64_only
44887,1,minibatch_k64,text_pca64_only
44888,35,minibatch_k64,text_pca64_only
44889,30,minibatch_k64,text_pca64_only
44890,25,minibatch_k64,text_pca64_only
44891,35,minibatch_k64,text_pca64_only
44892,0,minibatch_k64,text_pca64_only
44893,9,minibatch_k64,text_pca64_only
44894,54,minibatch_k64,text_pca64_only
44895,60,minibatch_k64,text_pca64_only
44896,1,minibatch_k64,text_pca64_only
44897,39,minibatch_k64,text_pca64_only
44898,30,minibatch_k64,text_pca64_only
44899,50,minibatch_k64,text_pca64_only
44900,11,minibatch_k64,text_pca64_only
44901,55,minibatch_k64,text_pca64_only
44902,32,minibatch_k64,text_pca64_only
44903,39,minibatch_k64,text_pca64_only
44904,50,minibatch_k64,text_pca64_only
44905,11,minibatch_k64,text_pca64_only
44906,13,minibatch_k64,text_pca64_only
44907,36,minibatch_k64,text_pca64_only
44908,19,minibatch_k64,text_pca64_only
44909,55,minibatch_k64,text_pca64_only
44910,25,minibatch_k64,text_pca64_only
44911,39,minibatch_k64,text_pca64_only
44912,54,minibatch_k64,text_pca64_only
44913,1,minibatch_k64,text_pca64_only
44914,14,minibatch_k64,text_pca64_only
44915,25,minibatch_k64,text_pca64_only
44916,52,minibatch_k64,text_pca64_only
44917,50,minibatch_k64,text_pca64_only
44918,60,minibatch_k64,text_pca64_only
44919,39,minibatch_k64,text_pca64_only
44920,30,minibatch_k64,text_pca64_only
44921,26,minibatch_k64,text_pca64_only
44922,9,minibatch_k64,text_pca64_only
44923,35,minibatch_k64,text_pca64_only
44924,50,minibatch_k64,text_pca64_only
44925,39,minibatch_k64,text_pca64_only
44926,44,minibatch_k64,text_pca64_only
44927,63,minibatch_k64,text_pca64_only
44928,54,minibatch_k64,text_pca64_only
44929,1,minibatch_k64,text_pca64_only
44930,35,minibatch_k64,text_pca64_only
44931,36,minibatch_k64,text_pca64_only
44932,11,minibatch_k64,text_pca64_only
44933,50,minibatch_k64,text_pca64_only
44934,13,minibatch_k64,text_pca64_only
44935,16,minibatch_k64,text_pca64_only
44936,1,minibatch_k64,text_pca64_only
44937,13,minibatch_k64,text_pca64_only
44938,5,minibatch_k64,text_pca64_only
44939,44,minibatch_k64,text_pca64_only
44940,47,minibatch_k64,text_pca64_only
44941,39,minibatch_k64,text_pca64_only
44942,17,minibatch_k64,text_pca64_only
44943,22,minibatch_k64,text_pca64_only
44944,35,minibatch_k64,text_pca64_only
44945,39,minibatch_k64,text_pca64_only
44946,25,minibatch_k64,text_pca64_only
44947,39,minibatch_k64,text_pca64_only
44948,35,minibatch_k64,text_pca64_only
44949,9,minibatch_k64,text_pca64_only
44950,1,minibatch_k64,text_pca64_only
44951,25,minibatch_k64,text_pca64_only
44952,41,minibatch_k64,text_pca64_only
44953,54,minibatch_k64,text_pca64_only
44954,9,minibatch_k64,text_pca64_only
44955,52,minibatch_k64,text_pca64_only
44956,36,minibatch_k64,text_pca64_only
44957,44,minibatch_k64,text_pca64_only
44958,26,minibatch_k64,text_pca64_only
44959,9,minibatch_k64,text_pca64_only
44960,9,minibatch_k64,text_pca64_only
44961,13,minibatch_k64,text_pca64_only
44962,57,minibatch_k64,text_pca64_only
44963,34,minibatch_k64,text_pca64_only
44964,50,minibatch_k64,text_pca64_only
44965,44,minibatch_k64,text_pca64_only
44966,35,minibatch_k64,text_pca64_only
44967,32,minibatch_k64,text_pca64_only
44968,52,minibatch_k64,text_pca64_only
44969,50,minibatch_k64,text_pca64_only
44970,25,minibatch_k64,text_pca64_only
44971,6,minibatch_k64,text_pca64_only
44972,39,minibatch_k64,text_pca64_only
44973,35,minibatch_k64,text_pca64_only
44974,39,minibatch_k64,text_pca64_only
44975,25,minibatch_k64,text_pca64_only
44976,25,minibatch_k64,text_pca64_only
44977,19,minibatch_k64,text_pca64_only
44978,54,minibatch_k64,text_pca64_only
44979,55,minibatch_k64,text_pca64_only
44980,53,minibatch_k64,text_pca64_only
44981,25,minibatch_k64,text_pca64_only
44982,25,minibatch_k64,text_pca64_only
44983,42,minibatch_k64,text_pca64_only
44984,35,minibatch_k64,text_pca64_only
44985,50,minibatch_k64,text_pca64_only
44986,30,minibatch_k64,text_pca64_only
44987,60,minibatch_k64,text_pca64_only
44988,11,minibatch_k64,text_pca64_only
44989,55,minibatch_k64,text_pca64_only
44990,32,minibatch_k64,text_pca64_only
44991,39,minibatch_k64,text_pca64_only
44992,42,minibatch_k64,text_pca64_only
44993,44,minibatch_k64,text_pca64_only
44994,25,minibatch_k64,text_pca64_only
44995,19,minibatch_k64,text_pca64_only
44996,54,minibatch_k64,text_pca64_only
44997,44,minibatch_k64,text_pca64_only
44998,14,minibatch_k64,text_pca64_only
44999,25,minibatch_k64,text_pca64_only
45000,25,minibatch_k64,text_pca64_only
45001,6,minibatch_k64,text_pca64_only
45002,41,minibatch_k64,text_pca64_only
45003,52,minibatch_k64,text_pca64_only
45004,52,minibatch_k64,text_pca64_only
45005,13,minibatch_k64,text_pca64_only
45006,11,minibatch_k64,text_pca64_only
45007,25,minibatch_k64,text_pca64_only
45008,34,minibatch_k64,text_pca64_only
45009,33,minibatch_k64,text_pca64_only
45010,55,minibatch_k64,text_pca64_only
45011,39,minibatch_k64,text_pca64_only
45012,5,minibatch_k64,text_pca64_only
45013,16,minibatch_k64,text_pca64_only
45014,21,minibatch_k64,text_pca64_only
45015,39,minibatch_k64,text_pca64_only
45016,39,minibatch_k64,text_pca64_only
45017,25,minibatch_k64,text_pca64_only
45018,25,minibatch_k64,text_pca64_only
45019,17,minibatch_k64,text_pca64_only
45020,6,minibatch_k64,text_pca64_only
45021,55,minibatch_k64,text_pca64_only
45022,63,minibatch_k64,text_pca64_only
45023,39,minibatch_k64,text_pca64_only
45024,26,minibatch_k64,text_pca64_only
45025,41,minibatch_k64,text_pca64_only
45026,32,minibatch_k64,text_pca64_only
45027,39,minibatch_k64,text_pca64_only
45028,32,minibatch_k64,text_pca64_only
45029,0,minibatch_k64,text_pca64_only
45030,30,minibatch_k64,text_pca64_only
45031,54,minibatch_k64,text_pca64_only
45032,50,minibatch_k64,text_pca64_only
45033,6,minibatch_k64,text_pca64_only
45034,50,minibatch_k64,text_pca64_only
45035,25,minibatch_k64,text_pca64_only
45036,26,minibatch_k64,text_pca64_only
45037,27,minibatch_k64,text_pca64_only
45038,50,minibatch_k64,text_pca64_only
45039,35,minibatch_k64,text_pca64_only
45040,39,minibatch_k64,text_pca64_only
45041,39,minibatch_k64,text_pca64_only
45042,25,minibatch_k64,text_pca64_only
45043,50,minibatch_k64,text_pca64_only
45044,35,minibatch_k64,text_pca64_only
45045,50,minibatch_k64,text_pca64_only
45046,39,minibatch_k64,text_pca64_only
45047,39,minibatch_k64,text_pca64_only
45048,41,minibatch_k64,text_pca64_only
45049,11,minibatch_k64,text_pca64_only
45050,50,minibatch_k64,text_pca64_only
45051,25,minibatch_k64,text_pca64_only
45052,25,minibatch_k64,text_pca64_only
45053,44,minibatch_k64,text_pca64_only
45054,54,minibatch_k64,text_pca64_only
45055,41,minibatch_k64,text_pca64_only
