row_index,label,algorithm,feature_space
42492,60,minibatch_k64,text_768_original
42493,37,minibatch_k64,text_768_original
42494,7,minibatch_k64,text_768_original
42495,37,minibatch_k64,text_768_original
42496,61,minibatch_k64,text_768_original
42497,7,minibatch_k64,text_768_original
42498,50,minibatch_k64,text_768_original
42499,51,minibatch_k64,text_768_original
42500,47,minibatch_k64,text_768_original
42501,21,minibatch_k64,text_768_original
42502,21,minibatch_k64,text_768_original
42503,29,minibatch_k64,text_768_original
42504,43,minibatch_k64,text_768_original
42505,29,minibatch_k64,text_768_original
42506,55,minibatch_k64,text_768_original
42507,7,minibatch_k64,text_768_original
42508,47,minibatch_k64,text_768_original
42509,51,minibatch_k64,text_768_original
42510,2,minibatch_k64,text_768_original
42511,18,minibatch_k64,text_768_original
42512,7,minibatch_k64,text_768_original
42513,51,minibatch_k64,text_768_original
42514,50,minibatch_k64,text_768_original
42515,16,minibatch_k64,text_768_original
42516,50,minibatch_k64,text_768_original
42517,9,minibatch_k64,text_768_original
42518,37,minibatch_k64,text_768_original
42519,61,minibatch_k64,text_768_original
42520,62,minibatch_k64,text_768_original
42521,51,minibatch_k64,text_768_original
42522,61,minibatch_k64,text_768_original
42523,6,minibatch_k64,text_768_original
42524,55,minibatch_k64,text_768_original
42525,50,minibatch_k64,text_768_original
42526,50,minibatch_k64,text_768_original
42527,18,minibatch_k64,text_768_original
42528,50,minibatch_k64,text_768_original
42529,50,minibatch_k64,text_768_original
42530,50,minibatch_k64,text_768_original
42531,16,minibatch_k64,text_768_original
42532,52,minibatch_k64,text_768_original
42533,11,minibatch_k64,text_768_original
42534,55,minibatch_k64,text_768_original
42535,60,minibatch_k64,text_768_original
42536,50,minibatch_k64,text_768_original
42537,7,minibatch_k64,text_768_original
42538,51,minibatch_k64,text_768_original
42539,63,minibatch_k64,text_768_original
42540,61,minibatch_k64,text_768_original
42541,28,minibatch_k64,text_768_original
42542,61,minibatch_k64,text_768_original
42543,51,minibatch_k64,text_768_original
42544,43,minibatch_k64,text_768_original
42545,18,minibatch_k64,text_768_original
42546,6,minibatch_k64,text_768_original
42547,43,minibatch_k64,text_768_original
42548,47,minibatch_k64,text_768_original
42549,50,minibatch_k64,text_768_original
42550,47,minibatch_k64,text_768_original
42551,50,minibatch_k64,text_768_original
42552,21,minibatch_k64,text_768_original
42553,7,minibatch_k64,text_768_original
42554,50,minibatch_k64,text_768_original
42555,30,minibatch_k64,text_768_original
42556,7,minibatch_k64,text_768_original
42557,63,minibatch_k64,text_768_original
42558,51,minibatch_k64,text_768_original
42559,34,minibatch_k64,text_768_original
42560,43,minibatch_k64,text_768_original
42561,29,minibatch_k64,text_768_original
42562,7,minibatch_k64,text_768_original
42563,50,minibatch_k64,text_768_original
42564,63,minibatch_k64,text_768_original
42565,63,minibatch_k64,text_768_original
42566,16,minibatch_k64,text_768_original
42567,18,minibatch_k64,text_768_original
42568,61,minibatch_k64,text_768_original
42569,61,minibatch_k64,text_768_original
42570,47,minibatch_k64,text_768_original
42571,51,minibatch_k64,text_768_original
42572,51,minibatch_k64,text_768_original
42573,23,minibatch_k64,text_768_original
42574,51,minibatch_k64,text_768_original
42575,61,minibatch_k64,text_768_original
42576,18,minibatch_k64,text_768_original
42577,30,minibatch_k64,text_768_original
42578,63,minibatch_k64,text_768_original
42579,34,minibatch_k64,text_768_original
42580,29,minibatch_k64,text_768_original
42581,51,minibatch_k64,text_768_original
42582,43,minibatch_k64,text_768_original
42583,47,minibatch_k64,text_768_original
42584,60,minibatch_k64,text_768_original
42585,63,minibatch_k64,text_768_original
42586,30,minibatch_k64,text_768_original
42587,44,minibatch_k64,text_768_original
42588,18,minibatch_k64,text_768_original
42589,47,minibatch_k64,text_768_original
42590,50,minibatch_k64,text_768_original
42591,60,minibatch_k64,text_768_original
42592,9,minibatch_k64,text_768_original
42593,47,minibatch_k64,text_768_original
42594,55,minibatch_k64,text_768_original
42595,55,minibatch_k64,text_768_original
42596,47,minibatch_k64,text_768_original
42597,51,minibatch_k64,text_768_original
42598,34,minibatch_k64,text_768_original
42599,34,minibatch_k64,text_768_original
42600,61,minibatch_k64,text_768_original
42601,50,minibatch_k64,text_768_original
42602,34,minibatch_k64,text_768_original
42603,34,minibatch_k64,text_768_original
42604,51,minibatch_k64,text_768_original
42605,18,minibatch_k64,text_768_original
42606,55,minibatch_k64,text_768_original
42607,30,minibatch_k64,text_768_original
42608,37,minibatch_k64,text_768_original
42609,29,minibatch_k64,text_768_original
42610,43,minibatch_k64,text_768_original
42611,18,minibatch_k64,text_768_original
42612,9,minibatch_k64,text_768_original
42613,37,minibatch_k64,text_768_original
42614,47,minibatch_k64,text_768_original
42615,18,minibatch_k64,text_768_original
42616,43,minibatch_k64,text_768_original
42617,21,minibatch_k64,text_768_original
42618,9,minibatch_k64,text_768_original
42619,51,minibatch_k64,text_768_original
42620,43,minibatch_k64,text_768_original
42621,34,minibatch_k64,text_768_original
42622,34,minibatch_k64,text_768_original
42623,52,minibatch_k64,text_768_original
42624,51,minibatch_k64,text_768_original
42625,9,minibatch_k64,text_768_original
42626,35,minibatch_k64,text_768_original
42627,16,minibatch_k64,text_768_original
42628,29,minibatch_k64,text_768_original
42629,43,minibatch_k64,text_768_original
42630,31,minibatch_k64,text_768_original
42631,35,minibatch_k64,text_768_original
42632,55,minibatch_k64,text_768_original
42633,61,minibatch_k64,text_768_original
42634,51,minibatch_k64,text_768_original
42635,60,minibatch_k64,text_768_original
42636,34,minibatch_k64,text_768_original
42637,51,minibatch_k64,text_768_original
42638,60,minibatch_k64,text_768_original
42639,49,minibatch_k64,text_768_original
42640,9,minibatch_k64,text_768_original
42641,9,minibatch_k64,text_768_original
42642,43,minibatch_k64,text_768_original
42643,31,minibatch_k64,text_768_original
42644,29,minibatch_k64,text_768_original
42645,21,minibatch_k64,text_768_original
42646,31,minibatch_k64,text_768_original
42647,51,minibatch_k64,text_768_original
42648,47,minibatch_k64,text_768_original
42649,51,minibatch_k64,text_768_original
42650,18,minibatch_k64,text_768_original
42651,52,minibatch_k64,text_768_original
42652,34,minibatch_k64,text_768_original
42653,61,minibatch_k64,text_768_original
42654,51,minibatch_k64,text_768_original
42655,51,minibatch_k64,text_768_original
42656,61,minibatch_k64,text_768_original
42657,21,minibatch_k64,text_768_original
42658,61,minibatch_k64,text_768_original
42659,47,minibatch_k64,text_768_original
42660,9,minibatch_k64,text_768_original
42661,63,minibatch_k64,text_768_original
42662,9,minibatch_k64,text_768_original
42663,34,minibatch_k64,text_768_original
42664,16,minibatch_k64,text_768_original
42665,18,minibatch_k64,text_768_original
42666,9,minibatch_k64,text_768_original
42667,60,minibatch_k64,text_768_original
42668,43,minibatch_k64,text_768_original
42669,29,minibatch_k64,text_768_original
42670,61,minibatch_k64,text_768_original
42671,55,minibatch_k64,text_768_original
42672,14,minibatch_k64,text_768_original
42673,51,minibatch_k64,text_768_original
42674,23,minibatch_k64,text_768_original
42675,34,minibatch_k64,text_768_original
42676,23,minibatch_k64,text_768_original
42677,21,minibatch_k64,text_768_original
42678,23,minibatch_k64,text_768_original
42679,52,minibatch_k64,text_768_original
42680,60,minibatch_k64,text_768_original
42681,62,minibatch_k64,text_768_original
42682,18,minibatch_k64,text_768_original
42683,9,minibatch_k64,text_768_original
42684,51,minibatch_k64,text_768_original
42685,57,minibatch_k64,text_768_original
42686,21,minibatch_k64,text_768_original
42687,34,minibatch_k64,text_768_original
42688,9,minibatch_k64,text_768_original
42689,28,minibatch_k64,text_768_original
42690,18,minibatch_k64,text_768_original
42691,9,minibatch_k64,text_768_original
42692,18,minibatch_k64,text_768_original
42693,39,minibatch_k64,text_768_original
42694,51,minibatch_k64,text_768_original
42695,50,minibatch_k64,text_768_original
42696,61,minibatch_k64,text_768_original
42697,60,minibatch_k64,text_768_original
42698,60,minibatch_k64,text_768_original
42699,29,minibatch_k64,text_768_original
42700,43,minibatch_k64,text_768_original
42701,44,minibatch_k64,text_768_original
42702,29,minibatch_k64,text_768_original
42703,62,minibatch_k64,text_768_original
42704,43,minibatch_k64,text_768_original
42705,60,minibatch_k64,text_768_original
42706,9,minibatch_k64,text_768_original
42707,31,minibatch_k64,text_768_original
42708,9,minibatch_k64,text_768_original
42709,30,minibatch_k64,text_768_original
42710,9,minibatch_k64,text_768_original
42711,23,minibatch_k64,text_768_original
42712,61,minibatch_k64,text_768_original
42713,43,minibatch_k64,text_768_original
42714,60,minibatch_k64,text_768_original
42715,47,minibatch_k64,text_768_original
42716,60,minibatch_k64,text_768_original
42717,60,minibatch_k64,text_768_original
42718,34,minibatch_k64,text_768_original
42719,7,minibatch_k64,text_768_original
42720,55,minibatch_k64,text_768_original
42721,30,minibatch_k64,text_768_original
42722,29,minibatch_k64,text_768_original
42723,60,minibatch_k64,text_768_original
42724,43,minibatch_k64,text_768_original
42725,47,minibatch_k64,text_768_original
42726,23,minibatch_k64,text_768_original
42727,60,minibatch_k64,text_768_original
42728,7,minibatch_k64,text_768_original
42729,60,minibatch_k64,text_768_original
42730,56,minibatch_k64,text_768_original
42731,60,minibatch_k64,text_768_original
42732,7,minibatch_k64,text_768_original
42733,18,minibatch_k64,text_768_original
42734,23,minibatch_k64,text_768_original
42735,61,minibatch_k64,text_768_original
42736,9,minibatch_k64,text_768_original
42737,60,minibatch_k64,text_768_original
42738,19,minibatch_k64,text_768_original
42739,18,minibatch_k64,text_768_original
42740,52,minibatch_k64,text_768_original
42741,50,minibatch_k64,text_768_original
42742,59,minibatch_k64,text_768_original
42743,47,minibatch_k64,text_768_original
42744,9,minibatch_k64,text_768_original
42745,53,minibatch_k64,text_768_original
42746,9,minibatch_k64,text_768_original
42747,9,minibatch_k64,text_768_original
42748,61,minibatch_k64,text_768_original
42749,31,minibatch_k64,text_768_original
42750,21,minibatch_k64,text_768_original
42751,7,minibatch_k64,text_768_original
42752,60,minibatch_k64,text_768_original
42753,16,minibatch_k64,text_768_original
42754,52,minibatch_k64,text_768_original
42755,60,minibatch_k64,text_768_original
42756,29,minibatch_k64,text_768_original
42757,43,minibatch_k64,text_768_original
42758,32,minibatch_k64,text_768_original
42759,7,minibatch_k64,text_768_original
42760,61,minibatch_k64,text_768_original
42761,9,minibatch_k64,text_768_original
42762,7,minibatch_k64,text_768_original
42763,61,minibatch_k64,text_768_original
42764,18,minibatch_k64,text_768_original
42765,7,minibatch_k64,text_768_original
42766,60,minibatch_k64,text_768_original
42767,19,minibatch_k64,text_768_original
42768,9,minibatch_k64,text_768_original
42769,7,minibatch_k64,text_768_original
42770,43,minibatch_k64,text_768_original
42771,34,minibatch_k64,text_768_original
42772,11,minibatch_k64,text_768_original
42773,60,minibatch_k64,text_768_original
42774,47,minibatch_k64,text_768_original
42775,9,minibatch_k64,text_768_original
42776,60,minibatch_k64,text_768_original
42777,9,minibatch_k64,text_768_original
42778,52,minibatch_k64,text_768_original
42779,18,minibatch_k64,text_768_original
42780,49,minibatch_k64,text_768_original
42781,51,minibatch_k64,text_768_original
42782,62,minibatch_k64,text_768_original
42783,51,minibatch_k64,text_768_original
42784,9,minibatch_k64,text_768_original
42785,18,minibatch_k64,text_768_original
42786,60,minibatch_k64,text_768_original
42787,50,minibatch_k64,text_768_original
42788,62,minibatch_k64,text_768_original
42789,29,minibatch_k64,text_768_original
42790,9,minibatch_k64,text_768_original
42791,50,minibatch_k64,text_768_original
42792,60,minibatch_k64,text_768_original
42793,47,minibatch_k64,text_768_original
42794,56,minibatch_k64,text_768_original
42795,52,minibatch_k64,text_768_original
42796,60,minibatch_k64,text_768_original
42797,51,minibatch_k64,text_768_original
42798,9,minibatch_k64,text_768_original
42799,62,minibatch_k64,text_768_original
42800,50,minibatch_k64,text_768_original
42801,43,minibatch_k64,text_768_original
42802,7,minibatch_k64,text_768_original
42803,28,minibatch_k64,text_768_original
42804,32,minibatch_k64,text_768_original
42805,25,minibatch_k64,text_768_original
42806,47,minibatch_k64,text_768_original
42807,37,minibatch_k64,text_768_original
42808,18,minibatch_k64,text_768_original
42809,52,minibatch_k64,text_768_original
42810,11,minibatch_k64,text_768_original
42811,61,minibatch_k64,text_768_original
42812,52,minibatch_k64,text_768_original
42813,18,minibatch_k64,text_768_original
42814,32,minibatch_k64,text_768_original
42815,60,minibatch_k64,text_768_original
42816,63,minibatch_k64,text_768_original
42817,44,minibatch_k64,text_768_original
42818,19,minibatch_k64,text_768_original
42819,47,minibatch_k64,text_768_original
42820,44,minibatch_k64,text_768_original
42821,51,minibatch_k64,text_768_original
42822,32,minibatch_k64,text_768_original
42823,19,minibatch_k64,text_768_original
42824,43,minibatch_k64,text_768_original
42825,60,minibatch_k64,text_768_original
42826,7,minibatch_k64,text_768_original
42827,60,minibatch_k64,text_768_original
42828,19,minibatch_k64,text_768_original
42829,54,minibatch_k64,text_768_original
42830,19,minibatch_k64,text_768_original
42831,60,minibatch_k64,text_768_original
42832,46,minibatch_k64,text_768_original
42833,7,minibatch_k64,text_768_original
42834,36,minibatch_k64,text_768_original
42835,11,minibatch_k64,text_768_original
42836,47,minibatch_k64,text_768_original
42837,34,minibatch_k64,text_768_original
42838,9,minibatch_k64,text_768_original
42839,9,minibatch_k64,text_768_original
42840,34,minibatch_k64,text_768_original
42841,34,minibatch_k64,text_768_original
42842,9,minibatch_k64,text_768_original
42843,34,minibatch_k64,text_768_original
42844,34,minibatch_k64,text_768_original
42845,9,minibatch_k64,text_768_original
42846,9,minibatch_k64,text_768_original
42847,34,minibatch_k64,text_768_original
42848,23,minibatch_k64,text_768_original
42849,9,minibatch_k64,text_768_original
42850,34,minibatch_k64,text_768_original
42851,9,minibatch_k64,text_768_original
42852,34,minibatch_k64,text_768_original
42853,9,minibatch_k64,text_768_original
42854,34,minibatch_k64,text_768_original
42855,34,minibatch_k64,text_768_original
42856,9,minibatch_k64,text_768_original
42857,63,minibatch_k64,text_768_original
42858,29,minibatch_k64,text_768_original
42859,9,minibatch_k64,text_768_original
42860,9,minibatch_k64,text_768_original
42861,9,minibatch_k64,text_768_original
42862,9,minibatch_k64,text_768_original
42863,9,minibatch_k64,text_768_original
42864,34,minibatch_k64,text_768_original
42865,9,minibatch_k64,text_768_original
42866,9,minibatch_k64,text_768_original
42867,34,minibatch_k64,text_768_original
42868,9,minibatch_k64,text_768_original
42869,9,minibatch_k64,text_768_original
42870,23,minibatch_k64,text_768_original
42871,9,minibatch_k64,text_768_original
42872,36,minibatch_k64,text_768_original
42873,18,minibatch_k64,text_768_original
42874,34,minibatch_k64,text_768_original
42875,23,minibatch_k64,text_768_original
42876,9,minibatch_k64,text_768_original
42877,9,minibatch_k64,text_768_original
42878,34,minibatch_k64,text_768_original
42879,9,minibatch_k64,text_768_original
42880,9,minibatch_k64,text_768_original
42881,9,minibatch_k64,text_768_original
42882,9,minibatch_k64,text_768_original
42883,9,minibatch_k64,text_768_original
42884,34,minibatch_k64,text_768_original
42885,9,minibatch_k64,text_768_original
42886,9,minibatch_k64,text_768_original
42887,34,minibatch_k64,text_768_original
42888,34,minibatch_k64,text_768_original
42889,9,minibatch_k64,text_768_original
42890,31,minibatch_k64,text_768_original
42891,9,minibatch_k64,text_768_original
42892,9,minibatch_k64,text_768_original
42893,9,minibatch_k64,text_768_original
42894,12,minibatch_k64,text_768_original
42895,34,minibatch_k64,text_768_original
42896,22,minibatch_k64,text_768_original
42897,9,minibatch_k64,text_768_original
42898,9,minibatch_k64,text_768_original
42899,9,minibatch_k64,text_768_original
42900,34,minibatch_k64,text_768_original
42901,30,minibatch_k64,text_768_original
42902,51,minibatch_k64,text_768_original
42903,29,minibatch_k64,text_768_original
42904,61,minibatch_k64,text_768_original
42905,51,minibatch_k64,text_768_original
42906,18,minibatch_k64,text_768_original
42907,46,minibatch_k64,text_768_original
42908,54,minibatch_k64,text_768_original
42909,19,minibatch_k64,text_768_original
42910,51,minibatch_k64,text_768_original
42911,51,minibatch_k64,text_768_original
42912,61,minibatch_k64,text_768_original
42913,47,minibatch_k64,text_768_original
42914,18,minibatch_k64,text_768_original
42915,51,minibatch_k64,text_768_original
42916,54,minibatch_k64,text_768_original
42917,29,minibatch_k64,text_768_original
42918,2,minibatch_k64,text_768_original
42919,47,minibatch_k64,text_768_original
42920,55,minibatch_k64,text_768_original
42921,47,minibatch_k64,text_768_original
42922,31,minibatch_k64,text_768_original
42923,30,minibatch_k64,text_768_original
42924,30,minibatch_k64,text_768_original
42925,60,minibatch_k64,text_768_original
42926,18,minibatch_k64,text_768_original
42927,16,minibatch_k64,text_768_original
42928,52,minibatch_k64,text_768_original
42929,60,minibatch_k64,text_768_original
42930,51,minibatch_k64,text_768_original
42931,60,minibatch_k64,text_768_original
42932,31,minibatch_k64,text_768_original
42933,9,minibatch_k64,text_768_original
42934,9,minibatch_k64,text_768_original
42935,31,minibatch_k64,text_768_original
42936,30,minibatch_k64,text_768_original
42937,51,minibatch_k64,text_768_original
42938,9,minibatch_k64,text_768_original
42939,9,minibatch_k64,text_768_original
42940,23,minibatch_k64,text_768_original
42941,9,minibatch_k64,text_768_original
42942,54,minibatch_k64,text_768_original
42943,23,minibatch_k64,text_768_original
42944,6,minibatch_k64,text_768_original
42945,9,minibatch_k64,text_768_original
42946,51,minibatch_k64,text_768_original
42947,43,minibatch_k64,text_768_original
42948,9,minibatch_k64,text_768_original
42949,31,minibatch_k64,text_768_original
42950,11,minibatch_k64,text_768_original
42951,30,minibatch_k64,text_768_original
42952,50,minibatch_k64,text_768_original
42953,9,minibatch_k64,text_768_original
42954,30,minibatch_k64,text_768_original
42955,9,minibatch_k64,text_768_original
42956,34,minibatch_k64,text_768_original
42957,31,minibatch_k64,text_768_original
42958,34,minibatch_k64,text_768_original
42959,9,minibatch_k64,text_768_original
42960,51,minibatch_k64,text_768_original
42961,43,minibatch_k64,text_768_original
42962,30,minibatch_k64,text_768_original
42963,16,minibatch_k64,text_768_original
42964,9,minibatch_k64,text_768_original
42965,29,minibatch_k64,text_768_original
42966,31,minibatch_k64,text_768_original
42967,9,minibatch_k64,text_768_original
42968,9,minibatch_k64,text_768_original
42969,18,minibatch_k64,text_768_original
42970,60,minibatch_k64,text_768_original
42971,34,minibatch_k64,text_768_original
42972,31,minibatch_k64,text_768_original
42973,31,minibatch_k64,text_768_original
42974,55,minibatch_k64,text_768_original
42975,9,minibatch_k64,text_768_original
42976,9,minibatch_k64,text_768_original
42977,7,minibatch_k64,text_768_original
42978,9,minibatch_k64,text_768_original
42979,55,minibatch_k64,text_768_original
42980,61,minibatch_k64,text_768_original
42981,9,minibatch_k64,text_768_original
42982,13,minibatch_k64,text_768_original
42983,47,minibatch_k64,text_768_original
42984,22,minibatch_k64,text_768_original
42985,30,minibatch_k64,text_768_original
42986,9,minibatch_k64,text_768_original
42987,55,minibatch_k64,text_768_original
42988,18,minibatch_k64,text_768_original
42989,30,minibatch_k64,text_768_original
42990,55,minibatch_k64,text_768_original
42991,21,minibatch_k64,text_768_original
42992,9,minibatch_k64,text_768_original
42993,9,minibatch_k64,text_768_original
42994,9,minibatch_k64,text_768_original
42995,47,minibatch_k64,text_768_original
42996,6,minibatch_k64,text_768_original
42997,7,minibatch_k64,text_768_original
42998,38,minibatch_k64,text_768_original
42999,34,minibatch_k64,text_768_original
43000,31,minibatch_k64,text_768_original
43001,9,minibatch_k64,text_768_original
43002,9,minibatch_k64,text_768_original
43003,11,minibatch_k64,text_768_original
43004,9,minibatch_k64,text_768_original
43005,9,minibatch_k64,text_768_original
43006,9,minibatch_k64,text_768_original
43007,59,minibatch_k64,text_768_original
43008,61,minibatch_k64,text_768_original
43009,44,minibatch_k64,text_768_original
43010,21,minibatch_k64,text_768_original
43011,14,minibatch_k64,text_768_original
43012,14,minibatch_k64,text_768_original
43013,9,minibatch_k64,text_768_original
43014,57,minibatch_k64,text_768_original
43015,36,minibatch_k64,text_768_original
43016,61,minibatch_k64,text_768_original
43017,21,minibatch_k64,text_768_original
43018,7,minibatch_k64,text_768_original
43019,32,minibatch_k64,text_768_original
43020,31,minibatch_k64,text_768_original
43021,54,minibatch_k64,text_768_original
43022,30,minibatch_k64,text_768_original
43023,41,minibatch_k64,text_768_original
43024,23,minibatch_k64,text_768_original
43025,23,minibatch_k64,text_768_original
43026,31,minibatch_k64,text_768_original
43027,60,minibatch_k64,text_768_original
43028,37,minibatch_k64,text_768_original
43029,60,minibatch_k64,text_768_original
43030,62,minibatch_k64,text_768_original
43031,6,minibatch_k64,text_768_original
43032,30,minibatch_k64,text_768_original
43033,51,minibatch_k64,text_768_original
43034,36,minibatch_k64,text_768_original
43035,16,minibatch_k64,text_768_original
43036,60,minibatch_k64,text_768_original
43037,11,minibatch_k64,text_768_original
43038,62,minibatch_k64,text_768_original
43039,30,minibatch_k64,text_768_original
43040,30,minibatch_k64,text_768_original
43041,51,minibatch_k64,text_768_original
43042,60,minibatch_k64,text_768_original
43043,30,minibatch_k64,text_768_original
43044,7,minibatch_k64,text_768_original
43045,21,minibatch_k64,text_768_original
43046,61,minibatch_k64,text_768_original
43047,59,minibatch_k64,text_768_original
43048,51,minibatch_k64,text_768_original
43049,51,minibatch_k64,text_768_original
43050,49,minibatch_k64,text_768_original
43051,51,minibatch_k64,text_768_original
43052,18,minibatch_k64,text_768_original
43053,60,minibatch_k64,text_768_original
43054,7,minibatch_k64,text_768_original
43055,61,minibatch_k64,text_768_original
43056,30,minibatch_k64,text_768_original
43057,7,minibatch_k64,text_768_original
43058,18,minibatch_k64,text_768_original
43059,60,minibatch_k64,text_768_original
43060,43,minibatch_k64,text_768_original
43061,31,minibatch_k64,text_768_original
43062,47,minibatch_k64,text_768_original
43063,29,minibatch_k64,text_768_original
43064,30,minibatch_k64,text_768_original
43065,50,minibatch_k64,text_768_original
43066,21,minibatch_k64,text_768_original
43067,52,minibatch_k64,text_768_original
43068,60,minibatch_k64,text_768_original
43069,47,minibatch_k64,text_768_original
43070,21,minibatch_k64,text_768_original
43071,60,minibatch_k64,text_768_original
43072,51,minibatch_k64,text_768_original
43073,31,minibatch_k64,text_768_original
43074,19,minibatch_k64,text_768_original
43075,29,minibatch_k64,text_768_original
43076,7,minibatch_k64,text_768_original
43077,51,minibatch_k64,text_768_original
43078,7,minibatch_k64,text_768_original
43079,21,minibatch_k64,text_768_original
43080,50,minibatch_k64,text_768_original
43081,30,minibatch_k64,text_768_original
43082,54,minibatch_k64,text_768_original
43083,36,minibatch_k64,text_768_original
43084,30,minibatch_k64,text_768_original
43085,50,minibatch_k64,text_768_original
43086,51,minibatch_k64,text_768_original
43087,50,minibatch_k64,text_768_original
43088,50,minibatch_k64,text_768_original
43089,30,minibatch_k64,text_768_original
43090,50,minibatch_k64,text_768_original
43091,51,minibatch_k64,text_768_original
43092,30,minibatch_k64,text_768_original
43093,51,minibatch_k64,text_768_original
43094,60,minibatch_k64,text_768_original
43095,11,minibatch_k64,text_768_original
43096,30,minibatch_k64,text_768_original
43097,47,minibatch_k64,text_768_original
43098,51,minibatch_k64,text_768_original
43099,51,minibatch_k64,text_768_original
43100,56,minibatch_k64,text_768_original
43101,23,minibatch_k64,text_768_original
43102,7,minibatch_k64,text_768_original
43103,50,minibatch_k64,text_768_original
43104,30,minibatch_k64,text_768_original
43105,61,minibatch_k64,text_768_original
43106,60,minibatch_k64,text_768_original
43107,7,minibatch_k64,text_768_original
43108,55,minibatch_k64,text_768_original
43109,18,minibatch_k64,text_768_original
43110,50,minibatch_k64,text_768_original
43111,31,minibatch_k64,text_768_original
43112,61,minibatch_k64,text_768_original
43113,30,minibatch_k64,text_768_original
43114,32,minibatch_k64,text_768_original
43115,30,minibatch_k64,text_768_original
43116,7,minibatch_k64,text_768_original
43117,31,minibatch_k64,text_768_original
43118,50,minibatch_k64,text_768_original
43119,30,minibatch_k64,text_768_original
43120,30,minibatch_k64,text_768_original
43121,50,minibatch_k64,text_768_original
43122,7,minibatch_k64,text_768_original
43123,36,minibatch_k64,text_768_original
43124,47,minibatch_k64,text_768_original
43125,31,minibatch_k64,text_768_original
43126,31,minibatch_k64,text_768_original
43127,11,minibatch_k64,text_768_original
43128,23,minibatch_k64,text_768_original
43129,29,minibatch_k64,text_768_original
43130,43,minibatch_k64,text_768_original
43131,31,minibatch_k64,text_768_original
43132,18,minibatch_k64,text_768_original
43133,50,minibatch_k64,text_768_original
43134,51,minibatch_k64,text_768_original
43135,21,minibatch_k64,text_768_original
43136,51,minibatch_k64,text_768_original
43137,7,minibatch_k64,text_768_original
43138,50,minibatch_k64,text_768_original
43139,6,minibatch_k64,text_768_original
43140,60,minibatch_k64,text_768_original
43141,23,minibatch_k64,text_768_original
43142,7,minibatch_k64,text_768_original
43143,7,minibatch_k64,text_768_original
43144,50,minibatch_k64,text_768_original
43145,59,minibatch_k64,text_768_original
43146,21,minibatch_k64,text_768_original
43147,59,minibatch_k64,text_768_original
43148,30,minibatch_k64,text_768_original
43149,30,minibatch_k64,text_768_original
43150,61,minibatch_k64,text_768_original
43151,18,minibatch_k64,text_768_original
43152,21,minibatch_k64,text_768_original
43153,21,minibatch_k64,text_768_original
43154,48,minibatch_k64,text_768_original
43155,47,minibatch_k64,text_768_original
43156,30,minibatch_k64,text_768_original
43157,50,minibatch_k64,text_768_original
43158,61,minibatch_k64,text_768_original
43159,36,minibatch_k64,text_768_original
43160,59,minibatch_k64,text_768_original
43161,2,minibatch_k64,text_768_original
43162,36,minibatch_k64,text_768_original
43163,60,minibatch_k64,text_768_original
43164,21,minibatch_k64,text_768_original
43165,51,minibatch_k64,text_768_original
43166,59,minibatch_k64,text_768_original
43167,11,minibatch_k64,text_768_original
43168,11,minibatch_k64,text_768_original
43169,6,minibatch_k64,text_768_original
43170,51,minibatch_k64,text_768_original
43171,2,minibatch_k64,text_768_original
43172,21,minibatch_k64,text_768_original
43173,43,minibatch_k64,text_768_original
43174,29,minibatch_k64,text_768_original
43175,23,minibatch_k64,text_768_original
43176,30,minibatch_k64,text_768_original
43177,61,minibatch_k64,text_768_original
43178,59,minibatch_k64,text_768_original
43179,47,minibatch_k64,text_768_original
43180,61,minibatch_k64,text_768_original
43181,60,minibatch_k64,text_768_original
43182,50,minibatch_k64,text_768_original
43183,56,minibatch_k64,text_768_original
43184,60,minibatch_k64,text_768_original
43185,30,minibatch_k64,text_768_original
43186,50,minibatch_k64,text_768_original
43187,12,minibatch_k64,text_768_original
43188,55,minibatch_k64,text_768_original
43189,55,minibatch_k64,text_768_original
43190,11,minibatch_k64,text_768_original
43191,18,minibatch_k64,text_768_original
43192,9,minibatch_k64,text_768_original
43193,32,minibatch_k64,text_768_original
43194,43,minibatch_k64,text_768_original
43195,29,minibatch_k64,text_768_original
43196,9,minibatch_k64,text_768_original
43197,13,minibatch_k64,text_768_original
43198,31,minibatch_k64,text_768_original
43199,51,minibatch_k64,text_768_original
43200,16,minibatch_k64,text_768_original
43201,50,minibatch_k64,text_768_original
43202,51,minibatch_k64,text_768_original
43203,30,minibatch_k64,text_768_original
43204,60,minibatch_k64,text_768_original
43205,31,minibatch_k64,text_768_original
43206,31,minibatch_k64,text_768_original
43207,18,minibatch_k64,text_768_original
43208,21,minibatch_k64,text_768_original
43209,43,minibatch_k64,text_768_original
43210,51,minibatch_k64,text_768_original
43211,31,minibatch_k64,text_768_original
43212,61,minibatch_k64,text_768_original
43213,14,minibatch_k64,text_768_original
43214,51,minibatch_k64,text_768_original
43215,43,minibatch_k64,text_768_original
43216,36,minibatch_k64,text_768_original
43217,30,minibatch_k64,text_768_original
43218,55,minibatch_k64,text_768_original
43219,43,minibatch_k64,text_768_original
43220,51,minibatch_k64,text_768_original
43221,7,minibatch_k64,text_768_original
43222,7,minibatch_k64,text_768_original
43223,29,minibatch_k64,text_768_original
43224,31,minibatch_k64,text_768_original
43225,31,minibatch_k64,text_768_original
43226,31,minibatch_k64,text_768_original
43227,32,minibatch_k64,text_768_original
