row_index,label,algorithm,feature_space
45356,28,minibatch_k48,text_pca64_only
45357,1,minibatch_k48,text_pca64_only
45358,28,minibatch_k48,text_pca64_only
45359,1,minibatch_k48,text_pca64_only
45360,14,minibatch_k48,text_pca64_only
45361,28,minibatch_k48,text_pca64_only
45362,44,minibatch_k48,text_pca64_only
45363,26,minibatch_k48,text_pca64_only
45364,15,minibatch_k48,text_pca64_only
45365,21,minibatch_k48,text_pca64_only
45366,0,minibatch_k48,text_pca64_only
45367,15,minibatch_k48,text_pca64_only
45368,7,minibatch_k48,text_pca64_only
45369,37,minibatch_k48,text_pca64_only
45370,16,minibatch_k48,text_pca64_only
45371,34,minibatch_k48,text_pca64_only
45372,29,minibatch_k48,text_pca64_only
45373,20,minibatch_k48,text_pca64_only
45374,21,minibatch_k48,text_pca64_only
45375,14,minibatch_k48,text_pca64_only
45376,20,minibatch_k48,text_pca64_only
45377,31,minibatch_k48,text_pca64_only
45378,46,minibatch_k48,text_pca64_only
45379,24,minibatch_k48,text_pca64_only
45380,28,minibatch_k48,text_pca64_only
45381,8,minibatch_k48,text_pca64_only
45382,10,minibatch_k48,text_pca64_only
45383,13,minibatch_k48,text_pca64_only
45384,5,minibatch_k48,text_pca64_only
45385,32,minibatch_k48,text_pca64_only
45386,20,minibatch_k48,text_pca64_only
45387,42,minibatch_k48,text_pca64_only
45388,4,minibatch_k48,text_pca64_only
45389,7,minibatch_k48,text_pca64_only
45390,34,minibatch_k48,text_pca64_only
45391,37,minibatch_k48,text_pca64_only
45392,16,minibatch_k48,text_pca64_only
45393,29,minibatch_k48,text_pca64_only
45394,40,minibatch_k48,text_pca64_only
45395,14,minibatch_k48,text_pca64_only
45396,26,minibatch_k48,text_pca64_only
45397,47,minibatch_k48,text_pca64_only
45398,14,minibatch_k48,text_pca64_only
45399,0,minibatch_k48,text_pca64_only
45400,32,minibatch_k48,text_pca64_only
45401,38,minibatch_k48,text_pca64_only
45402,25,minibatch_k48,text_pca64_only
45403,24,minibatch_k48,text_pca64_only
45404,14,minibatch_k48,text_pca64_only
45405,40,minibatch_k48,text_pca64_only
45406,47,minibatch_k48,text_pca64_only
45407,15,minibatch_k48,text_pca64_only
45408,0,minibatch_k48,text_pca64_only
45409,40,minibatch_k48,text_pca64_only
45410,0,minibatch_k48,text_pca64_only
45411,8,minibatch_k48,text_pca64_only
45412,38,minibatch_k48,text_pca64_only
45413,8,minibatch_k48,text_pca64_only
45414,38,minibatch_k48,text_pca64_only
45415,0,minibatch_k48,text_pca64_only
45416,15,minibatch_k48,text_pca64_only
45417,47,minibatch_k48,text_pca64_only
45418,46,minibatch_k48,text_pca64_only
45419,15,minibatch_k48,text_pca64_only
45420,14,minibatch_k48,text_pca64_only
45421,7,minibatch_k48,text_pca64_only
45422,4,minibatch_k48,text_pca64_only
45423,4,minibatch_k48,text_pca64_only
45424,37,minibatch_k48,text_pca64_only
45425,16,minibatch_k48,text_pca64_only
45426,29,minibatch_k48,text_pca64_only
45427,9,minibatch_k48,text_pca64_only
45428,32,minibatch_k48,text_pca64_only
45429,14,minibatch_k48,text_pca64_only
45430,13,minibatch_k48,text_pca64_only
45431,32,minibatch_k48,text_pca64_only
45432,0,minibatch_k48,text_pca64_only
45433,24,minibatch_k48,text_pca64_only
45434,24,minibatch_k48,text_pca64_only
45435,14,minibatch_k48,text_pca64_only
45436,14,minibatch_k48,text_pca64_only
45437,7,minibatch_k48,text_pca64_only
45438,19,minibatch_k48,text_pca64_only
45439,4,minibatch_k48,text_pca64_only
45440,16,minibatch_k48,text_pca64_only
45441,29,minibatch_k48,text_pca64_only
45442,10,minibatch_k48,text_pca64_only
45443,14,minibatch_k48,text_pca64_only
45444,0,minibatch_k48,text_pca64_only
45445,7,minibatch_k48,text_pca64_only
45446,37,minibatch_k48,text_pca64_only
45447,29,minibatch_k48,text_pca64_only
45448,16,minibatch_k48,text_pca64_only
45449,42,minibatch_k48,text_pca64_only
45450,31,minibatch_k48,text_pca64_only
45451,44,minibatch_k48,text_pca64_only
45452,39,minibatch_k48,text_pca64_only
45453,42,minibatch_k48,text_pca64_only
45454,39,minibatch_k48,text_pca64_only
45455,24,minibatch_k48,text_pca64_only
45456,7,minibatch_k48,text_pca64_only
45457,8,minibatch_k48,text_pca64_only
45458,14,minibatch_k48,text_pca64_only
45459,10,minibatch_k48,text_pca64_only
45460,20,minibatch_k48,text_pca64_only
45461,24,minibatch_k48,text_pca64_only
45462,8,minibatch_k48,text_pca64_only
45463,19,minibatch_k48,text_pca64_only
45464,13,minibatch_k48,text_pca64_only
45465,47,minibatch_k48,text_pca64_only
45466,24,minibatch_k48,text_pca64_only
45467,1,minibatch_k48,text_pca64_only
45468,7,minibatch_k48,text_pca64_only
45469,14,minibatch_k48,text_pca64_only
45470,16,minibatch_k48,text_pca64_only
45471,29,minibatch_k48,text_pca64_only
45472,47,minibatch_k48,text_pca64_only
45473,13,minibatch_k48,text_pca64_only
45474,14,minibatch_k48,text_pca64_only
45475,19,minibatch_k48,text_pca64_only
45476,32,minibatch_k48,text_pca64_only
45477,42,minibatch_k48,text_pca64_only
45478,42,minibatch_k48,text_pca64_only
45479,39,minibatch_k48,text_pca64_only
45480,28,minibatch_k48,text_pca64_only
45481,40,minibatch_k48,text_pca64_only
45482,26,minibatch_k48,text_pca64_only
45483,14,minibatch_k48,text_pca64_only
45484,8,minibatch_k48,text_pca64_only
45485,34,minibatch_k48,text_pca64_only
45486,39,minibatch_k48,text_pca64_only
45487,32,minibatch_k48,text_pca64_only
45488,39,minibatch_k48,text_pca64_only
45489,14,minibatch_k48,text_pca64_only
45490,39,minibatch_k48,text_pca64_only
45491,39,minibatch_k48,text_pca64_only
45492,39,minibatch_k48,text_pca64_only
45493,39,minibatch_k48,text_pca64_only
45494,34,minibatch_k48,text_pca64_only
45495,39,minibatch_k48,text_pca64_only
45496,10,minibatch_k48,text_pca64_only
45497,30,minibatch_k48,text_pca64_only
45498,1,minibatch_k48,text_pca64_only
45499,8,minibatch_k48,text_pca64_only
45500,14,minibatch_k48,text_pca64_only
45501,24,minibatch_k48,text_pca64_only
45502,19,minibatch_k48,text_pca64_only
45503,34,minibatch_k48,text_pca64_only
45504,10,minibatch_k48,text_pca64_only
45505,27,minibatch_k48,text_pca64_only
45506,10,minibatch_k48,text_pca64_only
45507,28,minibatch_k48,text_pca64_only
45508,13,minibatch_k48,text_pca64_only
45509,25,minibatch_k48,text_pca64_only
45510,1,minibatch_k48,text_pca64_only
45511,0,minibatch_k48,text_pca64_only
45512,38,minibatch_k48,text_pca64_only
45513,13,minibatch_k48,text_pca64_only
45514,44,minibatch_k48,text_pca64_only
45515,40,minibatch_k48,text_pca64_only
45516,10,minibatch_k48,text_pca64_only
45517,0,minibatch_k48,text_pca64_only
45518,10,minibatch_k48,text_pca64_only
45519,4,minibatch_k48,text_pca64_only
45520,10,minibatch_k48,text_pca64_only
45521,38,minibatch_k48,text_pca64_only
45522,21,minibatch_k48,text_pca64_only
45523,21,minibatch_k48,text_pca64_only
45524,28,minibatch_k48,text_pca64_only
45525,42,minibatch_k48,text_pca64_only
45526,39,minibatch_k48,text_pca64_only
45527,44,minibatch_k48,text_pca64_only
45528,36,minibatch_k48,text_pca64_only
45529,36,minibatch_k48,text_pca64_only
45530,25,minibatch_k48,text_pca64_only
45531,19,minibatch_k48,text_pca64_only
45532,19,minibatch_k48,text_pca64_only
45533,38,minibatch_k48,text_pca64_only
45534,28,minibatch_k48,text_pca64_only
45535,8,minibatch_k48,text_pca64_only
45536,0,minibatch_k48,text_pca64_only
45537,21,minibatch_k48,text_pca64_only
45538,9,minibatch_k48,text_pca64_only
45539,39,minibatch_k48,text_pca64_only
45540,36,minibatch_k48,text_pca64_only
45541,0,minibatch_k48,text_pca64_only
45542,24,minibatch_k48,text_pca64_only
45543,14,minibatch_k48,text_pca64_only
45544,7,minibatch_k48,text_pca64_only
45545,10,minibatch_k48,text_pca64_only
45546,14,minibatch_k48,text_pca64_only
45547,14,minibatch_k48,text_pca64_only
45548,16,minibatch_k48,text_pca64_only
45549,29,minibatch_k48,text_pca64_only
45550,35,minibatch_k48,text_pca64_only
45551,34,minibatch_k48,text_pca64_only
45552,2,minibatch_k48,text_pca64_only
45553,40,minibatch_k48,text_pca64_only
45554,14,minibatch_k48,text_pca64_only
45555,10,minibatch_k48,text_pca64_only
45556,14,minibatch_k48,text_pca64_only
45557,20,minibatch_k48,text_pca64_only
45558,47,minibatch_k48,text_pca64_only
45559,24,minibatch_k48,text_pca64_only
45560,35,minibatch_k48,text_pca64_only
45561,14,minibatch_k48,text_pca64_only
45562,20,minibatch_k48,text_pca64_only
45563,19,minibatch_k48,text_pca64_only
45564,19,minibatch_k48,text_pca64_only
45565,8,minibatch_k48,text_pca64_only
45566,25,minibatch_k48,text_pca64_only
45567,25,minibatch_k48,text_pca64_only
45568,8,minibatch_k48,text_pca64_only
45569,6,minibatch_k48,text_pca64_only
45570,14,minibatch_k48,text_pca64_only
45571,20,minibatch_k48,text_pca64_only
45572,14,minibatch_k48,text_pca64_only
45573,20,minibatch_k48,text_pca64_only
45574,25,minibatch_k48,text_pca64_only
45575,44,minibatch_k48,text_pca64_only
45576,20,minibatch_k48,text_pca64_only
45577,13,minibatch_k48,text_pca64_only
45578,2,minibatch_k48,text_pca64_only
45579,28,minibatch_k48,text_pca64_only
45580,25,minibatch_k48,text_pca64_only
45581,10,minibatch_k48,text_pca64_only
45582,44,minibatch_k48,text_pca64_only
45583,21,minibatch_k48,text_pca64_only
45584,35,minibatch_k48,text_pca64_only
45585,0,minibatch_k48,text_pca64_only
45586,19,minibatch_k48,text_pca64_only
45587,21,minibatch_k48,text_pca64_only
45588,0,minibatch_k48,text_pca64_only
45589,2,minibatch_k48,text_pca64_only
45590,2,minibatch_k48,text_pca64_only
45591,21,minibatch_k48,text_pca64_only
45592,36,minibatch_k48,text_pca64_only
45593,0,minibatch_k48,text_pca64_only
45594,47,minibatch_k48,text_pca64_only
45595,34,minibatch_k48,text_pca64_only
45596,14,minibatch_k48,text_pca64_only
45597,7,minibatch_k48,text_pca64_only
45598,32,minibatch_k48,text_pca64_only
45599,35,minibatch_k48,text_pca64_only
45600,14,minibatch_k48,text_pca64_only
45601,37,minibatch_k48,text_pca64_only
45602,16,minibatch_k48,text_pca64_only
45603,29,minibatch_k48,text_pca64_only
45604,47,minibatch_k48,text_pca64_only
45605,35,minibatch_k48,text_pca64_only
45606,14,minibatch_k48,text_pca64_only
45607,20,minibatch_k48,text_pca64_only
45608,0,minibatch_k48,text_pca64_only
45609,35,minibatch_k48,text_pca64_only
45610,2,minibatch_k48,text_pca64_only
45611,2,minibatch_k48,text_pca64_only
45612,0,minibatch_k48,text_pca64_only
45613,2,minibatch_k48,text_pca64_only
45614,20,minibatch_k48,text_pca64_only
45615,7,minibatch_k48,text_pca64_only
45616,14,minibatch_k48,text_pca64_only
45617,22,minibatch_k48,text_pca64_only
45618,2,minibatch_k48,text_pca64_only
45619,16,minibatch_k48,text_pca64_only
45620,35,minibatch_k48,text_pca64_only
45621,38,minibatch_k48,text_pca64_only
45622,40,minibatch_k48,text_pca64_only
45623,35,minibatch_k48,text_pca64_only
45624,40,minibatch_k48,text_pca64_only
45625,35,minibatch_k48,text_pca64_only
45626,35,minibatch_k48,text_pca64_only
45627,30,minibatch_k48,text_pca64_only
45628,35,minibatch_k48,text_pca64_only
45629,14,minibatch_k48,text_pca64_only
45630,35,minibatch_k48,text_pca64_only
45631,38,minibatch_k48,text_pca64_only
45632,38,minibatch_k48,text_pca64_only
45633,38,minibatch_k48,text_pca64_only
45634,43,minibatch_k48,text_pca64_only
45635,30,minibatch_k48,text_pca64_only
45636,29,minibatch_k48,text_pca64_only
45637,38,minibatch_k48,text_pca64_only
45638,35,minibatch_k48,text_pca64_only
45639,35,minibatch_k48,text_pca64_only
45640,35,minibatch_k48,text_pca64_only
45641,38,minibatch_k48,text_pca64_only
45642,10,minibatch_k48,text_pca64_only
45643,11,minibatch_k48,text_pca64_only
45644,2,minibatch_k48,text_pca64_only
45645,34,minibatch_k48,text_pca64_only
45646,2,minibatch_k48,text_pca64_only
45647,35,minibatch_k48,text_pca64_only
45648,47,minibatch_k48,text_pca64_only
45649,35,minibatch_k48,text_pca64_only
45650,36,minibatch_k48,text_pca64_only
45651,21,minibatch_k48,text_pca64_only
45652,21,minibatch_k48,text_pca64_only
45653,32,minibatch_k48,text_pca64_only
45654,19,minibatch_k48,text_pca64_only
45655,0,minibatch_k48,text_pca64_only
45656,0,minibatch_k48,text_pca64_only
45657,35,minibatch_k48,text_pca64_only
45658,8,minibatch_k48,text_pca64_only
45659,11,minibatch_k48,text_pca64_only
45660,35,minibatch_k48,text_pca64_only
45661,35,minibatch_k48,text_pca64_only
45662,20,minibatch_k48,text_pca64_only
45663,11,minibatch_k48,text_pca64_only
45664,20,minibatch_k48,text_pca64_only
45665,14,minibatch_k48,text_pca64_only
45666,19,minibatch_k48,text_pca64_only
45667,20,minibatch_k48,text_pca64_only
45668,42,minibatch_k48,text_pca64_only
45669,14,minibatch_k48,text_pca64_only
45670,35,minibatch_k48,text_pca64_only
45671,14,minibatch_k48,text_pca64_only
45672,35,minibatch_k48,text_pca64_only
45673,2,minibatch_k48,text_pca64_only
45674,8,minibatch_k48,text_pca64_only
45675,10,minibatch_k48,text_pca64_only
45676,10,minibatch_k48,text_pca64_only
45677,38,minibatch_k48,text_pca64_only
45678,11,minibatch_k48,text_pca64_only
45679,12,minibatch_k48,text_pca64_only
45680,11,minibatch_k48,text_pca64_only
45681,12,minibatch_k48,text_pca64_only
45682,12,minibatch_k48,text_pca64_only
45683,35,minibatch_k48,text_pca64_only
45684,27,minibatch_k48,text_pca64_only
45685,26,minibatch_k48,text_pca64_only
45686,42,minibatch_k48,text_pca64_only
45687,35,minibatch_k48,text_pca64_only
45688,35,minibatch_k48,text_pca64_only
45689,2,minibatch_k48,text_pca64_only
45690,35,minibatch_k48,text_pca64_only
45691,2,minibatch_k48,text_pca64_only
45692,32,minibatch_k48,text_pca64_only
45693,35,minibatch_k48,text_pca64_only
45694,35,minibatch_k48,text_pca64_only
45695,10,minibatch_k48,text_pca64_only
45696,10,minibatch_k48,text_pca64_only
45697,10,minibatch_k48,text_pca64_only
45698,10,minibatch_k48,text_pca64_only
45699,2,minibatch_k48,text_pca64_only
45700,10,minibatch_k48,text_pca64_only
45701,8,minibatch_k48,text_pca64_only
45702,34,minibatch_k48,text_pca64_only
45703,14,minibatch_k48,text_pca64_only
45704,11,minibatch_k48,text_pca64_only
45705,2,minibatch_k48,text_pca64_only
45706,2,minibatch_k48,text_pca64_only
45707,2,minibatch_k48,text_pca64_only
45708,8,minibatch_k48,text_pca64_only
45709,2,minibatch_k48,text_pca64_only
45710,0,minibatch_k48,text_pca64_only
45711,10,minibatch_k48,text_pca64_only
45712,8,minibatch_k48,text_pca64_only
45713,14,minibatch_k48,text_pca64_only
45714,46,minibatch_k48,text_pca64_only
45715,2,minibatch_k48,text_pca64_only
45716,35,minibatch_k48,text_pca64_only
45717,35,minibatch_k48,text_pca64_only
45718,34,minibatch_k48,text_pca64_only
45719,2,minibatch_k48,text_pca64_only
45720,2,minibatch_k48,text_pca64_only
45721,36,minibatch_k48,text_pca64_only
45722,2,minibatch_k48,text_pca64_only
45723,2,minibatch_k48,text_pca64_only
45724,2,minibatch_k48,text_pca64_only
45725,32,minibatch_k48,text_pca64_only
45726,10,minibatch_k48,text_pca64_only
45727,11,minibatch_k48,text_pca64_only
45728,20,minibatch_k48,text_pca64_only
45729,2,minibatch_k48,text_pca64_only
45730,8,minibatch_k48,text_pca64_only
45731,2,minibatch_k48,text_pca64_only
45732,2,minibatch_k48,text_pca64_only
45733,11,minibatch_k48,text_pca64_only
45734,18,minibatch_k48,text_pca64_only
45735,2,minibatch_k48,text_pca64_only
45736,34,minibatch_k48,text_pca64_only
45737,11,minibatch_k48,text_pca64_only
45738,0,minibatch_k48,text_pca64_only
45739,11,minibatch_k48,text_pca64_only
45740,35,minibatch_k48,text_pca64_only
45741,2,minibatch_k48,text_pca64_only
45742,35,minibatch_k48,text_pca64_only
45743,35,minibatch_k48,text_pca64_only
45744,2,minibatch_k48,text_pca64_only
45745,2,minibatch_k48,text_pca64_only
45746,2,minibatch_k48,text_pca64_only
45747,2,minibatch_k48,text_pca64_only
45748,2,minibatch_k48,text_pca64_only
45749,2,minibatch_k48,text_pca64_only
45750,21,minibatch_k48,text_pca64_only
45751,21,minibatch_k48,text_pca64_only
45752,35,minibatch_k48,text_pca64_only
45753,35,minibatch_k48,text_pca64_only
45754,47,minibatch_k48,text_pca64_only
45755,35,minibatch_k48,text_pca64_only
45756,35,minibatch_k48,text_pca64_only
45757,14,minibatch_k48,text_pca64_only
45758,14,minibatch_k48,text_pca64_only
45759,34,minibatch_k48,text_pca64_only
45760,38,minibatch_k48,text_pca64_only
45761,20,minibatch_k48,text_pca64_only
45762,34,minibatch_k48,text_pca64_only
45763,25,minibatch_k48,text_pca64_only
45764,24,minibatch_k48,text_pca64_only
45765,35,minibatch_k48,text_pca64_only
45766,1,minibatch_k48,text_pca64_only
45767,8,minibatch_k48,text_pca64_only
45768,14,minibatch_k48,text_pca64_only
45769,34,minibatch_k48,text_pca64_only
45770,19,minibatch_k48,text_pca64_only
45771,19,minibatch_k48,text_pca64_only
45772,20,minibatch_k48,text_pca64_only
45773,20,minibatch_k48,text_pca64_only
45774,35,minibatch_k48,text_pca64_only
45775,28,minibatch_k48,text_pca64_only
45776,11,minibatch_k48,text_pca64_only
45777,0,minibatch_k48,text_pca64_only
45778,11,minibatch_k48,text_pca64_only
45779,2,minibatch_k48,text_pca64_only
45780,42,minibatch_k48,text_pca64_only
45781,42,minibatch_k48,text_pca64_only
45782,14,minibatch_k48,text_pca64_only
45783,14,minibatch_k48,text_pca64_only
45784,41,minibatch_k48,text_pca64_only
45785,39,minibatch_k48,text_pca64_only
45786,31,minibatch_k48,text_pca64_only
45787,32,minibatch_k48,text_pca64_only
45788,11,minibatch_k48,text_pca64_only
45789,35,minibatch_k48,text_pca64_only
45790,35,minibatch_k48,text_pca64_only
45791,4,minibatch_k48,text_pca64_only
45792,11,minibatch_k48,text_pca64_only
45793,31,minibatch_k48,text_pca64_only
45794,47,minibatch_k48,text_pca64_only
45795,47,minibatch_k48,text_pca64_only
45796,35,minibatch_k48,text_pca64_only
45797,32,minibatch_k48,text_pca64_only
45798,31,minibatch_k48,text_pca64_only
45799,47,minibatch_k48,text_pca64_only
45800,10,minibatch_k48,text_pca64_only
45801,27,minibatch_k48,text_pca64_only
45802,27,minibatch_k48,text_pca64_only
45803,32,minibatch_k48,text_pca64_only
45804,38,minibatch_k48,text_pca64_only
45805,1,minibatch_k48,text_pca64_only
45806,11,minibatch_k48,text_pca64_only
45807,45,minibatch_k48,text_pca64_only
45808,19,minibatch_k48,text_pca64_only
45809,11,minibatch_k48,text_pca64_only
45810,9,minibatch_k48,text_pca64_only
45811,31,minibatch_k48,text_pca64_only
45812,19,minibatch_k48,text_pca64_only
45813,39,minibatch_k48,text_pca64_only
45814,8,minibatch_k48,text_pca64_only
45815,1,minibatch_k48,text_pca64_only
45816,25,minibatch_k48,text_pca64_only
45817,2,minibatch_k48,text_pca64_only
45818,21,minibatch_k48,text_pca64_only
45819,47,minibatch_k48,text_pca64_only
45820,42,minibatch_k48,text_pca64_only
45821,14,minibatch_k48,text_pca64_only
45822,36,minibatch_k48,text_pca64_only
45823,20,minibatch_k48,text_pca64_only
45824,42,minibatch_k48,text_pca64_only
45825,0,minibatch_k48,text_pca64_only
45826,39,minibatch_k48,text_pca64_only
45827,42,minibatch_k48,text_pca64_only
45828,42,minibatch_k48,text_pca64_only
45829,47,minibatch_k48,text_pca64_only
45830,47,minibatch_k48,text_pca64_only
45831,1,minibatch_k48,text_pca64_only
45832,34,minibatch_k48,text_pca64_only
45833,28,minibatch_k48,text_pca64_only
45834,25,minibatch_k48,text_pca64_only
45835,44,minibatch_k48,text_pca64_only
45836,14,minibatch_k48,text_pca64_only
45837,4,minibatch_k48,text_pca64_only
45838,28,minibatch_k48,text_pca64_only
45839,21,minibatch_k48,text_pca64_only
45840,20,minibatch_k48,text_pca64_only
45841,0,minibatch_k48,text_pca64_only
45842,0,minibatch_k48,text_pca64_only
45843,0,minibatch_k48,text_pca64_only
45844,25,minibatch_k48,text_pca64_only
45845,1,minibatch_k48,text_pca64_only
45846,19,minibatch_k48,text_pca64_only
45847,20,minibatch_k48,text_pca64_only
45848,10,minibatch_k48,text_pca64_only
45849,20,minibatch_k48,text_pca64_only
45850,20,minibatch_k48,text_pca64_only
45851,38,minibatch_k48,text_pca64_only
45852,1,minibatch_k48,text_pca64_only
45853,1,minibatch_k48,text_pca64_only
45854,31,minibatch_k48,text_pca64_only
45855,20,minibatch_k48,text_pca64_only
45856,27,minibatch_k48,text_pca64_only
45857,20,minibatch_k48,text_pca64_only
45858,27,minibatch_k48,text_pca64_only
45859,20,minibatch_k48,text_pca64_only
45860,34,minibatch_k48,text_pca64_only
45861,40,minibatch_k48,text_pca64_only
45862,1,minibatch_k48,text_pca64_only
45863,34,minibatch_k48,text_pca64_only
45864,40,minibatch_k48,text_pca64_only
45865,14,minibatch_k48,text_pca64_only
45866,1,minibatch_k48,text_pca64_only
45867,34,minibatch_k48,text_pca64_only
45868,20,minibatch_k48,text_pca64_only
45869,1,minibatch_k48,text_pca64_only
45870,1,minibatch_k48,text_pca64_only
45871,10,minibatch_k48,text_pca64_only
45872,25,minibatch_k48,text_pca64_only
45873,8,minibatch_k48,text_pca64_only
45874,1,minibatch_k48,text_pca64_only
45875,19,minibatch_k48,text_pca64_only
45876,20,minibatch_k48,text_pca64_only
45877,30,minibatch_k48,text_pca64_only
45878,26,minibatch_k48,text_pca64_only
45879,0,minibatch_k48,text_pca64_only
45880,40,minibatch_k48,text_pca64_only
45881,40,minibatch_k48,text_pca64_only
45882,21,minibatch_k48,text_pca64_only
45883,40,minibatch_k48,text_pca64_only
45884,20,minibatch_k48,text_pca64_only
45885,12,minibatch_k48,text_pca64_only
45886,25,minibatch_k48,text_pca64_only
45887,14,minibatch_k48,text_pca64_only
45888,14,minibatch_k48,text_pca64_only
45889,20,minibatch_k48,text_pca64_only
45890,1,minibatch_k48,text_pca64_only
45891,34,minibatch_k48,text_pca64_only
45892,20,minibatch_k48,text_pca64_only
45893,19,minibatch_k48,text_pca64_only
45894,25,minibatch_k48,text_pca64_only
45895,24,minibatch_k48,text_pca64_only
45896,21,minibatch_k48,text_pca64_only
45897,40,minibatch_k48,text_pca64_only
45898,34,minibatch_k48,text_pca64_only
45899,21,minibatch_k48,text_pca64_only
45900,44,minibatch_k48,text_pca64_only
45901,1,minibatch_k48,text_pca64_only
45902,20,minibatch_k48,text_pca64_only
45903,0,minibatch_k48,text_pca64_only
45904,25,minibatch_k48,text_pca64_only
45905,19,minibatch_k48,text_pca64_only
45906,4,minibatch_k48,text_pca64_only
45907,24,minibatch_k48,text_pca64_only
45908,39,minibatch_k48,text_pca64_only
45909,21,minibatch_k48,text_pca64_only
45910,31,minibatch_k48,text_pca64_only
45911,34,minibatch_k48,text_pca64_only
45912,34,minibatch_k48,text_pca64_only
45913,34,minibatch_k48,text_pca64_only
45914,34,minibatch_k48,text_pca64_only
45915,39,minibatch_k48,text_pca64_only
45916,39,minibatch_k48,text_pca64_only
45917,39,minibatch_k48,text_pca64_only
45918,25,minibatch_k48,text_pca64_only
45919,17,minibatch_k48,text_pca64_only
45920,5,minibatch_k48,text_pca64_only
45921,20,minibatch_k48,text_pca64_only
45922,20,minibatch_k48,text_pca64_only
45923,0,minibatch_k48,text_pca64_only
45924,8,minibatch_k48,text_pca64_only
45925,21,minibatch_k48,text_pca64_only
45926,1,minibatch_k48,text_pca64_only
45927,31,minibatch_k48,text_pca64_only
45928,40,minibatch_k48,text_pca64_only
45929,1,minibatch_k48,text_pca64_only
45930,27,minibatch_k48,text_pca64_only
45931,5,minibatch_k48,text_pca64_only
45932,20,minibatch_k48,text_pca64_only
45933,20,minibatch_k48,text_pca64_only
45934,0,minibatch_k48,text_pca64_only
45935,26,minibatch_k48,text_pca64_only
45936,34,minibatch_k48,text_pca64_only
45937,26,minibatch_k48,text_pca64_only
45938,1,minibatch_k48,text_pca64_only
45939,25,minibatch_k48,text_pca64_only
45940,1,minibatch_k48,text_pca64_only
45941,13,minibatch_k48,text_pca64_only
45942,20,minibatch_k48,text_pca64_only
45943,20,minibatch_k48,text_pca64_only
45944,20,minibatch_k48,text_pca64_only
45945,34,minibatch_k48,text_pca64_only
45946,0,minibatch_k48,text_pca64_only
45947,27,minibatch_k48,text_pca64_only
45948,27,minibatch_k48,text_pca64_only
45949,40,minibatch_k48,text_pca64_only
45950,20,minibatch_k48,text_pca64_only
45951,20,minibatch_k48,text_pca64_only
45952,38,minibatch_k48,text_pca64_only
45953,34,minibatch_k48,text_pca64_only
45954,20,minibatch_k48,text_pca64_only
45955,20,minibatch_k48,text_pca64_only
45956,1,minibatch_k48,text_pca64_only
45957,40,minibatch_k48,text_pca64_only
45958,28,minibatch_k48,text_pca64_only
45959,8,minibatch_k48,text_pca64_only
45960,21,minibatch_k48,text_pca64_only
45961,47,minibatch_k48,text_pca64_only
45962,25,minibatch_k48,text_pca64_only
45963,34,minibatch_k48,text_pca64_only
45964,1,minibatch_k48,text_pca64_only
45965,34,minibatch_k48,text_pca64_only
45966,27,minibatch_k48,text_pca64_only
45967,1,minibatch_k48,text_pca64_only
45968,20,minibatch_k48,text_pca64_only
45969,14,minibatch_k48,text_pca64_only
45970,31,minibatch_k48,text_pca64_only
45971,40,minibatch_k48,text_pca64_only
45972,40,minibatch_k48,text_pca64_only
45973,20,minibatch_k48,text_pca64_only
45974,34,minibatch_k48,text_pca64_only
45975,1,minibatch_k48,text_pca64_only
45976,21,minibatch_k48,text_pca64_only
45977,21,minibatch_k48,text_pca64_only
45978,20,minibatch_k48,text_pca64_only
45979,31,minibatch_k48,text_pca64_only
45980,20,minibatch_k48,text_pca64_only
45981,1,minibatch_k48,text_pca64_only
45982,20,minibatch_k48,text_pca64_only
45983,20,minibatch_k48,text_pca64_only
45984,34,minibatch_k48,text_pca64_only
45985,1,minibatch_k48,text_pca64_only
45986,40,minibatch_k48,text_pca64_only
45987,20,minibatch_k48,text_pca64_only
45988,24,minibatch_k48,text_pca64_only
45989,25,minibatch_k48,text_pca64_only
45990,1,minibatch_k48,text_pca64_only
45991,21,minibatch_k48,text_pca64_only
45992,14,minibatch_k48,text_pca64_only
45993,45,minibatch_k48,text_pca64_only
45994,1,minibatch_k48,text_pca64_only
45995,34,minibatch_k48,text_pca64_only
45996,1,minibatch_k48,text_pca64_only
45997,34,minibatch_k48,text_pca64_only
45998,1,minibatch_k48,text_pca64_only
45999,20,minibatch_k48,text_pca64_only
46000,34,minibatch_k48,text_pca64_only
46001,26,minibatch_k48,text_pca64_only
46002,25,minibatch_k48,text_pca64_only
46003,19,minibatch_k48,text_pca64_only
46004,34,minibatch_k48,text_pca64_only
46005,1,minibatch_k48,text_pca64_only
46006,32,minibatch_k48,text_pca64_only
46007,1,minibatch_k48,text_pca64_only
46008,20,minibatch_k48,text_pca64_only
46009,20,minibatch_k48,text_pca64_only
46010,27,minibatch_k48,text_pca64_only
46011,42,minibatch_k48,text_pca64_only
46012,9,minibatch_k48,text_pca64_only
46013,47,minibatch_k48,text_pca64_only
46014,27,minibatch_k48,text_pca64_only
46015,25,minibatch_k48,text_pca64_only
46016,20,minibatch_k48,text_pca64_only
46017,42,minibatch_k48,text_pca64_only
46018,42,minibatch_k48,text_pca64_only
46019,14,minibatch_k48,text_pca64_only
46020,1,minibatch_k48,text_pca64_only
