row_index,label,algorithm,feature_space
39433,27,minibatch_k40,text_pca256_lexical_w003
39434,38,minibatch_k40,text_pca256_lexical_w003
39435,34,minibatch_k40,text_pca256_lexical_w003
39436,34,minibatch_k40,text_pca256_lexical_w003
39437,6,minibatch_k40,text_pca256_lexical_w003
39438,2,minibatch_k40,text_pca256_lexical_w003
39439,26,minibatch_k40,text_pca256_lexical_w003
39440,26,minibatch_k40,text_pca256_lexical_w003
39441,0,minibatch_k40,text_pca256_lexical_w003
39442,34,minibatch_k40,text_pca256_lexical_w003
39443,2,minibatch_k40,text_pca256_lexical_w003
39444,34,minibatch_k40,text_pca256_lexical_w003
39445,34,minibatch_k40,text_pca256_lexical_w003
39446,34,minibatch_k40,text_pca256_lexical_w003
39447,34,minibatch_k40,text_pca256_lexical_w003
39448,21,minibatch_k40,text_pca256_lexical_w003
39449,6,minibatch_k40,text_pca256_lexical_w003
39450,12,minibatch_k40,text_pca256_lexical_w003
39451,25,minibatch_k40,text_pca256_lexical_w003
39452,34,minibatch_k40,text_pca256_lexical_w003
39453,34,minibatch_k40,text_pca256_lexical_w003
39454,2,minibatch_k40,text_pca256_lexical_w003
39455,21,minibatch_k40,text_pca256_lexical_w003
39456,39,minibatch_k40,text_pca256_lexical_w003
39457,6,minibatch_k40,text_pca256_lexical_w003
39458,38,minibatch_k40,text_pca256_lexical_w003
39459,34,minibatch_k40,text_pca256_lexical_w003
39460,2,minibatch_k40,text_pca256_lexical_w003
39461,38,minibatch_k40,text_pca256_lexical_w003
39462,34,minibatch_k40,text_pca256_lexical_w003
39463,34,minibatch_k40,text_pca256_lexical_w003
39464,34,minibatch_k40,text_pca256_lexical_w003
39465,21,minibatch_k40,text_pca256_lexical_w003
39466,6,minibatch_k40,text_pca256_lexical_w003
39467,25,minibatch_k40,text_pca256_lexical_w003
39468,34,minibatch_k40,text_pca256_lexical_w003
39469,12,minibatch_k40,text_pca256_lexical_w003
39470,27,minibatch_k40,text_pca256_lexical_w003
39471,34,minibatch_k40,text_pca256_lexical_w003
39472,34,minibatch_k40,text_pca256_lexical_w003
39473,34,minibatch_k40,text_pca256_lexical_w003
39474,39,minibatch_k40,text_pca256_lexical_w003
39475,6,minibatch_k40,text_pca256_lexical_w003
39476,34,minibatch_k40,text_pca256_lexical_w003
39477,12,minibatch_k40,text_pca256_lexical_w003
39478,25,minibatch_k40,text_pca256_lexical_w003
39479,29,minibatch_k40,text_pca256_lexical_w003
39480,6,minibatch_k40,text_pca256_lexical_w003
39481,2,minibatch_k40,text_pca256_lexical_w003
39482,21,minibatch_k40,text_pca256_lexical_w003
39483,38,minibatch_k40,text_pca256_lexical_w003
39484,34,minibatch_k40,text_pca256_lexical_w003
39485,34,minibatch_k40,text_pca256_lexical_w003
39486,34,minibatch_k40,text_pca256_lexical_w003
39487,26,minibatch_k40,text_pca256_lexical_w003
39488,34,minibatch_k40,text_pca256_lexical_w003
39489,34,minibatch_k40,text_pca256_lexical_w003
39490,35,minibatch_k40,text_pca256_lexical_w003
39491,34,minibatch_k40,text_pca256_lexical_w003
39492,34,minibatch_k40,text_pca256_lexical_w003
39493,26,minibatch_k40,text_pca256_lexical_w003
39494,34,minibatch_k40,text_pca256_lexical_w003
39495,38,minibatch_k40,text_pca256_lexical_w003
39496,34,minibatch_k40,text_pca256_lexical_w003
39497,34,minibatch_k40,text_pca256_lexical_w003
39498,12,minibatch_k40,text_pca256_lexical_w003
39499,34,minibatch_k40,text_pca256_lexical_w003
39500,6,minibatch_k40,text_pca256_lexical_w003
39501,34,minibatch_k40,text_pca256_lexical_w003
39502,27,minibatch_k40,text_pca256_lexical_w003
39503,20,minibatch_k40,text_pca256_lexical_w003
39504,26,minibatch_k40,text_pca256_lexical_w003
39505,34,minibatch_k40,text_pca256_lexical_w003
39506,34,minibatch_k40,text_pca256_lexical_w003
39507,34,minibatch_k40,text_pca256_lexical_w003
39508,34,minibatch_k40,text_pca256_lexical_w003
39509,34,minibatch_k40,text_pca256_lexical_w003
39510,34,minibatch_k40,text_pca256_lexical_w003
39511,34,minibatch_k40,text_pca256_lexical_w003
39512,34,minibatch_k40,text_pca256_lexical_w003
39513,34,minibatch_k40,text_pca256_lexical_w003
39514,34,minibatch_k40,text_pca256_lexical_w003
39515,34,minibatch_k40,text_pca256_lexical_w003
39516,34,minibatch_k40,text_pca256_lexical_w003
39517,34,minibatch_k40,text_pca256_lexical_w003
39518,34,minibatch_k40,text_pca256_lexical_w003
39519,34,minibatch_k40,text_pca256_lexical_w003
39520,34,minibatch_k40,text_pca256_lexical_w003
39521,34,minibatch_k40,text_pca256_lexical_w003
39522,38,minibatch_k40,text_pca256_lexical_w003
39523,37,minibatch_k40,text_pca256_lexical_w003
39524,27,minibatch_k40,text_pca256_lexical_w003
39525,38,minibatch_k40,text_pca256_lexical_w003
39526,38,minibatch_k40,text_pca256_lexical_w003
39527,2,minibatch_k40,text_pca256_lexical_w003
39528,2,minibatch_k40,text_pca256_lexical_w003
39529,38,minibatch_k40,text_pca256_lexical_w003
39530,12,minibatch_k40,text_pca256_lexical_w003
39531,34,minibatch_k40,text_pca256_lexical_w003
39532,39,minibatch_k40,text_pca256_lexical_w003
39533,6,minibatch_k40,text_pca256_lexical_w003
39534,27,minibatch_k40,text_pca256_lexical_w003
39535,38,minibatch_k40,text_pca256_lexical_w003
39536,26,minibatch_k40,text_pca256_lexical_w003
39537,9,minibatch_k40,text_pca256_lexical_w003
39538,0,minibatch_k40,text_pca256_lexical_w003
39539,6,minibatch_k40,text_pca256_lexical_w003
39540,6,minibatch_k40,text_pca256_lexical_w003
39541,2,minibatch_k40,text_pca256_lexical_w003
39542,35,minibatch_k40,text_pca256_lexical_w003
39543,39,minibatch_k40,text_pca256_lexical_w003
39544,39,minibatch_k40,text_pca256_lexical_w003
39545,6,minibatch_k40,text_pca256_lexical_w003
39546,12,minibatch_k40,text_pca256_lexical_w003
39547,25,minibatch_k40,text_pca256_lexical_w003
39548,2,minibatch_k40,text_pca256_lexical_w003
39549,38,minibatch_k40,text_pca256_lexical_w003
39550,12,minibatch_k40,text_pca256_lexical_w003
39551,21,minibatch_k40,text_pca256_lexical_w003
39552,2,minibatch_k40,text_pca256_lexical_w003
39553,39,minibatch_k40,text_pca256_lexical_w003
39554,6,minibatch_k40,text_pca256_lexical_w003
39555,25,minibatch_k40,text_pca256_lexical_w003
39556,10,minibatch_k40,text_pca256_lexical_w003
39557,39,minibatch_k40,text_pca256_lexical_w003
39558,6,minibatch_k40,text_pca256_lexical_w003
39559,38,minibatch_k40,text_pca256_lexical_w003
39560,38,minibatch_k40,text_pca256_lexical_w003
39561,6,minibatch_k40,text_pca256_lexical_w003
39562,28,minibatch_k40,text_pca256_lexical_w003
39563,39,minibatch_k40,text_pca256_lexical_w003
39564,39,minibatch_k40,text_pca256_lexical_w003
39565,6,minibatch_k40,text_pca256_lexical_w003
39566,6,minibatch_k40,text_pca256_lexical_w003
39567,6,minibatch_k40,text_pca256_lexical_w003
39568,38,minibatch_k40,text_pca256_lexical_w003
39569,27,minibatch_k40,text_pca256_lexical_w003
39570,20,minibatch_k40,text_pca256_lexical_w003
39571,38,minibatch_k40,text_pca256_lexical_w003
39572,26,minibatch_k40,text_pca256_lexical_w003
39573,27,minibatch_k40,text_pca256_lexical_w003
39574,38,minibatch_k40,text_pca256_lexical_w003
39575,21,minibatch_k40,text_pca256_lexical_w003
39576,2,minibatch_k40,text_pca256_lexical_w003
39577,12,minibatch_k40,text_pca256_lexical_w003
39578,39,minibatch_k40,text_pca256_lexical_w003
39579,6,minibatch_k40,text_pca256_lexical_w003
39580,6,minibatch_k40,text_pca256_lexical_w003
39581,14,minibatch_k40,text_pca256_lexical_w003
39582,38,minibatch_k40,text_pca256_lexical_w003
39583,2,minibatch_k40,text_pca256_lexical_w003
39584,14,minibatch_k40,text_pca256_lexical_w003
39585,33,minibatch_k40,text_pca256_lexical_w003
39586,27,minibatch_k40,text_pca256_lexical_w003
39587,20,minibatch_k40,text_pca256_lexical_w003
39588,26,minibatch_k40,text_pca256_lexical_w003
39589,19,minibatch_k40,text_pca256_lexical_w003
39590,2,minibatch_k40,text_pca256_lexical_w003
39591,0,minibatch_k40,text_pca256_lexical_w003
39592,2,minibatch_k40,text_pca256_lexical_w003
39593,21,minibatch_k40,text_pca256_lexical_w003
39594,6,minibatch_k40,text_pca256_lexical_w003
39595,12,minibatch_k40,text_pca256_lexical_w003
39596,14,minibatch_k40,text_pca256_lexical_w003
39597,34,minibatch_k40,text_pca256_lexical_w003
39598,27,minibatch_k40,text_pca256_lexical_w003
39599,0,minibatch_k40,text_pca256_lexical_w003
39600,0,minibatch_k40,text_pca256_lexical_w003
39601,0,minibatch_k40,text_pca256_lexical_w003
39602,38,minibatch_k40,text_pca256_lexical_w003
39603,2,minibatch_k40,text_pca256_lexical_w003
39604,6,minibatch_k40,text_pca256_lexical_w003
39605,20,minibatch_k40,text_pca256_lexical_w003
39606,34,minibatch_k40,text_pca256_lexical_w003
39607,27,minibatch_k40,text_pca256_lexical_w003
39608,26,minibatch_k40,text_pca256_lexical_w003
39609,19,minibatch_k40,text_pca256_lexical_w003
39610,21,minibatch_k40,text_pca256_lexical_w003
39611,2,minibatch_k40,text_pca256_lexical_w003
39612,27,minibatch_k40,text_pca256_lexical_w003
39613,21,minibatch_k40,text_pca256_lexical_w003
39614,0,minibatch_k40,text_pca256_lexical_w003
39615,34,minibatch_k40,text_pca256_lexical_w003
39616,21,minibatch_k40,text_pca256_lexical_w003
39617,17,minibatch_k40,text_pca256_lexical_w003
39618,2,minibatch_k40,text_pca256_lexical_w003
39619,38,minibatch_k40,text_pca256_lexical_w003
39620,0,minibatch_k40,text_pca256_lexical_w003
39621,34,minibatch_k40,text_pca256_lexical_w003
39622,25,minibatch_k40,text_pca256_lexical_w003
39623,6,minibatch_k40,text_pca256_lexical_w003
39624,12,minibatch_k40,text_pca256_lexical_w003
39625,0,minibatch_k40,text_pca256_lexical_w003
39626,38,minibatch_k40,text_pca256_lexical_w003
39627,38,minibatch_k40,text_pca256_lexical_w003
39628,2,minibatch_k40,text_pca256_lexical_w003
39629,0,minibatch_k40,text_pca256_lexical_w003
39630,38,minibatch_k40,text_pca256_lexical_w003
39631,6,minibatch_k40,text_pca256_lexical_w003
39632,2,minibatch_k40,text_pca256_lexical_w003
39633,34,minibatch_k40,text_pca256_lexical_w003
39634,21,minibatch_k40,text_pca256_lexical_w003
39635,6,minibatch_k40,text_pca256_lexical_w003
39636,10,minibatch_k40,text_pca256_lexical_w003
39637,2,minibatch_k40,text_pca256_lexical_w003
39638,25,minibatch_k40,text_pca256_lexical_w003
39639,25,minibatch_k40,text_pca256_lexical_w003
39640,26,minibatch_k40,text_pca256_lexical_w003
39641,2,minibatch_k40,text_pca256_lexical_w003
39642,6,minibatch_k40,text_pca256_lexical_w003
39643,38,minibatch_k40,text_pca256_lexical_w003
39644,21,minibatch_k40,text_pca256_lexical_w003
39645,39,minibatch_k40,text_pca256_lexical_w003
39646,6,minibatch_k40,text_pca256_lexical_w003
39647,24,minibatch_k40,text_pca256_lexical_w003
39648,0,minibatch_k40,text_pca256_lexical_w003
39649,17,minibatch_k40,text_pca256_lexical_w003
39650,21,minibatch_k40,text_pca256_lexical_w003
39651,24,minibatch_k40,text_pca256_lexical_w003
39652,12,minibatch_k40,text_pca256_lexical_w003
39653,38,minibatch_k40,text_pca256_lexical_w003
39654,0,minibatch_k40,text_pca256_lexical_w003
39655,0,minibatch_k40,text_pca256_lexical_w003
39656,25,minibatch_k40,text_pca256_lexical_w003
39657,12,minibatch_k40,text_pca256_lexical_w003
39658,38,minibatch_k40,text_pca256_lexical_w003
39659,9,minibatch_k40,text_pca256_lexical_w003
39660,2,minibatch_k40,text_pca256_lexical_w003
39661,6,minibatch_k40,text_pca256_lexical_w003
39662,25,minibatch_k40,text_pca256_lexical_w003
39663,0,minibatch_k40,text_pca256_lexical_w003
39664,2,minibatch_k40,text_pca256_lexical_w003
39665,14,minibatch_k40,text_pca256_lexical_w003
39666,25,minibatch_k40,text_pca256_lexical_w003
39667,34,minibatch_k40,text_pca256_lexical_w003
39668,25,minibatch_k40,text_pca256_lexical_w003
39669,0,minibatch_k40,text_pca256_lexical_w003
39670,0,minibatch_k40,text_pca256_lexical_w003
39671,38,minibatch_k40,text_pca256_lexical_w003
39672,38,minibatch_k40,text_pca256_lexical_w003
39673,26,minibatch_k40,text_pca256_lexical_w003
39674,0,minibatch_k40,text_pca256_lexical_w003
39675,14,minibatch_k40,text_pca256_lexical_w003
39676,34,minibatch_k40,text_pca256_lexical_w003
39677,0,minibatch_k40,text_pca256_lexical_w003
39678,39,minibatch_k40,text_pca256_lexical_w003
39679,6,minibatch_k40,text_pca256_lexical_w003
39680,0,minibatch_k40,text_pca256_lexical_w003
39681,2,minibatch_k40,text_pca256_lexical_w003
39682,2,minibatch_k40,text_pca256_lexical_w003
39683,2,minibatch_k40,text_pca256_lexical_w003
39684,6,minibatch_k40,text_pca256_lexical_w003
39685,2,minibatch_k40,text_pca256_lexical_w003
39686,38,minibatch_k40,text_pca256_lexical_w003
39687,38,minibatch_k40,text_pca256_lexical_w003
39688,25,minibatch_k40,text_pca256_lexical_w003
39689,6,minibatch_k40,text_pca256_lexical_w003
39690,38,minibatch_k40,text_pca256_lexical_w003
39691,6,minibatch_k40,text_pca256_lexical_w003
39692,2,minibatch_k40,text_pca256_lexical_w003
39693,2,minibatch_k40,text_pca256_lexical_w003
39694,6,minibatch_k40,text_pca256_lexical_w003
39695,26,minibatch_k40,text_pca256_lexical_w003
39696,12,minibatch_k40,text_pca256_lexical_w003
39697,12,minibatch_k40,text_pca256_lexical_w003
39698,38,minibatch_k40,text_pca256_lexical_w003
39699,9,minibatch_k40,text_pca256_lexical_w003
39700,6,minibatch_k40,text_pca256_lexical_w003
39701,6,minibatch_k40,text_pca256_lexical_w003
39702,27,minibatch_k40,text_pca256_lexical_w003
39703,2,minibatch_k40,text_pca256_lexical_w003
39704,6,minibatch_k40,text_pca256_lexical_w003
39705,12,minibatch_k40,text_pca256_lexical_w003
39706,26,minibatch_k40,text_pca256_lexical_w003
39707,38,minibatch_k40,text_pca256_lexical_w003
39708,6,minibatch_k40,text_pca256_lexical_w003
39709,2,minibatch_k40,text_pca256_lexical_w003
39710,12,minibatch_k40,text_pca256_lexical_w003
39711,27,minibatch_k40,text_pca256_lexical_w003
39712,27,minibatch_k40,text_pca256_lexical_w003
39713,6,minibatch_k40,text_pca256_lexical_w003
39714,27,minibatch_k40,text_pca256_lexical_w003
39715,12,minibatch_k40,text_pca256_lexical_w003
39716,0,minibatch_k40,text_pca256_lexical_w003
39717,27,minibatch_k40,text_pca256_lexical_w003
39718,27,minibatch_k40,text_pca256_lexical_w003
39719,2,minibatch_k40,text_pca256_lexical_w003
39720,2,minibatch_k40,text_pca256_lexical_w003
39721,6,minibatch_k40,text_pca256_lexical_w003
39722,0,minibatch_k40,text_pca256_lexical_w003
39723,8,minibatch_k40,text_pca256_lexical_w003
39724,2,minibatch_k40,text_pca256_lexical_w003
39725,6,minibatch_k40,text_pca256_lexical_w003
39726,26,minibatch_k40,text_pca256_lexical_w003
39727,6,minibatch_k40,text_pca256_lexical_w003
39728,27,minibatch_k40,text_pca256_lexical_w003
39729,12,minibatch_k40,text_pca256_lexical_w003
39730,2,minibatch_k40,text_pca256_lexical_w003
39731,25,minibatch_k40,text_pca256_lexical_w003
39732,14,minibatch_k40,text_pca256_lexical_w003
39733,6,minibatch_k40,text_pca256_lexical_w003
39734,39,minibatch_k40,text_pca256_lexical_w003
39735,12,minibatch_k40,text_pca256_lexical_w003
39736,38,minibatch_k40,text_pca256_lexical_w003
39737,9,minibatch_k40,text_pca256_lexical_w003
39738,2,minibatch_k40,text_pca256_lexical_w003
39739,6,minibatch_k40,text_pca256_lexical_w003
39740,27,minibatch_k40,text_pca256_lexical_w003
39741,2,minibatch_k40,text_pca256_lexical_w003
39742,12,minibatch_k40,text_pca256_lexical_w003
39743,12,minibatch_k40,text_pca256_lexical_w003
39744,34,minibatch_k40,text_pca256_lexical_w003
39745,2,minibatch_k40,text_pca256_lexical_w003
39746,25,minibatch_k40,text_pca256_lexical_w003
39747,6,minibatch_k40,text_pca256_lexical_w003
39748,2,minibatch_k40,text_pca256_lexical_w003
39749,34,minibatch_k40,text_pca256_lexical_w003
39750,2,minibatch_k40,text_pca256_lexical_w003
39751,21,minibatch_k40,text_pca256_lexical_w003
39752,27,minibatch_k40,text_pca256_lexical_w003
39753,6,minibatch_k40,text_pca256_lexical_w003
39754,12,minibatch_k40,text_pca256_lexical_w003
39755,10,minibatch_k40,text_pca256_lexical_w003
39756,28,minibatch_k40,text_pca256_lexical_w003
39757,39,minibatch_k40,text_pca256_lexical_w003
39758,27,minibatch_k40,text_pca256_lexical_w003
39759,12,minibatch_k40,text_pca256_lexical_w003
39760,2,minibatch_k40,text_pca256_lexical_w003
39761,34,minibatch_k40,text_pca256_lexical_w003
39762,2,minibatch_k40,text_pca256_lexical_w003
39763,38,minibatch_k40,text_pca256_lexical_w003
39764,12,minibatch_k40,text_pca256_lexical_w003
39765,26,minibatch_k40,text_pca256_lexical_w003
39766,38,minibatch_k40,text_pca256_lexical_w003
39767,0,minibatch_k40,text_pca256_lexical_w003
39768,26,minibatch_k40,text_pca256_lexical_w003
39769,35,minibatch_k40,text_pca256_lexical_w003
39770,38,minibatch_k40,text_pca256_lexical_w003
39771,20,minibatch_k40,text_pca256_lexical_w003
39772,27,minibatch_k40,text_pca256_lexical_w003
39773,26,minibatch_k40,text_pca256_lexical_w003
39774,10,minibatch_k40,text_pca256_lexical_w003
39775,39,minibatch_k40,text_pca256_lexical_w003
39776,38,minibatch_k40,text_pca256_lexical_w003
39777,6,minibatch_k40,text_pca256_lexical_w003
39778,38,minibatch_k40,text_pca256_lexical_w003
39779,39,minibatch_k40,text_pca256_lexical_w003
39780,10,minibatch_k40,text_pca256_lexical_w003
39781,10,minibatch_k40,text_pca256_lexical_w003
39782,38,minibatch_k40,text_pca256_lexical_w003
39783,38,minibatch_k40,text_pca256_lexical_w003
39784,20,minibatch_k40,text_pca256_lexical_w003
39785,27,minibatch_k40,text_pca256_lexical_w003
39786,6,minibatch_k40,text_pca256_lexical_w003
39787,34,minibatch_k40,text_pca256_lexical_w003
39788,38,minibatch_k40,text_pca256_lexical_w003
39789,26,minibatch_k40,text_pca256_lexical_w003
39790,6,minibatch_k40,text_pca256_lexical_w003
39791,34,minibatch_k40,text_pca256_lexical_w003
39792,20,minibatch_k40,text_pca256_lexical_w003
39793,21,minibatch_k40,text_pca256_lexical_w003
39794,14,minibatch_k40,text_pca256_lexical_w003
39795,27,minibatch_k40,text_pca256_lexical_w003
39796,2,minibatch_k40,text_pca256_lexical_w003
39797,26,minibatch_k40,text_pca256_lexical_w003
39798,6,minibatch_k40,text_pca256_lexical_w003
39799,38,minibatch_k40,text_pca256_lexical_w003
39800,6,minibatch_k40,text_pca256_lexical_w003
39801,10,minibatch_k40,text_pca256_lexical_w003
39802,6,minibatch_k40,text_pca256_lexical_w003
39803,0,minibatch_k40,text_pca256_lexical_w003
39804,38,minibatch_k40,text_pca256_lexical_w003
39805,34,minibatch_k40,text_pca256_lexical_w003
39806,27,minibatch_k40,text_pca256_lexical_w003
39807,14,minibatch_k40,text_pca256_lexical_w003
39808,26,minibatch_k40,text_pca256_lexical_w003
39809,26,minibatch_k40,text_pca256_lexical_w003
39810,34,minibatch_k40,text_pca256_lexical_w003
39811,2,minibatch_k40,text_pca256_lexical_w003
39812,38,minibatch_k40,text_pca256_lexical_w003
39813,27,minibatch_k40,text_pca256_lexical_w003
39814,27,minibatch_k40,text_pca256_lexical_w003
39815,27,minibatch_k40,text_pca256_lexical_w003
39816,38,minibatch_k40,text_pca256_lexical_w003
39817,38,minibatch_k40,text_pca256_lexical_w003
39818,38,minibatch_k40,text_pca256_lexical_w003
39819,26,minibatch_k40,text_pca256_lexical_w003
39820,38,minibatch_k40,text_pca256_lexical_w003
39821,38,minibatch_k40,text_pca256_lexical_w003
39822,2,minibatch_k40,text_pca256_lexical_w003
39823,38,minibatch_k40,text_pca256_lexical_w003
39824,2,minibatch_k40,text_pca256_lexical_w003
39825,0,minibatch_k40,text_pca256_lexical_w003
39826,0,minibatch_k40,text_pca256_lexical_w003
39827,0,minibatch_k40,text_pca256_lexical_w003
39828,3,minibatch_k40,text_pca256_lexical_w003
39829,0,minibatch_k40,text_pca256_lexical_w003
39830,6,minibatch_k40,text_pca256_lexical_w003
39831,2,minibatch_k40,text_pca256_lexical_w003
39832,2,minibatch_k40,text_pca256_lexical_w003
39833,27,minibatch_k40,text_pca256_lexical_w003
39834,39,minibatch_k40,text_pca256_lexical_w003
39835,39,minibatch_k40,text_pca256_lexical_w003
39836,2,minibatch_k40,text_pca256_lexical_w003
39837,39,minibatch_k40,text_pca256_lexical_w003
39838,12,minibatch_k40,text_pca256_lexical_w003
39839,6,minibatch_k40,text_pca256_lexical_w003
39840,39,minibatch_k40,text_pca256_lexical_w003
39841,12,minibatch_k40,text_pca256_lexical_w003
39842,39,minibatch_k40,text_pca256_lexical_w003
39843,39,minibatch_k40,text_pca256_lexical_w003
39844,27,minibatch_k40,text_pca256_lexical_w003
39845,27,minibatch_k40,text_pca256_lexical_w003
39846,27,minibatch_k40,text_pca256_lexical_w003
39847,27,minibatch_k40,text_pca256_lexical_w003
39848,27,minibatch_k40,text_pca256_lexical_w003
39849,27,minibatch_k40,text_pca256_lexical_w003
39850,2,minibatch_k40,text_pca256_lexical_w003
39851,2,minibatch_k40,text_pca256_lexical_w003
39852,27,minibatch_k40,text_pca256_lexical_w003
39853,27,minibatch_k40,text_pca256_lexical_w003
39854,30,minibatch_k40,text_pca256_lexical_w003
39855,21,minibatch_k40,text_pca256_lexical_w003
39856,39,minibatch_k40,text_pca256_lexical_w003
39857,26,minibatch_k40,text_pca256_lexical_w003
39858,38,minibatch_k40,text_pca256_lexical_w003
39859,2,minibatch_k40,text_pca256_lexical_w003
39860,23,minibatch_k40,text_pca256_lexical_w003
39861,38,minibatch_k40,text_pca256_lexical_w003
39862,27,minibatch_k40,text_pca256_lexical_w003
39863,6,minibatch_k40,text_pca256_lexical_w003
39864,0,minibatch_k40,text_pca256_lexical_w003
39865,38,minibatch_k40,text_pca256_lexical_w003
39866,2,minibatch_k40,text_pca256_lexical_w003
39867,2,minibatch_k40,text_pca256_lexical_w003
39868,6,minibatch_k40,text_pca256_lexical_w003
39869,25,minibatch_k40,text_pca256_lexical_w003
39870,6,minibatch_k40,text_pca256_lexical_w003
39871,26,minibatch_k40,text_pca256_lexical_w003
39872,10,minibatch_k40,text_pca256_lexical_w003
39873,27,minibatch_k40,text_pca256_lexical_w003
39874,2,minibatch_k40,text_pca256_lexical_w003
39875,2,minibatch_k40,text_pca256_lexical_w003
39876,6,minibatch_k40,text_pca256_lexical_w003
39877,34,minibatch_k40,text_pca256_lexical_w003
39878,2,minibatch_k40,text_pca256_lexical_w003
39879,6,minibatch_k40,text_pca256_lexical_w003
39880,6,minibatch_k40,text_pca256_lexical_w003
39881,38,minibatch_k40,text_pca256_lexical_w003
39882,12,minibatch_k40,text_pca256_lexical_w003
39883,2,minibatch_k40,text_pca256_lexical_w003
39884,26,minibatch_k40,text_pca256_lexical_w003
39885,26,minibatch_k40,text_pca256_lexical_w003
39886,2,minibatch_k40,text_pca256_lexical_w003
39887,38,minibatch_k40,text_pca256_lexical_w003
39888,12,minibatch_k40,text_pca256_lexical_w003
39889,39,minibatch_k40,text_pca256_lexical_w003
39890,21,minibatch_k40,text_pca256_lexical_w003
39891,10,minibatch_k40,text_pca256_lexical_w003
39892,26,minibatch_k40,text_pca256_lexical_w003
39893,12,minibatch_k40,text_pca256_lexical_w003
39894,6,minibatch_k40,text_pca256_lexical_w003
39895,2,minibatch_k40,text_pca256_lexical_w003
39896,26,minibatch_k40,text_pca256_lexical_w003
39897,6,minibatch_k40,text_pca256_lexical_w003
39898,27,minibatch_k40,text_pca256_lexical_w003
39899,12,minibatch_k40,text_pca256_lexical_w003
39900,12,minibatch_k40,text_pca256_lexical_w003
39901,12,minibatch_k40,text_pca256_lexical_w003
39902,38,minibatch_k40,text_pca256_lexical_w003
39903,6,minibatch_k40,text_pca256_lexical_w003
39904,2,minibatch_k40,text_pca256_lexical_w003
39905,26,minibatch_k40,text_pca256_lexical_w003
39906,21,minibatch_k40,text_pca256_lexical_w003
39907,2,minibatch_k40,text_pca256_lexical_w003
39908,2,minibatch_k40,text_pca256_lexical_w003
39909,6,minibatch_k40,text_pca256_lexical_w003
39910,26,minibatch_k40,text_pca256_lexical_w003
39911,6,minibatch_k40,text_pca256_lexical_w003
39912,2,minibatch_k40,text_pca256_lexical_w003
39913,2,minibatch_k40,text_pca256_lexical_w003
39914,38,minibatch_k40,text_pca256_lexical_w003
39915,2,minibatch_k40,text_pca256_lexical_w003
39916,38,minibatch_k40,text_pca256_lexical_w003
39917,6,minibatch_k40,text_pca256_lexical_w003
39918,26,minibatch_k40,text_pca256_lexical_w003
39919,6,minibatch_k40,text_pca256_lexical_w003
39920,38,minibatch_k40,text_pca256_lexical_w003
39921,38,minibatch_k40,text_pca256_lexical_w003
39922,26,minibatch_k40,text_pca256_lexical_w003
39923,34,minibatch_k40,text_pca256_lexical_w003
39924,27,minibatch_k40,text_pca256_lexical_w003
39925,6,minibatch_k40,text_pca256_lexical_w003
39926,10,minibatch_k40,text_pca256_lexical_w003
39927,2,minibatch_k40,text_pca256_lexical_w003
39928,38,minibatch_k40,text_pca256_lexical_w003
39929,6,minibatch_k40,text_pca256_lexical_w003
39930,21,minibatch_k40,text_pca256_lexical_w003
39931,6,minibatch_k40,text_pca256_lexical_w003
39932,6,minibatch_k40,text_pca256_lexical_w003
39933,26,minibatch_k40,text_pca256_lexical_w003
39934,12,minibatch_k40,text_pca256_lexical_w003
39935,2,minibatch_k40,text_pca256_lexical_w003
39936,12,minibatch_k40,text_pca256_lexical_w003
39937,2,minibatch_k40,text_pca256_lexical_w003
39938,6,minibatch_k40,text_pca256_lexical_w003
39939,34,minibatch_k40,text_pca256_lexical_w003
39940,12,minibatch_k40,text_pca256_lexical_w003
39941,27,minibatch_k40,text_pca256_lexical_w003
39942,39,minibatch_k40,text_pca256_lexical_w003
39943,10,minibatch_k40,text_pca256_lexical_w003
39944,26,minibatch_k40,text_pca256_lexical_w003
39945,20,minibatch_k40,text_pca256_lexical_w003
39946,26,minibatch_k40,text_pca256_lexical_w003
39947,2,minibatch_k40,text_pca256_lexical_w003
39948,0,minibatch_k40,text_pca256_lexical_w003
39949,0,minibatch_k40,text_pca256_lexical_w003
39950,0,minibatch_k40,text_pca256_lexical_w003
39951,26,minibatch_k40,text_pca256_lexical_w003
39952,2,minibatch_k40,text_pca256_lexical_w003
39953,2,minibatch_k40,text_pca256_lexical_w003
39954,0,minibatch_k40,text_pca256_lexical_w003
39955,26,minibatch_k40,text_pca256_lexical_w003
39956,6,minibatch_k40,text_pca256_lexical_w003
39957,12,minibatch_k40,text_pca256_lexical_w003
39958,34,minibatch_k40,text_pca256_lexical_w003
39959,12,minibatch_k40,text_pca256_lexical_w003
39960,12,minibatch_k40,text_pca256_lexical_w003
39961,6,minibatch_k40,text_pca256_lexical_w003
39962,2,minibatch_k40,text_pca256_lexical_w003
39963,38,minibatch_k40,text_pca256_lexical_w003
39964,26,minibatch_k40,text_pca256_lexical_w003
39965,6,minibatch_k40,text_pca256_lexical_w003
39966,12,minibatch_k40,text_pca256_lexical_w003
39967,2,minibatch_k40,text_pca256_lexical_w003
39968,25,minibatch_k40,text_pca256_lexical_w003
39969,12,minibatch_k40,text_pca256_lexical_w003
