row_index,label,algorithm,feature_space
41197,30,minibatch_k32,text_pca64_only
41198,2,minibatch_k32,text_pca64_only
41199,14,minibatch_k32,text_pca64_only
41200,3,minibatch_k32,text_pca64_only
41201,3,minibatch_k32,text_pca64_only
41202,18,minibatch_k32,text_pca64_only
41203,21,minibatch_k32,text_pca64_only
41204,19,minibatch_k32,text_pca64_only
41205,21,minibatch_k32,text_pca64_only
41206,12,minibatch_k32,text_pca64_only
41207,22,minibatch_k32,text_pca64_only
41208,18,minibatch_k32,text_pca64_only
41209,19,minibatch_k32,text_pca64_only
41210,7,minibatch_k32,text_pca64_only
41211,12,minibatch_k32,text_pca64_only
41212,23,minibatch_k32,text_pca64_only
41213,0,minibatch_k32,text_pca64_only
41214,19,minibatch_k32,text_pca64_only
41215,21,minibatch_k32,text_pca64_only
41216,12,minibatch_k32,text_pca64_only
41217,26,minibatch_k32,text_pca64_only
41218,26,minibatch_k32,text_pca64_only
41219,7,minibatch_k32,text_pca64_only
41220,14,minibatch_k32,text_pca64_only
41221,3,minibatch_k32,text_pca64_only
41222,26,minibatch_k32,text_pca64_only
41223,26,minibatch_k32,text_pca64_only
41224,12,minibatch_k32,text_pca64_only
41225,12,minibatch_k32,text_pca64_only
41226,2,minibatch_k32,text_pca64_only
41227,29,minibatch_k32,text_pca64_only
41228,29,minibatch_k32,text_pca64_only
41229,12,minibatch_k32,text_pca64_only
41230,0,minibatch_k32,text_pca64_only
41231,18,minibatch_k32,text_pca64_only
41232,21,minibatch_k32,text_pca64_only
41233,14,minibatch_k32,text_pca64_only
41234,3,minibatch_k32,text_pca64_only
41235,12,minibatch_k32,text_pca64_only
41236,0,minibatch_k32,text_pca64_only
41237,14,minibatch_k32,text_pca64_only
41238,16,minibatch_k32,text_pca64_only
41239,5,minibatch_k32,text_pca64_only
41240,26,minibatch_k32,text_pca64_only
41241,18,minibatch_k32,text_pca64_only
41242,7,minibatch_k32,text_pca64_only
41243,5,minibatch_k32,text_pca64_only
41244,14,minibatch_k32,text_pca64_only
41245,7,minibatch_k32,text_pca64_only
41246,3,minibatch_k32,text_pca64_only
41247,19,minibatch_k32,text_pca64_only
41248,16,minibatch_k32,text_pca64_only
41249,17,minibatch_k32,text_pca64_only
41250,17,minibatch_k32,text_pca64_only
41251,2,minibatch_k32,text_pca64_only
41252,0,minibatch_k32,text_pca64_only
41253,12,minibatch_k32,text_pca64_only
41254,18,minibatch_k32,text_pca64_only
41255,29,minibatch_k32,text_pca64_only
41256,29,minibatch_k32,text_pca64_only
41257,29,minibatch_k32,text_pca64_only
41258,18,minibatch_k32,text_pca64_only
41259,2,minibatch_k32,text_pca64_only
41260,5,minibatch_k32,text_pca64_only
41261,21,minibatch_k32,text_pca64_only
41262,14,minibatch_k32,text_pca64_only
41263,7,minibatch_k32,text_pca64_only
41264,17,minibatch_k32,text_pca64_only
41265,12,minibatch_k32,text_pca64_only
41266,21,minibatch_k32,text_pca64_only
41267,12,minibatch_k32,text_pca64_only
41268,5,minibatch_k32,text_pca64_only
41269,26,minibatch_k32,text_pca64_only
41270,0,minibatch_k32,text_pca64_only
41271,5,minibatch_k32,text_pca64_only
41272,30,minibatch_k32,text_pca64_only
41273,12,minibatch_k32,text_pca64_only
41274,14,minibatch_k32,text_pca64_only
41275,27,minibatch_k32,text_pca64_only
41276,7,minibatch_k32,text_pca64_only
41277,29,minibatch_k32,text_pca64_only
41278,2,minibatch_k32,text_pca64_only
41279,5,minibatch_k32,text_pca64_only
41280,27,minibatch_k32,text_pca64_only
41281,12,minibatch_k32,text_pca64_only
41282,0,minibatch_k32,text_pca64_only
41283,12,minibatch_k32,text_pca64_only
41284,23,minibatch_k32,text_pca64_only
41285,30,minibatch_k32,text_pca64_only
41286,27,minibatch_k32,text_pca64_only
41287,14,minibatch_k32,text_pca64_only
41288,5,minibatch_k32,text_pca64_only
41289,2,minibatch_k32,text_pca64_only
41290,26,minibatch_k32,text_pca64_only
41291,7,minibatch_k32,text_pca64_only
41292,2,minibatch_k32,text_pca64_only
41293,12,minibatch_k32,text_pca64_only
41294,30,minibatch_k32,text_pca64_only
41295,2,minibatch_k32,text_pca64_only
41296,2,minibatch_k32,text_pca64_only
41297,28,minibatch_k32,text_pca64_only
41298,28,minibatch_k32,text_pca64_only
41299,28,minibatch_k32,text_pca64_only
41300,1,minibatch_k32,text_pca64_only
41301,28,minibatch_k32,text_pca64_only
41302,28,minibatch_k32,text_pca64_only
41303,28,minibatch_k32,text_pca64_only
41304,28,minibatch_k32,text_pca64_only
41305,0,minibatch_k32,text_pca64_only
41306,28,minibatch_k32,text_pca64_only
41307,20,minibatch_k32,text_pca64_only
41308,2,minibatch_k32,text_pca64_only
41309,7,minibatch_k32,text_pca64_only
41310,28,minibatch_k32,text_pca64_only
41311,20,minibatch_k32,text_pca64_only
41312,14,minibatch_k32,text_pca64_only
41313,18,minibatch_k32,text_pca64_only
41314,7,minibatch_k32,text_pca64_only
41315,7,minibatch_k32,text_pca64_only
41316,30,minibatch_k32,text_pca64_only
41317,28,minibatch_k32,text_pca64_only
41318,28,minibatch_k32,text_pca64_only
41319,20,minibatch_k32,text_pca64_only
41320,7,minibatch_k32,text_pca64_only
41321,7,minibatch_k32,text_pca64_only
41322,20,minibatch_k32,text_pca64_only
41323,7,minibatch_k32,text_pca64_only
41324,7,minibatch_k32,text_pca64_only
41325,20,minibatch_k32,text_pca64_only
41326,1,minibatch_k32,text_pca64_only
41327,20,minibatch_k32,text_pca64_only
41328,20,minibatch_k32,text_pca64_only
41329,20,minibatch_k32,text_pca64_only
41330,20,minibatch_k32,text_pca64_only
41331,20,minibatch_k32,text_pca64_only
41332,20,minibatch_k32,text_pca64_only
41333,28,minibatch_k32,text_pca64_only
41334,7,minibatch_k32,text_pca64_only
41335,28,minibatch_k32,text_pca64_only
41336,7,minibatch_k32,text_pca64_only
41337,7,minibatch_k32,text_pca64_only
41338,20,minibatch_k32,text_pca64_only
41339,30,minibatch_k32,text_pca64_only
41340,30,minibatch_k32,text_pca64_only
41341,2,minibatch_k32,text_pca64_only
41342,19,minibatch_k32,text_pca64_only
41343,20,minibatch_k32,text_pca64_only
41344,20,minibatch_k32,text_pca64_only
41345,30,minibatch_k32,text_pca64_only
41346,18,minibatch_k32,text_pca64_only
41347,20,minibatch_k32,text_pca64_only
41348,28,minibatch_k32,text_pca64_only
41349,20,minibatch_k32,text_pca64_only
41350,0,minibatch_k32,text_pca64_only
41351,13,minibatch_k32,text_pca64_only
41352,20,minibatch_k32,text_pca64_only
41353,21,minibatch_k32,text_pca64_only
41354,28,minibatch_k32,text_pca64_only
41355,20,minibatch_k32,text_pca64_only
41356,18,minibatch_k32,text_pca64_only
41357,20,minibatch_k32,text_pca64_only
41358,28,minibatch_k32,text_pca64_only
41359,28,minibatch_k32,text_pca64_only
41360,28,minibatch_k32,text_pca64_only
41361,3,minibatch_k32,text_pca64_only
41362,28,minibatch_k32,text_pca64_only
41363,28,minibatch_k32,text_pca64_only
41364,8,minibatch_k32,text_pca64_only
41365,28,minibatch_k32,text_pca64_only
41366,7,minibatch_k32,text_pca64_only
41367,30,minibatch_k32,text_pca64_only
41368,20,minibatch_k32,text_pca64_only
41369,3,minibatch_k32,text_pca64_only
41370,7,minibatch_k32,text_pca64_only
41371,28,minibatch_k32,text_pca64_only
41372,28,minibatch_k32,text_pca64_only
41373,18,minibatch_k32,text_pca64_only
41374,20,minibatch_k32,text_pca64_only
41375,28,minibatch_k32,text_pca64_only
41376,28,minibatch_k32,text_pca64_only
41377,18,minibatch_k32,text_pca64_only
41378,20,minibatch_k32,text_pca64_only
41379,28,minibatch_k32,text_pca64_only
41380,28,minibatch_k32,text_pca64_only
41381,28,minibatch_k32,text_pca64_only
41382,28,minibatch_k32,text_pca64_only
41383,28,minibatch_k32,text_pca64_only
41384,20,minibatch_k32,text_pca64_only
41385,0,minibatch_k32,text_pca64_only
41386,8,minibatch_k32,text_pca64_only
41387,2,minibatch_k32,text_pca64_only
41388,20,minibatch_k32,text_pca64_only
41389,19,minibatch_k32,text_pca64_only
41390,20,minibatch_k32,text_pca64_only
41391,31,minibatch_k32,text_pca64_only
41392,20,minibatch_k32,text_pca64_only
41393,28,minibatch_k32,text_pca64_only
41394,20,minibatch_k32,text_pca64_only
41395,20,minibatch_k32,text_pca64_only
41396,31,minibatch_k32,text_pca64_only
41397,0,minibatch_k32,text_pca64_only
41398,28,minibatch_k32,text_pca64_only
41399,0,minibatch_k32,text_pca64_only
41400,0,minibatch_k32,text_pca64_only
41401,0,minibatch_k32,text_pca64_only
41402,0,minibatch_k32,text_pca64_only
41403,19,minibatch_k32,text_pca64_only
41404,0,minibatch_k32,text_pca64_only
41405,3,minibatch_k32,text_pca64_only
41406,0,minibatch_k32,text_pca64_only
41407,28,minibatch_k32,text_pca64_only
41408,30,minibatch_k32,text_pca64_only
41409,0,minibatch_k32,text_pca64_only
41410,18,minibatch_k32,text_pca64_only
41411,18,minibatch_k32,text_pca64_only
41412,18,minibatch_k32,text_pca64_only
41413,30,minibatch_k32,text_pca64_only
41414,23,minibatch_k32,text_pca64_only
41415,10,minibatch_k32,text_pca64_only
41416,13,minibatch_k32,text_pca64_only
41417,10,minibatch_k32,text_pca64_only
41418,1,minibatch_k32,text_pca64_only
41419,22,minibatch_k32,text_pca64_only
41420,31,minibatch_k32,text_pca64_only
41421,3,minibatch_k32,text_pca64_only
41422,3,minibatch_k32,text_pca64_only
41423,16,minibatch_k32,text_pca64_only
41424,22,minibatch_k32,text_pca64_only
41425,16,minibatch_k32,text_pca64_only
41426,17,minibatch_k32,text_pca64_only
41427,10,minibatch_k32,text_pca64_only
41428,16,minibatch_k32,text_pca64_only
41429,1,minibatch_k32,text_pca64_only
41430,10,minibatch_k32,text_pca64_only
41431,18,minibatch_k32,text_pca64_only
41432,10,minibatch_k32,text_pca64_only
41433,13,minibatch_k32,text_pca64_only
41434,3,minibatch_k32,text_pca64_only
41435,21,minibatch_k32,text_pca64_only
41436,28,minibatch_k32,text_pca64_only
41437,2,minibatch_k32,text_pca64_only
41438,3,minibatch_k32,text_pca64_only
41439,30,minibatch_k32,text_pca64_only
41440,22,minibatch_k32,text_pca64_only
41441,17,minibatch_k32,text_pca64_only
41442,21,minibatch_k32,text_pca64_only
41443,16,minibatch_k32,text_pca64_only
41444,3,minibatch_k32,text_pca64_only
41445,13,minibatch_k32,text_pca64_only
41446,31,minibatch_k32,text_pca64_only
41447,31,minibatch_k32,text_pca64_only
41448,7,minibatch_k32,text_pca64_only
41449,16,minibatch_k32,text_pca64_only
41450,4,minibatch_k32,text_pca64_only
41451,16,minibatch_k32,text_pca64_only
41452,25,minibatch_k32,text_pca64_only
41453,0,minibatch_k32,text_pca64_only
41454,22,minibatch_k32,text_pca64_only
41455,14,minibatch_k32,text_pca64_only
41456,31,minibatch_k32,text_pca64_only
41457,19,minibatch_k32,text_pca64_only
41458,16,minibatch_k32,text_pca64_only
41459,4,minibatch_k32,text_pca64_only
41460,21,minibatch_k32,text_pca64_only
41461,16,minibatch_k32,text_pca64_only
41462,22,minibatch_k32,text_pca64_only
41463,25,minibatch_k32,text_pca64_only
41464,31,minibatch_k32,text_pca64_only
41465,10,minibatch_k32,text_pca64_only
41466,31,minibatch_k32,text_pca64_only
41467,10,minibatch_k32,text_pca64_only
41468,10,minibatch_k32,text_pca64_only
41469,28,minibatch_k32,text_pca64_only
41470,30,minibatch_k32,text_pca64_only
41471,16,minibatch_k32,text_pca64_only
41472,4,minibatch_k32,text_pca64_only
41473,3,minibatch_k32,text_pca64_only
41474,16,minibatch_k32,text_pca64_only
41475,16,minibatch_k32,text_pca64_only
41476,25,minibatch_k32,text_pca64_only
41477,14,minibatch_k32,text_pca64_only
41478,10,minibatch_k32,text_pca64_only
41479,10,minibatch_k32,text_pca64_only
41480,4,minibatch_k32,text_pca64_only
41481,14,minibatch_k32,text_pca64_only
41482,16,minibatch_k32,text_pca64_only
41483,22,minibatch_k32,text_pca64_only
41484,25,minibatch_k32,text_pca64_only
41485,10,minibatch_k32,text_pca64_only
41486,27,minibatch_k32,text_pca64_only
41487,22,minibatch_k32,text_pca64_only
41488,14,minibatch_k32,text_pca64_only
41489,10,minibatch_k32,text_pca64_only
41490,22,minibatch_k32,text_pca64_only
41491,3,minibatch_k32,text_pca64_only
41492,3,minibatch_k32,text_pca64_only
41493,30,minibatch_k32,text_pca64_only
41494,19,minibatch_k32,text_pca64_only
41495,10,minibatch_k32,text_pca64_only
41496,14,minibatch_k32,text_pca64_only
41497,31,minibatch_k32,text_pca64_only
41498,3,minibatch_k32,text_pca64_only
41499,30,minibatch_k32,text_pca64_only
41500,14,minibatch_k32,text_pca64_only
41501,30,minibatch_k32,text_pca64_only
41502,10,minibatch_k32,text_pca64_only
41503,10,minibatch_k32,text_pca64_only
41504,3,minibatch_k32,text_pca64_only
41505,8,minibatch_k32,text_pca64_only
41506,3,minibatch_k32,text_pca64_only
41507,10,minibatch_k32,text_pca64_only
41508,19,minibatch_k32,text_pca64_only
41509,16,minibatch_k32,text_pca64_only
41510,4,minibatch_k32,text_pca64_only
41511,16,minibatch_k32,text_pca64_only
41512,25,minibatch_k32,text_pca64_only
41513,22,minibatch_k32,text_pca64_only
41514,14,minibatch_k32,text_pca64_only
41515,17,minibatch_k32,text_pca64_only
41516,14,minibatch_k32,text_pca64_only
41517,14,minibatch_k32,text_pca64_only
41518,18,minibatch_k32,text_pca64_only
41519,30,minibatch_k32,text_pca64_only
41520,3,minibatch_k32,text_pca64_only
41521,6,minibatch_k32,text_pca64_only
41522,30,minibatch_k32,text_pca64_only
41523,6,minibatch_k32,text_pca64_only
41524,18,minibatch_k32,text_pca64_only
41525,17,minibatch_k32,text_pca64_only
41526,14,minibatch_k32,text_pca64_only
41527,16,minibatch_k32,text_pca64_only
41528,4,minibatch_k32,text_pca64_only
41529,3,minibatch_k32,text_pca64_only
41530,25,minibatch_k32,text_pca64_only
41531,15,minibatch_k32,text_pca64_only
41532,28,minibatch_k32,text_pca64_only
41533,3,minibatch_k32,text_pca64_only
41534,14,minibatch_k32,text_pca64_only
41535,22,minibatch_k32,text_pca64_only
41536,23,minibatch_k32,text_pca64_only
41537,28,minibatch_k32,text_pca64_only
41538,14,minibatch_k32,text_pca64_only
41539,16,minibatch_k32,text_pca64_only
41540,18,minibatch_k32,text_pca64_only
41541,4,minibatch_k32,text_pca64_only
41542,7,minibatch_k32,text_pca64_only
41543,25,minibatch_k32,text_pca64_only
41544,14,minibatch_k32,text_pca64_only
41545,31,minibatch_k32,text_pca64_only
41546,14,minibatch_k32,text_pca64_only
41547,22,minibatch_k32,text_pca64_only
41548,18,minibatch_k32,text_pca64_only
41549,10,minibatch_k32,text_pca64_only
41550,16,minibatch_k32,text_pca64_only
41551,4,minibatch_k32,text_pca64_only
41552,16,minibatch_k32,text_pca64_only
41553,22,minibatch_k32,text_pca64_only
41554,25,minibatch_k32,text_pca64_only
41555,11,minibatch_k32,text_pca64_only
41556,26,minibatch_k32,text_pca64_only
41557,21,minibatch_k32,text_pca64_only
41558,31,minibatch_k32,text_pca64_only
41559,19,minibatch_k32,text_pca64_only
41560,30,minibatch_k32,text_pca64_only
41561,3,minibatch_k32,text_pca64_only
41562,3,minibatch_k32,text_pca64_only
41563,18,minibatch_k32,text_pca64_only
41564,30,minibatch_k32,text_pca64_only
41565,29,minibatch_k32,text_pca64_only
41566,17,minibatch_k32,text_pca64_only
41567,10,minibatch_k32,text_pca64_only
41568,9,minibatch_k32,text_pca64_only
41569,3,minibatch_k32,text_pca64_only
41570,10,minibatch_k32,text_pca64_only
41571,18,minibatch_k32,text_pca64_only
41572,16,minibatch_k32,text_pca64_only
41573,16,minibatch_k32,text_pca64_only
41574,16,minibatch_k32,text_pca64_only
41575,16,minibatch_k32,text_pca64_only
41576,31,minibatch_k32,text_pca64_only
41577,31,minibatch_k32,text_pca64_only
41578,16,minibatch_k32,text_pca64_only
41579,16,minibatch_k32,text_pca64_only
41580,16,minibatch_k32,text_pca64_only
41581,16,minibatch_k32,text_pca64_only
41582,22,minibatch_k32,text_pca64_only
41583,22,minibatch_k32,text_pca64_only
41584,16,minibatch_k32,text_pca64_only
41585,22,minibatch_k32,text_pca64_only
41586,16,minibatch_k32,text_pca64_only
41587,16,minibatch_k32,text_pca64_only
41588,22,minibatch_k32,text_pca64_only
41589,31,minibatch_k32,text_pca64_only
41590,31,minibatch_k32,text_pca64_only
41591,31,minibatch_k32,text_pca64_only
41592,16,minibatch_k32,text_pca64_only
41593,31,minibatch_k32,text_pca64_only
41594,31,minibatch_k32,text_pca64_only
41595,31,minibatch_k32,text_pca64_only
41596,31,minibatch_k32,text_pca64_only
41597,31,minibatch_k32,text_pca64_only
41598,31,minibatch_k32,text_pca64_only
41599,16,minibatch_k32,text_pca64_only
41600,16,minibatch_k32,text_pca64_only
41601,3,minibatch_k32,text_pca64_only
41602,22,minibatch_k32,text_pca64_only
41603,16,minibatch_k32,text_pca64_only
41604,16,minibatch_k32,text_pca64_only
41605,16,minibatch_k32,text_pca64_only
41606,5,minibatch_k32,text_pca64_only
41607,31,minibatch_k32,text_pca64_only
41608,3,minibatch_k32,text_pca64_only
41609,31,minibatch_k32,text_pca64_only
41610,3,minibatch_k32,text_pca64_only
41611,5,minibatch_k32,text_pca64_only
41612,17,minibatch_k32,text_pca64_only
41613,17,minibatch_k32,text_pca64_only
41614,17,minibatch_k32,text_pca64_only
41615,17,minibatch_k32,text_pca64_only
41616,3,minibatch_k32,text_pca64_only
41617,18,minibatch_k32,text_pca64_only
41618,4,minibatch_k32,text_pca64_only
41619,22,minibatch_k32,text_pca64_only
41620,10,minibatch_k32,text_pca64_only
41621,31,minibatch_k32,text_pca64_only
41622,28,minibatch_k32,text_pca64_only
41623,10,minibatch_k32,text_pca64_only
41624,30,minibatch_k32,text_pca64_only
41625,18,minibatch_k32,text_pca64_only
41626,26,minibatch_k32,text_pca64_only
41627,21,minibatch_k32,text_pca64_only
41628,10,minibatch_k32,text_pca64_only
41629,3,minibatch_k32,text_pca64_only
41630,14,minibatch_k32,text_pca64_only
41631,10,minibatch_k32,text_pca64_only
41632,10,minibatch_k32,text_pca64_only
41633,18,minibatch_k32,text_pca64_only
41634,10,minibatch_k32,text_pca64_only
41635,18,minibatch_k32,text_pca64_only
41636,4,minibatch_k32,text_pca64_only
41637,16,minibatch_k32,text_pca64_only
41638,25,minibatch_k32,text_pca64_only
41639,10,minibatch_k32,text_pca64_only
41640,26,minibatch_k32,text_pca64_only
41641,28,minibatch_k32,text_pca64_only
41642,4,minibatch_k32,text_pca64_only
41643,30,minibatch_k32,text_pca64_only
41644,16,minibatch_k32,text_pca64_only
41645,25,minibatch_k32,text_pca64_only
41646,23,minibatch_k32,text_pca64_only
41647,28,minibatch_k32,text_pca64_only
41648,10,minibatch_k32,text_pca64_only
41649,13,minibatch_k32,text_pca64_only
41650,14,minibatch_k32,text_pca64_only
41651,28,minibatch_k32,text_pca64_only
41652,2,minibatch_k32,text_pca64_only
41653,7,minibatch_k32,text_pca64_only
41654,25,minibatch_k32,text_pca64_only
41655,18,minibatch_k32,text_pca64_only
41656,10,minibatch_k32,text_pca64_only
41657,7,minibatch_k32,text_pca64_only
41658,18,minibatch_k32,text_pca64_only
41659,26,minibatch_k32,text_pca64_only
41660,4,minibatch_k32,text_pca64_only
41661,18,minibatch_k32,text_pca64_only
41662,7,minibatch_k32,text_pca64_only
41663,25,minibatch_k32,text_pca64_only
41664,28,minibatch_k32,text_pca64_only
41665,30,minibatch_k32,text_pca64_only
41666,14,minibatch_k32,text_pca64_only
41667,23,minibatch_k32,text_pca64_only
41668,3,minibatch_k32,text_pca64_only
41669,10,minibatch_k32,text_pca64_only
41670,28,minibatch_k32,text_pca64_only
41671,21,minibatch_k32,text_pca64_only
41672,3,minibatch_k32,text_pca64_only
41673,17,minibatch_k32,text_pca64_only
41674,5,minibatch_k32,text_pca64_only
41675,10,minibatch_k32,text_pca64_only
41676,10,minibatch_k32,text_pca64_only
41677,30,minibatch_k32,text_pca64_only
41678,3,minibatch_k32,text_pca64_only
41679,2,minibatch_k32,text_pca64_only
41680,17,minibatch_k32,text_pca64_only
41681,4,minibatch_k32,text_pca64_only
41682,7,minibatch_k32,text_pca64_only
41683,16,minibatch_k32,text_pca64_only
41684,25,minibatch_k32,text_pca64_only
41685,31,minibatch_k32,text_pca64_only
41686,10,minibatch_k32,text_pca64_only
41687,10,minibatch_k32,text_pca64_only
41688,31,minibatch_k32,text_pca64_only
41689,23,minibatch_k32,text_pca64_only
41690,21,minibatch_k32,text_pca64_only
41691,30,minibatch_k32,text_pca64_only
41692,26,minibatch_k32,text_pca64_only
41693,18,minibatch_k32,text_pca64_only
41694,10,minibatch_k32,text_pca64_only
41695,27,minibatch_k32,text_pca64_only
41696,19,minibatch_k32,text_pca64_only
41697,14,minibatch_k32,text_pca64_only
41698,10,minibatch_k32,text_pca64_only
41699,31,minibatch_k32,text_pca64_only
41700,26,minibatch_k32,text_pca64_only
41701,9,minibatch_k32,text_pca64_only
41702,26,minibatch_k32,text_pca64_only
41703,3,minibatch_k32,text_pca64_only
41704,4,minibatch_k32,text_pca64_only
41705,12,minibatch_k32,text_pca64_only
41706,7,minibatch_k32,text_pca64_only
41707,16,minibatch_k32,text_pca64_only
41708,7,minibatch_k32,text_pca64_only
41709,31,minibatch_k32,text_pca64_only
41710,31,minibatch_k32,text_pca64_only
41711,18,minibatch_k32,text_pca64_only
41712,14,minibatch_k32,text_pca64_only
41713,26,minibatch_k32,text_pca64_only
41714,4,minibatch_k32,text_pca64_only
41715,16,minibatch_k32,text_pca64_only
41716,0,minibatch_k32,text_pca64_only
41717,30,minibatch_k32,text_pca64_only
41718,26,minibatch_k32,text_pca64_only
41719,30,minibatch_k32,text_pca64_only
41720,3,minibatch_k32,text_pca64_only
41721,26,minibatch_k32,text_pca64_only
41722,10,minibatch_k32,text_pca64_only
41723,3,minibatch_k32,text_pca64_only
41724,10,minibatch_k32,text_pca64_only
41725,13,minibatch_k32,text_pca64_only
41726,6,minibatch_k32,text_pca64_only
41727,17,minibatch_k32,text_pca64_only
41728,26,minibatch_k32,text_pca64_only
41729,10,minibatch_k32,text_pca64_only
41730,31,minibatch_k32,text_pca64_only
41731,6,minibatch_k32,text_pca64_only
41732,6,minibatch_k32,text_pca64_only
41733,3,minibatch_k32,text_pca64_only
41734,10,minibatch_k32,text_pca64_only
41735,19,minibatch_k32,text_pca64_only
41736,8,minibatch_k32,text_pca64_only
41737,27,minibatch_k32,text_pca64_only
41738,12,minibatch_k32,text_pca64_only
41739,3,minibatch_k32,text_pca64_only
41740,17,minibatch_k32,text_pca64_only
41741,8,minibatch_k32,text_pca64_only
41742,8,minibatch_k32,text_pca64_only
41743,17,minibatch_k32,text_pca64_only
41744,8,minibatch_k32,text_pca64_only
41745,17,minibatch_k32,text_pca64_only
41746,17,minibatch_k32,text_pca64_only
41747,22,minibatch_k32,text_pca64_only
41748,16,minibatch_k32,text_pca64_only
41749,17,minibatch_k32,text_pca64_only
41750,17,minibatch_k32,text_pca64_only
41751,12,minibatch_k32,text_pca64_only
41752,8,minibatch_k32,text_pca64_only
41753,31,minibatch_k32,text_pca64_only
41754,30,minibatch_k32,text_pca64_only
41755,10,minibatch_k32,text_pca64_only
41756,12,minibatch_k32,text_pca64_only
41757,17,minibatch_k32,text_pca64_only
41758,17,minibatch_k32,text_pca64_only
41759,8,minibatch_k32,text_pca64_only
41760,17,minibatch_k32,text_pca64_only
41761,8,minibatch_k32,text_pca64_only
41762,12,minibatch_k32,text_pca64_only
41763,17,minibatch_k32,text_pca64_only
41764,17,minibatch_k32,text_pca64_only
41765,17,minibatch_k32,text_pca64_only
41766,8,minibatch_k32,text_pca64_only
41767,3,minibatch_k32,text_pca64_only
41768,30,minibatch_k32,text_pca64_only
41769,17,minibatch_k32,text_pca64_only
41770,17,minibatch_k32,text_pca64_only
41771,17,minibatch_k32,text_pca64_only
41772,17,minibatch_k32,text_pca64_only
41773,26,minibatch_k32,text_pca64_only
41774,8,minibatch_k32,text_pca64_only
41775,8,minibatch_k32,text_pca64_only
41776,10,minibatch_k32,text_pca64_only
41777,10,minibatch_k32,text_pca64_only
41778,30,minibatch_k32,text_pca64_only
41779,3,minibatch_k32,text_pca64_only
41780,30,minibatch_k32,text_pca64_only
41781,12,minibatch_k32,text_pca64_only
41782,10,minibatch_k32,text_pca64_only
41783,17,minibatch_k32,text_pca64_only
41784,18,minibatch_k32,text_pca64_only
41785,17,minibatch_k32,text_pca64_only
41786,17,minibatch_k32,text_pca64_only
41787,17,minibatch_k32,text_pca64_only
41788,10,minibatch_k32,text_pca64_only
41789,10,minibatch_k32,text_pca64_only
41790,10,minibatch_k32,text_pca64_only
41791,12,minibatch_k32,text_pca64_only
41792,17,minibatch_k32,text_pca64_only
41793,12,minibatch_k32,text_pca64_only
41794,19,minibatch_k32,text_pca64_only
41795,21,minibatch_k32,text_pca64_only
41796,12,minibatch_k32,text_pca64_only
41797,12,minibatch_k32,text_pca64_only
41798,8,minibatch_k32,text_pca64_only
41799,10,minibatch_k32,text_pca64_only
41800,14,minibatch_k32,text_pca64_only
41801,12,minibatch_k32,text_pca64_only
41802,12,minibatch_k32,text_pca64_only
41803,12,minibatch_k32,text_pca64_only
41804,12,minibatch_k32,text_pca64_only
41805,14,minibatch_k32,text_pca64_only
41806,12,minibatch_k32,text_pca64_only
41807,14,minibatch_k32,text_pca64_only
41808,12,minibatch_k32,text_pca64_only
41809,10,minibatch_k32,text_pca64_only
41810,8,minibatch_k32,text_pca64_only
41811,8,minibatch_k32,text_pca64_only
41812,10,minibatch_k32,text_pca64_only
41813,8,minibatch_k32,text_pca64_only
41814,12,minibatch_k32,text_pca64_only
41815,10,minibatch_k32,text_pca64_only
41816,8,minibatch_k32,text_pca64_only
41817,12,minibatch_k32,text_pca64_only
41818,12,minibatch_k32,text_pca64_only
41819,8,minibatch_k32,text_pca64_only
41820,8,minibatch_k32,text_pca64_only
41821,12,minibatch_k32,text_pca64_only
41822,23,minibatch_k32,text_pca64_only
41823,5,minibatch_k32,text_pca64_only
41824,12,minibatch_k32,text_pca64_only
41825,23,minibatch_k32,text_pca64_only
41826,12,minibatch_k32,text_pca64_only
41827,5,minibatch_k32,text_pca64_only
41828,5,minibatch_k32,text_pca64_only
41829,5,minibatch_k32,text_pca64_only
41830,5,minibatch_k32,text_pca64_only
41831,5,minibatch_k32,text_pca64_only
41832,5,minibatch_k32,text_pca64_only
41833,5,minibatch_k32,text_pca64_only
41834,7,minibatch_k32,text_pca64_only
41835,5,minibatch_k32,text_pca64_only
41836,5,minibatch_k32,text_pca64_only
41837,28,minibatch_k32,text_pca64_only
41838,31,minibatch_k32,text_pca64_only
41839,7,minibatch_k32,text_pca64_only
41840,21,minibatch_k32,text_pca64_only
41841,5,minibatch_k32,text_pca64_only
41842,14,minibatch_k32,text_pca64_only
41843,5,minibatch_k32,text_pca64_only
41844,21,minibatch_k32,text_pca64_only
41845,21,minibatch_k32,text_pca64_only
41846,2,minibatch_k32,text_pca64_only
41847,17,minibatch_k32,text_pca64_only
41848,17,minibatch_k32,text_pca64_only
41849,7,minibatch_k32,text_pca64_only
41850,2,minibatch_k32,text_pca64_only
41851,7,minibatch_k32,text_pca64_only
41852,10,minibatch_k32,text_pca64_only
41853,10,minibatch_k32,text_pca64_only
41854,3,minibatch_k32,text_pca64_only
41855,29,minibatch_k32,text_pca64_only
41856,10,minibatch_k32,text_pca64_only
41857,7,minibatch_k32,text_pca64_only
41858,10,minibatch_k32,text_pca64_only
41859,18,minibatch_k32,text_pca64_only
41860,13,minibatch_k32,text_pca64_only
41861,30,minibatch_k32,text_pca64_only
