row_index,label,algorithm,feature_space
56792,30,minibatch_k40,text_pca64_only
56793,2,minibatch_k40,text_pca64_only
56794,30,minibatch_k40,text_pca64_only
56795,30,minibatch_k40,text_pca64_only
56796,2,minibatch_k40,text_pca64_only
56797,1,minibatch_k40,text_pca64_only
56798,23,minibatch_k40,text_pca64_only
56799,27,minibatch_k40,text_pca64_only
56800,5,minibatch_k40,text_pca64_only
56801,33,minibatch_k40,text_pca64_only
56802,33,minibatch_k40,text_pca64_only
56803,38,minibatch_k40,text_pca64_only
56804,38,minibatch_k40,text_pca64_only
56805,2,minibatch_k40,text_pca64_only
56806,17,minibatch_k40,text_pca64_only
56807,2,minibatch_k40,text_pca64_only
56808,5,minibatch_k40,text_pca64_only
56809,6,minibatch_k40,text_pca64_only
56810,19,minibatch_k40,text_pca64_only
56811,31,minibatch_k40,text_pca64_only
56812,37,minibatch_k40,text_pca64_only
56813,6,minibatch_k40,text_pca64_only
56814,26,minibatch_k40,text_pca64_only
56815,21,minibatch_k40,text_pca64_only
56816,27,minibatch_k40,text_pca64_only
56817,18,minibatch_k40,text_pca64_only
56818,39,minibatch_k40,text_pca64_only
56819,24,minibatch_k40,text_pca64_only
56820,19,minibatch_k40,text_pca64_only
56821,5,minibatch_k40,text_pca64_only
56822,5,minibatch_k40,text_pca64_only
56823,31,minibatch_k40,text_pca64_only
56824,38,minibatch_k40,text_pca64_only
56825,38,minibatch_k40,text_pca64_only
56826,28,minibatch_k40,text_pca64_only
56827,24,minibatch_k40,text_pca64_only
56828,38,minibatch_k40,text_pca64_only
56829,6,minibatch_k40,text_pca64_only
56830,18,minibatch_k40,text_pca64_only
56831,23,minibatch_k40,text_pca64_only
56832,27,minibatch_k40,text_pca64_only
56833,33,minibatch_k40,text_pca64_only
56834,38,minibatch_k40,text_pca64_only
56835,6,minibatch_k40,text_pca64_only
56836,6,minibatch_k40,text_pca64_only
56837,5,minibatch_k40,text_pca64_only
56838,13,minibatch_k40,text_pca64_only
56839,17,minibatch_k40,text_pca64_only
56840,31,minibatch_k40,text_pca64_only
56841,31,minibatch_k40,text_pca64_only
56842,5,minibatch_k40,text_pca64_only
56843,38,minibatch_k40,text_pca64_only
56844,6,minibatch_k40,text_pca64_only
56845,24,minibatch_k40,text_pca64_only
56846,9,minibatch_k40,text_pca64_only
56847,2,minibatch_k40,text_pca64_only
56848,34,minibatch_k40,text_pca64_only
56849,38,minibatch_k40,text_pca64_only
56850,23,minibatch_k40,text_pca64_only
56851,2,minibatch_k40,text_pca64_only
56852,6,minibatch_k40,text_pca64_only
56853,38,minibatch_k40,text_pca64_only
56854,3,minibatch_k40,text_pca64_only
56855,15,minibatch_k40,text_pca64_only
56856,38,minibatch_k40,text_pca64_only
56857,6,minibatch_k40,text_pca64_only
56858,0,minibatch_k40,text_pca64_only
56859,23,minibatch_k40,text_pca64_only
56860,0,minibatch_k40,text_pca64_only
56861,11,minibatch_k40,text_pca64_only
56862,33,minibatch_k40,text_pca64_only
56863,19,minibatch_k40,text_pca64_only
56864,4,minibatch_k40,text_pca64_only
56865,37,minibatch_k40,text_pca64_only
56866,38,minibatch_k40,text_pca64_only
56867,34,minibatch_k40,text_pca64_only
56868,34,minibatch_k40,text_pca64_only
56869,24,minibatch_k40,text_pca64_only
56870,6,minibatch_k40,text_pca64_only
56871,9,minibatch_k40,text_pca64_only
56872,9,minibatch_k40,text_pca64_only
56873,19,minibatch_k40,text_pca64_only
56874,34,minibatch_k40,text_pca64_only
56875,3,minibatch_k40,text_pca64_only
56876,34,minibatch_k40,text_pca64_only
56877,32,minibatch_k40,text_pca64_only
56878,20,minibatch_k40,text_pca64_only
56879,22,minibatch_k40,text_pca64_only
56880,4,minibatch_k40,text_pca64_only
56881,22,minibatch_k40,text_pca64_only
56882,37,minibatch_k40,text_pca64_only
56883,2,minibatch_k40,text_pca64_only
56884,2,minibatch_k40,text_pca64_only
56885,11,minibatch_k40,text_pca64_only
56886,20,minibatch_k40,text_pca64_only
56887,6,minibatch_k40,text_pca64_only
56888,13,minibatch_k40,text_pca64_only
56889,34,minibatch_k40,text_pca64_only
56890,20,minibatch_k40,text_pca64_only
56891,24,minibatch_k40,text_pca64_only
56892,2,minibatch_k40,text_pca64_only
56893,9,minibatch_k40,text_pca64_only
56894,37,minibatch_k40,text_pca64_only
56895,20,minibatch_k40,text_pca64_only
56896,6,minibatch_k40,text_pca64_only
56897,15,minibatch_k40,text_pca64_only
56898,4,minibatch_k40,text_pca64_only
56899,17,minibatch_k40,text_pca64_only
56900,13,minibatch_k40,text_pca64_only
56901,11,minibatch_k40,text_pca64_only
56902,23,minibatch_k40,text_pca64_only
56903,11,minibatch_k40,text_pca64_only
56904,23,minibatch_k40,text_pca64_only
56905,13,minibatch_k40,text_pca64_only
56906,9,minibatch_k40,text_pca64_only
56907,28,minibatch_k40,text_pca64_only
56908,34,minibatch_k40,text_pca64_only
56909,13,minibatch_k40,text_pca64_only
56910,38,minibatch_k40,text_pca64_only
56911,26,minibatch_k40,text_pca64_only
56912,11,minibatch_k40,text_pca64_only
56913,3,minibatch_k40,text_pca64_only
56914,27,minibatch_k40,text_pca64_only
56915,34,minibatch_k40,text_pca64_only
56916,13,minibatch_k40,text_pca64_only
56917,13,minibatch_k40,text_pca64_only
56918,31,minibatch_k40,text_pca64_only
56919,11,minibatch_k40,text_pca64_only
56920,38,minibatch_k40,text_pca64_only
56921,13,minibatch_k40,text_pca64_only
56922,13,minibatch_k40,text_pca64_only
56923,38,minibatch_k40,text_pca64_only
56924,11,minibatch_k40,text_pca64_only
56925,19,minibatch_k40,text_pca64_only
56926,4,minibatch_k40,text_pca64_only
56927,3,minibatch_k40,text_pca64_only
56928,4,minibatch_k40,text_pca64_only
56929,10,minibatch_k40,text_pca64_only
56930,34,minibatch_k40,text_pca64_only
56931,6,minibatch_k40,text_pca64_only
56932,34,minibatch_k40,text_pca64_only
56933,32,minibatch_k40,text_pca64_only
56934,9,minibatch_k40,text_pca64_only
56935,2,minibatch_k40,text_pca64_only
56936,20,minibatch_k40,text_pca64_only
56937,31,minibatch_k40,text_pca64_only
56938,38,minibatch_k40,text_pca64_only
56939,24,minibatch_k40,text_pca64_only
56940,32,minibatch_k40,text_pca64_only
56941,2,minibatch_k40,text_pca64_only
56942,37,minibatch_k40,text_pca64_only
56943,13,minibatch_k40,text_pca64_only
56944,20,minibatch_k40,text_pca64_only
56945,9,minibatch_k40,text_pca64_only
56946,20,minibatch_k40,text_pca64_only
56947,34,minibatch_k40,text_pca64_only
56948,20,minibatch_k40,text_pca64_only
56949,2,minibatch_k40,text_pca64_only
56950,2,minibatch_k40,text_pca64_only
56951,20,minibatch_k40,text_pca64_only
56952,24,minibatch_k40,text_pca64_only
56953,3,minibatch_k40,text_pca64_only
56954,3,minibatch_k40,text_pca64_only
56955,3,minibatch_k40,text_pca64_only
56956,32,minibatch_k40,text_pca64_only
56957,3,minibatch_k40,text_pca64_only
56958,24,minibatch_k40,text_pca64_only
56959,33,minibatch_k40,text_pca64_only
56960,2,minibatch_k40,text_pca64_only
56961,39,minibatch_k40,text_pca64_only
56962,17,minibatch_k40,text_pca64_only
56963,39,minibatch_k40,text_pca64_only
56964,39,minibatch_k40,text_pca64_only
56965,39,minibatch_k40,text_pca64_only
56966,39,minibatch_k40,text_pca64_only
56967,39,minibatch_k40,text_pca64_only
56968,34,minibatch_k40,text_pca64_only
56969,3,minibatch_k40,text_pca64_only
56970,39,minibatch_k40,text_pca64_only
56971,8,minibatch_k40,text_pca64_only
56972,39,minibatch_k40,text_pca64_only
56973,36,minibatch_k40,text_pca64_only
56974,19,minibatch_k40,text_pca64_only
56975,35,minibatch_k40,text_pca64_only
56976,3,minibatch_k40,text_pca64_only
56977,32,minibatch_k40,text_pca64_only
56978,23,minibatch_k40,text_pca64_only
56979,1,minibatch_k40,text_pca64_only
56980,2,minibatch_k40,text_pca64_only
56981,15,minibatch_k40,text_pca64_only
56982,2,minibatch_k40,text_pca64_only
56983,38,minibatch_k40,text_pca64_only
56984,38,minibatch_k40,text_pca64_only
56985,26,minibatch_k40,text_pca64_only
56986,22,minibatch_k40,text_pca64_only
56987,22,minibatch_k40,text_pca64_only
56988,34,minibatch_k40,text_pca64_only
56989,15,minibatch_k40,text_pca64_only
56990,39,minibatch_k40,text_pca64_only
56991,3,minibatch_k40,text_pca64_only
56992,29,minibatch_k40,text_pca64_only
56993,39,minibatch_k40,text_pca64_only
56994,35,minibatch_k40,text_pca64_only
56995,6,minibatch_k40,text_pca64_only
56996,38,minibatch_k40,text_pca64_only
56997,39,minibatch_k40,text_pca64_only
56998,24,minibatch_k40,text_pca64_only
56999,12,minibatch_k40,text_pca64_only
57000,8,minibatch_k40,text_pca64_only
57001,12,minibatch_k40,text_pca64_only
57002,23,minibatch_k40,text_pca64_only
57003,12,minibatch_k40,text_pca64_only
57004,12,minibatch_k40,text_pca64_only
57005,33,minibatch_k40,text_pca64_only
57006,10,minibatch_k40,text_pca64_only
57007,14,minibatch_k40,text_pca64_only
57008,24,minibatch_k40,text_pca64_only
57009,4,minibatch_k40,text_pca64_only
57010,35,minibatch_k40,text_pca64_only
57011,29,minibatch_k40,text_pca64_only
57012,5,minibatch_k40,text_pca64_only
57013,3,minibatch_k40,text_pca64_only
57014,10,minibatch_k40,text_pca64_only
57015,33,minibatch_k40,text_pca64_only
57016,3,minibatch_k40,text_pca64_only
57017,3,minibatch_k40,text_pca64_only
57018,39,minibatch_k40,text_pca64_only
57019,3,minibatch_k40,text_pca64_only
57020,3,minibatch_k40,text_pca64_only
57021,23,minibatch_k40,text_pca64_only
57022,37,minibatch_k40,text_pca64_only
57023,3,minibatch_k40,text_pca64_only
57024,10,minibatch_k40,text_pca64_only
57025,37,minibatch_k40,text_pca64_only
57026,3,minibatch_k40,text_pca64_only
57027,10,minibatch_k40,text_pca64_only
57028,2,minibatch_k40,text_pca64_only
57029,24,minibatch_k40,text_pca64_only
57030,10,minibatch_k40,text_pca64_only
57031,28,minibatch_k40,text_pca64_only
57032,24,minibatch_k40,text_pca64_only
57033,10,minibatch_k40,text_pca64_only
57034,38,minibatch_k40,text_pca64_only
57035,10,minibatch_k40,text_pca64_only
57036,3,minibatch_k40,text_pca64_only
57037,10,minibatch_k40,text_pca64_only
57038,3,minibatch_k40,text_pca64_only
57039,24,minibatch_k40,text_pca64_only
57040,34,minibatch_k40,text_pca64_only
57041,24,minibatch_k40,text_pca64_only
57042,10,minibatch_k40,text_pca64_only
57043,38,minibatch_k40,text_pca64_only
57044,1,minibatch_k40,text_pca64_only
57045,37,minibatch_k40,text_pca64_only
57046,3,minibatch_k40,text_pca64_only
57047,35,minibatch_k40,text_pca64_only
57048,29,minibatch_k40,text_pca64_only
57049,34,minibatch_k40,text_pca64_only
57050,36,minibatch_k40,text_pca64_only
57051,24,minibatch_k40,text_pca64_only
57052,23,minibatch_k40,text_pca64_only
57053,24,minibatch_k40,text_pca64_only
57054,24,minibatch_k40,text_pca64_only
57055,11,minibatch_k40,text_pca64_only
57056,23,minibatch_k40,text_pca64_only
57057,1,minibatch_k40,text_pca64_only
57058,21,minibatch_k40,text_pca64_only
57059,21,minibatch_k40,text_pca64_only
57060,1,minibatch_k40,text_pca64_only
57061,10,minibatch_k40,text_pca64_only
57062,10,minibatch_k40,text_pca64_only
57063,38,minibatch_k40,text_pca64_only
57064,14,minibatch_k40,text_pca64_only
57065,27,minibatch_k40,text_pca64_only
57066,0,minibatch_k40,text_pca64_only
57067,18,minibatch_k40,text_pca64_only
57068,10,minibatch_k40,text_pca64_only
57069,38,minibatch_k40,text_pca64_only
57070,10,minibatch_k40,text_pca64_only
57071,37,minibatch_k40,text_pca64_only
57072,39,minibatch_k40,text_pca64_only
57073,30,minibatch_k40,text_pca64_only
57074,38,minibatch_k40,text_pca64_only
57075,2,minibatch_k40,text_pca64_only
57076,14,minibatch_k40,text_pca64_only
57077,27,minibatch_k40,text_pca64_only
57078,6,minibatch_k40,text_pca64_only
57079,0,minibatch_k40,text_pca64_only
57080,18,minibatch_k40,text_pca64_only
57081,7,minibatch_k40,text_pca64_only
57082,38,minibatch_k40,text_pca64_only
57083,38,minibatch_k40,text_pca64_only
57084,28,minibatch_k40,text_pca64_only
57085,38,minibatch_k40,text_pca64_only
57086,24,minibatch_k40,text_pca64_only
57087,36,minibatch_k40,text_pca64_only
57088,37,minibatch_k40,text_pca64_only
57089,14,minibatch_k40,text_pca64_only
57090,27,minibatch_k40,text_pca64_only
57091,18,minibatch_k40,text_pca64_only
57092,7,minibatch_k40,text_pca64_only
57093,37,minibatch_k40,text_pca64_only
57094,39,minibatch_k40,text_pca64_only
57095,37,minibatch_k40,text_pca64_only
57096,37,minibatch_k40,text_pca64_only
57097,37,minibatch_k40,text_pca64_only
57098,26,minibatch_k40,text_pca64_only
57099,37,minibatch_k40,text_pca64_only
57100,37,minibatch_k40,text_pca64_only
57101,37,minibatch_k40,text_pca64_only
57102,14,minibatch_k40,text_pca64_only
57103,27,minibatch_k40,text_pca64_only
57104,18,minibatch_k40,text_pca64_only
57105,7,minibatch_k40,text_pca64_only
57106,17,minibatch_k40,text_pca64_only
57107,37,minibatch_k40,text_pca64_only
57108,3,minibatch_k40,text_pca64_only
57109,10,minibatch_k40,text_pca64_only
57110,34,minibatch_k40,text_pca64_only
57111,38,minibatch_k40,text_pca64_only
57112,10,minibatch_k40,text_pca64_only
57113,14,minibatch_k40,text_pca64_only
57114,38,minibatch_k40,text_pca64_only
57115,38,minibatch_k40,text_pca64_only
57116,27,minibatch_k40,text_pca64_only
57117,2,minibatch_k40,text_pca64_only
57118,18,minibatch_k40,text_pca64_only
57119,34,minibatch_k40,text_pca64_only
57120,7,minibatch_k40,text_pca64_only
57121,37,minibatch_k40,text_pca64_only
57122,37,minibatch_k40,text_pca64_only
57123,31,minibatch_k40,text_pca64_only
57124,21,minibatch_k40,text_pca64_only
57125,39,minibatch_k40,text_pca64_only
57126,4,minibatch_k40,text_pca64_only
57127,36,minibatch_k40,text_pca64_only
57128,11,minibatch_k40,text_pca64_only
57129,17,minibatch_k40,text_pca64_only
57130,37,minibatch_k40,text_pca64_only
57131,14,minibatch_k40,text_pca64_only
57132,24,minibatch_k40,text_pca64_only
57133,27,minibatch_k40,text_pca64_only
57134,18,minibatch_k40,text_pca64_only
57135,7,minibatch_k40,text_pca64_only
57136,4,minibatch_k40,text_pca64_only
57137,39,minibatch_k40,text_pca64_only
57138,21,minibatch_k40,text_pca64_only
57139,11,minibatch_k40,text_pca64_only
57140,21,minibatch_k40,text_pca64_only
57141,37,minibatch_k40,text_pca64_only
57142,14,minibatch_k40,text_pca64_only
57143,15,minibatch_k40,text_pca64_only
57144,32,minibatch_k40,text_pca64_only
57145,27,minibatch_k40,text_pca64_only
57146,28,minibatch_k40,text_pca64_only
57147,2,minibatch_k40,text_pca64_only
57148,7,minibatch_k40,text_pca64_only
57149,15,minibatch_k40,text_pca64_only
57150,17,minibatch_k40,text_pca64_only
57151,17,minibatch_k40,text_pca64_only
57152,10,minibatch_k40,text_pca64_only
57153,4,minibatch_k40,text_pca64_only
57154,6,minibatch_k40,text_pca64_only
57155,14,minibatch_k40,text_pca64_only
57156,27,minibatch_k40,text_pca64_only
57157,24,minibatch_k40,text_pca64_only
57158,5,minibatch_k40,text_pca64_only
57159,18,minibatch_k40,text_pca64_only
57160,7,minibatch_k40,text_pca64_only
57161,8,minibatch_k40,text_pca64_only
57162,24,minibatch_k40,text_pca64_only
57163,29,minibatch_k40,text_pca64_only
57164,4,minibatch_k40,text_pca64_only
57165,17,minibatch_k40,text_pca64_only
57166,24,minibatch_k40,text_pca64_only
57167,10,minibatch_k40,text_pca64_only
57168,8,minibatch_k40,text_pca64_only
57169,29,minibatch_k40,text_pca64_only
57170,10,minibatch_k40,text_pca64_only
57171,29,minibatch_k40,text_pca64_only
57172,15,minibatch_k40,text_pca64_only
57173,1,minibatch_k40,text_pca64_only
57174,14,minibatch_k40,text_pca64_only
57175,8,minibatch_k40,text_pca64_only
57176,27,minibatch_k40,text_pca64_only
57177,18,minibatch_k40,text_pca64_only
57178,39,minibatch_k40,text_pca64_only
57179,39,minibatch_k40,text_pca64_only
57180,39,minibatch_k40,text_pca64_only
57181,39,minibatch_k40,text_pca64_only
57182,29,minibatch_k40,text_pca64_only
57183,39,minibatch_k40,text_pca64_only
57184,25,minibatch_k40,text_pca64_only
57185,39,minibatch_k40,text_pca64_only
57186,25,minibatch_k40,text_pca64_only
57187,39,minibatch_k40,text_pca64_only
57188,39,minibatch_k40,text_pca64_only
57189,39,minibatch_k40,text_pca64_only
57190,39,minibatch_k40,text_pca64_only
57191,39,minibatch_k40,text_pca64_only
57192,39,minibatch_k40,text_pca64_only
57193,39,minibatch_k40,text_pca64_only
57194,17,minibatch_k40,text_pca64_only
57195,36,minibatch_k40,text_pca64_only
57196,36,minibatch_k40,text_pca64_only
57197,14,minibatch_k40,text_pca64_only
57198,33,minibatch_k40,text_pca64_only
57199,27,minibatch_k40,text_pca64_only
57200,18,minibatch_k40,text_pca64_only
57201,7,minibatch_k40,text_pca64_only
57202,3,minibatch_k40,text_pca64_only
57203,9,minibatch_k40,text_pca64_only
57204,14,minibatch_k40,text_pca64_only
57205,15,minibatch_k40,text_pca64_only
57206,27,minibatch_k40,text_pca64_only
57207,2,minibatch_k40,text_pca64_only
57208,7,minibatch_k40,text_pca64_only
57209,24,minibatch_k40,text_pca64_only
57210,24,minibatch_k40,text_pca64_only
57211,4,minibatch_k40,text_pca64_only
57212,34,minibatch_k40,text_pca64_only
57213,33,minibatch_k40,text_pca64_only
57214,36,minibatch_k40,text_pca64_only
57215,27,minibatch_k40,text_pca64_only
57216,4,minibatch_k40,text_pca64_only
57217,4,minibatch_k40,text_pca64_only
57218,11,minibatch_k40,text_pca64_only
57219,14,minibatch_k40,text_pca64_only
57220,27,minibatch_k40,text_pca64_only
57221,18,minibatch_k40,text_pca64_only
57222,19,minibatch_k40,text_pca64_only
57223,19,minibatch_k40,text_pca64_only
57224,19,minibatch_k40,text_pca64_only
57225,19,minibatch_k40,text_pca64_only
57226,10,minibatch_k40,text_pca64_only
57227,28,minibatch_k40,text_pca64_only
57228,10,minibatch_k40,text_pca64_only
57229,9,minibatch_k40,text_pca64_only
57230,34,minibatch_k40,text_pca64_only
57231,4,minibatch_k40,text_pca64_only
57232,34,minibatch_k40,text_pca64_only
57233,35,minibatch_k40,text_pca64_only
57234,0,minibatch_k40,text_pca64_only
57235,35,minibatch_k40,text_pca64_only
57236,34,minibatch_k40,text_pca64_only
57237,35,minibatch_k40,text_pca64_only
57238,34,minibatch_k40,text_pca64_only
57239,16,minibatch_k40,text_pca64_only
57240,9,minibatch_k40,text_pca64_only
57241,35,minibatch_k40,text_pca64_only
57242,25,minibatch_k40,text_pca64_only
57243,34,minibatch_k40,text_pca64_only
57244,8,minibatch_k40,text_pca64_only
57245,34,minibatch_k40,text_pca64_only
57246,2,minibatch_k40,text_pca64_only
57247,28,minibatch_k40,text_pca64_only
57248,0,minibatch_k40,text_pca64_only
57249,20,minibatch_k40,text_pca64_only
57250,27,minibatch_k40,text_pca64_only
57251,13,minibatch_k40,text_pca64_only
57252,8,minibatch_k40,text_pca64_only
57253,17,minibatch_k40,text_pca64_only
57254,0,minibatch_k40,text_pca64_only
57255,6,minibatch_k40,text_pca64_only
57256,26,minibatch_k40,text_pca64_only
57257,14,minibatch_k40,text_pca64_only
57258,9,minibatch_k40,text_pca64_only
57259,27,minibatch_k40,text_pca64_only
57260,2,minibatch_k40,text_pca64_only
57261,13,minibatch_k40,text_pca64_only
57262,34,minibatch_k40,text_pca64_only
57263,34,minibatch_k40,text_pca64_only
57264,20,minibatch_k40,text_pca64_only
57265,20,minibatch_k40,text_pca64_only
57266,34,minibatch_k40,text_pca64_only
57267,34,minibatch_k40,text_pca64_only
57268,20,minibatch_k40,text_pca64_only
57269,20,minibatch_k40,text_pca64_only
57270,34,minibatch_k40,text_pca64_only
57271,34,minibatch_k40,text_pca64_only
57272,34,minibatch_k40,text_pca64_only
57273,9,minibatch_k40,text_pca64_only
57274,34,minibatch_k40,text_pca64_only
57275,13,minibatch_k40,text_pca64_only
57276,19,minibatch_k40,text_pca64_only
57277,9,minibatch_k40,text_pca64_only
57278,34,minibatch_k40,text_pca64_only
57279,14,minibatch_k40,text_pca64_only
57280,20,minibatch_k40,text_pca64_only
57281,34,minibatch_k40,text_pca64_only
57282,34,minibatch_k40,text_pca64_only
57283,36,minibatch_k40,text_pca64_only
57284,34,minibatch_k40,text_pca64_only
57285,34,minibatch_k40,text_pca64_only
57286,19,minibatch_k40,text_pca64_only
57287,27,minibatch_k40,text_pca64_only
57288,18,minibatch_k40,text_pca64_only
57289,6,minibatch_k40,text_pca64_only
57290,37,minibatch_k40,text_pca64_only
57291,2,minibatch_k40,text_pca64_only
57292,2,minibatch_k40,text_pca64_only
57293,26,minibatch_k40,text_pca64_only
57294,26,minibatch_k40,text_pca64_only
57295,34,minibatch_k40,text_pca64_only
57296,12,minibatch_k40,text_pca64_only
57297,3,minibatch_k40,text_pca64_only
57298,20,minibatch_k40,text_pca64_only
57299,34,minibatch_k40,text_pca64_only
57300,26,minibatch_k40,text_pca64_only
57301,0,minibatch_k40,text_pca64_only
57302,20,minibatch_k40,text_pca64_only
57303,20,minibatch_k40,text_pca64_only
57304,16,minibatch_k40,text_pca64_only
57305,34,minibatch_k40,text_pca64_only
57306,38,minibatch_k40,text_pca64_only
57307,39,minibatch_k40,text_pca64_only
57308,37,minibatch_k40,text_pca64_only
57309,13,minibatch_k40,text_pca64_only
57310,3,minibatch_k40,text_pca64_only
57311,13,minibatch_k40,text_pca64_only
57312,28,minibatch_k40,text_pca64_only
57313,13,minibatch_k40,text_pca64_only
57314,13,minibatch_k40,text_pca64_only
57315,13,minibatch_k40,text_pca64_only
57316,13,minibatch_k40,text_pca64_only
57317,35,minibatch_k40,text_pca64_only
57318,17,minibatch_k40,text_pca64_only
57319,13,minibatch_k40,text_pca64_only
57320,31,minibatch_k40,text_pca64_only
57321,34,minibatch_k40,text_pca64_only
57322,13,minibatch_k40,text_pca64_only
57323,34,minibatch_k40,text_pca64_only
57324,13,minibatch_k40,text_pca64_only
57325,9,minibatch_k40,text_pca64_only
57326,31,minibatch_k40,text_pca64_only
57327,13,minibatch_k40,text_pca64_only
57328,3,minibatch_k40,text_pca64_only
57329,16,minibatch_k40,text_pca64_only
57330,38,minibatch_k40,text_pca64_only
57331,23,minibatch_k40,text_pca64_only
57332,3,minibatch_k40,text_pca64_only
57333,16,minibatch_k40,text_pca64_only
57334,13,minibatch_k40,text_pca64_only
57335,13,minibatch_k40,text_pca64_only
57336,3,minibatch_k40,text_pca64_only
57337,29,minibatch_k40,text_pca64_only
57338,0,minibatch_k40,text_pca64_only
57339,13,minibatch_k40,text_pca64_only
57340,11,minibatch_k40,text_pca64_only
57341,13,minibatch_k40,text_pca64_only
57342,13,minibatch_k40,text_pca64_only
57343,0,minibatch_k40,text_pca64_only
57344,13,minibatch_k40,text_pca64_only
57345,13,minibatch_k40,text_pca64_only
57346,10,minibatch_k40,text_pca64_only
57347,25,minibatch_k40,text_pca64_only
57348,2,minibatch_k40,text_pca64_only
57349,27,minibatch_k40,text_pca64_only
57350,33,minibatch_k40,text_pca64_only
57351,11,minibatch_k40,text_pca64_only
57352,33,minibatch_k40,text_pca64_only
57353,27,minibatch_k40,text_pca64_only
57354,13,minibatch_k40,text_pca64_only
57355,13,minibatch_k40,text_pca64_only
57356,13,minibatch_k40,text_pca64_only
57357,13,minibatch_k40,text_pca64_only
57358,13,minibatch_k40,text_pca64_only
57359,13,minibatch_k40,text_pca64_only
57360,11,minibatch_k40,text_pca64_only
57361,37,minibatch_k40,text_pca64_only
57362,22,minibatch_k40,text_pca64_only
57363,26,minibatch_k40,text_pca64_only
57364,8,minibatch_k40,text_pca64_only
57365,27,minibatch_k40,text_pca64_only
57366,37,minibatch_k40,text_pca64_only
57367,0,minibatch_k40,text_pca64_only
57368,18,minibatch_k40,text_pca64_only
57369,17,minibatch_k40,text_pca64_only
57370,5,minibatch_k40,text_pca64_only
57371,2,minibatch_k40,text_pca64_only
57372,5,minibatch_k40,text_pca64_only
57373,36,minibatch_k40,text_pca64_only
57374,31,minibatch_k40,text_pca64_only
57375,24,minibatch_k40,text_pca64_only
57376,37,minibatch_k40,text_pca64_only
57377,5,minibatch_k40,text_pca64_only
57378,5,minibatch_k40,text_pca64_only
57379,22,minibatch_k40,text_pca64_only
57380,27,minibatch_k40,text_pca64_only
57381,35,minibatch_k40,text_pca64_only
57382,18,minibatch_k40,text_pca64_only
57383,7,minibatch_k40,text_pca64_only
57384,11,minibatch_k40,text_pca64_only
57385,28,minibatch_k40,text_pca64_only
57386,5,minibatch_k40,text_pca64_only
57387,5,minibatch_k40,text_pca64_only
57388,2,minibatch_k40,text_pca64_only
57389,2,minibatch_k40,text_pca64_only
57390,22,minibatch_k40,text_pca64_only
57391,29,minibatch_k40,text_pca64_only
57392,35,minibatch_k40,text_pca64_only
57393,20,minibatch_k40,text_pca64_only
57394,5,minibatch_k40,text_pca64_only
57395,5,minibatch_k40,text_pca64_only
57396,24,minibatch_k40,text_pca64_only
57397,11,minibatch_k40,text_pca64_only
57398,13,minibatch_k40,text_pca64_only
57399,5,minibatch_k40,text_pca64_only
57400,27,minibatch_k40,text_pca64_only
57401,28,minibatch_k40,text_pca64_only
57402,5,minibatch_k40,text_pca64_only
57403,28,minibatch_k40,text_pca64_only
57404,28,minibatch_k40,text_pca64_only
57405,11,minibatch_k40,text_pca64_only
57406,0,minibatch_k40,text_pca64_only
57407,18,minibatch_k40,text_pca64_only
57408,0,minibatch_k40,text_pca64_only
57409,7,minibatch_k40,text_pca64_only
57410,22,minibatch_k40,text_pca64_only
57411,5,minibatch_k40,text_pca64_only
57412,2,minibatch_k40,text_pca64_only
57413,5,minibatch_k40,text_pca64_only
57414,5,minibatch_k40,text_pca64_only
57415,5,minibatch_k40,text_pca64_only
57416,28,minibatch_k40,text_pca64_only
57417,5,minibatch_k40,text_pca64_only
57418,30,minibatch_k40,text_pca64_only
57419,38,minibatch_k40,text_pca64_only
57420,30,minibatch_k40,text_pca64_only
57421,36,minibatch_k40,text_pca64_only
57422,8,minibatch_k40,text_pca64_only
57423,30,minibatch_k40,text_pca64_only
57424,39,minibatch_k40,text_pca64_only
57425,30,minibatch_k40,text_pca64_only
57426,30,minibatch_k40,text_pca64_only
57427,6,minibatch_k40,text_pca64_only
57428,30,minibatch_k40,text_pca64_only
57429,30,minibatch_k40,text_pca64_only
57430,30,minibatch_k40,text_pca64_only
57431,8,minibatch_k40,text_pca64_only
57432,30,minibatch_k40,text_pca64_only
57433,30,minibatch_k40,text_pca64_only
57434,27,minibatch_k40,text_pca64_only
57435,11,minibatch_k40,text_pca64_only
57436,11,minibatch_k40,text_pca64_only
57437,18,minibatch_k40,text_pca64_only
57438,0,minibatch_k40,text_pca64_only
57439,26,minibatch_k40,text_pca64_only
57440,22,minibatch_k40,text_pca64_only
57441,5,minibatch_k40,text_pca64_only
57442,23,minibatch_k40,text_pca64_only
57443,30,minibatch_k40,text_pca64_only
57444,10,minibatch_k40,text_pca64_only
57445,5,minibatch_k40,text_pca64_only
57446,5,minibatch_k40,text_pca64_only
57447,28,minibatch_k40,text_pca64_only
57448,22,minibatch_k40,text_pca64_only
57449,36,minibatch_k40,text_pca64_only
57450,3,minibatch_k40,text_pca64_only
57451,37,minibatch_k40,text_pca64_only
57452,3,minibatch_k40,text_pca64_only
57453,22,minibatch_k40,text_pca64_only
57454,28,minibatch_k40,text_pca64_only
57455,3,minibatch_k40,text_pca64_only
57456,28,minibatch_k40,text_pca64_only
