row_index,label,algorithm,feature_space
59300,31,minibatch_k32,text_pca256_lexical_w005
59301,5,minibatch_k32,text_pca256_lexical_w005
59302,5,minibatch_k32,text_pca256_lexical_w005
59303,31,minibatch_k32,text_pca256_lexical_w005
59304,13,minibatch_k32,text_pca256_lexical_w005
59305,18,minibatch_k32,text_pca256_lexical_w005
59306,5,minibatch_k32,text_pca256_lexical_w005
59307,5,minibatch_k32,text_pca256_lexical_w005
59308,31,minibatch_k32,text_pca256_lexical_w005
59309,5,minibatch_k32,text_pca256_lexical_w005
59310,5,minibatch_k32,text_pca256_lexical_w005
59311,5,minibatch_k32,text_pca256_lexical_w005
59312,5,minibatch_k32,text_pca256_lexical_w005
59313,1,minibatch_k32,text_pca256_lexical_w005
59314,31,minibatch_k32,text_pca256_lexical_w005
59315,31,minibatch_k32,text_pca256_lexical_w005
59316,5,minibatch_k32,text_pca256_lexical_w005
59317,31,minibatch_k32,text_pca256_lexical_w005
59318,5,minibatch_k32,text_pca256_lexical_w005
59319,11,minibatch_k32,text_pca256_lexical_w005
59320,11,minibatch_k32,text_pca256_lexical_w005
59321,5,minibatch_k32,text_pca256_lexical_w005
59322,11,minibatch_k32,text_pca256_lexical_w005
59323,1,minibatch_k32,text_pca256_lexical_w005
59324,11,minibatch_k32,text_pca256_lexical_w005
59325,1,minibatch_k32,text_pca256_lexical_w005
59326,7,minibatch_k32,text_pca256_lexical_w005
59327,11,minibatch_k32,text_pca256_lexical_w005
59328,18,minibatch_k32,text_pca256_lexical_w005
59329,1,minibatch_k32,text_pca256_lexical_w005
59330,5,minibatch_k32,text_pca256_lexical_w005
59331,18,minibatch_k32,text_pca256_lexical_w005
59332,18,minibatch_k32,text_pca256_lexical_w005
59333,7,minibatch_k32,text_pca256_lexical_w005
59334,1,minibatch_k32,text_pca256_lexical_w005
59335,7,minibatch_k32,text_pca256_lexical_w005
59336,11,minibatch_k32,text_pca256_lexical_w005
59337,13,minibatch_k32,text_pca256_lexical_w005
59338,1,minibatch_k32,text_pca256_lexical_w005
59339,11,minibatch_k32,text_pca256_lexical_w005
59340,1,minibatch_k32,text_pca256_lexical_w005
59341,17,minibatch_k32,text_pca256_lexical_w005
59342,1,minibatch_k32,text_pca256_lexical_w005
59343,1,minibatch_k32,text_pca256_lexical_w005
59344,11,minibatch_k32,text_pca256_lexical_w005
59345,5,minibatch_k32,text_pca256_lexical_w005
59346,2,minibatch_k32,text_pca256_lexical_w005
59347,5,minibatch_k32,text_pca256_lexical_w005
59348,1,minibatch_k32,text_pca256_lexical_w005
59349,11,minibatch_k32,text_pca256_lexical_w005
59350,31,minibatch_k32,text_pca256_lexical_w005
59351,1,minibatch_k32,text_pca256_lexical_w005
59352,11,minibatch_k32,text_pca256_lexical_w005
59353,17,minibatch_k32,text_pca256_lexical_w005
59354,1,minibatch_k32,text_pca256_lexical_w005
59355,5,minibatch_k32,text_pca256_lexical_w005
59356,2,minibatch_k32,text_pca256_lexical_w005
59357,31,minibatch_k32,text_pca256_lexical_w005
59358,5,minibatch_k32,text_pca256_lexical_w005
59359,2,minibatch_k32,text_pca256_lexical_w005
59360,5,minibatch_k32,text_pca256_lexical_w005
59361,20,minibatch_k32,text_pca256_lexical_w005
59362,1,minibatch_k32,text_pca256_lexical_w005
59363,5,minibatch_k32,text_pca256_lexical_w005
59364,13,minibatch_k32,text_pca256_lexical_w005
59365,2,minibatch_k32,text_pca256_lexical_w005
59366,1,minibatch_k32,text_pca256_lexical_w005
59367,1,minibatch_k32,text_pca256_lexical_w005
59368,1,minibatch_k32,text_pca256_lexical_w005
59369,5,minibatch_k32,text_pca256_lexical_w005
59370,11,minibatch_k32,text_pca256_lexical_w005
59371,2,minibatch_k32,text_pca256_lexical_w005
59372,11,minibatch_k32,text_pca256_lexical_w005
59373,2,minibatch_k32,text_pca256_lexical_w005
59374,31,minibatch_k32,text_pca256_lexical_w005
59375,31,minibatch_k32,text_pca256_lexical_w005
59376,2,minibatch_k32,text_pca256_lexical_w005
59377,11,minibatch_k32,text_pca256_lexical_w005
59378,5,minibatch_k32,text_pca256_lexical_w005
59379,1,minibatch_k32,text_pca256_lexical_w005
59380,18,minibatch_k32,text_pca256_lexical_w005
59381,5,minibatch_k32,text_pca256_lexical_w005
59382,11,minibatch_k32,text_pca256_lexical_w005
59383,18,minibatch_k32,text_pca256_lexical_w005
59384,18,minibatch_k32,text_pca256_lexical_w005
59385,5,minibatch_k32,text_pca256_lexical_w005
59386,31,minibatch_k32,text_pca256_lexical_w005
59387,2,minibatch_k32,text_pca256_lexical_w005
59388,11,minibatch_k32,text_pca256_lexical_w005
59389,11,minibatch_k32,text_pca256_lexical_w005
59390,1,minibatch_k32,text_pca256_lexical_w005
59391,5,minibatch_k32,text_pca256_lexical_w005
59392,11,minibatch_k32,text_pca256_lexical_w005
59393,31,minibatch_k32,text_pca256_lexical_w005
59394,31,minibatch_k32,text_pca256_lexical_w005
59395,11,minibatch_k32,text_pca256_lexical_w005
59396,11,minibatch_k32,text_pca256_lexical_w005
59397,2,minibatch_k32,text_pca256_lexical_w005
59398,18,minibatch_k32,text_pca256_lexical_w005
59399,11,minibatch_k32,text_pca256_lexical_w005
59400,1,minibatch_k32,text_pca256_lexical_w005
59401,13,minibatch_k32,text_pca256_lexical_w005
59402,1,minibatch_k32,text_pca256_lexical_w005
59403,11,minibatch_k32,text_pca256_lexical_w005
59404,1,minibatch_k32,text_pca256_lexical_w005
59405,18,minibatch_k32,text_pca256_lexical_w005
59406,1,minibatch_k32,text_pca256_lexical_w005
59407,1,minibatch_k32,text_pca256_lexical_w005
59408,1,minibatch_k32,text_pca256_lexical_w005
59409,11,minibatch_k32,text_pca256_lexical_w005
59410,2,minibatch_k32,text_pca256_lexical_w005
59411,1,minibatch_k32,text_pca256_lexical_w005
59412,1,minibatch_k32,text_pca256_lexical_w005
59413,20,minibatch_k32,text_pca256_lexical_w005
59414,1,minibatch_k32,text_pca256_lexical_w005
59415,1,minibatch_k32,text_pca256_lexical_w005
59416,17,minibatch_k32,text_pca256_lexical_w005
59417,17,minibatch_k32,text_pca256_lexical_w005
59418,1,minibatch_k32,text_pca256_lexical_w005
59419,5,minibatch_k32,text_pca256_lexical_w005
59420,11,minibatch_k32,text_pca256_lexical_w005
59421,5,minibatch_k32,text_pca256_lexical_w005
59422,11,minibatch_k32,text_pca256_lexical_w005
59423,1,minibatch_k32,text_pca256_lexical_w005
59424,1,minibatch_k32,text_pca256_lexical_w005
59425,1,minibatch_k32,text_pca256_lexical_w005
59426,1,minibatch_k32,text_pca256_lexical_w005
59427,11,minibatch_k32,text_pca256_lexical_w005
59428,11,minibatch_k32,text_pca256_lexical_w005
59429,1,minibatch_k32,text_pca256_lexical_w005
59430,26,minibatch_k32,text_pca256_lexical_w005
59431,5,minibatch_k32,text_pca256_lexical_w005
59432,1,minibatch_k32,text_pca256_lexical_w005
59433,17,minibatch_k32,text_pca256_lexical_w005
59434,11,minibatch_k32,text_pca256_lexical_w005
59435,1,minibatch_k32,text_pca256_lexical_w005
59436,11,minibatch_k32,text_pca256_lexical_w005
59437,2,minibatch_k32,text_pca256_lexical_w005
59438,1,minibatch_k32,text_pca256_lexical_w005
59439,1,minibatch_k32,text_pca256_lexical_w005
59440,5,minibatch_k32,text_pca256_lexical_w005
59441,11,minibatch_k32,text_pca256_lexical_w005
59442,5,minibatch_k32,text_pca256_lexical_w005
59443,1,minibatch_k32,text_pca256_lexical_w005
59444,1,minibatch_k32,text_pca256_lexical_w005
59445,17,minibatch_k32,text_pca256_lexical_w005
59446,20,minibatch_k32,text_pca256_lexical_w005
59447,1,minibatch_k32,text_pca256_lexical_w005
59448,1,minibatch_k32,text_pca256_lexical_w005
59449,11,minibatch_k32,text_pca256_lexical_w005
59450,11,minibatch_k32,text_pca256_lexical_w005
59451,5,minibatch_k32,text_pca256_lexical_w005
59452,20,minibatch_k32,text_pca256_lexical_w005
59453,20,minibatch_k32,text_pca256_lexical_w005
59454,18,minibatch_k32,text_pca256_lexical_w005
59455,11,minibatch_k32,text_pca256_lexical_w005
59456,1,minibatch_k32,text_pca256_lexical_w005
59457,7,minibatch_k32,text_pca256_lexical_w005
59458,18,minibatch_k32,text_pca256_lexical_w005
59459,11,minibatch_k32,text_pca256_lexical_w005
59460,18,minibatch_k32,text_pca256_lexical_w005
59461,11,minibatch_k32,text_pca256_lexical_w005
59462,1,minibatch_k32,text_pca256_lexical_w005
59463,11,minibatch_k32,text_pca256_lexical_w005
59464,1,minibatch_k32,text_pca256_lexical_w005
59465,2,minibatch_k32,text_pca256_lexical_w005
59466,11,minibatch_k32,text_pca256_lexical_w005
59467,1,minibatch_k32,text_pca256_lexical_w005
59468,2,minibatch_k32,text_pca256_lexical_w005
59469,20,minibatch_k32,text_pca256_lexical_w005
59470,11,minibatch_k32,text_pca256_lexical_w005
59471,11,minibatch_k32,text_pca256_lexical_w005
59472,17,minibatch_k32,text_pca256_lexical_w005
59473,31,minibatch_k32,text_pca256_lexical_w005
59474,11,minibatch_k32,text_pca256_lexical_w005
59475,11,minibatch_k32,text_pca256_lexical_w005
59476,11,minibatch_k32,text_pca256_lexical_w005
59477,1,minibatch_k32,text_pca256_lexical_w005
59478,11,minibatch_k32,text_pca256_lexical_w005
59479,11,minibatch_k32,text_pca256_lexical_w005
59480,1,minibatch_k32,text_pca256_lexical_w005
59481,18,minibatch_k32,text_pca256_lexical_w005
59482,11,minibatch_k32,text_pca256_lexical_w005
59483,5,minibatch_k32,text_pca256_lexical_w005
59484,26,minibatch_k32,text_pca256_lexical_w005
59485,11,minibatch_k32,text_pca256_lexical_w005
59486,18,minibatch_k32,text_pca256_lexical_w005
59487,5,minibatch_k32,text_pca256_lexical_w005
59488,1,minibatch_k32,text_pca256_lexical_w005
59489,18,minibatch_k32,text_pca256_lexical_w005
59490,20,minibatch_k32,text_pca256_lexical_w005
59491,1,minibatch_k32,text_pca256_lexical_w005
59492,11,minibatch_k32,text_pca256_lexical_w005
59493,20,minibatch_k32,text_pca256_lexical_w005
59494,5,minibatch_k32,text_pca256_lexical_w005
59495,20,minibatch_k32,text_pca256_lexical_w005
59496,1,minibatch_k32,text_pca256_lexical_w005
59497,7,minibatch_k32,text_pca256_lexical_w005
59498,1,minibatch_k32,text_pca256_lexical_w005
59499,2,minibatch_k32,text_pca256_lexical_w005
59500,5,minibatch_k32,text_pca256_lexical_w005
59501,1,minibatch_k32,text_pca256_lexical_w005
59502,5,minibatch_k32,text_pca256_lexical_w005
59503,11,minibatch_k32,text_pca256_lexical_w005
59504,2,minibatch_k32,text_pca256_lexical_w005
59505,5,minibatch_k32,text_pca256_lexical_w005
59506,11,minibatch_k32,text_pca256_lexical_w005
59507,1,minibatch_k32,text_pca256_lexical_w005
59508,1,minibatch_k32,text_pca256_lexical_w005
59509,5,minibatch_k32,text_pca256_lexical_w005
59510,1,minibatch_k32,text_pca256_lexical_w005
59511,4,minibatch_k32,text_pca256_lexical_w005
59512,1,minibatch_k32,text_pca256_lexical_w005
59513,5,minibatch_k32,text_pca256_lexical_w005
59514,2,minibatch_k32,text_pca256_lexical_w005
59515,31,minibatch_k32,text_pca256_lexical_w005
59516,11,minibatch_k32,text_pca256_lexical_w005
59517,2,minibatch_k32,text_pca256_lexical_w005
59518,18,minibatch_k32,text_pca256_lexical_w005
59519,2,minibatch_k32,text_pca256_lexical_w005
59520,11,minibatch_k32,text_pca256_lexical_w005
59521,2,minibatch_k32,text_pca256_lexical_w005
59522,7,minibatch_k32,text_pca256_lexical_w005
59523,11,minibatch_k32,text_pca256_lexical_w005
59524,5,minibatch_k32,text_pca256_lexical_w005
59525,1,minibatch_k32,text_pca256_lexical_w005
59526,2,minibatch_k32,text_pca256_lexical_w005
59527,11,minibatch_k32,text_pca256_lexical_w005
59528,13,minibatch_k32,text_pca256_lexical_w005
59529,7,minibatch_k32,text_pca256_lexical_w005
59530,7,minibatch_k32,text_pca256_lexical_w005
59531,7,minibatch_k32,text_pca256_lexical_w005
59532,7,minibatch_k32,text_pca256_lexical_w005
59533,1,minibatch_k32,text_pca256_lexical_w005
59534,11,minibatch_k32,text_pca256_lexical_w005
59535,11,minibatch_k32,text_pca256_lexical_w005
59536,26,minibatch_k32,text_pca256_lexical_w005
59537,13,minibatch_k32,text_pca256_lexical_w005
59538,18,minibatch_k32,text_pca256_lexical_w005
59539,11,minibatch_k32,text_pca256_lexical_w005
59540,17,minibatch_k32,text_pca256_lexical_w005
59541,11,minibatch_k32,text_pca256_lexical_w005
59542,31,minibatch_k32,text_pca256_lexical_w005
59543,11,minibatch_k32,text_pca256_lexical_w005
59544,11,minibatch_k32,text_pca256_lexical_w005
59545,17,minibatch_k32,text_pca256_lexical_w005
59546,11,minibatch_k32,text_pca256_lexical_w005
59547,1,minibatch_k32,text_pca256_lexical_w005
59548,17,minibatch_k32,text_pca256_lexical_w005
59549,20,minibatch_k32,text_pca256_lexical_w005
59550,5,minibatch_k32,text_pca256_lexical_w005
59551,20,minibatch_k32,text_pca256_lexical_w005
59552,11,minibatch_k32,text_pca256_lexical_w005
59553,18,minibatch_k32,text_pca256_lexical_w005
59554,11,minibatch_k32,text_pca256_lexical_w005
59555,2,minibatch_k32,text_pca256_lexical_w005
59556,2,minibatch_k32,text_pca256_lexical_w005
59557,5,minibatch_k32,text_pca256_lexical_w005
59558,17,minibatch_k32,text_pca256_lexical_w005
59559,17,minibatch_k32,text_pca256_lexical_w005
59560,18,minibatch_k32,text_pca256_lexical_w005
59561,18,minibatch_k32,text_pca256_lexical_w005
59562,11,minibatch_k32,text_pca256_lexical_w005
59563,1,minibatch_k32,text_pca256_lexical_w005
59564,1,minibatch_k32,text_pca256_lexical_w005
59565,20,minibatch_k32,text_pca256_lexical_w005
59566,5,minibatch_k32,text_pca256_lexical_w005
59567,31,minibatch_k32,text_pca256_lexical_w005
59568,11,minibatch_k32,text_pca256_lexical_w005
59569,18,minibatch_k32,text_pca256_lexical_w005
59570,11,minibatch_k32,text_pca256_lexical_w005
59571,26,minibatch_k32,text_pca256_lexical_w005
59572,1,minibatch_k32,text_pca256_lexical_w005
59573,31,minibatch_k32,text_pca256_lexical_w005
59574,2,minibatch_k32,text_pca256_lexical_w005
59575,2,minibatch_k32,text_pca256_lexical_w005
59576,18,minibatch_k32,text_pca256_lexical_w005
59577,18,minibatch_k32,text_pca256_lexical_w005
59578,11,minibatch_k32,text_pca256_lexical_w005
59579,20,minibatch_k32,text_pca256_lexical_w005
59580,2,minibatch_k32,text_pca256_lexical_w005
59581,11,minibatch_k32,text_pca256_lexical_w005
59582,13,minibatch_k32,text_pca256_lexical_w005
59583,1,minibatch_k32,text_pca256_lexical_w005
59584,18,minibatch_k32,text_pca256_lexical_w005
59585,18,minibatch_k32,text_pca256_lexical_w005
59586,18,minibatch_k32,text_pca256_lexical_w005
59587,11,minibatch_k32,text_pca256_lexical_w005
59588,11,minibatch_k32,text_pca256_lexical_w005
59589,11,minibatch_k32,text_pca256_lexical_w005
59590,5,minibatch_k32,text_pca256_lexical_w005
59591,5,minibatch_k32,text_pca256_lexical_w005
59592,5,minibatch_k32,text_pca256_lexical_w005
59593,18,minibatch_k32,text_pca256_lexical_w005
59594,1,minibatch_k32,text_pca256_lexical_w005
59595,18,minibatch_k32,text_pca256_lexical_w005
59596,18,minibatch_k32,text_pca256_lexical_w005
59597,18,minibatch_k32,text_pca256_lexical_w005
59598,18,minibatch_k32,text_pca256_lexical_w005
59599,5,minibatch_k32,text_pca256_lexical_w005
59600,5,minibatch_k32,text_pca256_lexical_w005
59601,2,minibatch_k32,text_pca256_lexical_w005
59602,2,minibatch_k32,text_pca256_lexical_w005
59603,18,minibatch_k32,text_pca256_lexical_w005
59604,5,minibatch_k32,text_pca256_lexical_w005
59605,20,minibatch_k32,text_pca256_lexical_w005
59606,5,minibatch_k32,text_pca256_lexical_w005
59607,5,minibatch_k32,text_pca256_lexical_w005
59608,19,minibatch_k32,text_pca256_lexical_w005
59609,26,minibatch_k32,text_pca256_lexical_w005
59610,5,minibatch_k32,text_pca256_lexical_w005
59611,20,minibatch_k32,text_pca256_lexical_w005
59612,18,minibatch_k32,text_pca256_lexical_w005
59613,18,minibatch_k32,text_pca256_lexical_w005
59614,20,minibatch_k32,text_pca256_lexical_w005
59615,18,minibatch_k32,text_pca256_lexical_w005
59616,19,minibatch_k32,text_pca256_lexical_w005
59617,19,minibatch_k32,text_pca256_lexical_w005
59618,5,minibatch_k32,text_pca256_lexical_w005
59619,1,minibatch_k32,text_pca256_lexical_w005
59620,17,minibatch_k32,text_pca256_lexical_w005
59621,18,minibatch_k32,text_pca256_lexical_w005
59622,17,minibatch_k32,text_pca256_lexical_w005
59623,5,minibatch_k32,text_pca256_lexical_w005
59624,2,minibatch_k32,text_pca256_lexical_w005
59625,5,minibatch_k32,text_pca256_lexical_w005
59626,20,minibatch_k32,text_pca256_lexical_w005
59627,2,minibatch_k32,text_pca256_lexical_w005
59628,19,minibatch_k32,text_pca256_lexical_w005
59629,11,minibatch_k32,text_pca256_lexical_w005
59630,1,minibatch_k32,text_pca256_lexical_w005
59631,5,minibatch_k32,text_pca256_lexical_w005
59632,2,minibatch_k32,text_pca256_lexical_w005
59633,18,minibatch_k32,text_pca256_lexical_w005
59634,5,minibatch_k32,text_pca256_lexical_w005
59635,13,minibatch_k32,text_pca256_lexical_w005
59636,5,minibatch_k32,text_pca256_lexical_w005
59637,5,minibatch_k32,text_pca256_lexical_w005
59638,17,minibatch_k32,text_pca256_lexical_w005
59639,1,minibatch_k32,text_pca256_lexical_w005
59640,20,minibatch_k32,text_pca256_lexical_w005
59641,20,minibatch_k32,text_pca256_lexical_w005
59642,5,minibatch_k32,text_pca256_lexical_w005
59643,31,minibatch_k32,text_pca256_lexical_w005
59644,19,minibatch_k32,text_pca256_lexical_w005
59645,5,minibatch_k32,text_pca256_lexical_w005
59646,18,minibatch_k32,text_pca256_lexical_w005
59647,2,minibatch_k32,text_pca256_lexical_w005
59648,2,minibatch_k32,text_pca256_lexical_w005
59649,5,minibatch_k32,text_pca256_lexical_w005
59650,2,minibatch_k32,text_pca256_lexical_w005
59651,5,minibatch_k32,text_pca256_lexical_w005
59652,5,minibatch_k32,text_pca256_lexical_w005
59653,20,minibatch_k32,text_pca256_lexical_w005
59654,1,minibatch_k32,text_pca256_lexical_w005
59655,5,minibatch_k32,text_pca256_lexical_w005
59656,5,minibatch_k32,text_pca256_lexical_w005
59657,5,minibatch_k32,text_pca256_lexical_w005
59658,2,minibatch_k32,text_pca256_lexical_w005
59659,20,minibatch_k32,text_pca256_lexical_w005
59660,5,minibatch_k32,text_pca256_lexical_w005
59661,2,minibatch_k32,text_pca256_lexical_w005
59662,2,minibatch_k32,text_pca256_lexical_w005
59663,5,minibatch_k32,text_pca256_lexical_w005
59664,2,minibatch_k32,text_pca256_lexical_w005
59665,2,minibatch_k32,text_pca256_lexical_w005
59666,1,minibatch_k32,text_pca256_lexical_w005
59667,2,minibatch_k32,text_pca256_lexical_w005
59668,1,minibatch_k32,text_pca256_lexical_w005
59669,31,minibatch_k32,text_pca256_lexical_w005
59670,1,minibatch_k32,text_pca256_lexical_w005
59671,10,minibatch_k32,text_pca256_lexical_w005
59672,2,minibatch_k32,text_pca256_lexical_w005
59673,19,minibatch_k32,text_pca256_lexical_w005
59674,10,minibatch_k32,text_pca256_lexical_w005
59675,1,minibatch_k32,text_pca256_lexical_w005
59676,20,minibatch_k32,text_pca256_lexical_w005
59677,13,minibatch_k32,text_pca256_lexical_w005
59678,1,minibatch_k32,text_pca256_lexical_w005
59679,31,minibatch_k32,text_pca256_lexical_w005
59680,11,minibatch_k32,text_pca256_lexical_w005
59681,20,minibatch_k32,text_pca256_lexical_w005
59682,2,minibatch_k32,text_pca256_lexical_w005
59683,2,minibatch_k32,text_pca256_lexical_w005
59684,1,minibatch_k32,text_pca256_lexical_w005
59685,17,minibatch_k32,text_pca256_lexical_w005
59686,18,minibatch_k32,text_pca256_lexical_w005
59687,18,minibatch_k32,text_pca256_lexical_w005
59688,1,minibatch_k32,text_pca256_lexical_w005
59689,2,minibatch_k32,text_pca256_lexical_w005
59690,2,minibatch_k32,text_pca256_lexical_w005
59691,17,minibatch_k32,text_pca256_lexical_w005
59692,18,minibatch_k32,text_pca256_lexical_w005
59693,2,minibatch_k32,text_pca256_lexical_w005
59694,11,minibatch_k32,text_pca256_lexical_w005
59695,5,minibatch_k32,text_pca256_lexical_w005
59696,1,minibatch_k32,text_pca256_lexical_w005
59697,19,minibatch_k32,text_pca256_lexical_w005
59698,11,minibatch_k32,text_pca256_lexical_w005
59699,2,minibatch_k32,text_pca256_lexical_w005
59700,18,minibatch_k32,text_pca256_lexical_w005
59701,5,minibatch_k32,text_pca256_lexical_w005
59702,20,minibatch_k32,text_pca256_lexical_w005
59703,20,minibatch_k32,text_pca256_lexical_w005
59704,20,minibatch_k32,text_pca256_lexical_w005
59705,2,minibatch_k32,text_pca256_lexical_w005
59706,19,minibatch_k32,text_pca256_lexical_w005
59707,19,minibatch_k32,text_pca256_lexical_w005
59708,18,minibatch_k32,text_pca256_lexical_w005
59709,2,minibatch_k32,text_pca256_lexical_w005
59710,18,minibatch_k32,text_pca256_lexical_w005
59711,1,minibatch_k32,text_pca256_lexical_w005
59712,2,minibatch_k32,text_pca256_lexical_w005
59713,31,minibatch_k32,text_pca256_lexical_w005
59714,5,minibatch_k32,text_pca256_lexical_w005
59715,11,minibatch_k32,text_pca256_lexical_w005
59716,17,minibatch_k32,text_pca256_lexical_w005
59717,18,minibatch_k32,text_pca256_lexical_w005
59718,1,minibatch_k32,text_pca256_lexical_w005
59719,1,minibatch_k32,text_pca256_lexical_w005
59720,1,minibatch_k32,text_pca256_lexical_w005
59721,31,minibatch_k32,text_pca256_lexical_w005
59722,19,minibatch_k32,text_pca256_lexical_w005
59723,2,minibatch_k32,text_pca256_lexical_w005
59724,7,minibatch_k32,text_pca256_lexical_w005
59725,31,minibatch_k32,text_pca256_lexical_w005
59726,17,minibatch_k32,text_pca256_lexical_w005
59727,1,minibatch_k32,text_pca256_lexical_w005
59728,1,minibatch_k32,text_pca256_lexical_w005
59729,18,minibatch_k32,text_pca256_lexical_w005
59730,2,minibatch_k32,text_pca256_lexical_w005
59731,2,minibatch_k32,text_pca256_lexical_w005
59732,19,minibatch_k32,text_pca256_lexical_w005
59733,11,minibatch_k32,text_pca256_lexical_w005
59734,2,minibatch_k32,text_pca256_lexical_w005
59735,19,minibatch_k32,text_pca256_lexical_w005
59736,18,minibatch_k32,text_pca256_lexical_w005
59737,19,minibatch_k32,text_pca256_lexical_w005
59738,2,minibatch_k32,text_pca256_lexical_w005
59739,2,minibatch_k32,text_pca256_lexical_w005
59740,5,minibatch_k32,text_pca256_lexical_w005
59741,2,minibatch_k32,text_pca256_lexical_w005
59742,2,minibatch_k32,text_pca256_lexical_w005
59743,17,minibatch_k32,text_pca256_lexical_w005
59744,17,minibatch_k32,text_pca256_lexical_w005
59745,18,minibatch_k32,text_pca256_lexical_w005
59746,2,minibatch_k32,text_pca256_lexical_w005
59747,1,minibatch_k32,text_pca256_lexical_w005
59748,2,minibatch_k32,text_pca256_lexical_w005
59749,19,minibatch_k32,text_pca256_lexical_w005
59750,19,minibatch_k32,text_pca256_lexical_w005
59751,11,minibatch_k32,text_pca256_lexical_w005
59752,18,minibatch_k32,text_pca256_lexical_w005
59753,17,minibatch_k32,text_pca256_lexical_w005
59754,17,minibatch_k32,text_pca256_lexical_w005
59755,2,minibatch_k32,text_pca256_lexical_w005
59756,2,minibatch_k32,text_pca256_lexical_w005
59757,2,minibatch_k32,text_pca256_lexical_w005
59758,2,minibatch_k32,text_pca256_lexical_w005
59759,2,minibatch_k32,text_pca256_lexical_w005
59760,18,minibatch_k32,text_pca256_lexical_w005
59761,11,minibatch_k32,text_pca256_lexical_w005
59762,31,minibatch_k32,text_pca256_lexical_w005
59763,18,minibatch_k32,text_pca256_lexical_w005
59764,29,minibatch_k32,text_pca256_lexical_w005
59765,29,minibatch_k32,text_pca256_lexical_w005
59766,29,minibatch_k32,text_pca256_lexical_w005
59767,12,minibatch_k32,text_pca256_lexical_w005
59768,29,minibatch_k32,text_pca256_lexical_w005
59769,12,minibatch_k32,text_pca256_lexical_w005
59770,27,minibatch_k32,text_pca256_lexical_w005
59771,29,minibatch_k32,text_pca256_lexical_w005
59772,29,minibatch_k32,text_pca256_lexical_w005
59773,12,minibatch_k32,text_pca256_lexical_w005
59774,29,minibatch_k32,text_pca256_lexical_w005
59775,11,minibatch_k32,text_pca256_lexical_w005
59776,29,minibatch_k32,text_pca256_lexical_w005
59777,27,minibatch_k32,text_pca256_lexical_w005
59778,27,minibatch_k32,text_pca256_lexical_w005
59779,20,minibatch_k32,text_pca256_lexical_w005
59780,2,minibatch_k32,text_pca256_lexical_w005
59781,8,minibatch_k32,text_pca256_lexical_w005
59782,11,minibatch_k32,text_pca256_lexical_w005
59783,20,minibatch_k32,text_pca256_lexical_w005
59784,1,minibatch_k32,text_pca256_lexical_w005
59785,15,minibatch_k32,text_pca256_lexical_w005
59786,1,minibatch_k32,text_pca256_lexical_w005
59787,19,minibatch_k32,text_pca256_lexical_w005
59788,31,minibatch_k32,text_pca256_lexical_w005
59789,18,minibatch_k32,text_pca256_lexical_w005
59790,2,minibatch_k32,text_pca256_lexical_w005
59791,11,minibatch_k32,text_pca256_lexical_w005
59792,2,minibatch_k32,text_pca256_lexical_w005
59793,27,minibatch_k32,text_pca256_lexical_w005
59794,12,minibatch_k32,text_pca256_lexical_w005
59795,2,minibatch_k32,text_pca256_lexical_w005
59796,5,minibatch_k32,text_pca256_lexical_w005
59797,11,minibatch_k32,text_pca256_lexical_w005
59798,19,minibatch_k32,text_pca256_lexical_w005
59799,27,minibatch_k32,text_pca256_lexical_w005
59800,27,minibatch_k32,text_pca256_lexical_w005
59801,27,minibatch_k32,text_pca256_lexical_w005
59802,5,minibatch_k32,text_pca256_lexical_w005
59803,27,minibatch_k32,text_pca256_lexical_w005
59804,5,minibatch_k32,text_pca256_lexical_w005
59805,1,minibatch_k32,text_pca256_lexical_w005
59806,27,minibatch_k32,text_pca256_lexical_w005
59807,20,minibatch_k32,text_pca256_lexical_w005
59808,2,minibatch_k32,text_pca256_lexical_w005
59809,1,minibatch_k32,text_pca256_lexical_w005
59810,11,minibatch_k32,text_pca256_lexical_w005
59811,2,minibatch_k32,text_pca256_lexical_w005
59812,2,minibatch_k32,text_pca256_lexical_w005
59813,1,minibatch_k32,text_pca256_lexical_w005
59814,18,minibatch_k32,text_pca256_lexical_w005
59815,2,minibatch_k32,text_pca256_lexical_w005
59816,7,minibatch_k32,text_pca256_lexical_w005
59817,2,minibatch_k32,text_pca256_lexical_w005
59818,19,minibatch_k32,text_pca256_lexical_w005
59819,11,minibatch_k32,text_pca256_lexical_w005
59820,7,minibatch_k32,text_pca256_lexical_w005
59821,19,minibatch_k32,text_pca256_lexical_w005
59822,7,minibatch_k32,text_pca256_lexical_w005
59823,7,minibatch_k32,text_pca256_lexical_w005
59824,19,minibatch_k32,text_pca256_lexical_w005
59825,31,minibatch_k32,text_pca256_lexical_w005
59826,7,minibatch_k32,text_pca256_lexical_w005
59827,18,minibatch_k32,text_pca256_lexical_w005
59828,2,minibatch_k32,text_pca256_lexical_w005
59829,20,minibatch_k32,text_pca256_lexical_w005
59830,2,minibatch_k32,text_pca256_lexical_w005
59831,5,minibatch_k32,text_pca256_lexical_w005
59832,18,minibatch_k32,text_pca256_lexical_w005
59833,30,minibatch_k32,text_pca256_lexical_w005
59834,2,minibatch_k32,text_pca256_lexical_w005
59835,19,minibatch_k32,text_pca256_lexical_w005
59836,5,minibatch_k32,text_pca256_lexical_w005
