row_index,label,algorithm,feature_space
62089,7,minibatch_k8,text_pca64_lexical
62090,7,minibatch_k8,text_pca64_lexical
62091,3,minibatch_k8,text_pca64_lexical
62092,6,minibatch_k8,text_pca64_lexical
62093,3,minibatch_k8,text_pca64_lexical
62094,3,minibatch_k8,text_pca64_lexical
62095,0,minibatch_k8,text_pca64_lexical
62096,5,minibatch_k8,text_pca64_lexical
62097,2,minibatch_k8,text_pca64_lexical
62098,0,minibatch_k8,text_pca64_lexical
62099,4,minibatch_k8,text_pca64_lexical
62100,5,minibatch_k8,text_pca64_lexical
62101,2,minibatch_k8,text_pca64_lexical
62102,7,minibatch_k8,text_pca64_lexical
62103,5,minibatch_k8,text_pca64_lexical
62104,7,minibatch_k8,text_pca64_lexical
62105,7,minibatch_k8,text_pca64_lexical
62106,4,minibatch_k8,text_pca64_lexical
62107,7,minibatch_k8,text_pca64_lexical
62108,5,minibatch_k8,text_pca64_lexical
62109,7,minibatch_k8,text_pca64_lexical
62110,4,minibatch_k8,text_pca64_lexical
62111,7,minibatch_k8,text_pca64_lexical
62112,7,minibatch_k8,text_pca64_lexical
62113,6,minibatch_k8,text_pca64_lexical
62114,6,minibatch_k8,text_pca64_lexical
62115,7,minibatch_k8,text_pca64_lexical
62116,3,minibatch_k8,text_pca64_lexical
62117,4,minibatch_k8,text_pca64_lexical
62118,2,minibatch_k8,text_pca64_lexical
62119,2,minibatch_k8,text_pca64_lexical
62120,3,minibatch_k8,text_pca64_lexical
62121,3,minibatch_k8,text_pca64_lexical
62122,4,minibatch_k8,text_pca64_lexical
62123,2,minibatch_k8,text_pca64_lexical
62124,7,minibatch_k8,text_pca64_lexical
62125,6,minibatch_k8,text_pca64_lexical
62126,2,minibatch_k8,text_pca64_lexical
62127,4,minibatch_k8,text_pca64_lexical
62128,4,minibatch_k8,text_pca64_lexical
62129,3,minibatch_k8,text_pca64_lexical
62130,4,minibatch_k8,text_pca64_lexical
62131,6,minibatch_k8,text_pca64_lexical
62132,7,minibatch_k8,text_pca64_lexical
62133,4,minibatch_k8,text_pca64_lexical
62134,7,minibatch_k8,text_pca64_lexical
62135,7,minibatch_k8,text_pca64_lexical
62136,7,minibatch_k8,text_pca64_lexical
62137,2,minibatch_k8,text_pca64_lexical
62138,3,minibatch_k8,text_pca64_lexical
62139,4,minibatch_k8,text_pca64_lexical
62140,7,minibatch_k8,text_pca64_lexical
62141,2,minibatch_k8,text_pca64_lexical
62142,7,minibatch_k8,text_pca64_lexical
62143,7,minibatch_k8,text_pca64_lexical
62144,2,minibatch_k8,text_pca64_lexical
62145,3,minibatch_k8,text_pca64_lexical
62146,3,minibatch_k8,text_pca64_lexical
62147,4,minibatch_k8,text_pca64_lexical
62148,7,minibatch_k8,text_pca64_lexical
62149,6,minibatch_k8,text_pca64_lexical
62150,2,minibatch_k8,text_pca64_lexical
62151,7,minibatch_k8,text_pca64_lexical
62152,7,minibatch_k8,text_pca64_lexical
62153,7,minibatch_k8,text_pca64_lexical
62154,7,minibatch_k8,text_pca64_lexical
62155,3,minibatch_k8,text_pca64_lexical
62156,3,minibatch_k8,text_pca64_lexical
62157,3,minibatch_k8,text_pca64_lexical
62158,7,minibatch_k8,text_pca64_lexical
62159,6,minibatch_k8,text_pca64_lexical
62160,6,minibatch_k8,text_pca64_lexical
62161,1,minibatch_k8,text_pca64_lexical
62162,7,minibatch_k8,text_pca64_lexical
62163,7,minibatch_k8,text_pca64_lexical
62164,7,minibatch_k8,text_pca64_lexical
62165,6,minibatch_k8,text_pca64_lexical
62166,2,minibatch_k8,text_pca64_lexical
62167,4,minibatch_k8,text_pca64_lexical
62168,4,minibatch_k8,text_pca64_lexical
62169,4,minibatch_k8,text_pca64_lexical
62170,4,minibatch_k8,text_pca64_lexical
62171,4,minibatch_k8,text_pca64_lexical
62172,4,minibatch_k8,text_pca64_lexical
62173,7,minibatch_k8,text_pca64_lexical
62174,3,minibatch_k8,text_pca64_lexical
62175,5,minibatch_k8,text_pca64_lexical
62176,4,minibatch_k8,text_pca64_lexical
62177,7,minibatch_k8,text_pca64_lexical
62178,0,minibatch_k8,text_pca64_lexical
62179,2,minibatch_k8,text_pca64_lexical
62180,2,minibatch_k8,text_pca64_lexical
62181,4,minibatch_k8,text_pca64_lexical
62182,3,minibatch_k8,text_pca64_lexical
62183,6,minibatch_k8,text_pca64_lexical
62184,3,minibatch_k8,text_pca64_lexical
62185,3,minibatch_k8,text_pca64_lexical
62186,3,minibatch_k8,text_pca64_lexical
62187,4,minibatch_k8,text_pca64_lexical
62188,4,minibatch_k8,text_pca64_lexical
62189,4,minibatch_k8,text_pca64_lexical
62190,7,minibatch_k8,text_pca64_lexical
62191,4,minibatch_k8,text_pca64_lexical
62192,4,minibatch_k8,text_pca64_lexical
62193,2,minibatch_k8,text_pca64_lexical
62194,2,minibatch_k8,text_pca64_lexical
62195,3,minibatch_k8,text_pca64_lexical
62196,6,minibatch_k8,text_pca64_lexical
62197,6,minibatch_k8,text_pca64_lexical
62198,7,minibatch_k8,text_pca64_lexical
62199,7,minibatch_k8,text_pca64_lexical
62200,3,minibatch_k8,text_pca64_lexical
62201,3,minibatch_k8,text_pca64_lexical
62202,5,minibatch_k8,text_pca64_lexical
62203,3,minibatch_k8,text_pca64_lexical
62204,4,minibatch_k8,text_pca64_lexical
62205,4,minibatch_k8,text_pca64_lexical
62206,2,minibatch_k8,text_pca64_lexical
62207,3,minibatch_k8,text_pca64_lexical
62208,4,minibatch_k8,text_pca64_lexical
62209,5,minibatch_k8,text_pca64_lexical
62210,7,minibatch_k8,text_pca64_lexical
62211,7,minibatch_k8,text_pca64_lexical
62212,7,minibatch_k8,text_pca64_lexical
62213,7,minibatch_k8,text_pca64_lexical
62214,1,minibatch_k8,text_pca64_lexical
62215,0,minibatch_k8,text_pca64_lexical
62216,2,minibatch_k8,text_pca64_lexical
62217,1,minibatch_k8,text_pca64_lexical
62218,2,minibatch_k8,text_pca64_lexical
62219,6,minibatch_k8,text_pca64_lexical
62220,7,minibatch_k8,text_pca64_lexical
62221,7,minibatch_k8,text_pca64_lexical
62222,2,minibatch_k8,text_pca64_lexical
62223,3,minibatch_k8,text_pca64_lexical
62224,3,minibatch_k8,text_pca64_lexical
62225,3,minibatch_k8,text_pca64_lexical
62226,3,minibatch_k8,text_pca64_lexical
62227,3,minibatch_k8,text_pca64_lexical
62228,3,minibatch_k8,text_pca64_lexical
62229,3,minibatch_k8,text_pca64_lexical
62230,4,minibatch_k8,text_pca64_lexical
62231,4,minibatch_k8,text_pca64_lexical
62232,3,minibatch_k8,text_pca64_lexical
62233,2,minibatch_k8,text_pca64_lexical
62234,0,minibatch_k8,text_pca64_lexical
62235,0,minibatch_k8,text_pca64_lexical
62236,2,minibatch_k8,text_pca64_lexical
62237,4,minibatch_k8,text_pca64_lexical
62238,3,minibatch_k8,text_pca64_lexical
62239,3,minibatch_k8,text_pca64_lexical
62240,3,minibatch_k8,text_pca64_lexical
62241,2,minibatch_k8,text_pca64_lexical
62242,4,minibatch_k8,text_pca64_lexical
62243,4,minibatch_k8,text_pca64_lexical
62244,1,minibatch_k8,text_pca64_lexical
62245,2,minibatch_k8,text_pca64_lexical
62246,5,minibatch_k8,text_pca64_lexical
62247,5,minibatch_k8,text_pca64_lexical
62248,3,minibatch_k8,text_pca64_lexical
62249,1,minibatch_k8,text_pca64_lexical
62250,2,minibatch_k8,text_pca64_lexical
62251,3,minibatch_k8,text_pca64_lexical
62252,3,minibatch_k8,text_pca64_lexical
62253,4,minibatch_k8,text_pca64_lexical
62254,6,minibatch_k8,text_pca64_lexical
62255,3,minibatch_k8,text_pca64_lexical
62256,5,minibatch_k8,text_pca64_lexical
62257,5,minibatch_k8,text_pca64_lexical
62258,5,minibatch_k8,text_pca64_lexical
62259,4,minibatch_k8,text_pca64_lexical
62260,7,minibatch_k8,text_pca64_lexical
62261,2,minibatch_k8,text_pca64_lexical
62262,1,minibatch_k8,text_pca64_lexical
62263,2,minibatch_k8,text_pca64_lexical
62264,5,minibatch_k8,text_pca64_lexical
62265,1,minibatch_k8,text_pca64_lexical
62266,1,minibatch_k8,text_pca64_lexical
62267,1,minibatch_k8,text_pca64_lexical
62268,7,minibatch_k8,text_pca64_lexical
62269,3,minibatch_k8,text_pca64_lexical
62270,4,minibatch_k8,text_pca64_lexical
62271,4,minibatch_k8,text_pca64_lexical
62272,5,minibatch_k8,text_pca64_lexical
62273,5,minibatch_k8,text_pca64_lexical
62274,7,minibatch_k8,text_pca64_lexical
62275,5,minibatch_k8,text_pca64_lexical
62276,4,minibatch_k8,text_pca64_lexical
62277,3,minibatch_k8,text_pca64_lexical
62278,1,minibatch_k8,text_pca64_lexical
62279,0,minibatch_k8,text_pca64_lexical
62280,7,minibatch_k8,text_pca64_lexical
62281,5,minibatch_k8,text_pca64_lexical
62282,2,minibatch_k8,text_pca64_lexical
62283,3,minibatch_k8,text_pca64_lexical
62284,3,minibatch_k8,text_pca64_lexical
62285,3,minibatch_k8,text_pca64_lexical
62286,4,minibatch_k8,text_pca64_lexical
62287,4,minibatch_k8,text_pca64_lexical
62288,4,minibatch_k8,text_pca64_lexical
62289,3,minibatch_k8,text_pca64_lexical
62290,2,minibatch_k8,text_pca64_lexical
62291,1,minibatch_k8,text_pca64_lexical
62292,5,minibatch_k8,text_pca64_lexical
62293,2,minibatch_k8,text_pca64_lexical
62294,4,minibatch_k8,text_pca64_lexical
62295,3,minibatch_k8,text_pca64_lexical
62296,3,minibatch_k8,text_pca64_lexical
62297,4,minibatch_k8,text_pca64_lexical
62298,4,minibatch_k8,text_pca64_lexical
62299,5,minibatch_k8,text_pca64_lexical
62300,4,minibatch_k8,text_pca64_lexical
62301,7,minibatch_k8,text_pca64_lexical
62302,3,minibatch_k8,text_pca64_lexical
62303,3,minibatch_k8,text_pca64_lexical
62304,4,minibatch_k8,text_pca64_lexical
62305,4,minibatch_k8,text_pca64_lexical
62306,4,minibatch_k8,text_pca64_lexical
62307,6,minibatch_k8,text_pca64_lexical
62308,7,minibatch_k8,text_pca64_lexical
62309,6,minibatch_k8,text_pca64_lexical
62310,4,minibatch_k8,text_pca64_lexical
62311,1,minibatch_k8,text_pca64_lexical
62312,4,minibatch_k8,text_pca64_lexical
62313,7,minibatch_k8,text_pca64_lexical
62314,7,minibatch_k8,text_pca64_lexical
62315,4,minibatch_k8,text_pca64_lexical
62316,3,minibatch_k8,text_pca64_lexical
62317,7,minibatch_k8,text_pca64_lexical
62318,3,minibatch_k8,text_pca64_lexical
62319,5,minibatch_k8,text_pca64_lexical
62320,5,minibatch_k8,text_pca64_lexical
62321,4,minibatch_k8,text_pca64_lexical
62322,5,minibatch_k8,text_pca64_lexical
62323,5,minibatch_k8,text_pca64_lexical
62324,5,minibatch_k8,text_pca64_lexical
62325,3,minibatch_k8,text_pca64_lexical
62326,3,minibatch_k8,text_pca64_lexical
62327,5,minibatch_k8,text_pca64_lexical
62328,5,minibatch_k8,text_pca64_lexical
62329,7,minibatch_k8,text_pca64_lexical
62330,3,minibatch_k8,text_pca64_lexical
62331,5,minibatch_k8,text_pca64_lexical
62332,2,minibatch_k8,text_pca64_lexical
62333,5,minibatch_k8,text_pca64_lexical
62334,3,minibatch_k8,text_pca64_lexical
62335,5,minibatch_k8,text_pca64_lexical
62336,5,minibatch_k8,text_pca64_lexical
62337,5,minibatch_k8,text_pca64_lexical
62338,5,minibatch_k8,text_pca64_lexical
62339,5,minibatch_k8,text_pca64_lexical
62340,5,minibatch_k8,text_pca64_lexical
62341,4,minibatch_k8,text_pca64_lexical
62342,5,minibatch_k8,text_pca64_lexical
62343,7,minibatch_k8,text_pca64_lexical
62344,7,minibatch_k8,text_pca64_lexical
62345,4,minibatch_k8,text_pca64_lexical
62346,4,minibatch_k8,text_pca64_lexical
62347,4,minibatch_k8,text_pca64_lexical
62348,3,minibatch_k8,text_pca64_lexical
62349,4,minibatch_k8,text_pca64_lexical
62350,4,minibatch_k8,text_pca64_lexical
62351,4,minibatch_k8,text_pca64_lexical
62352,6,minibatch_k8,text_pca64_lexical
62353,4,minibatch_k8,text_pca64_lexical
62354,4,minibatch_k8,text_pca64_lexical
62355,3,minibatch_k8,text_pca64_lexical
62356,1,minibatch_k8,text_pca64_lexical
62357,4,minibatch_k8,text_pca64_lexical
62358,3,minibatch_k8,text_pca64_lexical
62359,2,minibatch_k8,text_pca64_lexical
62360,2,minibatch_k8,text_pca64_lexical
62361,3,minibatch_k8,text_pca64_lexical
62362,7,minibatch_k8,text_pca64_lexical
62363,4,minibatch_k8,text_pca64_lexical
62364,4,minibatch_k8,text_pca64_lexical
62365,3,minibatch_k8,text_pca64_lexical
62366,4,minibatch_k8,text_pca64_lexical
62367,2,minibatch_k8,text_pca64_lexical
62368,2,minibatch_k8,text_pca64_lexical
62369,3,minibatch_k8,text_pca64_lexical
62370,2,minibatch_k8,text_pca64_lexical
62371,3,minibatch_k8,text_pca64_lexical
62372,2,minibatch_k8,text_pca64_lexical
62373,3,minibatch_k8,text_pca64_lexical
62374,4,minibatch_k8,text_pca64_lexical
62375,4,minibatch_k8,text_pca64_lexical
62376,3,minibatch_k8,text_pca64_lexical
62377,4,minibatch_k8,text_pca64_lexical
62378,5,minibatch_k8,text_pca64_lexical
62379,2,minibatch_k8,text_pca64_lexical
62380,3,minibatch_k8,text_pca64_lexical
62381,4,minibatch_k8,text_pca64_lexical
62382,1,minibatch_k8,text_pca64_lexical
62383,5,minibatch_k8,text_pca64_lexical
62384,2,minibatch_k8,text_pca64_lexical
62385,3,minibatch_k8,text_pca64_lexical
62386,3,minibatch_k8,text_pca64_lexical
62387,3,minibatch_k8,text_pca64_lexical
62388,4,minibatch_k8,text_pca64_lexical
62389,4,minibatch_k8,text_pca64_lexical
62390,2,minibatch_k8,text_pca64_lexical
62391,2,minibatch_k8,text_pca64_lexical
62392,3,minibatch_k8,text_pca64_lexical
62393,4,minibatch_k8,text_pca64_lexical
62394,2,minibatch_k8,text_pca64_lexical
62395,4,minibatch_k8,text_pca64_lexical
62396,5,minibatch_k8,text_pca64_lexical
62397,3,minibatch_k8,text_pca64_lexical
62398,4,minibatch_k8,text_pca64_lexical
62399,3,minibatch_k8,text_pca64_lexical
62400,2,minibatch_k8,text_pca64_lexical
62401,5,minibatch_k8,text_pca64_lexical
62402,1,minibatch_k8,text_pca64_lexical
62403,3,minibatch_k8,text_pca64_lexical
62404,3,minibatch_k8,text_pca64_lexical
62405,4,minibatch_k8,text_pca64_lexical
62406,4,minibatch_k8,text_pca64_lexical
62407,4,minibatch_k8,text_pca64_lexical
62408,2,minibatch_k8,text_pca64_lexical
62409,1,minibatch_k8,text_pca64_lexical
62410,7,minibatch_k8,text_pca64_lexical
62411,3,minibatch_k8,text_pca64_lexical
62412,3,minibatch_k8,text_pca64_lexical
62413,3,minibatch_k8,text_pca64_lexical
62414,4,minibatch_k8,text_pca64_lexical
62415,4,minibatch_k8,text_pca64_lexical
62416,1,minibatch_k8,text_pca64_lexical
62417,4,minibatch_k8,text_pca64_lexical
62418,4,minibatch_k8,text_pca64_lexical
62419,1,minibatch_k8,text_pca64_lexical
62420,2,minibatch_k8,text_pca64_lexical
62421,4,minibatch_k8,text_pca64_lexical
62422,1,minibatch_k8,text_pca64_lexical
62423,1,minibatch_k8,text_pca64_lexical
62424,3,minibatch_k8,text_pca64_lexical
62425,3,minibatch_k8,text_pca64_lexical
62426,1,minibatch_k8,text_pca64_lexical
62427,4,minibatch_k8,text_pca64_lexical
62428,4,minibatch_k8,text_pca64_lexical
62429,1,minibatch_k8,text_pca64_lexical
62430,1,minibatch_k8,text_pca64_lexical
62431,1,minibatch_k8,text_pca64_lexical
62432,5,minibatch_k8,text_pca64_lexical
62433,5,minibatch_k8,text_pca64_lexical
62434,1,minibatch_k8,text_pca64_lexical
62435,1,minibatch_k8,text_pca64_lexical
62436,1,minibatch_k8,text_pca64_lexical
62437,6,minibatch_k8,text_pca64_lexical
62438,2,minibatch_k8,text_pca64_lexical
62439,3,minibatch_k8,text_pca64_lexical
62440,1,minibatch_k8,text_pca64_lexical
62441,1,minibatch_k8,text_pca64_lexical
62442,4,minibatch_k8,text_pca64_lexical
62443,1,minibatch_k8,text_pca64_lexical
62444,2,minibatch_k8,text_pca64_lexical
62445,0,minibatch_k8,text_pca64_lexical
62446,4,minibatch_k8,text_pca64_lexical
62447,0,minibatch_k8,text_pca64_lexical
62448,7,minibatch_k8,text_pca64_lexical
62449,1,minibatch_k8,text_pca64_lexical
62450,1,minibatch_k8,text_pca64_lexical
62451,1,minibatch_k8,text_pca64_lexical
62452,1,minibatch_k8,text_pca64_lexical
62453,1,minibatch_k8,text_pca64_lexical
62454,2,minibatch_k8,text_pca64_lexical
62455,1,minibatch_k8,text_pca64_lexical
62456,1,minibatch_k8,text_pca64_lexical
62457,1,minibatch_k8,text_pca64_lexical
62458,1,minibatch_k8,text_pca64_lexical
62459,1,minibatch_k8,text_pca64_lexical
62460,4,minibatch_k8,text_pca64_lexical
62461,1,minibatch_k8,text_pca64_lexical
62462,1,minibatch_k8,text_pca64_lexical
62463,5,minibatch_k8,text_pca64_lexical
62464,3,minibatch_k8,text_pca64_lexical
62465,5,minibatch_k8,text_pca64_lexical
62466,5,minibatch_k8,text_pca64_lexical
62467,5,minibatch_k8,text_pca64_lexical
62468,1,minibatch_k8,text_pca64_lexical
62469,1,minibatch_k8,text_pca64_lexical
62470,7,minibatch_k8,text_pca64_lexical
62471,1,minibatch_k8,text_pca64_lexical
62472,1,minibatch_k8,text_pca64_lexical
62473,2,minibatch_k8,text_pca64_lexical
62474,1,minibatch_k8,text_pca64_lexical
62475,1,minibatch_k8,text_pca64_lexical
62476,1,minibatch_k8,text_pca64_lexical
62477,1,minibatch_k8,text_pca64_lexical
62478,2,minibatch_k8,text_pca64_lexical
62479,1,minibatch_k8,text_pca64_lexical
62480,7,minibatch_k8,text_pca64_lexical
62481,1,minibatch_k8,text_pca64_lexical
62482,1,minibatch_k8,text_pca64_lexical
62483,3,minibatch_k8,text_pca64_lexical
62484,3,minibatch_k8,text_pca64_lexical
62485,1,minibatch_k8,text_pca64_lexical
62486,1,minibatch_k8,text_pca64_lexical
62487,1,minibatch_k8,text_pca64_lexical
62488,0,minibatch_k8,text_pca64_lexical
62489,1,minibatch_k8,text_pca64_lexical
62490,2,minibatch_k8,text_pca64_lexical
62491,1,minibatch_k8,text_pca64_lexical
62492,1,minibatch_k8,text_pca64_lexical
62493,1,minibatch_k8,text_pca64_lexical
62494,1,minibatch_k8,text_pca64_lexical
62495,2,minibatch_k8,text_pca64_lexical
62496,1,minibatch_k8,text_pca64_lexical
62497,1,minibatch_k8,text_pca64_lexical
62498,1,minibatch_k8,text_pca64_lexical
62499,1,minibatch_k8,text_pca64_lexical
62500,1,minibatch_k8,text_pca64_lexical
62501,1,minibatch_k8,text_pca64_lexical
62502,2,minibatch_k8,text_pca64_lexical
62503,1,minibatch_k8,text_pca64_lexical
62504,1,minibatch_k8,text_pca64_lexical
62505,1,minibatch_k8,text_pca64_lexical
62506,0,minibatch_k8,text_pca64_lexical
62507,1,minibatch_k8,text_pca64_lexical
62508,1,minibatch_k8,text_pca64_lexical
62509,1,minibatch_k8,text_pca64_lexical
62510,1,minibatch_k8,text_pca64_lexical
62511,1,minibatch_k8,text_pca64_lexical
62512,1,minibatch_k8,text_pca64_lexical
62513,1,minibatch_k8,text_pca64_lexical
62514,1,minibatch_k8,text_pca64_lexical
62515,1,minibatch_k8,text_pca64_lexical
62516,1,minibatch_k8,text_pca64_lexical
62517,1,minibatch_k8,text_pca64_lexical
62518,1,minibatch_k8,text_pca64_lexical
62519,1,minibatch_k8,text_pca64_lexical
62520,1,minibatch_k8,text_pca64_lexical
62521,1,minibatch_k8,text_pca64_lexical
62522,1,minibatch_k8,text_pca64_lexical
62523,1,minibatch_k8,text_pca64_lexical
62524,1,minibatch_k8,text_pca64_lexical
62525,1,minibatch_k8,text_pca64_lexical
62526,1,minibatch_k8,text_pca64_lexical
62527,1,minibatch_k8,text_pca64_lexical
62528,1,minibatch_k8,text_pca64_lexical
62529,1,minibatch_k8,text_pca64_lexical
62530,1,minibatch_k8,text_pca64_lexical
62531,1,minibatch_k8,text_pca64_lexical
62532,1,minibatch_k8,text_pca64_lexical
62533,1,minibatch_k8,text_pca64_lexical
62534,2,minibatch_k8,text_pca64_lexical
62535,1,minibatch_k8,text_pca64_lexical
62536,1,minibatch_k8,text_pca64_lexical
62537,1,minibatch_k8,text_pca64_lexical
62538,1,minibatch_k8,text_pca64_lexical
62539,1,minibatch_k8,text_pca64_lexical
62540,1,minibatch_k8,text_pca64_lexical
62541,1,minibatch_k8,text_pca64_lexical
62542,7,minibatch_k8,text_pca64_lexical
62543,1,minibatch_k8,text_pca64_lexical
62544,1,minibatch_k8,text_pca64_lexical
62545,1,minibatch_k8,text_pca64_lexical
62546,1,minibatch_k8,text_pca64_lexical
62547,1,minibatch_k8,text_pca64_lexical
62548,1,minibatch_k8,text_pca64_lexical
62549,1,minibatch_k8,text_pca64_lexical
62550,1,minibatch_k8,text_pca64_lexical
62551,1,minibatch_k8,text_pca64_lexical
62552,1,minibatch_k8,text_pca64_lexical
62553,1,minibatch_k8,text_pca64_lexical
62554,0,minibatch_k8,text_pca64_lexical
62555,0,minibatch_k8,text_pca64_lexical
62556,1,minibatch_k8,text_pca64_lexical
62557,1,minibatch_k8,text_pca64_lexical
62558,1,minibatch_k8,text_pca64_lexical
62559,1,minibatch_k8,text_pca64_lexical
62560,1,minibatch_k8,text_pca64_lexical
62561,1,minibatch_k8,text_pca64_lexical
62562,1,minibatch_k8,text_pca64_lexical
62563,1,minibatch_k8,text_pca64_lexical
62564,1,minibatch_k8,text_pca64_lexical
62565,1,minibatch_k8,text_pca64_lexical
62566,1,minibatch_k8,text_pca64_lexical
62567,1,minibatch_k8,text_pca64_lexical
62568,1,minibatch_k8,text_pca64_lexical
62569,1,minibatch_k8,text_pca64_lexical
62570,1,minibatch_k8,text_pca64_lexical
62571,1,minibatch_k8,text_pca64_lexical
62572,1,minibatch_k8,text_pca64_lexical
62573,1,minibatch_k8,text_pca64_lexical
62574,1,minibatch_k8,text_pca64_lexical
62575,1,minibatch_k8,text_pca64_lexical
62576,2,minibatch_k8,text_pca64_lexical
62577,1,minibatch_k8,text_pca64_lexical
62578,4,minibatch_k8,text_pca64_lexical
62579,1,minibatch_k8,text_pca64_lexical
62580,1,minibatch_k8,text_pca64_lexical
62581,1,minibatch_k8,text_pca64_lexical
62582,1,minibatch_k8,text_pca64_lexical
62583,1,minibatch_k8,text_pca64_lexical
62584,1,minibatch_k8,text_pca64_lexical
62585,1,minibatch_k8,text_pca64_lexical
62586,1,minibatch_k8,text_pca64_lexical
62587,1,minibatch_k8,text_pca64_lexical
62588,1,minibatch_k8,text_pca64_lexical
62589,3,minibatch_k8,text_pca64_lexical
62590,1,minibatch_k8,text_pca64_lexical
62591,1,minibatch_k8,text_pca64_lexical
62592,3,minibatch_k8,text_pca64_lexical
62593,5,minibatch_k8,text_pca64_lexical
62594,5,minibatch_k8,text_pca64_lexical
62595,5,minibatch_k8,text_pca64_lexical
62596,5,minibatch_k8,text_pca64_lexical
62597,1,minibatch_k8,text_pca64_lexical
62598,3,minibatch_k8,text_pca64_lexical
62599,0,minibatch_k8,text_pca64_lexical
62600,3,minibatch_k8,text_pca64_lexical
62601,0,minibatch_k8,text_pca64_lexical
62602,2,minibatch_k8,text_pca64_lexical
62603,1,minibatch_k8,text_pca64_lexical
62604,1,minibatch_k8,text_pca64_lexical
62605,4,minibatch_k8,text_pca64_lexical
62606,2,minibatch_k8,text_pca64_lexical
62607,5,minibatch_k8,text_pca64_lexical
62608,2,minibatch_k8,text_pca64_lexical
62609,2,minibatch_k8,text_pca64_lexical
62610,5,minibatch_k8,text_pca64_lexical
62611,5,minibatch_k8,text_pca64_lexical
62612,2,minibatch_k8,text_pca64_lexical
62613,4,minibatch_k8,text_pca64_lexical
62614,4,minibatch_k8,text_pca64_lexical
62615,7,minibatch_k8,text_pca64_lexical
62616,4,minibatch_k8,text_pca64_lexical
62617,7,minibatch_k8,text_pca64_lexical
62618,4,minibatch_k8,text_pca64_lexical
62619,4,minibatch_k8,text_pca64_lexical
62620,4,minibatch_k8,text_pca64_lexical
62621,2,minibatch_k8,text_pca64_lexical
62622,3,minibatch_k8,text_pca64_lexical
62623,4,minibatch_k8,text_pca64_lexical
62624,4,minibatch_k8,text_pca64_lexical
62625,4,minibatch_k8,text_pca64_lexical
62626,4,minibatch_k8,text_pca64_lexical
62627,4,minibatch_k8,text_pca64_lexical
62628,4,minibatch_k8,text_pca64_lexical
62629,4,minibatch_k8,text_pca64_lexical
62630,4,minibatch_k8,text_pca64_lexical
62631,3,minibatch_k8,text_pca64_lexical
62632,3,minibatch_k8,text_pca64_lexical
62633,3,minibatch_k8,text_pca64_lexical
62634,0,minibatch_k8,text_pca64_lexical
62635,4,minibatch_k8,text_pca64_lexical
62636,4,minibatch_k8,text_pca64_lexical
62637,3,minibatch_k8,text_pca64_lexical
62638,3,minibatch_k8,text_pca64_lexical
62639,3,minibatch_k8,text_pca64_lexical
62640,3,minibatch_k8,text_pca64_lexical
62641,4,minibatch_k8,text_pca64_lexical
62642,2,minibatch_k8,text_pca64_lexical
62643,5,minibatch_k8,text_pca64_lexical
62644,4,minibatch_k8,text_pca64_lexical
62645,3,minibatch_k8,text_pca64_lexical
62646,4,minibatch_k8,text_pca64_lexical
62647,3,minibatch_k8,text_pca64_lexical
62648,3,minibatch_k8,text_pca64_lexical
62649,0,minibatch_k8,text_pca64_lexical
62650,4,minibatch_k8,text_pca64_lexical
62651,5,minibatch_k8,text_pca64_lexical
62652,4,minibatch_k8,text_pca64_lexical
62653,2,minibatch_k8,text_pca64_lexical
62654,2,minibatch_k8,text_pca64_lexical
62655,7,minibatch_k8,text_pca64_lexical
62656,3,minibatch_k8,text_pca64_lexical
62657,3,minibatch_k8,text_pca64_lexical
62658,0,minibatch_k8,text_pca64_lexical
62659,4,minibatch_k8,text_pca64_lexical
62660,4,minibatch_k8,text_pca64_lexical
62661,2,minibatch_k8,text_pca64_lexical
62662,5,minibatch_k8,text_pca64_lexical
62663,2,minibatch_k8,text_pca64_lexical
62664,7,minibatch_k8,text_pca64_lexical
62665,4,minibatch_k8,text_pca64_lexical
62666,7,minibatch_k8,text_pca64_lexical
62667,3,minibatch_k8,text_pca64_lexical
62668,3,minibatch_k8,text_pca64_lexical
62669,4,minibatch_k8,text_pca64_lexical
62670,4,minibatch_k8,text_pca64_lexical
62671,3,minibatch_k8,text_pca64_lexical
62672,3,minibatch_k8,text_pca64_lexical
62673,4,minibatch_k8,text_pca64_lexical
62674,7,minibatch_k8,text_pca64_lexical
62675,0,minibatch_k8,text_pca64_lexical
62676,4,minibatch_k8,text_pca64_lexical
62677,3,minibatch_k8,text_pca64_lexical
62678,3,minibatch_k8,text_pca64_lexical
62679,4,minibatch_k8,text_pca64_lexical
62680,4,minibatch_k8,text_pca64_lexical
62681,2,minibatch_k8,text_pca64_lexical
62682,4,minibatch_k8,text_pca64_lexical
62683,4,minibatch_k8,text_pca64_lexical
62684,3,minibatch_k8,text_pca64_lexical
62685,3,minibatch_k8,text_pca64_lexical
62686,1,minibatch_k8,text_pca64_lexical
62687,4,minibatch_k8,text_pca64_lexical
62688,2,minibatch_k8,text_pca64_lexical
62689,4,minibatch_k8,text_pca64_lexical
62690,2,minibatch_k8,text_pca64_lexical
62691,2,minibatch_k8,text_pca64_lexical
62692,3,minibatch_k8,text_pca64_lexical
62693,2,minibatch_k8,text_pca64_lexical
62694,4,minibatch_k8,text_pca64_lexical
62695,3,minibatch_k8,text_pca64_lexical
62696,3,minibatch_k8,text_pca64_lexical
