row_index,label,algorithm,feature_space
13055,3,minibatch_k40,text_pca128_lexical_w005_l2
13056,24,minibatch_k40,text_pca128_lexical_w005_l2
13057,37,minibatch_k40,text_pca128_lexical_w005_l2
13058,10,minibatch_k40,text_pca128_lexical_w005_l2
13059,35,minibatch_k40,text_pca128_lexical_w005_l2
13060,2,minibatch_k40,text_pca128_lexical_w005_l2
13061,0,minibatch_k40,text_pca128_lexical_w005_l2
13062,3,minibatch_k40,text_pca128_lexical_w005_l2
13063,24,minibatch_k40,text_pca128_lexical_w005_l2
13064,7,minibatch_k40,text_pca128_lexical_w005_l2
13065,30,minibatch_k40,text_pca128_lexical_w005_l2
13066,37,minibatch_k40,text_pca128_lexical_w005_l2
13067,2,minibatch_k40,text_pca128_lexical_w005_l2
13068,33,minibatch_k40,text_pca128_lexical_w005_l2
13069,3,minibatch_k40,text_pca128_lexical_w005_l2
13070,24,minibatch_k40,text_pca128_lexical_w005_l2
13071,35,minibatch_k40,text_pca128_lexical_w005_l2
13072,25,minibatch_k40,text_pca128_lexical_w005_l2
13073,30,minibatch_k40,text_pca128_lexical_w005_l2
13074,32,minibatch_k40,text_pca128_lexical_w005_l2
13075,13,minibatch_k40,text_pca128_lexical_w005_l2
13076,13,minibatch_k40,text_pca128_lexical_w005_l2
13077,30,minibatch_k40,text_pca128_lexical_w005_l2
13078,13,minibatch_k40,text_pca128_lexical_w005_l2
13079,18,minibatch_k40,text_pca128_lexical_w005_l2
13080,4,minibatch_k40,text_pca128_lexical_w005_l2
13081,30,minibatch_k40,text_pca128_lexical_w005_l2
13082,37,minibatch_k40,text_pca128_lexical_w005_l2
13083,13,minibatch_k40,text_pca128_lexical_w005_l2
13084,32,minibatch_k40,text_pca128_lexical_w005_l2
13085,13,minibatch_k40,text_pca128_lexical_w005_l2
13086,13,minibatch_k40,text_pca128_lexical_w005_l2
13087,37,minibatch_k40,text_pca128_lexical_w005_l2
13088,20,minibatch_k40,text_pca128_lexical_w005_l2
13089,30,minibatch_k40,text_pca128_lexical_w005_l2
13090,15,minibatch_k40,text_pca128_lexical_w005_l2
13091,37,minibatch_k40,text_pca128_lexical_w005_l2
13092,16,minibatch_k40,text_pca128_lexical_w005_l2
13093,33,minibatch_k40,text_pca128_lexical_w005_l2
13094,39,minibatch_k40,text_pca128_lexical_w005_l2
13095,39,minibatch_k40,text_pca128_lexical_w005_l2
13096,32,minibatch_k40,text_pca128_lexical_w005_l2
13097,33,minibatch_k40,text_pca128_lexical_w005_l2
13098,37,minibatch_k40,text_pca128_lexical_w005_l2
13099,33,minibatch_k40,text_pca128_lexical_w005_l2
13100,33,minibatch_k40,text_pca128_lexical_w005_l2
13101,16,minibatch_k40,text_pca128_lexical_w005_l2
13102,15,minibatch_k40,text_pca128_lexical_w005_l2
13103,39,minibatch_k40,text_pca128_lexical_w005_l2
13104,39,minibatch_k40,text_pca128_lexical_w005_l2
13105,7,minibatch_k40,text_pca128_lexical_w005_l2
13106,7,minibatch_k40,text_pca128_lexical_w005_l2
13107,10,minibatch_k40,text_pca128_lexical_w005_l2
13108,12,minibatch_k40,text_pca128_lexical_w005_l2
13109,38,minibatch_k40,text_pca128_lexical_w005_l2
13110,4,minibatch_k40,text_pca128_lexical_w005_l2
13111,30,minibatch_k40,text_pca128_lexical_w005_l2
13112,17,minibatch_k40,text_pca128_lexical_w005_l2
13113,28,minibatch_k40,text_pca128_lexical_w005_l2
13114,22,minibatch_k40,text_pca128_lexical_w005_l2
13115,33,minibatch_k40,text_pca128_lexical_w005_l2
13116,33,minibatch_k40,text_pca128_lexical_w005_l2
13117,21,minibatch_k40,text_pca128_lexical_w005_l2
13118,15,minibatch_k40,text_pca128_lexical_w005_l2
13119,16,minibatch_k40,text_pca128_lexical_w005_l2
13120,34,minibatch_k40,text_pca128_lexical_w005_l2
13121,34,minibatch_k40,text_pca128_lexical_w005_l2
13122,26,minibatch_k40,text_pca128_lexical_w005_l2
13123,32,minibatch_k40,text_pca128_lexical_w005_l2
13124,2,minibatch_k40,text_pca128_lexical_w005_l2
13125,13,minibatch_k40,text_pca128_lexical_w005_l2
13126,19,minibatch_k40,text_pca128_lexical_w005_l2
13127,19,minibatch_k40,text_pca128_lexical_w005_l2
13128,27,minibatch_k40,text_pca128_lexical_w005_l2
13129,2,minibatch_k40,text_pca128_lexical_w005_l2
13130,13,minibatch_k40,text_pca128_lexical_w005_l2
13131,5,minibatch_k40,text_pca128_lexical_w005_l2
13132,19,minibatch_k40,text_pca128_lexical_w005_l2
13133,2,minibatch_k40,text_pca128_lexical_w005_l2
13134,13,minibatch_k40,text_pca128_lexical_w005_l2
13135,32,minibatch_k40,text_pca128_lexical_w005_l2
13136,2,minibatch_k40,text_pca128_lexical_w005_l2
13137,17,minibatch_k40,text_pca128_lexical_w005_l2
13138,13,minibatch_k40,text_pca128_lexical_w005_l2
13139,19,minibatch_k40,text_pca128_lexical_w005_l2
13140,27,minibatch_k40,text_pca128_lexical_w005_l2
13141,19,minibatch_k40,text_pca128_lexical_w005_l2
13142,2,minibatch_k40,text_pca128_lexical_w005_l2
13143,13,minibatch_k40,text_pca128_lexical_w005_l2
13144,19,minibatch_k40,text_pca128_lexical_w005_l2
13145,2,minibatch_k40,text_pca128_lexical_w005_l2
13146,13,minibatch_k40,text_pca128_lexical_w005_l2
13147,2,minibatch_k40,text_pca128_lexical_w005_l2
13148,19,minibatch_k40,text_pca128_lexical_w005_l2
13149,2,minibatch_k40,text_pca128_lexical_w005_l2
13150,13,minibatch_k40,text_pca128_lexical_w005_l2
13151,19,minibatch_k40,text_pca128_lexical_w005_l2
13152,32,minibatch_k40,text_pca128_lexical_w005_l2
13153,28,minibatch_k40,text_pca128_lexical_w005_l2
13154,2,minibatch_k40,text_pca128_lexical_w005_l2
13155,13,minibatch_k40,text_pca128_lexical_w005_l2
13156,13,minibatch_k40,text_pca128_lexical_w005_l2
13157,2,minibatch_k40,text_pca128_lexical_w005_l2
13158,39,minibatch_k40,text_pca128_lexical_w005_l2
13159,34,minibatch_k40,text_pca128_lexical_w005_l2
13160,32,minibatch_k40,text_pca128_lexical_w005_l2
13161,15,minibatch_k40,text_pca128_lexical_w005_l2
13162,32,minibatch_k40,text_pca128_lexical_w005_l2
13163,2,minibatch_k40,text_pca128_lexical_w005_l2
13164,13,minibatch_k40,text_pca128_lexical_w005_l2
13165,2,minibatch_k40,text_pca128_lexical_w005_l2
13166,13,minibatch_k40,text_pca128_lexical_w005_l2
13167,2,minibatch_k40,text_pca128_lexical_w005_l2
13168,13,minibatch_k40,text_pca128_lexical_w005_l2
13169,11,minibatch_k40,text_pca128_lexical_w005_l2
13170,34,minibatch_k40,text_pca128_lexical_w005_l2
13171,4,minibatch_k40,text_pca128_lexical_w005_l2
13172,36,minibatch_k40,text_pca128_lexical_w005_l2
13173,17,minibatch_k40,text_pca128_lexical_w005_l2
13174,12,minibatch_k40,text_pca128_lexical_w005_l2
13175,15,minibatch_k40,text_pca128_lexical_w005_l2
13176,0,minibatch_k40,text_pca128_lexical_w005_l2
13177,36,minibatch_k40,text_pca128_lexical_w005_l2
13178,39,minibatch_k40,text_pca128_lexical_w005_l2
13179,32,minibatch_k40,text_pca128_lexical_w005_l2
13180,32,minibatch_k40,text_pca128_lexical_w005_l2
13181,30,minibatch_k40,text_pca128_lexical_w005_l2
13182,32,minibatch_k40,text_pca128_lexical_w005_l2
13183,32,minibatch_k40,text_pca128_lexical_w005_l2
13184,30,minibatch_k40,text_pca128_lexical_w005_l2
13185,25,minibatch_k40,text_pca128_lexical_w005_l2
13186,15,minibatch_k40,text_pca128_lexical_w005_l2
13187,15,minibatch_k40,text_pca128_lexical_w005_l2
13188,13,minibatch_k40,text_pca128_lexical_w005_l2
13189,18,minibatch_k40,text_pca128_lexical_w005_l2
13190,22,minibatch_k40,text_pca128_lexical_w005_l2
13191,4,minibatch_k40,text_pca128_lexical_w005_l2
13192,4,minibatch_k40,text_pca128_lexical_w005_l2
13193,37,minibatch_k40,text_pca128_lexical_w005_l2
13194,7,minibatch_k40,text_pca128_lexical_w005_l2
13195,35,minibatch_k40,text_pca128_lexical_w005_l2
13196,7,minibatch_k40,text_pca128_lexical_w005_l2
13197,7,minibatch_k40,text_pca128_lexical_w005_l2
13198,7,minibatch_k40,text_pca128_lexical_w005_l2
13199,7,minibatch_k40,text_pca128_lexical_w005_l2
13200,7,minibatch_k40,text_pca128_lexical_w005_l2
13201,35,minibatch_k40,text_pca128_lexical_w005_l2
13202,7,minibatch_k40,text_pca128_lexical_w005_l2
13203,39,minibatch_k40,text_pca128_lexical_w005_l2
13204,36,minibatch_k40,text_pca128_lexical_w005_l2
13205,28,minibatch_k40,text_pca128_lexical_w005_l2
13206,28,minibatch_k40,text_pca128_lexical_w005_l2
13207,28,minibatch_k40,text_pca128_lexical_w005_l2
13208,0,minibatch_k40,text_pca128_lexical_w005_l2
13209,34,minibatch_k40,text_pca128_lexical_w005_l2
13210,37,minibatch_k40,text_pca128_lexical_w005_l2
13211,37,minibatch_k40,text_pca128_lexical_w005_l2
13212,35,minibatch_k40,text_pca128_lexical_w005_l2
13213,35,minibatch_k40,text_pca128_lexical_w005_l2
13214,35,minibatch_k40,text_pca128_lexical_w005_l2
13215,0,minibatch_k40,text_pca128_lexical_w005_l2
13216,36,minibatch_k40,text_pca128_lexical_w005_l2
13217,37,minibatch_k40,text_pca128_lexical_w005_l2
13218,34,minibatch_k40,text_pca128_lexical_w005_l2
13219,38,minibatch_k40,text_pca128_lexical_w005_l2
13220,34,minibatch_k40,text_pca128_lexical_w005_l2
13221,15,minibatch_k40,text_pca128_lexical_w005_l2
13222,36,minibatch_k40,text_pca128_lexical_w005_l2
13223,15,minibatch_k40,text_pca128_lexical_w005_l2
13224,27,minibatch_k40,text_pca128_lexical_w005_l2
13225,17,minibatch_k40,text_pca128_lexical_w005_l2
13226,37,minibatch_k40,text_pca128_lexical_w005_l2
13227,37,minibatch_k40,text_pca128_lexical_w005_l2
13228,27,minibatch_k40,text_pca128_lexical_w005_l2
13229,7,minibatch_k40,text_pca128_lexical_w005_l2
13230,8,minibatch_k40,text_pca128_lexical_w005_l2
13231,32,minibatch_k40,text_pca128_lexical_w005_l2
13232,27,minibatch_k40,text_pca128_lexical_w005_l2
13233,10,minibatch_k40,text_pca128_lexical_w005_l2
13234,28,minibatch_k40,text_pca128_lexical_w005_l2
13235,28,minibatch_k40,text_pca128_lexical_w005_l2
13236,27,minibatch_k40,text_pca128_lexical_w005_l2
13237,37,minibatch_k40,text_pca128_lexical_w005_l2
13238,38,minibatch_k40,text_pca128_lexical_w005_l2
13239,28,minibatch_k40,text_pca128_lexical_w005_l2
13240,34,minibatch_k40,text_pca128_lexical_w005_l2
13241,5,minibatch_k40,text_pca128_lexical_w005_l2
13242,27,minibatch_k40,text_pca128_lexical_w005_l2
13243,30,minibatch_k40,text_pca128_lexical_w005_l2
13244,32,minibatch_k40,text_pca128_lexical_w005_l2
13245,21,minibatch_k40,text_pca128_lexical_w005_l2
13246,29,minibatch_k40,text_pca128_lexical_w005_l2
13247,26,minibatch_k40,text_pca128_lexical_w005_l2
13248,29,minibatch_k40,text_pca128_lexical_w005_l2
13249,4,minibatch_k40,text_pca128_lexical_w005_l2
13250,25,minibatch_k40,text_pca128_lexical_w005_l2
13251,32,minibatch_k40,text_pca128_lexical_w005_l2
13252,29,minibatch_k40,text_pca128_lexical_w005_l2
13253,15,minibatch_k40,text_pca128_lexical_w005_l2
13254,15,minibatch_k40,text_pca128_lexical_w005_l2
13255,31,minibatch_k40,text_pca128_lexical_w005_l2
13256,11,minibatch_k40,text_pca128_lexical_w005_l2
13257,39,minibatch_k40,text_pca128_lexical_w005_l2
13258,29,minibatch_k40,text_pca128_lexical_w005_l2
13259,26,minibatch_k40,text_pca128_lexical_w005_l2
13260,26,minibatch_k40,text_pca128_lexical_w005_l2
13261,26,minibatch_k40,text_pca128_lexical_w005_l2
13262,21,minibatch_k40,text_pca128_lexical_w005_l2
13263,16,minibatch_k40,text_pca128_lexical_w005_l2
13264,29,minibatch_k40,text_pca128_lexical_w005_l2
13265,21,minibatch_k40,text_pca128_lexical_w005_l2
13266,28,minibatch_k40,text_pca128_lexical_w005_l2
13267,39,minibatch_k40,text_pca128_lexical_w005_l2
13268,12,minibatch_k40,text_pca128_lexical_w005_l2
13269,32,minibatch_k40,text_pca128_lexical_w005_l2
13270,29,minibatch_k40,text_pca128_lexical_w005_l2
13271,34,minibatch_k40,text_pca128_lexical_w005_l2
13272,16,minibatch_k40,text_pca128_lexical_w005_l2
13273,29,minibatch_k40,text_pca128_lexical_w005_l2
13274,16,minibatch_k40,text_pca128_lexical_w005_l2
13275,25,minibatch_k40,text_pca128_lexical_w005_l2
13276,29,minibatch_k40,text_pca128_lexical_w005_l2
13277,4,minibatch_k40,text_pca128_lexical_w005_l2
13278,32,minibatch_k40,text_pca128_lexical_w005_l2
13279,28,minibatch_k40,text_pca128_lexical_w005_l2
13280,2,minibatch_k40,text_pca128_lexical_w005_l2
13281,33,minibatch_k40,text_pca128_lexical_w005_l2
13282,24,minibatch_k40,text_pca128_lexical_w005_l2
13283,26,minibatch_k40,text_pca128_lexical_w005_l2
13284,15,minibatch_k40,text_pca128_lexical_w005_l2
13285,29,minibatch_k40,text_pca128_lexical_w005_l2
13286,37,minibatch_k40,text_pca128_lexical_w005_l2
13287,28,minibatch_k40,text_pca128_lexical_w005_l2
13288,34,minibatch_k40,text_pca128_lexical_w005_l2
13289,34,minibatch_k40,text_pca128_lexical_w005_l2
13290,28,minibatch_k40,text_pca128_lexical_w005_l2
13291,34,minibatch_k40,text_pca128_lexical_w005_l2
13292,11,minibatch_k40,text_pca128_lexical_w005_l2
13293,29,minibatch_k40,text_pca128_lexical_w005_l2
13294,38,minibatch_k40,text_pca128_lexical_w005_l2
13295,28,minibatch_k40,text_pca128_lexical_w005_l2
13296,36,minibatch_k40,text_pca128_lexical_w005_l2
13297,38,minibatch_k40,text_pca128_lexical_w005_l2
13298,38,minibatch_k40,text_pca128_lexical_w005_l2
13299,15,minibatch_k40,text_pca128_lexical_w005_l2
13300,36,minibatch_k40,text_pca128_lexical_w005_l2
13301,21,minibatch_k40,text_pca128_lexical_w005_l2
13302,15,minibatch_k40,text_pca128_lexical_w005_l2
13303,38,minibatch_k40,text_pca128_lexical_w005_l2
13304,35,minibatch_k40,text_pca128_lexical_w005_l2
13305,29,minibatch_k40,text_pca128_lexical_w005_l2
13306,34,minibatch_k40,text_pca128_lexical_w005_l2
13307,23,minibatch_k40,text_pca128_lexical_w005_l2
13308,39,minibatch_k40,text_pca128_lexical_w005_l2
13309,2,minibatch_k40,text_pca128_lexical_w005_l2
13310,26,minibatch_k40,text_pca128_lexical_w005_l2
13311,33,minibatch_k40,text_pca128_lexical_w005_l2
13312,26,minibatch_k40,text_pca128_lexical_w005_l2
13313,0,minibatch_k40,text_pca128_lexical_w005_l2
13314,6,minibatch_k40,text_pca128_lexical_w005_l2
13315,31,minibatch_k40,text_pca128_lexical_w005_l2
13316,17,minibatch_k40,text_pca128_lexical_w005_l2
13317,17,minibatch_k40,text_pca128_lexical_w005_l2
13318,31,minibatch_k40,text_pca128_lexical_w005_l2
13319,23,minibatch_k40,text_pca128_lexical_w005_l2
13320,7,minibatch_k40,text_pca128_lexical_w005_l2
13321,23,minibatch_k40,text_pca128_lexical_w005_l2
13322,8,minibatch_k40,text_pca128_lexical_w005_l2
13323,23,minibatch_k40,text_pca128_lexical_w005_l2
13324,34,minibatch_k40,text_pca128_lexical_w005_l2
13325,8,minibatch_k40,text_pca128_lexical_w005_l2
13326,28,minibatch_k40,text_pca128_lexical_w005_l2
13327,34,minibatch_k40,text_pca128_lexical_w005_l2
13328,30,minibatch_k40,text_pca128_lexical_w005_l2
13329,31,minibatch_k40,text_pca128_lexical_w005_l2
13330,36,minibatch_k40,text_pca128_lexical_w005_l2
13331,35,minibatch_k40,text_pca128_lexical_w005_l2
13332,23,minibatch_k40,text_pca128_lexical_w005_l2
13333,23,minibatch_k40,text_pca128_lexical_w005_l2
13334,38,minibatch_k40,text_pca128_lexical_w005_l2
13335,8,minibatch_k40,text_pca128_lexical_w005_l2
13336,30,minibatch_k40,text_pca128_lexical_w005_l2
13337,38,minibatch_k40,text_pca128_lexical_w005_l2
13338,36,minibatch_k40,text_pca128_lexical_w005_l2
13339,38,minibatch_k40,text_pca128_lexical_w005_l2
13340,34,minibatch_k40,text_pca128_lexical_w005_l2
13341,23,minibatch_k40,text_pca128_lexical_w005_l2
13342,23,minibatch_k40,text_pca128_lexical_w005_l2
13343,23,minibatch_k40,text_pca128_lexical_w005_l2
13344,2,minibatch_k40,text_pca128_lexical_w005_l2
13345,33,minibatch_k40,text_pca128_lexical_w005_l2
13346,24,minibatch_k40,text_pca128_lexical_w005_l2
13347,26,minibatch_k40,text_pca128_lexical_w005_l2
13348,4,minibatch_k40,text_pca128_lexical_w005_l2
13349,38,minibatch_k40,text_pca128_lexical_w005_l2
13350,38,minibatch_k40,text_pca128_lexical_w005_l2
13351,38,minibatch_k40,text_pca128_lexical_w005_l2
13352,11,minibatch_k40,text_pca128_lexical_w005_l2
13353,38,minibatch_k40,text_pca128_lexical_w005_l2
13354,17,minibatch_k40,text_pca128_lexical_w005_l2
13355,37,minibatch_k40,text_pca128_lexical_w005_l2
13356,38,minibatch_k40,text_pca128_lexical_w005_l2
13357,39,minibatch_k40,text_pca128_lexical_w005_l2
13358,15,minibatch_k40,text_pca128_lexical_w005_l2
13359,32,minibatch_k40,text_pca128_lexical_w005_l2
13360,32,minibatch_k40,text_pca128_lexical_w005_l2
13361,12,minibatch_k40,text_pca128_lexical_w005_l2
13362,37,minibatch_k40,text_pca128_lexical_w005_l2
13363,32,minibatch_k40,text_pca128_lexical_w005_l2
13364,38,minibatch_k40,text_pca128_lexical_w005_l2
13365,34,minibatch_k40,text_pca128_lexical_w005_l2
13366,37,minibatch_k40,text_pca128_lexical_w005_l2
13367,15,minibatch_k40,text_pca128_lexical_w005_l2
13368,38,minibatch_k40,text_pca128_lexical_w005_l2
13369,28,minibatch_k40,text_pca128_lexical_w005_l2
13370,32,minibatch_k40,text_pca128_lexical_w005_l2
13371,30,minibatch_k40,text_pca128_lexical_w005_l2
13372,4,minibatch_k40,text_pca128_lexical_w005_l2
13373,37,minibatch_k40,text_pca128_lexical_w005_l2
13374,15,minibatch_k40,text_pca128_lexical_w005_l2
13375,37,minibatch_k40,text_pca128_lexical_w005_l2
13376,38,minibatch_k40,text_pca128_lexical_w005_l2
13377,26,minibatch_k40,text_pca128_lexical_w005_l2
13378,16,minibatch_k40,text_pca128_lexical_w005_l2
13379,0,minibatch_k40,text_pca128_lexical_w005_l2
13380,28,minibatch_k40,text_pca128_lexical_w005_l2
13381,28,minibatch_k40,text_pca128_lexical_w005_l2
13382,15,minibatch_k40,text_pca128_lexical_w005_l2
13383,36,minibatch_k40,text_pca128_lexical_w005_l2
13384,2,minibatch_k40,text_pca128_lexical_w005_l2
13385,26,minibatch_k40,text_pca128_lexical_w005_l2
13386,36,minibatch_k40,text_pca128_lexical_w005_l2
13387,33,minibatch_k40,text_pca128_lexical_w005_l2
13388,24,minibatch_k40,text_pca128_lexical_w005_l2
13389,11,minibatch_k40,text_pca128_lexical_w005_l2
13390,14,minibatch_k40,text_pca128_lexical_w005_l2
13391,7,minibatch_k40,text_pca128_lexical_w005_l2
13392,7,minibatch_k40,text_pca128_lexical_w005_l2
13393,28,minibatch_k40,text_pca128_lexical_w005_l2
13394,39,minibatch_k40,text_pca128_lexical_w005_l2
13395,35,minibatch_k40,text_pca128_lexical_w005_l2
13396,17,minibatch_k40,text_pca128_lexical_w005_l2
13397,11,minibatch_k40,text_pca128_lexical_w005_l2
13398,11,minibatch_k40,text_pca128_lexical_w005_l2
13399,7,minibatch_k40,text_pca128_lexical_w005_l2
13400,15,minibatch_k40,text_pca128_lexical_w005_l2
13401,15,minibatch_k40,text_pca128_lexical_w005_l2
13402,15,minibatch_k40,text_pca128_lexical_w005_l2
13403,0,minibatch_k40,text_pca128_lexical_w005_l2
13404,7,minibatch_k40,text_pca128_lexical_w005_l2
13405,15,minibatch_k40,text_pca128_lexical_w005_l2
13406,39,minibatch_k40,text_pca128_lexical_w005_l2
13407,15,minibatch_k40,text_pca128_lexical_w005_l2
13408,0,minibatch_k40,text_pca128_lexical_w005_l2
13409,39,minibatch_k40,text_pca128_lexical_w005_l2
13410,36,minibatch_k40,text_pca128_lexical_w005_l2
13411,7,minibatch_k40,text_pca128_lexical_w005_l2
13412,7,minibatch_k40,text_pca128_lexical_w005_l2
13413,2,minibatch_k40,text_pca128_lexical_w005_l2
13414,33,minibatch_k40,text_pca128_lexical_w005_l2
13415,24,minibatch_k40,text_pca128_lexical_w005_l2
13416,15,minibatch_k40,text_pca128_lexical_w005_l2
13417,32,minibatch_k40,text_pca128_lexical_w005_l2
13418,31,minibatch_k40,text_pca128_lexical_w005_l2
13419,37,minibatch_k40,text_pca128_lexical_w005_l2
13420,38,minibatch_k40,text_pca128_lexical_w005_l2
13421,38,minibatch_k40,text_pca128_lexical_w005_l2
13422,12,minibatch_k40,text_pca128_lexical_w005_l2
13423,37,minibatch_k40,text_pca128_lexical_w005_l2
13424,7,minibatch_k40,text_pca128_lexical_w005_l2
13425,15,minibatch_k40,text_pca128_lexical_w005_l2
13426,38,minibatch_k40,text_pca128_lexical_w005_l2
13427,32,minibatch_k40,text_pca128_lexical_w005_l2
13428,0,minibatch_k40,text_pca128_lexical_w005_l2
13429,15,minibatch_k40,text_pca128_lexical_w005_l2
13430,38,minibatch_k40,text_pca128_lexical_w005_l2
13431,38,minibatch_k40,text_pca128_lexical_w005_l2
13432,30,minibatch_k40,text_pca128_lexical_w005_l2
13433,36,minibatch_k40,text_pca128_lexical_w005_l2
13434,15,minibatch_k40,text_pca128_lexical_w005_l2
13435,36,minibatch_k40,text_pca128_lexical_w005_l2
13436,36,minibatch_k40,text_pca128_lexical_w005_l2
13437,36,minibatch_k40,text_pca128_lexical_w005_l2
13438,0,minibatch_k40,text_pca128_lexical_w005_l2
13439,2,minibatch_k40,text_pca128_lexical_w005_l2
13440,28,minibatch_k40,text_pca128_lexical_w005_l2
13441,24,minibatch_k40,text_pca128_lexical_w005_l2
13442,7,minibatch_k40,text_pca128_lexical_w005_l2
13443,0,minibatch_k40,text_pca128_lexical_w005_l2
13444,17,minibatch_k40,text_pca128_lexical_w005_l2
13445,29,minibatch_k40,text_pca128_lexical_w005_l2
13446,0,minibatch_k40,text_pca128_lexical_w005_l2
13447,0,minibatch_k40,text_pca128_lexical_w005_l2
13448,10,minibatch_k40,text_pca128_lexical_w005_l2
13449,15,minibatch_k40,text_pca128_lexical_w005_l2
13450,15,minibatch_k40,text_pca128_lexical_w005_l2
13451,37,minibatch_k40,text_pca128_lexical_w005_l2
13452,11,minibatch_k40,text_pca128_lexical_w005_l2
13453,15,minibatch_k40,text_pca128_lexical_w005_l2
13454,7,minibatch_k40,text_pca128_lexical_w005_l2
13455,37,minibatch_k40,text_pca128_lexical_w005_l2
13456,2,minibatch_k40,text_pca128_lexical_w005_l2
13457,26,minibatch_k40,text_pca128_lexical_w005_l2
13458,33,minibatch_k40,text_pca128_lexical_w005_l2
13459,24,minibatch_k40,text_pca128_lexical_w005_l2
13460,7,minibatch_k40,text_pca128_lexical_w005_l2
13461,28,minibatch_k40,text_pca128_lexical_w005_l2
13462,11,minibatch_k40,text_pca128_lexical_w005_l2
13463,37,minibatch_k40,text_pca128_lexical_w005_l2
13464,15,minibatch_k40,text_pca128_lexical_w005_l2
13465,39,minibatch_k40,text_pca128_lexical_w005_l2
13466,2,minibatch_k40,text_pca128_lexical_w005_l2
13467,26,minibatch_k40,text_pca128_lexical_w005_l2
13468,33,minibatch_k40,text_pca128_lexical_w005_l2
13469,24,minibatch_k40,text_pca128_lexical_w005_l2
13470,5,minibatch_k40,text_pca128_lexical_w005_l2
13471,30,minibatch_k40,text_pca128_lexical_w005_l2
13472,14,minibatch_k40,text_pca128_lexical_w005_l2
13473,16,minibatch_k40,text_pca128_lexical_w005_l2
13474,15,minibatch_k40,text_pca128_lexical_w005_l2
13475,17,minibatch_k40,text_pca128_lexical_w005_l2
13476,0,minibatch_k40,text_pca128_lexical_w005_l2
13477,7,minibatch_k40,text_pca128_lexical_w005_l2
13478,15,minibatch_k40,text_pca128_lexical_w005_l2
13479,26,minibatch_k40,text_pca128_lexical_w005_l2
13480,32,minibatch_k40,text_pca128_lexical_w005_l2
13481,38,minibatch_k40,text_pca128_lexical_w005_l2
13482,31,minibatch_k40,text_pca128_lexical_w005_l2
13483,32,minibatch_k40,text_pca128_lexical_w005_l2
13484,34,minibatch_k40,text_pca128_lexical_w005_l2
13485,8,minibatch_k40,text_pca128_lexical_w005_l2
13486,21,minibatch_k40,text_pca128_lexical_w005_l2
13487,0,minibatch_k40,text_pca128_lexical_w005_l2
13488,33,minibatch_k40,text_pca128_lexical_w005_l2
13489,28,minibatch_k40,text_pca128_lexical_w005_l2
13490,24,minibatch_k40,text_pca128_lexical_w005_l2
13491,27,minibatch_k40,text_pca128_lexical_w005_l2
13492,38,minibatch_k40,text_pca128_lexical_w005_l2
13493,34,minibatch_k40,text_pca128_lexical_w005_l2
13494,37,minibatch_k40,text_pca128_lexical_w005_l2
13495,23,minibatch_k40,text_pca128_lexical_w005_l2
13496,17,minibatch_k40,text_pca128_lexical_w005_l2
13497,23,minibatch_k40,text_pca128_lexical_w005_l2
13498,38,minibatch_k40,text_pca128_lexical_w005_l2
13499,32,minibatch_k40,text_pca128_lexical_w005_l2
13500,1,minibatch_k40,text_pca128_lexical_w005_l2
13501,5,minibatch_k40,text_pca128_lexical_w005_l2
13502,7,minibatch_k40,text_pca128_lexical_w005_l2
13503,35,minibatch_k40,text_pca128_lexical_w005_l2
13504,30,minibatch_k40,text_pca128_lexical_w005_l2
13505,7,minibatch_k40,text_pca128_lexical_w005_l2
13506,15,minibatch_k40,text_pca128_lexical_w005_l2
13507,37,minibatch_k40,text_pca128_lexical_w005_l2
13508,15,minibatch_k40,text_pca128_lexical_w005_l2
13509,36,minibatch_k40,text_pca128_lexical_w005_l2
13510,7,minibatch_k40,text_pca128_lexical_w005_l2
13511,38,minibatch_k40,text_pca128_lexical_w005_l2
13512,36,minibatch_k40,text_pca128_lexical_w005_l2
13513,35,minibatch_k40,text_pca128_lexical_w005_l2
13514,7,minibatch_k40,text_pca128_lexical_w005_l2
13515,7,minibatch_k40,text_pca128_lexical_w005_l2
13516,7,minibatch_k40,text_pca128_lexical_w005_l2
13517,35,minibatch_k40,text_pca128_lexical_w005_l2
13518,35,minibatch_k40,text_pca128_lexical_w005_l2
13519,30,minibatch_k40,text_pca128_lexical_w005_l2
13520,30,minibatch_k40,text_pca128_lexical_w005_l2
13521,28,minibatch_k40,text_pca128_lexical_w005_l2
13522,35,minibatch_k40,text_pca128_lexical_w005_l2
13523,35,minibatch_k40,text_pca128_lexical_w005_l2
13524,30,minibatch_k40,text_pca128_lexical_w005_l2
13525,7,minibatch_k40,text_pca128_lexical_w005_l2
13526,0,minibatch_k40,text_pca128_lexical_w005_l2
13527,35,minibatch_k40,text_pca128_lexical_w005_l2
13528,15,minibatch_k40,text_pca128_lexical_w005_l2
13529,11,minibatch_k40,text_pca128_lexical_w005_l2
13530,32,minibatch_k40,text_pca128_lexical_w005_l2
13531,19,minibatch_k40,text_pca128_lexical_w005_l2
13532,35,minibatch_k40,text_pca128_lexical_w005_l2
13533,39,minibatch_k40,text_pca128_lexical_w005_l2
13534,35,minibatch_k40,text_pca128_lexical_w005_l2
13535,0,minibatch_k40,text_pca128_lexical_w005_l2
13536,35,minibatch_k40,text_pca128_lexical_w005_l2
