row_index,label,algorithm,feature_space
53938,57,minibatch_k64,text_768_l2
53939,62,minibatch_k64,text_768_l2
53940,42,minibatch_k64,text_768_l2
53941,17,minibatch_k64,text_768_l2
53942,45,minibatch_k64,text_768_l2
53943,19,minibatch_k64,text_768_l2
53944,19,minibatch_k64,text_768_l2
53945,63,minibatch_k64,text_768_l2
53946,10,minibatch_k64,text_768_l2
53947,31,minibatch_k64,text_768_l2
53948,31,minibatch_k64,text_768_l2
53949,8,minibatch_k64,text_768_l2
53950,28,minibatch_k64,text_768_l2
53951,27,minibatch_k64,text_768_l2
53952,3,minibatch_k64,text_768_l2
53953,20,minibatch_k64,text_768_l2
53954,14,minibatch_k64,text_768_l2
53955,17,minibatch_k64,text_768_l2
53956,17,minibatch_k64,text_768_l2
53957,35,minibatch_k64,text_768_l2
53958,62,minibatch_k64,text_768_l2
53959,19,minibatch_k64,text_768_l2
53960,21,minibatch_k64,text_768_l2
53961,21,minibatch_k64,text_768_l2
53962,44,minibatch_k64,text_768_l2
53963,44,minibatch_k64,text_768_l2
53964,63,minibatch_k64,text_768_l2
53965,8,minibatch_k64,text_768_l2
53966,28,minibatch_k64,text_768_l2
53967,25,minibatch_k64,text_768_l2
53968,3,minibatch_k64,text_768_l2
53969,3,minibatch_k64,text_768_l2
53970,6,minibatch_k64,text_768_l2
53971,44,minibatch_k64,text_768_l2
53972,10,minibatch_k64,text_768_l2
53973,62,minibatch_k64,text_768_l2
53974,62,minibatch_k64,text_768_l2
53975,58,minibatch_k64,text_768_l2
53976,37,minibatch_k64,text_768_l2
53977,23,minibatch_k64,text_768_l2
53978,17,minibatch_k64,text_768_l2
53979,17,minibatch_k64,text_768_l2
53980,23,minibatch_k64,text_768_l2
53981,1,minibatch_k64,text_768_l2
53982,24,minibatch_k64,text_768_l2
53983,62,minibatch_k64,text_768_l2
53984,6,minibatch_k64,text_768_l2
53985,31,minibatch_k64,text_768_l2
53986,15,minibatch_k64,text_768_l2
53987,17,minibatch_k64,text_768_l2
53988,38,minibatch_k64,text_768_l2
53989,31,minibatch_k64,text_768_l2
53990,24,minibatch_k64,text_768_l2
53991,39,minibatch_k64,text_768_l2
53992,38,minibatch_k64,text_768_l2
53993,24,minibatch_k64,text_768_l2
53994,6,minibatch_k64,text_768_l2
53995,31,minibatch_k64,text_768_l2
53996,24,minibatch_k64,text_768_l2
53997,63,minibatch_k64,text_768_l2
53998,24,minibatch_k64,text_768_l2
53999,63,minibatch_k64,text_768_l2
54000,63,minibatch_k64,text_768_l2
54001,8,minibatch_k64,text_768_l2
54002,28,minibatch_k64,text_768_l2
54003,0,minibatch_k64,text_768_l2
54004,58,minibatch_k64,text_768_l2
54005,45,minibatch_k64,text_768_l2
54006,6,minibatch_k64,text_768_l2
54007,47,minibatch_k64,text_768_l2
54008,6,minibatch_k64,text_768_l2
54009,24,minibatch_k64,text_768_l2
54010,6,minibatch_k64,text_768_l2
54011,24,minibatch_k64,text_768_l2
54012,62,minibatch_k64,text_768_l2
54013,31,minibatch_k64,text_768_l2
54014,55,minibatch_k64,text_768_l2
54015,18,minibatch_k64,text_768_l2
54016,22,minibatch_k64,text_768_l2
54017,59,minibatch_k64,text_768_l2
54018,17,minibatch_k64,text_768_l2
54019,3,minibatch_k64,text_768_l2
54020,62,minibatch_k64,text_768_l2
54021,37,minibatch_k64,text_768_l2
54022,53,minibatch_k64,text_768_l2
54023,24,minibatch_k64,text_768_l2
54024,37,minibatch_k64,text_768_l2
54025,6,minibatch_k64,text_768_l2
54026,24,minibatch_k64,text_768_l2
54027,31,minibatch_k64,text_768_l2
54028,23,minibatch_k64,text_768_l2
54029,23,minibatch_k64,text_768_l2
54030,24,minibatch_k64,text_768_l2
54031,22,minibatch_k64,text_768_l2
54032,31,minibatch_k64,text_768_l2
54033,31,minibatch_k64,text_768_l2
54034,22,minibatch_k64,text_768_l2
54035,53,minibatch_k64,text_768_l2
54036,24,minibatch_k64,text_768_l2
54037,31,minibatch_k64,text_768_l2
54038,6,minibatch_k64,text_768_l2
54039,31,minibatch_k64,text_768_l2
54040,23,minibatch_k64,text_768_l2
54041,37,minibatch_k64,text_768_l2
54042,1,minibatch_k64,text_768_l2
54043,12,minibatch_k64,text_768_l2
54044,22,minibatch_k64,text_768_l2
54045,17,minibatch_k64,text_768_l2
54046,24,minibatch_k64,text_768_l2
54047,38,minibatch_k64,text_768_l2
54048,31,minibatch_k64,text_768_l2
54049,20,minibatch_k64,text_768_l2
54050,15,minibatch_k64,text_768_l2
54051,12,minibatch_k64,text_768_l2
54052,24,minibatch_k64,text_768_l2
54053,62,minibatch_k64,text_768_l2
54054,31,minibatch_k64,text_768_l2
54055,55,minibatch_k64,text_768_l2
54056,7,minibatch_k64,text_768_l2
54057,20,minibatch_k64,text_768_l2
54058,47,minibatch_k64,text_768_l2
54059,31,minibatch_k64,text_768_l2
54060,24,minibatch_k64,text_768_l2
54061,31,minibatch_k64,text_768_l2
54062,19,minibatch_k64,text_768_l2
54063,24,minibatch_k64,text_768_l2
54064,34,minibatch_k64,text_768_l2
54065,6,minibatch_k64,text_768_l2
54066,19,minibatch_k64,text_768_l2
54067,8,minibatch_k64,text_768_l2
54068,16,minibatch_k64,text_768_l2
54069,28,minibatch_k64,text_768_l2
54070,23,minibatch_k64,text_768_l2
54071,23,minibatch_k64,text_768_l2
54072,38,minibatch_k64,text_768_l2
54073,6,minibatch_k64,text_768_l2
54074,16,minibatch_k64,text_768_l2
54075,16,minibatch_k64,text_768_l2
54076,3,minibatch_k64,text_768_l2
54077,53,minibatch_k64,text_768_l2
54078,4,minibatch_k64,text_768_l2
54079,55,minibatch_k64,text_768_l2
54080,6,minibatch_k64,text_768_l2
54081,22,minibatch_k64,text_768_l2
54082,37,minibatch_k64,text_768_l2
54083,17,minibatch_k64,text_768_l2
54084,38,minibatch_k64,text_768_l2
54085,24,minibatch_k64,text_768_l2
54086,37,minibatch_k64,text_768_l2
54087,62,minibatch_k64,text_768_l2
54088,31,minibatch_k64,text_768_l2
54089,23,minibatch_k64,text_768_l2
54090,3,minibatch_k64,text_768_l2
54091,37,minibatch_k64,text_768_l2
54092,20,minibatch_k64,text_768_l2
54093,17,minibatch_k64,text_768_l2
54094,4,minibatch_k64,text_768_l2
54095,23,minibatch_k64,text_768_l2
54096,35,minibatch_k64,text_768_l2
54097,37,minibatch_k64,text_768_l2
54098,36,minibatch_k64,text_768_l2
54099,24,minibatch_k64,text_768_l2
54100,14,minibatch_k64,text_768_l2
54101,62,minibatch_k64,text_768_l2
54102,45,minibatch_k64,text_768_l2
54103,31,minibatch_k64,text_768_l2
54104,6,minibatch_k64,text_768_l2
54105,24,minibatch_k64,text_768_l2
54106,62,minibatch_k64,text_768_l2
54107,4,minibatch_k64,text_768_l2
54108,62,minibatch_k64,text_768_l2
54109,5,minibatch_k64,text_768_l2
54110,58,minibatch_k64,text_768_l2
54111,12,minibatch_k64,text_768_l2
54112,7,minibatch_k64,text_768_l2
54113,5,minibatch_k64,text_768_l2
54114,20,minibatch_k64,text_768_l2
54115,36,minibatch_k64,text_768_l2
54116,24,minibatch_k64,text_768_l2
54117,6,minibatch_k64,text_768_l2
54118,24,minibatch_k64,text_768_l2
54119,24,minibatch_k64,text_768_l2
54120,23,minibatch_k64,text_768_l2
54121,23,minibatch_k64,text_768_l2
54122,12,minibatch_k64,text_768_l2
54123,24,minibatch_k64,text_768_l2
54124,14,minibatch_k64,text_768_l2
54125,19,minibatch_k64,text_768_l2
54126,10,minibatch_k64,text_768_l2
54127,8,minibatch_k64,text_768_l2
54128,28,minibatch_k64,text_768_l2
54129,38,minibatch_k64,text_768_l2
54130,23,minibatch_k64,text_768_l2
54131,20,minibatch_k64,text_768_l2
54132,5,minibatch_k64,text_768_l2
54133,38,minibatch_k64,text_768_l2
54134,24,minibatch_k64,text_768_l2
54135,44,minibatch_k64,text_768_l2
54136,40,minibatch_k64,text_768_l2
54137,57,minibatch_k64,text_768_l2
54138,63,minibatch_k64,text_768_l2
54139,63,minibatch_k64,text_768_l2
54140,10,minibatch_k64,text_768_l2
54141,8,minibatch_k64,text_768_l2
54142,28,minibatch_k64,text_768_l2
54143,19,minibatch_k64,text_768_l2
54144,30,minibatch_k64,text_768_l2
54145,28,minibatch_k64,text_768_l2
54146,10,minibatch_k64,text_768_l2
54147,19,minibatch_k64,text_768_l2
54148,14,minibatch_k64,text_768_l2
54149,30,minibatch_k64,text_768_l2
54150,12,minibatch_k64,text_768_l2
54151,38,minibatch_k64,text_768_l2
54152,19,minibatch_k64,text_768_l2
54153,14,minibatch_k64,text_768_l2
54154,30,minibatch_k64,text_768_l2
54155,28,minibatch_k64,text_768_l2
54156,39,minibatch_k64,text_768_l2
54157,38,minibatch_k64,text_768_l2
54158,38,minibatch_k64,text_768_l2
54159,59,minibatch_k64,text_768_l2
54160,42,minibatch_k64,text_768_l2
54161,16,minibatch_k64,text_768_l2
54162,40,minibatch_k64,text_768_l2
54163,50,minibatch_k64,text_768_l2
54164,12,minibatch_k64,text_768_l2
54165,19,minibatch_k64,text_768_l2
54166,8,minibatch_k64,text_768_l2
54167,28,minibatch_k64,text_768_l2
54168,38,minibatch_k64,text_768_l2
54169,58,minibatch_k64,text_768_l2
54170,37,minibatch_k64,text_768_l2
54171,62,minibatch_k64,text_768_l2
54172,10,minibatch_k64,text_768_l2
54173,19,minibatch_k64,text_768_l2
54174,14,minibatch_k64,text_768_l2
54175,10,minibatch_k64,text_768_l2
54176,8,minibatch_k64,text_768_l2
54177,28,minibatch_k64,text_768_l2
54178,23,minibatch_k64,text_768_l2
54179,37,minibatch_k64,text_768_l2
54180,52,minibatch_k64,text_768_l2
54181,55,minibatch_k64,text_768_l2
54182,36,minibatch_k64,text_768_l2
54183,38,minibatch_k64,text_768_l2
54184,12,minibatch_k64,text_768_l2
54185,63,minibatch_k64,text_768_l2
54186,14,minibatch_k64,text_768_l2
54187,8,minibatch_k64,text_768_l2
54188,28,minibatch_k64,text_768_l2
54189,38,minibatch_k64,text_768_l2
54190,15,minibatch_k64,text_768_l2
54191,18,minibatch_k64,text_768_l2
54192,12,minibatch_k64,text_768_l2
54193,46,minibatch_k64,text_768_l2
54194,19,minibatch_k64,text_768_l2
54195,4,minibatch_k64,text_768_l2
54196,56,minibatch_k64,text_768_l2
54197,19,minibatch_k64,text_768_l2
54198,15,minibatch_k64,text_768_l2
54199,6,minibatch_k64,text_768_l2
54200,11,minibatch_k64,text_768_l2
54201,11,minibatch_k64,text_768_l2
54202,11,minibatch_k64,text_768_l2
54203,11,minibatch_k64,text_768_l2
54204,11,minibatch_k64,text_768_l2
54205,11,minibatch_k64,text_768_l2
54206,58,minibatch_k64,text_768_l2
54207,11,minibatch_k64,text_768_l2
54208,11,minibatch_k64,text_768_l2
54209,11,minibatch_k64,text_768_l2
54210,15,minibatch_k64,text_768_l2
54211,30,minibatch_k64,text_768_l2
54212,33,minibatch_k64,text_768_l2
54213,45,minibatch_k64,text_768_l2
54214,38,minibatch_k64,text_768_l2
54215,38,minibatch_k64,text_768_l2
54216,4,minibatch_k64,text_768_l2
54217,43,minibatch_k64,text_768_l2
54218,3,minibatch_k64,text_768_l2
54219,55,minibatch_k64,text_768_l2
54220,61,minibatch_k64,text_768_l2
54221,52,minibatch_k64,text_768_l2
54222,30,minibatch_k64,text_768_l2
54223,62,minibatch_k64,text_768_l2
54224,21,minibatch_k64,text_768_l2
54225,49,minibatch_k64,text_768_l2
54226,13,minibatch_k64,text_768_l2
54227,36,minibatch_k64,text_768_l2
54228,30,minibatch_k64,text_768_l2
54229,43,minibatch_k64,text_768_l2
54230,52,minibatch_k64,text_768_l2
54231,61,minibatch_k64,text_768_l2
54232,35,minibatch_k64,text_768_l2
54233,22,minibatch_k64,text_768_l2
54234,20,minibatch_k64,text_768_l2
54235,11,minibatch_k64,text_768_l2
54236,31,minibatch_k64,text_768_l2
54237,4,minibatch_k64,text_768_l2
54238,18,minibatch_k64,text_768_l2
54239,61,minibatch_k64,text_768_l2
54240,30,minibatch_k64,text_768_l2
54241,24,minibatch_k64,text_768_l2
54242,58,minibatch_k64,text_768_l2
54243,33,minibatch_k64,text_768_l2
54244,59,minibatch_k64,text_768_l2
54245,0,minibatch_k64,text_768_l2
54246,30,minibatch_k64,text_768_l2
54247,4,minibatch_k64,text_768_l2
54248,52,minibatch_k64,text_768_l2
54249,52,minibatch_k64,text_768_l2
54250,61,minibatch_k64,text_768_l2
54251,18,minibatch_k64,text_768_l2
54252,42,minibatch_k64,text_768_l2
54253,5,minibatch_k64,text_768_l2
54254,5,minibatch_k64,text_768_l2
54255,7,minibatch_k64,text_768_l2
54256,55,minibatch_k64,text_768_l2
54257,11,minibatch_k64,text_768_l2
54258,20,minibatch_k64,text_768_l2
54259,21,minibatch_k64,text_768_l2
54260,21,minibatch_k64,text_768_l2
54261,43,minibatch_k64,text_768_l2
54262,30,minibatch_k64,text_768_l2
54263,45,minibatch_k64,text_768_l2
54264,15,minibatch_k64,text_768_l2
54265,18,minibatch_k64,text_768_l2
54266,63,minibatch_k64,text_768_l2
54267,31,minibatch_k64,text_768_l2
54268,31,minibatch_k64,text_768_l2
54269,31,minibatch_k64,text_768_l2
54270,34,minibatch_k64,text_768_l2
54271,59,minibatch_k64,text_768_l2
54272,61,minibatch_k64,text_768_l2
54273,52,minibatch_k64,text_768_l2
54274,30,minibatch_k64,text_768_l2
54275,30,minibatch_k64,text_768_l2
54276,52,minibatch_k64,text_768_l2
54277,11,minibatch_k64,text_768_l2
54278,30,minibatch_k64,text_768_l2
54279,11,minibatch_k64,text_768_l2
54280,11,minibatch_k64,text_768_l2
54281,11,minibatch_k64,text_768_l2
54282,11,minibatch_k64,text_768_l2
54283,11,minibatch_k64,text_768_l2
54284,11,minibatch_k64,text_768_l2
54285,11,minibatch_k64,text_768_l2
54286,30,minibatch_k64,text_768_l2
54287,11,minibatch_k64,text_768_l2
54288,34,minibatch_k64,text_768_l2
54289,11,minibatch_k64,text_768_l2
54290,59,minibatch_k64,text_768_l2
54291,1,minibatch_k64,text_768_l2
54292,31,minibatch_k64,text_768_l2
54293,57,minibatch_k64,text_768_l2
54294,31,minibatch_k64,text_768_l2
54295,25,minibatch_k64,text_768_l2
54296,15,minibatch_k64,text_768_l2
54297,13,minibatch_k64,text_768_l2
54298,43,minibatch_k64,text_768_l2
54299,17,minibatch_k64,text_768_l2
54300,62,minibatch_k64,text_768_l2
54301,13,minibatch_k64,text_768_l2
54302,45,minibatch_k64,text_768_l2
54303,1,minibatch_k64,text_768_l2
54304,7,minibatch_k64,text_768_l2
54305,17,minibatch_k64,text_768_l2
54306,44,minibatch_k64,text_768_l2
54307,32,minibatch_k64,text_768_l2
54308,63,minibatch_k64,text_768_l2
54309,12,minibatch_k64,text_768_l2
54310,55,minibatch_k64,text_768_l2
54311,14,minibatch_k64,text_768_l2
54312,15,minibatch_k64,text_768_l2
54313,24,minibatch_k64,text_768_l2
54314,55,minibatch_k64,text_768_l2
54315,5,minibatch_k64,text_768_l2
54316,41,minibatch_k64,text_768_l2
54317,41,minibatch_k64,text_768_l2
54318,15,minibatch_k64,text_768_l2
54319,58,minibatch_k64,text_768_l2
54320,39,minibatch_k64,text_768_l2
54321,12,minibatch_k64,text_768_l2
54322,62,minibatch_k64,text_768_l2
54323,36,minibatch_k64,text_768_l2
54324,20,minibatch_k64,text_768_l2
54325,36,minibatch_k64,text_768_l2
54326,14,minibatch_k64,text_768_l2
54327,35,minibatch_k64,text_768_l2
54328,16,minibatch_k64,text_768_l2
54329,15,minibatch_k64,text_768_l2
54330,57,minibatch_k64,text_768_l2
54331,14,minibatch_k64,text_768_l2
54332,15,minibatch_k64,text_768_l2
54333,57,minibatch_k64,text_768_l2
54334,15,minibatch_k64,text_768_l2
54335,21,minibatch_k64,text_768_l2
54336,63,minibatch_k64,text_768_l2
54337,19,minibatch_k64,text_768_l2
54338,24,minibatch_k64,text_768_l2
54339,24,minibatch_k64,text_768_l2
54340,18,minibatch_k64,text_768_l2
54341,17,minibatch_k64,text_768_l2
54342,10,minibatch_k64,text_768_l2
54343,28,minibatch_k64,text_768_l2
54344,41,minibatch_k64,text_768_l2
54345,41,minibatch_k64,text_768_l2
54346,14,minibatch_k64,text_768_l2
54347,24,minibatch_k64,text_768_l2
54348,62,minibatch_k64,text_768_l2
54349,41,minibatch_k64,text_768_l2
54350,41,minibatch_k64,text_768_l2
54351,54,minibatch_k64,text_768_l2
54352,48,minibatch_k64,text_768_l2
54353,41,minibatch_k64,text_768_l2
54354,41,minibatch_k64,text_768_l2
54355,31,minibatch_k64,text_768_l2
54356,58,minibatch_k64,text_768_l2
54357,25,minibatch_k64,text_768_l2
54358,41,minibatch_k64,text_768_l2
54359,57,minibatch_k64,text_768_l2
54360,47,minibatch_k64,text_768_l2
54361,36,minibatch_k64,text_768_l2
54362,5,minibatch_k64,text_768_l2
54363,17,minibatch_k64,text_768_l2
54364,36,minibatch_k64,text_768_l2
54365,17,minibatch_k64,text_768_l2
54366,17,minibatch_k64,text_768_l2
54367,6,minibatch_k64,text_768_l2
54368,17,minibatch_k64,text_768_l2
54369,14,minibatch_k64,text_768_l2
54370,20,minibatch_k64,text_768_l2
54371,17,minibatch_k64,text_768_l2
54372,57,minibatch_k64,text_768_l2
54373,7,minibatch_k64,text_768_l2
54374,14,minibatch_k64,text_768_l2
54375,32,minibatch_k64,text_768_l2
54376,35,minibatch_k64,text_768_l2
54377,19,minibatch_k64,text_768_l2
54378,17,minibatch_k64,text_768_l2
54379,24,minibatch_k64,text_768_l2
54380,24,minibatch_k64,text_768_l2
54381,12,minibatch_k64,text_768_l2
54382,7,minibatch_k64,text_768_l2
54383,24,minibatch_k64,text_768_l2
54384,24,minibatch_k64,text_768_l2
54385,24,minibatch_k64,text_768_l2
54386,43,minibatch_k64,text_768_l2
54387,62,minibatch_k64,text_768_l2
54388,35,minibatch_k64,text_768_l2
54389,57,minibatch_k64,text_768_l2
54390,15,minibatch_k64,text_768_l2
54391,15,minibatch_k64,text_768_l2
54392,5,minibatch_k64,text_768_l2
54393,53,minibatch_k64,text_768_l2
54394,4,minibatch_k64,text_768_l2
54395,25,minibatch_k64,text_768_l2
54396,59,minibatch_k64,text_768_l2
54397,14,minibatch_k64,text_768_l2
54398,40,minibatch_k64,text_768_l2
54399,38,minibatch_k64,text_768_l2
54400,19,minibatch_k64,text_768_l2
54401,24,minibatch_k64,text_768_l2
54402,8,minibatch_k64,text_768_l2
54403,6,minibatch_k64,text_768_l2
54404,24,minibatch_k64,text_768_l2
54405,24,minibatch_k64,text_768_l2
54406,31,minibatch_k64,text_768_l2
54407,24,minibatch_k64,text_768_l2
54408,22,minibatch_k64,text_768_l2
54409,10,minibatch_k64,text_768_l2
54410,53,minibatch_k64,text_768_l2
54411,49,minibatch_k64,text_768_l2
54412,53,minibatch_k64,text_768_l2
54413,12,minibatch_k64,text_768_l2
54414,22,minibatch_k64,text_768_l2
54415,32,minibatch_k64,text_768_l2
54416,14,minibatch_k64,text_768_l2
54417,16,minibatch_k64,text_768_l2
54418,19,minibatch_k64,text_768_l2
54419,53,minibatch_k64,text_768_l2
54420,12,minibatch_k64,text_768_l2
54421,56,minibatch_k64,text_768_l2
54422,61,minibatch_k64,text_768_l2
54423,28,minibatch_k64,text_768_l2
54424,25,minibatch_k64,text_768_l2
54425,25,minibatch_k64,text_768_l2
54426,14,minibatch_k64,text_768_l2
54427,41,minibatch_k64,text_768_l2
54428,24,minibatch_k64,text_768_l2
54429,25,minibatch_k64,text_768_l2
54430,54,minibatch_k64,text_768_l2
54431,54,minibatch_k64,text_768_l2
54432,57,minibatch_k64,text_768_l2
54433,59,minibatch_k64,text_768_l2
54434,25,minibatch_k64,text_768_l2
54435,48,minibatch_k64,text_768_l2
54436,27,minibatch_k64,text_768_l2
54437,54,minibatch_k64,text_768_l2
54438,22,minibatch_k64,text_768_l2
54439,17,minibatch_k64,text_768_l2
54440,58,minibatch_k64,text_768_l2
54441,19,minibatch_k64,text_768_l2
54442,31,minibatch_k64,text_768_l2
54443,8,minibatch_k64,text_768_l2
54444,28,minibatch_k64,text_768_l2
54445,10,minibatch_k64,text_768_l2
54446,14,minibatch_k64,text_768_l2
54447,31,minibatch_k64,text_768_l2
54448,31,minibatch_k64,text_768_l2
54449,9,minibatch_k64,text_768_l2
54450,17,minibatch_k64,text_768_l2
54451,6,minibatch_k64,text_768_l2
54452,6,minibatch_k64,text_768_l2
54453,20,minibatch_k64,text_768_l2
54454,62,minibatch_k64,text_768_l2
54455,6,minibatch_k64,text_768_l2
54456,23,minibatch_k64,text_768_l2
54457,20,minibatch_k64,text_768_l2
54458,53,minibatch_k64,text_768_l2
54459,22,minibatch_k64,text_768_l2
54460,62,minibatch_k64,text_768_l2
54461,32,minibatch_k64,text_768_l2
54462,6,minibatch_k64,text_768_l2
54463,19,minibatch_k64,text_768_l2
54464,24,minibatch_k64,text_768_l2
54465,9,minibatch_k64,text_768_l2
54466,8,minibatch_k64,text_768_l2
54467,28,minibatch_k64,text_768_l2
54468,10,minibatch_k64,text_768_l2
54469,14,minibatch_k64,text_768_l2
54470,9,minibatch_k64,text_768_l2
54471,44,minibatch_k64,text_768_l2
54472,1,minibatch_k64,text_768_l2
54473,23,minibatch_k64,text_768_l2
54474,45,minibatch_k64,text_768_l2
54475,9,minibatch_k64,text_768_l2
54476,61,minibatch_k64,text_768_l2
54477,6,minibatch_k64,text_768_l2
54478,31,minibatch_k64,text_768_l2
54479,53,minibatch_k64,text_768_l2
54480,49,minibatch_k64,text_768_l2
54481,15,minibatch_k64,text_768_l2
54482,49,minibatch_k64,text_768_l2
54483,61,minibatch_k64,text_768_l2
54484,35,minibatch_k64,text_768_l2
54485,62,minibatch_k64,text_768_l2
54486,38,minibatch_k64,text_768_l2
54487,19,minibatch_k64,text_768_l2
54488,17,minibatch_k64,text_768_l2
54489,30,minibatch_k64,text_768_l2
54490,28,minibatch_k64,text_768_l2
54491,5,minibatch_k64,text_768_l2
54492,31,minibatch_k64,text_768_l2
54493,0,minibatch_k64,text_768_l2
54494,24,minibatch_k64,text_768_l2
54495,31,minibatch_k64,text_768_l2
54496,24,minibatch_k64,text_768_l2
54497,24,minibatch_k64,text_768_l2
54498,10,minibatch_k64,text_768_l2
54499,45,minibatch_k64,text_768_l2
54500,37,minibatch_k64,text_768_l2
54501,35,minibatch_k64,text_768_l2
54502,21,minibatch_k64,text_768_l2
54503,25,minibatch_k64,text_768_l2
54504,44,minibatch_k64,text_768_l2
54505,17,minibatch_k64,text_768_l2
54506,21,minibatch_k64,text_768_l2
54507,25,minibatch_k64,text_768_l2
54508,47,minibatch_k64,text_768_l2
54509,53,minibatch_k64,text_768_l2
54510,61,minibatch_k64,text_768_l2
54511,27,minibatch_k64,text_768_l2
54512,53,minibatch_k64,text_768_l2
54513,32,minibatch_k64,text_768_l2
54514,38,minibatch_k64,text_768_l2
54515,40,minibatch_k64,text_768_l2
54516,14,minibatch_k64,text_768_l2
54517,19,minibatch_k64,text_768_l2
54518,44,minibatch_k64,text_768_l2
54519,45,minibatch_k64,text_768_l2
54520,30,minibatch_k64,text_768_l2
54521,10,minibatch_k64,text_768_l2
54522,28,minibatch_k64,text_768_l2
54523,14,minibatch_k64,text_768_l2
54524,53,minibatch_k64,text_768_l2
54525,53,minibatch_k64,text_768_l2
54526,53,minibatch_k64,text_768_l2
54527,53,minibatch_k64,text_768_l2
54528,19,minibatch_k64,text_768_l2
54529,63,minibatch_k64,text_768_l2
54530,40,minibatch_k64,text_768_l2
54531,39,minibatch_k64,text_768_l2
54532,39,minibatch_k64,text_768_l2
54533,9,minibatch_k64,text_768_l2
54534,47,minibatch_k64,text_768_l2
54535,39,minibatch_k64,text_768_l2
54536,54,minibatch_k64,text_768_l2
54537,1,minibatch_k64,text_768_l2
54538,32,minibatch_k64,text_768_l2
54539,58,minibatch_k64,text_768_l2
54540,37,minibatch_k64,text_768_l2
54541,32,minibatch_k64,text_768_l2
54542,61,minibatch_k64,text_768_l2
54543,1,minibatch_k64,text_768_l2
54544,53,minibatch_k64,text_768_l2
54545,9,minibatch_k64,text_768_l2
54546,1,minibatch_k64,text_768_l2
54547,43,minibatch_k64,text_768_l2
54548,21,minibatch_k64,text_768_l2
54549,1,minibatch_k64,text_768_l2
54550,39,minibatch_k64,text_768_l2
54551,19,minibatch_k64,text_768_l2
54552,8,minibatch_k64,text_768_l2
54553,63,minibatch_k64,text_768_l2
54554,47,minibatch_k64,text_768_l2
54555,60,minibatch_k64,text_768_l2
54556,54,minibatch_k64,text_768_l2
54557,36,minibatch_k64,text_768_l2
54558,21,minibatch_k64,text_768_l2
54559,39,minibatch_k64,text_768_l2
54560,19,minibatch_k64,text_768_l2
54561,8,minibatch_k64,text_768_l2
54562,63,minibatch_k64,text_768_l2
54563,28,minibatch_k64,text_768_l2
54564,40,minibatch_k64,text_768_l2
54565,7,minibatch_k64,text_768_l2
54566,39,minibatch_k64,text_768_l2
54567,58,minibatch_k64,text_768_l2
54568,19,minibatch_k64,text_768_l2
54569,29,minibatch_k64,text_768_l2
54570,8,minibatch_k64,text_768_l2
54571,28,minibatch_k64,text_768_l2
54572,25,minibatch_k64,text_768_l2
54573,1,minibatch_k64,text_768_l2
54574,39,minibatch_k64,text_768_l2
54575,19,minibatch_k64,text_768_l2
54576,8,minibatch_k64,text_768_l2
54577,28,minibatch_k64,text_768_l2
54578,14,minibatch_k64,text_768_l2
54579,47,minibatch_k64,text_768_l2
54580,47,minibatch_k64,text_768_l2
54581,18,minibatch_k64,text_768_l2
54582,12,minibatch_k64,text_768_l2
54583,56,minibatch_k64,text_768_l2
54584,12,minibatch_k64,text_768_l2
54585,32,minibatch_k64,text_768_l2
54586,60,minibatch_k64,text_768_l2
54587,12,minibatch_k64,text_768_l2
54588,55,minibatch_k64,text_768_l2
54589,42,minibatch_k64,text_768_l2
54590,19,minibatch_k64,text_768_l2
54591,8,minibatch_k64,text_768_l2
54592,28,minibatch_k64,text_768_l2
54593,44,minibatch_k64,text_768_l2
54594,33,minibatch_k64,text_768_l2
54595,37,minibatch_k64,text_768_l2
54596,0,minibatch_k64,text_768_l2
54597,19,minibatch_k64,text_768_l2
54598,8,minibatch_k64,text_768_l2
54599,28,minibatch_k64,text_768_l2
54600,0,minibatch_k64,text_768_l2
54601,56,minibatch_k64,text_768_l2
54602,47,minibatch_k64,text_768_l2
54603,44,minibatch_k64,text_768_l2
54604,44,minibatch_k64,text_768_l2
54605,19,minibatch_k64,text_768_l2
54606,8,minibatch_k64,text_768_l2
54607,28,minibatch_k64,text_768_l2
54608,58,minibatch_k64,text_768_l2
54609,0,minibatch_k64,text_768_l2
54610,19,minibatch_k64,text_768_l2
54611,35,minibatch_k64,text_768_l2
54612,58,minibatch_k64,text_768_l2
54613,59,minibatch_k64,text_768_l2
54614,59,minibatch_k64,text_768_l2
54615,12,minibatch_k64,text_768_l2
54616,12,minibatch_k64,text_768_l2
54617,42,minibatch_k64,text_768_l2
54618,58,minibatch_k64,text_768_l2
54619,58,minibatch_k64,text_768_l2
54620,46,minibatch_k64,text_768_l2
54621,32,minibatch_k64,text_768_l2
54622,62,minibatch_k64,text_768_l2
54623,37,minibatch_k64,text_768_l2
54624,11,minibatch_k64,text_768_l2
54625,11,minibatch_k64,text_768_l2
54626,11,minibatch_k64,text_768_l2
54627,33,minibatch_k64,text_768_l2
54628,32,minibatch_k64,text_768_l2
54629,11,minibatch_k64,text_768_l2
54630,11,minibatch_k64,text_768_l2
54631,35,minibatch_k64,text_768_l2
54632,58,minibatch_k64,text_768_l2
54633,33,minibatch_k64,text_768_l2
54634,35,minibatch_k64,text_768_l2
54635,11,minibatch_k64,text_768_l2
54636,55,minibatch_k64,text_768_l2
