row_index,label,algorithm,feature_space
62618,3,minibatch_k24,text_pca64_lexical
62619,12,minibatch_k24,text_pca64_lexical
62620,3,minibatch_k24,text_pca64_lexical
62621,4,minibatch_k24,text_pca64_lexical
62622,12,minibatch_k24,text_pca64_lexical
62623,3,minibatch_k24,text_pca64_lexical
62624,3,minibatch_k24,text_pca64_lexical
62625,17,minibatch_k24,text_pca64_lexical
62626,2,minibatch_k24,text_pca64_lexical
62627,3,minibatch_k24,text_pca64_lexical
62628,3,minibatch_k24,text_pca64_lexical
62629,12,minibatch_k24,text_pca64_lexical
62630,3,minibatch_k24,text_pca64_lexical
62631,4,minibatch_k24,text_pca64_lexical
62632,17,minibatch_k24,text_pca64_lexical
62633,17,minibatch_k24,text_pca64_lexical
62634,0,minibatch_k24,text_pca64_lexical
62635,12,minibatch_k24,text_pca64_lexical
62636,23,minibatch_k24,text_pca64_lexical
62637,17,minibatch_k24,text_pca64_lexical
62638,4,minibatch_k24,text_pca64_lexical
62639,17,minibatch_k24,text_pca64_lexical
62640,17,minibatch_k24,text_pca64_lexical
62641,23,minibatch_k24,text_pca64_lexical
62642,4,minibatch_k24,text_pca64_lexical
62643,14,minibatch_k24,text_pca64_lexical
62644,21,minibatch_k24,text_pca64_lexical
62645,4,minibatch_k24,text_pca64_lexical
62646,14,minibatch_k24,text_pca64_lexical
62647,17,minibatch_k24,text_pca64_lexical
62648,17,minibatch_k24,text_pca64_lexical
62649,22,minibatch_k24,text_pca64_lexical
62650,23,minibatch_k24,text_pca64_lexical
62651,4,minibatch_k24,text_pca64_lexical
62652,14,minibatch_k24,text_pca64_lexical
62653,12,minibatch_k24,text_pca64_lexical
62654,22,minibatch_k24,text_pca64_lexical
62655,7,minibatch_k24,text_pca64_lexical
62656,17,minibatch_k24,text_pca64_lexical
62657,17,minibatch_k24,text_pca64_lexical
62658,0,minibatch_k24,text_pca64_lexical
62659,23,minibatch_k24,text_pca64_lexical
62660,13,minibatch_k24,text_pca64_lexical
62661,14,minibatch_k24,text_pca64_lexical
62662,14,minibatch_k24,text_pca64_lexical
62663,20,minibatch_k24,text_pca64_lexical
62664,17,minibatch_k24,text_pca64_lexical
62665,19,minibatch_k24,text_pca64_lexical
62666,7,minibatch_k24,text_pca64_lexical
62667,17,minibatch_k24,text_pca64_lexical
62668,17,minibatch_k24,text_pca64_lexical
62669,9,minibatch_k24,text_pca64_lexical
62670,13,minibatch_k24,text_pca64_lexical
62671,17,minibatch_k24,text_pca64_lexical
62672,17,minibatch_k24,text_pca64_lexical
62673,13,minibatch_k24,text_pca64_lexical
62674,20,minibatch_k24,text_pca64_lexical
62675,20,minibatch_k24,text_pca64_lexical
62676,3,minibatch_k24,text_pca64_lexical
62677,17,minibatch_k24,text_pca64_lexical
62678,17,minibatch_k24,text_pca64_lexical
62679,9,minibatch_k24,text_pca64_lexical
62680,13,minibatch_k24,text_pca64_lexical
62681,0,minibatch_k24,text_pca64_lexical
62682,3,minibatch_k24,text_pca64_lexical
62683,3,minibatch_k24,text_pca64_lexical
62684,17,minibatch_k24,text_pca64_lexical
62685,17,minibatch_k24,text_pca64_lexical
62686,21,minibatch_k24,text_pca64_lexical
62687,13,minibatch_k24,text_pca64_lexical
62688,14,minibatch_k24,text_pca64_lexical
62689,3,minibatch_k24,text_pca64_lexical
62690,1,minibatch_k24,text_pca64_lexical
62691,1,minibatch_k24,text_pca64_lexical
62692,12,minibatch_k24,text_pca64_lexical
62693,20,minibatch_k24,text_pca64_lexical
62694,3,minibatch_k24,text_pca64_lexical
62695,17,minibatch_k24,text_pca64_lexical
62696,17,minibatch_k24,text_pca64_lexical
62697,9,minibatch_k24,text_pca64_lexical
62698,13,minibatch_k24,text_pca64_lexical
62699,23,minibatch_k24,text_pca64_lexical
62700,21,minibatch_k24,text_pca64_lexical
62701,17,minibatch_k24,text_pca64_lexical
62702,17,minibatch_k24,text_pca64_lexical
62703,9,minibatch_k24,text_pca64_lexical
62704,13,minibatch_k24,text_pca64_lexical
62705,23,minibatch_k24,text_pca64_lexical
62706,20,minibatch_k24,text_pca64_lexical
62707,12,minibatch_k24,text_pca64_lexical
62708,14,minibatch_k24,text_pca64_lexical
62709,0,minibatch_k24,text_pca64_lexical
62710,2,minibatch_k24,text_pca64_lexical
62711,17,minibatch_k24,text_pca64_lexical
62712,9,minibatch_k24,text_pca64_lexical
62713,13,minibatch_k24,text_pca64_lexical
62714,23,minibatch_k24,text_pca64_lexical
62715,2,minibatch_k24,text_pca64_lexical
62716,4,minibatch_k24,text_pca64_lexical
62717,12,minibatch_k24,text_pca64_lexical
62718,14,minibatch_k24,text_pca64_lexical
62719,14,minibatch_k24,text_pca64_lexical
62720,7,minibatch_k24,text_pca64_lexical
62721,10,minibatch_k24,text_pca64_lexical
62722,17,minibatch_k24,text_pca64_lexical
62723,6,minibatch_k24,text_pca64_lexical
62724,13,minibatch_k24,text_pca64_lexical
62725,23,minibatch_k24,text_pca64_lexical
62726,19,minibatch_k24,text_pca64_lexical
62727,17,minibatch_k24,text_pca64_lexical
62728,13,minibatch_k24,text_pca64_lexical
62729,12,minibatch_k24,text_pca64_lexical
62730,23,minibatch_k24,text_pca64_lexical
62731,16,minibatch_k24,text_pca64_lexical
62732,4,minibatch_k24,text_pca64_lexical
62733,0,minibatch_k24,text_pca64_lexical
62734,4,minibatch_k24,text_pca64_lexical
62735,17,minibatch_k24,text_pca64_lexical
62736,9,minibatch_k24,text_pca64_lexical
62737,13,minibatch_k24,text_pca64_lexical
62738,21,minibatch_k24,text_pca64_lexical
62739,14,minibatch_k24,text_pca64_lexical
62740,10,minibatch_k24,text_pca64_lexical
62741,18,minibatch_k24,text_pca64_lexical
62742,20,minibatch_k24,text_pca64_lexical
62743,18,minibatch_k24,text_pca64_lexical
62744,8,minibatch_k24,text_pca64_lexical
62745,16,minibatch_k24,text_pca64_lexical
62746,8,minibatch_k24,text_pca64_lexical
62747,22,minibatch_k24,text_pca64_lexical
62748,15,minibatch_k24,text_pca64_lexical
62749,17,minibatch_k24,text_pca64_lexical
62750,9,minibatch_k24,text_pca64_lexical
62751,17,minibatch_k24,text_pca64_lexical
62752,15,minibatch_k24,text_pca64_lexical
62753,15,minibatch_k24,text_pca64_lexical
62754,17,minibatch_k24,text_pca64_lexical
62755,17,minibatch_k24,text_pca64_lexical
62756,22,minibatch_k24,text_pca64_lexical
62757,12,minibatch_k24,text_pca64_lexical
62758,8,minibatch_k24,text_pca64_lexical
62759,2,minibatch_k24,text_pca64_lexical
62760,5,minibatch_k24,text_pca64_lexical
62761,8,minibatch_k24,text_pca64_lexical
62762,21,minibatch_k24,text_pca64_lexical
62763,23,minibatch_k24,text_pca64_lexical
62764,20,minibatch_k24,text_pca64_lexical
62765,4,minibatch_k24,text_pca64_lexical
62766,16,minibatch_k24,text_pca64_lexical
62767,14,minibatch_k24,text_pca64_lexical
62768,16,minibatch_k24,text_pca64_lexical
62769,5,minibatch_k24,text_pca64_lexical
62770,5,minibatch_k24,text_pca64_lexical
62771,15,minibatch_k24,text_pca64_lexical
62772,16,minibatch_k24,text_pca64_lexical
62773,21,minibatch_k24,text_pca64_lexical
62774,15,minibatch_k24,text_pca64_lexical
62775,16,minibatch_k24,text_pca64_lexical
62776,21,minibatch_k24,text_pca64_lexical
62777,10,minibatch_k24,text_pca64_lexical
62778,2,minibatch_k24,text_pca64_lexical
62779,21,minibatch_k24,text_pca64_lexical
62780,8,minibatch_k24,text_pca64_lexical
62781,21,minibatch_k24,text_pca64_lexical
62782,14,minibatch_k24,text_pca64_lexical
62783,14,minibatch_k24,text_pca64_lexical
62784,14,minibatch_k24,text_pca64_lexical
62785,14,minibatch_k24,text_pca64_lexical
62786,0,minibatch_k24,text_pca64_lexical
62787,0,minibatch_k24,text_pca64_lexical
62788,4,minibatch_k24,text_pca64_lexical
62789,7,minibatch_k24,text_pca64_lexical
62790,10,minibatch_k24,text_pca64_lexical
62791,20,minibatch_k24,text_pca64_lexical
62792,20,minibatch_k24,text_pca64_lexical
62793,1,minibatch_k24,text_pca64_lexical
62794,22,minibatch_k24,text_pca64_lexical
62795,22,minibatch_k24,text_pca64_lexical
62796,12,minibatch_k24,text_pca64_lexical
62797,19,minibatch_k24,text_pca64_lexical
62798,20,minibatch_k24,text_pca64_lexical
62799,2,minibatch_k24,text_pca64_lexical
62800,15,minibatch_k24,text_pca64_lexical
62801,6,minibatch_k24,text_pca64_lexical
62802,17,minibatch_k24,text_pca64_lexical
62803,0,minibatch_k24,text_pca64_lexical
62804,21,minibatch_k24,text_pca64_lexical
62805,12,minibatch_k24,text_pca64_lexical
62806,15,minibatch_k24,text_pca64_lexical
62807,10,minibatch_k24,text_pca64_lexical
62808,15,minibatch_k24,text_pca64_lexical
62809,4,minibatch_k24,text_pca64_lexical
62810,21,minibatch_k24,text_pca64_lexical
62811,15,minibatch_k24,text_pca64_lexical
62812,19,minibatch_k24,text_pca64_lexical
62813,19,minibatch_k24,text_pca64_lexical
62814,16,minibatch_k24,text_pca64_lexical
62815,20,minibatch_k24,text_pca64_lexical
62816,6,minibatch_k24,text_pca64_lexical
62817,7,minibatch_k24,text_pca64_lexical
62818,22,minibatch_k24,text_pca64_lexical
62819,14,minibatch_k24,text_pca64_lexical
62820,22,minibatch_k24,text_pca64_lexical
62821,19,minibatch_k24,text_pca64_lexical
62822,19,minibatch_k24,text_pca64_lexical
62823,14,minibatch_k24,text_pca64_lexical
62824,22,minibatch_k24,text_pca64_lexical
62825,16,minibatch_k24,text_pca64_lexical
62826,14,minibatch_k24,text_pca64_lexical
62827,11,minibatch_k24,text_pca64_lexical
62828,5,minibatch_k24,text_pca64_lexical
62829,3,minibatch_k24,text_pca64_lexical
62830,2,minibatch_k24,text_pca64_lexical
62831,12,minibatch_k24,text_pca64_lexical
62832,10,minibatch_k24,text_pca64_lexical
62833,22,minibatch_k24,text_pca64_lexical
62834,4,minibatch_k24,text_pca64_lexical
62835,4,minibatch_k24,text_pca64_lexical
62836,4,minibatch_k24,text_pca64_lexical
62837,4,minibatch_k24,text_pca64_lexical
62838,22,minibatch_k24,text_pca64_lexical
62839,1,minibatch_k24,text_pca64_lexical
62840,10,minibatch_k24,text_pca64_lexical
62841,16,minibatch_k24,text_pca64_lexical
62842,0,minibatch_k24,text_pca64_lexical
62843,22,minibatch_k24,text_pca64_lexical
62844,16,minibatch_k24,text_pca64_lexical
62845,11,minibatch_k24,text_pca64_lexical
62846,7,minibatch_k24,text_pca64_lexical
62847,22,minibatch_k24,text_pca64_lexical
62848,19,minibatch_k24,text_pca64_lexical
62849,1,minibatch_k24,text_pca64_lexical
62850,16,minibatch_k24,text_pca64_lexical
62851,5,minibatch_k24,text_pca64_lexical
62852,14,minibatch_k24,text_pca64_lexical
62853,14,minibatch_k24,text_pca64_lexical
62854,0,minibatch_k24,text_pca64_lexical
62855,7,minibatch_k24,text_pca64_lexical
62856,7,minibatch_k24,text_pca64_lexical
62857,19,minibatch_k24,text_pca64_lexical
62858,19,minibatch_k24,text_pca64_lexical
62859,4,minibatch_k24,text_pca64_lexical
62860,10,minibatch_k24,text_pca64_lexical
62861,10,minibatch_k24,text_pca64_lexical
62862,19,minibatch_k24,text_pca64_lexical
62863,10,minibatch_k24,text_pca64_lexical
62864,11,minibatch_k24,text_pca64_lexical
62865,4,minibatch_k24,text_pca64_lexical
62866,22,minibatch_k24,text_pca64_lexical
62867,17,minibatch_k24,text_pca64_lexical
62868,7,minibatch_k24,text_pca64_lexical
62869,19,minibatch_k24,text_pca64_lexical
62870,12,minibatch_k24,text_pca64_lexical
62871,12,minibatch_k24,text_pca64_lexical
62872,2,minibatch_k24,text_pca64_lexical
62873,8,minibatch_k24,text_pca64_lexical
62874,14,minibatch_k24,text_pca64_lexical
62875,17,minibatch_k24,text_pca64_lexical
62876,12,minibatch_k24,text_pca64_lexical
62877,19,minibatch_k24,text_pca64_lexical
62878,16,minibatch_k24,text_pca64_lexical
62879,16,minibatch_k24,text_pca64_lexical
62880,17,minibatch_k24,text_pca64_lexical
62881,17,minibatch_k24,text_pca64_lexical
62882,7,minibatch_k24,text_pca64_lexical
62883,16,minibatch_k24,text_pca64_lexical
62884,9,minibatch_k24,text_pca64_lexical
62885,20,minibatch_k24,text_pca64_lexical
62886,4,minibatch_k24,text_pca64_lexical
62887,2,minibatch_k24,text_pca64_lexical
62888,17,minibatch_k24,text_pca64_lexical
62889,4,minibatch_k24,text_pca64_lexical
62890,4,minibatch_k24,text_pca64_lexical
62891,19,minibatch_k24,text_pca64_lexical
62892,8,minibatch_k24,text_pca64_lexical
62893,4,minibatch_k24,text_pca64_lexical
62894,23,minibatch_k24,text_pca64_lexical
62895,2,minibatch_k24,text_pca64_lexical
62896,22,minibatch_k24,text_pca64_lexical
62897,2,minibatch_k24,text_pca64_lexical
62898,2,minibatch_k24,text_pca64_lexical
62899,17,minibatch_k24,text_pca64_lexical
62900,17,minibatch_k24,text_pca64_lexical
62901,19,minibatch_k24,text_pca64_lexical
62902,9,minibatch_k24,text_pca64_lexical
62903,4,minibatch_k24,text_pca64_lexical
62904,4,minibatch_k24,text_pca64_lexical
62905,23,minibatch_k24,text_pca64_lexical
62906,3,minibatch_k24,text_pca64_lexical
62907,17,minibatch_k24,text_pca64_lexical
62908,7,minibatch_k24,text_pca64_lexical
62909,22,minibatch_k24,text_pca64_lexical
62910,7,minibatch_k24,text_pca64_lexical
62911,23,minibatch_k24,text_pca64_lexical
62912,0,minibatch_k24,text_pca64_lexical
62913,2,minibatch_k24,text_pca64_lexical
62914,14,minibatch_k24,text_pca64_lexical
62915,17,minibatch_k24,text_pca64_lexical
62916,2,minibatch_k24,text_pca64_lexical
62917,2,minibatch_k24,text_pca64_lexical
62918,12,minibatch_k24,text_pca64_lexical
62919,23,minibatch_k24,text_pca64_lexical
62920,19,minibatch_k24,text_pca64_lexical
62921,17,minibatch_k24,text_pca64_lexical
62922,17,minibatch_k24,text_pca64_lexical
62923,21,minibatch_k24,text_pca64_lexical
62924,23,minibatch_k24,text_pca64_lexical
62925,11,minibatch_k24,text_pca64_lexical
62926,16,minibatch_k24,text_pca64_lexical
62927,1,minibatch_k24,text_pca64_lexical
62928,12,minibatch_k24,text_pca64_lexical
62929,10,minibatch_k24,text_pca64_lexical
62930,10,minibatch_k24,text_pca64_lexical
62931,16,minibatch_k24,text_pca64_lexical
62932,10,minibatch_k24,text_pca64_lexical
62933,10,minibatch_k24,text_pca64_lexical
62934,2,minibatch_k24,text_pca64_lexical
62935,10,minibatch_k24,text_pca64_lexical
62936,14,minibatch_k24,text_pca64_lexical
62937,17,minibatch_k24,text_pca64_lexical
62938,9,minibatch_k24,text_pca64_lexical
62939,8,minibatch_k24,text_pca64_lexical
62940,23,minibatch_k24,text_pca64_lexical
62941,16,minibatch_k24,text_pca64_lexical
62942,17,minibatch_k24,text_pca64_lexical
62943,9,minibatch_k24,text_pca64_lexical
62944,20,minibatch_k24,text_pca64_lexical
62945,14,minibatch_k24,text_pca64_lexical
62946,20,minibatch_k24,text_pca64_lexical
62947,16,minibatch_k24,text_pca64_lexical
62948,5,minibatch_k24,text_pca64_lexical
62949,23,minibatch_k24,text_pca64_lexical
62950,14,minibatch_k24,text_pca64_lexical
62951,16,minibatch_k24,text_pca64_lexical
62952,19,minibatch_k24,text_pca64_lexical
62953,17,minibatch_k24,text_pca64_lexical
62954,9,minibatch_k24,text_pca64_lexical
62955,23,minibatch_k24,text_pca64_lexical
62956,20,minibatch_k24,text_pca64_lexical
62957,6,minibatch_k24,text_pca64_lexical
62958,2,minibatch_k24,text_pca64_lexical
62959,20,minibatch_k24,text_pca64_lexical
62960,20,minibatch_k24,text_pca64_lexical
62961,19,minibatch_k24,text_pca64_lexical
62962,20,minibatch_k24,text_pca64_lexical
62963,16,minibatch_k24,text_pca64_lexical
62964,7,minibatch_k24,text_pca64_lexical
62965,6,minibatch_k24,text_pca64_lexical
62966,5,minibatch_k24,text_pca64_lexical
62967,7,minibatch_k24,text_pca64_lexical
62968,20,minibatch_k24,text_pca64_lexical
62969,10,minibatch_k24,text_pca64_lexical
62970,7,minibatch_k24,text_pca64_lexical
62971,11,minibatch_k24,text_pca64_lexical
62972,7,minibatch_k24,text_pca64_lexical
62973,6,minibatch_k24,text_pca64_lexical
62974,19,minibatch_k24,text_pca64_lexical
62975,17,minibatch_k24,text_pca64_lexical
62976,10,minibatch_k24,text_pca64_lexical
62977,16,minibatch_k24,text_pca64_lexical
62978,16,minibatch_k24,text_pca64_lexical
62979,7,minibatch_k24,text_pca64_lexical
62980,1,minibatch_k24,text_pca64_lexical
62981,16,minibatch_k24,text_pca64_lexical
62982,11,minibatch_k24,text_pca64_lexical
62983,1,minibatch_k24,text_pca64_lexical
62984,0,minibatch_k24,text_pca64_lexical
62985,17,minibatch_k24,text_pca64_lexical
62986,9,minibatch_k24,text_pca64_lexical
62987,0,minibatch_k24,text_pca64_lexical
62988,23,minibatch_k24,text_pca64_lexical
62989,17,minibatch_k24,text_pca64_lexical
62990,23,minibatch_k24,text_pca64_lexical
62991,12,minibatch_k24,text_pca64_lexical
62992,17,minibatch_k24,text_pca64_lexical
62993,9,minibatch_k24,text_pca64_lexical
62994,0,minibatch_k24,text_pca64_lexical
62995,23,minibatch_k24,text_pca64_lexical
62996,2,minibatch_k24,text_pca64_lexical
62997,17,minibatch_k24,text_pca64_lexical
62998,23,minibatch_k24,text_pca64_lexical
62999,19,minibatch_k24,text_pca64_lexical
63000,20,minibatch_k24,text_pca64_lexical
63001,17,minibatch_k24,text_pca64_lexical
63002,9,minibatch_k24,text_pca64_lexical
63003,7,minibatch_k24,text_pca64_lexical
63004,23,minibatch_k24,text_pca64_lexical
63005,20,minibatch_k24,text_pca64_lexical
63006,16,minibatch_k24,text_pca64_lexical
63007,0,minibatch_k24,text_pca64_lexical
63008,17,minibatch_k24,text_pca64_lexical
63009,9,minibatch_k24,text_pca64_lexical
63010,23,minibatch_k24,text_pca64_lexical
63011,2,minibatch_k24,text_pca64_lexical
63012,15,minibatch_k24,text_pca64_lexical
63013,15,minibatch_k24,text_pca64_lexical
63014,17,minibatch_k24,text_pca64_lexical
63015,9,minibatch_k24,text_pca64_lexical
63016,14,minibatch_k24,text_pca64_lexical
63017,23,minibatch_k24,text_pca64_lexical
63018,17,minibatch_k24,text_pca64_lexical
63019,18,minibatch_k24,text_pca64_lexical
63020,9,minibatch_k24,text_pca64_lexical
63021,21,minibatch_k24,text_pca64_lexical
63022,7,minibatch_k24,text_pca64_lexical
63023,19,minibatch_k24,text_pca64_lexical
63024,21,minibatch_k24,text_pca64_lexical
63025,21,minibatch_k24,text_pca64_lexical
63026,21,minibatch_k24,text_pca64_lexical
63027,21,minibatch_k24,text_pca64_lexical
63028,20,minibatch_k24,text_pca64_lexical
63029,23,minibatch_k24,text_pca64_lexical
63030,21,minibatch_k24,text_pca64_lexical
63031,8,minibatch_k24,text_pca64_lexical
63032,16,minibatch_k24,text_pca64_lexical
63033,16,minibatch_k24,text_pca64_lexical
63034,11,minibatch_k24,text_pca64_lexical
63035,2,minibatch_k24,text_pca64_lexical
63036,21,minibatch_k24,text_pca64_lexical
63037,21,minibatch_k24,text_pca64_lexical
63038,8,minibatch_k24,text_pca64_lexical
63039,21,minibatch_k24,text_pca64_lexical
63040,21,minibatch_k24,text_pca64_lexical
63041,5,minibatch_k24,text_pca64_lexical
63042,21,minibatch_k24,text_pca64_lexical
63043,8,minibatch_k24,text_pca64_lexical
63044,5,minibatch_k24,text_pca64_lexical
63045,7,minibatch_k24,text_pca64_lexical
63046,8,minibatch_k24,text_pca64_lexical
63047,16,minibatch_k24,text_pca64_lexical
63048,21,minibatch_k24,text_pca64_lexical
63049,2,minibatch_k24,text_pca64_lexical
63050,2,minibatch_k24,text_pca64_lexical
63051,8,minibatch_k24,text_pca64_lexical
63052,0,minibatch_k24,text_pca64_lexical
63053,10,minibatch_k24,text_pca64_lexical
63054,21,minibatch_k24,text_pca64_lexical
63055,8,minibatch_k24,text_pca64_lexical
63056,21,minibatch_k24,text_pca64_lexical
63057,5,minibatch_k24,text_pca64_lexical
63058,15,minibatch_k24,text_pca64_lexical
63059,4,minibatch_k24,text_pca64_lexical
63060,2,minibatch_k24,text_pca64_lexical
63061,14,minibatch_k24,text_pca64_lexical
63062,8,minibatch_k24,text_pca64_lexical
63063,5,minibatch_k24,text_pca64_lexical
63064,5,minibatch_k24,text_pca64_lexical
63065,21,minibatch_k24,text_pca64_lexical
63066,5,minibatch_k24,text_pca64_lexical
63067,21,minibatch_k24,text_pca64_lexical
63068,21,minibatch_k24,text_pca64_lexical
63069,21,minibatch_k24,text_pca64_lexical
63070,21,minibatch_k24,text_pca64_lexical
63071,21,minibatch_k24,text_pca64_lexical
63072,21,minibatch_k24,text_pca64_lexical
63073,21,minibatch_k24,text_pca64_lexical
63074,5,minibatch_k24,text_pca64_lexical
63075,12,minibatch_k24,text_pca64_lexical
63076,7,minibatch_k24,text_pca64_lexical
63077,19,minibatch_k24,text_pca64_lexical
63078,21,minibatch_k24,text_pca64_lexical
63079,21,minibatch_k24,text_pca64_lexical
63080,15,minibatch_k24,text_pca64_lexical
63081,2,minibatch_k24,text_pca64_lexical
63082,8,minibatch_k24,text_pca64_lexical
63083,21,minibatch_k24,text_pca64_lexical
63084,6,minibatch_k24,text_pca64_lexical
63085,16,minibatch_k24,text_pca64_lexical
63086,21,minibatch_k24,text_pca64_lexical
63087,21,minibatch_k24,text_pca64_lexical
63088,7,minibatch_k24,text_pca64_lexical
63089,21,minibatch_k24,text_pca64_lexical
63090,8,minibatch_k24,text_pca64_lexical
63091,8,minibatch_k24,text_pca64_lexical
63092,6,minibatch_k24,text_pca64_lexical
63093,16,minibatch_k24,text_pca64_lexical
63094,6,minibatch_k24,text_pca64_lexical
63095,1,minibatch_k24,text_pca64_lexical
63096,21,minibatch_k24,text_pca64_lexical
63097,15,minibatch_k24,text_pca64_lexical
63098,1,minibatch_k24,text_pca64_lexical
63099,21,minibatch_k24,text_pca64_lexical
63100,21,minibatch_k24,text_pca64_lexical
63101,21,minibatch_k24,text_pca64_lexical
63102,21,minibatch_k24,text_pca64_lexical
63103,1,minibatch_k24,text_pca64_lexical
63104,21,minibatch_k24,text_pca64_lexical
63105,15,minibatch_k24,text_pca64_lexical
63106,16,minibatch_k24,text_pca64_lexical
63107,2,minibatch_k24,text_pca64_lexical
63108,21,minibatch_k24,text_pca64_lexical
63109,21,minibatch_k24,text_pca64_lexical
63110,1,minibatch_k24,text_pca64_lexical
63111,21,minibatch_k24,text_pca64_lexical
63112,8,minibatch_k24,text_pca64_lexical
63113,21,minibatch_k24,text_pca64_lexical
63114,21,minibatch_k24,text_pca64_lexical
63115,21,minibatch_k24,text_pca64_lexical
63116,21,minibatch_k24,text_pca64_lexical
63117,21,minibatch_k24,text_pca64_lexical
63118,21,minibatch_k24,text_pca64_lexical
63119,21,minibatch_k24,text_pca64_lexical
63120,7,minibatch_k24,text_pca64_lexical
63121,21,minibatch_k24,text_pca64_lexical
63122,21,minibatch_k24,text_pca64_lexical
63123,5,minibatch_k24,text_pca64_lexical
63124,8,minibatch_k24,text_pca64_lexical
63125,2,minibatch_k24,text_pca64_lexical
63126,21,minibatch_k24,text_pca64_lexical
63127,2,minibatch_k24,text_pca64_lexical
63128,21,minibatch_k24,text_pca64_lexical
63129,8,minibatch_k24,text_pca64_lexical
63130,21,minibatch_k24,text_pca64_lexical
63131,21,minibatch_k24,text_pca64_lexical
63132,21,minibatch_k24,text_pca64_lexical
63133,6,minibatch_k24,text_pca64_lexical
63134,15,minibatch_k24,text_pca64_lexical
63135,21,minibatch_k24,text_pca64_lexical
63136,21,minibatch_k24,text_pca64_lexical
63137,21,minibatch_k24,text_pca64_lexical
63138,2,minibatch_k24,text_pca64_lexical
63139,2,minibatch_k24,text_pca64_lexical
63140,8,minibatch_k24,text_pca64_lexical
63141,21,minibatch_k24,text_pca64_lexical
63142,12,minibatch_k24,text_pca64_lexical
63143,21,minibatch_k24,text_pca64_lexical
63144,21,minibatch_k24,text_pca64_lexical
63145,21,minibatch_k24,text_pca64_lexical
63146,21,minibatch_k24,text_pca64_lexical
63147,21,minibatch_k24,text_pca64_lexical
63148,1,minibatch_k24,text_pca64_lexical
63149,21,minibatch_k24,text_pca64_lexical
63150,21,minibatch_k24,text_pca64_lexical
63151,21,minibatch_k24,text_pca64_lexical
63152,7,minibatch_k24,text_pca64_lexical
63153,21,minibatch_k24,text_pca64_lexical
63154,21,minibatch_k24,text_pca64_lexical
63155,21,minibatch_k24,text_pca64_lexical
63156,12,minibatch_k24,text_pca64_lexical
63157,21,minibatch_k24,text_pca64_lexical
63158,21,minibatch_k24,text_pca64_lexical
63159,21,minibatch_k24,text_pca64_lexical
63160,21,minibatch_k24,text_pca64_lexical
63161,21,minibatch_k24,text_pca64_lexical
63162,21,minibatch_k24,text_pca64_lexical
63163,2,minibatch_k24,text_pca64_lexical
63164,2,minibatch_k24,text_pca64_lexical
63165,8,minibatch_k24,text_pca64_lexical
63166,21,minibatch_k24,text_pca64_lexical
63167,21,minibatch_k24,text_pca64_lexical
63168,21,minibatch_k24,text_pca64_lexical
63169,2,minibatch_k24,text_pca64_lexical
63170,21,minibatch_k24,text_pca64_lexical
63171,2,minibatch_k24,text_pca64_lexical
63172,1,minibatch_k24,text_pca64_lexical
63173,21,minibatch_k24,text_pca64_lexical
63174,2,minibatch_k24,text_pca64_lexical
63175,8,minibatch_k24,text_pca64_lexical
63176,21,minibatch_k24,text_pca64_lexical
63177,21,minibatch_k24,text_pca64_lexical
63178,21,minibatch_k24,text_pca64_lexical
63179,1,minibatch_k24,text_pca64_lexical
63180,21,minibatch_k24,text_pca64_lexical
63181,21,minibatch_k24,text_pca64_lexical
63182,21,minibatch_k24,text_pca64_lexical
63183,21,minibatch_k24,text_pca64_lexical
63184,21,minibatch_k24,text_pca64_lexical
63185,21,minibatch_k24,text_pca64_lexical
63186,21,minibatch_k24,text_pca64_lexical
63187,21,minibatch_k24,text_pca64_lexical
63188,21,minibatch_k24,text_pca64_lexical
63189,20,minibatch_k24,text_pca64_lexical
63190,2,minibatch_k24,text_pca64_lexical
63191,7,minibatch_k24,text_pca64_lexical
63192,21,minibatch_k24,text_pca64_lexical
63193,22,minibatch_k24,text_pca64_lexical
63194,21,minibatch_k24,text_pca64_lexical
63195,12,minibatch_k24,text_pca64_lexical
63196,15,minibatch_k24,text_pca64_lexical
63197,14,minibatch_k24,text_pca64_lexical
63198,15,minibatch_k24,text_pca64_lexical
63199,15,minibatch_k24,text_pca64_lexical
63200,14,minibatch_k24,text_pca64_lexical
63201,14,minibatch_k24,text_pca64_lexical
63202,14,minibatch_k24,text_pca64_lexical
63203,15,minibatch_k24,text_pca64_lexical
63204,15,minibatch_k24,text_pca64_lexical
63205,15,minibatch_k24,text_pca64_lexical
63206,22,minibatch_k24,text_pca64_lexical
63207,15,minibatch_k24,text_pca64_lexical
63208,17,minibatch_k24,text_pca64_lexical
63209,2,minibatch_k24,text_pca64_lexical
63210,8,minibatch_k24,text_pca64_lexical
63211,19,minibatch_k24,text_pca64_lexical
63212,19,minibatch_k24,text_pca64_lexical
63213,19,minibatch_k24,text_pca64_lexical
63214,17,minibatch_k24,text_pca64_lexical
63215,15,minibatch_k24,text_pca64_lexical
63216,15,minibatch_k24,text_pca64_lexical
63217,15,minibatch_k24,text_pca64_lexical
63218,17,minibatch_k24,text_pca64_lexical
63219,14,minibatch_k24,text_pca64_lexical
63220,17,minibatch_k24,text_pca64_lexical
63221,20,minibatch_k24,text_pca64_lexical
63222,20,minibatch_k24,text_pca64_lexical
63223,17,minibatch_k24,text_pca64_lexical
63224,14,minibatch_k24,text_pca64_lexical
63225,3,minibatch_k24,text_pca64_lexical
