row_index,label,algorithm,feature_space
9689,22,minibatch_k96,text_768_original
9690,32,minibatch_k96,text_768_original
9691,6,minibatch_k96,text_768_original
9692,26,minibatch_k96,text_768_original
9693,36,minibatch_k96,text_768_original
9694,95,minibatch_k96,text_768_original
9695,11,minibatch_k96,text_768_original
9696,7,minibatch_k96,text_768_original
9697,57,minibatch_k96,text_768_original
9698,93,minibatch_k96,text_768_original
9699,41,minibatch_k96,text_768_original
9700,57,minibatch_k96,text_768_original
9701,18,minibatch_k96,text_768_original
9702,38,minibatch_k96,text_768_original
9703,89,minibatch_k96,text_768_original
9704,11,minibatch_k96,text_768_original
9705,62,minibatch_k96,text_768_original
9706,49,minibatch_k96,text_768_original
9707,67,minibatch_k96,text_768_original
9708,4,minibatch_k96,text_768_original
9709,28,minibatch_k96,text_768_original
9710,89,minibatch_k96,text_768_original
9711,4,minibatch_k96,text_768_original
9712,11,minibatch_k96,text_768_original
9713,67,minibatch_k96,text_768_original
9714,74,minibatch_k96,text_768_original
9715,5,minibatch_k96,text_768_original
9716,45,minibatch_k96,text_768_original
9717,11,minibatch_k96,text_768_original
9718,95,minibatch_k96,text_768_original
9719,4,minibatch_k96,text_768_original
9720,32,minibatch_k96,text_768_original
9721,77,minibatch_k96,text_768_original
9722,83,minibatch_k96,text_768_original
9723,7,minibatch_k96,text_768_original
9724,42,minibatch_k96,text_768_original
9725,42,minibatch_k96,text_768_original
9726,32,minibatch_k96,text_768_original
9727,28,minibatch_k96,text_768_original
9728,13,minibatch_k96,text_768_original
9729,74,minibatch_k96,text_768_original
9730,28,minibatch_k96,text_768_original
9731,77,minibatch_k96,text_768_original
9732,51,minibatch_k96,text_768_original
9733,77,minibatch_k96,text_768_original
9734,65,minibatch_k96,text_768_original
9735,31,minibatch_k96,text_768_original
9736,63,minibatch_k96,text_768_original
9737,77,minibatch_k96,text_768_original
9738,61,minibatch_k96,text_768_original
9739,24,minibatch_k96,text_768_original
9740,50,minibatch_k96,text_768_original
9741,21,minibatch_k96,text_768_original
9742,67,minibatch_k96,text_768_original
9743,12,minibatch_k96,text_768_original
9744,11,minibatch_k96,text_768_original
9745,11,minibatch_k96,text_768_original
9746,36,minibatch_k96,text_768_original
9747,22,minibatch_k96,text_768_original
9748,32,minibatch_k96,text_768_original
9749,0,minibatch_k96,text_768_original
9750,93,minibatch_k96,text_768_original
9751,84,minibatch_k96,text_768_original
9752,67,minibatch_k96,text_768_original
9753,51,minibatch_k96,text_768_original
9754,7,minibatch_k96,text_768_original
9755,60,minibatch_k96,text_768_original
9756,11,minibatch_k96,text_768_original
9757,81,minibatch_k96,text_768_original
9758,13,minibatch_k96,text_768_original
9759,28,minibatch_k96,text_768_original
9760,13,minibatch_k96,text_768_original
9761,25,minibatch_k96,text_768_original
9762,79,minibatch_k96,text_768_original
9763,85,minibatch_k96,text_768_original
9764,12,minibatch_k96,text_768_original
9765,51,minibatch_k96,text_768_original
9766,15,minibatch_k96,text_768_original
9767,15,minibatch_k96,text_768_original
9768,32,minibatch_k96,text_768_original
9769,60,minibatch_k96,text_768_original
9770,49,minibatch_k96,text_768_original
9771,15,minibatch_k96,text_768_original
9772,22,minibatch_k96,text_768_original
9773,91,minibatch_k96,text_768_original
9774,50,minibatch_k96,text_768_original
9775,65,minibatch_k96,text_768_original
9776,7,minibatch_k96,text_768_original
9777,22,minibatch_k96,text_768_original
9778,32,minibatch_k96,text_768_original
9779,67,minibatch_k96,text_768_original
9780,93,minibatch_k96,text_768_original
9781,4,minibatch_k96,text_768_original
9782,7,minibatch_k96,text_768_original
9783,53,minibatch_k96,text_768_original
9784,7,minibatch_k96,text_768_original
9785,23,minibatch_k96,text_768_original
9786,4,minibatch_k96,text_768_original
9787,4,minibatch_k96,text_768_original
9788,4,minibatch_k96,text_768_original
9789,4,minibatch_k96,text_768_original
9790,91,minibatch_k96,text_768_original
9791,44,minibatch_k96,text_768_original
9792,80,minibatch_k96,text_768_original
9793,22,minibatch_k96,text_768_original
9794,7,minibatch_k96,text_768_original
9795,36,minibatch_k96,text_768_original
9796,62,minibatch_k96,text_768_original
9797,95,minibatch_k96,text_768_original
9798,49,minibatch_k96,text_768_original
9799,74,minibatch_k96,text_768_original
9800,49,minibatch_k96,text_768_original
9801,42,minibatch_k96,text_768_original
9802,49,minibatch_k96,text_768_original
9803,77,minibatch_k96,text_768_original
9804,18,minibatch_k96,text_768_original
9805,82,minibatch_k96,text_768_original
9806,27,minibatch_k96,text_768_original
9807,23,minibatch_k96,text_768_original
9808,91,minibatch_k96,text_768_original
9809,44,minibatch_k96,text_768_original
9810,16,minibatch_k96,text_768_original
9811,51,minibatch_k96,text_768_original
9812,82,minibatch_k96,text_768_original
9813,17,minibatch_k96,text_768_original
9814,32,minibatch_k96,text_768_original
9815,62,minibatch_k96,text_768_original
9816,8,minibatch_k96,text_768_original
9817,52,minibatch_k96,text_768_original
9818,95,minibatch_k96,text_768_original
9819,49,minibatch_k96,text_768_original
9820,27,minibatch_k96,text_768_original
9821,54,minibatch_k96,text_768_original
9822,81,minibatch_k96,text_768_original
9823,87,minibatch_k96,text_768_original
9824,28,minibatch_k96,text_768_original
9825,36,minibatch_k96,text_768_original
9826,5,minibatch_k96,text_768_original
9827,49,minibatch_k96,text_768_original
9828,61,minibatch_k96,text_768_original
9829,91,minibatch_k96,text_768_original
9830,95,minibatch_k96,text_768_original
9831,56,minibatch_k96,text_768_original
9832,7,minibatch_k96,text_768_original
9833,67,minibatch_k96,text_768_original
9834,91,minibatch_k96,text_768_original
9835,21,minibatch_k96,text_768_original
9836,83,minibatch_k96,text_768_original
9837,50,minibatch_k96,text_768_original
9838,74,minibatch_k96,text_768_original
9839,93,minibatch_k96,text_768_original
9840,4,minibatch_k96,text_768_original
9841,11,minibatch_k96,text_768_original
9842,36,minibatch_k96,text_768_original
9843,12,minibatch_k96,text_768_original
9844,85,minibatch_k96,text_768_original
9845,82,minibatch_k96,text_768_original
9846,56,minibatch_k96,text_768_original
9847,95,minibatch_k96,text_768_original
9848,54,minibatch_k96,text_768_original
9849,14,minibatch_k96,text_768_original
9850,29,minibatch_k96,text_768_original
9851,42,minibatch_k96,text_768_original
9852,74,minibatch_k96,text_768_original
9853,28,minibatch_k96,text_768_original
9854,32,minibatch_k96,text_768_original
9855,56,minibatch_k96,text_768_original
9856,4,minibatch_k96,text_768_original
9857,12,minibatch_k96,text_768_original
9858,60,minibatch_k96,text_768_original
9859,82,minibatch_k96,text_768_original
9860,22,minibatch_k96,text_768_original
9861,56,minibatch_k96,text_768_original
9862,79,minibatch_k96,text_768_original
9863,85,minibatch_k96,text_768_original
9864,23,minibatch_k96,text_768_original
9865,28,minibatch_k96,text_768_original
9866,56,minibatch_k96,text_768_original
9867,12,minibatch_k96,text_768_original
9868,4,minibatch_k96,text_768_original
9869,56,minibatch_k96,text_768_original
9870,47,minibatch_k96,text_768_original
9871,29,minibatch_k96,text_768_original
9872,40,minibatch_k96,text_768_original
9873,50,minibatch_k96,text_768_original
9874,7,minibatch_k96,text_768_original
9875,16,minibatch_k96,text_768_original
9876,22,minibatch_k96,text_768_original
9877,7,minibatch_k96,text_768_original
9878,93,minibatch_k96,text_768_original
9879,85,minibatch_k96,text_768_original
9880,15,minibatch_k96,text_768_original
9881,72,minibatch_k96,text_768_original
9882,7,minibatch_k96,text_768_original
9883,15,minibatch_k96,text_768_original
9884,22,minibatch_k96,text_768_original
9885,47,minibatch_k96,text_768_original
9886,72,minibatch_k96,text_768_original
9887,6,minibatch_k96,text_768_original
9888,67,minibatch_k96,text_768_original
9889,32,minibatch_k96,text_768_original
9890,36,minibatch_k96,text_768_original
9891,14,minibatch_k96,text_768_original
9892,18,minibatch_k96,text_768_original
9893,13,minibatch_k96,text_768_original
9894,18,minibatch_k96,text_768_original
9895,19,minibatch_k96,text_768_original
9896,56,minibatch_k96,text_768_original
9897,28,minibatch_k96,text_768_original
9898,27,minibatch_k96,text_768_original
9899,4,minibatch_k96,text_768_original
9900,6,minibatch_k96,text_768_original
9901,18,minibatch_k96,text_768_original
9902,14,minibatch_k96,text_768_original
9903,16,minibatch_k96,text_768_original
9904,23,minibatch_k96,text_768_original
9905,12,minibatch_k96,text_768_original
9906,62,minibatch_k96,text_768_original
9907,86,minibatch_k96,text_768_original
9908,33,minibatch_k96,text_768_original
9909,27,minibatch_k96,text_768_original
9910,25,minibatch_k96,text_768_original
9911,21,minibatch_k96,text_768_original
9912,30,minibatch_k96,text_768_original
9913,20,minibatch_k96,text_768_original
9914,8,minibatch_k96,text_768_original
9915,5,minibatch_k96,text_768_original
9916,7,minibatch_k96,text_768_original
9917,36,minibatch_k96,text_768_original
9918,65,minibatch_k96,text_768_original
9919,70,minibatch_k96,text_768_original
9920,7,minibatch_k96,text_768_original
9921,12,minibatch_k96,text_768_original
9922,65,minibatch_k96,text_768_original
9923,56,minibatch_k96,text_768_original
9924,60,minibatch_k96,text_768_original
9925,73,minibatch_k96,text_768_original
9926,9,minibatch_k96,text_768_original
9927,11,minibatch_k96,text_768_original
9928,76,minibatch_k96,text_768_original
9929,22,minibatch_k96,text_768_original
9930,93,minibatch_k96,text_768_original
9931,51,minibatch_k96,text_768_original
9932,50,minibatch_k96,text_768_original
9933,29,minibatch_k96,text_768_original
9934,93,minibatch_k96,text_768_original
9935,42,minibatch_k96,text_768_original
9936,4,minibatch_k96,text_768_original
9937,36,minibatch_k96,text_768_original
9938,11,minibatch_k96,text_768_original
9939,56,minibatch_k96,text_768_original
9940,32,minibatch_k96,text_768_original
9941,59,minibatch_k96,text_768_original
9942,32,minibatch_k96,text_768_original
9943,32,minibatch_k96,text_768_original
9944,61,minibatch_k96,text_768_original
9945,94,minibatch_k96,text_768_original
9946,39,minibatch_k96,text_768_original
9947,17,minibatch_k96,text_768_original
9948,18,minibatch_k96,text_768_original
9949,6,minibatch_k96,text_768_original
9950,94,minibatch_k96,text_768_original
9951,26,minibatch_k96,text_768_original
9952,22,minibatch_k96,text_768_original
9953,39,minibatch_k96,text_768_original
9954,12,minibatch_k96,text_768_original
9955,53,minibatch_k96,text_768_original
9956,59,minibatch_k96,text_768_original
9957,29,minibatch_k96,text_768_original
9958,53,minibatch_k96,text_768_original
9959,7,minibatch_k96,text_768_original
9960,35,minibatch_k96,text_768_original
9961,40,minibatch_k96,text_768_original
9962,0,minibatch_k96,text_768_original
9963,25,minibatch_k96,text_768_original
9964,15,minibatch_k96,text_768_original
9965,13,minibatch_k96,text_768_original
9966,47,minibatch_k96,text_768_original
9967,40,minibatch_k96,text_768_original
9968,40,minibatch_k96,text_768_original
9969,40,minibatch_k96,text_768_original
9970,7,minibatch_k96,text_768_original
9971,67,minibatch_k96,text_768_original
9972,30,minibatch_k96,text_768_original
9973,82,minibatch_k96,text_768_original
9974,65,minibatch_k96,text_768_original
9975,64,minibatch_k96,text_768_original
9976,60,minibatch_k96,text_768_original
9977,30,minibatch_k96,text_768_original
9978,12,minibatch_k96,text_768_original
9979,7,minibatch_k96,text_768_original
9980,57,minibatch_k96,text_768_original
9981,56,minibatch_k96,text_768_original
9982,56,minibatch_k96,text_768_original
9983,36,minibatch_k96,text_768_original
9984,32,minibatch_k96,text_768_original
9985,93,minibatch_k96,text_768_original
9986,15,minibatch_k96,text_768_original
9987,15,minibatch_k96,text_768_original
9988,7,minibatch_k96,text_768_original
9989,4,minibatch_k96,text_768_original
9990,93,minibatch_k96,text_768_original
9991,22,minibatch_k96,text_768_original
9992,39,minibatch_k96,text_768_original
9993,39,minibatch_k96,text_768_original
9994,42,minibatch_k96,text_768_original
9995,29,minibatch_k96,text_768_original
9996,68,minibatch_k96,text_768_original
9997,95,minibatch_k96,text_768_original
9998,59,minibatch_k96,text_768_original
9999,93,minibatch_k96,text_768_original
10000,16,minibatch_k96,text_768_original
10001,32,minibatch_k96,text_768_original
10002,4,minibatch_k96,text_768_original
10003,0,minibatch_k96,text_768_original
10004,51,minibatch_k96,text_768_original
10005,29,minibatch_k96,text_768_original
10006,28,minibatch_k96,text_768_original
10007,22,minibatch_k96,text_768_original
10008,89,minibatch_k96,text_768_original
10009,45,minibatch_k96,text_768_original
10010,27,minibatch_k96,text_768_original
10011,85,minibatch_k96,text_768_original
10012,93,minibatch_k96,text_768_original
10013,29,minibatch_k96,text_768_original
10014,85,minibatch_k96,text_768_original
10015,31,minibatch_k96,text_768_original
10016,0,minibatch_k96,text_768_original
10017,10,minibatch_k96,text_768_original
10018,39,minibatch_k96,text_768_original
10019,19,minibatch_k96,text_768_original
10020,93,minibatch_k96,text_768_original
10021,32,minibatch_k96,text_768_original
10022,32,minibatch_k96,text_768_original
10023,32,minibatch_k96,text_768_original
10024,62,minibatch_k96,text_768_original
10025,15,minibatch_k96,text_768_original
10026,27,minibatch_k96,text_768_original
10027,27,minibatch_k96,text_768_original
10028,42,minibatch_k96,text_768_original
10029,9,minibatch_k96,text_768_original
10030,30,minibatch_k96,text_768_original
10031,30,minibatch_k96,text_768_original
10032,93,minibatch_k96,text_768_original
10033,72,minibatch_k96,text_768_original
10034,12,minibatch_k96,text_768_original
10035,26,minibatch_k96,text_768_original
10036,39,minibatch_k96,text_768_original
10037,93,minibatch_k96,text_768_original
10038,77,minibatch_k96,text_768_original
10039,55,minibatch_k96,text_768_original
10040,25,minibatch_k96,text_768_original
10041,93,minibatch_k96,text_768_original
10042,4,minibatch_k96,text_768_original
10043,22,minibatch_k96,text_768_original
10044,52,minibatch_k96,text_768_original
10045,27,minibatch_k96,text_768_original
10046,27,minibatch_k96,text_768_original
10047,93,minibatch_k96,text_768_original
10048,89,minibatch_k96,text_768_original
10049,79,minibatch_k96,text_768_original
10050,25,minibatch_k96,text_768_original
10051,93,minibatch_k96,text_768_original
10052,18,minibatch_k96,text_768_original
10053,33,minibatch_k96,text_768_original
10054,93,minibatch_k96,text_768_original
10055,4,minibatch_k96,text_768_original
10056,4,minibatch_k96,text_768_original
10057,85,minibatch_k96,text_768_original
10058,74,minibatch_k96,text_768_original
10059,19,minibatch_k96,text_768_original
10060,32,minibatch_k96,text_768_original
10061,6,minibatch_k96,text_768_original
10062,77,minibatch_k96,text_768_original
10063,11,minibatch_k96,text_768_original
10064,84,minibatch_k96,text_768_original
10065,93,minibatch_k96,text_768_original
10066,93,minibatch_k96,text_768_original
10067,32,minibatch_k96,text_768_original
10068,91,minibatch_k96,text_768_original
10069,57,minibatch_k96,text_768_original
10070,7,minibatch_k96,text_768_original
10071,56,minibatch_k96,text_768_original
10072,56,minibatch_k96,text_768_original
10073,31,minibatch_k96,text_768_original
10074,95,minibatch_k96,text_768_original
10075,36,minibatch_k96,text_768_original
10076,51,minibatch_k96,text_768_original
10077,79,minibatch_k96,text_768_original
10078,85,minibatch_k96,text_768_original
10079,93,minibatch_k96,text_768_original
10080,91,minibatch_k96,text_768_original
10081,91,minibatch_k96,text_768_original
10082,93,minibatch_k96,text_768_original
10083,14,minibatch_k96,text_768_original
10084,93,minibatch_k96,text_768_original
10085,66,minibatch_k96,text_768_original
10086,80,minibatch_k96,text_768_original
10087,7,minibatch_k96,text_768_original
10088,27,minibatch_k96,text_768_original
10089,27,minibatch_k96,text_768_original
10090,57,minibatch_k96,text_768_original
10091,7,minibatch_k96,text_768_original
10092,39,minibatch_k96,text_768_original
10093,30,minibatch_k96,text_768_original
10094,27,minibatch_k96,text_768_original
10095,60,minibatch_k96,text_768_original
10096,65,minibatch_k96,text_768_original
10097,28,minibatch_k96,text_768_original
10098,39,minibatch_k96,text_768_original
10099,79,minibatch_k96,text_768_original
10100,32,minibatch_k96,text_768_original
10101,61,minibatch_k96,text_768_original
10102,45,minibatch_k96,text_768_original
10103,15,minibatch_k96,text_768_original
10104,11,minibatch_k96,text_768_original
10105,23,minibatch_k96,text_768_original
10106,93,minibatch_k96,text_768_original
10107,39,minibatch_k96,text_768_original
10108,86,minibatch_k96,text_768_original
10109,93,minibatch_k96,text_768_original
10110,36,minibatch_k96,text_768_original
10111,31,minibatch_k96,text_768_original
10112,42,minibatch_k96,text_768_original
10113,85,minibatch_k96,text_768_original
10114,61,minibatch_k96,text_768_original
10115,51,minibatch_k96,text_768_original
10116,93,minibatch_k96,text_768_original
10117,4,minibatch_k96,text_768_original
10118,36,minibatch_k96,text_768_original
10119,21,minibatch_k96,text_768_original
10120,86,minibatch_k96,text_768_original
10121,80,minibatch_k96,text_768_original
10122,39,minibatch_k96,text_768_original
10123,47,minibatch_k96,text_768_original
10124,57,minibatch_k96,text_768_original
10125,86,minibatch_k96,text_768_original
10126,15,minibatch_k96,text_768_original
10127,42,minibatch_k96,text_768_original
10128,28,minibatch_k96,text_768_original
10129,93,minibatch_k96,text_768_original
10130,28,minibatch_k96,text_768_original
10131,27,minibatch_k96,text_768_original
10132,9,minibatch_k96,text_768_original
10133,64,minibatch_k96,text_768_original
10134,6,minibatch_k96,text_768_original
10135,44,minibatch_k96,text_768_original
10136,18,minibatch_k96,text_768_original
10137,91,minibatch_k96,text_768_original
10138,6,minibatch_k96,text_768_original
10139,78,minibatch_k96,text_768_original
10140,93,minibatch_k96,text_768_original
10141,6,minibatch_k96,text_768_original
10142,57,minibatch_k96,text_768_original
10143,93,minibatch_k96,text_768_original
10144,36,minibatch_k96,text_768_original
10145,45,minibatch_k96,text_768_original
10146,85,minibatch_k96,text_768_original
10147,32,minibatch_k96,text_768_original
10148,72,minibatch_k96,text_768_original
10149,7,minibatch_k96,text_768_original
10150,56,minibatch_k96,text_768_original
10151,60,minibatch_k96,text_768_original
10152,51,minibatch_k96,text_768_original
10153,25,minibatch_k96,text_768_original
10154,51,minibatch_k96,text_768_original
10155,32,minibatch_k96,text_768_original
10156,95,minibatch_k96,text_768_original
10157,83,minibatch_k96,text_768_original
10158,7,minibatch_k96,text_768_original
10159,32,minibatch_k96,text_768_original
10160,72,minibatch_k96,text_768_original
10161,18,minibatch_k96,text_768_original
10162,11,minibatch_k96,text_768_original
10163,11,minibatch_k96,text_768_original
10164,36,minibatch_k96,text_768_original
10165,32,minibatch_k96,text_768_original
10166,25,minibatch_k96,text_768_original
10167,79,minibatch_k96,text_768_original
10168,42,minibatch_k96,text_768_original
10169,94,minibatch_k96,text_768_original
10170,36,minibatch_k96,text_768_original
10171,57,minibatch_k96,text_768_original
10172,32,minibatch_k96,text_768_original
10173,77,minibatch_k96,text_768_original
10174,11,minibatch_k96,text_768_original
10175,27,minibatch_k96,text_768_original
10176,72,minibatch_k96,text_768_original
10177,56,minibatch_k96,text_768_original
10178,66,minibatch_k96,text_768_original
10179,32,minibatch_k96,text_768_original
10180,36,minibatch_k96,text_768_original
10181,32,minibatch_k96,text_768_original
10182,90,minibatch_k96,text_768_original
10183,93,minibatch_k96,text_768_original
10184,28,minibatch_k96,text_768_original
10185,27,minibatch_k96,text_768_original
10186,15,minibatch_k96,text_768_original
10187,18,minibatch_k96,text_768_original
10188,36,minibatch_k96,text_768_original
10189,36,minibatch_k96,text_768_original
10190,77,minibatch_k96,text_768_original
10191,45,minibatch_k96,text_768_original
10192,27,minibatch_k96,text_768_original
10193,15,minibatch_k96,text_768_original
10194,36,minibatch_k96,text_768_original
10195,66,minibatch_k96,text_768_original
10196,93,minibatch_k96,text_768_original
10197,65,minibatch_k96,text_768_original
10198,27,minibatch_k96,text_768_original
10199,7,minibatch_k96,text_768_original
10200,27,minibatch_k96,text_768_original
10201,36,minibatch_k96,text_768_original
10202,7,minibatch_k96,text_768_original
10203,66,minibatch_k96,text_768_original
10204,38,minibatch_k96,text_768_original
10205,95,minibatch_k96,text_768_original
10206,56,minibatch_k96,text_768_original
10207,32,minibatch_k96,text_768_original
10208,7,minibatch_k96,text_768_original
10209,50,minibatch_k96,text_768_original
10210,32,minibatch_k96,text_768_original
10211,18,minibatch_k96,text_768_original
10212,36,minibatch_k96,text_768_original
10213,11,minibatch_k96,text_768_original
10214,31,minibatch_k96,text_768_original
10215,21,minibatch_k96,text_768_original
10216,30,minibatch_k96,text_768_original
10217,66,minibatch_k96,text_768_original
10218,6,minibatch_k96,text_768_original
10219,27,minibatch_k96,text_768_original
10220,42,minibatch_k96,text_768_original
10221,29,minibatch_k96,text_768_original
10222,66,minibatch_k96,text_768_original
10223,39,minibatch_k96,text_768_original
10224,83,minibatch_k96,text_768_original
10225,23,minibatch_k96,text_768_original
10226,32,minibatch_k96,text_768_original
10227,66,minibatch_k96,text_768_original
10228,66,minibatch_k96,text_768_original
10229,82,minibatch_k96,text_768_original
10230,65,minibatch_k96,text_768_original
10231,66,minibatch_k96,text_768_original
10232,66,minibatch_k96,text_768_original
10233,32,minibatch_k96,text_768_original
10234,86,minibatch_k96,text_768_original
10235,77,minibatch_k96,text_768_original
10236,66,minibatch_k96,text_768_original
10237,36,minibatch_k96,text_768_original
10238,10,minibatch_k96,text_768_original
10239,93,minibatch_k96,text_768_original
10240,33,minibatch_k96,text_768_original
10241,66,minibatch_k96,text_768_original
10242,30,minibatch_k96,text_768_original
10243,30,minibatch_k96,text_768_original
10244,32,minibatch_k96,text_768_original
10245,73,minibatch_k96,text_768_original
10246,36,minibatch_k96,text_768_original
10247,7,minibatch_k96,text_768_original
10248,50,minibatch_k96,text_768_original
10249,23,minibatch_k96,text_768_original
10250,23,minibatch_k96,text_768_original
10251,32,minibatch_k96,text_768_original
10252,27,minibatch_k96,text_768_original
10253,31,minibatch_k96,text_768_original
10254,31,minibatch_k96,text_768_original
10255,56,minibatch_k96,text_768_original
10256,21,minibatch_k96,text_768_original
10257,21,minibatch_k96,text_768_original
10258,6,minibatch_k96,text_768_original
10259,79,minibatch_k96,text_768_original
10260,6,minibatch_k96,text_768_original
10261,54,minibatch_k96,text_768_original
10262,79,minibatch_k96,text_768_original
10263,25,minibatch_k96,text_768_original
10264,36,minibatch_k96,text_768_original
10265,95,minibatch_k96,text_768_original
10266,53,minibatch_k96,text_768_original
10267,37,minibatch_k96,text_768_original
10268,62,minibatch_k96,text_768_original
10269,94,minibatch_k96,text_768_original
10270,34,minibatch_k96,text_768_original
10271,11,minibatch_k96,text_768_original
10272,29,minibatch_k96,text_768_original
10273,4,minibatch_k96,text_768_original
10274,59,minibatch_k96,text_768_original
10275,23,minibatch_k96,text_768_original
10276,33,minibatch_k96,text_768_original
10277,41,minibatch_k96,text_768_original
10278,4,minibatch_k96,text_768_original
10279,38,minibatch_k96,text_768_original
10280,53,minibatch_k96,text_768_original
10281,59,minibatch_k96,text_768_original
10282,59,minibatch_k96,text_768_original
10283,73,minibatch_k96,text_768_original
10284,3,minibatch_k96,text_768_original
10285,17,minibatch_k96,text_768_original
10286,62,minibatch_k96,text_768_original
10287,65,minibatch_k96,text_768_original
10288,37,minibatch_k96,text_768_original
10289,34,minibatch_k96,text_768_original
10290,95,minibatch_k96,text_768_original
10291,70,minibatch_k96,text_768_original
10292,37,minibatch_k96,text_768_original
10293,17,minibatch_k96,text_768_original
10294,3,minibatch_k96,text_768_original
10295,94,minibatch_k96,text_768_original
10296,31,minibatch_k96,text_768_original
10297,45,minibatch_k96,text_768_original
10298,52,minibatch_k96,text_768_original
10299,95,minibatch_k96,text_768_original
10300,37,minibatch_k96,text_768_original
10301,22,minibatch_k96,text_768_original
10302,52,minibatch_k96,text_768_original
10303,62,minibatch_k96,text_768_original
10304,3,minibatch_k96,text_768_original
10305,52,minibatch_k96,text_768_original
10306,13,minibatch_k96,text_768_original
10307,94,minibatch_k96,text_768_original
10308,78,minibatch_k96,text_768_original
10309,61,minibatch_k96,text_768_original
10310,37,minibatch_k96,text_768_original
10311,28,minibatch_k96,text_768_original
10312,31,minibatch_k96,text_768_original
10313,3,minibatch_k96,text_768_original
10314,31,minibatch_k96,text_768_original
10315,51,minibatch_k96,text_768_original
10316,11,minibatch_k96,text_768_original
10317,80,minibatch_k96,text_768_original
10318,56,minibatch_k96,text_768_original
10319,42,minibatch_k96,text_768_original
10320,62,minibatch_k96,text_768_original
10321,56,minibatch_k96,text_768_original
10322,52,minibatch_k96,text_768_original
10323,53,minibatch_k96,text_768_original
10324,47,minibatch_k96,text_768_original
10325,37,minibatch_k96,text_768_original
10326,52,minibatch_k96,text_768_original
10327,82,minibatch_k96,text_768_original
10328,22,minibatch_k96,text_768_original
10329,66,minibatch_k96,text_768_original
10330,15,minibatch_k96,text_768_original
10331,52,minibatch_k96,text_768_original
10332,90,minibatch_k96,text_768_original
10333,15,minibatch_k96,text_768_original
10334,51,minibatch_k96,text_768_original
10335,91,minibatch_k96,text_768_original
10336,15,minibatch_k96,text_768_original
10337,70,minibatch_k96,text_768_original
10338,32,minibatch_k96,text_768_original
10339,42,minibatch_k96,text_768_original
10340,50,minibatch_k96,text_768_original
10341,94,minibatch_k96,text_768_original
10342,31,minibatch_k96,text_768_original
10343,77,minibatch_k96,text_768_original
10344,56,minibatch_k96,text_768_original
10345,56,minibatch_k96,text_768_original
10346,93,minibatch_k96,text_768_original
10347,56,minibatch_k96,text_768_original
10348,56,minibatch_k96,text_768_original
10349,52,minibatch_k96,text_768_original
10350,62,minibatch_k96,text_768_original
10351,70,minibatch_k96,text_768_original
10352,7,minibatch_k96,text_768_original
10353,59,minibatch_k96,text_768_original
10354,74,minibatch_k96,text_768_original
10355,28,minibatch_k96,text_768_original
10356,42,minibatch_k96,text_768_original
10357,65,minibatch_k96,text_768_original
10358,90,minibatch_k96,text_768_original
10359,46,minibatch_k96,text_768_original
10360,46,minibatch_k96,text_768_original
10361,28,minibatch_k96,text_768_original
10362,6,minibatch_k96,text_768_original
10363,92,minibatch_k96,text_768_original
10364,46,minibatch_k96,text_768_original
10365,8,minibatch_k96,text_768_original
10366,28,minibatch_k96,text_768_original
10367,4,minibatch_k96,text_768_original
10368,90,minibatch_k96,text_768_original
10369,67,minibatch_k96,text_768_original
10370,46,minibatch_k96,text_768_original
10371,81,minibatch_k96,text_768_original
10372,81,minibatch_k96,text_768_original
10373,46,minibatch_k96,text_768_original
10374,46,minibatch_k96,text_768_original
10375,61,minibatch_k96,text_768_original
10376,46,minibatch_k96,text_768_original
10377,46,minibatch_k96,text_768_original
10378,46,minibatch_k96,text_768_original
10379,18,minibatch_k96,text_768_original
10380,95,minibatch_k96,text_768_original
10381,36,minibatch_k96,text_768_original
10382,10,minibatch_k96,text_768_original
10383,3,minibatch_k96,text_768_original
10384,31,minibatch_k96,text_768_original
10385,87,minibatch_k96,text_768_original
10386,10,minibatch_k96,text_768_original
10387,59,minibatch_k96,text_768_original
10388,0,minibatch_k96,text_768_original
10389,65,minibatch_k96,text_768_original
10390,74,minibatch_k96,text_768_original
10391,38,minibatch_k96,text_768_original
10392,15,minibatch_k96,text_768_original
10393,59,minibatch_k96,text_768_original
10394,93,minibatch_k96,text_768_original
10395,4,minibatch_k96,text_768_original
10396,40,minibatch_k96,text_768_original
10397,85,minibatch_k96,text_768_original
10398,42,minibatch_k96,text_768_original
10399,15,minibatch_k96,text_768_original
10400,15,minibatch_k96,text_768_original
10401,93,minibatch_k96,text_768_original
10402,10,minibatch_k96,text_768_original
10403,10,minibatch_k96,text_768_original
10404,3,minibatch_k96,text_768_original
10405,62,minibatch_k96,text_768_original
10406,10,minibatch_k96,text_768_original
10407,36,minibatch_k96,text_768_original
10408,53,minibatch_k96,text_768_original
10409,45,minibatch_k96,text_768_original
10410,10,minibatch_k96,text_768_original
10411,89,minibatch_k96,text_768_original
10412,89,minibatch_k96,text_768_original
10413,32,minibatch_k96,text_768_original
10414,10,minibatch_k96,text_768_original
10415,36,minibatch_k96,text_768_original
10416,15,minibatch_k96,text_768_original
10417,77,minibatch_k96,text_768_original
10418,72,minibatch_k96,text_768_original
10419,51,minibatch_k96,text_768_original
10420,4,minibatch_k96,text_768_original
10421,12,minibatch_k96,text_768_original
10422,77,minibatch_k96,text_768_original
10423,59,minibatch_k96,text_768_original
10424,2,minibatch_k96,text_768_original
