row_index,label,algorithm,feature_space
38887,6,minibatch_k64,text_pca128_lexical_w010
38888,0,minibatch_k64,text_pca128_lexical_w010
38889,18,minibatch_k64,text_pca128_lexical_w010
38890,25,minibatch_k64,text_pca128_lexical_w010
38891,41,minibatch_k64,text_pca128_lexical_w010
38892,41,minibatch_k64,text_pca128_lexical_w010
38893,41,minibatch_k64,text_pca128_lexical_w010
38894,41,minibatch_k64,text_pca128_lexical_w010
38895,41,minibatch_k64,text_pca128_lexical_w010
38896,41,minibatch_k64,text_pca128_lexical_w010
38897,41,minibatch_k64,text_pca128_lexical_w010
38898,41,minibatch_k64,text_pca128_lexical_w010
38899,41,minibatch_k64,text_pca128_lexical_w010
38900,41,minibatch_k64,text_pca128_lexical_w010
38901,41,minibatch_k64,text_pca128_lexical_w010
38902,41,minibatch_k64,text_pca128_lexical_w010
38903,15,minibatch_k64,text_pca128_lexical_w010
38904,2,minibatch_k64,text_pca128_lexical_w010
38905,21,minibatch_k64,text_pca128_lexical_w010
38906,13,minibatch_k64,text_pca128_lexical_w010
38907,3,minibatch_k64,text_pca128_lexical_w010
38908,2,minibatch_k64,text_pca128_lexical_w010
38909,11,minibatch_k64,text_pca128_lexical_w010
38910,8,minibatch_k64,text_pca128_lexical_w010
38911,41,minibatch_k64,text_pca128_lexical_w010
38912,41,minibatch_k64,text_pca128_lexical_w010
38913,50,minibatch_k64,text_pca128_lexical_w010
38914,41,minibatch_k64,text_pca128_lexical_w010
38915,41,minibatch_k64,text_pca128_lexical_w010
38916,41,minibatch_k64,text_pca128_lexical_w010
38917,41,minibatch_k64,text_pca128_lexical_w010
38918,41,minibatch_k64,text_pca128_lexical_w010
38919,41,minibatch_k64,text_pca128_lexical_w010
38920,41,minibatch_k64,text_pca128_lexical_w010
38921,41,minibatch_k64,text_pca128_lexical_w010
38922,41,minibatch_k64,text_pca128_lexical_w010
38923,41,minibatch_k64,text_pca128_lexical_w010
38924,25,minibatch_k64,text_pca128_lexical_w010
38925,41,minibatch_k64,text_pca128_lexical_w010
38926,41,minibatch_k64,text_pca128_lexical_w010
38927,41,minibatch_k64,text_pca128_lexical_w010
38928,41,minibatch_k64,text_pca128_lexical_w010
38929,41,minibatch_k64,text_pca128_lexical_w010
38930,2,minibatch_k64,text_pca128_lexical_w010
38931,41,minibatch_k64,text_pca128_lexical_w010
38932,41,minibatch_k64,text_pca128_lexical_w010
38933,41,minibatch_k64,text_pca128_lexical_w010
38934,41,minibatch_k64,text_pca128_lexical_w010
38935,41,minibatch_k64,text_pca128_lexical_w010
38936,41,minibatch_k64,text_pca128_lexical_w010
38937,41,minibatch_k64,text_pca128_lexical_w010
38938,4,minibatch_k64,text_pca128_lexical_w010
38939,4,minibatch_k64,text_pca128_lexical_w010
38940,41,minibatch_k64,text_pca128_lexical_w010
38941,41,minibatch_k64,text_pca128_lexical_w010
38942,61,minibatch_k64,text_pca128_lexical_w010
38943,60,minibatch_k64,text_pca128_lexical_w010
38944,41,minibatch_k64,text_pca128_lexical_w010
38945,41,minibatch_k64,text_pca128_lexical_w010
38946,41,minibatch_k64,text_pca128_lexical_w010
38947,41,minibatch_k64,text_pca128_lexical_w010
38948,41,minibatch_k64,text_pca128_lexical_w010
38949,41,minibatch_k64,text_pca128_lexical_w010
38950,41,minibatch_k64,text_pca128_lexical_w010
38951,41,minibatch_k64,text_pca128_lexical_w010
38952,41,minibatch_k64,text_pca128_lexical_w010
38953,41,minibatch_k64,text_pca128_lexical_w010
38954,41,minibatch_k64,text_pca128_lexical_w010
38955,41,minibatch_k64,text_pca128_lexical_w010
38956,28,minibatch_k64,text_pca128_lexical_w010
38957,41,minibatch_k64,text_pca128_lexical_w010
38958,41,minibatch_k64,text_pca128_lexical_w010
38959,41,minibatch_k64,text_pca128_lexical_w010
38960,41,minibatch_k64,text_pca128_lexical_w010
38961,41,minibatch_k64,text_pca128_lexical_w010
38962,28,minibatch_k64,text_pca128_lexical_w010
38963,41,minibatch_k64,text_pca128_lexical_w010
38964,41,minibatch_k64,text_pca128_lexical_w010
38965,41,minibatch_k64,text_pca128_lexical_w010
38966,41,minibatch_k64,text_pca128_lexical_w010
38967,41,minibatch_k64,text_pca128_lexical_w010
38968,41,minibatch_k64,text_pca128_lexical_w010
38969,41,minibatch_k64,text_pca128_lexical_w010
38970,41,minibatch_k64,text_pca128_lexical_w010
38971,41,minibatch_k64,text_pca128_lexical_w010
38972,41,minibatch_k64,text_pca128_lexical_w010
38973,41,minibatch_k64,text_pca128_lexical_w010
38974,41,minibatch_k64,text_pca128_lexical_w010
38975,41,minibatch_k64,text_pca128_lexical_w010
38976,2,minibatch_k64,text_pca128_lexical_w010
38977,41,minibatch_k64,text_pca128_lexical_w010
38978,41,minibatch_k64,text_pca128_lexical_w010
38979,4,minibatch_k64,text_pca128_lexical_w010
38980,41,minibatch_k64,text_pca128_lexical_w010
38981,41,minibatch_k64,text_pca128_lexical_w010
38982,41,minibatch_k64,text_pca128_lexical_w010
38983,41,minibatch_k64,text_pca128_lexical_w010
38984,41,minibatch_k64,text_pca128_lexical_w010
38985,41,minibatch_k64,text_pca128_lexical_w010
38986,41,minibatch_k64,text_pca128_lexical_w010
38987,41,minibatch_k64,text_pca128_lexical_w010
38988,41,minibatch_k64,text_pca128_lexical_w010
38989,5,minibatch_k64,text_pca128_lexical_w010
38990,5,minibatch_k64,text_pca128_lexical_w010
38991,4,minibatch_k64,text_pca128_lexical_w010
38992,41,minibatch_k64,text_pca128_lexical_w010
38993,41,minibatch_k64,text_pca128_lexical_w010
38994,20,minibatch_k64,text_pca128_lexical_w010
38995,41,minibatch_k64,text_pca128_lexical_w010
38996,41,minibatch_k64,text_pca128_lexical_w010
38997,41,minibatch_k64,text_pca128_lexical_w010
38998,41,minibatch_k64,text_pca128_lexical_w010
38999,41,minibatch_k64,text_pca128_lexical_w010
39000,41,minibatch_k64,text_pca128_lexical_w010
39001,41,minibatch_k64,text_pca128_lexical_w010
39002,41,minibatch_k64,text_pca128_lexical_w010
39003,41,minibatch_k64,text_pca128_lexical_w010
39004,41,minibatch_k64,text_pca128_lexical_w010
39005,41,minibatch_k64,text_pca128_lexical_w010
39006,41,minibatch_k64,text_pca128_lexical_w010
39007,41,minibatch_k64,text_pca128_lexical_w010
39008,41,minibatch_k64,text_pca128_lexical_w010
39009,41,minibatch_k64,text_pca128_lexical_w010
39010,41,minibatch_k64,text_pca128_lexical_w010
39011,41,minibatch_k64,text_pca128_lexical_w010
39012,41,minibatch_k64,text_pca128_lexical_w010
39013,41,minibatch_k64,text_pca128_lexical_w010
39014,41,minibatch_k64,text_pca128_lexical_w010
39015,41,minibatch_k64,text_pca128_lexical_w010
39016,41,minibatch_k64,text_pca128_lexical_w010
39017,41,minibatch_k64,text_pca128_lexical_w010
39018,41,minibatch_k64,text_pca128_lexical_w010
39019,41,minibatch_k64,text_pca128_lexical_w010
39020,41,minibatch_k64,text_pca128_lexical_w010
39021,41,minibatch_k64,text_pca128_lexical_w010
39022,8,minibatch_k64,text_pca128_lexical_w010
39023,41,minibatch_k64,text_pca128_lexical_w010
39024,41,minibatch_k64,text_pca128_lexical_w010
39025,41,minibatch_k64,text_pca128_lexical_w010
39026,41,minibatch_k64,text_pca128_lexical_w010
39027,41,minibatch_k64,text_pca128_lexical_w010
39028,41,minibatch_k64,text_pca128_lexical_w010
39029,41,minibatch_k64,text_pca128_lexical_w010
39030,41,minibatch_k64,text_pca128_lexical_w010
39031,41,minibatch_k64,text_pca128_lexical_w010
39032,41,minibatch_k64,text_pca128_lexical_w010
39033,41,minibatch_k64,text_pca128_lexical_w010
39034,41,minibatch_k64,text_pca128_lexical_w010
39035,41,minibatch_k64,text_pca128_lexical_w010
39036,41,minibatch_k64,text_pca128_lexical_w010
39037,41,minibatch_k64,text_pca128_lexical_w010
39038,41,minibatch_k64,text_pca128_lexical_w010
39039,41,minibatch_k64,text_pca128_lexical_w010
39040,41,minibatch_k64,text_pca128_lexical_w010
39041,28,minibatch_k64,text_pca128_lexical_w010
39042,41,minibatch_k64,text_pca128_lexical_w010
39043,25,minibatch_k64,text_pca128_lexical_w010
39044,8,minibatch_k64,text_pca128_lexical_w010
39045,41,minibatch_k64,text_pca128_lexical_w010
39046,41,minibatch_k64,text_pca128_lexical_w010
39047,41,minibatch_k64,text_pca128_lexical_w010
39048,41,minibatch_k64,text_pca128_lexical_w010
39049,41,minibatch_k64,text_pca128_lexical_w010
39050,17,minibatch_k64,text_pca128_lexical_w010
39051,41,minibatch_k64,text_pca128_lexical_w010
39052,41,minibatch_k64,text_pca128_lexical_w010
39053,41,minibatch_k64,text_pca128_lexical_w010
39054,41,minibatch_k64,text_pca128_lexical_w010
39055,41,minibatch_k64,text_pca128_lexical_w010
39056,41,minibatch_k64,text_pca128_lexical_w010
39057,41,minibatch_k64,text_pca128_lexical_w010
39058,41,minibatch_k64,text_pca128_lexical_w010
39059,28,minibatch_k64,text_pca128_lexical_w010
39060,1,minibatch_k64,text_pca128_lexical_w010
39061,41,minibatch_k64,text_pca128_lexical_w010
39062,41,minibatch_k64,text_pca128_lexical_w010
39063,5,minibatch_k64,text_pca128_lexical_w010
39064,41,minibatch_k64,text_pca128_lexical_w010
39065,41,minibatch_k64,text_pca128_lexical_w010
39066,41,minibatch_k64,text_pca128_lexical_w010
39067,41,minibatch_k64,text_pca128_lexical_w010
39068,56,minibatch_k64,text_pca128_lexical_w010
39069,41,minibatch_k64,text_pca128_lexical_w010
39070,41,minibatch_k64,text_pca128_lexical_w010
39071,41,minibatch_k64,text_pca128_lexical_w010
39072,41,minibatch_k64,text_pca128_lexical_w010
39073,43,minibatch_k64,text_pca128_lexical_w010
39074,41,minibatch_k64,text_pca128_lexical_w010
39075,41,minibatch_k64,text_pca128_lexical_w010
39076,41,minibatch_k64,text_pca128_lexical_w010
39077,41,minibatch_k64,text_pca128_lexical_w010
39078,41,minibatch_k64,text_pca128_lexical_w010
39079,5,minibatch_k64,text_pca128_lexical_w010
39080,41,minibatch_k64,text_pca128_lexical_w010
39081,41,minibatch_k64,text_pca128_lexical_w010
39082,41,minibatch_k64,text_pca128_lexical_w010
39083,41,minibatch_k64,text_pca128_lexical_w010
39084,41,minibatch_k64,text_pca128_lexical_w010
39085,41,minibatch_k64,text_pca128_lexical_w010
39086,41,minibatch_k64,text_pca128_lexical_w010
39087,41,minibatch_k64,text_pca128_lexical_w010
39088,41,minibatch_k64,text_pca128_lexical_w010
39089,41,minibatch_k64,text_pca128_lexical_w010
39090,41,minibatch_k64,text_pca128_lexical_w010
39091,41,minibatch_k64,text_pca128_lexical_w010
39092,41,minibatch_k64,text_pca128_lexical_w010
39093,41,minibatch_k64,text_pca128_lexical_w010
39094,41,minibatch_k64,text_pca128_lexical_w010
39095,41,minibatch_k64,text_pca128_lexical_w010
39096,41,minibatch_k64,text_pca128_lexical_w010
39097,41,minibatch_k64,text_pca128_lexical_w010
39098,41,minibatch_k64,text_pca128_lexical_w010
39099,41,minibatch_k64,text_pca128_lexical_w010
39100,41,minibatch_k64,text_pca128_lexical_w010
39101,41,minibatch_k64,text_pca128_lexical_w010
39102,41,minibatch_k64,text_pca128_lexical_w010
39103,41,minibatch_k64,text_pca128_lexical_w010
39104,41,minibatch_k64,text_pca128_lexical_w010
39105,41,minibatch_k64,text_pca128_lexical_w010
39106,41,minibatch_k64,text_pca128_lexical_w010
39107,41,minibatch_k64,text_pca128_lexical_w010
39108,41,minibatch_k64,text_pca128_lexical_w010
39109,41,minibatch_k64,text_pca128_lexical_w010
39110,41,minibatch_k64,text_pca128_lexical_w010
39111,41,minibatch_k64,text_pca128_lexical_w010
39112,41,minibatch_k64,text_pca128_lexical_w010
39113,41,minibatch_k64,text_pca128_lexical_w010
39114,41,minibatch_k64,text_pca128_lexical_w010
39115,56,minibatch_k64,text_pca128_lexical_w010
39116,41,minibatch_k64,text_pca128_lexical_w010
39117,41,minibatch_k64,text_pca128_lexical_w010
39118,24,minibatch_k64,text_pca128_lexical_w010
39119,41,minibatch_k64,text_pca128_lexical_w010
39120,41,minibatch_k64,text_pca128_lexical_w010
39121,41,minibatch_k64,text_pca128_lexical_w010
39122,41,minibatch_k64,text_pca128_lexical_w010
39123,41,minibatch_k64,text_pca128_lexical_w010
39124,41,minibatch_k64,text_pca128_lexical_w010
39125,56,minibatch_k64,text_pca128_lexical_w010
39126,41,minibatch_k64,text_pca128_lexical_w010
39127,41,minibatch_k64,text_pca128_lexical_w010
39128,41,minibatch_k64,text_pca128_lexical_w010
39129,41,minibatch_k64,text_pca128_lexical_w010
39130,41,minibatch_k64,text_pca128_lexical_w010
39131,41,minibatch_k64,text_pca128_lexical_w010
39132,41,minibatch_k64,text_pca128_lexical_w010
39133,41,minibatch_k64,text_pca128_lexical_w010
39134,41,minibatch_k64,text_pca128_lexical_w010
39135,41,minibatch_k64,text_pca128_lexical_w010
39136,41,minibatch_k64,text_pca128_lexical_w010
39137,41,minibatch_k64,text_pca128_lexical_w010
39138,41,minibatch_k64,text_pca128_lexical_w010
39139,41,minibatch_k64,text_pca128_lexical_w010
39140,41,minibatch_k64,text_pca128_lexical_w010
39141,41,minibatch_k64,text_pca128_lexical_w010
39142,28,minibatch_k64,text_pca128_lexical_w010
39143,41,minibatch_k64,text_pca128_lexical_w010
39144,41,minibatch_k64,text_pca128_lexical_w010
39145,41,minibatch_k64,text_pca128_lexical_w010
39146,41,minibatch_k64,text_pca128_lexical_w010
39147,41,minibatch_k64,text_pca128_lexical_w010
39148,41,minibatch_k64,text_pca128_lexical_w010
39149,41,minibatch_k64,text_pca128_lexical_w010
39150,41,minibatch_k64,text_pca128_lexical_w010
39151,41,minibatch_k64,text_pca128_lexical_w010
39152,41,minibatch_k64,text_pca128_lexical_w010
39153,41,minibatch_k64,text_pca128_lexical_w010
39154,41,minibatch_k64,text_pca128_lexical_w010
39155,41,minibatch_k64,text_pca128_lexical_w010
39156,41,minibatch_k64,text_pca128_lexical_w010
39157,41,minibatch_k64,text_pca128_lexical_w010
39158,41,minibatch_k64,text_pca128_lexical_w010
39159,41,minibatch_k64,text_pca128_lexical_w010
39160,41,minibatch_k64,text_pca128_lexical_w010
39161,0,minibatch_k64,text_pca128_lexical_w010
39162,41,minibatch_k64,text_pca128_lexical_w010
39163,41,minibatch_k64,text_pca128_lexical_w010
39164,41,minibatch_k64,text_pca128_lexical_w010
39165,41,minibatch_k64,text_pca128_lexical_w010
39166,41,minibatch_k64,text_pca128_lexical_w010
39167,41,minibatch_k64,text_pca128_lexical_w010
39168,41,minibatch_k64,text_pca128_lexical_w010
39169,41,minibatch_k64,text_pca128_lexical_w010
39170,41,minibatch_k64,text_pca128_lexical_w010
39171,41,minibatch_k64,text_pca128_lexical_w010
39172,28,minibatch_k64,text_pca128_lexical_w010
39173,41,minibatch_k64,text_pca128_lexical_w010
39174,41,minibatch_k64,text_pca128_lexical_w010
39175,41,minibatch_k64,text_pca128_lexical_w010
39176,41,minibatch_k64,text_pca128_lexical_w010
39177,41,minibatch_k64,text_pca128_lexical_w010
39178,41,minibatch_k64,text_pca128_lexical_w010
39179,41,minibatch_k64,text_pca128_lexical_w010
39180,41,minibatch_k64,text_pca128_lexical_w010
39181,41,minibatch_k64,text_pca128_lexical_w010
39182,41,minibatch_k64,text_pca128_lexical_w010
39183,41,minibatch_k64,text_pca128_lexical_w010
39184,41,minibatch_k64,text_pca128_lexical_w010
39185,41,minibatch_k64,text_pca128_lexical_w010
39186,28,minibatch_k64,text_pca128_lexical_w010
39187,33,minibatch_k64,text_pca128_lexical_w010
39188,41,minibatch_k64,text_pca128_lexical_w010
39189,41,minibatch_k64,text_pca128_lexical_w010
39190,41,minibatch_k64,text_pca128_lexical_w010
39191,41,minibatch_k64,text_pca128_lexical_w010
39192,41,minibatch_k64,text_pca128_lexical_w010
39193,41,minibatch_k64,text_pca128_lexical_w010
39194,41,minibatch_k64,text_pca128_lexical_w010
39195,41,minibatch_k64,text_pca128_lexical_w010
39196,41,minibatch_k64,text_pca128_lexical_w010
39197,41,minibatch_k64,text_pca128_lexical_w010
39198,41,minibatch_k64,text_pca128_lexical_w010
39199,41,minibatch_k64,text_pca128_lexical_w010
39200,41,minibatch_k64,text_pca128_lexical_w010
39201,41,minibatch_k64,text_pca128_lexical_w010
39202,41,minibatch_k64,text_pca128_lexical_w010
39203,41,minibatch_k64,text_pca128_lexical_w010
39204,41,minibatch_k64,text_pca128_lexical_w010
39205,41,minibatch_k64,text_pca128_lexical_w010
39206,41,minibatch_k64,text_pca128_lexical_w010
39207,41,minibatch_k64,text_pca128_lexical_w010
39208,41,minibatch_k64,text_pca128_lexical_w010
39209,41,minibatch_k64,text_pca128_lexical_w010
39210,41,minibatch_k64,text_pca128_lexical_w010
39211,41,minibatch_k64,text_pca128_lexical_w010
39212,41,minibatch_k64,text_pca128_lexical_w010
39213,41,minibatch_k64,text_pca128_lexical_w010
39214,41,minibatch_k64,text_pca128_lexical_w010
39215,41,minibatch_k64,text_pca128_lexical_w010
39216,41,minibatch_k64,text_pca128_lexical_w010
39217,41,minibatch_k64,text_pca128_lexical_w010
39218,41,minibatch_k64,text_pca128_lexical_w010
39219,41,minibatch_k64,text_pca128_lexical_w010
39220,41,minibatch_k64,text_pca128_lexical_w010
39221,41,minibatch_k64,text_pca128_lexical_w010
39222,41,minibatch_k64,text_pca128_lexical_w010
39223,57,minibatch_k64,text_pca128_lexical_w010
39224,63,minibatch_k64,text_pca128_lexical_w010
39225,41,minibatch_k64,text_pca128_lexical_w010
39226,41,minibatch_k64,text_pca128_lexical_w010
39227,41,minibatch_k64,text_pca128_lexical_w010
39228,25,minibatch_k64,text_pca128_lexical_w010
39229,17,minibatch_k64,text_pca128_lexical_w010
39230,62,minibatch_k64,text_pca128_lexical_w010
39231,29,minibatch_k64,text_pca128_lexical_w010
39232,17,minibatch_k64,text_pca128_lexical_w010
39233,33,minibatch_k64,text_pca128_lexical_w010
39234,41,minibatch_k64,text_pca128_lexical_w010
39235,11,minibatch_k64,text_pca128_lexical_w010
39236,20,minibatch_k64,text_pca128_lexical_w010
39237,17,minibatch_k64,text_pca128_lexical_w010
39238,34,minibatch_k64,text_pca128_lexical_w010
39239,17,minibatch_k64,text_pca128_lexical_w010
39240,5,minibatch_k64,text_pca128_lexical_w010
39241,41,minibatch_k64,text_pca128_lexical_w010
39242,41,minibatch_k64,text_pca128_lexical_w010
39243,25,minibatch_k64,text_pca128_lexical_w010
39244,41,minibatch_k64,text_pca128_lexical_w010
39245,57,minibatch_k64,text_pca128_lexical_w010
39246,41,minibatch_k64,text_pca128_lexical_w010
39247,41,minibatch_k64,text_pca128_lexical_w010
39248,54,minibatch_k64,text_pca128_lexical_w010
39249,49,minibatch_k64,text_pca128_lexical_w010
39250,29,minibatch_k64,text_pca128_lexical_w010
39251,2,minibatch_k64,text_pca128_lexical_w010
39252,8,minibatch_k64,text_pca128_lexical_w010
39253,41,minibatch_k64,text_pca128_lexical_w010
39254,41,minibatch_k64,text_pca128_lexical_w010
39255,28,minibatch_k64,text_pca128_lexical_w010
39256,3,minibatch_k64,text_pca128_lexical_w010
39257,41,minibatch_k64,text_pca128_lexical_w010
39258,41,minibatch_k64,text_pca128_lexical_w010
39259,41,minibatch_k64,text_pca128_lexical_w010
39260,28,minibatch_k64,text_pca128_lexical_w010
39261,25,minibatch_k64,text_pca128_lexical_w010
39262,41,minibatch_k64,text_pca128_lexical_w010
39263,28,minibatch_k64,text_pca128_lexical_w010
39264,41,minibatch_k64,text_pca128_lexical_w010
39265,41,minibatch_k64,text_pca128_lexical_w010
39266,41,minibatch_k64,text_pca128_lexical_w010
39267,43,minibatch_k64,text_pca128_lexical_w010
39268,41,minibatch_k64,text_pca128_lexical_w010
39269,13,minibatch_k64,text_pca128_lexical_w010
39270,41,minibatch_k64,text_pca128_lexical_w010
39271,49,minibatch_k64,text_pca128_lexical_w010
39272,28,minibatch_k64,text_pca128_lexical_w010
39273,41,minibatch_k64,text_pca128_lexical_w010
39274,38,minibatch_k64,text_pca128_lexical_w010
39275,41,minibatch_k64,text_pca128_lexical_w010
39276,17,minibatch_k64,text_pca128_lexical_w010
39277,3,minibatch_k64,text_pca128_lexical_w010
39278,7,minibatch_k64,text_pca128_lexical_w010
39279,43,minibatch_k64,text_pca128_lexical_w010
39280,20,minibatch_k64,text_pca128_lexical_w010
39281,62,minibatch_k64,text_pca128_lexical_w010
39282,28,minibatch_k64,text_pca128_lexical_w010
39283,2,minibatch_k64,text_pca128_lexical_w010
39284,41,minibatch_k64,text_pca128_lexical_w010
39285,41,minibatch_k64,text_pca128_lexical_w010
39286,41,minibatch_k64,text_pca128_lexical_w010
39287,43,minibatch_k64,text_pca128_lexical_w010
39288,41,minibatch_k64,text_pca128_lexical_w010
39289,41,minibatch_k64,text_pca128_lexical_w010
39290,41,minibatch_k64,text_pca128_lexical_w010
39291,41,minibatch_k64,text_pca128_lexical_w010
39292,41,minibatch_k64,text_pca128_lexical_w010
39293,41,minibatch_k64,text_pca128_lexical_w010
39294,41,minibatch_k64,text_pca128_lexical_w010
39295,41,minibatch_k64,text_pca128_lexical_w010
39296,43,minibatch_k64,text_pca128_lexical_w010
39297,41,minibatch_k64,text_pca128_lexical_w010
39298,21,minibatch_k64,text_pca128_lexical_w010
39299,21,minibatch_k64,text_pca128_lexical_w010
39300,41,minibatch_k64,text_pca128_lexical_w010
39301,63,minibatch_k64,text_pca128_lexical_w010
39302,41,minibatch_k64,text_pca128_lexical_w010
39303,41,minibatch_k64,text_pca128_lexical_w010
39304,41,minibatch_k64,text_pca128_lexical_w010
39305,41,minibatch_k64,text_pca128_lexical_w010
39306,41,minibatch_k64,text_pca128_lexical_w010
39307,41,minibatch_k64,text_pca128_lexical_w010
39308,28,minibatch_k64,text_pca128_lexical_w010
39309,41,minibatch_k64,text_pca128_lexical_w010
39310,28,minibatch_k64,text_pca128_lexical_w010
39311,41,minibatch_k64,text_pca128_lexical_w010
39312,41,minibatch_k64,text_pca128_lexical_w010
39313,41,minibatch_k64,text_pca128_lexical_w010
39314,41,minibatch_k64,text_pca128_lexical_w010
39315,41,minibatch_k64,text_pca128_lexical_w010
39316,20,minibatch_k64,text_pca128_lexical_w010
39317,41,minibatch_k64,text_pca128_lexical_w010
39318,41,minibatch_k64,text_pca128_lexical_w010
39319,41,minibatch_k64,text_pca128_lexical_w010
39320,41,minibatch_k64,text_pca128_lexical_w010
39321,41,minibatch_k64,text_pca128_lexical_w010
39322,41,minibatch_k64,text_pca128_lexical_w010
39323,2,minibatch_k64,text_pca128_lexical_w010
39324,48,minibatch_k64,text_pca128_lexical_w010
39325,43,minibatch_k64,text_pca128_lexical_w010
39326,41,minibatch_k64,text_pca128_lexical_w010
39327,41,minibatch_k64,text_pca128_lexical_w010
39328,28,minibatch_k64,text_pca128_lexical_w010
39329,28,minibatch_k64,text_pca128_lexical_w010
39330,28,minibatch_k64,text_pca128_lexical_w010
39331,41,minibatch_k64,text_pca128_lexical_w010
39332,11,minibatch_k64,text_pca128_lexical_w010
39333,4,minibatch_k64,text_pca128_lexical_w010
39334,41,minibatch_k64,text_pca128_lexical_w010
39335,41,minibatch_k64,text_pca128_lexical_w010
39336,33,minibatch_k64,text_pca128_lexical_w010
39337,5,minibatch_k64,text_pca128_lexical_w010
39338,48,minibatch_k64,text_pca128_lexical_w010
39339,41,minibatch_k64,text_pca128_lexical_w010
39340,28,minibatch_k64,text_pca128_lexical_w010
39341,17,minibatch_k64,text_pca128_lexical_w010
39342,28,minibatch_k64,text_pca128_lexical_w010
39343,41,minibatch_k64,text_pca128_lexical_w010
39344,5,minibatch_k64,text_pca128_lexical_w010
39345,10,minibatch_k64,text_pca128_lexical_w010
39346,41,minibatch_k64,text_pca128_lexical_w010
39347,41,minibatch_k64,text_pca128_lexical_w010
39348,41,minibatch_k64,text_pca128_lexical_w010
39349,28,minibatch_k64,text_pca128_lexical_w010
39350,54,minibatch_k64,text_pca128_lexical_w010
39351,63,minibatch_k64,text_pca128_lexical_w010
39352,41,minibatch_k64,text_pca128_lexical_w010
39353,41,minibatch_k64,text_pca128_lexical_w010
39354,41,minibatch_k64,text_pca128_lexical_w010
39355,41,minibatch_k64,text_pca128_lexical_w010
39356,41,minibatch_k64,text_pca128_lexical_w010
39357,41,minibatch_k64,text_pca128_lexical_w010
39358,41,minibatch_k64,text_pca128_lexical_w010
39359,41,minibatch_k64,text_pca128_lexical_w010
39360,41,minibatch_k64,text_pca128_lexical_w010
39361,41,minibatch_k64,text_pca128_lexical_w010
39362,41,minibatch_k64,text_pca128_lexical_w010
39363,41,minibatch_k64,text_pca128_lexical_w010
39364,4,minibatch_k64,text_pca128_lexical_w010
39365,34,minibatch_k64,text_pca128_lexical_w010
39366,43,minibatch_k64,text_pca128_lexical_w010
39367,17,minibatch_k64,text_pca128_lexical_w010
39368,24,minibatch_k64,text_pca128_lexical_w010
39369,59,minibatch_k64,text_pca128_lexical_w010
39370,41,minibatch_k64,text_pca128_lexical_w010
39371,2,minibatch_k64,text_pca128_lexical_w010
39372,2,minibatch_k64,text_pca128_lexical_w010
39373,2,minibatch_k64,text_pca128_lexical_w010
39374,41,minibatch_k64,text_pca128_lexical_w010
39375,41,minibatch_k64,text_pca128_lexical_w010
39376,28,minibatch_k64,text_pca128_lexical_w010
39377,41,minibatch_k64,text_pca128_lexical_w010
39378,10,minibatch_k64,text_pca128_lexical_w010
39379,8,minibatch_k64,text_pca128_lexical_w010
39380,41,minibatch_k64,text_pca128_lexical_w010
39381,34,minibatch_k64,text_pca128_lexical_w010
39382,41,minibatch_k64,text_pca128_lexical_w010
39383,59,minibatch_k64,text_pca128_lexical_w010
39384,41,minibatch_k64,text_pca128_lexical_w010
39385,41,minibatch_k64,text_pca128_lexical_w010
39386,10,minibatch_k64,text_pca128_lexical_w010
39387,17,minibatch_k64,text_pca128_lexical_w010
39388,55,minibatch_k64,text_pca128_lexical_w010
39389,41,minibatch_k64,text_pca128_lexical_w010
39390,62,minibatch_k64,text_pca128_lexical_w010
39391,50,minibatch_k64,text_pca128_lexical_w010
39392,41,minibatch_k64,text_pca128_lexical_w010
39393,41,minibatch_k64,text_pca128_lexical_w010
39394,41,minibatch_k64,text_pca128_lexical_w010
39395,41,minibatch_k64,text_pca128_lexical_w010
39396,41,minibatch_k64,text_pca128_lexical_w010
39397,41,minibatch_k64,text_pca128_lexical_w010
39398,20,minibatch_k64,text_pca128_lexical_w010
39399,2,minibatch_k64,text_pca128_lexical_w010
39400,20,minibatch_k64,text_pca128_lexical_w010
39401,41,minibatch_k64,text_pca128_lexical_w010
39402,41,minibatch_k64,text_pca128_lexical_w010
39403,54,minibatch_k64,text_pca128_lexical_w010
39404,48,minibatch_k64,text_pca128_lexical_w010
39405,29,minibatch_k64,text_pca128_lexical_w010
39406,41,minibatch_k64,text_pca128_lexical_w010
39407,41,minibatch_k64,text_pca128_lexical_w010
39408,54,minibatch_k64,text_pca128_lexical_w010
39409,0,minibatch_k64,text_pca128_lexical_w010
39410,4,minibatch_k64,text_pca128_lexical_w010
39411,24,minibatch_k64,text_pca128_lexical_w010
39412,41,minibatch_k64,text_pca128_lexical_w010
39413,41,minibatch_k64,text_pca128_lexical_w010
39414,41,minibatch_k64,text_pca128_lexical_w010
39415,4,minibatch_k64,text_pca128_lexical_w010
39416,41,minibatch_k64,text_pca128_lexical_w010
39417,41,minibatch_k64,text_pca128_lexical_w010
39418,41,minibatch_k64,text_pca128_lexical_w010
39419,41,minibatch_k64,text_pca128_lexical_w010
39420,41,minibatch_k64,text_pca128_lexical_w010
39421,5,minibatch_k64,text_pca128_lexical_w010
39422,41,minibatch_k64,text_pca128_lexical_w010
39423,24,minibatch_k64,text_pca128_lexical_w010
