row_index,label,algorithm,feature_space
37402,19,minibatch_k40,text_768_l2
37403,27,minibatch_k40,text_768_l2
37404,28,minibatch_k40,text_768_l2
37405,23,minibatch_k40,text_768_l2
37406,27,minibatch_k40,text_768_l2
37407,24,minibatch_k40,text_768_l2
37408,27,minibatch_k40,text_768_l2
37409,28,minibatch_k40,text_768_l2
37410,36,minibatch_k40,text_768_l2
37411,1,minibatch_k40,text_768_l2
37412,11,minibatch_k40,text_768_l2
37413,11,minibatch_k40,text_768_l2
37414,12,minibatch_k40,text_768_l2
37415,20,minibatch_k40,text_768_l2
37416,30,minibatch_k40,text_768_l2
37417,39,minibatch_k40,text_768_l2
37418,28,minibatch_k40,text_768_l2
37419,14,minibatch_k40,text_768_l2
37420,11,minibatch_k40,text_768_l2
37421,15,minibatch_k40,text_768_l2
37422,3,minibatch_k40,text_768_l2
37423,3,minibatch_k40,text_768_l2
37424,11,minibatch_k40,text_768_l2
37425,32,minibatch_k40,text_768_l2
37426,28,minibatch_k40,text_768_l2
37427,2,minibatch_k40,text_768_l2
37428,19,minibatch_k40,text_768_l2
37429,6,minibatch_k40,text_768_l2
37430,15,minibatch_k40,text_768_l2
37431,11,minibatch_k40,text_768_l2
37432,3,minibatch_k40,text_768_l2
37433,28,minibatch_k40,text_768_l2
37434,35,minibatch_k40,text_768_l2
37435,3,minibatch_k40,text_768_l2
37436,35,minibatch_k40,text_768_l2
37437,9,minibatch_k40,text_768_l2
37438,35,minibatch_k40,text_768_l2
37439,29,minibatch_k40,text_768_l2
37440,20,minibatch_k40,text_768_l2
37441,30,minibatch_k40,text_768_l2
37442,22,minibatch_k40,text_768_l2
37443,34,minibatch_k40,text_768_l2
37444,0,minibatch_k40,text_768_l2
37445,5,minibatch_k40,text_768_l2
37446,8,minibatch_k40,text_768_l2
37447,5,minibatch_k40,text_768_l2
37448,6,minibatch_k40,text_768_l2
37449,21,minibatch_k40,text_768_l2
37450,28,minibatch_k40,text_768_l2
37451,38,minibatch_k40,text_768_l2
37452,21,minibatch_k40,text_768_l2
37453,12,minibatch_k40,text_768_l2
37454,28,minibatch_k40,text_768_l2
37455,4,minibatch_k40,text_768_l2
37456,4,minibatch_k40,text_768_l2
37457,24,minibatch_k40,text_768_l2
37458,3,minibatch_k40,text_768_l2
37459,36,minibatch_k40,text_768_l2
37460,4,minibatch_k40,text_768_l2
37461,4,minibatch_k40,text_768_l2
37462,4,minibatch_k40,text_768_l2
37463,15,minibatch_k40,text_768_l2
37464,4,minibatch_k40,text_768_l2
37465,12,minibatch_k40,text_768_l2
37466,38,minibatch_k40,text_768_l2
37467,38,minibatch_k40,text_768_l2
37468,26,minibatch_k40,text_768_l2
37469,3,minibatch_k40,text_768_l2
37470,27,minibatch_k40,text_768_l2
37471,14,minibatch_k40,text_768_l2
37472,9,minibatch_k40,text_768_l2
37473,26,minibatch_k40,text_768_l2
37474,11,minibatch_k40,text_768_l2
37475,6,minibatch_k40,text_768_l2
37476,5,minibatch_k40,text_768_l2
37477,33,minibatch_k40,text_768_l2
37478,21,minibatch_k40,text_768_l2
37479,4,minibatch_k40,text_768_l2
37480,36,minibatch_k40,text_768_l2
37481,11,minibatch_k40,text_768_l2
37482,33,minibatch_k40,text_768_l2
37483,15,minibatch_k40,text_768_l2
37484,11,minibatch_k40,text_768_l2
37485,15,minibatch_k40,text_768_l2
37486,29,minibatch_k40,text_768_l2
37487,10,minibatch_k40,text_768_l2
37488,5,minibatch_k40,text_768_l2
37489,3,minibatch_k40,text_768_l2
37490,15,minibatch_k40,text_768_l2
37491,25,minibatch_k40,text_768_l2
37492,3,minibatch_k40,text_768_l2
37493,15,minibatch_k40,text_768_l2
37494,4,minibatch_k40,text_768_l2
37495,30,minibatch_k40,text_768_l2
37496,16,minibatch_k40,text_768_l2
37497,15,minibatch_k40,text_768_l2
37498,12,minibatch_k40,text_768_l2
37499,24,minibatch_k40,text_768_l2
37500,39,minibatch_k40,text_768_l2
37501,10,minibatch_k40,text_768_l2
37502,39,minibatch_k40,text_768_l2
37503,10,minibatch_k40,text_768_l2
37504,4,minibatch_k40,text_768_l2
37505,12,minibatch_k40,text_768_l2
37506,4,minibatch_k40,text_768_l2
37507,4,minibatch_k40,text_768_l2
37508,32,minibatch_k40,text_768_l2
37509,33,minibatch_k40,text_768_l2
37510,4,minibatch_k40,text_768_l2
37511,4,minibatch_k40,text_768_l2
37512,30,minibatch_k40,text_768_l2
37513,34,minibatch_k40,text_768_l2
37514,0,minibatch_k40,text_768_l2
37515,8,minibatch_k40,text_768_l2
37516,35,minibatch_k40,text_768_l2
37517,36,minibatch_k40,text_768_l2
37518,21,minibatch_k40,text_768_l2
37519,38,minibatch_k40,text_768_l2
37520,32,minibatch_k40,text_768_l2
37521,36,minibatch_k40,text_768_l2
37522,39,minibatch_k40,text_768_l2
37523,4,minibatch_k40,text_768_l2
37524,38,minibatch_k40,text_768_l2
37525,38,minibatch_k40,text_768_l2
37526,38,minibatch_k40,text_768_l2
37527,4,minibatch_k40,text_768_l2
37528,1,minibatch_k40,text_768_l2
37529,38,minibatch_k40,text_768_l2
37530,4,minibatch_k40,text_768_l2
37531,36,minibatch_k40,text_768_l2
37532,24,minibatch_k40,text_768_l2
37533,4,minibatch_k40,text_768_l2
37534,16,minibatch_k40,text_768_l2
37535,4,minibatch_k40,text_768_l2
37536,11,minibatch_k40,text_768_l2
37537,4,minibatch_k40,text_768_l2
37538,6,minibatch_k40,text_768_l2
37539,21,minibatch_k40,text_768_l2
37540,4,minibatch_k40,text_768_l2
37541,19,minibatch_k40,text_768_l2
37542,35,minibatch_k40,text_768_l2
37543,19,minibatch_k40,text_768_l2
37544,11,minibatch_k40,text_768_l2
37545,3,minibatch_k40,text_768_l2
37546,15,minibatch_k40,text_768_l2
37547,10,minibatch_k40,text_768_l2
37548,39,minibatch_k40,text_768_l2
37549,6,minibatch_k40,text_768_l2
37550,6,minibatch_k40,text_768_l2
37551,33,minibatch_k40,text_768_l2
37552,10,minibatch_k40,text_768_l2
37553,36,minibatch_k40,text_768_l2
37554,35,minibatch_k40,text_768_l2
37555,39,minibatch_k40,text_768_l2
37556,6,minibatch_k40,text_768_l2
37557,16,minibatch_k40,text_768_l2
37558,30,minibatch_k40,text_768_l2
37559,24,minibatch_k40,text_768_l2
37560,24,minibatch_k40,text_768_l2
37561,34,minibatch_k40,text_768_l2
37562,19,minibatch_k40,text_768_l2
37563,8,minibatch_k40,text_768_l2
37564,24,minibatch_k40,text_768_l2
37565,21,minibatch_k40,text_768_l2
37566,2,minibatch_k40,text_768_l2
37567,2,minibatch_k40,text_768_l2
37568,22,minibatch_k40,text_768_l2
37569,15,minibatch_k40,text_768_l2
37570,15,minibatch_k40,text_768_l2
37571,15,minibatch_k40,text_768_l2
37572,24,minibatch_k40,text_768_l2
37573,15,minibatch_k40,text_768_l2
37574,21,minibatch_k40,text_768_l2
37575,6,minibatch_k40,text_768_l2
37576,11,minibatch_k40,text_768_l2
37577,15,minibatch_k40,text_768_l2
37578,10,minibatch_k40,text_768_l2
37579,15,minibatch_k40,text_768_l2
37580,15,minibatch_k40,text_768_l2
37581,15,minibatch_k40,text_768_l2
37582,4,minibatch_k40,text_768_l2
37583,16,minibatch_k40,text_768_l2
37584,35,minibatch_k40,text_768_l2
37585,26,minibatch_k40,text_768_l2
37586,38,minibatch_k40,text_768_l2
37587,38,minibatch_k40,text_768_l2
37588,38,minibatch_k40,text_768_l2
37589,24,minibatch_k40,text_768_l2
37590,24,minibatch_k40,text_768_l2
37591,24,minibatch_k40,text_768_l2
37592,10,minibatch_k40,text_768_l2
37593,39,minibatch_k40,text_768_l2
37594,17,minibatch_k40,text_768_l2
37595,22,minibatch_k40,text_768_l2
37596,6,minibatch_k40,text_768_l2
37597,15,minibatch_k40,text_768_l2
37598,11,minibatch_k40,text_768_l2
37599,21,minibatch_k40,text_768_l2
37600,4,minibatch_k40,text_768_l2
37601,26,minibatch_k40,text_768_l2
37602,22,minibatch_k40,text_768_l2
37603,36,minibatch_k40,text_768_l2
37604,15,minibatch_k40,text_768_l2
37605,11,minibatch_k40,text_768_l2
37606,4,minibatch_k40,text_768_l2
37607,10,minibatch_k40,text_768_l2
37608,10,minibatch_k40,text_768_l2
37609,4,minibatch_k40,text_768_l2
37610,4,minibatch_k40,text_768_l2
37611,4,minibatch_k40,text_768_l2
37612,30,minibatch_k40,text_768_l2
37613,23,minibatch_k40,text_768_l2
37614,10,minibatch_k40,text_768_l2
37615,33,minibatch_k40,text_768_l2
37616,36,minibatch_k40,text_768_l2
37617,14,minibatch_k40,text_768_l2
37618,15,minibatch_k40,text_768_l2
37619,17,minibatch_k40,text_768_l2
37620,15,minibatch_k40,text_768_l2
37621,38,minibatch_k40,text_768_l2
37622,36,minibatch_k40,text_768_l2
37623,4,minibatch_k40,text_768_l2
37624,38,minibatch_k40,text_768_l2
37625,15,minibatch_k40,text_768_l2
37626,24,minibatch_k40,text_768_l2
37627,4,minibatch_k40,text_768_l2
37628,3,minibatch_k40,text_768_l2
37629,23,minibatch_k40,text_768_l2
37630,10,minibatch_k40,text_768_l2
37631,21,minibatch_k40,text_768_l2
37632,9,minibatch_k40,text_768_l2
37633,24,minibatch_k40,text_768_l2
37634,26,minibatch_k40,text_768_l2
37635,11,minibatch_k40,text_768_l2
37636,3,minibatch_k40,text_768_l2
37637,4,minibatch_k40,text_768_l2
37638,21,minibatch_k40,text_768_l2
37639,16,minibatch_k40,text_768_l2
37640,6,minibatch_k40,text_768_l2
37641,33,minibatch_k40,text_768_l2
37642,36,minibatch_k40,text_768_l2
37643,39,minibatch_k40,text_768_l2
37644,36,minibatch_k40,text_768_l2
37645,6,minibatch_k40,text_768_l2
37646,10,minibatch_k40,text_768_l2
37647,24,minibatch_k40,text_768_l2
37648,10,minibatch_k40,text_768_l2
37649,20,minibatch_k40,text_768_l2
37650,24,minibatch_k40,text_768_l2
37651,24,minibatch_k40,text_768_l2
37652,39,minibatch_k40,text_768_l2
37653,6,minibatch_k40,text_768_l2
37654,6,minibatch_k40,text_768_l2
37655,35,minibatch_k40,text_768_l2
37656,9,minibatch_k40,text_768_l2
37657,3,minibatch_k40,text_768_l2
37658,9,minibatch_k40,text_768_l2
37659,11,minibatch_k40,text_768_l2
37660,14,minibatch_k40,text_768_l2
37661,15,minibatch_k40,text_768_l2
37662,10,minibatch_k40,text_768_l2
37663,21,minibatch_k40,text_768_l2
37664,30,minibatch_k40,text_768_l2
37665,39,minibatch_k40,text_768_l2
37666,15,minibatch_k40,text_768_l2
37667,34,minibatch_k40,text_768_l2
37668,0,minibatch_k40,text_768_l2
37669,8,minibatch_k40,text_768_l2
37670,6,minibatch_k40,text_768_l2
37671,10,minibatch_k40,text_768_l2
37672,16,minibatch_k40,text_768_l2
37673,35,minibatch_k40,text_768_l2
37674,38,minibatch_k40,text_768_l2
37675,38,minibatch_k40,text_768_l2
37676,24,minibatch_k40,text_768_l2
37677,11,minibatch_k40,text_768_l2
37678,39,minibatch_k40,text_768_l2
37679,38,minibatch_k40,text_768_l2
37680,4,minibatch_k40,text_768_l2
37681,4,minibatch_k40,text_768_l2
37682,33,minibatch_k40,text_768_l2
37683,1,minibatch_k40,text_768_l2
37684,21,minibatch_k40,text_768_l2
37685,33,minibatch_k40,text_768_l2
37686,33,minibatch_k40,text_768_l2
37687,36,minibatch_k40,text_768_l2
37688,2,minibatch_k40,text_768_l2
37689,25,minibatch_k40,text_768_l2
37690,4,minibatch_k40,text_768_l2
37691,26,minibatch_k40,text_768_l2
37692,21,minibatch_k40,text_768_l2
37693,6,minibatch_k40,text_768_l2
37694,36,minibatch_k40,text_768_l2
37695,6,minibatch_k40,text_768_l2
37696,36,minibatch_k40,text_768_l2
37697,4,minibatch_k40,text_768_l2
37698,25,minibatch_k40,text_768_l2
37699,21,minibatch_k40,text_768_l2
37700,30,minibatch_k40,text_768_l2
37701,24,minibatch_k40,text_768_l2
37702,35,minibatch_k40,text_768_l2
37703,11,minibatch_k40,text_768_l2
37704,15,minibatch_k40,text_768_l2
37705,21,minibatch_k40,text_768_l2
37706,4,minibatch_k40,text_768_l2
37707,4,minibatch_k40,text_768_l2
37708,35,minibatch_k40,text_768_l2
37709,3,minibatch_k40,text_768_l2
37710,3,minibatch_k40,text_768_l2
37711,10,minibatch_k40,text_768_l2
37712,3,minibatch_k40,text_768_l2
37713,6,minibatch_k40,text_768_l2
37714,4,minibatch_k40,text_768_l2
37715,4,minibatch_k40,text_768_l2
37716,3,minibatch_k40,text_768_l2
37717,26,minibatch_k40,text_768_l2
37718,32,minibatch_k40,text_768_l2
37719,9,minibatch_k40,text_768_l2
37720,24,minibatch_k40,text_768_l2
37721,20,minibatch_k40,text_768_l2
37722,4,minibatch_k40,text_768_l2
37723,6,minibatch_k40,text_768_l2
37724,4,minibatch_k40,text_768_l2
37725,15,minibatch_k40,text_768_l2
37726,1,minibatch_k40,text_768_l2
37727,25,minibatch_k40,text_768_l2
37728,22,minibatch_k40,text_768_l2
37729,6,minibatch_k40,text_768_l2
37730,6,minibatch_k40,text_768_l2
37731,6,minibatch_k40,text_768_l2
37732,11,minibatch_k40,text_768_l2
37733,21,minibatch_k40,text_768_l2
37734,6,minibatch_k40,text_768_l2
37735,6,minibatch_k40,text_768_l2
37736,17,minibatch_k40,text_768_l2
37737,6,minibatch_k40,text_768_l2
37738,6,minibatch_k40,text_768_l2
37739,39,minibatch_k40,text_768_l2
37740,10,minibatch_k40,text_768_l2
37741,30,minibatch_k40,text_768_l2
37742,29,minibatch_k40,text_768_l2
37743,34,minibatch_k40,text_768_l2
37744,33,minibatch_k40,text_768_l2
37745,8,minibatch_k40,text_768_l2
37746,12,minibatch_k40,text_768_l2
37747,30,minibatch_k40,text_768_l2
37748,15,minibatch_k40,text_768_l2
37749,26,minibatch_k40,text_768_l2
37750,24,minibatch_k40,text_768_l2
37751,10,minibatch_k40,text_768_l2
37752,26,minibatch_k40,text_768_l2
37753,39,minibatch_k40,text_768_l2
37754,24,minibatch_k40,text_768_l2
37755,38,minibatch_k40,text_768_l2
37756,15,minibatch_k40,text_768_l2
37757,21,minibatch_k40,text_768_l2
37758,25,minibatch_k40,text_768_l2
37759,16,minibatch_k40,text_768_l2
37760,35,minibatch_k40,text_768_l2
37761,20,minibatch_k40,text_768_l2
37762,11,minibatch_k40,text_768_l2
37763,4,minibatch_k40,text_768_l2
37764,12,minibatch_k40,text_768_l2
37765,32,minibatch_k40,text_768_l2
37766,11,minibatch_k40,text_768_l2
37767,3,minibatch_k40,text_768_l2
37768,11,minibatch_k40,text_768_l2
37769,3,minibatch_k40,text_768_l2
37770,14,minibatch_k40,text_768_l2
37771,15,minibatch_k40,text_768_l2
37772,11,minibatch_k40,text_768_l2
37773,11,minibatch_k40,text_768_l2
37774,2,minibatch_k40,text_768_l2
37775,11,minibatch_k40,text_768_l2
37776,3,minibatch_k40,text_768_l2
37777,24,minibatch_k40,text_768_l2
37778,25,minibatch_k40,text_768_l2
37779,35,minibatch_k40,text_768_l2
37780,20,minibatch_k40,text_768_l2
37781,15,minibatch_k40,text_768_l2
37782,15,minibatch_k40,text_768_l2
37783,24,minibatch_k40,text_768_l2
37784,4,minibatch_k40,text_768_l2
37785,20,minibatch_k40,text_768_l2
37786,16,minibatch_k40,text_768_l2
37787,14,minibatch_k40,text_768_l2
37788,36,minibatch_k40,text_768_l2
37789,33,minibatch_k40,text_768_l2
37790,33,minibatch_k40,text_768_l2
37791,30,minibatch_k40,text_768_l2
37792,32,minibatch_k40,text_768_l2
37793,30,minibatch_k40,text_768_l2
37794,29,minibatch_k40,text_768_l2
37795,16,minibatch_k40,text_768_l2
37796,15,minibatch_k40,text_768_l2
37797,34,minibatch_k40,text_768_l2
37798,19,minibatch_k40,text_768_l2
37799,22,minibatch_k40,text_768_l2
37800,8,minibatch_k40,text_768_l2
37801,29,minibatch_k40,text_768_l2
37802,35,minibatch_k40,text_768_l2
37803,11,minibatch_k40,text_768_l2
37804,15,minibatch_k40,text_768_l2
37805,16,minibatch_k40,text_768_l2
37806,11,minibatch_k40,text_768_l2
37807,21,minibatch_k40,text_768_l2
37808,35,minibatch_k40,text_768_l2
37809,36,minibatch_k40,text_768_l2
37810,32,minibatch_k40,text_768_l2
37811,4,minibatch_k40,text_768_l2
37812,5,minibatch_k40,text_768_l2
37813,5,minibatch_k40,text_768_l2
37814,4,minibatch_k40,text_768_l2
37815,38,minibatch_k40,text_768_l2
37816,38,minibatch_k40,text_768_l2
37817,15,minibatch_k40,text_768_l2
37818,15,minibatch_k40,text_768_l2
37819,33,minibatch_k40,text_768_l2
37820,15,minibatch_k40,text_768_l2
37821,1,minibatch_k40,text_768_l2
37822,2,minibatch_k40,text_768_l2
37823,3,minibatch_k40,text_768_l2
37824,33,minibatch_k40,text_768_l2
37825,26,minibatch_k40,text_768_l2
37826,30,minibatch_k40,text_768_l2
37827,33,minibatch_k40,text_768_l2
37828,33,minibatch_k40,text_768_l2
37829,4,minibatch_k40,text_768_l2
37830,33,minibatch_k40,text_768_l2
37831,4,minibatch_k40,text_768_l2
37832,15,minibatch_k40,text_768_l2
37833,15,minibatch_k40,text_768_l2
37834,33,minibatch_k40,text_768_l2
37835,16,minibatch_k40,text_768_l2
37836,3,minibatch_k40,text_768_l2
37837,11,minibatch_k40,text_768_l2
37838,30,minibatch_k40,text_768_l2
37839,32,minibatch_k40,text_768_l2
37840,36,minibatch_k40,text_768_l2
37841,15,minibatch_k40,text_768_l2
37842,14,minibatch_k40,text_768_l2
37843,26,minibatch_k40,text_768_l2
37844,35,minibatch_k40,text_768_l2
37845,4,minibatch_k40,text_768_l2
37846,30,minibatch_k40,text_768_l2
37847,29,minibatch_k40,text_768_l2
37848,30,minibatch_k40,text_768_l2
37849,2,minibatch_k40,text_768_l2
37850,24,minibatch_k40,text_768_l2
37851,30,minibatch_k40,text_768_l2
37852,11,minibatch_k40,text_768_l2
37853,15,minibatch_k40,text_768_l2
37854,8,minibatch_k40,text_768_l2
37855,30,minibatch_k40,text_768_l2
37856,19,minibatch_k40,text_768_l2
37857,24,minibatch_k40,text_768_l2
37858,14,minibatch_k40,text_768_l2
37859,2,minibatch_k40,text_768_l2
37860,27,minibatch_k40,text_768_l2
37861,21,minibatch_k40,text_768_l2
37862,3,minibatch_k40,text_768_l2
37863,36,minibatch_k40,text_768_l2
37864,1,minibatch_k40,text_768_l2
37865,4,minibatch_k40,text_768_l2
37866,2,minibatch_k40,text_768_l2
37867,16,minibatch_k40,text_768_l2
37868,23,minibatch_k40,text_768_l2
37869,35,minibatch_k40,text_768_l2
37870,4,minibatch_k40,text_768_l2
37871,3,minibatch_k40,text_768_l2
37872,25,minibatch_k40,text_768_l2
37873,2,minibatch_k40,text_768_l2
37874,38,minibatch_k40,text_768_l2
37875,38,minibatch_k40,text_768_l2
37876,4,minibatch_k40,text_768_l2
37877,38,minibatch_k40,text_768_l2
37878,14,minibatch_k40,text_768_l2
37879,4,minibatch_k40,text_768_l2
37880,21,minibatch_k40,text_768_l2
37881,25,minibatch_k40,text_768_l2
37882,35,minibatch_k40,text_768_l2
37883,6,minibatch_k40,text_768_l2
37884,6,minibatch_k40,text_768_l2
37885,12,minibatch_k40,text_768_l2
37886,21,minibatch_k40,text_768_l2
37887,25,minibatch_k40,text_768_l2
37888,24,minibatch_k40,text_768_l2
37889,36,minibatch_k40,text_768_l2
37890,12,minibatch_k40,text_768_l2
37891,27,minibatch_k40,text_768_l2
37892,27,minibatch_k40,text_768_l2
37893,29,minibatch_k40,text_768_l2
37894,11,minibatch_k40,text_768_l2
37895,29,minibatch_k40,text_768_l2
37896,2,minibatch_k40,text_768_l2
37897,14,minibatch_k40,text_768_l2
37898,11,minibatch_k40,text_768_l2
37899,2,minibatch_k40,text_768_l2
37900,9,minibatch_k40,text_768_l2
37901,33,minibatch_k40,text_768_l2
37902,30,minibatch_k40,text_768_l2
37903,5,minibatch_k40,text_768_l2
37904,32,minibatch_k40,text_768_l2
37905,24,minibatch_k40,text_768_l2
37906,29,minibatch_k40,text_768_l2
37907,4,minibatch_k40,text_768_l2
37908,30,minibatch_k40,text_768_l2
37909,26,minibatch_k40,text_768_l2
37910,26,minibatch_k40,text_768_l2
37911,26,minibatch_k40,text_768_l2
37912,30,minibatch_k40,text_768_l2
37913,4,minibatch_k40,text_768_l2
37914,21,minibatch_k40,text_768_l2
37915,11,minibatch_k40,text_768_l2
37916,23,minibatch_k40,text_768_l2
37917,11,minibatch_k40,text_768_l2
37918,14,minibatch_k40,text_768_l2
37919,21,minibatch_k40,text_768_l2
37920,32,minibatch_k40,text_768_l2
37921,30,minibatch_k40,text_768_l2
37922,30,minibatch_k40,text_768_l2
37923,26,minibatch_k40,text_768_l2
37924,1,minibatch_k40,text_768_l2
37925,24,minibatch_k40,text_768_l2
37926,14,minibatch_k40,text_768_l2
37927,2,minibatch_k40,text_768_l2
37928,33,minibatch_k40,text_768_l2
37929,16,minibatch_k40,text_768_l2
37930,27,minibatch_k40,text_768_l2
37931,15,minibatch_k40,text_768_l2
37932,21,minibatch_k40,text_768_l2
37933,15,minibatch_k40,text_768_l2
37934,32,minibatch_k40,text_768_l2
37935,24,minibatch_k40,text_768_l2
37936,36,minibatch_k40,text_768_l2
37937,26,minibatch_k40,text_768_l2
37938,26,minibatch_k40,text_768_l2
37939,17,minibatch_k40,text_768_l2
37940,33,minibatch_k40,text_768_l2
37941,21,minibatch_k40,text_768_l2
37942,17,minibatch_k40,text_768_l2
37943,4,minibatch_k40,text_768_l2
37944,30,minibatch_k40,text_768_l2
37945,32,minibatch_k40,text_768_l2
37946,29,minibatch_k40,text_768_l2
37947,15,minibatch_k40,text_768_l2
37948,2,minibatch_k40,text_768_l2
37949,16,minibatch_k40,text_768_l2
37950,4,minibatch_k40,text_768_l2
37951,6,minibatch_k40,text_768_l2
37952,4,minibatch_k40,text_768_l2
37953,33,minibatch_k40,text_768_l2
37954,11,minibatch_k40,text_768_l2
37955,11,minibatch_k40,text_768_l2
37956,33,minibatch_k40,text_768_l2
37957,6,minibatch_k40,text_768_l2
37958,3,minibatch_k40,text_768_l2
37959,4,minibatch_k40,text_768_l2
37960,35,minibatch_k40,text_768_l2
37961,33,minibatch_k40,text_768_l2
37962,29,minibatch_k40,text_768_l2
37963,38,minibatch_k40,text_768_l2
37964,35,minibatch_k40,text_768_l2
37965,30,minibatch_k40,text_768_l2
37966,4,minibatch_k40,text_768_l2
37967,30,minibatch_k40,text_768_l2
37968,30,minibatch_k40,text_768_l2
37969,35,minibatch_k40,text_768_l2
37970,7,minibatch_k40,text_768_l2
37971,14,minibatch_k40,text_768_l2
37972,32,minibatch_k40,text_768_l2
37973,14,minibatch_k40,text_768_l2
37974,14,minibatch_k40,text_768_l2
37975,20,minibatch_k40,text_768_l2
37976,21,minibatch_k40,text_768_l2
37977,20,minibatch_k40,text_768_l2
37978,16,minibatch_k40,text_768_l2
37979,2,minibatch_k40,text_768_l2
37980,15,minibatch_k40,text_768_l2
37981,35,minibatch_k40,text_768_l2
37982,14,minibatch_k40,text_768_l2
37983,25,minibatch_k40,text_768_l2
37984,21,minibatch_k40,text_768_l2
37985,35,minibatch_k40,text_768_l2
37986,35,minibatch_k40,text_768_l2
37987,33,minibatch_k40,text_768_l2
37988,2,minibatch_k40,text_768_l2
37989,35,minibatch_k40,text_768_l2
37990,14,minibatch_k40,text_768_l2
37991,35,minibatch_k40,text_768_l2
37992,2,minibatch_k40,text_768_l2
37993,14,minibatch_k40,text_768_l2
37994,24,minibatch_k40,text_768_l2
37995,24,minibatch_k40,text_768_l2
37996,19,minibatch_k40,text_768_l2
37997,2,minibatch_k40,text_768_l2
37998,11,minibatch_k40,text_768_l2
37999,26,minibatch_k40,text_768_l2
38000,11,minibatch_k40,text_768_l2
38001,22,minibatch_k40,text_768_l2
38002,20,minibatch_k40,text_768_l2
38003,12,minibatch_k40,text_768_l2
38004,30,minibatch_k40,text_768_l2
38005,35,minibatch_k40,text_768_l2
38006,31,minibatch_k40,text_768_l2
38007,35,minibatch_k40,text_768_l2
38008,35,minibatch_k40,text_768_l2
38009,30,minibatch_k40,text_768_l2
38010,14,minibatch_k40,text_768_l2
38011,4,minibatch_k40,text_768_l2
38012,11,minibatch_k40,text_768_l2
38013,21,minibatch_k40,text_768_l2
38014,21,minibatch_k40,text_768_l2
38015,33,minibatch_k40,text_768_l2
38016,11,minibatch_k40,text_768_l2
38017,35,minibatch_k40,text_768_l2
38018,14,minibatch_k40,text_768_l2
38019,33,minibatch_k40,text_768_l2
38020,11,minibatch_k40,text_768_l2
38021,6,minibatch_k40,text_768_l2
38022,21,minibatch_k40,text_768_l2
38023,4,minibatch_k40,text_768_l2
38024,26,minibatch_k40,text_768_l2
38025,14,minibatch_k40,text_768_l2
38026,12,minibatch_k40,text_768_l2
38027,21,minibatch_k40,text_768_l2
38028,14,minibatch_k40,text_768_l2
38029,31,minibatch_k40,text_768_l2
38030,15,minibatch_k40,text_768_l2
38031,14,minibatch_k40,text_768_l2
38032,35,minibatch_k40,text_768_l2
38033,14,minibatch_k40,text_768_l2
38034,4,minibatch_k40,text_768_l2
38035,2,minibatch_k40,text_768_l2
38036,10,minibatch_k40,text_768_l2
38037,31,minibatch_k40,text_768_l2
38038,26,minibatch_k40,text_768_l2
38039,11,minibatch_k40,text_768_l2
38040,35,minibatch_k40,text_768_l2
38041,31,minibatch_k40,text_768_l2
38042,26,minibatch_k40,text_768_l2
38043,31,minibatch_k40,text_768_l2
38044,21,minibatch_k40,text_768_l2
38045,21,minibatch_k40,text_768_l2
38046,35,minibatch_k40,text_768_l2
38047,31,minibatch_k40,text_768_l2
38048,3,minibatch_k40,text_768_l2
38049,14,minibatch_k40,text_768_l2
38050,15,minibatch_k40,text_768_l2
38051,22,minibatch_k40,text_768_l2
38052,14,minibatch_k40,text_768_l2
38053,26,minibatch_k40,text_768_l2
38054,33,minibatch_k40,text_768_l2
38055,2,minibatch_k40,text_768_l2
38056,33,minibatch_k40,text_768_l2
38057,32,minibatch_k40,text_768_l2
38058,27,minibatch_k40,text_768_l2
38059,16,minibatch_k40,text_768_l2
38060,24,minibatch_k40,text_768_l2
38061,24,minibatch_k40,text_768_l2
38062,24,minibatch_k40,text_768_l2
38063,35,minibatch_k40,text_768_l2
38064,15,minibatch_k40,text_768_l2
38065,14,minibatch_k40,text_768_l2
38066,4,minibatch_k40,text_768_l2
38067,14,minibatch_k40,text_768_l2
38068,11,minibatch_k40,text_768_l2
38069,16,minibatch_k40,text_768_l2
38070,6,minibatch_k40,text_768_l2
38071,4,minibatch_k40,text_768_l2
38072,4,minibatch_k40,text_768_l2
38073,11,minibatch_k40,text_768_l2
38074,14,minibatch_k40,text_768_l2
38075,16,minibatch_k40,text_768_l2
38076,4,minibatch_k40,text_768_l2
38077,11,minibatch_k40,text_768_l2
38078,14,minibatch_k40,text_768_l2
38079,15,minibatch_k40,text_768_l2
38080,15,minibatch_k40,text_768_l2
38081,21,minibatch_k40,text_768_l2
38082,19,minibatch_k40,text_768_l2
38083,4,minibatch_k40,text_768_l2
38084,6,minibatch_k40,text_768_l2
38085,6,minibatch_k40,text_768_l2
38086,14,minibatch_k40,text_768_l2
38087,14,minibatch_k40,text_768_l2
38088,4,minibatch_k40,text_768_l2
38089,6,minibatch_k40,text_768_l2
38090,35,minibatch_k40,text_768_l2
38091,4,minibatch_k40,text_768_l2
38092,21,minibatch_k40,text_768_l2
38093,33,minibatch_k40,text_768_l2
38094,35,minibatch_k40,text_768_l2
38095,14,minibatch_k40,text_768_l2
38096,33,minibatch_k40,text_768_l2
38097,15,minibatch_k40,text_768_l2
38098,15,minibatch_k40,text_768_l2
38099,15,minibatch_k40,text_768_l2
38100,26,minibatch_k40,text_768_l2
