row_index,label,algorithm,feature_space
12049,7,minibatch_k48,text_pca128_lexical_w005_l2
12050,42,minibatch_k48,text_pca128_lexical_w005_l2
12051,38,minibatch_k48,text_pca128_lexical_w005_l2
12052,2,minibatch_k48,text_pca128_lexical_w005_l2
12053,11,minibatch_k48,text_pca128_lexical_w005_l2
12054,29,minibatch_k48,text_pca128_lexical_w005_l2
12055,29,minibatch_k48,text_pca128_lexical_w005_l2
12056,14,minibatch_k48,text_pca128_lexical_w005_l2
12057,32,minibatch_k48,text_pca128_lexical_w005_l2
12058,7,minibatch_k48,text_pca128_lexical_w005_l2
12059,22,minibatch_k48,text_pca128_lexical_w005_l2
12060,36,minibatch_k48,text_pca128_lexical_w005_l2
12061,37,minibatch_k48,text_pca128_lexical_w005_l2
12062,32,minibatch_k48,text_pca128_lexical_w005_l2
12063,23,minibatch_k48,text_pca128_lexical_w005_l2
12064,37,minibatch_k48,text_pca128_lexical_w005_l2
12065,7,minibatch_k48,text_pca128_lexical_w005_l2
12066,6,minibatch_k48,text_pca128_lexical_w005_l2
12067,46,minibatch_k48,text_pca128_lexical_w005_l2
12068,2,minibatch_k48,text_pca128_lexical_w005_l2
12069,11,minibatch_k48,text_pca128_lexical_w005_l2
12070,0,minibatch_k48,text_pca128_lexical_w005_l2
12071,38,minibatch_k48,text_pca128_lexical_w005_l2
12072,38,minibatch_k48,text_pca128_lexical_w005_l2
12073,22,minibatch_k48,text_pca128_lexical_w005_l2
12074,3,minibatch_k48,text_pca128_lexical_w005_l2
12075,29,minibatch_k48,text_pca128_lexical_w005_l2
12076,45,minibatch_k48,text_pca128_lexical_w005_l2
12077,1,minibatch_k48,text_pca128_lexical_w005_l2
12078,8,minibatch_k48,text_pca128_lexical_w005_l2
12079,15,minibatch_k48,text_pca128_lexical_w005_l2
12080,3,minibatch_k48,text_pca128_lexical_w005_l2
12081,20,minibatch_k48,text_pca128_lexical_w005_l2
12082,17,minibatch_k48,text_pca128_lexical_w005_l2
12083,17,minibatch_k48,text_pca128_lexical_w005_l2
12084,3,minibatch_k48,text_pca128_lexical_w005_l2
12085,1,minibatch_k48,text_pca128_lexical_w005_l2
12086,20,minibatch_k48,text_pca128_lexical_w005_l2
12087,15,minibatch_k48,text_pca128_lexical_w005_l2
12088,15,minibatch_k48,text_pca128_lexical_w005_l2
12089,32,minibatch_k48,text_pca128_lexical_w005_l2
12090,22,minibatch_k48,text_pca128_lexical_w005_l2
12091,9,minibatch_k48,text_pca128_lexical_w005_l2
12092,3,minibatch_k48,text_pca128_lexical_w005_l2
12093,29,minibatch_k48,text_pca128_lexical_w005_l2
12094,22,minibatch_k48,text_pca128_lexical_w005_l2
12095,36,minibatch_k48,text_pca128_lexical_w005_l2
12096,38,minibatch_k48,text_pca128_lexical_w005_l2
12097,15,minibatch_k48,text_pca128_lexical_w005_l2
12098,9,minibatch_k48,text_pca128_lexical_w005_l2
12099,3,minibatch_k48,text_pca128_lexical_w005_l2
12100,10,minibatch_k48,text_pca128_lexical_w005_l2
12101,3,minibatch_k48,text_pca128_lexical_w005_l2
12102,22,minibatch_k48,text_pca128_lexical_w005_l2
12103,22,minibatch_k48,text_pca128_lexical_w005_l2
12104,22,minibatch_k48,text_pca128_lexical_w005_l2
12105,9,minibatch_k48,text_pca128_lexical_w005_l2
12106,45,minibatch_k48,text_pca128_lexical_w005_l2
12107,19,minibatch_k48,text_pca128_lexical_w005_l2
12108,44,minibatch_k48,text_pca128_lexical_w005_l2
12109,9,minibatch_k48,text_pca128_lexical_w005_l2
12110,32,minibatch_k48,text_pca128_lexical_w005_l2
12111,15,minibatch_k48,text_pca128_lexical_w005_l2
12112,17,minibatch_k48,text_pca128_lexical_w005_l2
12113,35,minibatch_k48,text_pca128_lexical_w005_l2
12114,41,minibatch_k48,text_pca128_lexical_w005_l2
12115,14,minibatch_k48,text_pca128_lexical_w005_l2
12116,44,minibatch_k48,text_pca128_lexical_w005_l2
12117,27,minibatch_k48,text_pca128_lexical_w005_l2
12118,3,minibatch_k48,text_pca128_lexical_w005_l2
12119,17,minibatch_k48,text_pca128_lexical_w005_l2
12120,13,minibatch_k48,text_pca128_lexical_w005_l2
12121,7,minibatch_k48,text_pca128_lexical_w005_l2
12122,42,minibatch_k48,text_pca128_lexical_w005_l2
12123,31,minibatch_k48,text_pca128_lexical_w005_l2
12124,2,minibatch_k48,text_pca128_lexical_w005_l2
12125,11,minibatch_k48,text_pca128_lexical_w005_l2
12126,19,minibatch_k48,text_pca128_lexical_w005_l2
12127,13,minibatch_k48,text_pca128_lexical_w005_l2
12128,44,minibatch_k48,text_pca128_lexical_w005_l2
12129,35,minibatch_k48,text_pca128_lexical_w005_l2
12130,41,minibatch_k48,text_pca128_lexical_w005_l2
12131,15,minibatch_k48,text_pca128_lexical_w005_l2
12132,41,minibatch_k48,text_pca128_lexical_w005_l2
12133,7,minibatch_k48,text_pca128_lexical_w005_l2
12134,41,minibatch_k48,text_pca128_lexical_w005_l2
12135,42,minibatch_k48,text_pca128_lexical_w005_l2
12136,2,minibatch_k48,text_pca128_lexical_w005_l2
12137,11,minibatch_k48,text_pca128_lexical_w005_l2
12138,7,minibatch_k48,text_pca128_lexical_w005_l2
12139,6,minibatch_k48,text_pca128_lexical_w005_l2
12140,46,minibatch_k48,text_pca128_lexical_w005_l2
12141,2,minibatch_k48,text_pca128_lexical_w005_l2
12142,11,minibatch_k48,text_pca128_lexical_w005_l2
12143,44,minibatch_k48,text_pca128_lexical_w005_l2
12144,41,minibatch_k48,text_pca128_lexical_w005_l2
12145,15,minibatch_k48,text_pca128_lexical_w005_l2
12146,18,minibatch_k48,text_pca128_lexical_w005_l2
12147,29,minibatch_k48,text_pca128_lexical_w005_l2
12148,18,minibatch_k48,text_pca128_lexical_w005_l2
12149,18,minibatch_k48,text_pca128_lexical_w005_l2
12150,18,minibatch_k48,text_pca128_lexical_w005_l2
12151,41,minibatch_k48,text_pca128_lexical_w005_l2
12152,18,minibatch_k48,text_pca128_lexical_w005_l2
12153,13,minibatch_k48,text_pca128_lexical_w005_l2
12154,20,minibatch_k48,text_pca128_lexical_w005_l2
12155,18,minibatch_k48,text_pca128_lexical_w005_l2
12156,18,minibatch_k48,text_pca128_lexical_w005_l2
12157,26,minibatch_k48,text_pca128_lexical_w005_l2
12158,24,minibatch_k48,text_pca128_lexical_w005_l2
12159,18,minibatch_k48,text_pca128_lexical_w005_l2
12160,36,minibatch_k48,text_pca128_lexical_w005_l2
12161,35,minibatch_k48,text_pca128_lexical_w005_l2
12162,18,minibatch_k48,text_pca128_lexical_w005_l2
12163,18,minibatch_k48,text_pca128_lexical_w005_l2
12164,1,minibatch_k48,text_pca128_lexical_w005_l2
12165,18,minibatch_k48,text_pca128_lexical_w005_l2
12166,41,minibatch_k48,text_pca128_lexical_w005_l2
12167,18,minibatch_k48,text_pca128_lexical_w005_l2
12168,18,minibatch_k48,text_pca128_lexical_w005_l2
12169,41,minibatch_k48,text_pca128_lexical_w005_l2
12170,13,minibatch_k48,text_pca128_lexical_w005_l2
12171,29,minibatch_k48,text_pca128_lexical_w005_l2
12172,41,minibatch_k48,text_pca128_lexical_w005_l2
12173,15,minibatch_k48,text_pca128_lexical_w005_l2
12174,22,minibatch_k48,text_pca128_lexical_w005_l2
12175,45,minibatch_k48,text_pca128_lexical_w005_l2
12176,10,minibatch_k48,text_pca128_lexical_w005_l2
12177,15,minibatch_k48,text_pca128_lexical_w005_l2
12178,13,minibatch_k48,text_pca128_lexical_w005_l2
12179,29,minibatch_k48,text_pca128_lexical_w005_l2
12180,37,minibatch_k48,text_pca128_lexical_w005_l2
12181,29,minibatch_k48,text_pca128_lexical_w005_l2
12182,13,minibatch_k48,text_pca128_lexical_w005_l2
12183,41,minibatch_k48,text_pca128_lexical_w005_l2
12184,35,minibatch_k48,text_pca128_lexical_w005_l2
12185,41,minibatch_k48,text_pca128_lexical_w005_l2
12186,35,minibatch_k48,text_pca128_lexical_w005_l2
12187,41,minibatch_k48,text_pca128_lexical_w005_l2
12188,35,minibatch_k48,text_pca128_lexical_w005_l2
12189,10,minibatch_k48,text_pca128_lexical_w005_l2
12190,10,minibatch_k48,text_pca128_lexical_w005_l2
12191,41,minibatch_k48,text_pca128_lexical_w005_l2
12192,41,minibatch_k48,text_pca128_lexical_w005_l2
12193,3,minibatch_k48,text_pca128_lexical_w005_l2
12194,22,minibatch_k48,text_pca128_lexical_w005_l2
12195,15,minibatch_k48,text_pca128_lexical_w005_l2
12196,41,minibatch_k48,text_pca128_lexical_w005_l2
12197,45,minibatch_k48,text_pca128_lexical_w005_l2
12198,41,minibatch_k48,text_pca128_lexical_w005_l2
12199,41,minibatch_k48,text_pca128_lexical_w005_l2
12200,38,minibatch_k48,text_pca128_lexical_w005_l2
12201,41,minibatch_k48,text_pca128_lexical_w005_l2
12202,41,minibatch_k48,text_pca128_lexical_w005_l2
12203,13,minibatch_k48,text_pca128_lexical_w005_l2
12204,29,minibatch_k48,text_pca128_lexical_w005_l2
12205,13,minibatch_k48,text_pca128_lexical_w005_l2
12206,29,minibatch_k48,text_pca128_lexical_w005_l2
12207,40,minibatch_k48,text_pca128_lexical_w005_l2
12208,40,minibatch_k48,text_pca128_lexical_w005_l2
12209,40,minibatch_k48,text_pca128_lexical_w005_l2
12210,40,minibatch_k48,text_pca128_lexical_w005_l2
12211,41,minibatch_k48,text_pca128_lexical_w005_l2
12212,41,minibatch_k48,text_pca128_lexical_w005_l2
12213,10,minibatch_k48,text_pca128_lexical_w005_l2
12214,10,minibatch_k48,text_pca128_lexical_w005_l2
12215,37,minibatch_k48,text_pca128_lexical_w005_l2
12216,10,minibatch_k48,text_pca128_lexical_w005_l2
12217,37,minibatch_k48,text_pca128_lexical_w005_l2
12218,18,minibatch_k48,text_pca128_lexical_w005_l2
12219,10,minibatch_k48,text_pca128_lexical_w005_l2
12220,27,minibatch_k48,text_pca128_lexical_w005_l2
12221,10,minibatch_k48,text_pca128_lexical_w005_l2
12222,10,minibatch_k48,text_pca128_lexical_w005_l2
12223,10,minibatch_k48,text_pca128_lexical_w005_l2
12224,29,minibatch_k48,text_pca128_lexical_w005_l2
12225,10,minibatch_k48,text_pca128_lexical_w005_l2
12226,10,minibatch_k48,text_pca128_lexical_w005_l2
12227,3,minibatch_k48,text_pca128_lexical_w005_l2
12228,0,minibatch_k48,text_pca128_lexical_w005_l2
12229,0,minibatch_k48,text_pca128_lexical_w005_l2
12230,47,minibatch_k48,text_pca128_lexical_w005_l2
12231,27,minibatch_k48,text_pca128_lexical_w005_l2
12232,47,minibatch_k48,text_pca128_lexical_w005_l2
12233,40,minibatch_k48,text_pca128_lexical_w005_l2
12234,47,minibatch_k48,text_pca128_lexical_w005_l2
12235,47,minibatch_k48,text_pca128_lexical_w005_l2
12236,23,minibatch_k48,text_pca128_lexical_w005_l2
12237,15,minibatch_k48,text_pca128_lexical_w005_l2
12238,0,minibatch_k48,text_pca128_lexical_w005_l2
12239,27,minibatch_k48,text_pca128_lexical_w005_l2
12240,47,minibatch_k48,text_pca128_lexical_w005_l2
12241,40,minibatch_k48,text_pca128_lexical_w005_l2
12242,40,minibatch_k48,text_pca128_lexical_w005_l2
12243,1,minibatch_k48,text_pca128_lexical_w005_l2
12244,8,minibatch_k48,text_pca128_lexical_w005_l2
12245,1,minibatch_k48,text_pca128_lexical_w005_l2
12246,23,minibatch_k48,text_pca128_lexical_w005_l2
12247,23,minibatch_k48,text_pca128_lexical_w005_l2
12248,23,minibatch_k48,text_pca128_lexical_w005_l2
12249,44,minibatch_k48,text_pca128_lexical_w005_l2
12250,28,minibatch_k48,text_pca128_lexical_w005_l2
12251,20,minibatch_k48,text_pca128_lexical_w005_l2
12252,28,minibatch_k48,text_pca128_lexical_w005_l2
12253,20,minibatch_k48,text_pca128_lexical_w005_l2
12254,19,minibatch_k48,text_pca128_lexical_w005_l2
12255,44,minibatch_k48,text_pca128_lexical_w005_l2
12256,26,minibatch_k48,text_pca128_lexical_w005_l2
12257,26,minibatch_k48,text_pca128_lexical_w005_l2
12258,39,minibatch_k48,text_pca128_lexical_w005_l2
12259,39,minibatch_k48,text_pca128_lexical_w005_l2
12260,39,minibatch_k48,text_pca128_lexical_w005_l2
12261,39,minibatch_k48,text_pca128_lexical_w005_l2
12262,26,minibatch_k48,text_pca128_lexical_w005_l2
12263,36,minibatch_k48,text_pca128_lexical_w005_l2
12264,3,minibatch_k48,text_pca128_lexical_w005_l2
12265,37,minibatch_k48,text_pca128_lexical_w005_l2
12266,5,minibatch_k48,text_pca128_lexical_w005_l2
12267,35,minibatch_k48,text_pca128_lexical_w005_l2
12268,14,minibatch_k48,text_pca128_lexical_w005_l2
12269,22,minibatch_k48,text_pca128_lexical_w005_l2
12270,32,minibatch_k48,text_pca128_lexical_w005_l2
12271,36,minibatch_k48,text_pca128_lexical_w005_l2
12272,37,minibatch_k48,text_pca128_lexical_w005_l2
12273,1,minibatch_k48,text_pca128_lexical_w005_l2
12274,14,minibatch_k48,text_pca128_lexical_w005_l2
12275,28,minibatch_k48,text_pca128_lexical_w005_l2
12276,36,minibatch_k48,text_pca128_lexical_w005_l2
12277,8,minibatch_k48,text_pca128_lexical_w005_l2
12278,36,minibatch_k48,text_pca128_lexical_w005_l2
12279,25,minibatch_k48,text_pca128_lexical_w005_l2
12280,25,minibatch_k48,text_pca128_lexical_w005_l2
12281,25,minibatch_k48,text_pca128_lexical_w005_l2
12282,7,minibatch_k48,text_pca128_lexical_w005_l2
12283,38,minibatch_k48,text_pca128_lexical_w005_l2
12284,37,minibatch_k48,text_pca128_lexical_w005_l2
12285,12,minibatch_k48,text_pca128_lexical_w005_l2
12286,2,minibatch_k48,text_pca128_lexical_w005_l2
12287,11,minibatch_k48,text_pca128_lexical_w005_l2
12288,23,minibatch_k48,text_pca128_lexical_w005_l2
12289,16,minibatch_k48,text_pca128_lexical_w005_l2
12290,45,minibatch_k48,text_pca128_lexical_w005_l2
12291,8,minibatch_k48,text_pca128_lexical_w005_l2
12292,14,minibatch_k48,text_pca128_lexical_w005_l2
12293,17,minibatch_k48,text_pca128_lexical_w005_l2
12294,14,minibatch_k48,text_pca128_lexical_w005_l2
12295,23,minibatch_k48,text_pca128_lexical_w005_l2
12296,14,minibatch_k48,text_pca128_lexical_w005_l2
12297,32,minibatch_k48,text_pca128_lexical_w005_l2
12298,14,minibatch_k48,text_pca128_lexical_w005_l2
12299,37,minibatch_k48,text_pca128_lexical_w005_l2
12300,26,minibatch_k48,text_pca128_lexical_w005_l2
12301,37,minibatch_k48,text_pca128_lexical_w005_l2
12302,8,minibatch_k48,text_pca128_lexical_w005_l2
12303,45,minibatch_k48,text_pca128_lexical_w005_l2
12304,8,minibatch_k48,text_pca128_lexical_w005_l2
12305,44,minibatch_k48,text_pca128_lexical_w005_l2
12306,35,minibatch_k48,text_pca128_lexical_w005_l2
12307,14,minibatch_k48,text_pca128_lexical_w005_l2
12308,25,minibatch_k48,text_pca128_lexical_w005_l2
12309,29,minibatch_k48,text_pca128_lexical_w005_l2
12310,29,minibatch_k48,text_pca128_lexical_w005_l2
12311,10,minibatch_k48,text_pca128_lexical_w005_l2
12312,35,minibatch_k48,text_pca128_lexical_w005_l2
12313,43,minibatch_k48,text_pca128_lexical_w005_l2
12314,1,minibatch_k48,text_pca128_lexical_w005_l2
12315,41,minibatch_k48,text_pca128_lexical_w005_l2
12316,15,minibatch_k48,text_pca128_lexical_w005_l2
12317,20,minibatch_k48,text_pca128_lexical_w005_l2
12318,41,minibatch_k48,text_pca128_lexical_w005_l2
12319,41,minibatch_k48,text_pca128_lexical_w005_l2
12320,41,minibatch_k48,text_pca128_lexical_w005_l2
12321,41,minibatch_k48,text_pca128_lexical_w005_l2
12322,41,minibatch_k48,text_pca128_lexical_w005_l2
12323,41,minibatch_k48,text_pca128_lexical_w005_l2
12324,1,minibatch_k48,text_pca128_lexical_w005_l2
12325,7,minibatch_k48,text_pca128_lexical_w005_l2
12326,41,minibatch_k48,text_pca128_lexical_w005_l2
12327,20,minibatch_k48,text_pca128_lexical_w005_l2
12328,2,minibatch_k48,text_pca128_lexical_w005_l2
12329,11,minibatch_k48,text_pca128_lexical_w005_l2
12330,15,minibatch_k48,text_pca128_lexical_w005_l2
12331,3,minibatch_k48,text_pca128_lexical_w005_l2
12332,0,minibatch_k48,text_pca128_lexical_w005_l2
12333,32,minibatch_k48,text_pca128_lexical_w005_l2
12334,41,minibatch_k48,text_pca128_lexical_w005_l2
12335,35,minibatch_k48,text_pca128_lexical_w005_l2
12336,37,minibatch_k48,text_pca128_lexical_w005_l2
12337,32,minibatch_k48,text_pca128_lexical_w005_l2
12338,35,minibatch_k48,text_pca128_lexical_w005_l2
12339,32,minibatch_k48,text_pca128_lexical_w005_l2
12340,37,minibatch_k48,text_pca128_lexical_w005_l2
12341,24,minibatch_k48,text_pca128_lexical_w005_l2
12342,1,minibatch_k48,text_pca128_lexical_w005_l2
12343,24,minibatch_k48,text_pca128_lexical_w005_l2
12344,0,minibatch_k48,text_pca128_lexical_w005_l2
12345,16,minibatch_k48,text_pca128_lexical_w005_l2
12346,16,minibatch_k48,text_pca128_lexical_w005_l2
12347,14,minibatch_k48,text_pca128_lexical_w005_l2
12348,20,minibatch_k48,text_pca128_lexical_w005_l2
12349,0,minibatch_k48,text_pca128_lexical_w005_l2
12350,32,minibatch_k48,text_pca128_lexical_w005_l2
12351,13,minibatch_k48,text_pca128_lexical_w005_l2
12352,8,minibatch_k48,text_pca128_lexical_w005_l2
12353,37,minibatch_k48,text_pca128_lexical_w005_l2
12354,3,minibatch_k48,text_pca128_lexical_w005_l2
12355,32,minibatch_k48,text_pca128_lexical_w005_l2
12356,9,minibatch_k48,text_pca128_lexical_w005_l2
12357,9,minibatch_k48,text_pca128_lexical_w005_l2
12358,45,minibatch_k48,text_pca128_lexical_w005_l2
12359,1,minibatch_k48,text_pca128_lexical_w005_l2
12360,13,minibatch_k48,text_pca128_lexical_w005_l2
12361,32,minibatch_k48,text_pca128_lexical_w005_l2
12362,9,minibatch_k48,text_pca128_lexical_w005_l2
12363,9,minibatch_k48,text_pca128_lexical_w005_l2
12364,9,minibatch_k48,text_pca128_lexical_w005_l2
12365,12,minibatch_k48,text_pca128_lexical_w005_l2
12366,3,minibatch_k48,text_pca128_lexical_w005_l2
12367,8,minibatch_k48,text_pca128_lexical_w005_l2
12368,37,minibatch_k48,text_pca128_lexical_w005_l2
12369,10,minibatch_k48,text_pca128_lexical_w005_l2
12370,36,minibatch_k48,text_pca128_lexical_w005_l2
12371,8,minibatch_k48,text_pca128_lexical_w005_l2
12372,44,minibatch_k48,text_pca128_lexical_w005_l2
12373,24,minibatch_k48,text_pca128_lexical_w005_l2
12374,41,minibatch_k48,text_pca128_lexical_w005_l2
12375,26,minibatch_k48,text_pca128_lexical_w005_l2
12376,25,minibatch_k48,text_pca128_lexical_w005_l2
12377,8,minibatch_k48,text_pca128_lexical_w005_l2
12378,37,minibatch_k48,text_pca128_lexical_w005_l2
12379,15,minibatch_k48,text_pca128_lexical_w005_l2
12380,41,minibatch_k48,text_pca128_lexical_w005_l2
12381,41,minibatch_k48,text_pca128_lexical_w005_l2
12382,38,minibatch_k48,text_pca128_lexical_w005_l2
12383,41,minibatch_k48,text_pca128_lexical_w005_l2
12384,41,minibatch_k48,text_pca128_lexical_w005_l2
12385,15,minibatch_k48,text_pca128_lexical_w005_l2
12386,41,minibatch_k48,text_pca128_lexical_w005_l2
12387,20,minibatch_k48,text_pca128_lexical_w005_l2
12388,3,minibatch_k48,text_pca128_lexical_w005_l2
12389,7,minibatch_k48,text_pca128_lexical_w005_l2
12390,38,minibatch_k48,text_pca128_lexical_w005_l2
12391,2,minibatch_k48,text_pca128_lexical_w005_l2
12392,11,minibatch_k48,text_pca128_lexical_w005_l2
12393,15,minibatch_k48,text_pca128_lexical_w005_l2
12394,10,minibatch_k48,text_pca128_lexical_w005_l2
12395,41,minibatch_k48,text_pca128_lexical_w005_l2
12396,3,minibatch_k48,text_pca128_lexical_w005_l2
12397,8,minibatch_k48,text_pca128_lexical_w005_l2
12398,14,minibatch_k48,text_pca128_lexical_w005_l2
12399,14,minibatch_k48,text_pca128_lexical_w005_l2
12400,41,minibatch_k48,text_pca128_lexical_w005_l2
12401,10,minibatch_k48,text_pca128_lexical_w005_l2
12402,15,minibatch_k48,text_pca128_lexical_w005_l2
12403,14,minibatch_k48,text_pca128_lexical_w005_l2
12404,10,minibatch_k48,text_pca128_lexical_w005_l2
12405,1,minibatch_k48,text_pca128_lexical_w005_l2
12406,29,minibatch_k48,text_pca128_lexical_w005_l2
12407,41,minibatch_k48,text_pca128_lexical_w005_l2
12408,41,minibatch_k48,text_pca128_lexical_w005_l2
12409,45,minibatch_k48,text_pca128_lexical_w005_l2
12410,25,minibatch_k48,text_pca128_lexical_w005_l2
12411,38,minibatch_k48,text_pca128_lexical_w005_l2
12412,36,minibatch_k48,text_pca128_lexical_w005_l2
12413,15,minibatch_k48,text_pca128_lexical_w005_l2
12414,38,minibatch_k48,text_pca128_lexical_w005_l2
12415,41,minibatch_k48,text_pca128_lexical_w005_l2
12416,15,minibatch_k48,text_pca128_lexical_w005_l2
12417,45,minibatch_k48,text_pca128_lexical_w005_l2
12418,41,minibatch_k48,text_pca128_lexical_w005_l2
12419,41,minibatch_k48,text_pca128_lexical_w005_l2
12420,44,minibatch_k48,text_pca128_lexical_w005_l2
12421,41,minibatch_k48,text_pca128_lexical_w005_l2
12422,38,minibatch_k48,text_pca128_lexical_w005_l2
12423,41,minibatch_k48,text_pca128_lexical_w005_l2
12424,41,minibatch_k48,text_pca128_lexical_w005_l2
12425,7,minibatch_k48,text_pca128_lexical_w005_l2
12426,41,minibatch_k48,text_pca128_lexical_w005_l2
12427,41,minibatch_k48,text_pca128_lexical_w005_l2
12428,19,minibatch_k48,text_pca128_lexical_w005_l2
12429,2,minibatch_k48,text_pca128_lexical_w005_l2
12430,11,minibatch_k48,text_pca128_lexical_w005_l2
12431,0,minibatch_k48,text_pca128_lexical_w005_l2
12432,35,minibatch_k48,text_pca128_lexical_w005_l2
12433,41,minibatch_k48,text_pca128_lexical_w005_l2
12434,45,minibatch_k48,text_pca128_lexical_w005_l2
12435,44,minibatch_k48,text_pca128_lexical_w005_l2
12436,46,minibatch_k48,text_pca128_lexical_w005_l2
12437,37,minibatch_k48,text_pca128_lexical_w005_l2
12438,10,minibatch_k48,text_pca128_lexical_w005_l2
12439,10,minibatch_k48,text_pca128_lexical_w005_l2
12440,26,minibatch_k48,text_pca128_lexical_w005_l2
12441,41,minibatch_k48,text_pca128_lexical_w005_l2
12442,22,minibatch_k48,text_pca128_lexical_w005_l2
12443,10,minibatch_k48,text_pca128_lexical_w005_l2
12444,41,minibatch_k48,text_pca128_lexical_w005_l2
12445,3,minibatch_k48,text_pca128_lexical_w005_l2
12446,16,minibatch_k48,text_pca128_lexical_w005_l2
12447,3,minibatch_k48,text_pca128_lexical_w005_l2
12448,29,minibatch_k48,text_pca128_lexical_w005_l2
12449,15,minibatch_k48,text_pca128_lexical_w005_l2
12450,41,minibatch_k48,text_pca128_lexical_w005_l2
12451,41,minibatch_k48,text_pca128_lexical_w005_l2
12452,41,minibatch_k48,text_pca128_lexical_w005_l2
12453,41,minibatch_k48,text_pca128_lexical_w005_l2
12454,41,minibatch_k48,text_pca128_lexical_w005_l2
12455,38,minibatch_k48,text_pca128_lexical_w005_l2
12456,38,minibatch_k48,text_pca128_lexical_w005_l2
12457,41,minibatch_k48,text_pca128_lexical_w005_l2
12458,41,minibatch_k48,text_pca128_lexical_w005_l2
12459,45,minibatch_k48,text_pca128_lexical_w005_l2
12460,41,minibatch_k48,text_pca128_lexical_w005_l2
12461,41,minibatch_k48,text_pca128_lexical_w005_l2
12462,45,minibatch_k48,text_pca128_lexical_w005_l2
12463,26,minibatch_k48,text_pca128_lexical_w005_l2
12464,35,minibatch_k48,text_pca128_lexical_w005_l2
12465,6,minibatch_k48,text_pca128_lexical_w005_l2
12466,45,minibatch_k48,text_pca128_lexical_w005_l2
12467,16,minibatch_k48,text_pca128_lexical_w005_l2
12468,16,minibatch_k48,text_pca128_lexical_w005_l2
12469,16,minibatch_k48,text_pca128_lexical_w005_l2
12470,41,minibatch_k48,text_pca128_lexical_w005_l2
12471,18,minibatch_k48,text_pca128_lexical_w005_l2
12472,0,minibatch_k48,text_pca128_lexical_w005_l2
12473,27,minibatch_k48,text_pca128_lexical_w005_l2
12474,18,minibatch_k48,text_pca128_lexical_w005_l2
12475,20,minibatch_k48,text_pca128_lexical_w005_l2
12476,10,minibatch_k48,text_pca128_lexical_w005_l2
12477,35,minibatch_k48,text_pca128_lexical_w005_l2
12478,44,minibatch_k48,text_pca128_lexical_w005_l2
12479,41,minibatch_k48,text_pca128_lexical_w005_l2
12480,8,minibatch_k48,text_pca128_lexical_w005_l2
12481,41,minibatch_k48,text_pca128_lexical_w005_l2
12482,41,minibatch_k48,text_pca128_lexical_w005_l2
12483,10,minibatch_k48,text_pca128_lexical_w005_l2
12484,16,minibatch_k48,text_pca128_lexical_w005_l2
12485,3,minibatch_k48,text_pca128_lexical_w005_l2
12486,41,minibatch_k48,text_pca128_lexical_w005_l2
12487,15,minibatch_k48,text_pca128_lexical_w005_l2
12488,41,minibatch_k48,text_pca128_lexical_w005_l2
12489,16,minibatch_k48,text_pca128_lexical_w005_l2
12490,15,minibatch_k48,text_pca128_lexical_w005_l2
12491,15,minibatch_k48,text_pca128_lexical_w005_l2
12492,41,minibatch_k48,text_pca128_lexical_w005_l2
12493,41,minibatch_k48,text_pca128_lexical_w005_l2
12494,41,minibatch_k48,text_pca128_lexical_w005_l2
12495,41,minibatch_k48,text_pca128_lexical_w005_l2
12496,38,minibatch_k48,text_pca128_lexical_w005_l2
12497,41,minibatch_k48,text_pca128_lexical_w005_l2
12498,41,minibatch_k48,text_pca128_lexical_w005_l2
12499,15,minibatch_k48,text_pca128_lexical_w005_l2
12500,41,minibatch_k48,text_pca128_lexical_w005_l2
12501,41,minibatch_k48,text_pca128_lexical_w005_l2
12502,28,minibatch_k48,text_pca128_lexical_w005_l2
12503,41,minibatch_k48,text_pca128_lexical_w005_l2
12504,20,minibatch_k48,text_pca128_lexical_w005_l2
12505,45,minibatch_k48,text_pca128_lexical_w005_l2
12506,41,minibatch_k48,text_pca128_lexical_w005_l2
12507,41,minibatch_k48,text_pca128_lexical_w005_l2
12508,16,minibatch_k48,text_pca128_lexical_w005_l2
12509,1,minibatch_k48,text_pca128_lexical_w005_l2
12510,37,minibatch_k48,text_pca128_lexical_w005_l2
12511,41,minibatch_k48,text_pca128_lexical_w005_l2
12512,32,minibatch_k48,text_pca128_lexical_w005_l2
12513,32,minibatch_k48,text_pca128_lexical_w005_l2
12514,32,minibatch_k48,text_pca128_lexical_w005_l2
12515,10,minibatch_k48,text_pca128_lexical_w005_l2
12516,29,minibatch_k48,text_pca128_lexical_w005_l2
12517,26,minibatch_k48,text_pca128_lexical_w005_l2
12518,24,minibatch_k48,text_pca128_lexical_w005_l2
12519,10,minibatch_k48,text_pca128_lexical_w005_l2
12520,45,minibatch_k48,text_pca128_lexical_w005_l2
12521,3,minibatch_k48,text_pca128_lexical_w005_l2
12522,29,minibatch_k48,text_pca128_lexical_w005_l2
12523,41,minibatch_k48,text_pca128_lexical_w005_l2
12524,20,minibatch_k48,text_pca128_lexical_w005_l2
12525,15,minibatch_k48,text_pca128_lexical_w005_l2
12526,15,minibatch_k48,text_pca128_lexical_w005_l2
12527,41,minibatch_k48,text_pca128_lexical_w005_l2
12528,24,minibatch_k48,text_pca128_lexical_w005_l2
12529,38,minibatch_k48,text_pca128_lexical_w005_l2
12530,41,minibatch_k48,text_pca128_lexical_w005_l2
