row_index,label,algorithm,feature_space
40994,3,minibatch_k32,text_pca64_lexical
40995,3,minibatch_k32,text_pca64_lexical
40996,4,minibatch_k32,text_pca64_lexical
40997,4,minibatch_k32,text_pca64_lexical
40998,4,minibatch_k32,text_pca64_lexical
40999,3,minibatch_k32,text_pca64_lexical
41000,3,minibatch_k32,text_pca64_lexical
41001,3,minibatch_k32,text_pca64_lexical
41002,3,minibatch_k32,text_pca64_lexical
41003,18,minibatch_k32,text_pca64_lexical
41004,3,minibatch_k32,text_pca64_lexical
41005,3,minibatch_k32,text_pca64_lexical
41006,12,minibatch_k32,text_pca64_lexical
41007,3,minibatch_k32,text_pca64_lexical
41008,4,minibatch_k32,text_pca64_lexical
41009,4,minibatch_k32,text_pca64_lexical
41010,4,minibatch_k32,text_pca64_lexical
41011,23,minibatch_k32,text_pca64_lexical
41012,1,minibatch_k32,text_pca64_lexical
41013,30,minibatch_k32,text_pca64_lexical
41014,28,minibatch_k32,text_pca64_lexical
41015,30,minibatch_k32,text_pca64_lexical
41016,23,minibatch_k32,text_pca64_lexical
41017,1,minibatch_k32,text_pca64_lexical
41018,25,minibatch_k32,text_pca64_lexical
41019,27,minibatch_k32,text_pca64_lexical
41020,27,minibatch_k32,text_pca64_lexical
41021,19,minibatch_k32,text_pca64_lexical
41022,27,minibatch_k32,text_pca64_lexical
41023,3,minibatch_k32,text_pca64_lexical
41024,30,minibatch_k32,text_pca64_lexical
41025,30,minibatch_k32,text_pca64_lexical
41026,20,minibatch_k32,text_pca64_lexical
41027,9,minibatch_k32,text_pca64_lexical
41028,27,minibatch_k32,text_pca64_lexical
41029,19,minibatch_k32,text_pca64_lexical
41030,3,minibatch_k32,text_pca64_lexical
41031,29,minibatch_k32,text_pca64_lexical
41032,7,minibatch_k32,text_pca64_lexical
41033,6,minibatch_k32,text_pca64_lexical
41034,31,minibatch_k32,text_pca64_lexical
41035,15,minibatch_k32,text_pca64_lexical
41036,29,minibatch_k32,text_pca64_lexical
41037,10,minibatch_k32,text_pca64_lexical
41038,10,minibatch_k32,text_pca64_lexical
41039,0,minibatch_k32,text_pca64_lexical
41040,8,minibatch_k32,text_pca64_lexical
41041,0,minibatch_k32,text_pca64_lexical
41042,23,minibatch_k32,text_pca64_lexical
41043,1,minibatch_k32,text_pca64_lexical
41044,30,minibatch_k32,text_pca64_lexical
41045,23,minibatch_k32,text_pca64_lexical
41046,0,minibatch_k32,text_pca64_lexical
41047,2,minibatch_k32,text_pca64_lexical
41048,1,minibatch_k32,text_pca64_lexical
41049,10,minibatch_k32,text_pca64_lexical
41050,12,minibatch_k32,text_pca64_lexical
41051,12,minibatch_k32,text_pca64_lexical
41052,1,minibatch_k32,text_pca64_lexical
41053,12,minibatch_k32,text_pca64_lexical
41054,1,minibatch_k32,text_pca64_lexical
41055,22,minibatch_k32,text_pca64_lexical
41056,0,minibatch_k32,text_pca64_lexical
41057,31,minibatch_k32,text_pca64_lexical
41058,24,minibatch_k32,text_pca64_lexical
41059,2,minibatch_k32,text_pca64_lexical
41060,2,minibatch_k32,text_pca64_lexical
41061,28,minibatch_k32,text_pca64_lexical
41062,28,minibatch_k32,text_pca64_lexical
41063,2,minibatch_k32,text_pca64_lexical
41064,0,minibatch_k32,text_pca64_lexical
41065,2,minibatch_k32,text_pca64_lexical
41066,30,minibatch_k32,text_pca64_lexical
41067,2,minibatch_k32,text_pca64_lexical
41068,2,minibatch_k32,text_pca64_lexical
41069,1,minibatch_k32,text_pca64_lexical
41070,28,minibatch_k32,text_pca64_lexical
41071,29,minibatch_k32,text_pca64_lexical
41072,0,minibatch_k32,text_pca64_lexical
41073,2,minibatch_k32,text_pca64_lexical
41074,19,minibatch_k32,text_pca64_lexical
41075,29,minibatch_k32,text_pca64_lexical
41076,18,minibatch_k32,text_pca64_lexical
41077,0,minibatch_k32,text_pca64_lexical
41078,20,minibatch_k32,text_pca64_lexical
41079,0,minibatch_k32,text_pca64_lexical
41080,22,minibatch_k32,text_pca64_lexical
41081,1,minibatch_k32,text_pca64_lexical
41082,14,minibatch_k32,text_pca64_lexical
41083,0,minibatch_k32,text_pca64_lexical
41084,2,minibatch_k32,text_pca64_lexical
41085,2,minibatch_k32,text_pca64_lexical
41086,12,minibatch_k32,text_pca64_lexical
41087,2,minibatch_k32,text_pca64_lexical
41088,2,minibatch_k32,text_pca64_lexical
41089,2,minibatch_k32,text_pca64_lexical
41090,25,minibatch_k32,text_pca64_lexical
41091,2,minibatch_k32,text_pca64_lexical
41092,14,minibatch_k32,text_pca64_lexical
41093,2,minibatch_k32,text_pca64_lexical
41094,14,minibatch_k32,text_pca64_lexical
41095,2,minibatch_k32,text_pca64_lexical
41096,2,minibatch_k32,text_pca64_lexical
41097,1,minibatch_k32,text_pca64_lexical
41098,10,minibatch_k32,text_pca64_lexical
41099,10,minibatch_k32,text_pca64_lexical
41100,0,minibatch_k32,text_pca64_lexical
41101,0,minibatch_k32,text_pca64_lexical
41102,0,minibatch_k32,text_pca64_lexical
41103,0,minibatch_k32,text_pca64_lexical
41104,0,minibatch_k32,text_pca64_lexical
41105,29,minibatch_k32,text_pca64_lexical
41106,14,minibatch_k32,text_pca64_lexical
41107,0,minibatch_k32,text_pca64_lexical
41108,19,minibatch_k32,text_pca64_lexical
41109,1,minibatch_k32,text_pca64_lexical
41110,10,minibatch_k32,text_pca64_lexical
41111,2,minibatch_k32,text_pca64_lexical
41112,16,minibatch_k32,text_pca64_lexical
41113,0,minibatch_k32,text_pca64_lexical
41114,2,minibatch_k32,text_pca64_lexical
41115,25,minibatch_k32,text_pca64_lexical
41116,3,minibatch_k32,text_pca64_lexical
41117,0,minibatch_k32,text_pca64_lexical
41118,9,minibatch_k32,text_pca64_lexical
41119,2,minibatch_k32,text_pca64_lexical
41120,23,minibatch_k32,text_pca64_lexical
41121,25,minibatch_k32,text_pca64_lexical
41122,0,minibatch_k32,text_pca64_lexical
41123,2,minibatch_k32,text_pca64_lexical
41124,0,minibatch_k32,text_pca64_lexical
41125,0,minibatch_k32,text_pca64_lexical
41126,18,minibatch_k32,text_pca64_lexical
41127,1,minibatch_k32,text_pca64_lexical
41128,0,minibatch_k32,text_pca64_lexical
41129,0,minibatch_k32,text_pca64_lexical
41130,3,minibatch_k32,text_pca64_lexical
41131,19,minibatch_k32,text_pca64_lexical
41132,0,minibatch_k32,text_pca64_lexical
41133,23,minibatch_k32,text_pca64_lexical
41134,18,minibatch_k32,text_pca64_lexical
41135,0,minibatch_k32,text_pca64_lexical
41136,0,minibatch_k32,text_pca64_lexical
41137,0,minibatch_k32,text_pca64_lexical
41138,18,minibatch_k32,text_pca64_lexical
41139,0,minibatch_k32,text_pca64_lexical
41140,0,minibatch_k32,text_pca64_lexical
41141,0,minibatch_k32,text_pca64_lexical
41142,0,minibatch_k32,text_pca64_lexical
41143,16,minibatch_k32,text_pca64_lexical
41144,0,minibatch_k32,text_pca64_lexical
41145,0,minibatch_k32,text_pca64_lexical
41146,18,minibatch_k32,text_pca64_lexical
41147,0,minibatch_k32,text_pca64_lexical
41148,0,minibatch_k32,text_pca64_lexical
41149,10,minibatch_k32,text_pca64_lexical
41150,28,minibatch_k32,text_pca64_lexical
41151,9,minibatch_k32,text_pca64_lexical
41152,29,minibatch_k32,text_pca64_lexical
41153,0,minibatch_k32,text_pca64_lexical
41154,0,minibatch_k32,text_pca64_lexical
41155,0,minibatch_k32,text_pca64_lexical
41156,3,minibatch_k32,text_pca64_lexical
41157,23,minibatch_k32,text_pca64_lexical
41158,26,minibatch_k32,text_pca64_lexical
41159,16,minibatch_k32,text_pca64_lexical
41160,0,minibatch_k32,text_pca64_lexical
41161,1,minibatch_k32,text_pca64_lexical
41162,27,minibatch_k32,text_pca64_lexical
41163,0,minibatch_k32,text_pca64_lexical
41164,26,minibatch_k32,text_pca64_lexical
41165,0,minibatch_k32,text_pca64_lexical
41166,10,minibatch_k32,text_pca64_lexical
41167,0,minibatch_k32,text_pca64_lexical
41168,10,minibatch_k32,text_pca64_lexical
41169,0,minibatch_k32,text_pca64_lexical
41170,23,minibatch_k32,text_pca64_lexical
41171,14,minibatch_k32,text_pca64_lexical
41172,30,minibatch_k32,text_pca64_lexical
41173,31,minibatch_k32,text_pca64_lexical
41174,4,minibatch_k32,text_pca64_lexical
41175,0,minibatch_k32,text_pca64_lexical
41176,4,minibatch_k32,text_pca64_lexical
41177,29,minibatch_k32,text_pca64_lexical
41178,0,minibatch_k32,text_pca64_lexical
41179,21,minibatch_k32,text_pca64_lexical
41180,0,minibatch_k32,text_pca64_lexical
41181,4,minibatch_k32,text_pca64_lexical
41182,19,minibatch_k32,text_pca64_lexical
41183,4,minibatch_k32,text_pca64_lexical
41184,4,minibatch_k32,text_pca64_lexical
41185,28,minibatch_k32,text_pca64_lexical
41186,4,minibatch_k32,text_pca64_lexical
41187,19,minibatch_k32,text_pca64_lexical
41188,21,minibatch_k32,text_pca64_lexical
41189,3,minibatch_k32,text_pca64_lexical
41190,3,minibatch_k32,text_pca64_lexical
41191,4,minibatch_k32,text_pca64_lexical
41192,3,minibatch_k32,text_pca64_lexical
41193,0,minibatch_k32,text_pca64_lexical
41194,2,minibatch_k32,text_pca64_lexical
41195,18,minibatch_k32,text_pca64_lexical
41196,4,minibatch_k32,text_pca64_lexical
41197,3,minibatch_k32,text_pca64_lexical
41198,19,minibatch_k32,text_pca64_lexical
41199,4,minibatch_k32,text_pca64_lexical
41200,25,minibatch_k32,text_pca64_lexical
41201,4,minibatch_k32,text_pca64_lexical
41202,4,minibatch_k32,text_pca64_lexical
41203,19,minibatch_k32,text_pca64_lexical
41204,30,minibatch_k32,text_pca64_lexical
41205,31,minibatch_k32,text_pca64_lexical
41206,0,minibatch_k32,text_pca64_lexical
41207,1,minibatch_k32,text_pca64_lexical
41208,29,minibatch_k32,text_pca64_lexical
41209,30,minibatch_k32,text_pca64_lexical
41210,21,minibatch_k32,text_pca64_lexical
41211,0,minibatch_k32,text_pca64_lexical
41212,0,minibatch_k32,text_pca64_lexical
41213,31,minibatch_k32,text_pca64_lexical
41214,30,minibatch_k32,text_pca64_lexical
41215,23,minibatch_k32,text_pca64_lexical
41216,0,minibatch_k32,text_pca64_lexical
41217,3,minibatch_k32,text_pca64_lexical
41218,3,minibatch_k32,text_pca64_lexical
41219,21,minibatch_k32,text_pca64_lexical
41220,22,minibatch_k32,text_pca64_lexical
41221,4,minibatch_k32,text_pca64_lexical
41222,10,minibatch_k32,text_pca64_lexical
41223,10,minibatch_k32,text_pca64_lexical
41224,0,minibatch_k32,text_pca64_lexical
41225,0,minibatch_k32,text_pca64_lexical
41226,19,minibatch_k32,text_pca64_lexical
41227,14,minibatch_k32,text_pca64_lexical
41228,14,minibatch_k32,text_pca64_lexical
41229,0,minibatch_k32,text_pca64_lexical
41230,31,minibatch_k32,text_pca64_lexical
41231,14,minibatch_k32,text_pca64_lexical
41232,28,minibatch_k32,text_pca64_lexical
41233,22,minibatch_k32,text_pca64_lexical
41234,4,minibatch_k32,text_pca64_lexical
41235,0,minibatch_k32,text_pca64_lexical
41236,31,minibatch_k32,text_pca64_lexical
41237,22,minibatch_k32,text_pca64_lexical
41238,4,minibatch_k32,text_pca64_lexical
41239,2,minibatch_k32,text_pca64_lexical
41240,21,minibatch_k32,text_pca64_lexical
41241,14,minibatch_k32,text_pca64_lexical
41242,4,minibatch_k32,text_pca64_lexical
41243,2,minibatch_k32,text_pca64_lexical
41244,22,minibatch_k32,text_pca64_lexical
41245,21,minibatch_k32,text_pca64_lexical
41246,28,minibatch_k32,text_pca64_lexical
41247,0,minibatch_k32,text_pca64_lexical
41248,9,minibatch_k32,text_pca64_lexical
41249,3,minibatch_k32,text_pca64_lexical
41250,20,minibatch_k32,text_pca64_lexical
41251,12,minibatch_k32,text_pca64_lexical
41252,31,minibatch_k32,text_pca64_lexical
41253,0,minibatch_k32,text_pca64_lexical
41254,14,minibatch_k32,text_pca64_lexical
41255,14,minibatch_k32,text_pca64_lexical
41256,14,minibatch_k32,text_pca64_lexical
41257,14,minibatch_k32,text_pca64_lexical
41258,14,minibatch_k32,text_pca64_lexical
41259,10,minibatch_k32,text_pca64_lexical
41260,2,minibatch_k32,text_pca64_lexical
41261,19,minibatch_k32,text_pca64_lexical
41262,0,minibatch_k32,text_pca64_lexical
41263,21,minibatch_k32,text_pca64_lexical
41264,21,minibatch_k32,text_pca64_lexical
41265,0,minibatch_k32,text_pca64_lexical
41266,23,minibatch_k32,text_pca64_lexical
41267,0,minibatch_k32,text_pca64_lexical
41268,2,minibatch_k32,text_pca64_lexical
41269,3,minibatch_k32,text_pca64_lexical
41270,24,minibatch_k32,text_pca64_lexical
41271,2,minibatch_k32,text_pca64_lexical
41272,31,minibatch_k32,text_pca64_lexical
41273,0,minibatch_k32,text_pca64_lexical
41274,18,minibatch_k32,text_pca64_lexical
41275,29,minibatch_k32,text_pca64_lexical
41276,21,minibatch_k32,text_pca64_lexical
41277,14,minibatch_k32,text_pca64_lexical
41278,29,minibatch_k32,text_pca64_lexical
41279,2,minibatch_k32,text_pca64_lexical
41280,29,minibatch_k32,text_pca64_lexical
41281,0,minibatch_k32,text_pca64_lexical
41282,29,minibatch_k32,text_pca64_lexical
41283,0,minibatch_k32,text_pca64_lexical
41284,0,minibatch_k32,text_pca64_lexical
41285,26,minibatch_k32,text_pca64_lexical
41286,4,minibatch_k32,text_pca64_lexical
41287,18,minibatch_k32,text_pca64_lexical
41288,2,minibatch_k32,text_pca64_lexical
41289,19,minibatch_k32,text_pca64_lexical
41290,3,minibatch_k32,text_pca64_lexical
41291,21,minibatch_k32,text_pca64_lexical
41292,24,minibatch_k32,text_pca64_lexical
41293,0,minibatch_k32,text_pca64_lexical
41294,31,minibatch_k32,text_pca64_lexical
41295,19,minibatch_k32,text_pca64_lexical
41296,29,minibatch_k32,text_pca64_lexical
41297,26,minibatch_k32,text_pca64_lexical
41298,26,minibatch_k32,text_pca64_lexical
41299,26,minibatch_k32,text_pca64_lexical
41300,17,minibatch_k32,text_pca64_lexical
41301,26,minibatch_k32,text_pca64_lexical
41302,26,minibatch_k32,text_pca64_lexical
41303,26,minibatch_k32,text_pca64_lexical
41304,26,minibatch_k32,text_pca64_lexical
41305,26,minibatch_k32,text_pca64_lexical
41306,26,minibatch_k32,text_pca64_lexical
41307,15,minibatch_k32,text_pca64_lexical
41308,24,minibatch_k32,text_pca64_lexical
41309,10,minibatch_k32,text_pca64_lexical
41310,26,minibatch_k32,text_pca64_lexical
41311,15,minibatch_k32,text_pca64_lexical
41312,17,minibatch_k32,text_pca64_lexical
41313,8,minibatch_k32,text_pca64_lexical
41314,10,minibatch_k32,text_pca64_lexical
41315,10,minibatch_k32,text_pca64_lexical
41316,30,minibatch_k32,text_pca64_lexical
41317,26,minibatch_k32,text_pca64_lexical
41318,26,minibatch_k32,text_pca64_lexical
41319,15,minibatch_k32,text_pca64_lexical
41320,10,minibatch_k32,text_pca64_lexical
41321,10,minibatch_k32,text_pca64_lexical
41322,15,minibatch_k32,text_pca64_lexical
41323,10,minibatch_k32,text_pca64_lexical
41324,10,minibatch_k32,text_pca64_lexical
41325,15,minibatch_k32,text_pca64_lexical
41326,17,minibatch_k32,text_pca64_lexical
41327,15,minibatch_k32,text_pca64_lexical
41328,15,minibatch_k32,text_pca64_lexical
41329,15,minibatch_k32,text_pca64_lexical
41330,15,minibatch_k32,text_pca64_lexical
41331,15,minibatch_k32,text_pca64_lexical
41332,15,minibatch_k32,text_pca64_lexical
41333,10,minibatch_k32,text_pca64_lexical
41334,10,minibatch_k32,text_pca64_lexical
41335,26,minibatch_k32,text_pca64_lexical
41336,10,minibatch_k32,text_pca64_lexical
41337,10,minibatch_k32,text_pca64_lexical
41338,15,minibatch_k32,text_pca64_lexical
41339,30,minibatch_k32,text_pca64_lexical
41340,23,minibatch_k32,text_pca64_lexical
41341,10,minibatch_k32,text_pca64_lexical
41342,10,minibatch_k32,text_pca64_lexical
41343,15,minibatch_k32,text_pca64_lexical
41344,15,minibatch_k32,text_pca64_lexical
41345,23,minibatch_k32,text_pca64_lexical
41346,29,minibatch_k32,text_pca64_lexical
41347,15,minibatch_k32,text_pca64_lexical
41348,26,minibatch_k32,text_pca64_lexical
41349,15,minibatch_k32,text_pca64_lexical
41350,10,minibatch_k32,text_pca64_lexical
41351,12,minibatch_k32,text_pca64_lexical
41352,15,minibatch_k32,text_pca64_lexical
41353,28,minibatch_k32,text_pca64_lexical
41354,9,minibatch_k32,text_pca64_lexical
41355,15,minibatch_k32,text_pca64_lexical
41356,29,minibatch_k32,text_pca64_lexical
41357,15,minibatch_k32,text_pca64_lexical
41358,4,minibatch_k32,text_pca64_lexical
41359,26,minibatch_k32,text_pca64_lexical
41360,26,minibatch_k32,text_pca64_lexical
41361,21,minibatch_k32,text_pca64_lexical
41362,26,minibatch_k32,text_pca64_lexical
41363,4,minibatch_k32,text_pca64_lexical
41364,19,minibatch_k32,text_pca64_lexical
41365,29,minibatch_k32,text_pca64_lexical
41366,19,minibatch_k32,text_pca64_lexical
41367,23,minibatch_k32,text_pca64_lexical
41368,15,minibatch_k32,text_pca64_lexical
41369,4,minibatch_k32,text_pca64_lexical
41370,4,minibatch_k32,text_pca64_lexical
41371,4,minibatch_k32,text_pca64_lexical
41372,4,minibatch_k32,text_pca64_lexical
41373,4,minibatch_k32,text_pca64_lexical
41374,15,minibatch_k32,text_pca64_lexical
41375,4,minibatch_k32,text_pca64_lexical
41376,4,minibatch_k32,text_pca64_lexical
41377,24,minibatch_k32,text_pca64_lexical
41378,15,minibatch_k32,text_pca64_lexical
41379,4,minibatch_k32,text_pca64_lexical
41380,4,minibatch_k32,text_pca64_lexical
41381,4,minibatch_k32,text_pca64_lexical
41382,4,minibatch_k32,text_pca64_lexical
41383,4,minibatch_k32,text_pca64_lexical
41384,15,minibatch_k32,text_pca64_lexical
41385,19,minibatch_k32,text_pca64_lexical
41386,19,minibatch_k32,text_pca64_lexical
41387,19,minibatch_k32,text_pca64_lexical
41388,15,minibatch_k32,text_pca64_lexical
41389,10,minibatch_k32,text_pca64_lexical
41390,15,minibatch_k32,text_pca64_lexical
41391,8,minibatch_k32,text_pca64_lexical
41392,15,minibatch_k32,text_pca64_lexical
41393,31,minibatch_k32,text_pca64_lexical
41394,15,minibatch_k32,text_pca64_lexical
41395,15,minibatch_k32,text_pca64_lexical
41396,8,minibatch_k32,text_pca64_lexical
41397,10,minibatch_k32,text_pca64_lexical
41398,31,minibatch_k32,text_pca64_lexical
41399,19,minibatch_k32,text_pca64_lexical
41400,23,minibatch_k32,text_pca64_lexical
41401,22,minibatch_k32,text_pca64_lexical
41402,31,minibatch_k32,text_pca64_lexical
41403,30,minibatch_k32,text_pca64_lexical
41404,10,minibatch_k32,text_pca64_lexical
41405,18,minibatch_k32,text_pca64_lexical
41406,12,minibatch_k32,text_pca64_lexical
41407,26,minibatch_k32,text_pca64_lexical
41408,4,minibatch_k32,text_pca64_lexical
41409,24,minibatch_k32,text_pca64_lexical
41410,19,minibatch_k32,text_pca64_lexical
41411,29,minibatch_k32,text_pca64_lexical
41412,4,minibatch_k32,text_pca64_lexical
41413,4,minibatch_k32,text_pca64_lexical
41414,24,minibatch_k32,text_pca64_lexical
41415,11,minibatch_k32,text_pca64_lexical
41416,12,minibatch_k32,text_pca64_lexical
41417,11,minibatch_k32,text_pca64_lexical
41418,17,minibatch_k32,text_pca64_lexical
41419,25,minibatch_k32,text_pca64_lexical
41420,25,minibatch_k32,text_pca64_lexical
41421,28,minibatch_k32,text_pca64_lexical
41422,28,minibatch_k32,text_pca64_lexical
41423,9,minibatch_k32,text_pca64_lexical
41424,1,minibatch_k32,text_pca64_lexical
41425,9,minibatch_k32,text_pca64_lexical
41426,20,minibatch_k32,text_pca64_lexical
41427,11,minibatch_k32,text_pca64_lexical
41428,9,minibatch_k32,text_pca64_lexical
41429,17,minibatch_k32,text_pca64_lexical
41430,11,minibatch_k32,text_pca64_lexical
41431,29,minibatch_k32,text_pca64_lexical
41432,11,minibatch_k32,text_pca64_lexical
41433,18,minibatch_k32,text_pca64_lexical
41434,18,minibatch_k32,text_pca64_lexical
41435,28,minibatch_k32,text_pca64_lexical
41436,24,minibatch_k32,text_pca64_lexical
41437,19,minibatch_k32,text_pca64_lexical
41438,25,minibatch_k32,text_pca64_lexical
41439,23,minibatch_k32,text_pca64_lexical
41440,1,minibatch_k32,text_pca64_lexical
41441,20,minibatch_k32,text_pca64_lexical
41442,23,minibatch_k32,text_pca64_lexical
41443,9,minibatch_k32,text_pca64_lexical
41444,20,minibatch_k32,text_pca64_lexical
41445,25,minibatch_k32,text_pca64_lexical
41446,28,minibatch_k32,text_pca64_lexical
41447,8,minibatch_k32,text_pca64_lexical
41448,21,minibatch_k32,text_pca64_lexical
41449,9,minibatch_k32,text_pca64_lexical
41450,27,minibatch_k32,text_pca64_lexical
41451,9,minibatch_k32,text_pca64_lexical
41452,7,minibatch_k32,text_pca64_lexical
41453,11,minibatch_k32,text_pca64_lexical
41454,25,minibatch_k32,text_pca64_lexical
41455,18,minibatch_k32,text_pca64_lexical
41456,20,minibatch_k32,text_pca64_lexical
41457,30,minibatch_k32,text_pca64_lexical
41458,9,minibatch_k32,text_pca64_lexical
41459,27,minibatch_k32,text_pca64_lexical
41460,20,minibatch_k32,text_pca64_lexical
41461,9,minibatch_k32,text_pca64_lexical
41462,1,minibatch_k32,text_pca64_lexical
41463,7,minibatch_k32,text_pca64_lexical
41464,8,minibatch_k32,text_pca64_lexical
41465,11,minibatch_k32,text_pca64_lexical
41466,8,minibatch_k32,text_pca64_lexical
41467,11,minibatch_k32,text_pca64_lexical
41468,11,minibatch_k32,text_pca64_lexical
41469,24,minibatch_k32,text_pca64_lexical
41470,23,minibatch_k32,text_pca64_lexical
41471,9,minibatch_k32,text_pca64_lexical
41472,27,minibatch_k32,text_pca64_lexical
41473,12,minibatch_k32,text_pca64_lexical
41474,9,minibatch_k32,text_pca64_lexical
41475,3,minibatch_k32,text_pca64_lexical
41476,7,minibatch_k32,text_pca64_lexical
41477,18,minibatch_k32,text_pca64_lexical
41478,11,minibatch_k32,text_pca64_lexical
41479,11,minibatch_k32,text_pca64_lexical
41480,27,minibatch_k32,text_pca64_lexical
41481,18,minibatch_k32,text_pca64_lexical
41482,9,minibatch_k32,text_pca64_lexical
41483,1,minibatch_k32,text_pca64_lexical
41484,7,minibatch_k32,text_pca64_lexical
41485,11,minibatch_k32,text_pca64_lexical
41486,1,minibatch_k32,text_pca64_lexical
41487,1,minibatch_k32,text_pca64_lexical
41488,14,minibatch_k32,text_pca64_lexical
41489,11,minibatch_k32,text_pca64_lexical
41490,25,minibatch_k32,text_pca64_lexical
41491,29,minibatch_k32,text_pca64_lexical
41492,23,minibatch_k32,text_pca64_lexical
41493,30,minibatch_k32,text_pca64_lexical
41494,28,minibatch_k32,text_pca64_lexical
41495,11,minibatch_k32,text_pca64_lexical
41496,28,minibatch_k32,text_pca64_lexical
41497,25,minibatch_k32,text_pca64_lexical
41498,23,minibatch_k32,text_pca64_lexical
41499,30,minibatch_k32,text_pca64_lexical
41500,18,minibatch_k32,text_pca64_lexical
41501,18,minibatch_k32,text_pca64_lexical
41502,11,minibatch_k32,text_pca64_lexical
41503,11,minibatch_k32,text_pca64_lexical
41504,12,minibatch_k32,text_pca64_lexical
41505,14,minibatch_k32,text_pca64_lexical
41506,4,minibatch_k32,text_pca64_lexical
41507,11,minibatch_k32,text_pca64_lexical
41508,30,minibatch_k32,text_pca64_lexical
41509,9,minibatch_k32,text_pca64_lexical
41510,27,minibatch_k32,text_pca64_lexical
41511,9,minibatch_k32,text_pca64_lexical
41512,7,minibatch_k32,text_pca64_lexical
41513,1,minibatch_k32,text_pca64_lexical
41514,18,minibatch_k32,text_pca64_lexical
41515,20,minibatch_k32,text_pca64_lexical
41516,18,minibatch_k32,text_pca64_lexical
41517,24,minibatch_k32,text_pca64_lexical
41518,10,minibatch_k32,text_pca64_lexical
41519,25,minibatch_k32,text_pca64_lexical
41520,28,minibatch_k32,text_pca64_lexical
41521,13,minibatch_k32,text_pca64_lexical
41522,23,minibatch_k32,text_pca64_lexical
41523,13,minibatch_k32,text_pca64_lexical
41524,14,minibatch_k32,text_pca64_lexical
41525,20,minibatch_k32,text_pca64_lexical
41526,18,minibatch_k32,text_pca64_lexical
41527,9,minibatch_k32,text_pca64_lexical
41528,27,minibatch_k32,text_pca64_lexical
41529,9,minibatch_k32,text_pca64_lexical
41530,7,minibatch_k32,text_pca64_lexical
41531,30,minibatch_k32,text_pca64_lexical
41532,26,minibatch_k32,text_pca64_lexical
41533,10,minibatch_k32,text_pca64_lexical
41534,18,minibatch_k32,text_pca64_lexical
41535,25,minibatch_k32,text_pca64_lexical
41536,27,minibatch_k32,text_pca64_lexical
41537,28,minibatch_k32,text_pca64_lexical
41538,18,minibatch_k32,text_pca64_lexical
41539,9,minibatch_k32,text_pca64_lexical
41540,29,minibatch_k32,text_pca64_lexical
41541,27,minibatch_k32,text_pca64_lexical
41542,10,minibatch_k32,text_pca64_lexical
41543,7,minibatch_k32,text_pca64_lexical
41544,18,minibatch_k32,text_pca64_lexical
41545,25,minibatch_k32,text_pca64_lexical
41546,10,minibatch_k32,text_pca64_lexical
41547,1,minibatch_k32,text_pca64_lexical
41548,29,minibatch_k32,text_pca64_lexical
41549,11,minibatch_k32,text_pca64_lexical
41550,9,minibatch_k32,text_pca64_lexical
41551,27,minibatch_k32,text_pca64_lexical
41552,9,minibatch_k32,text_pca64_lexical
41553,1,minibatch_k32,text_pca64_lexical
41554,7,minibatch_k32,text_pca64_lexical
41555,6,minibatch_k32,text_pca64_lexical
41556,19,minibatch_k32,text_pca64_lexical
41557,23,minibatch_k32,text_pca64_lexical
41558,8,minibatch_k32,text_pca64_lexical
41559,30,minibatch_k32,text_pca64_lexical
41560,23,minibatch_k32,text_pca64_lexical
41561,28,minibatch_k32,text_pca64_lexical
41562,20,minibatch_k32,text_pca64_lexical
41563,10,minibatch_k32,text_pca64_lexical
41564,23,minibatch_k32,text_pca64_lexical
41565,14,minibatch_k32,text_pca64_lexical
41566,25,minibatch_k32,text_pca64_lexical
41567,11,minibatch_k32,text_pca64_lexical
41568,13,minibatch_k32,text_pca64_lexical
41569,18,minibatch_k32,text_pca64_lexical
41570,11,minibatch_k32,text_pca64_lexical
41571,29,minibatch_k32,text_pca64_lexical
41572,9,minibatch_k32,text_pca64_lexical
41573,9,minibatch_k32,text_pca64_lexical
41574,9,minibatch_k32,text_pca64_lexical
41575,23,minibatch_k32,text_pca64_lexical
41576,8,minibatch_k32,text_pca64_lexical
41577,8,minibatch_k32,text_pca64_lexical
41578,9,minibatch_k32,text_pca64_lexical
41579,9,minibatch_k32,text_pca64_lexical
41580,9,minibatch_k32,text_pca64_lexical
41581,9,minibatch_k32,text_pca64_lexical
41582,1,minibatch_k32,text_pca64_lexical
41583,9,minibatch_k32,text_pca64_lexical
41584,9,minibatch_k32,text_pca64_lexical
41585,1,minibatch_k32,text_pca64_lexical
41586,9,minibatch_k32,text_pca64_lexical
41587,9,minibatch_k32,text_pca64_lexical
41588,1,minibatch_k32,text_pca64_lexical
41589,8,minibatch_k32,text_pca64_lexical
41590,8,minibatch_k32,text_pca64_lexical
41591,25,minibatch_k32,text_pca64_lexical
41592,23,minibatch_k32,text_pca64_lexical
41593,23,minibatch_k32,text_pca64_lexical
41594,8,minibatch_k32,text_pca64_lexical
41595,8,minibatch_k32,text_pca64_lexical
41596,8,minibatch_k32,text_pca64_lexical
41597,8,minibatch_k32,text_pca64_lexical
41598,8,minibatch_k32,text_pca64_lexical
41599,9,minibatch_k32,text_pca64_lexical
41600,9,minibatch_k32,text_pca64_lexical
41601,23,minibatch_k32,text_pca64_lexical
