row_index,label,algorithm,feature_space
29109,11,minibatch_k64,text_pca256_lexical_w005_l2
29110,11,minibatch_k64,text_pca256_lexical_w005_l2
29111,31,minibatch_k64,text_pca256_lexical_w005_l2
29112,11,minibatch_k64,text_pca256_lexical_w005_l2
29113,7,minibatch_k64,text_pca256_lexical_w005_l2
29114,7,minibatch_k64,text_pca256_lexical_w005_l2
29115,7,minibatch_k64,text_pca256_lexical_w005_l2
29116,14,minibatch_k64,text_pca256_lexical_w005_l2
29117,1,minibatch_k64,text_pca256_lexical_w005_l2
29118,7,minibatch_k64,text_pca256_lexical_w005_l2
29119,1,minibatch_k64,text_pca256_lexical_w005_l2
29120,28,minibatch_k64,text_pca256_lexical_w005_l2
29121,28,minibatch_k64,text_pca256_lexical_w005_l2
29122,7,minibatch_k64,text_pca256_lexical_w005_l2
29123,42,minibatch_k64,text_pca256_lexical_w005_l2
29124,7,minibatch_k64,text_pca256_lexical_w005_l2
29125,11,minibatch_k64,text_pca256_lexical_w005_l2
29126,5,minibatch_k64,text_pca256_lexical_w005_l2
29127,2,minibatch_k64,text_pca256_lexical_w005_l2
29128,14,minibatch_k64,text_pca256_lexical_w005_l2
29129,14,minibatch_k64,text_pca256_lexical_w005_l2
29130,46,minibatch_k64,text_pca256_lexical_w005_l2
29131,26,minibatch_k64,text_pca256_lexical_w005_l2
29132,16,minibatch_k64,text_pca256_lexical_w005_l2
29133,4,minibatch_k64,text_pca256_lexical_w005_l2
29134,40,minibatch_k64,text_pca256_lexical_w005_l2
29135,15,minibatch_k64,text_pca256_lexical_w005_l2
29136,9,minibatch_k64,text_pca256_lexical_w005_l2
29137,16,minibatch_k64,text_pca256_lexical_w005_l2
29138,56,minibatch_k64,text_pca256_lexical_w005_l2
29139,54,minibatch_k64,text_pca256_lexical_w005_l2
29140,26,minibatch_k64,text_pca256_lexical_w005_l2
29141,0,minibatch_k64,text_pca256_lexical_w005_l2
29142,1,minibatch_k64,text_pca256_lexical_w005_l2
29143,9,minibatch_k64,text_pca256_lexical_w005_l2
29144,8,minibatch_k64,text_pca256_lexical_w005_l2
29145,20,minibatch_k64,text_pca256_lexical_w005_l2
29146,61,minibatch_k64,text_pca256_lexical_w005_l2
29147,36,minibatch_k64,text_pca256_lexical_w005_l2
29148,26,minibatch_k64,text_pca256_lexical_w005_l2
29149,26,minibatch_k64,text_pca256_lexical_w005_l2
29150,26,minibatch_k64,text_pca256_lexical_w005_l2
29151,20,minibatch_k64,text_pca256_lexical_w005_l2
29152,16,minibatch_k64,text_pca256_lexical_w005_l2
29153,36,minibatch_k64,text_pca256_lexical_w005_l2
29154,15,minibatch_k64,text_pca256_lexical_w005_l2
29155,15,minibatch_k64,text_pca256_lexical_w005_l2
29156,8,minibatch_k64,text_pca256_lexical_w005_l2
29157,58,minibatch_k64,text_pca256_lexical_w005_l2
29158,15,minibatch_k64,text_pca256_lexical_w005_l2
29159,2,minibatch_k64,text_pca256_lexical_w005_l2
29160,8,minibatch_k64,text_pca256_lexical_w005_l2
29161,15,minibatch_k64,text_pca256_lexical_w005_l2
29162,20,minibatch_k64,text_pca256_lexical_w005_l2
29163,58,minibatch_k64,text_pca256_lexical_w005_l2
29164,16,minibatch_k64,text_pca256_lexical_w005_l2
29165,36,minibatch_k64,text_pca256_lexical_w005_l2
29166,45,minibatch_k64,text_pca256_lexical_w005_l2
29167,45,minibatch_k64,text_pca256_lexical_w005_l2
29168,50,minibatch_k64,text_pca256_lexical_w005_l2
29169,12,minibatch_k64,text_pca256_lexical_w005_l2
29170,24,minibatch_k64,text_pca256_lexical_w005_l2
29171,12,minibatch_k64,text_pca256_lexical_w005_l2
29172,12,minibatch_k64,text_pca256_lexical_w005_l2
29173,24,minibatch_k64,text_pca256_lexical_w005_l2
29174,15,minibatch_k64,text_pca256_lexical_w005_l2
29175,2,minibatch_k64,text_pca256_lexical_w005_l2
29176,15,minibatch_k64,text_pca256_lexical_w005_l2
29177,28,minibatch_k64,text_pca256_lexical_w005_l2
29178,15,minibatch_k64,text_pca256_lexical_w005_l2
29179,15,minibatch_k64,text_pca256_lexical_w005_l2
29180,42,minibatch_k64,text_pca256_lexical_w005_l2
29181,54,minibatch_k64,text_pca256_lexical_w005_l2
29182,54,minibatch_k64,text_pca256_lexical_w005_l2
29183,48,minibatch_k64,text_pca256_lexical_w005_l2
29184,33,minibatch_k64,text_pca256_lexical_w005_l2
29185,60,minibatch_k64,text_pca256_lexical_w005_l2
29186,44,minibatch_k64,text_pca256_lexical_w005_l2
29187,33,minibatch_k64,text_pca256_lexical_w005_l2
29188,33,minibatch_k64,text_pca256_lexical_w005_l2
29189,61,minibatch_k64,text_pca256_lexical_w005_l2
29190,54,minibatch_k64,text_pca256_lexical_w005_l2
29191,44,minibatch_k64,text_pca256_lexical_w005_l2
29192,54,minibatch_k64,text_pca256_lexical_w005_l2
29193,20,minibatch_k64,text_pca256_lexical_w005_l2
29194,16,minibatch_k64,text_pca256_lexical_w005_l2
29195,54,minibatch_k64,text_pca256_lexical_w005_l2
29196,54,minibatch_k64,text_pca256_lexical_w005_l2
29197,61,minibatch_k64,text_pca256_lexical_w005_l2
29198,54,minibatch_k64,text_pca256_lexical_w005_l2
29199,60,minibatch_k64,text_pca256_lexical_w005_l2
29200,60,minibatch_k64,text_pca256_lexical_w005_l2
29201,20,minibatch_k64,text_pca256_lexical_w005_l2
29202,0,minibatch_k64,text_pca256_lexical_w005_l2
29203,60,minibatch_k64,text_pca256_lexical_w005_l2
29204,33,minibatch_k64,text_pca256_lexical_w005_l2
29205,44,minibatch_k64,text_pca256_lexical_w005_l2
29206,58,minibatch_k64,text_pca256_lexical_w005_l2
29207,58,minibatch_k64,text_pca256_lexical_w005_l2
29208,33,minibatch_k64,text_pca256_lexical_w005_l2
29209,54,minibatch_k64,text_pca256_lexical_w005_l2
29210,0,minibatch_k64,text_pca256_lexical_w005_l2
29211,54,minibatch_k64,text_pca256_lexical_w005_l2
29212,20,minibatch_k64,text_pca256_lexical_w005_l2
29213,44,minibatch_k64,text_pca256_lexical_w005_l2
29214,16,minibatch_k64,text_pca256_lexical_w005_l2
29215,60,minibatch_k64,text_pca256_lexical_w005_l2
29216,44,minibatch_k64,text_pca256_lexical_w005_l2
29217,33,minibatch_k64,text_pca256_lexical_w005_l2
29218,33,minibatch_k64,text_pca256_lexical_w005_l2
29219,5,minibatch_k64,text_pca256_lexical_w005_l2
29220,54,minibatch_k64,text_pca256_lexical_w005_l2
29221,54,minibatch_k64,text_pca256_lexical_w005_l2
29222,50,minibatch_k64,text_pca256_lexical_w005_l2
29223,8,minibatch_k64,text_pca256_lexical_w005_l2
29224,20,minibatch_k64,text_pca256_lexical_w005_l2
29225,42,minibatch_k64,text_pca256_lexical_w005_l2
29226,54,minibatch_k64,text_pca256_lexical_w005_l2
29227,36,minibatch_k64,text_pca256_lexical_w005_l2
29228,0,minibatch_k64,text_pca256_lexical_w005_l2
29229,60,minibatch_k64,text_pca256_lexical_w005_l2
29230,38,minibatch_k64,text_pca256_lexical_w005_l2
29231,44,minibatch_k64,text_pca256_lexical_w005_l2
29232,9,minibatch_k64,text_pca256_lexical_w005_l2
29233,8,minibatch_k64,text_pca256_lexical_w005_l2
29234,20,minibatch_k64,text_pca256_lexical_w005_l2
29235,44,minibatch_k64,text_pca256_lexical_w005_l2
29236,16,minibatch_k64,text_pca256_lexical_w005_l2
29237,20,minibatch_k64,text_pca256_lexical_w005_l2
29238,16,minibatch_k64,text_pca256_lexical_w005_l2
29239,60,minibatch_k64,text_pca256_lexical_w005_l2
29240,44,minibatch_k64,text_pca256_lexical_w005_l2
29241,4,minibatch_k64,text_pca256_lexical_w005_l2
29242,39,minibatch_k64,text_pca256_lexical_w005_l2
29243,26,minibatch_k64,text_pca256_lexical_w005_l2
29244,44,minibatch_k64,text_pca256_lexical_w005_l2
29245,20,minibatch_k64,text_pca256_lexical_w005_l2
29246,16,minibatch_k64,text_pca256_lexical_w005_l2
29247,33,minibatch_k64,text_pca256_lexical_w005_l2
29248,18,minibatch_k64,text_pca256_lexical_w005_l2
29249,44,minibatch_k64,text_pca256_lexical_w005_l2
29250,56,minibatch_k64,text_pca256_lexical_w005_l2
29251,26,minibatch_k64,text_pca256_lexical_w005_l2
29252,20,minibatch_k64,text_pca256_lexical_w005_l2
29253,33,minibatch_k64,text_pca256_lexical_w005_l2
29254,16,minibatch_k64,text_pca256_lexical_w005_l2
29255,33,minibatch_k64,text_pca256_lexical_w005_l2
29256,5,minibatch_k64,text_pca256_lexical_w005_l2
29257,58,minibatch_k64,text_pca256_lexical_w005_l2
29258,56,minibatch_k64,text_pca256_lexical_w005_l2
29259,33,minibatch_k64,text_pca256_lexical_w005_l2
29260,0,minibatch_k64,text_pca256_lexical_w005_l2
29261,33,minibatch_k64,text_pca256_lexical_w005_l2
29262,44,minibatch_k64,text_pca256_lexical_w005_l2
29263,60,minibatch_k64,text_pca256_lexical_w005_l2
29264,60,minibatch_k64,text_pca256_lexical_w005_l2
29265,9,minibatch_k64,text_pca256_lexical_w005_l2
29266,56,minibatch_k64,text_pca256_lexical_w005_l2
29267,9,minibatch_k64,text_pca256_lexical_w005_l2
29268,20,minibatch_k64,text_pca256_lexical_w005_l2
29269,56,minibatch_k64,text_pca256_lexical_w005_l2
29270,0,minibatch_k64,text_pca256_lexical_w005_l2
29271,9,minibatch_k64,text_pca256_lexical_w005_l2
29272,20,minibatch_k64,text_pca256_lexical_w005_l2
29273,0,minibatch_k64,text_pca256_lexical_w005_l2
29274,9,minibatch_k64,text_pca256_lexical_w005_l2
29275,9,minibatch_k64,text_pca256_lexical_w005_l2
29276,20,minibatch_k64,text_pca256_lexical_w005_l2
29277,0,minibatch_k64,text_pca256_lexical_w005_l2
29278,20,minibatch_k64,text_pca256_lexical_w005_l2
29279,61,minibatch_k64,text_pca256_lexical_w005_l2
29280,50,minibatch_k64,text_pca256_lexical_w005_l2
29281,20,minibatch_k64,text_pca256_lexical_w005_l2
29282,58,minibatch_k64,text_pca256_lexical_w005_l2
29283,0,minibatch_k64,text_pca256_lexical_w005_l2
29284,20,minibatch_k64,text_pca256_lexical_w005_l2
29285,0,minibatch_k64,text_pca256_lexical_w005_l2
29286,61,minibatch_k64,text_pca256_lexical_w005_l2
29287,61,minibatch_k64,text_pca256_lexical_w005_l2
29288,20,minibatch_k64,text_pca256_lexical_w005_l2
29289,58,minibatch_k64,text_pca256_lexical_w005_l2
29290,0,minibatch_k64,text_pca256_lexical_w005_l2
29291,58,minibatch_k64,text_pca256_lexical_w005_l2
29292,0,minibatch_k64,text_pca256_lexical_w005_l2
29293,0,minibatch_k64,text_pca256_lexical_w005_l2
29294,60,minibatch_k64,text_pca256_lexical_w005_l2
29295,46,minibatch_k64,text_pca256_lexical_w005_l2
29296,46,minibatch_k64,text_pca256_lexical_w005_l2
29297,3,minibatch_k64,text_pca256_lexical_w005_l2
29298,60,minibatch_k64,text_pca256_lexical_w005_l2
29299,46,minibatch_k64,text_pca256_lexical_w005_l2
29300,60,minibatch_k64,text_pca256_lexical_w005_l2
29301,56,minibatch_k64,text_pca256_lexical_w005_l2
29302,46,minibatch_k64,text_pca256_lexical_w005_l2
29303,51,minibatch_k64,text_pca256_lexical_w005_l2
29304,18,minibatch_k64,text_pca256_lexical_w005_l2
29305,26,minibatch_k64,text_pca256_lexical_w005_l2
29306,49,minibatch_k64,text_pca256_lexical_w005_l2
29307,38,minibatch_k64,text_pca256_lexical_w005_l2
29308,60,minibatch_k64,text_pca256_lexical_w005_l2
29309,26,minibatch_k64,text_pca256_lexical_w005_l2
29310,31,minibatch_k64,text_pca256_lexical_w005_l2
29311,31,minibatch_k64,text_pca256_lexical_w005_l2
29312,31,minibatch_k64,text_pca256_lexical_w005_l2
29313,39,minibatch_k64,text_pca256_lexical_w005_l2
29314,1,minibatch_k64,text_pca256_lexical_w005_l2
29315,18,minibatch_k64,text_pca256_lexical_w005_l2
29316,18,minibatch_k64,text_pca256_lexical_w005_l2
29317,28,minibatch_k64,text_pca256_lexical_w005_l2
29318,12,minibatch_k64,text_pca256_lexical_w005_l2
29319,40,minibatch_k64,text_pca256_lexical_w005_l2
29320,12,minibatch_k64,text_pca256_lexical_w005_l2
29321,50,minibatch_k64,text_pca256_lexical_w005_l2
29322,26,minibatch_k64,text_pca256_lexical_w005_l2
29323,27,minibatch_k64,text_pca256_lexical_w005_l2
29324,39,minibatch_k64,text_pca256_lexical_w005_l2
29325,50,minibatch_k64,text_pca256_lexical_w005_l2
29326,19,minibatch_k64,text_pca256_lexical_w005_l2
29327,19,minibatch_k64,text_pca256_lexical_w005_l2
29328,26,minibatch_k64,text_pca256_lexical_w005_l2
29329,50,minibatch_k64,text_pca256_lexical_w005_l2
29330,4,minibatch_k64,text_pca256_lexical_w005_l2
29331,60,minibatch_k64,text_pca256_lexical_w005_l2
29332,21,minibatch_k64,text_pca256_lexical_w005_l2
29333,21,minibatch_k64,text_pca256_lexical_w005_l2
29334,21,minibatch_k64,text_pca256_lexical_w005_l2
29335,46,minibatch_k64,text_pca256_lexical_w005_l2
29336,50,minibatch_k64,text_pca256_lexical_w005_l2
29337,21,minibatch_k64,text_pca256_lexical_w005_l2
29338,63,minibatch_k64,text_pca256_lexical_w005_l2
29339,12,minibatch_k64,text_pca256_lexical_w005_l2
29340,2,minibatch_k64,text_pca256_lexical_w005_l2
29341,21,minibatch_k64,text_pca256_lexical_w005_l2
29342,45,minibatch_k64,text_pca256_lexical_w005_l2
29343,24,minibatch_k64,text_pca256_lexical_w005_l2
29344,21,minibatch_k64,text_pca256_lexical_w005_l2
29345,21,minibatch_k64,text_pca256_lexical_w005_l2
29346,21,minibatch_k64,text_pca256_lexical_w005_l2
29347,45,minibatch_k64,text_pca256_lexical_w005_l2
29348,25,minibatch_k64,text_pca256_lexical_w005_l2
29349,21,minibatch_k64,text_pca256_lexical_w005_l2
29350,63,minibatch_k64,text_pca256_lexical_w005_l2
29351,21,minibatch_k64,text_pca256_lexical_w005_l2
29352,39,minibatch_k64,text_pca256_lexical_w005_l2
29353,1,minibatch_k64,text_pca256_lexical_w005_l2
29354,21,minibatch_k64,text_pca256_lexical_w005_l2
29355,45,minibatch_k64,text_pca256_lexical_w005_l2
29356,2,minibatch_k64,text_pca256_lexical_w005_l2
29357,31,minibatch_k64,text_pca256_lexical_w005_l2
29358,30,minibatch_k64,text_pca256_lexical_w005_l2
29359,3,minibatch_k64,text_pca256_lexical_w005_l2
29360,31,minibatch_k64,text_pca256_lexical_w005_l2
29361,39,minibatch_k64,text_pca256_lexical_w005_l2
29362,45,minibatch_k64,text_pca256_lexical_w005_l2
29363,1,minibatch_k64,text_pca256_lexical_w005_l2
29364,39,minibatch_k64,text_pca256_lexical_w005_l2
29365,3,minibatch_k64,text_pca256_lexical_w005_l2
29366,48,minibatch_k64,text_pca256_lexical_w005_l2
29367,1,minibatch_k64,text_pca256_lexical_w005_l2
29368,31,minibatch_k64,text_pca256_lexical_w005_l2
29369,47,minibatch_k64,text_pca256_lexical_w005_l2
29370,48,minibatch_k64,text_pca256_lexical_w005_l2
29371,58,minibatch_k64,text_pca256_lexical_w005_l2
29372,58,minibatch_k64,text_pca256_lexical_w005_l2
29373,18,minibatch_k64,text_pca256_lexical_w005_l2
29374,21,minibatch_k64,text_pca256_lexical_w005_l2
29375,18,minibatch_k64,text_pca256_lexical_w005_l2
29376,20,minibatch_k64,text_pca256_lexical_w005_l2
29377,6,minibatch_k64,text_pca256_lexical_w005_l2
29378,13,minibatch_k64,text_pca256_lexical_w005_l2
29379,16,minibatch_k64,text_pca256_lexical_w005_l2
29380,18,minibatch_k64,text_pca256_lexical_w005_l2
29381,49,minibatch_k64,text_pca256_lexical_w005_l2
29382,21,minibatch_k64,text_pca256_lexical_w005_l2
29383,29,minibatch_k64,text_pca256_lexical_w005_l2
29384,45,minibatch_k64,text_pca256_lexical_w005_l2
29385,20,minibatch_k64,text_pca256_lexical_w005_l2
29386,6,minibatch_k64,text_pca256_lexical_w005_l2
29387,42,minibatch_k64,text_pca256_lexical_w005_l2
29388,16,minibatch_k64,text_pca256_lexical_w005_l2
29389,36,minibatch_k64,text_pca256_lexical_w005_l2
29390,24,minibatch_k64,text_pca256_lexical_w005_l2
29391,12,minibatch_k64,text_pca256_lexical_w005_l2
29392,39,minibatch_k64,text_pca256_lexical_w005_l2
29393,5,minibatch_k64,text_pca256_lexical_w005_l2
29394,54,minibatch_k64,text_pca256_lexical_w005_l2
29395,42,minibatch_k64,text_pca256_lexical_w005_l2
29396,1,minibatch_k64,text_pca256_lexical_w005_l2
29397,21,minibatch_k64,text_pca256_lexical_w005_l2
29398,31,minibatch_k64,text_pca256_lexical_w005_l2
29399,21,minibatch_k64,text_pca256_lexical_w005_l2
29400,21,minibatch_k64,text_pca256_lexical_w005_l2
29401,45,minibatch_k64,text_pca256_lexical_w005_l2
29402,50,minibatch_k64,text_pca256_lexical_w005_l2
29403,20,minibatch_k64,text_pca256_lexical_w005_l2
29404,13,minibatch_k64,text_pca256_lexical_w005_l2
29405,16,minibatch_k64,text_pca256_lexical_w005_l2
29406,0,minibatch_k64,text_pca256_lexical_w005_l2
29407,18,minibatch_k64,text_pca256_lexical_w005_l2
29408,50,minibatch_k64,text_pca256_lexical_w005_l2
29409,2,minibatch_k64,text_pca256_lexical_w005_l2
29410,20,minibatch_k64,text_pca256_lexical_w005_l2
29411,6,minibatch_k64,text_pca256_lexical_w005_l2
29412,13,minibatch_k64,text_pca256_lexical_w005_l2
29413,16,minibatch_k64,text_pca256_lexical_w005_l2
29414,39,minibatch_k64,text_pca256_lexical_w005_l2
29415,39,minibatch_k64,text_pca256_lexical_w005_l2
29416,8,minibatch_k64,text_pca256_lexical_w005_l2
29417,30,minibatch_k64,text_pca256_lexical_w005_l2
29418,26,minibatch_k64,text_pca256_lexical_w005_l2
29419,38,minibatch_k64,text_pca256_lexical_w005_l2
29420,2,minibatch_k64,text_pca256_lexical_w005_l2
29421,39,minibatch_k64,text_pca256_lexical_w005_l2
29422,39,minibatch_k64,text_pca256_lexical_w005_l2
29423,33,minibatch_k64,text_pca256_lexical_w005_l2
29424,38,minibatch_k64,text_pca256_lexical_w005_l2
29425,48,minibatch_k64,text_pca256_lexical_w005_l2
29426,47,minibatch_k64,text_pca256_lexical_w005_l2
29427,30,minibatch_k64,text_pca256_lexical_w005_l2
29428,58,minibatch_k64,text_pca256_lexical_w005_l2
29429,58,minibatch_k64,text_pca256_lexical_w005_l2
29430,31,minibatch_k64,text_pca256_lexical_w005_l2
29431,20,minibatch_k64,text_pca256_lexical_w005_l2
29432,6,minibatch_k64,text_pca256_lexical_w005_l2
29433,50,minibatch_k64,text_pca256_lexical_w005_l2
29434,13,minibatch_k64,text_pca256_lexical_w005_l2
29435,16,minibatch_k64,text_pca256_lexical_w005_l2
29436,36,minibatch_k64,text_pca256_lexical_w005_l2
29437,39,minibatch_k64,text_pca256_lexical_w005_l2
29438,44,minibatch_k64,text_pca256_lexical_w005_l2
29439,39,minibatch_k64,text_pca256_lexical_w005_l2
29440,31,minibatch_k64,text_pca256_lexical_w005_l2
29441,39,minibatch_k64,text_pca256_lexical_w005_l2
29442,33,minibatch_k64,text_pca256_lexical_w005_l2
29443,39,minibatch_k64,text_pca256_lexical_w005_l2
29444,33,minibatch_k64,text_pca256_lexical_w005_l2
29445,49,minibatch_k64,text_pca256_lexical_w005_l2
29446,2,minibatch_k64,text_pca256_lexical_w005_l2
29447,54,minibatch_k64,text_pca256_lexical_w005_l2
29448,2,minibatch_k64,text_pca256_lexical_w005_l2
29449,38,minibatch_k64,text_pca256_lexical_w005_l2
29450,42,minibatch_k64,text_pca256_lexical_w005_l2
29451,39,minibatch_k64,text_pca256_lexical_w005_l2
29452,20,minibatch_k64,text_pca256_lexical_w005_l2
29453,12,minibatch_k64,text_pca256_lexical_w005_l2
29454,13,minibatch_k64,text_pca256_lexical_w005_l2
29455,36,minibatch_k64,text_pca256_lexical_w005_l2
29456,42,minibatch_k64,text_pca256_lexical_w005_l2
29457,0,minibatch_k64,text_pca256_lexical_w005_l2
29458,31,minibatch_k64,text_pca256_lexical_w005_l2
29459,59,minibatch_k64,text_pca256_lexical_w005_l2
29460,39,minibatch_k64,text_pca256_lexical_w005_l2
29461,3,minibatch_k64,text_pca256_lexical_w005_l2
29462,3,minibatch_k64,text_pca256_lexical_w005_l2
29463,42,minibatch_k64,text_pca256_lexical_w005_l2
29464,39,minibatch_k64,text_pca256_lexical_w005_l2
29465,2,minibatch_k64,text_pca256_lexical_w005_l2
29466,38,minibatch_k64,text_pca256_lexical_w005_l2
29467,56,minibatch_k64,text_pca256_lexical_w005_l2
29468,50,minibatch_k64,text_pca256_lexical_w005_l2
29469,9,minibatch_k64,text_pca256_lexical_w005_l2
29470,9,minibatch_k64,text_pca256_lexical_w005_l2
29471,27,minibatch_k64,text_pca256_lexical_w005_l2
29472,49,minibatch_k64,text_pca256_lexical_w005_l2
29473,33,minibatch_k64,text_pca256_lexical_w005_l2
29474,30,minibatch_k64,text_pca256_lexical_w005_l2
29475,9,minibatch_k64,text_pca256_lexical_w005_l2
29476,20,minibatch_k64,text_pca256_lexical_w005_l2
29477,36,minibatch_k64,text_pca256_lexical_w005_l2
29478,12,minibatch_k64,text_pca256_lexical_w005_l2
29479,0,minibatch_k64,text_pca256_lexical_w005_l2
29480,24,minibatch_k64,text_pca256_lexical_w005_l2
29481,31,minibatch_k64,text_pca256_lexical_w005_l2
29482,11,minibatch_k64,text_pca256_lexical_w005_l2
29483,31,minibatch_k64,text_pca256_lexical_w005_l2
29484,12,minibatch_k64,text_pca256_lexical_w005_l2
29485,1,minibatch_k64,text_pca256_lexical_w005_l2
29486,5,minibatch_k64,text_pca256_lexical_w005_l2
29487,63,minibatch_k64,text_pca256_lexical_w005_l2
29488,52,minibatch_k64,text_pca256_lexical_w005_l2
29489,50,minibatch_k64,text_pca256_lexical_w005_l2
29490,28,minibatch_k64,text_pca256_lexical_w005_l2
29491,37,minibatch_k64,text_pca256_lexical_w005_l2
29492,50,minibatch_k64,text_pca256_lexical_w005_l2
29493,56,minibatch_k64,text_pca256_lexical_w005_l2
29494,39,minibatch_k64,text_pca256_lexical_w005_l2
29495,63,minibatch_k64,text_pca256_lexical_w005_l2
29496,50,minibatch_k64,text_pca256_lexical_w005_l2
29497,63,minibatch_k64,text_pca256_lexical_w005_l2
29498,30,minibatch_k64,text_pca256_lexical_w005_l2
29499,2,minibatch_k64,text_pca256_lexical_w005_l2
29500,2,minibatch_k64,text_pca256_lexical_w005_l2
29501,63,minibatch_k64,text_pca256_lexical_w005_l2
29502,44,minibatch_k64,text_pca256_lexical_w005_l2
29503,20,minibatch_k64,text_pca256_lexical_w005_l2
29504,16,minibatch_k64,text_pca256_lexical_w005_l2
29505,36,minibatch_k64,text_pca256_lexical_w005_l2
29506,24,minibatch_k64,text_pca256_lexical_w005_l2
29507,30,minibatch_k64,text_pca256_lexical_w005_l2
29508,63,minibatch_k64,text_pca256_lexical_w005_l2
29509,28,minibatch_k64,text_pca256_lexical_w005_l2
29510,24,minibatch_k64,text_pca256_lexical_w005_l2
29511,12,minibatch_k64,text_pca256_lexical_w005_l2
29512,12,minibatch_k64,text_pca256_lexical_w005_l2
29513,24,minibatch_k64,text_pca256_lexical_w005_l2
29514,63,minibatch_k64,text_pca256_lexical_w005_l2
29515,37,minibatch_k64,text_pca256_lexical_w005_l2
29516,50,minibatch_k64,text_pca256_lexical_w005_l2
29517,1,minibatch_k64,text_pca256_lexical_w005_l2
29518,21,minibatch_k64,text_pca256_lexical_w005_l2
29519,30,minibatch_k64,text_pca256_lexical_w005_l2
29520,39,minibatch_k64,text_pca256_lexical_w005_l2
29521,21,minibatch_k64,text_pca256_lexical_w005_l2
29522,12,minibatch_k64,text_pca256_lexical_w005_l2
29523,3,minibatch_k64,text_pca256_lexical_w005_l2
29524,50,minibatch_k64,text_pca256_lexical_w005_l2
29525,2,minibatch_k64,text_pca256_lexical_w005_l2
29526,30,minibatch_k64,text_pca256_lexical_w005_l2
29527,2,minibatch_k64,text_pca256_lexical_w005_l2
29528,2,minibatch_k64,text_pca256_lexical_w005_l2
29529,2,minibatch_k64,text_pca256_lexical_w005_l2
29530,21,minibatch_k64,text_pca256_lexical_w005_l2
29531,27,minibatch_k64,text_pca256_lexical_w005_l2
29532,63,minibatch_k64,text_pca256_lexical_w005_l2
29533,3,minibatch_k64,text_pca256_lexical_w005_l2
29534,8,minibatch_k64,text_pca256_lexical_w005_l2
29535,50,minibatch_k64,text_pca256_lexical_w005_l2
29536,2,minibatch_k64,text_pca256_lexical_w005_l2
29537,39,minibatch_k64,text_pca256_lexical_w005_l2
29538,57,minibatch_k64,text_pca256_lexical_w005_l2
29539,47,minibatch_k64,text_pca256_lexical_w005_l2
29540,48,minibatch_k64,text_pca256_lexical_w005_l2
29541,31,minibatch_k64,text_pca256_lexical_w005_l2
29542,12,minibatch_k64,text_pca256_lexical_w005_l2
29543,12,minibatch_k64,text_pca256_lexical_w005_l2
29544,12,minibatch_k64,text_pca256_lexical_w005_l2
29545,8,minibatch_k64,text_pca256_lexical_w005_l2
29546,0,minibatch_k64,text_pca256_lexical_w005_l2
29547,30,minibatch_k64,text_pca256_lexical_w005_l2
29548,37,minibatch_k64,text_pca256_lexical_w005_l2
29549,8,minibatch_k64,text_pca256_lexical_w005_l2
29550,42,minibatch_k64,text_pca256_lexical_w005_l2
29551,12,minibatch_k64,text_pca256_lexical_w005_l2
29552,29,minibatch_k64,text_pca256_lexical_w005_l2
29553,8,minibatch_k64,text_pca256_lexical_w005_l2
29554,12,minibatch_k64,text_pca256_lexical_w005_l2
29555,13,minibatch_k64,text_pca256_lexical_w005_l2
29556,2,minibatch_k64,text_pca256_lexical_w005_l2
29557,53,minibatch_k64,text_pca256_lexical_w005_l2
29558,4,minibatch_k64,text_pca256_lexical_w005_l2
29559,31,minibatch_k64,text_pca256_lexical_w005_l2
29560,30,minibatch_k64,text_pca256_lexical_w005_l2
29561,38,minibatch_k64,text_pca256_lexical_w005_l2
29562,31,minibatch_k64,text_pca256_lexical_w005_l2
29563,37,minibatch_k64,text_pca256_lexical_w005_l2
29564,56,minibatch_k64,text_pca256_lexical_w005_l2
29565,30,minibatch_k64,text_pca256_lexical_w005_l2
29566,31,minibatch_k64,text_pca256_lexical_w005_l2
29567,31,minibatch_k64,text_pca256_lexical_w005_l2
29568,31,minibatch_k64,text_pca256_lexical_w005_l2
29569,51,minibatch_k64,text_pca256_lexical_w005_l2
29570,30,minibatch_k64,text_pca256_lexical_w005_l2
29571,31,minibatch_k64,text_pca256_lexical_w005_l2
29572,8,minibatch_k64,text_pca256_lexical_w005_l2
29573,2,minibatch_k64,text_pca256_lexical_w005_l2
29574,48,minibatch_k64,text_pca256_lexical_w005_l2
29575,50,minibatch_k64,text_pca256_lexical_w005_l2
29576,18,minibatch_k64,text_pca256_lexical_w005_l2
29577,59,minibatch_k64,text_pca256_lexical_w005_l2
29578,30,minibatch_k64,text_pca256_lexical_w005_l2
29579,56,minibatch_k64,text_pca256_lexical_w005_l2
29580,31,minibatch_k64,text_pca256_lexical_w005_l2
29581,2,minibatch_k64,text_pca256_lexical_w005_l2
29582,31,minibatch_k64,text_pca256_lexical_w005_l2
29583,9,minibatch_k64,text_pca256_lexical_w005_l2
29584,20,minibatch_k64,text_pca256_lexical_w005_l2
29585,16,minibatch_k64,text_pca256_lexical_w005_l2
29586,36,minibatch_k64,text_pca256_lexical_w005_l2
29587,3,minibatch_k64,text_pca256_lexical_w005_l2
29588,0,minibatch_k64,text_pca256_lexical_w005_l2
29589,50,minibatch_k64,text_pca256_lexical_w005_l2
29590,10,minibatch_k64,text_pca256_lexical_w005_l2
