row_index,label,algorithm,feature_space
53842,8,minibatch_k64,text_pca128_only
53843,36,minibatch_k64,text_pca128_only
53844,52,minibatch_k64,text_pca128_only
53845,4,minibatch_k64,text_pca128_only
53846,4,minibatch_k64,text_pca128_only
53847,61,minibatch_k64,text_pca128_only
53848,43,minibatch_k64,text_pca128_only
53849,38,minibatch_k64,text_pca128_only
53850,3,minibatch_k64,text_pca128_only
53851,27,minibatch_k64,text_pca128_only
53852,46,minibatch_k64,text_pca128_only
53853,38,minibatch_k64,text_pca128_only
53854,51,minibatch_k64,text_pca128_only
53855,43,minibatch_k64,text_pca128_only
53856,43,minibatch_k64,text_pca128_only
53857,51,minibatch_k64,text_pca128_only
53858,25,minibatch_k64,text_pca128_only
53859,9,minibatch_k64,text_pca128_only
53860,32,minibatch_k64,text_pca128_only
53861,55,minibatch_k64,text_pca128_only
53862,32,minibatch_k64,text_pca128_only
53863,40,minibatch_k64,text_pca128_only
53864,34,minibatch_k64,text_pca128_only
53865,33,minibatch_k64,text_pca128_only
53866,53,minibatch_k64,text_pca128_only
53867,54,minibatch_k64,text_pca128_only
53868,8,minibatch_k64,text_pca128_only
53869,16,minibatch_k64,text_pca128_only
53870,51,minibatch_k64,text_pca128_only
53871,36,minibatch_k64,text_pca128_only
53872,57,minibatch_k64,text_pca128_only
53873,55,minibatch_k64,text_pca128_only
53874,34,minibatch_k64,text_pca128_only
53875,24,minibatch_k64,text_pca128_only
53876,37,minibatch_k64,text_pca128_only
53877,53,minibatch_k64,text_pca128_only
53878,51,minibatch_k64,text_pca128_only
53879,8,minibatch_k64,text_pca128_only
53880,54,minibatch_k64,text_pca128_only
53881,40,minibatch_k64,text_pca128_only
53882,16,minibatch_k64,text_pca128_only
53883,51,minibatch_k64,text_pca128_only
53884,51,minibatch_k64,text_pca128_only
53885,47,minibatch_k64,text_pca128_only
53886,55,minibatch_k64,text_pca128_only
53887,54,minibatch_k64,text_pca128_only
53888,40,minibatch_k64,text_pca128_only
53889,34,minibatch_k64,text_pca128_only
53890,47,minibatch_k64,text_pca128_only
53891,24,minibatch_k64,text_pca128_only
53892,53,minibatch_k64,text_pca128_only
53893,3,minibatch_k64,text_pca128_only
53894,8,minibatch_k64,text_pca128_only
53895,8,minibatch_k64,text_pca128_only
53896,8,minibatch_k64,text_pca128_only
53897,12,minibatch_k64,text_pca128_only
53898,12,minibatch_k64,text_pca128_only
53899,0,minibatch_k64,text_pca128_only
53900,7,minibatch_k64,text_pca128_only
53901,52,minibatch_k64,text_pca128_only
53902,55,minibatch_k64,text_pca128_only
53903,3,minibatch_k64,text_pca128_only
53904,34,minibatch_k64,text_pca128_only
53905,47,minibatch_k64,text_pca128_only
53906,40,minibatch_k64,text_pca128_only
53907,24,minibatch_k64,text_pca128_only
53908,3,minibatch_k64,text_pca128_only
53909,33,minibatch_k64,text_pca128_only
53910,33,minibatch_k64,text_pca128_only
53911,52,minibatch_k64,text_pca128_only
53912,4,minibatch_k64,text_pca128_only
53913,46,minibatch_k64,text_pca128_only
53914,10,minibatch_k64,text_pca128_only
53915,27,minibatch_k64,text_pca128_only
53916,3,minibatch_k64,text_pca128_only
53917,37,minibatch_k64,text_pca128_only
53918,27,minibatch_k64,text_pca128_only
53919,27,minibatch_k64,text_pca128_only
53920,50,minibatch_k64,text_pca128_only
53921,54,minibatch_k64,text_pca128_only
53922,37,minibatch_k64,text_pca128_only
53923,37,minibatch_k64,text_pca128_only
53924,38,minibatch_k64,text_pca128_only
53925,10,minibatch_k64,text_pca128_only
53926,10,minibatch_k64,text_pca128_only
53927,47,minibatch_k64,text_pca128_only
53928,0,minibatch_k64,text_pca128_only
53929,38,minibatch_k64,text_pca128_only
53930,27,minibatch_k64,text_pca128_only
53931,41,minibatch_k64,text_pca128_only
53932,50,minibatch_k64,text_pca128_only
53933,41,minibatch_k64,text_pca128_only
53934,36,minibatch_k64,text_pca128_only
53935,37,minibatch_k64,text_pca128_only
53936,42,minibatch_k64,text_pca128_only
53937,8,minibatch_k64,text_pca128_only
53938,37,minibatch_k64,text_pca128_only
53939,8,minibatch_k64,text_pca128_only
53940,36,minibatch_k64,text_pca128_only
53941,36,minibatch_k64,text_pca128_only
53942,52,minibatch_k64,text_pca128_only
53943,3,minibatch_k64,text_pca128_only
53944,55,minibatch_k64,text_pca128_only
53945,34,minibatch_k64,text_pca128_only
53946,40,minibatch_k64,text_pca128_only
53947,32,minibatch_k64,text_pca128_only
53948,3,minibatch_k64,text_pca128_only
53949,24,minibatch_k64,text_pca128_only
53950,53,minibatch_k64,text_pca128_only
53951,17,minibatch_k64,text_pca128_only
53952,4,minibatch_k64,text_pca128_only
53953,27,minibatch_k64,text_pca128_only
53954,36,minibatch_k64,text_pca128_only
53955,38,minibatch_k64,text_pca128_only
53956,27,minibatch_k64,text_pca128_only
53957,42,minibatch_k64,text_pca128_only
53958,50,minibatch_k64,text_pca128_only
53959,55,minibatch_k64,text_pca128_only
53960,63,minibatch_k64,text_pca128_only
53961,63,minibatch_k64,text_pca128_only
53962,63,minibatch_k64,text_pca128_only
53963,63,minibatch_k64,text_pca128_only
53964,34,minibatch_k64,text_pca128_only
53965,24,minibatch_k64,text_pca128_only
53966,53,minibatch_k64,text_pca128_only
53967,33,minibatch_k64,text_pca128_only
53968,33,minibatch_k64,text_pca128_only
53969,4,minibatch_k64,text_pca128_only
53970,10,minibatch_k64,text_pca128_only
53971,26,minibatch_k64,text_pca128_only
53972,40,minibatch_k64,text_pca128_only
53973,10,minibatch_k64,text_pca128_only
53974,50,minibatch_k64,text_pca128_only
53975,42,minibatch_k64,text_pca128_only
53976,46,minibatch_k64,text_pca128_only
53977,38,minibatch_k64,text_pca128_only
53978,48,minibatch_k64,text_pca128_only
53979,43,minibatch_k64,text_pca128_only
53980,38,minibatch_k64,text_pca128_only
53981,63,minibatch_k64,text_pca128_only
53982,47,minibatch_k64,text_pca128_only
53983,8,minibatch_k64,text_pca128_only
53984,35,minibatch_k64,text_pca128_only
53985,16,minibatch_k64,text_pca128_only
53986,61,minibatch_k64,text_pca128_only
53987,43,minibatch_k64,text_pca128_only
53988,62,minibatch_k64,text_pca128_only
53989,32,minibatch_k64,text_pca128_only
53990,32,minibatch_k64,text_pca128_only
53991,37,minibatch_k64,text_pca128_only
53992,12,minibatch_k64,text_pca128_only
53993,47,minibatch_k64,text_pca128_only
53994,43,minibatch_k64,text_pca128_only
53995,47,minibatch_k64,text_pca128_only
53996,3,minibatch_k64,text_pca128_only
53997,3,minibatch_k64,text_pca128_only
53998,3,minibatch_k64,text_pca128_only
53999,34,minibatch_k64,text_pca128_only
54000,34,minibatch_k64,text_pca128_only
54001,24,minibatch_k64,text_pca128_only
54002,53,minibatch_k64,text_pca128_only
54003,21,minibatch_k64,text_pca128_only
54004,1,minibatch_k64,text_pca128_only
54005,36,minibatch_k64,text_pca128_only
54006,27,minibatch_k64,text_pca128_only
54007,27,minibatch_k64,text_pca128_only
54008,23,minibatch_k64,text_pca128_only
54009,32,minibatch_k64,text_pca128_only
54010,27,minibatch_k64,text_pca128_only
54011,3,minibatch_k64,text_pca128_only
54012,8,minibatch_k64,text_pca128_only
54013,47,minibatch_k64,text_pca128_only
54014,13,minibatch_k64,text_pca128_only
54015,39,minibatch_k64,text_pca128_only
54016,8,minibatch_k64,text_pca128_only
54017,26,minibatch_k64,text_pca128_only
54018,1,minibatch_k64,text_pca128_only
54019,37,minibatch_k64,text_pca128_only
54020,8,minibatch_k64,text_pca128_only
54021,41,minibatch_k64,text_pca128_only
54022,37,minibatch_k64,text_pca128_only
54023,47,minibatch_k64,text_pca128_only
54024,37,minibatch_k64,text_pca128_only
54025,27,minibatch_k64,text_pca128_only
54026,32,minibatch_k64,text_pca128_only
54027,47,minibatch_k64,text_pca128_only
54028,37,minibatch_k64,text_pca128_only
54029,41,minibatch_k64,text_pca128_only
54030,3,minibatch_k64,text_pca128_only
54031,8,minibatch_k64,text_pca128_only
54032,47,minibatch_k64,text_pca128_only
54033,3,minibatch_k64,text_pca128_only
54034,8,minibatch_k64,text_pca128_only
54035,37,minibatch_k64,text_pca128_only
54036,32,minibatch_k64,text_pca128_only
54037,59,minibatch_k64,text_pca128_only
54038,7,minibatch_k64,text_pca128_only
54039,32,minibatch_k64,text_pca128_only
54040,41,minibatch_k64,text_pca128_only
54041,57,minibatch_k64,text_pca128_only
54042,62,minibatch_k64,text_pca128_only
54043,47,minibatch_k64,text_pca128_only
54044,8,minibatch_k64,text_pca128_only
54045,38,minibatch_k64,text_pca128_only
54046,3,minibatch_k64,text_pca128_only
54047,12,minibatch_k64,text_pca128_only
54048,3,minibatch_k64,text_pca128_only
54049,27,minibatch_k64,text_pca128_only
54050,61,minibatch_k64,text_pca128_only
54051,54,minibatch_k64,text_pca128_only
54052,47,minibatch_k64,text_pca128_only
54053,8,minibatch_k64,text_pca128_only
54054,47,minibatch_k64,text_pca128_only
54055,13,minibatch_k64,text_pca128_only
54056,52,minibatch_k64,text_pca128_only
54057,4,minibatch_k64,text_pca128_only
54058,38,minibatch_k64,text_pca128_only
54059,32,minibatch_k64,text_pca128_only
54060,32,minibatch_k64,text_pca128_only
54061,32,minibatch_k64,text_pca128_only
54062,3,minibatch_k64,text_pca128_only
54063,3,minibatch_k64,text_pca128_only
54064,43,minibatch_k64,text_pca128_only
54065,43,minibatch_k64,text_pca128_only
54066,55,minibatch_k64,text_pca128_only
54067,24,minibatch_k64,text_pca128_only
54068,12,minibatch_k64,text_pca128_only
54069,53,minibatch_k64,text_pca128_only
54070,41,minibatch_k64,text_pca128_only
54071,41,minibatch_k64,text_pca128_only
54072,12,minibatch_k64,text_pca128_only
54073,43,minibatch_k64,text_pca128_only
54074,22,minibatch_k64,text_pca128_only
54075,22,minibatch_k64,text_pca128_only
54076,4,minibatch_k64,text_pca128_only
54077,37,minibatch_k64,text_pca128_only
54078,45,minibatch_k64,text_pca128_only
54079,33,minibatch_k64,text_pca128_only
54080,27,minibatch_k64,text_pca128_only
54081,10,minibatch_k64,text_pca128_only
54082,37,minibatch_k64,text_pca128_only
54083,27,minibatch_k64,text_pca128_only
54084,12,minibatch_k64,text_pca128_only
54085,3,minibatch_k64,text_pca128_only
54086,2,minibatch_k64,text_pca128_only
54087,42,minibatch_k64,text_pca128_only
54088,47,minibatch_k64,text_pca128_only
54089,41,minibatch_k64,text_pca128_only
54090,4,minibatch_k64,text_pca128_only
54091,1,minibatch_k64,text_pca128_only
54092,10,minibatch_k64,text_pca128_only
54093,27,minibatch_k64,text_pca128_only
54094,35,minibatch_k64,text_pca128_only
54095,41,minibatch_k64,text_pca128_only
54096,42,minibatch_k64,text_pca128_only
54097,57,minibatch_k64,text_pca128_only
54098,27,minibatch_k64,text_pca128_only
54099,32,minibatch_k64,text_pca128_only
54100,36,minibatch_k64,text_pca128_only
54101,8,minibatch_k64,text_pca128_only
54102,42,minibatch_k64,text_pca128_only
54103,32,minibatch_k64,text_pca128_only
54104,42,minibatch_k64,text_pca128_only
54105,3,minibatch_k64,text_pca128_only
54106,8,minibatch_k64,text_pca128_only
54107,45,minibatch_k64,text_pca128_only
54108,8,minibatch_k64,text_pca128_only
54109,26,minibatch_k64,text_pca128_only
54110,7,minibatch_k64,text_pca128_only
54111,16,minibatch_k64,text_pca128_only
54112,26,minibatch_k64,text_pca128_only
54113,26,minibatch_k64,text_pca128_only
54114,27,minibatch_k64,text_pca128_only
54115,17,minibatch_k64,text_pca128_only
54116,54,minibatch_k64,text_pca128_only
54117,27,minibatch_k64,text_pca128_only
54118,3,minibatch_k64,text_pca128_only
54119,32,minibatch_k64,text_pca128_only
54120,41,minibatch_k64,text_pca128_only
54121,41,minibatch_k64,text_pca128_only
54122,54,minibatch_k64,text_pca128_only
54123,3,minibatch_k64,text_pca128_only
54124,0,minibatch_k64,text_pca128_only
54125,55,minibatch_k64,text_pca128_only
54126,40,minibatch_k64,text_pca128_only
54127,24,minibatch_k64,text_pca128_only
54128,53,minibatch_k64,text_pca128_only
54129,12,minibatch_k64,text_pca128_only
54130,41,minibatch_k64,text_pca128_only
54131,10,minibatch_k64,text_pca128_only
54132,26,minibatch_k64,text_pca128_only
54133,12,minibatch_k64,text_pca128_only
54134,47,minibatch_k64,text_pca128_only
54135,48,minibatch_k64,text_pca128_only
54136,42,minibatch_k64,text_pca128_only
54137,37,minibatch_k64,text_pca128_only
54138,34,minibatch_k64,text_pca128_only
54139,34,minibatch_k64,text_pca128_only
54140,40,minibatch_k64,text_pca128_only
54141,24,minibatch_k64,text_pca128_only
54142,53,minibatch_k64,text_pca128_only
54143,55,minibatch_k64,text_pca128_only
54144,46,minibatch_k64,text_pca128_only
54145,53,minibatch_k64,text_pca128_only
54146,40,minibatch_k64,text_pca128_only
54147,55,minibatch_k64,text_pca128_only
54148,33,minibatch_k64,text_pca128_only
54149,33,minibatch_k64,text_pca128_only
54150,54,minibatch_k64,text_pca128_only
54151,12,minibatch_k64,text_pca128_only
54152,55,minibatch_k64,text_pca128_only
54153,33,minibatch_k64,text_pca128_only
54154,46,minibatch_k64,text_pca128_only
54155,53,minibatch_k64,text_pca128_only
54156,37,minibatch_k64,text_pca128_only
54157,12,minibatch_k64,text_pca128_only
54158,12,minibatch_k64,text_pca128_only
54159,37,minibatch_k64,text_pca128_only
54160,48,minibatch_k64,text_pca128_only
54161,12,minibatch_k64,text_pca128_only
54162,52,minibatch_k64,text_pca128_only
54163,9,minibatch_k64,text_pca128_only
54164,54,minibatch_k64,text_pca128_only
54165,55,minibatch_k64,text_pca128_only
54166,24,minibatch_k64,text_pca128_only
54167,53,minibatch_k64,text_pca128_only
54168,12,minibatch_k64,text_pca128_only
54169,7,minibatch_k64,text_pca128_only
54170,33,minibatch_k64,text_pca128_only
54171,10,minibatch_k64,text_pca128_only
54172,40,minibatch_k64,text_pca128_only
54173,55,minibatch_k64,text_pca128_only
54174,33,minibatch_k64,text_pca128_only
54175,40,minibatch_k64,text_pca128_only
54176,24,minibatch_k64,text_pca128_only
54177,53,minibatch_k64,text_pca128_only
54178,41,minibatch_k64,text_pca128_only
54179,10,minibatch_k64,text_pca128_only
54180,37,minibatch_k64,text_pca128_only
54181,13,minibatch_k64,text_pca128_only
54182,27,minibatch_k64,text_pca128_only
54183,51,minibatch_k64,text_pca128_only
54184,54,minibatch_k64,text_pca128_only
54185,34,minibatch_k64,text_pca128_only
54186,33,minibatch_k64,text_pca128_only
54187,24,minibatch_k64,text_pca128_only
54188,53,minibatch_k64,text_pca128_only
54189,12,minibatch_k64,text_pca128_only
54190,39,minibatch_k64,text_pca128_only
54191,37,minibatch_k64,text_pca128_only
54192,54,minibatch_k64,text_pca128_only
54193,11,minibatch_k64,text_pca128_only
54194,59,minibatch_k64,text_pca128_only
54195,45,minibatch_k64,text_pca128_only
54196,59,minibatch_k64,text_pca128_only
54197,59,minibatch_k64,text_pca128_only
54198,39,minibatch_k64,text_pca128_only
54199,36,minibatch_k64,text_pca128_only
54200,11,minibatch_k64,text_pca128_only
54201,11,minibatch_k64,text_pca128_only
54202,11,minibatch_k64,text_pca128_only
54203,11,minibatch_k64,text_pca128_only
54204,11,minibatch_k64,text_pca128_only
54205,11,minibatch_k64,text_pca128_only
54206,36,minibatch_k64,text_pca128_only
54207,11,minibatch_k64,text_pca128_only
54208,11,minibatch_k64,text_pca128_only
54209,11,minibatch_k64,text_pca128_only
54210,39,minibatch_k64,text_pca128_only
54211,18,minibatch_k64,text_pca128_only
54212,60,minibatch_k64,text_pca128_only
54213,2,minibatch_k64,text_pca128_only
54214,26,minibatch_k64,text_pca128_only
54215,25,minibatch_k64,text_pca128_only
54216,2,minibatch_k64,text_pca128_only
54217,13,minibatch_k64,text_pca128_only
54218,46,minibatch_k64,text_pca128_only
54219,13,minibatch_k64,text_pca128_only
54220,23,minibatch_k64,text_pca128_only
54221,18,minibatch_k64,text_pca128_only
54222,18,minibatch_k64,text_pca128_only
54223,8,minibatch_k64,text_pca128_only
54224,63,minibatch_k64,text_pca128_only
54225,49,minibatch_k64,text_pca128_only
54226,36,minibatch_k64,text_pca128_only
54227,27,minibatch_k64,text_pca128_only
54228,18,minibatch_k64,text_pca128_only
54229,13,minibatch_k64,text_pca128_only
54230,18,minibatch_k64,text_pca128_only
54231,23,minibatch_k64,text_pca128_only
54232,8,minibatch_k64,text_pca128_only
54233,8,minibatch_k64,text_pca128_only
54234,27,minibatch_k64,text_pca128_only
54235,11,minibatch_k64,text_pca128_only
54236,59,minibatch_k64,text_pca128_only
54237,15,minibatch_k64,text_pca128_only
54238,26,minibatch_k64,text_pca128_only
54239,23,minibatch_k64,text_pca128_only
54240,33,minibatch_k64,text_pca128_only
54241,59,minibatch_k64,text_pca128_only
54242,36,minibatch_k64,text_pca128_only
54243,18,minibatch_k64,text_pca128_only
54244,59,minibatch_k64,text_pca128_only
54245,21,minibatch_k64,text_pca128_only
54246,18,minibatch_k64,text_pca128_only
54247,15,minibatch_k64,text_pca128_only
54248,37,minibatch_k64,text_pca128_only
54249,18,minibatch_k64,text_pca128_only
54250,37,minibatch_k64,text_pca128_only
54251,59,minibatch_k64,text_pca128_only
54252,38,minibatch_k64,text_pca128_only
54253,26,minibatch_k64,text_pca128_only
54254,26,minibatch_k64,text_pca128_only
54255,26,minibatch_k64,text_pca128_only
54256,13,minibatch_k64,text_pca128_only
54257,11,minibatch_k64,text_pca128_only
54258,27,minibatch_k64,text_pca128_only
54259,2,minibatch_k64,text_pca128_only
54260,2,minibatch_k64,text_pca128_only
54261,13,minibatch_k64,text_pca128_only
54262,59,minibatch_k64,text_pca128_only
54263,60,minibatch_k64,text_pca128_only
54264,39,minibatch_k64,text_pca128_only
54265,59,minibatch_k64,text_pca128_only
54266,28,minibatch_k64,text_pca128_only
54267,59,minibatch_k64,text_pca128_only
54268,59,minibatch_k64,text_pca128_only
54269,59,minibatch_k64,text_pca128_only
54270,25,minibatch_k64,text_pca128_only
54271,59,minibatch_k64,text_pca128_only
54272,8,minibatch_k64,text_pca128_only
54273,37,minibatch_k64,text_pca128_only
54274,59,minibatch_k64,text_pca128_only
54275,33,minibatch_k64,text_pca128_only
54276,18,minibatch_k64,text_pca128_only
54277,11,minibatch_k64,text_pca128_only
54278,18,minibatch_k64,text_pca128_only
54279,11,minibatch_k64,text_pca128_only
54280,11,minibatch_k64,text_pca128_only
54281,11,minibatch_k64,text_pca128_only
54282,11,minibatch_k64,text_pca128_only
54283,11,minibatch_k64,text_pca128_only
54284,11,minibatch_k64,text_pca128_only
54285,11,minibatch_k64,text_pca128_only
54286,46,minibatch_k64,text_pca128_only
54287,11,minibatch_k64,text_pca128_only
54288,35,minibatch_k64,text_pca128_only
54289,11,minibatch_k64,text_pca128_only
54290,59,minibatch_k64,text_pca128_only
54291,18,minibatch_k64,text_pca128_only
54292,59,minibatch_k64,text_pca128_only
54293,61,minibatch_k64,text_pca128_only
54294,32,minibatch_k64,text_pca128_only
54295,0,minibatch_k64,text_pca128_only
54296,61,minibatch_k64,text_pca128_only
54297,15,minibatch_k64,text_pca128_only
54298,23,minibatch_k64,text_pca128_only
54299,36,minibatch_k64,text_pca128_only
54300,42,minibatch_k64,text_pca128_only
54301,15,minibatch_k64,text_pca128_only
54302,32,minibatch_k64,text_pca128_only
54303,9,minibatch_k64,text_pca128_only
54304,36,minibatch_k64,text_pca128_only
54305,43,minibatch_k64,text_pca128_only
54306,26,minibatch_k64,text_pca128_only
54307,7,minibatch_k64,text_pca128_only
54308,3,minibatch_k64,text_pca128_only
54309,16,minibatch_k64,text_pca128_only
54310,13,minibatch_k64,text_pca128_only
54311,36,minibatch_k64,text_pca128_only
54312,61,minibatch_k64,text_pca128_only
54313,3,minibatch_k64,text_pca128_only
54314,13,minibatch_k64,text_pca128_only
54315,3,minibatch_k64,text_pca128_only
54316,3,minibatch_k64,text_pca128_only
54317,52,minibatch_k64,text_pca128_only
54318,61,minibatch_k64,text_pca128_only
54319,36,minibatch_k64,text_pca128_only
54320,41,minibatch_k64,text_pca128_only
54321,54,minibatch_k64,text_pca128_only
54322,8,minibatch_k64,text_pca128_only
54323,27,minibatch_k64,text_pca128_only
54324,1,minibatch_k64,text_pca128_only
54325,27,minibatch_k64,text_pca128_only
54326,51,minibatch_k64,text_pca128_only
54327,10,minibatch_k64,text_pca128_only
54328,22,minibatch_k64,text_pca128_only
54329,61,minibatch_k64,text_pca128_only
54330,61,minibatch_k64,text_pca128_only
54331,51,minibatch_k64,text_pca128_only
54332,61,minibatch_k64,text_pca128_only
54333,61,minibatch_k64,text_pca128_only
54334,61,minibatch_k64,text_pca128_only
54335,63,minibatch_k64,text_pca128_only
54336,34,minibatch_k64,text_pca128_only
54337,55,minibatch_k64,text_pca128_only
54338,3,minibatch_k64,text_pca128_only
54339,32,minibatch_k64,text_pca128_only
54340,38,minibatch_k64,text_pca128_only
54341,43,minibatch_k64,text_pca128_only
54342,40,minibatch_k64,text_pca128_only
54343,53,minibatch_k64,text_pca128_only
54344,52,minibatch_k64,text_pca128_only
54345,52,minibatch_k64,text_pca128_only
54346,3,minibatch_k64,text_pca128_only
54347,32,minibatch_k64,text_pca128_only
54348,52,minibatch_k64,text_pca128_only
54349,52,minibatch_k64,text_pca128_only
54350,52,minibatch_k64,text_pca128_only
54351,8,minibatch_k64,text_pca128_only
54352,3,minibatch_k64,text_pca128_only
54353,3,minibatch_k64,text_pca128_only
54354,52,minibatch_k64,text_pca128_only
54355,47,minibatch_k64,text_pca128_only
54356,36,minibatch_k64,text_pca128_only
54357,52,minibatch_k64,text_pca128_only
54358,52,minibatch_k64,text_pca128_only
54359,61,minibatch_k64,text_pca128_only
54360,10,minibatch_k64,text_pca128_only
54361,41,minibatch_k64,text_pca128_only
54362,26,minibatch_k64,text_pca128_only
54363,38,minibatch_k64,text_pca128_only
54364,14,minibatch_k64,text_pca128_only
54365,38,minibatch_k64,text_pca128_only
54366,38,minibatch_k64,text_pca128_only
54367,43,minibatch_k64,text_pca128_only
54368,38,minibatch_k64,text_pca128_only
54369,51,minibatch_k64,text_pca128_only
54370,62,minibatch_k64,text_pca128_only
54371,43,minibatch_k64,text_pca128_only
54372,1,minibatch_k64,text_pca128_only
54373,8,minibatch_k64,text_pca128_only
54374,51,minibatch_k64,text_pca128_only
54375,48,minibatch_k64,text_pca128_only
54376,36,minibatch_k64,text_pca128_only
54377,55,minibatch_k64,text_pca128_only
54378,43,minibatch_k64,text_pca128_only
54379,47,minibatch_k64,text_pca128_only
54380,3,minibatch_k64,text_pca128_only
54381,24,minibatch_k64,text_pca128_only
54382,3,minibatch_k64,text_pca128_only
54383,3,minibatch_k64,text_pca128_only
54384,3,minibatch_k64,text_pca128_only
54385,3,minibatch_k64,text_pca128_only
54386,46,minibatch_k64,text_pca128_only
54387,52,minibatch_k64,text_pca128_only
54388,10,minibatch_k64,text_pca128_only
54389,61,minibatch_k64,text_pca128_only
54390,61,minibatch_k64,text_pca128_only
54391,61,minibatch_k64,text_pca128_only
54392,26,minibatch_k64,text_pca128_only
54393,25,minibatch_k64,text_pca128_only
54394,39,minibatch_k64,text_pca128_only
54395,33,minibatch_k64,text_pca128_only
54396,16,minibatch_k64,text_pca128_only
54397,51,minibatch_k64,text_pca128_only
54398,8,minibatch_k64,text_pca128_only
54399,62,minibatch_k64,text_pca128_only
54400,55,minibatch_k64,text_pca128_only
54401,47,minibatch_k64,text_pca128_only
54402,24,minibatch_k64,text_pca128_only
54403,43,minibatch_k64,text_pca128_only
54404,32,minibatch_k64,text_pca128_only
54405,32,minibatch_k64,text_pca128_only
54406,3,minibatch_k64,text_pca128_only
54407,3,minibatch_k64,text_pca128_only
54408,8,minibatch_k64,text_pca128_only
54409,40,minibatch_k64,text_pca128_only
54410,25,minibatch_k64,text_pca128_only
54411,8,minibatch_k64,text_pca128_only
54412,41,minibatch_k64,text_pca128_only
54413,16,minibatch_k64,text_pca128_only
54414,10,minibatch_k64,text_pca128_only
54415,8,minibatch_k64,text_pca128_only
54416,0,minibatch_k64,text_pca128_only
54417,22,minibatch_k64,text_pca128_only
54418,55,minibatch_k64,text_pca128_only
54419,12,minibatch_k64,text_pca128_only
54420,47,minibatch_k64,text_pca128_only
54421,62,minibatch_k64,text_pca128_only
54422,8,minibatch_k64,text_pca128_only
54423,53,minibatch_k64,text_pca128_only
54424,33,minibatch_k64,text_pca128_only
54425,13,minibatch_k64,text_pca128_only
54426,36,minibatch_k64,text_pca128_only
54427,52,minibatch_k64,text_pca128_only
54428,47,minibatch_k64,text_pca128_only
54429,33,minibatch_k64,text_pca128_only
54430,36,minibatch_k64,text_pca128_only
54431,36,minibatch_k64,text_pca128_only
54432,4,minibatch_k64,text_pca128_only
54433,38,minibatch_k64,text_pca128_only
54434,33,minibatch_k64,text_pca128_only
54435,33,minibatch_k64,text_pca128_only
54436,12,minibatch_k64,text_pca128_only
54437,23,minibatch_k64,text_pca128_only
54438,8,minibatch_k64,text_pca128_only
54439,43,minibatch_k64,text_pca128_only
54440,8,minibatch_k64,text_pca128_only
54441,55,minibatch_k64,text_pca128_only
54442,32,minibatch_k64,text_pca128_only
54443,24,minibatch_k64,text_pca128_only
54444,53,minibatch_k64,text_pca128_only
54445,40,minibatch_k64,text_pca128_only
54446,33,minibatch_k64,text_pca128_only
54447,32,minibatch_k64,text_pca128_only
54448,47,minibatch_k64,text_pca128_only
54449,42,minibatch_k64,text_pca128_only
54450,38,minibatch_k64,text_pca128_only
54451,43,minibatch_k64,text_pca128_only
54452,43,minibatch_k64,text_pca128_only
54453,8,minibatch_k64,text_pca128_only
54454,42,minibatch_k64,text_pca128_only
54455,43,minibatch_k64,text_pca128_only
54456,8,minibatch_k64,text_pca128_only
54457,27,minibatch_k64,text_pca128_only
54458,12,minibatch_k64,text_pca128_only
54459,8,minibatch_k64,text_pca128_only
54460,42,minibatch_k64,text_pca128_only
54461,1,minibatch_k64,text_pca128_only
54462,46,minibatch_k64,text_pca128_only
54463,55,minibatch_k64,text_pca128_only
54464,3,minibatch_k64,text_pca128_only
54465,3,minibatch_k64,text_pca128_only
54466,24,minibatch_k64,text_pca128_only
54467,53,minibatch_k64,text_pca128_only
54468,40,minibatch_k64,text_pca128_only
54469,3,minibatch_k64,text_pca128_only
54470,42,minibatch_k64,text_pca128_only
54471,8,minibatch_k64,text_pca128_only
54472,31,minibatch_k64,text_pca128_only
54473,35,minibatch_k64,text_pca128_only
54474,23,minibatch_k64,text_pca128_only
54475,63,minibatch_k64,text_pca128_only
54476,8,minibatch_k64,text_pca128_only
54477,7,minibatch_k64,text_pca128_only
54478,16,minibatch_k64,text_pca128_only
54479,12,minibatch_k64,text_pca128_only
54480,8,minibatch_k64,text_pca128_only
54481,61,minibatch_k64,text_pca128_only
54482,8,minibatch_k64,text_pca128_only
54483,8,minibatch_k64,text_pca128_only
54484,8,minibatch_k64,text_pca128_only
54485,42,minibatch_k64,text_pca128_only
54486,12,minibatch_k64,text_pca128_only
54487,55,minibatch_k64,text_pca128_only
54488,27,minibatch_k64,text_pca128_only
54489,62,minibatch_k64,text_pca128_only
54490,53,minibatch_k64,text_pca128_only
54491,36,minibatch_k64,text_pca128_only
54492,32,minibatch_k64,text_pca128_only
54493,21,minibatch_k64,text_pca128_only
54494,3,minibatch_k64,text_pca128_only
54495,47,minibatch_k64,text_pca128_only
54496,32,minibatch_k64,text_pca128_only
54497,3,minibatch_k64,text_pca128_only
54498,40,minibatch_k64,text_pca128_only
54499,52,minibatch_k64,text_pca128_only
54500,41,minibatch_k64,text_pca128_only
54501,36,minibatch_k64,text_pca128_only
54502,23,minibatch_k64,text_pca128_only
54503,46,minibatch_k64,text_pca128_only
54504,54,minibatch_k64,text_pca128_only
54505,41,minibatch_k64,text_pca128_only
54506,23,minibatch_k64,text_pca128_only
