row_index,label,algorithm,feature_space
34899,1,minibatch_k8,text_pca64_only
34900,6,minibatch_k8,text_pca64_only
34901,5,minibatch_k8,text_pca64_only
34902,6,minibatch_k8,text_pca64_only
34903,5,minibatch_k8,text_pca64_only
34904,7,minibatch_k8,text_pca64_only
34905,7,minibatch_k8,text_pca64_only
34906,1,minibatch_k8,text_pca64_only
34907,6,minibatch_k8,text_pca64_only
34908,7,minibatch_k8,text_pca64_only
34909,5,minibatch_k8,text_pca64_only
34910,2,minibatch_k8,text_pca64_only
34911,5,minibatch_k8,text_pca64_only
34912,0,minibatch_k8,text_pca64_only
34913,7,minibatch_k8,text_pca64_only
34914,6,minibatch_k8,text_pca64_only
34915,0,minibatch_k8,text_pca64_only
34916,5,minibatch_k8,text_pca64_only
34917,6,minibatch_k8,text_pca64_only
34918,5,minibatch_k8,text_pca64_only
34919,5,minibatch_k8,text_pca64_only
34920,5,minibatch_k8,text_pca64_only
34921,5,minibatch_k8,text_pca64_only
34922,5,minibatch_k8,text_pca64_only
34923,5,minibatch_k8,text_pca64_only
34924,5,minibatch_k8,text_pca64_only
34925,6,minibatch_k8,text_pca64_only
34926,4,minibatch_k8,text_pca64_only
34927,4,minibatch_k8,text_pca64_only
34928,6,minibatch_k8,text_pca64_only
34929,1,minibatch_k8,text_pca64_only
34930,1,minibatch_k8,text_pca64_only
34931,5,minibatch_k8,text_pca64_only
34932,4,minibatch_k8,text_pca64_only
34933,7,minibatch_k8,text_pca64_only
34934,2,minibatch_k8,text_pca64_only
34935,0,minibatch_k8,text_pca64_only
34936,6,minibatch_k8,text_pca64_only
34937,1,minibatch_k8,text_pca64_only
34938,5,minibatch_k8,text_pca64_only
34939,1,minibatch_k8,text_pca64_only
34940,6,minibatch_k8,text_pca64_only
34941,1,minibatch_k8,text_pca64_only
34942,6,minibatch_k8,text_pca64_only
34943,6,minibatch_k8,text_pca64_only
34944,5,minibatch_k8,text_pca64_only
34945,0,minibatch_k8,text_pca64_only
34946,1,minibatch_k8,text_pca64_only
34947,6,minibatch_k8,text_pca64_only
34948,6,minibatch_k8,text_pca64_only
34949,0,minibatch_k8,text_pca64_only
34950,6,minibatch_k8,text_pca64_only
34951,7,minibatch_k8,text_pca64_only
34952,6,minibatch_k8,text_pca64_only
34953,1,minibatch_k8,text_pca64_only
34954,6,minibatch_k8,text_pca64_only
34955,4,minibatch_k8,text_pca64_only
34956,6,minibatch_k8,text_pca64_only
34957,6,minibatch_k8,text_pca64_only
34958,0,minibatch_k8,text_pca64_only
34959,6,minibatch_k8,text_pca64_only
34960,1,minibatch_k8,text_pca64_only
34961,1,minibatch_k8,text_pca64_only
34962,1,minibatch_k8,text_pca64_only
34963,1,minibatch_k8,text_pca64_only
34964,2,minibatch_k8,text_pca64_only
34965,6,minibatch_k8,text_pca64_only
34966,0,minibatch_k8,text_pca64_only
34967,6,minibatch_k8,text_pca64_only
34968,1,minibatch_k8,text_pca64_only
34969,4,minibatch_k8,text_pca64_only
34970,5,minibatch_k8,text_pca64_only
34971,6,minibatch_k8,text_pca64_only
34972,6,minibatch_k8,text_pca64_only
34973,6,minibatch_k8,text_pca64_only
34974,1,minibatch_k8,text_pca64_only
34975,6,minibatch_k8,text_pca64_only
34976,1,minibatch_k8,text_pca64_only
34977,1,minibatch_k8,text_pca64_only
34978,5,minibatch_k8,text_pca64_only
34979,1,minibatch_k8,text_pca64_only
34980,5,minibatch_k8,text_pca64_only
34981,0,minibatch_k8,text_pca64_only
34982,5,minibatch_k8,text_pca64_only
34983,5,minibatch_k8,text_pca64_only
34984,5,minibatch_k8,text_pca64_only
34985,5,minibatch_k8,text_pca64_only
34986,5,minibatch_k8,text_pca64_only
34987,6,minibatch_k8,text_pca64_only
34988,6,minibatch_k8,text_pca64_only
34989,7,minibatch_k8,text_pca64_only
34990,6,minibatch_k8,text_pca64_only
34991,6,minibatch_k8,text_pca64_only
34992,6,minibatch_k8,text_pca64_only
34993,4,minibatch_k8,text_pca64_only
34994,6,minibatch_k8,text_pca64_only
34995,5,minibatch_k8,text_pca64_only
34996,6,minibatch_k8,text_pca64_only
34997,2,minibatch_k8,text_pca64_only
34998,6,minibatch_k8,text_pca64_only
34999,6,minibatch_k8,text_pca64_only
35000,5,minibatch_k8,text_pca64_only
35001,6,minibatch_k8,text_pca64_only
35002,1,minibatch_k8,text_pca64_only
35003,6,minibatch_k8,text_pca64_only
35004,4,minibatch_k8,text_pca64_only
35005,2,minibatch_k8,text_pca64_only
35006,1,minibatch_k8,text_pca64_only
35007,6,minibatch_k8,text_pca64_only
35008,1,minibatch_k8,text_pca64_only
35009,6,minibatch_k8,text_pca64_only
35010,5,minibatch_k8,text_pca64_only
35011,6,minibatch_k8,text_pca64_only
35012,1,minibatch_k8,text_pca64_only
35013,1,minibatch_k8,text_pca64_only
35014,2,minibatch_k8,text_pca64_only
35015,1,minibatch_k8,text_pca64_only
35016,1,minibatch_k8,text_pca64_only
35017,4,minibatch_k8,text_pca64_only
35018,5,minibatch_k8,text_pca64_only
35019,6,minibatch_k8,text_pca64_only
35020,5,minibatch_k8,text_pca64_only
35021,1,minibatch_k8,text_pca64_only
35022,6,minibatch_k8,text_pca64_only
35023,4,minibatch_k8,text_pca64_only
35024,6,minibatch_k8,text_pca64_only
35025,6,minibatch_k8,text_pca64_only
35026,1,minibatch_k8,text_pca64_only
35027,6,minibatch_k8,text_pca64_only
35028,1,minibatch_k8,text_pca64_only
35029,7,minibatch_k8,text_pca64_only
35030,7,minibatch_k8,text_pca64_only
35031,6,minibatch_k8,text_pca64_only
35032,6,minibatch_k8,text_pca64_only
35033,1,minibatch_k8,text_pca64_only
35034,5,minibatch_k8,text_pca64_only
35035,5,minibatch_k8,text_pca64_only
35036,0,minibatch_k8,text_pca64_only
35037,7,minibatch_k8,text_pca64_only
35038,1,minibatch_k8,text_pca64_only
35039,6,minibatch_k8,text_pca64_only
35040,6,minibatch_k8,text_pca64_only
35041,5,minibatch_k8,text_pca64_only
35042,1,minibatch_k8,text_pca64_only
35043,5,minibatch_k8,text_pca64_only
35044,1,minibatch_k8,text_pca64_only
35045,1,minibatch_k8,text_pca64_only
35046,1,minibatch_k8,text_pca64_only
35047,7,minibatch_k8,text_pca64_only
35048,4,minibatch_k8,text_pca64_only
35049,7,minibatch_k8,text_pca64_only
35050,1,minibatch_k8,text_pca64_only
35051,1,minibatch_k8,text_pca64_only
35052,1,minibatch_k8,text_pca64_only
35053,4,minibatch_k8,text_pca64_only
35054,6,minibatch_k8,text_pca64_only
35055,6,minibatch_k8,text_pca64_only
35056,1,minibatch_k8,text_pca64_only
35057,5,minibatch_k8,text_pca64_only
35058,6,minibatch_k8,text_pca64_only
35059,0,minibatch_k8,text_pca64_only
35060,5,minibatch_k8,text_pca64_only
35061,0,minibatch_k8,text_pca64_only
35062,2,minibatch_k8,text_pca64_only
35063,5,minibatch_k8,text_pca64_only
35064,1,minibatch_k8,text_pca64_only
35065,5,minibatch_k8,text_pca64_only
35066,5,minibatch_k8,text_pca64_only
35067,2,minibatch_k8,text_pca64_only
35068,1,minibatch_k8,text_pca64_only
35069,0,minibatch_k8,text_pca64_only
35070,1,minibatch_k8,text_pca64_only
35071,5,minibatch_k8,text_pca64_only
35072,1,minibatch_k8,text_pca64_only
35073,6,minibatch_k8,text_pca64_only
35074,5,minibatch_k8,text_pca64_only
35075,6,minibatch_k8,text_pca64_only
35076,5,minibatch_k8,text_pca64_only
35077,5,minibatch_k8,text_pca64_only
35078,7,minibatch_k8,text_pca64_only
35079,5,minibatch_k8,text_pca64_only
35080,5,minibatch_k8,text_pca64_only
35081,5,minibatch_k8,text_pca64_only
35082,5,minibatch_k8,text_pca64_only
35083,5,minibatch_k8,text_pca64_only
35084,5,minibatch_k8,text_pca64_only
35085,5,minibatch_k8,text_pca64_only
35086,7,minibatch_k8,text_pca64_only
35087,5,minibatch_k8,text_pca64_only
35088,5,minibatch_k8,text_pca64_only
35089,5,minibatch_k8,text_pca64_only
35090,5,minibatch_k8,text_pca64_only
35091,5,minibatch_k8,text_pca64_only
35092,5,minibatch_k8,text_pca64_only
35093,1,minibatch_k8,text_pca64_only
35094,1,minibatch_k8,text_pca64_only
35095,1,minibatch_k8,text_pca64_only
35096,4,minibatch_k8,text_pca64_only
35097,5,minibatch_k8,text_pca64_only
35098,1,minibatch_k8,text_pca64_only
35099,5,minibatch_k8,text_pca64_only
35100,5,minibatch_k8,text_pca64_only
35101,5,minibatch_k8,text_pca64_only
35102,1,minibatch_k8,text_pca64_only
35103,2,minibatch_k8,text_pca64_only
35104,5,minibatch_k8,text_pca64_only
35105,5,minibatch_k8,text_pca64_only
35106,5,minibatch_k8,text_pca64_only
35107,5,minibatch_k8,text_pca64_only
35108,5,minibatch_k8,text_pca64_only
35109,5,minibatch_k8,text_pca64_only
35110,5,minibatch_k8,text_pca64_only
35111,5,minibatch_k8,text_pca64_only
35112,5,minibatch_k8,text_pca64_only
35113,5,minibatch_k8,text_pca64_only
35114,5,minibatch_k8,text_pca64_only
35115,5,minibatch_k8,text_pca64_only
35116,1,minibatch_k8,text_pca64_only
35117,5,minibatch_k8,text_pca64_only
35118,1,minibatch_k8,text_pca64_only
35119,5,minibatch_k8,text_pca64_only
35120,5,minibatch_k8,text_pca64_only
35121,5,minibatch_k8,text_pca64_only
35122,5,minibatch_k8,text_pca64_only
35123,5,minibatch_k8,text_pca64_only
35124,4,minibatch_k8,text_pca64_only
35125,5,minibatch_k8,text_pca64_only
35126,1,minibatch_k8,text_pca64_only
35127,1,minibatch_k8,text_pca64_only
35128,5,minibatch_k8,text_pca64_only
35129,1,minibatch_k8,text_pca64_only
35130,5,minibatch_k8,text_pca64_only
35131,5,minibatch_k8,text_pca64_only
35132,1,minibatch_k8,text_pca64_only
35133,3,minibatch_k8,text_pca64_only
35134,1,minibatch_k8,text_pca64_only
35135,5,minibatch_k8,text_pca64_only
35136,1,minibatch_k8,text_pca64_only
35137,5,minibatch_k8,text_pca64_only
35138,5,minibatch_k8,text_pca64_only
35139,7,minibatch_k8,text_pca64_only
35140,1,minibatch_k8,text_pca64_only
35141,5,minibatch_k8,text_pca64_only
35142,7,minibatch_k8,text_pca64_only
35143,5,minibatch_k8,text_pca64_only
35144,5,minibatch_k8,text_pca64_only
35145,4,minibatch_k8,text_pca64_only
35146,7,minibatch_k8,text_pca64_only
35147,5,minibatch_k8,text_pca64_only
35148,5,minibatch_k8,text_pca64_only
35149,7,minibatch_k8,text_pca64_only
35150,6,minibatch_k8,text_pca64_only
35151,7,minibatch_k8,text_pca64_only
35152,5,minibatch_k8,text_pca64_only
35153,5,minibatch_k8,text_pca64_only
35154,5,minibatch_k8,text_pca64_only
35155,1,minibatch_k8,text_pca64_only
35156,5,minibatch_k8,text_pca64_only
35157,7,minibatch_k8,text_pca64_only
35158,5,minibatch_k8,text_pca64_only
35159,6,minibatch_k8,text_pca64_only
35160,2,minibatch_k8,text_pca64_only
35161,5,minibatch_k8,text_pca64_only
35162,7,minibatch_k8,text_pca64_only
35163,7,minibatch_k8,text_pca64_only
35164,5,minibatch_k8,text_pca64_only
35165,3,minibatch_k8,text_pca64_only
35166,6,minibatch_k8,text_pca64_only
35167,1,minibatch_k8,text_pca64_only
35168,4,minibatch_k8,text_pca64_only
35169,5,minibatch_k8,text_pca64_only
35170,7,minibatch_k8,text_pca64_only
35171,5,minibatch_k8,text_pca64_only
35172,4,minibatch_k8,text_pca64_only
35173,5,minibatch_k8,text_pca64_only
35174,1,minibatch_k8,text_pca64_only
35175,0,minibatch_k8,text_pca64_only
35176,5,minibatch_k8,text_pca64_only
35177,7,minibatch_k8,text_pca64_only
35178,1,minibatch_k8,text_pca64_only
35179,5,minibatch_k8,text_pca64_only
35180,7,minibatch_k8,text_pca64_only
35181,4,minibatch_k8,text_pca64_only
35182,2,minibatch_k8,text_pca64_only
35183,1,minibatch_k8,text_pca64_only
35184,4,minibatch_k8,text_pca64_only
35185,0,minibatch_k8,text_pca64_only
35186,1,minibatch_k8,text_pca64_only
35187,1,minibatch_k8,text_pca64_only
35188,5,minibatch_k8,text_pca64_only
35189,4,minibatch_k8,text_pca64_only
35190,4,minibatch_k8,text_pca64_only
35191,7,minibatch_k8,text_pca64_only
35192,6,minibatch_k8,text_pca64_only
35193,7,minibatch_k8,text_pca64_only
35194,6,minibatch_k8,text_pca64_only
35195,4,minibatch_k8,text_pca64_only
35196,0,minibatch_k8,text_pca64_only
35197,5,minibatch_k8,text_pca64_only
35198,0,minibatch_k8,text_pca64_only
35199,6,minibatch_k8,text_pca64_only
35200,7,minibatch_k8,text_pca64_only
35201,5,minibatch_k8,text_pca64_only
35202,5,minibatch_k8,text_pca64_only
35203,7,minibatch_k8,text_pca64_only
35204,5,minibatch_k8,text_pca64_only
35205,0,minibatch_k8,text_pca64_only
35206,0,minibatch_k8,text_pca64_only
35207,1,minibatch_k8,text_pca64_only
35208,0,minibatch_k8,text_pca64_only
35209,5,minibatch_k8,text_pca64_only
35210,7,minibatch_k8,text_pca64_only
35211,7,minibatch_k8,text_pca64_only
35212,7,minibatch_k8,text_pca64_only
35213,5,minibatch_k8,text_pca64_only
35214,0,minibatch_k8,text_pca64_only
35215,5,minibatch_k8,text_pca64_only
35216,4,minibatch_k8,text_pca64_only
35217,5,minibatch_k8,text_pca64_only
35218,5,minibatch_k8,text_pca64_only
35219,5,minibatch_k8,text_pca64_only
35220,5,minibatch_k8,text_pca64_only
35221,5,minibatch_k8,text_pca64_only
35222,0,minibatch_k8,text_pca64_only
35223,7,minibatch_k8,text_pca64_only
35224,5,minibatch_k8,text_pca64_only
35225,1,minibatch_k8,text_pca64_only
35226,4,minibatch_k8,text_pca64_only
35227,0,minibatch_k8,text_pca64_only
35228,7,minibatch_k8,text_pca64_only
35229,1,minibatch_k8,text_pca64_only
35230,5,minibatch_k8,text_pca64_only
35231,5,minibatch_k8,text_pca64_only
35232,4,minibatch_k8,text_pca64_only
35233,4,minibatch_k8,text_pca64_only
35234,5,minibatch_k8,text_pca64_only
35235,0,minibatch_k8,text_pca64_only
35236,5,minibatch_k8,text_pca64_only
35237,4,minibatch_k8,text_pca64_only
35238,1,minibatch_k8,text_pca64_only
35239,4,minibatch_k8,text_pca64_only
35240,5,minibatch_k8,text_pca64_only
35241,1,minibatch_k8,text_pca64_only
35242,0,minibatch_k8,text_pca64_only
35243,1,minibatch_k8,text_pca64_only
35244,1,minibatch_k8,text_pca64_only
35245,0,minibatch_k8,text_pca64_only
35246,5,minibatch_k8,text_pca64_only
35247,4,minibatch_k8,text_pca64_only
35248,5,minibatch_k8,text_pca64_only
35249,5,minibatch_k8,text_pca64_only
35250,7,minibatch_k8,text_pca64_only
35251,7,minibatch_k8,text_pca64_only
35252,1,minibatch_k8,text_pca64_only
35253,7,minibatch_k8,text_pca64_only
35254,1,minibatch_k8,text_pca64_only
35255,2,minibatch_k8,text_pca64_only
35256,6,minibatch_k8,text_pca64_only
35257,0,minibatch_k8,text_pca64_only
35258,1,minibatch_k8,text_pca64_only
35259,4,minibatch_k8,text_pca64_only
35260,5,minibatch_k8,text_pca64_only
35261,2,minibatch_k8,text_pca64_only
35262,5,minibatch_k8,text_pca64_only
35263,1,minibatch_k8,text_pca64_only
35264,5,minibatch_k8,text_pca64_only
35265,0,minibatch_k8,text_pca64_only
35266,5,minibatch_k8,text_pca64_only
35267,0,minibatch_k8,text_pca64_only
35268,5,minibatch_k8,text_pca64_only
35269,6,minibatch_k8,text_pca64_only
35270,1,minibatch_k8,text_pca64_only
35271,1,minibatch_k8,text_pca64_only
35272,7,minibatch_k8,text_pca64_only
35273,5,minibatch_k8,text_pca64_only
35274,0,minibatch_k8,text_pca64_only
35275,0,minibatch_k8,text_pca64_only
35276,5,minibatch_k8,text_pca64_only
35277,2,minibatch_k8,text_pca64_only
35278,5,minibatch_k8,text_pca64_only
35279,5,minibatch_k8,text_pca64_only
35280,6,minibatch_k8,text_pca64_only
35281,5,minibatch_k8,text_pca64_only
35282,6,minibatch_k8,text_pca64_only
35283,5,minibatch_k8,text_pca64_only
35284,0,minibatch_k8,text_pca64_only
35285,4,minibatch_k8,text_pca64_only
35286,4,minibatch_k8,text_pca64_only
35287,5,minibatch_k8,text_pca64_only
35288,1,minibatch_k8,text_pca64_only
35289,5,minibatch_k8,text_pca64_only
35290,1,minibatch_k8,text_pca64_only
35291,5,minibatch_k8,text_pca64_only
35292,2,minibatch_k8,text_pca64_only
35293,5,minibatch_k8,text_pca64_only
35294,0,minibatch_k8,text_pca64_only
35295,5,minibatch_k8,text_pca64_only
35296,5,minibatch_k8,text_pca64_only
35297,4,minibatch_k8,text_pca64_only
35298,5,minibatch_k8,text_pca64_only
35299,4,minibatch_k8,text_pca64_only
35300,5,minibatch_k8,text_pca64_only
35301,7,minibatch_k8,text_pca64_only
35302,2,minibatch_k8,text_pca64_only
35303,4,minibatch_k8,text_pca64_only
35304,5,minibatch_k8,text_pca64_only
35305,0,minibatch_k8,text_pca64_only
35306,0,minibatch_k8,text_pca64_only
35307,1,minibatch_k8,text_pca64_only
35308,0,minibatch_k8,text_pca64_only
35309,1,minibatch_k8,text_pca64_only
35310,5,minibatch_k8,text_pca64_only
35311,5,minibatch_k8,text_pca64_only
35312,5,minibatch_k8,text_pca64_only
35313,2,minibatch_k8,text_pca64_only
35314,1,minibatch_k8,text_pca64_only
35315,5,minibatch_k8,text_pca64_only
35316,7,minibatch_k8,text_pca64_only
35317,0,minibatch_k8,text_pca64_only
35318,1,minibatch_k8,text_pca64_only
35319,4,minibatch_k8,text_pca64_only
35320,5,minibatch_k8,text_pca64_only
35321,5,minibatch_k8,text_pca64_only
35322,5,minibatch_k8,text_pca64_only
35323,5,minibatch_k8,text_pca64_only
35324,6,minibatch_k8,text_pca64_only
35325,7,minibatch_k8,text_pca64_only
35326,5,minibatch_k8,text_pca64_only
35327,0,minibatch_k8,text_pca64_only
35328,1,minibatch_k8,text_pca64_only
35329,0,minibatch_k8,text_pca64_only
35330,5,minibatch_k8,text_pca64_only
35331,4,minibatch_k8,text_pca64_only
35332,2,minibatch_k8,text_pca64_only
35333,1,minibatch_k8,text_pca64_only
35334,5,minibatch_k8,text_pca64_only
35335,5,minibatch_k8,text_pca64_only
35336,7,minibatch_k8,text_pca64_only
35337,6,minibatch_k8,text_pca64_only
35338,4,minibatch_k8,text_pca64_only
35339,0,minibatch_k8,text_pca64_only
35340,2,minibatch_k8,text_pca64_only
35341,5,minibatch_k8,text_pca64_only
35342,3,minibatch_k8,text_pca64_only
35343,2,minibatch_k8,text_pca64_only
35344,0,minibatch_k8,text_pca64_only
35345,5,minibatch_k8,text_pca64_only
35346,4,minibatch_k8,text_pca64_only
35347,6,minibatch_k8,text_pca64_only
35348,4,minibatch_k8,text_pca64_only
35349,4,minibatch_k8,text_pca64_only
35350,4,minibatch_k8,text_pca64_only
35351,4,minibatch_k8,text_pca64_only
35352,7,minibatch_k8,text_pca64_only
35353,4,minibatch_k8,text_pca64_only
35354,1,minibatch_k8,text_pca64_only
35355,2,minibatch_k8,text_pca64_only
35356,7,minibatch_k8,text_pca64_only
35357,1,minibatch_k8,text_pca64_only
35358,4,minibatch_k8,text_pca64_only
35359,7,minibatch_k8,text_pca64_only
35360,4,minibatch_k8,text_pca64_only
35361,4,minibatch_k8,text_pca64_only
35362,4,minibatch_k8,text_pca64_only
35363,5,minibatch_k8,text_pca64_only
35364,7,minibatch_k8,text_pca64_only
35365,4,minibatch_k8,text_pca64_only
35366,1,minibatch_k8,text_pca64_only
35367,4,minibatch_k8,text_pca64_only
35368,4,minibatch_k8,text_pca64_only
35369,4,minibatch_k8,text_pca64_only
35370,4,minibatch_k8,text_pca64_only
35371,4,minibatch_k8,text_pca64_only
35372,4,minibatch_k8,text_pca64_only
35373,4,minibatch_k8,text_pca64_only
35374,4,minibatch_k8,text_pca64_only
35375,2,minibatch_k8,text_pca64_only
35376,4,minibatch_k8,text_pca64_only
35377,7,minibatch_k8,text_pca64_only
35378,7,minibatch_k8,text_pca64_only
35379,5,minibatch_k8,text_pca64_only
35380,1,minibatch_k8,text_pca64_only
35381,4,minibatch_k8,text_pca64_only
35382,1,minibatch_k8,text_pca64_only
35383,4,minibatch_k8,text_pca64_only
35384,1,minibatch_k8,text_pca64_only
35385,6,minibatch_k8,text_pca64_only
35386,1,minibatch_k8,text_pca64_only
35387,6,minibatch_k8,text_pca64_only
35388,6,minibatch_k8,text_pca64_only
35389,5,minibatch_k8,text_pca64_only
35390,7,minibatch_k8,text_pca64_only
35391,4,minibatch_k8,text_pca64_only
35392,5,minibatch_k8,text_pca64_only
35393,1,minibatch_k8,text_pca64_only
35394,4,minibatch_k8,text_pca64_only
35395,7,minibatch_k8,text_pca64_only
35396,0,minibatch_k8,text_pca64_only
35397,6,minibatch_k8,text_pca64_only
35398,1,minibatch_k8,text_pca64_only
35399,4,minibatch_k8,text_pca64_only
35400,4,minibatch_k8,text_pca64_only
35401,5,minibatch_k8,text_pca64_only
35402,7,minibatch_k8,text_pca64_only
35403,2,minibatch_k8,text_pca64_only
35404,2,minibatch_k8,text_pca64_only
35405,6,minibatch_k8,text_pca64_only
35406,1,minibatch_k8,text_pca64_only
35407,4,minibatch_k8,text_pca64_only
35408,4,minibatch_k8,text_pca64_only
35409,2,minibatch_k8,text_pca64_only
35410,2,minibatch_k8,text_pca64_only
35411,1,minibatch_k8,text_pca64_only
35412,6,minibatch_k8,text_pca64_only
35413,1,minibatch_k8,text_pca64_only
35414,4,minibatch_k8,text_pca64_only
35415,1,minibatch_k8,text_pca64_only
35416,7,minibatch_k8,text_pca64_only
35417,4,minibatch_k8,text_pca64_only
35418,6,minibatch_k8,text_pca64_only
35419,1,minibatch_k8,text_pca64_only
35420,1,minibatch_k8,text_pca64_only
35421,5,minibatch_k8,text_pca64_only
35422,4,minibatch_k8,text_pca64_only
35423,1,minibatch_k8,text_pca64_only
35424,4,minibatch_k8,text_pca64_only
35425,5,minibatch_k8,text_pca64_only
35426,4,minibatch_k8,text_pca64_only
35427,4,minibatch_k8,text_pca64_only
35428,1,minibatch_k8,text_pca64_only
35429,4,minibatch_k8,text_pca64_only
35430,4,minibatch_k8,text_pca64_only
35431,4,minibatch_k8,text_pca64_only
35432,7,minibatch_k8,text_pca64_only
35433,5,minibatch_k8,text_pca64_only
35434,6,minibatch_k8,text_pca64_only
35435,6,minibatch_k8,text_pca64_only
35436,7,minibatch_k8,text_pca64_only
35437,4,minibatch_k8,text_pca64_only
35438,5,minibatch_k8,text_pca64_only
35439,4,minibatch_k8,text_pca64_only
35440,5,minibatch_k8,text_pca64_only
35441,2,minibatch_k8,text_pca64_only
35442,7,minibatch_k8,text_pca64_only
35443,1,minibatch_k8,text_pca64_only
35444,0,minibatch_k8,text_pca64_only
35445,5,minibatch_k8,text_pca64_only
35446,2,minibatch_k8,text_pca64_only
35447,4,minibatch_k8,text_pca64_only
35448,2,minibatch_k8,text_pca64_only
35449,7,minibatch_k8,text_pca64_only
35450,1,minibatch_k8,text_pca64_only
35451,5,minibatch_k8,text_pca64_only
35452,6,minibatch_k8,text_pca64_only
35453,6,minibatch_k8,text_pca64_only
35454,6,minibatch_k8,text_pca64_only
35455,7,minibatch_k8,text_pca64_only
35456,6,minibatch_k8,text_pca64_only
35457,6,minibatch_k8,text_pca64_only
35458,7,minibatch_k8,text_pca64_only
35459,4,minibatch_k8,text_pca64_only
35460,4,minibatch_k8,text_pca64_only
35461,7,minibatch_k8,text_pca64_only
35462,6,minibatch_k8,text_pca64_only
35463,4,minibatch_k8,text_pca64_only
35464,4,minibatch_k8,text_pca64_only
35465,5,minibatch_k8,text_pca64_only
35466,5,minibatch_k8,text_pca64_only
35467,7,minibatch_k8,text_pca64_only
35468,5,minibatch_k8,text_pca64_only
35469,7,minibatch_k8,text_pca64_only
35470,5,minibatch_k8,text_pca64_only
35471,7,minibatch_k8,text_pca64_only
35472,5,minibatch_k8,text_pca64_only
35473,7,minibatch_k8,text_pca64_only
35474,5,minibatch_k8,text_pca64_only
35475,7,minibatch_k8,text_pca64_only
35476,5,minibatch_k8,text_pca64_only
35477,6,minibatch_k8,text_pca64_only
35478,5,minibatch_k8,text_pca64_only
35479,1,minibatch_k8,text_pca64_only
35480,0,minibatch_k8,text_pca64_only
35481,7,minibatch_k8,text_pca64_only
35482,5,minibatch_k8,text_pca64_only
35483,4,minibatch_k8,text_pca64_only
35484,1,minibatch_k8,text_pca64_only
35485,1,minibatch_k8,text_pca64_only
35486,0,minibatch_k8,text_pca64_only
35487,1,minibatch_k8,text_pca64_only
35488,4,minibatch_k8,text_pca64_only
35489,5,minibatch_k8,text_pca64_only
35490,0,minibatch_k8,text_pca64_only
35491,2,minibatch_k8,text_pca64_only
35492,6,minibatch_k8,text_pca64_only
35493,5,minibatch_k8,text_pca64_only
35494,7,minibatch_k8,text_pca64_only
35495,6,minibatch_k8,text_pca64_only
35496,4,minibatch_k8,text_pca64_only
35497,4,minibatch_k8,text_pca64_only
35498,5,minibatch_k8,text_pca64_only
35499,5,minibatch_k8,text_pca64_only
35500,0,minibatch_k8,text_pca64_only
35501,6,minibatch_k8,text_pca64_only
35502,0,minibatch_k8,text_pca64_only
35503,1,minibatch_k8,text_pca64_only
35504,6,minibatch_k8,text_pca64_only
35505,0,minibatch_k8,text_pca64_only
35506,1,minibatch_k8,text_pca64_only
35507,7,minibatch_k8,text_pca64_only
35508,0,minibatch_k8,text_pca64_only
35509,7,minibatch_k8,text_pca64_only
35510,1,minibatch_k8,text_pca64_only
35511,1,minibatch_k8,text_pca64_only
35512,5,minibatch_k8,text_pca64_only
35513,1,minibatch_k8,text_pca64_only
35514,5,minibatch_k8,text_pca64_only
35515,1,minibatch_k8,text_pca64_only
35516,1,minibatch_k8,text_pca64_only
35517,4,minibatch_k8,text_pca64_only
35518,5,minibatch_k8,text_pca64_only
35519,5,minibatch_k8,text_pca64_only
35520,6,minibatch_k8,text_pca64_only
35521,6,minibatch_k8,text_pca64_only
35522,5,minibatch_k8,text_pca64_only
35523,5,minibatch_k8,text_pca64_only
35524,6,minibatch_k8,text_pca64_only
35525,6,minibatch_k8,text_pca64_only
35526,5,minibatch_k8,text_pca64_only
35527,6,minibatch_k8,text_pca64_only
35528,5,minibatch_k8,text_pca64_only
35529,6,minibatch_k8,text_pca64_only
35530,5,minibatch_k8,text_pca64_only
35531,1,minibatch_k8,text_pca64_only
35532,7,minibatch_k8,text_pca64_only
35533,6,minibatch_k8,text_pca64_only
35534,5,minibatch_k8,text_pca64_only
35535,1,minibatch_k8,text_pca64_only
35536,4,minibatch_k8,text_pca64_only
35537,5,minibatch_k8,text_pca64_only
35538,6,minibatch_k8,text_pca64_only
35539,6,minibatch_k8,text_pca64_only
35540,6,minibatch_k8,text_pca64_only
35541,6,minibatch_k8,text_pca64_only
35542,5,minibatch_k8,text_pca64_only
35543,5,minibatch_k8,text_pca64_only
35544,5,minibatch_k8,text_pca64_only
35545,6,minibatch_k8,text_pca64_only
35546,5,minibatch_k8,text_pca64_only
35547,1,minibatch_k8,text_pca64_only
35548,6,minibatch_k8,text_pca64_only
35549,6,minibatch_k8,text_pca64_only
35550,1,minibatch_k8,text_pca64_only
35551,5,minibatch_k8,text_pca64_only
35552,2,minibatch_k8,text_pca64_only
35553,0,minibatch_k8,text_pca64_only
35554,6,minibatch_k8,text_pca64_only
35555,5,minibatch_k8,text_pca64_only
35556,7,minibatch_k8,text_pca64_only
35557,2,minibatch_k8,text_pca64_only
35558,6,minibatch_k8,text_pca64_only
35559,5,minibatch_k8,text_pca64_only
35560,1,minibatch_k8,text_pca64_only
35561,1,minibatch_k8,text_pca64_only
35562,0,minibatch_k8,text_pca64_only
35563,6,minibatch_k8,text_pca64_only
