row_index,label,algorithm,feature_space
35883,65,minibatch_k96,text_pca64_lexical
35884,61,minibatch_k96,text_pca64_lexical
35885,60,minibatch_k96,text_pca64_lexical
35886,25,minibatch_k96,text_pca64_lexical
35887,55,minibatch_k96,text_pca64_lexical
35888,68,minibatch_k96,text_pca64_lexical
35889,92,minibatch_k96,text_pca64_lexical
35890,78,minibatch_k96,text_pca64_lexical
35891,71,minibatch_k96,text_pca64_lexical
35892,36,minibatch_k96,text_pca64_lexical
35893,45,minibatch_k96,text_pca64_lexical
35894,57,minibatch_k96,text_pca64_lexical
35895,75,minibatch_k96,text_pca64_lexical
35896,71,minibatch_k96,text_pca64_lexical
35897,36,minibatch_k96,text_pca64_lexical
35898,36,minibatch_k96,text_pca64_lexical
35899,67,minibatch_k96,text_pca64_lexical
35900,71,minibatch_k96,text_pca64_lexical
35901,17,minibatch_k96,text_pca64_lexical
35902,81,minibatch_k96,text_pca64_lexical
35903,39,minibatch_k96,text_pca64_lexical
35904,82,minibatch_k96,text_pca64_lexical
35905,22,minibatch_k96,text_pca64_lexical
35906,17,minibatch_k96,text_pca64_lexical
35907,50,minibatch_k96,text_pca64_lexical
35908,95,minibatch_k96,text_pca64_lexical
35909,51,minibatch_k96,text_pca64_lexical
35910,24,minibatch_k96,text_pca64_lexical
35911,47,minibatch_k96,text_pca64_lexical
35912,6,minibatch_k96,text_pca64_lexical
35913,43,minibatch_k96,text_pca64_lexical
35914,48,minibatch_k96,text_pca64_lexical
35915,63,minibatch_k96,text_pca64_lexical
35916,79,minibatch_k96,text_pca64_lexical
35917,79,minibatch_k96,text_pca64_lexical
35918,75,minibatch_k96,text_pca64_lexical
35919,63,minibatch_k96,text_pca64_lexical
35920,75,minibatch_k96,text_pca64_lexical
35921,20,minibatch_k96,text_pca64_lexical
35922,28,minibatch_k96,text_pca64_lexical
35923,51,minibatch_k96,text_pca64_lexical
35924,47,minibatch_k96,text_pca64_lexical
35925,80,minibatch_k96,text_pca64_lexical
35926,47,minibatch_k96,text_pca64_lexical
35927,90,minibatch_k96,text_pca64_lexical
35928,48,minibatch_k96,text_pca64_lexical
35929,66,minibatch_k96,text_pca64_lexical
35930,66,minibatch_k96,text_pca64_lexical
35931,24,minibatch_k96,text_pca64_lexical
35932,54,minibatch_k96,text_pca64_lexical
35933,81,minibatch_k96,text_pca64_lexical
35934,50,minibatch_k96,text_pca64_lexical
35935,27,minibatch_k96,text_pca64_lexical
35936,46,minibatch_k96,text_pca64_lexical
35937,95,minibatch_k96,text_pca64_lexical
35938,16,minibatch_k96,text_pca64_lexical
35939,80,minibatch_k96,text_pca64_lexical
35940,80,minibatch_k96,text_pca64_lexical
35941,24,minibatch_k96,text_pca64_lexical
35942,46,minibatch_k96,text_pca64_lexical
35943,63,minibatch_k96,text_pca64_lexical
35944,63,minibatch_k96,text_pca64_lexical
35945,86,minibatch_k96,text_pca64_lexical
35946,20,minibatch_k96,text_pca64_lexical
35947,28,minibatch_k96,text_pca64_lexical
35948,49,minibatch_k96,text_pca64_lexical
35949,18,minibatch_k96,text_pca64_lexical
35950,49,minibatch_k96,text_pca64_lexical
35951,92,minibatch_k96,text_pca64_lexical
35952,49,minibatch_k96,text_pca64_lexical
35953,47,minibatch_k96,text_pca64_lexical
35954,22,minibatch_k96,text_pca64_lexical
35955,47,minibatch_k96,text_pca64_lexical
35956,48,minibatch_k96,text_pca64_lexical
35957,71,minibatch_k96,text_pca64_lexical
35958,44,minibatch_k96,text_pca64_lexical
35959,68,minibatch_k96,text_pca64_lexical
35960,67,minibatch_k96,text_pca64_lexical
35961,22,minibatch_k96,text_pca64_lexical
35962,36,minibatch_k96,text_pca64_lexical
35963,53,minibatch_k96,text_pca64_lexical
35964,93,minibatch_k96,text_pca64_lexical
35965,52,minibatch_k96,text_pca64_lexical
35966,43,minibatch_k96,text_pca64_lexical
35967,5,minibatch_k96,text_pca64_lexical
35968,18,minibatch_k96,text_pca64_lexical
35969,82,minibatch_k96,text_pca64_lexical
35970,47,minibatch_k96,text_pca64_lexical
35971,67,minibatch_k96,text_pca64_lexical
35972,71,minibatch_k96,text_pca64_lexical
35973,47,minibatch_k96,text_pca64_lexical
35974,39,minibatch_k96,text_pca64_lexical
35975,47,minibatch_k96,text_pca64_lexical
35976,11,minibatch_k96,text_pca64_lexical
35977,63,minibatch_k96,text_pca64_lexical
35978,71,minibatch_k96,text_pca64_lexical
35979,75,minibatch_k96,text_pca64_lexical
35980,79,minibatch_k96,text_pca64_lexical
35981,48,minibatch_k96,text_pca64_lexical
35982,20,minibatch_k96,text_pca64_lexical
35983,18,minibatch_k96,text_pca64_lexical
35984,4,minibatch_k96,text_pca64_lexical
35985,34,minibatch_k96,text_pca64_lexical
35986,48,minibatch_k96,text_pca64_lexical
35987,67,minibatch_k96,text_pca64_lexical
35988,17,minibatch_k96,text_pca64_lexical
35989,67,minibatch_k96,text_pca64_lexical
35990,17,minibatch_k96,text_pca64_lexical
35991,4,minibatch_k96,text_pca64_lexical
35992,4,minibatch_k96,text_pca64_lexical
35993,63,minibatch_k96,text_pca64_lexical
35994,63,minibatch_k96,text_pca64_lexical
35995,79,minibatch_k96,text_pca64_lexical
35996,20,minibatch_k96,text_pca64_lexical
35997,28,minibatch_k96,text_pca64_lexical
35998,18,minibatch_k96,text_pca64_lexical
35999,39,minibatch_k96,text_pca64_lexical
36000,90,minibatch_k96,text_pca64_lexical
36001,48,minibatch_k96,text_pca64_lexical
36002,95,minibatch_k96,text_pca64_lexical
36003,6,minibatch_k96,text_pca64_lexical
36004,48,minibatch_k96,text_pca64_lexical
36005,90,minibatch_k96,text_pca64_lexical
36006,63,minibatch_k96,text_pca64_lexical
36007,63,minibatch_k96,text_pca64_lexical
36008,75,minibatch_k96,text_pca64_lexical
36009,79,minibatch_k96,text_pca64_lexical
36010,20,minibatch_k96,text_pca64_lexical
36011,28,minibatch_k96,text_pca64_lexical
36012,16,minibatch_k96,text_pca64_lexical
36013,75,minibatch_k96,text_pca64_lexical
36014,79,minibatch_k96,text_pca64_lexical
36015,49,minibatch_k96,text_pca64_lexical
36016,92,minibatch_k96,text_pca64_lexical
36017,49,minibatch_k96,text_pca64_lexical
36018,16,minibatch_k96,text_pca64_lexical
36019,16,minibatch_k96,text_pca64_lexical
36020,41,minibatch_k96,text_pca64_lexical
36021,52,minibatch_k96,text_pca64_lexical
36022,80,minibatch_k96,text_pca64_lexical
36023,80,minibatch_k96,text_pca64_lexical
36024,48,minibatch_k96,text_pca64_lexical
36025,82,minibatch_k96,text_pca64_lexical
36026,71,minibatch_k96,text_pca64_lexical
36027,39,minibatch_k96,text_pca64_lexical
36028,90,minibatch_k96,text_pca64_lexical
36029,24,minibatch_k96,text_pca64_lexical
36030,41,minibatch_k96,text_pca64_lexical
36031,82,minibatch_k96,text_pca64_lexical
36032,10,minibatch_k96,text_pca64_lexical
36033,46,minibatch_k96,text_pca64_lexical
36034,11,minibatch_k96,text_pca64_lexical
36035,68,minibatch_k96,text_pca64_lexical
36036,46,minibatch_k96,text_pca64_lexical
36037,82,minibatch_k96,text_pca64_lexical
36038,55,minibatch_k96,text_pca64_lexical
36039,36,minibatch_k96,text_pca64_lexical
36040,80,minibatch_k96,text_pca64_lexical
36041,80,minibatch_k96,text_pca64_lexical
36042,55,minibatch_k96,text_pca64_lexical
36043,55,minibatch_k96,text_pca64_lexical
36044,36,minibatch_k96,text_pca64_lexical
36045,36,minibatch_k96,text_pca64_lexical
36046,24,minibatch_k96,text_pca64_lexical
36047,11,minibatch_k96,text_pca64_lexical
36048,6,minibatch_k96,text_pca64_lexical
36049,39,minibatch_k96,text_pca64_lexical
36050,67,minibatch_k96,text_pca64_lexical
36051,63,minibatch_k96,text_pca64_lexical
36052,63,minibatch_k96,text_pca64_lexical
36053,75,minibatch_k96,text_pca64_lexical
36054,79,minibatch_k96,text_pca64_lexical
36055,20,minibatch_k96,text_pca64_lexical
36056,5,minibatch_k96,text_pca64_lexical
36057,44,minibatch_k96,text_pca64_lexical
36058,28,minibatch_k96,text_pca64_lexical
36059,11,minibatch_k96,text_pca64_lexical
36060,16,minibatch_k96,text_pca64_lexical
36061,16,minibatch_k96,text_pca64_lexical
36062,45,minibatch_k96,text_pca64_lexical
36063,16,minibatch_k96,text_pca64_lexical
36064,92,minibatch_k96,text_pca64_lexical
36065,45,minibatch_k96,text_pca64_lexical
36066,4,minibatch_k96,text_pca64_lexical
36067,93,minibatch_k96,text_pca64_lexical
36068,60,minibatch_k96,text_pca64_lexical
36069,11,minibatch_k96,text_pca64_lexical
36070,44,minibatch_k96,text_pca64_lexical
36071,82,minibatch_k96,text_pca64_lexical
36072,35,minibatch_k96,text_pca64_lexical
36073,93,minibatch_k96,text_pca64_lexical
36074,48,minibatch_k96,text_pca64_lexical
36075,90,minibatch_k96,text_pca64_lexical
36076,46,minibatch_k96,text_pca64_lexical
36077,46,minibatch_k96,text_pca64_lexical
36078,24,minibatch_k96,text_pca64_lexical
36079,26,minibatch_k96,text_pca64_lexical
36080,80,minibatch_k96,text_pca64_lexical
36081,80,minibatch_k96,text_pca64_lexical
36082,63,minibatch_k96,text_pca64_lexical
36083,63,minibatch_k96,text_pca64_lexical
36084,14,minibatch_k96,text_pca64_lexical
36085,20,minibatch_k96,text_pca64_lexical
36086,28,minibatch_k96,text_pca64_lexical
36087,16,minibatch_k96,text_pca64_lexical
36088,5,minibatch_k96,text_pca64_lexical
36089,60,minibatch_k96,text_pca64_lexical
36090,16,minibatch_k96,text_pca64_lexical
36091,16,minibatch_k96,text_pca64_lexical
36092,92,minibatch_k96,text_pca64_lexical
36093,79,minibatch_k96,text_pca64_lexical
36094,16,minibatch_k96,text_pca64_lexical
36095,79,minibatch_k96,text_pca64_lexical
36096,44,minibatch_k96,text_pca64_lexical
36097,17,minibatch_k96,text_pca64_lexical
36098,44,minibatch_k96,text_pca64_lexical
36099,92,minibatch_k96,text_pca64_lexical
36100,49,minibatch_k96,text_pca64_lexical
36101,75,minibatch_k96,text_pca64_lexical
36102,68,minibatch_k96,text_pca64_lexical
36103,16,minibatch_k96,text_pca64_lexical
36104,65,minibatch_k96,text_pca64_lexical
36105,95,minibatch_k96,text_pca64_lexical
36106,92,minibatch_k96,text_pca64_lexical
36107,4,minibatch_k96,text_pca64_lexical
36108,92,minibatch_k96,text_pca64_lexical
36109,56,minibatch_k96,text_pca64_lexical
36110,92,minibatch_k96,text_pca64_lexical
36111,48,minibatch_k96,text_pca64_lexical
36112,41,minibatch_k96,text_pca64_lexical
36113,5,minibatch_k96,text_pca64_lexical
36114,82,minibatch_k96,text_pca64_lexical
36115,27,minibatch_k96,text_pca64_lexical
36116,5,minibatch_k96,text_pca64_lexical
36117,95,minibatch_k96,text_pca64_lexical
36118,62,minibatch_k96,text_pca64_lexical
36119,5,minibatch_k96,text_pca64_lexical
36120,27,minibatch_k96,text_pca64_lexical
36121,54,minibatch_k96,text_pca64_lexical
36122,71,minibatch_k96,text_pca64_lexical
36123,77,minibatch_k96,text_pca64_lexical
36124,46,minibatch_k96,text_pca64_lexical
36125,57,minibatch_k96,text_pca64_lexical
36126,18,minibatch_k96,text_pca64_lexical
36127,53,minibatch_k96,text_pca64_lexical
36128,26,minibatch_k96,text_pca64_lexical
36129,78,minibatch_k96,text_pca64_lexical
36130,82,minibatch_k96,text_pca64_lexical
36131,22,minibatch_k96,text_pca64_lexical
36132,38,minibatch_k96,text_pca64_lexical
36133,46,minibatch_k96,text_pca64_lexical
36134,11,minibatch_k96,text_pca64_lexical
36135,79,minibatch_k96,text_pca64_lexical
36136,82,minibatch_k96,text_pca64_lexical
36137,11,minibatch_k96,text_pca64_lexical
36138,63,minibatch_k96,text_pca64_lexical
36139,63,minibatch_k96,text_pca64_lexical
36140,37,minibatch_k96,text_pca64_lexical
36141,79,minibatch_k96,text_pca64_lexical
36142,20,minibatch_k96,text_pca64_lexical
36143,28,minibatch_k96,text_pca64_lexical
36144,16,minibatch_k96,text_pca64_lexical
36145,49,minibatch_k96,text_pca64_lexical
36146,49,minibatch_k96,text_pca64_lexical
36147,16,minibatch_k96,text_pca64_lexical
36148,18,minibatch_k96,text_pca64_lexical
36149,79,minibatch_k96,text_pca64_lexical
36150,49,minibatch_k96,text_pca64_lexical
36151,75,minibatch_k96,text_pca64_lexical
36152,16,minibatch_k96,text_pca64_lexical
36153,34,minibatch_k96,text_pca64_lexical
36154,81,minibatch_k96,text_pca64_lexical
36155,92,minibatch_k96,text_pca64_lexical
36156,65,minibatch_k96,text_pca64_lexical
36157,90,minibatch_k96,text_pca64_lexical
36158,7,minibatch_k96,text_pca64_lexical
36159,80,minibatch_k96,text_pca64_lexical
36160,48,minibatch_k96,text_pca64_lexical
36161,52,minibatch_k96,text_pca64_lexical
36162,89,minibatch_k96,text_pca64_lexical
36163,82,minibatch_k96,text_pca64_lexical
36164,26,minibatch_k96,text_pca64_lexical
36165,68,minibatch_k96,text_pca64_lexical
36166,7,minibatch_k96,text_pca64_lexical
36167,67,minibatch_k96,text_pca64_lexical
36168,45,minibatch_k96,text_pca64_lexical
36169,82,minibatch_k96,text_pca64_lexical
36170,67,minibatch_k96,text_pca64_lexical
36171,78,minibatch_k96,text_pca64_lexical
36172,56,minibatch_k96,text_pca64_lexical
36173,79,minibatch_k96,text_pca64_lexical
36174,35,minibatch_k96,text_pca64_lexical
36175,92,minibatch_k96,text_pca64_lexical
36176,19,minibatch_k96,text_pca64_lexical
36177,22,minibatch_k96,text_pca64_lexical
36178,55,minibatch_k96,text_pca64_lexical
36179,30,minibatch_k96,text_pca64_lexical
36180,22,minibatch_k96,text_pca64_lexical
36181,90,minibatch_k96,text_pca64_lexical
36182,82,minibatch_k96,text_pca64_lexical
36183,27,minibatch_k96,text_pca64_lexical
36184,82,minibatch_k96,text_pca64_lexical
36185,82,minibatch_k96,text_pca64_lexical
36186,54,minibatch_k96,text_pca64_lexical
36187,82,minibatch_k96,text_pca64_lexical
36188,43,minibatch_k96,text_pca64_lexical
36189,5,minibatch_k96,text_pca64_lexical
36190,95,minibatch_k96,text_pca64_lexical
36191,90,minibatch_k96,text_pca64_lexical
36192,1,minibatch_k96,text_pca64_lexical
36193,90,minibatch_k96,text_pca64_lexical
36194,43,minibatch_k96,text_pca64_lexical
36195,90,minibatch_k96,text_pca64_lexical
36196,67,minibatch_k96,text_pca64_lexical
36197,68,minibatch_k96,text_pca64_lexical
36198,80,minibatch_k96,text_pca64_lexical
36199,41,minibatch_k96,text_pca64_lexical
36200,35,minibatch_k96,text_pca64_lexical
36201,67,minibatch_k96,text_pca64_lexical
36202,82,minibatch_k96,text_pca64_lexical
36203,1,minibatch_k96,text_pca64_lexical
36204,35,minibatch_k96,text_pca64_lexical
36205,80,minibatch_k96,text_pca64_lexical
36206,26,minibatch_k96,text_pca64_lexical
36207,44,minibatch_k96,text_pca64_lexical
36208,26,minibatch_k96,text_pca64_lexical
36209,14,minibatch_k96,text_pca64_lexical
36210,52,minibatch_k96,text_pca64_lexical
36211,86,minibatch_k96,text_pca64_lexical
36212,90,minibatch_k96,text_pca64_lexical
36213,55,minibatch_k96,text_pca64_lexical
36214,34,minibatch_k96,text_pca64_lexical
36215,53,minibatch_k96,text_pca64_lexical
36216,17,minibatch_k96,text_pca64_lexical
36217,54,minibatch_k96,text_pca64_lexical
36218,56,minibatch_k96,text_pca64_lexical
36219,3,minibatch_k96,text_pca64_lexical
36220,63,minibatch_k96,text_pca64_lexical
36221,63,minibatch_k96,text_pca64_lexical
36222,5,minibatch_k96,text_pca64_lexical
36223,20,minibatch_k96,text_pca64_lexical
36224,28,minibatch_k96,text_pca64_lexical
36225,48,minibatch_k96,text_pca64_lexical
36226,68,minibatch_k96,text_pca64_lexical
36227,43,minibatch_k96,text_pca64_lexical
36228,3,minibatch_k96,text_pca64_lexical
36229,63,minibatch_k96,text_pca64_lexical
36230,63,minibatch_k96,text_pca64_lexical
36231,20,minibatch_k96,text_pca64_lexical
36232,28,minibatch_k96,text_pca64_lexical
36233,80,minibatch_k96,text_pca64_lexical
36234,19,minibatch_k96,text_pca64_lexical
36235,51,minibatch_k96,text_pca64_lexical
36236,48,minibatch_k96,text_pca64_lexical
36237,41,minibatch_k96,text_pca64_lexical
36238,67,minibatch_k96,text_pca64_lexical
36239,89,minibatch_k96,text_pca64_lexical
36240,4,minibatch_k96,text_pca64_lexical
36241,80,minibatch_k96,text_pca64_lexical
36242,3,minibatch_k96,text_pca64_lexical
36243,67,minibatch_k96,text_pca64_lexical
36244,80,minibatch_k96,text_pca64_lexical
36245,80,minibatch_k96,text_pca64_lexical
36246,25,minibatch_k96,text_pca64_lexical
36247,77,minibatch_k96,text_pca64_lexical
36248,41,minibatch_k96,text_pca64_lexical
36249,3,minibatch_k96,text_pca64_lexical
36250,67,minibatch_k96,text_pca64_lexical
36251,67,minibatch_k96,text_pca64_lexical
36252,63,minibatch_k96,text_pca64_lexical
36253,63,minibatch_k96,text_pca64_lexical
36254,20,minibatch_k96,text_pca64_lexical
36255,28,minibatch_k96,text_pca64_lexical
36256,34,minibatch_k96,text_pca64_lexical
36257,81,minibatch_k96,text_pca64_lexical
36258,5,minibatch_k96,text_pca64_lexical
36259,48,minibatch_k96,text_pca64_lexical
36260,60,minibatch_k96,text_pca64_lexical
36261,63,minibatch_k96,text_pca64_lexical
36262,28,minibatch_k96,text_pca64_lexical
36263,28,minibatch_k96,text_pca64_lexical
36264,30,minibatch_k96,text_pca64_lexical
36265,43,minibatch_k96,text_pca64_lexical
36266,48,minibatch_k96,text_pca64_lexical
36267,3,minibatch_k96,text_pca64_lexical
36268,89,minibatch_k96,text_pca64_lexical
36269,32,minibatch_k96,text_pca64_lexical
36270,89,minibatch_k96,text_pca64_lexical
36271,63,minibatch_k96,text_pca64_lexical
36272,20,minibatch_k96,text_pca64_lexical
36273,28,minibatch_k96,text_pca64_lexical
36274,34,minibatch_k96,text_pca64_lexical
36275,48,minibatch_k96,text_pca64_lexical
36276,89,minibatch_k96,text_pca64_lexical
36277,81,minibatch_k96,text_pca64_lexical
36278,41,minibatch_k96,text_pca64_lexical
36279,54,minibatch_k96,text_pca64_lexical
36280,44,minibatch_k96,text_pca64_lexical
36281,54,minibatch_k96,text_pca64_lexical
36282,50,minibatch_k96,text_pca64_lexical
36283,80,minibatch_k96,text_pca64_lexical
36284,34,minibatch_k96,text_pca64_lexical
36285,95,minibatch_k96,text_pca64_lexical
36286,80,minibatch_k96,text_pca64_lexical
36287,90,minibatch_k96,text_pca64_lexical
36288,36,minibatch_k96,text_pca64_lexical
36289,89,minibatch_k96,text_pca64_lexical
36290,32,minibatch_k96,text_pca64_lexical
36291,61,minibatch_k96,text_pca64_lexical
36292,63,minibatch_k96,text_pca64_lexical
36293,20,minibatch_k96,text_pca64_lexical
36294,61,minibatch_k96,text_pca64_lexical
36295,28,minibatch_k96,text_pca64_lexical
36296,65,minibatch_k96,text_pca64_lexical
36297,65,minibatch_k96,text_pca64_lexical
36298,49,minibatch_k96,text_pca64_lexical
36299,92,minibatch_k96,text_pca64_lexical
36300,61,minibatch_k96,text_pca64_lexical
36301,79,minibatch_k96,text_pca64_lexical
36302,65,minibatch_k96,text_pca64_lexical
36303,61,minibatch_k96,text_pca64_lexical
36304,16,minibatch_k96,text_pca64_lexical
36305,61,minibatch_k96,text_pca64_lexical
36306,92,minibatch_k96,text_pca64_lexical
36307,49,minibatch_k96,text_pca64_lexical
36308,61,minibatch_k96,text_pca64_lexical
36309,65,minibatch_k96,text_pca64_lexical
36310,65,minibatch_k96,text_pca64_lexical
36311,65,minibatch_k96,text_pca64_lexical
36312,49,minibatch_k96,text_pca64_lexical
36313,93,minibatch_k96,text_pca64_lexical
36314,48,minibatch_k96,text_pca64_lexical
36315,36,minibatch_k96,text_pca64_lexical
36316,36,minibatch_k96,text_pca64_lexical
36317,90,minibatch_k96,text_pca64_lexical
36318,77,minibatch_k96,text_pca64_lexical
36319,54,minibatch_k96,text_pca64_lexical
36320,44,minibatch_k96,text_pca64_lexical
36321,79,minibatch_k96,text_pca64_lexical
36322,61,minibatch_k96,text_pca64_lexical
36323,63,minibatch_k96,text_pca64_lexical
36324,61,minibatch_k96,text_pca64_lexical
36325,20,minibatch_k96,text_pca64_lexical
36326,28,minibatch_k96,text_pca64_lexical
36327,89,minibatch_k96,text_pca64_lexical
36328,0,minibatch_k96,text_pca64_lexical
36329,41,minibatch_k96,text_pca64_lexical
36330,41,minibatch_k96,text_pca64_lexical
36331,35,minibatch_k96,text_pca64_lexical
36332,21,minibatch_k96,text_pca64_lexical
36333,48,minibatch_k96,text_pca64_lexical
36334,72,minibatch_k96,text_pca64_lexical
36335,61,minibatch_k96,text_pca64_lexical
36336,36,minibatch_k96,text_pca64_lexical
36337,36,minibatch_k96,text_pca64_lexical
36338,68,minibatch_k96,text_pca64_lexical
36339,36,minibatch_k96,text_pca64_lexical
36340,61,minibatch_k96,text_pca64_lexical
36341,5,minibatch_k96,text_pca64_lexical
36342,63,minibatch_k96,text_pca64_lexical
36343,61,minibatch_k96,text_pca64_lexical
36344,20,minibatch_k96,text_pca64_lexical
36345,58,minibatch_k96,text_pca64_lexical
36346,28,minibatch_k96,text_pca64_lexical
36347,89,minibatch_k96,text_pca64_lexical
36348,3,minibatch_k96,text_pca64_lexical
36349,48,minibatch_k96,text_pca64_lexical
36350,36,minibatch_k96,text_pca64_lexical
36351,10,minibatch_k96,text_pca64_lexical
36352,61,minibatch_k96,text_pca64_lexical
36353,72,minibatch_k96,text_pca64_lexical
36354,72,minibatch_k96,text_pca64_lexical
36355,36,minibatch_k96,text_pca64_lexical
36356,36,minibatch_k96,text_pca64_lexical
36357,61,minibatch_k96,text_pca64_lexical
36358,14,minibatch_k96,text_pca64_lexical
36359,61,minibatch_k96,text_pca64_lexical
36360,34,minibatch_k96,text_pca64_lexical
36361,27,minibatch_k96,text_pca64_lexical
36362,36,minibatch_k96,text_pca64_lexical
36363,72,minibatch_k96,text_pca64_lexical
36364,61,minibatch_k96,text_pca64_lexical
36365,61,minibatch_k96,text_pca64_lexical
36366,61,minibatch_k96,text_pca64_lexical
36367,36,minibatch_k96,text_pca64_lexical
36368,36,minibatch_k96,text_pca64_lexical
36369,61,minibatch_k96,text_pca64_lexical
36370,61,minibatch_k96,text_pca64_lexical
36371,92,minibatch_k96,text_pca64_lexical
36372,92,minibatch_k96,text_pca64_lexical
36373,54,minibatch_k96,text_pca64_lexical
36374,35,minibatch_k96,text_pca64_lexical
36375,35,minibatch_k96,text_pca64_lexical
36376,53,minibatch_k96,text_pca64_lexical
36377,90,minibatch_k96,text_pca64_lexical
36378,53,minibatch_k96,text_pca64_lexical
36379,27,minibatch_k96,text_pca64_lexical
36380,92,minibatch_k96,text_pca64_lexical
36381,45,minibatch_k96,text_pca64_lexical
36382,36,minibatch_k96,text_pca64_lexical
36383,35,minibatch_k96,text_pca64_lexical
36384,61,minibatch_k96,text_pca64_lexical
36385,75,minibatch_k96,text_pca64_lexical
36386,95,minibatch_k96,text_pca64_lexical
36387,39,minibatch_k96,text_pca64_lexical
36388,54,minibatch_k96,text_pca64_lexical
36389,61,minibatch_k96,text_pca64_lexical
36390,72,minibatch_k96,text_pca64_lexical
36391,75,minibatch_k96,text_pca64_lexical
36392,35,minibatch_k96,text_pca64_lexical
36393,90,minibatch_k96,text_pca64_lexical
36394,35,minibatch_k96,text_pca64_lexical
36395,61,minibatch_k96,text_pca64_lexical
36396,61,minibatch_k96,text_pca64_lexical
36397,21,minibatch_k96,text_pca64_lexical
36398,80,minibatch_k96,text_pca64_lexical
36399,61,minibatch_k96,text_pca64_lexical
36400,61,minibatch_k96,text_pca64_lexical
36401,61,minibatch_k96,text_pca64_lexical
36402,61,minibatch_k96,text_pca64_lexical
36403,35,minibatch_k96,text_pca64_lexical
36404,86,minibatch_k96,text_pca64_lexical
36405,94,minibatch_k96,text_pca64_lexical
36406,54,minibatch_k96,text_pca64_lexical
36407,14,minibatch_k96,text_pca64_lexical
36408,61,minibatch_k96,text_pca64_lexical
36409,19,minibatch_k96,text_pca64_lexical
36410,72,minibatch_k96,text_pca64_lexical
36411,61,minibatch_k96,text_pca64_lexical
36412,80,minibatch_k96,text_pca64_lexical
36413,61,minibatch_k96,text_pca64_lexical
36414,61,minibatch_k96,text_pca64_lexical
36415,61,minibatch_k96,text_pca64_lexical
36416,72,minibatch_k96,text_pca64_lexical
36417,61,minibatch_k96,text_pca64_lexical
36418,35,minibatch_k96,text_pca64_lexical
36419,89,minibatch_k96,text_pca64_lexical
36420,64,minibatch_k96,text_pca64_lexical
36421,78,minibatch_k96,text_pca64_lexical
36422,67,minibatch_k96,text_pca64_lexical
36423,78,minibatch_k96,text_pca64_lexical
36424,67,minibatch_k96,text_pca64_lexical
36425,67,minibatch_k96,text_pca64_lexical
36426,61,minibatch_k96,text_pca64_lexical
36427,61,minibatch_k96,text_pca64_lexical
36428,50,minibatch_k96,text_pca64_lexical
36429,36,minibatch_k96,text_pca64_lexical
36430,45,minibatch_k96,text_pca64_lexical
36431,72,minibatch_k96,text_pca64_lexical
36432,89,minibatch_k96,text_pca64_lexical
36433,94,minibatch_k96,text_pca64_lexical
36434,19,minibatch_k96,text_pca64_lexical
36435,35,minibatch_k96,text_pca64_lexical
36436,61,minibatch_k96,text_pca64_lexical
36437,67,minibatch_k96,text_pca64_lexical
36438,67,minibatch_k96,text_pca64_lexical
36439,67,minibatch_k96,text_pca64_lexical
36440,67,minibatch_k96,text_pca64_lexical
36441,45,minibatch_k96,text_pca64_lexical
36442,72,minibatch_k96,text_pca64_lexical
36443,61,minibatch_k96,text_pca64_lexical
36444,14,minibatch_k96,text_pca64_lexical
36445,80,minibatch_k96,text_pca64_lexical
36446,89,minibatch_k96,text_pca64_lexical
36447,94,minibatch_k96,text_pca64_lexical
36448,72,minibatch_k96,text_pca64_lexical
36449,67,minibatch_k96,text_pca64_lexical
36450,67,minibatch_k96,text_pca64_lexical
36451,67,minibatch_k96,text_pca64_lexical
36452,72,minibatch_k96,text_pca64_lexical
36453,72,minibatch_k96,text_pca64_lexical
36454,78,minibatch_k96,text_pca64_lexical
36455,67,minibatch_k96,text_pca64_lexical
36456,34,minibatch_k96,text_pca64_lexical
36457,55,minibatch_k96,text_pca64_lexical
36458,60,minibatch_k96,text_pca64_lexical
36459,67,minibatch_k96,text_pca64_lexical
36460,83,minibatch_k96,text_pca64_lexical
36461,82,minibatch_k96,text_pca64_lexical
36462,72,minibatch_k96,text_pca64_lexical
36463,67,minibatch_k96,text_pca64_lexical
36464,67,minibatch_k96,text_pca64_lexical
36465,17,minibatch_k96,text_pca64_lexical
36466,50,minibatch_k96,text_pca64_lexical
36467,67,minibatch_k96,text_pca64_lexical
36468,72,minibatch_k96,text_pca64_lexical
36469,80,minibatch_k96,text_pca64_lexical
36470,94,minibatch_k96,text_pca64_lexical
36471,41,minibatch_k96,text_pca64_lexical
36472,80,minibatch_k96,text_pca64_lexical
36473,67,minibatch_k96,text_pca64_lexical
36474,30,minibatch_k96,text_pca64_lexical
36475,17,minibatch_k96,text_pca64_lexical
36476,91,minibatch_k96,text_pca64_lexical
36477,34,minibatch_k96,text_pca64_lexical
36478,34,minibatch_k96,text_pca64_lexical
36479,5,minibatch_k96,text_pca64_lexical
36480,34,minibatch_k96,text_pca64_lexical
36481,16,minibatch_k96,text_pca64_lexical
36482,34,minibatch_k96,text_pca64_lexical
36483,34,minibatch_k96,text_pca64_lexical
36484,34,minibatch_k96,text_pca64_lexical
36485,34,minibatch_k96,text_pca64_lexical
36486,34,minibatch_k96,text_pca64_lexical
36487,52,minibatch_k96,text_pca64_lexical
36488,44,minibatch_k96,text_pca64_lexical
36489,44,minibatch_k96,text_pca64_lexical
36490,8,minibatch_k96,text_pca64_lexical
