row_index,label,algorithm,feature_space
58193,30,minibatch_k32,text_768_l2
58194,16,minibatch_k32,text_768_l2
58195,4,minibatch_k32,text_768_l2
58196,22,minibatch_k32,text_768_l2
58197,22,minibatch_k32,text_768_l2
58198,20,minibatch_k32,text_768_l2
58199,28,minibatch_k32,text_768_l2
58200,22,minibatch_k32,text_768_l2
58201,28,minibatch_k32,text_768_l2
58202,22,minibatch_k32,text_768_l2
58203,1,minibatch_k32,text_768_l2
58204,22,minibatch_k32,text_768_l2
58205,22,minibatch_k32,text_768_l2
58206,7,minibatch_k32,text_768_l2
58207,28,minibatch_k32,text_768_l2
58208,1,minibatch_k32,text_768_l2
58209,6,minibatch_k32,text_768_l2
58210,22,minibatch_k32,text_768_l2
58211,19,minibatch_k32,text_768_l2
58212,20,minibatch_k32,text_768_l2
58213,16,minibatch_k32,text_768_l2
58214,7,minibatch_k32,text_768_l2
58215,19,minibatch_k32,text_768_l2
58216,19,minibatch_k32,text_768_l2
58217,2,minibatch_k32,text_768_l2
58218,20,minibatch_k32,text_768_l2
58219,5,minibatch_k32,text_768_l2
58220,17,minibatch_k32,text_768_l2
58221,7,minibatch_k32,text_768_l2
58222,19,minibatch_k32,text_768_l2
58223,26,minibatch_k32,text_768_l2
58224,27,minibatch_k32,text_768_l2
58225,9,minibatch_k32,text_768_l2
58226,20,minibatch_k32,text_768_l2
58227,5,minibatch_k32,text_768_l2
58228,19,minibatch_k32,text_768_l2
58229,19,minibatch_k32,text_768_l2
58230,16,minibatch_k32,text_768_l2
58231,19,minibatch_k32,text_768_l2
58232,18,minibatch_k32,text_768_l2
58233,17,minibatch_k32,text_768_l2
58234,5,minibatch_k32,text_768_l2
58235,9,minibatch_k32,text_768_l2
58236,7,minibatch_k32,text_768_l2
58237,5,minibatch_k32,text_768_l2
58238,28,minibatch_k32,text_768_l2
58239,31,minibatch_k32,text_768_l2
58240,30,minibatch_k32,text_768_l2
58241,20,minibatch_k32,text_768_l2
58242,26,minibatch_k32,text_768_l2
58243,19,minibatch_k32,text_768_l2
58244,16,minibatch_k32,text_768_l2
58245,17,minibatch_k32,text_768_l2
58246,6,minibatch_k32,text_768_l2
58247,6,minibatch_k32,text_768_l2
58248,12,minibatch_k32,text_768_l2
58249,10,minibatch_k32,text_768_l2
58250,10,minibatch_k32,text_768_l2
58251,10,minibatch_k32,text_768_l2
58252,11,minibatch_k32,text_768_l2
58253,6,minibatch_k32,text_768_l2
58254,22,minibatch_k32,text_768_l2
58255,15,minibatch_k32,text_768_l2
58256,13,minibatch_k32,text_768_l2
58257,4,minibatch_k32,text_768_l2
58258,20,minibatch_k32,text_768_l2
58259,31,minibatch_k32,text_768_l2
58260,16,minibatch_k32,text_768_l2
58261,16,minibatch_k32,text_768_l2
58262,12,minibatch_k32,text_768_l2
58263,7,minibatch_k32,text_768_l2
58264,7,minibatch_k32,text_768_l2
58265,15,minibatch_k32,text_768_l2
58266,31,minibatch_k32,text_768_l2
58267,17,minibatch_k32,text_768_l2
58268,10,minibatch_k32,text_768_l2
58269,31,minibatch_k32,text_768_l2
58270,20,minibatch_k32,text_768_l2
58271,28,minibatch_k32,text_768_l2
58272,28,minibatch_k32,text_768_l2
58273,4,minibatch_k32,text_768_l2
58274,10,minibatch_k32,text_768_l2
58275,7,minibatch_k32,text_768_l2
58276,19,minibatch_k32,text_768_l2
58277,31,minibatch_k32,text_768_l2
58278,31,minibatch_k32,text_768_l2
58279,8,minibatch_k32,text_768_l2
58280,28,minibatch_k32,text_768_l2
58281,20,minibatch_k32,text_768_l2
58282,9,minibatch_k32,text_768_l2
58283,31,minibatch_k32,text_768_l2
58284,13,minibatch_k32,text_768_l2
58285,1,minibatch_k32,text_768_l2
58286,6,minibatch_k32,text_768_l2
58287,23,minibatch_k32,text_768_l2
58288,6,minibatch_k32,text_768_l2
58289,23,minibatch_k32,text_768_l2
58290,23,minibatch_k32,text_768_l2
58291,11,minibatch_k32,text_768_l2
58292,6,minibatch_k32,text_768_l2
58293,1,minibatch_k32,text_768_l2
58294,13,minibatch_k32,text_768_l2
58295,20,minibatch_k32,text_768_l2
58296,7,minibatch_k32,text_768_l2
58297,7,minibatch_k32,text_768_l2
58298,1,minibatch_k32,text_768_l2
58299,9,minibatch_k32,text_768_l2
58300,13,minibatch_k32,text_768_l2
58301,5,minibatch_k32,text_768_l2
58302,10,minibatch_k32,text_768_l2
58303,10,minibatch_k32,text_768_l2
58304,27,minibatch_k32,text_768_l2
58305,7,minibatch_k32,text_768_l2
58306,31,minibatch_k32,text_768_l2
58307,27,minibatch_k32,text_768_l2
58308,20,minibatch_k32,text_768_l2
58309,20,minibatch_k32,text_768_l2
58310,27,minibatch_k32,text_768_l2
58311,4,minibatch_k32,text_768_l2
58312,20,minibatch_k32,text_768_l2
58313,2,minibatch_k32,text_768_l2
58314,1,minibatch_k32,text_768_l2
58315,5,minibatch_k32,text_768_l2
58316,30,minibatch_k32,text_768_l2
58317,9,minibatch_k32,text_768_l2
58318,16,minibatch_k32,text_768_l2
58319,18,minibatch_k32,text_768_l2
58320,10,minibatch_k32,text_768_l2
58321,13,minibatch_k32,text_768_l2
58322,9,minibatch_k32,text_768_l2
58323,15,minibatch_k32,text_768_l2
58324,26,minibatch_k32,text_768_l2
58325,7,minibatch_k32,text_768_l2
58326,0,minibatch_k32,text_768_l2
58327,5,minibatch_k32,text_768_l2
58328,20,minibatch_k32,text_768_l2
58329,7,minibatch_k32,text_768_l2
58330,31,minibatch_k32,text_768_l2
58331,20,minibatch_k32,text_768_l2
58332,30,minibatch_k32,text_768_l2
58333,2,minibatch_k32,text_768_l2
58334,13,minibatch_k32,text_768_l2
58335,2,minibatch_k32,text_768_l2
58336,23,minibatch_k32,text_768_l2
58337,4,minibatch_k32,text_768_l2
58338,18,minibatch_k32,text_768_l2
58339,31,minibatch_k32,text_768_l2
58340,6,minibatch_k32,text_768_l2
58341,1,minibatch_k32,text_768_l2
58342,27,minibatch_k32,text_768_l2
58343,11,minibatch_k32,text_768_l2
58344,1,minibatch_k32,text_768_l2
58345,20,minibatch_k32,text_768_l2
58346,4,minibatch_k32,text_768_l2
58347,20,minibatch_k32,text_768_l2
58348,5,minibatch_k32,text_768_l2
58349,20,minibatch_k32,text_768_l2
58350,22,minibatch_k32,text_768_l2
58351,22,minibatch_k32,text_768_l2
58352,9,minibatch_k32,text_768_l2
58353,26,minibatch_k32,text_768_l2
58354,27,minibatch_k32,text_768_l2
58355,13,minibatch_k32,text_768_l2
58356,31,minibatch_k32,text_768_l2
58357,1,minibatch_k32,text_768_l2
58358,10,minibatch_k32,text_768_l2
58359,13,minibatch_k32,text_768_l2
58360,7,minibatch_k32,text_768_l2
58361,19,minibatch_k32,text_768_l2
58362,17,minibatch_k32,text_768_l2
58363,9,minibatch_k32,text_768_l2
58364,18,minibatch_k32,text_768_l2
58365,30,minibatch_k32,text_768_l2
58366,13,minibatch_k32,text_768_l2
58367,5,minibatch_k32,text_768_l2
58368,10,minibatch_k32,text_768_l2
58369,23,minibatch_k32,text_768_l2
58370,18,minibatch_k32,text_768_l2
58371,6,minibatch_k32,text_768_l2
58372,6,minibatch_k32,text_768_l2
58373,6,minibatch_k32,text_768_l2
58374,9,minibatch_k32,text_768_l2
58375,13,minibatch_k32,text_768_l2
58376,10,minibatch_k32,text_768_l2
58377,23,minibatch_k32,text_768_l2
58378,11,minibatch_k32,text_768_l2
58379,16,minibatch_k32,text_768_l2
58380,6,minibatch_k32,text_768_l2
58381,12,minibatch_k32,text_768_l2
58382,12,minibatch_k32,text_768_l2
58383,8,minibatch_k32,text_768_l2
58384,20,minibatch_k32,text_768_l2
58385,4,minibatch_k32,text_768_l2
58386,8,minibatch_k32,text_768_l2
58387,31,minibatch_k32,text_768_l2
58388,13,minibatch_k32,text_768_l2
58389,9,minibatch_k32,text_768_l2
58390,31,minibatch_k32,text_768_l2
58391,7,minibatch_k32,text_768_l2
58392,13,minibatch_k32,text_768_l2
58393,18,minibatch_k32,text_768_l2
58394,19,minibatch_k32,text_768_l2
58395,31,minibatch_k32,text_768_l2
58396,13,minibatch_k32,text_768_l2
58397,31,minibatch_k32,text_768_l2
58398,27,minibatch_k32,text_768_l2
58399,27,minibatch_k32,text_768_l2
58400,16,minibatch_k32,text_768_l2
58401,31,minibatch_k32,text_768_l2
58402,13,minibatch_k32,text_768_l2
58403,1,minibatch_k32,text_768_l2
58404,13,minibatch_k32,text_768_l2
58405,31,minibatch_k32,text_768_l2
58406,5,minibatch_k32,text_768_l2
58407,31,minibatch_k32,text_768_l2
58408,4,minibatch_k32,text_768_l2
58409,6,minibatch_k32,text_768_l2
58410,13,minibatch_k32,text_768_l2
58411,18,minibatch_k32,text_768_l2
58412,6,minibatch_k32,text_768_l2
58413,16,minibatch_k32,text_768_l2
58414,23,minibatch_k32,text_768_l2
58415,10,minibatch_k32,text_768_l2
58416,26,minibatch_k32,text_768_l2
58417,10,minibatch_k32,text_768_l2
58418,11,minibatch_k32,text_768_l2
58419,21,minibatch_k32,text_768_l2
58420,13,minibatch_k32,text_768_l2
58421,15,minibatch_k32,text_768_l2
58422,10,minibatch_k32,text_768_l2
58423,5,minibatch_k32,text_768_l2
58424,5,minibatch_k32,text_768_l2
58425,26,minibatch_k32,text_768_l2
58426,9,minibatch_k32,text_768_l2
58427,19,minibatch_k32,text_768_l2
58428,19,minibatch_k32,text_768_l2
58429,7,minibatch_k32,text_768_l2
58430,18,minibatch_k32,text_768_l2
58431,31,minibatch_k32,text_768_l2
58432,31,minibatch_k32,text_768_l2
58433,16,minibatch_k32,text_768_l2
58434,20,minibatch_k32,text_768_l2
58435,31,minibatch_k32,text_768_l2
58436,16,minibatch_k32,text_768_l2
58437,9,minibatch_k32,text_768_l2
58438,28,minibatch_k32,text_768_l2
58439,31,minibatch_k32,text_768_l2
58440,15,minibatch_k32,text_768_l2
58441,7,minibatch_k32,text_768_l2
58442,12,minibatch_k32,text_768_l2
58443,10,minibatch_k32,text_768_l2
58444,23,minibatch_k32,text_768_l2
58445,18,minibatch_k32,text_768_l2
58446,6,minibatch_k32,text_768_l2
58447,8,minibatch_k32,text_768_l2
58448,6,minibatch_k32,text_768_l2
58449,7,minibatch_k32,text_768_l2
58450,8,minibatch_k32,text_768_l2
58451,16,minibatch_k32,text_768_l2
58452,10,minibatch_k32,text_768_l2
58453,24,minibatch_k32,text_768_l2
58454,11,minibatch_k32,text_768_l2
58455,21,minibatch_k32,text_768_l2
58456,22,minibatch_k32,text_768_l2
58457,31,minibatch_k32,text_768_l2
58458,23,minibatch_k32,text_768_l2
58459,2,minibatch_k32,text_768_l2
58460,27,minibatch_k32,text_768_l2
58461,18,minibatch_k32,text_768_l2
58462,0,minibatch_k32,text_768_l2
58463,31,minibatch_k32,text_768_l2
58464,15,minibatch_k32,text_768_l2
58465,9,minibatch_k32,text_768_l2
58466,4,minibatch_k32,text_768_l2
58467,7,minibatch_k32,text_768_l2
58468,18,minibatch_k32,text_768_l2
58469,6,minibatch_k32,text_768_l2
58470,31,minibatch_k32,text_768_l2
58471,30,minibatch_k32,text_768_l2
58472,27,minibatch_k32,text_768_l2
58473,30,minibatch_k32,text_768_l2
58474,5,minibatch_k32,text_768_l2
58475,31,minibatch_k32,text_768_l2
58476,27,minibatch_k32,text_768_l2
58477,1,minibatch_k32,text_768_l2
58478,31,minibatch_k32,text_768_l2
58479,7,minibatch_k32,text_768_l2
58480,9,minibatch_k32,text_768_l2
58481,27,minibatch_k32,text_768_l2
58482,2,minibatch_k32,text_768_l2
58483,13,minibatch_k32,text_768_l2
58484,31,minibatch_k32,text_768_l2
58485,19,minibatch_k32,text_768_l2
58486,7,minibatch_k32,text_768_l2
58487,31,minibatch_k32,text_768_l2
58488,22,minibatch_k32,text_768_l2
58489,26,minibatch_k32,text_768_l2
58490,9,minibatch_k32,text_768_l2
58491,13,minibatch_k32,text_768_l2
58492,8,minibatch_k32,text_768_l2
58493,10,minibatch_k32,text_768_l2
58494,28,minibatch_k32,text_768_l2
58495,20,minibatch_k32,text_768_l2
58496,7,minibatch_k32,text_768_l2
58497,6,minibatch_k32,text_768_l2
58498,8,minibatch_k32,text_768_l2
58499,6,minibatch_k32,text_768_l2
58500,31,minibatch_k32,text_768_l2
58501,11,minibatch_k32,text_768_l2
58502,21,minibatch_k32,text_768_l2
58503,13,minibatch_k32,text_768_l2
58504,16,minibatch_k32,text_768_l2
58505,22,minibatch_k32,text_768_l2
58506,2,minibatch_k32,text_768_l2
58507,31,minibatch_k32,text_768_l2
58508,4,minibatch_k32,text_768_l2
58509,22,minibatch_k32,text_768_l2
58510,16,minibatch_k32,text_768_l2
58511,19,minibatch_k32,text_768_l2
58512,28,minibatch_k32,text_768_l2
58513,5,minibatch_k32,text_768_l2
58514,10,minibatch_k32,text_768_l2
58515,17,minibatch_k32,text_768_l2
58516,31,minibatch_k32,text_768_l2
58517,1,minibatch_k32,text_768_l2
58518,9,minibatch_k32,text_768_l2
58519,31,minibatch_k32,text_768_l2
58520,7,minibatch_k32,text_768_l2
58521,16,minibatch_k32,text_768_l2
58522,12,minibatch_k32,text_768_l2
58523,13,minibatch_k32,text_768_l2
58524,12,minibatch_k32,text_768_l2
58525,28,minibatch_k32,text_768_l2
58526,1,minibatch_k32,text_768_l2
58527,13,minibatch_k32,text_768_l2
58528,10,minibatch_k32,text_768_l2
58529,0,minibatch_k32,text_768_l2
58530,31,minibatch_k32,text_768_l2
58531,9,minibatch_k32,text_768_l2
58532,15,minibatch_k32,text_768_l2
58533,7,minibatch_k32,text_768_l2
58534,7,minibatch_k32,text_768_l2
58535,12,minibatch_k32,text_768_l2
58536,9,minibatch_k32,text_768_l2
58537,26,minibatch_k32,text_768_l2
58538,7,minibatch_k32,text_768_l2
58539,26,minibatch_k32,text_768_l2
58540,26,minibatch_k32,text_768_l2
58541,7,minibatch_k32,text_768_l2
58542,16,minibatch_k32,text_768_l2
58543,7,minibatch_k32,text_768_l2
58544,20,minibatch_k32,text_768_l2
58545,8,minibatch_k32,text_768_l2
58546,12,minibatch_k32,text_768_l2
58547,2,minibatch_k32,text_768_l2
58548,27,minibatch_k32,text_768_l2
58549,31,minibatch_k32,text_768_l2
58550,24,minibatch_k32,text_768_l2
58551,13,minibatch_k32,text_768_l2
58552,7,minibatch_k32,text_768_l2
58553,7,minibatch_k32,text_768_l2
58554,2,minibatch_k32,text_768_l2
58555,31,minibatch_k32,text_768_l2
58556,7,minibatch_k32,text_768_l2
58557,9,minibatch_k32,text_768_l2
58558,8,minibatch_k32,text_768_l2
58559,13,minibatch_k32,text_768_l2
58560,31,minibatch_k32,text_768_l2
58561,3,minibatch_k32,text_768_l2
58562,5,minibatch_k32,text_768_l2
58563,4,minibatch_k32,text_768_l2
58564,13,minibatch_k32,text_768_l2
58565,4,minibatch_k32,text_768_l2
58566,13,minibatch_k32,text_768_l2
58567,23,minibatch_k32,text_768_l2
58568,6,minibatch_k32,text_768_l2
58569,16,minibatch_k32,text_768_l2
58570,8,minibatch_k32,text_768_l2
58571,24,minibatch_k32,text_768_l2
58572,6,minibatch_k32,text_768_l2
58573,27,minibatch_k32,text_768_l2
58574,11,minibatch_k32,text_768_l2
58575,21,minibatch_k32,text_768_l2
58576,19,minibatch_k32,text_768_l2
58577,29,minibatch_k32,text_768_l2
58578,2,minibatch_k32,text_768_l2
58579,30,minibatch_k32,text_768_l2
58580,9,minibatch_k32,text_768_l2
58581,13,minibatch_k32,text_768_l2
58582,18,minibatch_k32,text_768_l2
58583,1,minibatch_k32,text_768_l2
58584,12,minibatch_k32,text_768_l2
58585,1,minibatch_k32,text_768_l2
58586,5,minibatch_k32,text_768_l2
58587,1,minibatch_k32,text_768_l2
58588,27,minibatch_k32,text_768_l2
58589,9,minibatch_k32,text_768_l2
58590,2,minibatch_k32,text_768_l2
58591,2,minibatch_k32,text_768_l2
58592,19,minibatch_k32,text_768_l2
58593,15,minibatch_k32,text_768_l2
58594,19,minibatch_k32,text_768_l2
58595,27,minibatch_k32,text_768_l2
58596,19,minibatch_k32,text_768_l2
58597,20,minibatch_k32,text_768_l2
58598,7,minibatch_k32,text_768_l2
58599,10,minibatch_k32,text_768_l2
58600,20,minibatch_k32,text_768_l2
58601,17,minibatch_k32,text_768_l2
58602,27,minibatch_k32,text_768_l2
58603,31,minibatch_k32,text_768_l2
58604,2,minibatch_k32,text_768_l2
58605,31,minibatch_k32,text_768_l2
58606,7,minibatch_k32,text_768_l2
58607,1,minibatch_k32,text_768_l2
58608,13,minibatch_k32,text_768_l2
58609,27,minibatch_k32,text_768_l2
58610,7,minibatch_k32,text_768_l2
58611,5,minibatch_k32,text_768_l2
58612,7,minibatch_k32,text_768_l2
58613,2,minibatch_k32,text_768_l2
58614,20,minibatch_k32,text_768_l2
58615,27,minibatch_k32,text_768_l2
58616,4,minibatch_k32,text_768_l2
58617,18,minibatch_k32,text_768_l2
58618,7,minibatch_k32,text_768_l2
58619,2,minibatch_k32,text_768_l2
58620,31,minibatch_k32,text_768_l2
58621,5,minibatch_k32,text_768_l2
58622,29,minibatch_k32,text_768_l2
58623,29,minibatch_k32,text_768_l2
58624,18,minibatch_k32,text_768_l2
58625,29,minibatch_k32,text_768_l2
58626,29,minibatch_k32,text_768_l2
58627,27,minibatch_k32,text_768_l2
58628,19,minibatch_k32,text_768_l2
58629,10,minibatch_k32,text_768_l2
58630,29,minibatch_k32,text_768_l2
58631,20,minibatch_k32,text_768_l2
58632,16,minibatch_k32,text_768_l2
58633,27,minibatch_k32,text_768_l2
58634,18,minibatch_k32,text_768_l2
58635,29,minibatch_k32,text_768_l2
58636,29,minibatch_k32,text_768_l2
58637,28,minibatch_k32,text_768_l2
58638,30,minibatch_k32,text_768_l2
58639,29,minibatch_k32,text_768_l2
58640,5,minibatch_k32,text_768_l2
58641,23,minibatch_k32,text_768_l2
58642,5,minibatch_k32,text_768_l2
58643,13,minibatch_k32,text_768_l2
58644,17,minibatch_k32,text_768_l2
58645,20,minibatch_k32,text_768_l2
58646,16,minibatch_k32,text_768_l2
58647,27,minibatch_k32,text_768_l2
58648,0,minibatch_k32,text_768_l2
58649,8,minibatch_k32,text_768_l2
58650,23,minibatch_k32,text_768_l2
58651,15,minibatch_k32,text_768_l2
58652,2,minibatch_k32,text_768_l2
58653,27,minibatch_k32,text_768_l2
58654,7,minibatch_k32,text_768_l2
58655,27,minibatch_k32,text_768_l2
58656,0,minibatch_k32,text_768_l2
58657,7,minibatch_k32,text_768_l2
58658,0,minibatch_k32,text_768_l2
58659,18,minibatch_k32,text_768_l2
58660,15,minibatch_k32,text_768_l2
58661,31,minibatch_k32,text_768_l2
58662,28,minibatch_k32,text_768_l2
58663,4,minibatch_k32,text_768_l2
58664,0,minibatch_k32,text_768_l2
58665,28,minibatch_k32,text_768_l2
58666,0,minibatch_k32,text_768_l2
58667,15,minibatch_k32,text_768_l2
58668,18,minibatch_k32,text_768_l2
58669,26,minibatch_k32,text_768_l2
58670,16,minibatch_k32,text_768_l2
58671,29,minibatch_k32,text_768_l2
58672,15,minibatch_k32,text_768_l2
58673,17,minibatch_k32,text_768_l2
58674,27,minibatch_k32,text_768_l2
58675,15,minibatch_k32,text_768_l2
58676,0,minibatch_k32,text_768_l2
58677,15,minibatch_k32,text_768_l2
58678,31,minibatch_k32,text_768_l2
58679,9,minibatch_k32,text_768_l2
58680,27,minibatch_k32,text_768_l2
58681,28,minibatch_k32,text_768_l2
58682,1,minibatch_k32,text_768_l2
58683,13,minibatch_k32,text_768_l2
58684,16,minibatch_k32,text_768_l2
58685,7,minibatch_k32,text_768_l2
58686,15,minibatch_k32,text_768_l2
58687,0,minibatch_k32,text_768_l2
58688,28,minibatch_k32,text_768_l2
58689,20,minibatch_k32,text_768_l2
58690,27,minibatch_k32,text_768_l2
58691,7,minibatch_k32,text_768_l2
58692,2,minibatch_k32,text_768_l2
58693,15,minibatch_k32,text_768_l2
58694,27,minibatch_k32,text_768_l2
58695,31,minibatch_k32,text_768_l2
58696,0,minibatch_k32,text_768_l2
58697,20,minibatch_k32,text_768_l2
58698,31,minibatch_k32,text_768_l2
58699,16,minibatch_k32,text_768_l2
58700,23,minibatch_k32,text_768_l2
58701,15,minibatch_k32,text_768_l2
58702,6,minibatch_k32,text_768_l2
58703,10,minibatch_k32,text_768_l2
58704,2,minibatch_k32,text_768_l2
58705,18,minibatch_k32,text_768_l2
58706,23,minibatch_k32,text_768_l2
58707,11,minibatch_k32,text_768_l2
58708,4,minibatch_k32,text_768_l2
58709,0,minibatch_k32,text_768_l2
58710,21,minibatch_k32,text_768_l2
58711,9,minibatch_k32,text_768_l2
58712,12,minibatch_k32,text_768_l2
58713,31,minibatch_k32,text_768_l2
58714,16,minibatch_k32,text_768_l2
58715,23,minibatch_k32,text_768_l2
58716,2,minibatch_k32,text_768_l2
58717,8,minibatch_k32,text_768_l2
58718,31,minibatch_k32,text_768_l2
58719,19,minibatch_k32,text_768_l2
58720,19,minibatch_k32,text_768_l2
58721,19,minibatch_k32,text_768_l2
58722,26,minibatch_k32,text_768_l2
58723,5,minibatch_k32,text_768_l2
58724,19,minibatch_k32,text_768_l2
58725,1,minibatch_k32,text_768_l2
58726,28,minibatch_k32,text_768_l2
58727,8,minibatch_k32,text_768_l2
58728,27,minibatch_k32,text_768_l2
58729,31,minibatch_k32,text_768_l2
58730,31,minibatch_k32,text_768_l2
58731,12,minibatch_k32,text_768_l2
58732,28,minibatch_k32,text_768_l2
58733,28,minibatch_k32,text_768_l2
58734,1,minibatch_k32,text_768_l2
58735,26,minibatch_k32,text_768_l2
58736,5,minibatch_k32,text_768_l2
58737,17,minibatch_k32,text_768_l2
58738,6,minibatch_k32,text_768_l2
58739,16,minibatch_k32,text_768_l2
58740,2,minibatch_k32,text_768_l2
58741,23,minibatch_k32,text_768_l2
58742,31,minibatch_k32,text_768_l2
58743,16,minibatch_k32,text_768_l2
58744,10,minibatch_k32,text_768_l2
58745,1,minibatch_k32,text_768_l2
58746,28,minibatch_k32,text_768_l2
58747,5,minibatch_k32,text_768_l2
58748,27,minibatch_k32,text_768_l2
58749,30,minibatch_k32,text_768_l2
58750,26,minibatch_k32,text_768_l2
58751,27,minibatch_k32,text_768_l2
58752,25,minibatch_k32,text_768_l2
58753,13,minibatch_k32,text_768_l2
58754,27,minibatch_k32,text_768_l2
58755,15,minibatch_k32,text_768_l2
58756,10,minibatch_k32,text_768_l2
58757,26,minibatch_k32,text_768_l2
58758,27,minibatch_k32,text_768_l2
58759,26,minibatch_k32,text_768_l2
58760,18,minibatch_k32,text_768_l2
58761,1,minibatch_k32,text_768_l2
58762,12,minibatch_k32,text_768_l2
58763,15,minibatch_k32,text_768_l2
58764,31,minibatch_k32,text_768_l2
58765,28,minibatch_k32,text_768_l2
58766,0,minibatch_k32,text_768_l2
58767,27,minibatch_k32,text_768_l2
58768,12,minibatch_k32,text_768_l2
58769,8,minibatch_k32,text_768_l2
58770,15,minibatch_k32,text_768_l2
58771,15,minibatch_k32,text_768_l2
58772,9,minibatch_k32,text_768_l2
58773,27,minibatch_k32,text_768_l2
58774,15,minibatch_k32,text_768_l2
58775,18,minibatch_k32,text_768_l2
58776,13,minibatch_k32,text_768_l2
58777,13,minibatch_k32,text_768_l2
58778,5,minibatch_k32,text_768_l2
58779,15,minibatch_k32,text_768_l2
58780,5,minibatch_k32,text_768_l2
58781,13,minibatch_k32,text_768_l2
58782,10,minibatch_k32,text_768_l2
58783,2,minibatch_k32,text_768_l2
58784,0,minibatch_k32,text_768_l2
58785,5,minibatch_k32,text_768_l2
58786,27,minibatch_k32,text_768_l2
58787,15,minibatch_k32,text_768_l2
58788,6,minibatch_k32,text_768_l2
58789,16,minibatch_k32,text_768_l2
58790,11,minibatch_k32,text_768_l2
58791,21,minibatch_k32,text_768_l2
58792,9,minibatch_k32,text_768_l2
58793,22,minibatch_k32,text_768_l2
58794,4,minibatch_k32,text_768_l2
58795,4,minibatch_k32,text_768_l2
58796,31,minibatch_k32,text_768_l2
58797,19,minibatch_k32,text_768_l2
58798,4,minibatch_k32,text_768_l2
58799,4,minibatch_k32,text_768_l2
58800,28,minibatch_k32,text_768_l2
58801,27,minibatch_k32,text_768_l2
58802,7,minibatch_k32,text_768_l2
58803,1,minibatch_k32,text_768_l2
58804,5,minibatch_k32,text_768_l2
58805,17,minibatch_k32,text_768_l2
58806,10,minibatch_k32,text_768_l2
58807,15,minibatch_k32,text_768_l2
58808,4,minibatch_k32,text_768_l2
58809,17,minibatch_k32,text_768_l2
58810,31,minibatch_k32,text_768_l2
58811,10,minibatch_k32,text_768_l2
58812,18,minibatch_k32,text_768_l2
58813,17,minibatch_k32,text_768_l2
58814,16,minibatch_k32,text_768_l2
58815,16,minibatch_k32,text_768_l2
58816,12,minibatch_k32,text_768_l2
58817,28,minibatch_k32,text_768_l2
58818,13,minibatch_k32,text_768_l2
58819,27,minibatch_k32,text_768_l2
58820,6,minibatch_k32,text_768_l2
58821,27,minibatch_k32,text_768_l2
58822,1,minibatch_k32,text_768_l2
58823,11,minibatch_k32,text_768_l2
58824,21,minibatch_k32,text_768_l2
58825,27,minibatch_k32,text_768_l2
58826,26,minibatch_k32,text_768_l2
58827,1,minibatch_k32,text_768_l2
58828,18,minibatch_k32,text_768_l2
58829,5,minibatch_k32,text_768_l2
58830,6,minibatch_k32,text_768_l2
58831,19,minibatch_k32,text_768_l2
58832,27,minibatch_k32,text_768_l2
58833,31,minibatch_k32,text_768_l2
58834,6,minibatch_k32,text_768_l2
58835,5,minibatch_k32,text_768_l2
58836,5,minibatch_k32,text_768_l2
58837,4,minibatch_k32,text_768_l2
58838,31,minibatch_k32,text_768_l2
58839,8,minibatch_k32,text_768_l2
58840,27,minibatch_k32,text_768_l2
58841,15,minibatch_k32,text_768_l2
58842,31,minibatch_k32,text_768_l2
58843,7,minibatch_k32,text_768_l2
58844,30,minibatch_k32,text_768_l2
58845,0,minibatch_k32,text_768_l2
58846,9,minibatch_k32,text_768_l2
58847,28,minibatch_k32,text_768_l2
58848,31,minibatch_k32,text_768_l2
58849,7,minibatch_k32,text_768_l2
58850,22,minibatch_k32,text_768_l2
58851,18,minibatch_k32,text_768_l2
58852,4,minibatch_k32,text_768_l2
58853,31,minibatch_k32,text_768_l2
58854,5,minibatch_k32,text_768_l2
58855,26,minibatch_k32,text_768_l2
58856,5,minibatch_k32,text_768_l2
58857,6,minibatch_k32,text_768_l2
58858,27,minibatch_k32,text_768_l2
58859,21,minibatch_k32,text_768_l2
58860,2,minibatch_k32,text_768_l2
58861,16,minibatch_k32,text_768_l2
58862,4,minibatch_k32,text_768_l2
58863,17,minibatch_k32,text_768_l2
58864,5,minibatch_k32,text_768_l2
58865,7,minibatch_k32,text_768_l2
58866,9,minibatch_k32,text_768_l2
58867,28,minibatch_k32,text_768_l2
58868,5,minibatch_k32,text_768_l2
58869,4,minibatch_k32,text_768_l2
58870,17,minibatch_k32,text_768_l2
58871,4,minibatch_k32,text_768_l2
58872,20,minibatch_k32,text_768_l2
58873,15,minibatch_k32,text_768_l2
58874,18,minibatch_k32,text_768_l2
58875,2,minibatch_k32,text_768_l2
58876,13,minibatch_k32,text_768_l2
58877,1,minibatch_k32,text_768_l2
58878,2,minibatch_k32,text_768_l2
58879,13,minibatch_k32,text_768_l2
58880,17,minibatch_k32,text_768_l2
58881,18,minibatch_k32,text_768_l2
58882,17,minibatch_k32,text_768_l2
58883,28,minibatch_k32,text_768_l2
58884,10,minibatch_k32,text_768_l2
58885,12,minibatch_k32,text_768_l2
58886,13,minibatch_k32,text_768_l2
58887,15,minibatch_k32,text_768_l2
58888,15,minibatch_k32,text_768_l2
58889,15,minibatch_k32,text_768_l2
58890,0,minibatch_k32,text_768_l2
58891,17,minibatch_k32,text_768_l2
