row_index,label,algorithm,feature_space
43829,25,minibatch_k64,text_pca256_only
43830,18,minibatch_k64,text_pca256_only
43831,34,minibatch_k64,text_pca256_only
43832,34,minibatch_k64,text_pca256_only
43833,22,minibatch_k64,text_pca256_only
43834,27,minibatch_k64,text_pca256_only
43835,34,minibatch_k64,text_pca256_only
43836,13,minibatch_k64,text_pca256_only
43837,27,minibatch_k64,text_pca256_only
43838,26,minibatch_k64,text_pca256_only
43839,0,minibatch_k64,text_pca256_only
43840,53,minibatch_k64,text_pca256_only
43841,50,minibatch_k64,text_pca256_only
43842,1,minibatch_k64,text_pca256_only
43843,21,minibatch_k64,text_pca256_only
43844,1,minibatch_k64,text_pca256_only
43845,0,minibatch_k64,text_pca256_only
43846,22,minibatch_k64,text_pca256_only
43847,21,minibatch_k64,text_pca256_only
43848,42,minibatch_k64,text_pca256_only
43849,42,minibatch_k64,text_pca256_only
43850,34,minibatch_k64,text_pca256_only
43851,38,minibatch_k64,text_pca256_only
43852,42,minibatch_k64,text_pca256_only
43853,8,minibatch_k64,text_pca256_only
43854,42,minibatch_k64,text_pca256_only
43855,11,minibatch_k64,text_pca256_only
43856,42,minibatch_k64,text_pca256_only
43857,42,minibatch_k64,text_pca256_only
43858,42,minibatch_k64,text_pca256_only
43859,42,minibatch_k64,text_pca256_only
43860,42,minibatch_k64,text_pca256_only
43861,42,minibatch_k64,text_pca256_only
43862,33,minibatch_k64,text_pca256_only
43863,42,minibatch_k64,text_pca256_only
43864,33,minibatch_k64,text_pca256_only
43865,56,minibatch_k64,text_pca256_only
43866,1,minibatch_k64,text_pca256_only
43867,18,minibatch_k64,text_pca256_only
43868,1,minibatch_k64,text_pca256_only
43869,1,minibatch_k64,text_pca256_only
43870,0,minibatch_k64,text_pca256_only
43871,13,minibatch_k64,text_pca256_only
43872,1,minibatch_k64,text_pca256_only
43873,53,minibatch_k64,text_pca256_only
43874,38,minibatch_k64,text_pca256_only
43875,50,minibatch_k64,text_pca256_only
43876,1,minibatch_k64,text_pca256_only
43877,58,minibatch_k64,text_pca256_only
43878,1,minibatch_k64,text_pca256_only
43879,13,minibatch_k64,text_pca256_only
43880,53,minibatch_k64,text_pca256_only
43881,50,minibatch_k64,text_pca256_only
43882,31,minibatch_k64,text_pca256_only
43883,0,minibatch_k64,text_pca256_only
43884,25,minibatch_k64,text_pca256_only
43885,13,minibatch_k64,text_pca256_only
43886,50,minibatch_k64,text_pca256_only
43887,0,minibatch_k64,text_pca256_only
43888,13,minibatch_k64,text_pca256_only
43889,50,minibatch_k64,text_pca256_only
43890,50,minibatch_k64,text_pca256_only
43891,17,minibatch_k64,text_pca256_only
43892,13,minibatch_k64,text_pca256_only
43893,0,minibatch_k64,text_pca256_only
43894,53,minibatch_k64,text_pca256_only
43895,50,minibatch_k64,text_pca256_only
43896,22,minibatch_k64,text_pca256_only
43897,33,minibatch_k64,text_pca256_only
43898,22,minibatch_k64,text_pca256_only
43899,0,minibatch_k64,text_pca256_only
43900,53,minibatch_k64,text_pca256_only
43901,43,minibatch_k64,text_pca256_only
43902,32,minibatch_k64,text_pca256_only
43903,22,minibatch_k64,text_pca256_only
43904,2,minibatch_k64,text_pca256_only
43905,32,minibatch_k64,text_pca256_only
43906,60,minibatch_k64,text_pca256_only
43907,60,minibatch_k64,text_pca256_only
43908,22,minibatch_k64,text_pca256_only
43909,32,minibatch_k64,text_pca256_only
43910,34,minibatch_k64,text_pca256_only
43911,32,minibatch_k64,text_pca256_only
43912,32,minibatch_k64,text_pca256_only
43913,18,minibatch_k64,text_pca256_only
43914,18,minibatch_k64,text_pca256_only
43915,33,minibatch_k64,text_pca256_only
43916,56,minibatch_k64,text_pca256_only
43917,42,minibatch_k64,text_pca256_only
43918,0,minibatch_k64,text_pca256_only
43919,13,minibatch_k64,text_pca256_only
43920,53,minibatch_k64,text_pca256_only
43921,11,minibatch_k64,text_pca256_only
43922,33,minibatch_k64,text_pca256_only
43923,56,minibatch_k64,text_pca256_only
43924,33,minibatch_k64,text_pca256_only
43925,0,minibatch_k64,text_pca256_only
43926,33,minibatch_k64,text_pca256_only
43927,17,minibatch_k64,text_pca256_only
43928,22,minibatch_k64,text_pca256_only
43929,1,minibatch_k64,text_pca256_only
43930,22,minibatch_k64,text_pca256_only
43931,1,minibatch_k64,text_pca256_only
43932,1,minibatch_k64,text_pca256_only
43933,13,minibatch_k64,text_pca256_only
43934,0,minibatch_k64,text_pca256_only
43935,25,minibatch_k64,text_pca256_only
43936,42,minibatch_k64,text_pca256_only
43937,60,minibatch_k64,text_pca256_only
43938,22,minibatch_k64,text_pca256_only
43939,11,minibatch_k64,text_pca256_only
43940,33,minibatch_k64,text_pca256_only
43941,22,minibatch_k64,text_pca256_only
43942,0,minibatch_k64,text_pca256_only
43943,16,minibatch_k64,text_pca256_only
43944,16,minibatch_k64,text_pca256_only
43945,16,minibatch_k64,text_pca256_only
43946,42,minibatch_k64,text_pca256_only
43947,46,minibatch_k64,text_pca256_only
43948,34,minibatch_k64,text_pca256_only
43949,49,minibatch_k64,text_pca256_only
43950,58,minibatch_k64,text_pca256_only
43951,33,minibatch_k64,text_pca256_only
43952,58,minibatch_k64,text_pca256_only
43953,0,minibatch_k64,text_pca256_only
43954,16,minibatch_k64,text_pca256_only
43955,0,minibatch_k64,text_pca256_only
43956,1,minibatch_k64,text_pca256_only
43957,49,minibatch_k64,text_pca256_only
43958,39,minibatch_k64,text_pca256_only
43959,0,minibatch_k64,text_pca256_only
43960,39,minibatch_k64,text_pca256_only
43961,43,minibatch_k64,text_pca256_only
43962,15,minibatch_k64,text_pca256_only
43963,15,minibatch_k64,text_pca256_only
43964,39,minibatch_k64,text_pca256_only
43965,15,minibatch_k64,text_pca256_only
43966,15,minibatch_k64,text_pca256_only
43967,39,minibatch_k64,text_pca256_only
43968,39,minibatch_k64,text_pca256_only
43969,15,minibatch_k64,text_pca256_only
43970,39,minibatch_k64,text_pca256_only
43971,52,minibatch_k64,text_pca256_only
43972,58,minibatch_k64,text_pca256_only
43973,15,minibatch_k64,text_pca256_only
43974,12,minibatch_k64,text_pca256_only
43975,0,minibatch_k64,text_pca256_only
43976,0,minibatch_k64,text_pca256_only
43977,21,minibatch_k64,text_pca256_only
43978,5,minibatch_k64,text_pca256_only
43979,58,minibatch_k64,text_pca256_only
43980,0,minibatch_k64,text_pca256_only
43981,38,minibatch_k64,text_pca256_only
43982,38,minibatch_k64,text_pca256_only
43983,58,minibatch_k64,text_pca256_only
43984,34,minibatch_k64,text_pca256_only
43985,8,minibatch_k64,text_pca256_only
43986,58,minibatch_k64,text_pca256_only
43987,34,minibatch_k64,text_pca256_only
43988,34,minibatch_k64,text_pca256_only
43989,58,minibatch_k64,text_pca256_only
43990,0,minibatch_k64,text_pca256_only
43991,0,minibatch_k64,text_pca256_only
43992,38,minibatch_k64,text_pca256_only
43993,8,minibatch_k64,text_pca256_only
43994,34,minibatch_k64,text_pca256_only
43995,5,minibatch_k64,text_pca256_only
43996,5,minibatch_k64,text_pca256_only
43997,0,minibatch_k64,text_pca256_only
43998,38,minibatch_k64,text_pca256_only
43999,0,minibatch_k64,text_pca256_only
44000,46,minibatch_k64,text_pca256_only
44001,27,minibatch_k64,text_pca256_only
44002,58,minibatch_k64,text_pca256_only
44003,51,minibatch_k64,text_pca256_only
44004,46,minibatch_k64,text_pca256_only
44005,22,minibatch_k64,text_pca256_only
44006,0,minibatch_k64,text_pca256_only
44007,0,minibatch_k64,text_pca256_only
44008,0,minibatch_k64,text_pca256_only
44009,21,minibatch_k64,text_pca256_only
44010,8,minibatch_k64,text_pca256_only
44011,58,minibatch_k64,text_pca256_only
44012,58,minibatch_k64,text_pca256_only
44013,0,minibatch_k64,text_pca256_only
44014,22,minibatch_k64,text_pca256_only
44015,5,minibatch_k64,text_pca256_only
44016,51,minibatch_k64,text_pca256_only
44017,38,minibatch_k64,text_pca256_only
44018,58,minibatch_k64,text_pca256_only
44019,22,minibatch_k64,text_pca256_only
44020,38,minibatch_k64,text_pca256_only
44021,26,minibatch_k64,text_pca256_only
44022,38,minibatch_k64,text_pca256_only
44023,0,minibatch_k64,text_pca256_only
44024,27,minibatch_k64,text_pca256_only
44025,5,minibatch_k64,text_pca256_only
44026,21,minibatch_k64,text_pca256_only
44027,0,minibatch_k64,text_pca256_only
44028,0,minibatch_k64,text_pca256_only
44029,0,minibatch_k64,text_pca256_only
44030,0,minibatch_k64,text_pca256_only
44031,0,minibatch_k64,text_pca256_only
44032,21,minibatch_k64,text_pca256_only
44033,21,minibatch_k64,text_pca256_only
44034,0,minibatch_k64,text_pca256_only
44035,11,minibatch_k64,text_pca256_only
44036,5,minibatch_k64,text_pca256_only
44037,46,minibatch_k64,text_pca256_only
44038,0,minibatch_k64,text_pca256_only
44039,38,minibatch_k64,text_pca256_only
44040,26,minibatch_k64,text_pca256_only
44041,5,minibatch_k64,text_pca256_only
44042,10,minibatch_k64,text_pca256_only
44043,38,minibatch_k64,text_pca256_only
44044,5,minibatch_k64,text_pca256_only
44045,5,minibatch_k64,text_pca256_only
44046,58,minibatch_k64,text_pca256_only
44047,46,minibatch_k64,text_pca256_only
44048,46,minibatch_k64,text_pca256_only
44049,46,minibatch_k64,text_pca256_only
44050,21,minibatch_k64,text_pca256_only
44051,0,minibatch_k64,text_pca256_only
44052,0,minibatch_k64,text_pca256_only
44053,46,minibatch_k64,text_pca256_only
44054,38,minibatch_k64,text_pca256_only
44055,0,minibatch_k64,text_pca256_only
44056,51,minibatch_k64,text_pca256_only
44057,8,minibatch_k64,text_pca256_only
44058,0,minibatch_k64,text_pca256_only
44059,56,minibatch_k64,text_pca256_only
44060,0,minibatch_k64,text_pca256_only
44061,21,minibatch_k64,text_pca256_only
44062,24,minibatch_k64,text_pca256_only
44063,11,minibatch_k64,text_pca256_only
44064,0,minibatch_k64,text_pca256_only
44065,0,minibatch_k64,text_pca256_only
44066,26,minibatch_k64,text_pca256_only
44067,38,minibatch_k64,text_pca256_only
44068,11,minibatch_k64,text_pca256_only
44069,53,minibatch_k64,text_pca256_only
44070,11,minibatch_k64,text_pca256_only
44071,34,minibatch_k64,text_pca256_only
44072,46,minibatch_k64,text_pca256_only
44073,34,minibatch_k64,text_pca256_only
44074,42,minibatch_k64,text_pca256_only
44075,0,minibatch_k64,text_pca256_only
44076,0,minibatch_k64,text_pca256_only
44077,0,minibatch_k64,text_pca256_only
44078,17,minibatch_k64,text_pca256_only
44079,17,minibatch_k64,text_pca256_only
44080,34,minibatch_k64,text_pca256_only
44081,0,minibatch_k64,text_pca256_only
44082,34,minibatch_k64,text_pca256_only
44083,0,minibatch_k64,text_pca256_only
44084,42,minibatch_k64,text_pca256_only
44085,58,minibatch_k64,text_pca256_only
44086,21,minibatch_k64,text_pca256_only
44087,11,minibatch_k64,text_pca256_only
44088,0,minibatch_k64,text_pca256_only
44089,0,minibatch_k64,text_pca256_only
44090,26,minibatch_k64,text_pca256_only
44091,21,minibatch_k64,text_pca256_only
44092,38,minibatch_k64,text_pca256_only
44093,53,minibatch_k64,text_pca256_only
44094,10,minibatch_k64,text_pca256_only
44095,38,minibatch_k64,text_pca256_only
44096,27,minibatch_k64,text_pca256_only
44097,0,minibatch_k64,text_pca256_only
44098,0,minibatch_k64,text_pca256_only
44099,0,minibatch_k64,text_pca256_only
44100,0,minibatch_k64,text_pca256_only
44101,21,minibatch_k64,text_pca256_only
44102,0,minibatch_k64,text_pca256_only
44103,0,minibatch_k64,text_pca256_only
44104,0,minibatch_k64,text_pca256_only
44105,38,minibatch_k64,text_pca256_only
44106,26,minibatch_k64,text_pca256_only
44107,25,minibatch_k64,text_pca256_only
44108,10,minibatch_k64,text_pca256_only
44109,46,minibatch_k64,text_pca256_only
44110,0,minibatch_k64,text_pca256_only
44111,21,minibatch_k64,text_pca256_only
44112,0,minibatch_k64,text_pca256_only
44113,42,minibatch_k64,text_pca256_only
44114,34,minibatch_k64,text_pca256_only
44115,22,minibatch_k64,text_pca256_only
44116,46,minibatch_k64,text_pca256_only
44117,0,minibatch_k64,text_pca256_only
44118,21,minibatch_k64,text_pca256_only
44119,34,minibatch_k64,text_pca256_only
44120,35,minibatch_k64,text_pca256_only
44121,11,minibatch_k64,text_pca256_only
44122,0,minibatch_k64,text_pca256_only
44123,38,minibatch_k64,text_pca256_only
44124,38,minibatch_k64,text_pca256_only
44125,53,minibatch_k64,text_pca256_only
44126,10,minibatch_k64,text_pca256_only
44127,37,minibatch_k64,text_pca256_only
44128,0,minibatch_k64,text_pca256_only
44129,21,minibatch_k64,text_pca256_only
44130,58,minibatch_k64,text_pca256_only
44131,0,minibatch_k64,text_pca256_only
44132,8,minibatch_k64,text_pca256_only
44133,21,minibatch_k64,text_pca256_only
44134,0,minibatch_k64,text_pca256_only
44135,21,minibatch_k64,text_pca256_only
44136,5,minibatch_k64,text_pca256_only
44137,0,minibatch_k64,text_pca256_only
44138,42,minibatch_k64,text_pca256_only
44139,58,minibatch_k64,text_pca256_only
44140,56,minibatch_k64,text_pca256_only
44141,21,minibatch_k64,text_pca256_only
44142,58,minibatch_k64,text_pca256_only
44143,0,minibatch_k64,text_pca256_only
44144,0,minibatch_k64,text_pca256_only
44145,33,minibatch_k64,text_pca256_only
44146,0,minibatch_k64,text_pca256_only
44147,0,minibatch_k64,text_pca256_only
44148,0,minibatch_k64,text_pca256_only
44149,21,minibatch_k64,text_pca256_only
44150,0,minibatch_k64,text_pca256_only
44151,56,minibatch_k64,text_pca256_only
44152,58,minibatch_k64,text_pca256_only
44153,11,minibatch_k64,text_pca256_only
44154,0,minibatch_k64,text_pca256_only
44155,27,minibatch_k64,text_pca256_only
44156,38,minibatch_k64,text_pca256_only
44157,38,minibatch_k64,text_pca256_only
44158,36,minibatch_k64,text_pca256_only
44159,56,minibatch_k64,text_pca256_only
44160,21,minibatch_k64,text_pca256_only
44161,24,minibatch_k64,text_pca256_only
44162,0,minibatch_k64,text_pca256_only
44163,0,minibatch_k64,text_pca256_only
44164,21,minibatch_k64,text_pca256_only
44165,56,minibatch_k64,text_pca256_only
44166,58,minibatch_k64,text_pca256_only
44167,55,minibatch_k64,text_pca256_only
44168,8,minibatch_k64,text_pca256_only
44169,58,minibatch_k64,text_pca256_only
44170,24,minibatch_k64,text_pca256_only
44171,8,minibatch_k64,text_pca256_only
44172,12,minibatch_k64,text_pca256_only
44173,58,minibatch_k64,text_pca256_only
44174,21,minibatch_k64,text_pca256_only
44175,46,minibatch_k64,text_pca256_only
44176,8,minibatch_k64,text_pca256_only
44177,0,minibatch_k64,text_pca256_only
44178,0,minibatch_k64,text_pca256_only
44179,38,minibatch_k64,text_pca256_only
44180,0,minibatch_k64,text_pca256_only
44181,26,minibatch_k64,text_pca256_only
44182,11,minibatch_k64,text_pca256_only
44183,38,minibatch_k64,text_pca256_only
44184,58,minibatch_k64,text_pca256_only
44185,25,minibatch_k64,text_pca256_only
44186,44,minibatch_k64,text_pca256_only
44187,0,minibatch_k64,text_pca256_only
44188,0,minibatch_k64,text_pca256_only
44189,34,minibatch_k64,text_pca256_only
44190,37,minibatch_k64,text_pca256_only
44191,21,minibatch_k64,text_pca256_only
44192,5,minibatch_k64,text_pca256_only
44193,42,minibatch_k64,text_pca256_only
44194,21,minibatch_k64,text_pca256_only
44195,58,minibatch_k64,text_pca256_only
44196,43,minibatch_k64,text_pca256_only
44197,34,minibatch_k64,text_pca256_only
44198,8,minibatch_k64,text_pca256_only
44199,0,minibatch_k64,text_pca256_only
44200,58,minibatch_k64,text_pca256_only
44201,27,minibatch_k64,text_pca256_only
44202,22,minibatch_k64,text_pca256_only
44203,21,minibatch_k64,text_pca256_only
44204,21,minibatch_k64,text_pca256_only
44205,12,minibatch_k64,text_pca256_only
44206,21,minibatch_k64,text_pca256_only
44207,24,minibatch_k64,text_pca256_only
44208,46,minibatch_k64,text_pca256_only
44209,0,minibatch_k64,text_pca256_only
44210,0,minibatch_k64,text_pca256_only
44211,58,minibatch_k64,text_pca256_only
44212,21,minibatch_k64,text_pca256_only
44213,0,minibatch_k64,text_pca256_only
44214,0,minibatch_k64,text_pca256_only
44215,21,minibatch_k64,text_pca256_only
44216,34,minibatch_k64,text_pca256_only
44217,58,minibatch_k64,text_pca256_only
44218,22,minibatch_k64,text_pca256_only
44219,0,minibatch_k64,text_pca256_only
44220,0,minibatch_k64,text_pca256_only
44221,58,minibatch_k64,text_pca256_only
44222,38,minibatch_k64,text_pca256_only
44223,4,minibatch_k64,text_pca256_only
44224,11,minibatch_k64,text_pca256_only
44225,33,minibatch_k64,text_pca256_only
44226,0,minibatch_k64,text_pca256_only
44227,34,minibatch_k64,text_pca256_only
44228,38,minibatch_k64,text_pca256_only
44229,11,minibatch_k64,text_pca256_only
44230,11,minibatch_k64,text_pca256_only
44231,21,minibatch_k64,text_pca256_only
44232,56,minibatch_k64,text_pca256_only
44233,33,minibatch_k64,text_pca256_only
44234,34,minibatch_k64,text_pca256_only
44235,60,minibatch_k64,text_pca256_only
44236,21,minibatch_k64,text_pca256_only
44237,58,minibatch_k64,text_pca256_only
44238,11,minibatch_k64,text_pca256_only
44239,33,minibatch_k64,text_pca256_only
44240,22,minibatch_k64,text_pca256_only
44241,21,minibatch_k64,text_pca256_only
44242,58,minibatch_k64,text_pca256_only
44243,0,minibatch_k64,text_pca256_only
44244,22,minibatch_k64,text_pca256_only
44245,0,minibatch_k64,text_pca256_only
44246,8,minibatch_k64,text_pca256_only
44247,58,minibatch_k64,text_pca256_only
44248,22,minibatch_k64,text_pca256_only
44249,22,minibatch_k64,text_pca256_only
44250,31,minibatch_k64,text_pca256_only
44251,58,minibatch_k64,text_pca256_only
44252,31,minibatch_k64,text_pca256_only
44253,0,minibatch_k64,text_pca256_only
44254,34,minibatch_k64,text_pca256_only
44255,26,minibatch_k64,text_pca256_only
44256,53,minibatch_k64,text_pca256_only
44257,10,minibatch_k64,text_pca256_only
44258,8,minibatch_k64,text_pca256_only
44259,0,minibatch_k64,text_pca256_only
44260,0,minibatch_k64,text_pca256_only
44261,62,minibatch_k64,text_pca256_only
44262,17,minibatch_k64,text_pca256_only
44263,59,minibatch_k64,text_pca256_only
44264,0,minibatch_k64,text_pca256_only
44265,0,minibatch_k64,text_pca256_only
44266,14,minibatch_k64,text_pca256_only
44267,58,minibatch_k64,text_pca256_only
44268,38,minibatch_k64,text_pca256_only
44269,62,minibatch_k64,text_pca256_only
44270,0,minibatch_k64,text_pca256_only
44271,58,minibatch_k64,text_pca256_only
44272,8,minibatch_k64,text_pca256_only
44273,38,minibatch_k64,text_pca256_only
44274,21,minibatch_k64,text_pca256_only
44275,56,minibatch_k64,text_pca256_only
44276,26,minibatch_k64,text_pca256_only
44277,0,minibatch_k64,text_pca256_only
44278,25,minibatch_k64,text_pca256_only
44279,10,minibatch_k64,text_pca256_only
44280,12,minibatch_k64,text_pca256_only
44281,0,minibatch_k64,text_pca256_only
44282,0,minibatch_k64,text_pca256_only
44283,0,minibatch_k64,text_pca256_only
44284,0,minibatch_k64,text_pca256_only
44285,58,minibatch_k64,text_pca256_only
44286,38,minibatch_k64,text_pca256_only
44287,42,minibatch_k64,text_pca256_only
44288,55,minibatch_k64,text_pca256_only
44289,62,minibatch_k64,text_pca256_only
44290,58,minibatch_k64,text_pca256_only
44291,0,minibatch_k64,text_pca256_only
44292,21,minibatch_k64,text_pca256_only
44293,0,minibatch_k64,text_pca256_only
44294,25,minibatch_k64,text_pca256_only
44295,10,minibatch_k64,text_pca256_only
44296,58,minibatch_k64,text_pca256_only
44297,46,minibatch_k64,text_pca256_only
44298,12,minibatch_k64,text_pca256_only
44299,21,minibatch_k64,text_pca256_only
44300,21,minibatch_k64,text_pca256_only
44301,43,minibatch_k64,text_pca256_only
44302,46,minibatch_k64,text_pca256_only
44303,38,minibatch_k64,text_pca256_only
44304,21,minibatch_k64,text_pca256_only
44305,0,minibatch_k64,text_pca256_only
44306,54,minibatch_k64,text_pca256_only
44307,21,minibatch_k64,text_pca256_only
44308,23,minibatch_k64,text_pca256_only
44309,41,minibatch_k64,text_pca256_only
44310,41,minibatch_k64,text_pca256_only
44311,46,minibatch_k64,text_pca256_only
44312,34,minibatch_k64,text_pca256_only
44313,0,minibatch_k64,text_pca256_only
44314,0,minibatch_k64,text_pca256_only
44315,0,minibatch_k64,text_pca256_only
44316,53,minibatch_k64,text_pca256_only
44317,10,minibatch_k64,text_pca256_only
44318,22,minibatch_k64,text_pca256_only
44319,58,minibatch_k64,text_pca256_only
44320,8,minibatch_k64,text_pca256_only
44321,21,minibatch_k64,text_pca256_only
44322,58,minibatch_k64,text_pca256_only
44323,0,minibatch_k64,text_pca256_only
44324,21,minibatch_k64,text_pca256_only
44325,25,minibatch_k64,text_pca256_only
44326,10,minibatch_k64,text_pca256_only
44327,21,minibatch_k64,text_pca256_only
44328,56,minibatch_k64,text_pca256_only
44329,46,minibatch_k64,text_pca256_only
44330,31,minibatch_k64,text_pca256_only
44331,21,minibatch_k64,text_pca256_only
44332,21,minibatch_k64,text_pca256_only
44333,12,minibatch_k64,text_pca256_only
44334,46,minibatch_k64,text_pca256_only
44335,12,minibatch_k64,text_pca256_only
44336,59,minibatch_k64,text_pca256_only
44337,46,minibatch_k64,text_pca256_only
44338,58,minibatch_k64,text_pca256_only
44339,0,minibatch_k64,text_pca256_only
44340,31,minibatch_k64,text_pca256_only
44341,21,minibatch_k64,text_pca256_only
44342,56,minibatch_k64,text_pca256_only
44343,0,minibatch_k64,text_pca256_only
44344,11,minibatch_k64,text_pca256_only
44345,38,minibatch_k64,text_pca256_only
44346,38,minibatch_k64,text_pca256_only
44347,38,minibatch_k64,text_pca256_only
44348,25,minibatch_k64,text_pca256_only
44349,10,minibatch_k64,text_pca256_only
44350,38,minibatch_k64,text_pca256_only
44351,11,minibatch_k64,text_pca256_only
44352,4,minibatch_k64,text_pca256_only
44353,33,minibatch_k64,text_pca256_only
44354,4,minibatch_k64,text_pca256_only
44355,33,minibatch_k64,text_pca256_only
44356,11,minibatch_k64,text_pca256_only
44357,11,minibatch_k64,text_pca256_only
44358,11,minibatch_k64,text_pca256_only
44359,11,minibatch_k64,text_pca256_only
44360,33,minibatch_k64,text_pca256_only
44361,0,minibatch_k64,text_pca256_only
44362,21,minibatch_k64,text_pca256_only
44363,33,minibatch_k64,text_pca256_only
44364,33,minibatch_k64,text_pca256_only
44365,11,minibatch_k64,text_pca256_only
44366,33,minibatch_k64,text_pca256_only
44367,58,minibatch_k64,text_pca256_only
44368,33,minibatch_k64,text_pca256_only
44369,22,minibatch_k64,text_pca256_only
44370,21,minibatch_k64,text_pca256_only
44371,22,minibatch_k64,text_pca256_only
44372,21,minibatch_k64,text_pca256_only
44373,46,minibatch_k64,text_pca256_only
44374,58,minibatch_k64,text_pca256_only
44375,22,minibatch_k64,text_pca256_only
44376,11,minibatch_k64,text_pca256_only
44377,2,minibatch_k64,text_pca256_only
44378,0,minibatch_k64,text_pca256_only
44379,22,minibatch_k64,text_pca256_only
44380,8,minibatch_k64,text_pca256_only
44381,58,minibatch_k64,text_pca256_only
44382,22,minibatch_k64,text_pca256_only
44383,33,minibatch_k64,text_pca256_only
44384,22,minibatch_k64,text_pca256_only
44385,22,minibatch_k64,text_pca256_only
44386,60,minibatch_k64,text_pca256_only
44387,56,minibatch_k64,text_pca256_only
44388,21,minibatch_k64,text_pca256_only
44389,18,minibatch_k64,text_pca256_only
44390,0,minibatch_k64,text_pca256_only
44391,46,minibatch_k64,text_pca256_only
44392,0,minibatch_k64,text_pca256_only
44393,12,minibatch_k64,text_pca256_only
44394,35,minibatch_k64,text_pca256_only
44395,58,minibatch_k64,text_pca256_only
44396,0,minibatch_k64,text_pca256_only
44397,38,minibatch_k64,text_pca256_only
44398,58,minibatch_k64,text_pca256_only
44399,46,minibatch_k64,text_pca256_only
44400,21,minibatch_k64,text_pca256_only
44401,0,minibatch_k64,text_pca256_only
44402,22,minibatch_k64,text_pca256_only
44403,41,minibatch_k64,text_pca256_only
44404,0,minibatch_k64,text_pca256_only
44405,23,minibatch_k64,text_pca256_only
44406,56,minibatch_k64,text_pca256_only
44407,57,minibatch_k64,text_pca256_only
44408,42,minibatch_k64,text_pca256_only
44409,41,minibatch_k64,text_pca256_only
44410,33,minibatch_k64,text_pca256_only
44411,0,minibatch_k64,text_pca256_only
44412,0,minibatch_k64,text_pca256_only
44413,34,minibatch_k64,text_pca256_only
44414,33,minibatch_k64,text_pca256_only
44415,52,minibatch_k64,text_pca256_only
44416,0,minibatch_k64,text_pca256_only
44417,58,minibatch_k64,text_pca256_only
44418,34,minibatch_k64,text_pca256_only
44419,38,minibatch_k64,text_pca256_only
44420,53,minibatch_k64,text_pca256_only
44421,10,minibatch_k64,text_pca256_only
44422,0,minibatch_k64,text_pca256_only
44423,33,minibatch_k64,text_pca256_only
44424,21,minibatch_k64,text_pca256_only
44425,56,minibatch_k64,text_pca256_only
44426,0,minibatch_k64,text_pca256_only
44427,33,minibatch_k64,text_pca256_only
44428,52,minibatch_k64,text_pca256_only
44429,12,minibatch_k64,text_pca256_only
44430,0,minibatch_k64,text_pca256_only
44431,38,minibatch_k64,text_pca256_only
44432,11,minibatch_k64,text_pca256_only
44433,25,minibatch_k64,text_pca256_only
44434,36,minibatch_k64,text_pca256_only
44435,33,minibatch_k64,text_pca256_only
44436,34,minibatch_k64,text_pca256_only
44437,21,minibatch_k64,text_pca256_only
44438,17,minibatch_k64,text_pca256_only
44439,8,minibatch_k64,text_pca256_only
44440,55,minibatch_k64,text_pca256_only
44441,56,minibatch_k64,text_pca256_only
44442,42,minibatch_k64,text_pca256_only
44443,21,minibatch_k64,text_pca256_only
44444,43,minibatch_k64,text_pca256_only
44445,58,minibatch_k64,text_pca256_only
44446,12,minibatch_k64,text_pca256_only
44447,58,minibatch_k64,text_pca256_only
44448,21,minibatch_k64,text_pca256_only
44449,58,minibatch_k64,text_pca256_only
44450,58,minibatch_k64,text_pca256_only
44451,0,minibatch_k64,text_pca256_only
44452,1,minibatch_k64,text_pca256_only
44453,43,minibatch_k64,text_pca256_only
44454,46,minibatch_k64,text_pca256_only
44455,21,minibatch_k64,text_pca256_only
44456,8,minibatch_k64,text_pca256_only
44457,58,minibatch_k64,text_pca256_only
44458,0,minibatch_k64,text_pca256_only
44459,46,minibatch_k64,text_pca256_only
44460,22,minibatch_k64,text_pca256_only
44461,1,minibatch_k64,text_pca256_only
44462,1,minibatch_k64,text_pca256_only
44463,43,minibatch_k64,text_pca256_only
44464,46,minibatch_k64,text_pca256_only
44465,21,minibatch_k64,text_pca256_only
44466,8,minibatch_k64,text_pca256_only
44467,59,minibatch_k64,text_pca256_only
44468,58,minibatch_k64,text_pca256_only
44469,0,minibatch_k64,text_pca256_only
44470,46,minibatch_k64,text_pca256_only
44471,5,minibatch_k64,text_pca256_only
44472,42,minibatch_k64,text_pca256_only
44473,22,minibatch_k64,text_pca256_only
44474,1,minibatch_k64,text_pca256_only
44475,61,minibatch_k64,text_pca256_only
44476,26,minibatch_k64,text_pca256_only
44477,27,minibatch_k64,text_pca256_only
44478,56,minibatch_k64,text_pca256_only
44479,0,minibatch_k64,text_pca256_only
44480,25,minibatch_k64,text_pca256_only
44481,34,minibatch_k64,text_pca256_only
44482,42,minibatch_k64,text_pca256_only
44483,27,minibatch_k64,text_pca256_only
44484,1,minibatch_k64,text_pca256_only
44485,42,minibatch_k64,text_pca256_only
44486,0,minibatch_k64,text_pca256_only
44487,43,minibatch_k64,text_pca256_only
44488,61,minibatch_k64,text_pca256_only
44489,0,minibatch_k64,text_pca256_only
44490,26,minibatch_k64,text_pca256_only
44491,53,minibatch_k64,text_pca256_only
44492,42,minibatch_k64,text_pca256_only
44493,46,minibatch_k64,text_pca256_only
