row_index,label,algorithm,feature_space
51105,6,minibatch_k32,text_pca128_only
51106,6,minibatch_k32,text_pca128_only
51107,21,minibatch_k32,text_pca128_only
51108,16,minibatch_k32,text_pca128_only
51109,7,minibatch_k32,text_pca128_only
51110,27,minibatch_k32,text_pca128_only
51111,27,minibatch_k32,text_pca128_only
51112,27,minibatch_k32,text_pca128_only
51113,3,minibatch_k32,text_pca128_only
51114,26,minibatch_k32,text_pca128_only
51115,27,minibatch_k32,text_pca128_only
51116,3,minibatch_k32,text_pca128_only
51117,18,minibatch_k32,text_pca128_only
51118,27,minibatch_k32,text_pca128_only
51119,26,minibatch_k32,text_pca128_only
51120,27,minibatch_k32,text_pca128_only
51121,26,minibatch_k32,text_pca128_only
51122,24,minibatch_k32,text_pca128_only
51123,27,minibatch_k32,text_pca128_only
51124,26,minibatch_k32,text_pca128_only
51125,27,minibatch_k32,text_pca128_only
51126,23,minibatch_k32,text_pca128_only
51127,14,minibatch_k32,text_pca128_only
51128,7,minibatch_k32,text_pca128_only
51129,27,minibatch_k32,text_pca128_only
51130,27,minibatch_k32,text_pca128_only
51131,16,minibatch_k32,text_pca128_only
51132,23,minibatch_k32,text_pca128_only
51133,26,minibatch_k32,text_pca128_only
51134,27,minibatch_k32,text_pca128_only
51135,3,minibatch_k32,text_pca128_only
51136,16,minibatch_k32,text_pca128_only
51137,21,minibatch_k32,text_pca128_only
51138,26,minibatch_k32,text_pca128_only
51139,26,minibatch_k32,text_pca128_only
51140,27,minibatch_k32,text_pca128_only
51141,16,minibatch_k32,text_pca128_only
51142,11,minibatch_k32,text_pca128_only
51143,23,minibatch_k32,text_pca128_only
51144,23,minibatch_k32,text_pca128_only
51145,10,minibatch_k32,text_pca128_only
51146,10,minibatch_k32,text_pca128_only
51147,26,minibatch_k32,text_pca128_only
51148,27,minibatch_k32,text_pca128_only
51149,6,minibatch_k32,text_pca128_only
51150,16,minibatch_k32,text_pca128_only
51151,26,minibatch_k32,text_pca128_only
51152,18,minibatch_k32,text_pca128_only
51153,18,minibatch_k32,text_pca128_only
51154,27,minibatch_k32,text_pca128_only
51155,26,minibatch_k32,text_pca128_only
51156,10,minibatch_k32,text_pca128_only
51157,21,minibatch_k32,text_pca128_only
51158,1,minibatch_k32,text_pca128_only
51159,7,minibatch_k32,text_pca128_only
51160,27,minibatch_k32,text_pca128_only
51161,16,minibatch_k32,text_pca128_only
51162,3,minibatch_k32,text_pca128_only
51163,22,minibatch_k32,text_pca128_only
51164,27,minibatch_k32,text_pca128_only
51165,26,minibatch_k32,text_pca128_only
51166,24,minibatch_k32,text_pca128_only
51167,27,minibatch_k32,text_pca128_only
51168,26,minibatch_k32,text_pca128_only
51169,27,minibatch_k32,text_pca128_only
51170,26,minibatch_k32,text_pca128_only
51171,27,minibatch_k32,text_pca128_only
51172,7,minibatch_k32,text_pca128_only
51173,26,minibatch_k32,text_pca128_only
51174,27,minibatch_k32,text_pca128_only
51175,18,minibatch_k32,text_pca128_only
51176,27,minibatch_k32,text_pca128_only
51177,27,minibatch_k32,text_pca128_only
51178,21,minibatch_k32,text_pca128_only
51179,26,minibatch_k32,text_pca128_only
51180,27,minibatch_k32,text_pca128_only
51181,23,minibatch_k32,text_pca128_only
51182,11,minibatch_k32,text_pca128_only
51183,1,minibatch_k32,text_pca128_only
51184,21,minibatch_k32,text_pca128_only
51185,17,minibatch_k32,text_pca128_only
51186,26,minibatch_k32,text_pca128_only
51187,10,minibatch_k32,text_pca128_only
51188,23,minibatch_k32,text_pca128_only
51189,26,minibatch_k32,text_pca128_only
51190,27,minibatch_k32,text_pca128_only
51191,26,minibatch_k32,text_pca128_only
51192,27,minibatch_k32,text_pca128_only
51193,27,minibatch_k32,text_pca128_only
51194,11,minibatch_k32,text_pca128_only
51195,7,minibatch_k32,text_pca128_only
51196,26,minibatch_k32,text_pca128_only
51197,27,minibatch_k32,text_pca128_only
51198,26,minibatch_k32,text_pca128_only
51199,27,minibatch_k32,text_pca128_only
51200,24,minibatch_k32,text_pca128_only
51201,27,minibatch_k32,text_pca128_only
51202,26,minibatch_k32,text_pca128_only
51203,26,minibatch_k32,text_pca128_only
51204,27,minibatch_k32,text_pca128_only
51205,26,minibatch_k32,text_pca128_only
51206,16,minibatch_k32,text_pca128_only
51207,18,minibatch_k32,text_pca128_only
51208,26,minibatch_k32,text_pca128_only
51209,27,minibatch_k32,text_pca128_only
51210,7,minibatch_k32,text_pca128_only
51211,27,minibatch_k32,text_pca128_only
51212,3,minibatch_k32,text_pca128_only
51213,3,minibatch_k32,text_pca128_only
51214,27,minibatch_k32,text_pca128_only
51215,26,minibatch_k32,text_pca128_only
51216,26,minibatch_k32,text_pca128_only
51217,27,minibatch_k32,text_pca128_only
51218,18,minibatch_k32,text_pca128_only
51219,26,minibatch_k32,text_pca128_only
51220,26,minibatch_k32,text_pca128_only
51221,27,minibatch_k32,text_pca128_only
51222,1,minibatch_k32,text_pca128_only
51223,9,minibatch_k32,text_pca128_only
51224,11,minibatch_k32,text_pca128_only
51225,23,minibatch_k32,text_pca128_only
51226,21,minibatch_k32,text_pca128_only
51227,26,minibatch_k32,text_pca128_only
51228,27,minibatch_k32,text_pca128_only
51229,13,minibatch_k32,text_pca128_only
51230,26,minibatch_k32,text_pca128_only
51231,27,minibatch_k32,text_pca128_only
51232,27,minibatch_k32,text_pca128_only
51233,26,minibatch_k32,text_pca128_only
51234,27,minibatch_k32,text_pca128_only
51235,15,minibatch_k32,text_pca128_only
51236,5,minibatch_k32,text_pca128_only
51237,27,minibatch_k32,text_pca128_only
51238,27,minibatch_k32,text_pca128_only
51239,26,minibatch_k32,text_pca128_only
51240,27,minibatch_k32,text_pca128_only
51241,7,minibatch_k32,text_pca128_only
51242,18,minibatch_k32,text_pca128_only
51243,26,minibatch_k32,text_pca128_only
51244,27,minibatch_k32,text_pca128_only
51245,24,minibatch_k32,text_pca128_only
51246,26,minibatch_k32,text_pca128_only
51247,27,minibatch_k32,text_pca128_only
51248,8,minibatch_k32,text_pca128_only
51249,23,minibatch_k32,text_pca128_only
51250,26,minibatch_k32,text_pca128_only
51251,27,minibatch_k32,text_pca128_only
51252,26,minibatch_k32,text_pca128_only
51253,26,minibatch_k32,text_pca128_only
51254,27,minibatch_k32,text_pca128_only
51255,7,minibatch_k32,text_pca128_only
51256,26,minibatch_k32,text_pca128_only
51257,27,minibatch_k32,text_pca128_only
51258,26,minibatch_k32,text_pca128_only
51259,11,minibatch_k32,text_pca128_only
51260,10,minibatch_k32,text_pca128_only
51261,26,minibatch_k32,text_pca128_only
51262,12,minibatch_k32,text_pca128_only
51263,26,minibatch_k32,text_pca128_only
51264,1,minibatch_k32,text_pca128_only
51265,9,minibatch_k32,text_pca128_only
51266,27,minibatch_k32,text_pca128_only
51267,26,minibatch_k32,text_pca128_only
51268,26,minibatch_k32,text_pca128_only
51269,7,minibatch_k32,text_pca128_only
51270,27,minibatch_k32,text_pca128_only
51271,26,minibatch_k32,text_pca128_only
51272,26,minibatch_k32,text_pca128_only
51273,27,minibatch_k32,text_pca128_only
51274,26,minibatch_k32,text_pca128_only
51275,9,minibatch_k32,text_pca128_only
51276,9,minibatch_k32,text_pca128_only
51277,26,minibatch_k32,text_pca128_only
51278,1,minibatch_k32,text_pca128_only
51279,26,minibatch_k32,text_pca128_only
51280,7,minibatch_k32,text_pca128_only
51281,18,minibatch_k32,text_pca128_only
51282,21,minibatch_k32,text_pca128_only
51283,26,minibatch_k32,text_pca128_only
51284,26,minibatch_k32,text_pca128_only
51285,26,minibatch_k32,text_pca128_only
51286,18,minibatch_k32,text_pca128_only
51287,3,minibatch_k32,text_pca128_only
51288,21,minibatch_k32,text_pca128_only
51289,26,minibatch_k32,text_pca128_only
51290,18,minibatch_k32,text_pca128_only
51291,11,minibatch_k32,text_pca128_only
51292,7,minibatch_k32,text_pca128_only
51293,10,minibatch_k32,text_pca128_only
51294,26,minibatch_k32,text_pca128_only
51295,5,minibatch_k32,text_pca128_only
51296,12,minibatch_k32,text_pca128_only
51297,1,minibatch_k32,text_pca128_only
51298,26,minibatch_k32,text_pca128_only
51299,18,minibatch_k32,text_pca128_only
51300,26,minibatch_k32,text_pca128_only
51301,27,minibatch_k32,text_pca128_only
51302,27,minibatch_k32,text_pca128_only
51303,26,minibatch_k32,text_pca128_only
51304,17,minibatch_k32,text_pca128_only
51305,24,minibatch_k32,text_pca128_only
51306,25,minibatch_k32,text_pca128_only
51307,18,minibatch_k32,text_pca128_only
51308,18,minibatch_k32,text_pca128_only
51309,27,minibatch_k32,text_pca128_only
51310,18,minibatch_k32,text_pca128_only
51311,18,minibatch_k32,text_pca128_only
51312,14,minibatch_k32,text_pca128_only
51313,11,minibatch_k32,text_pca128_only
51314,27,minibatch_k32,text_pca128_only
51315,5,minibatch_k32,text_pca128_only
51316,1,minibatch_k32,text_pca128_only
51317,15,minibatch_k32,text_pca128_only
51318,3,minibatch_k32,text_pca128_only
51319,17,minibatch_k32,text_pca128_only
51320,25,minibatch_k32,text_pca128_only
51321,18,minibatch_k32,text_pca128_only
51322,16,minibatch_k32,text_pca128_only
51323,16,minibatch_k32,text_pca128_only
51324,1,minibatch_k32,text_pca128_only
51325,27,minibatch_k32,text_pca128_only
51326,14,minibatch_k32,text_pca128_only
51327,25,minibatch_k32,text_pca128_only
51328,3,minibatch_k32,text_pca128_only
51329,18,minibatch_k32,text_pca128_only
51330,23,minibatch_k32,text_pca128_only
51331,15,minibatch_k32,text_pca128_only
51332,3,minibatch_k32,text_pca128_only
51333,3,minibatch_k32,text_pca128_only
51334,12,minibatch_k32,text_pca128_only
51335,3,minibatch_k32,text_pca128_only
51336,26,minibatch_k32,text_pca128_only
51337,21,minibatch_k32,text_pca128_only
51338,11,minibatch_k32,text_pca128_only
51339,21,minibatch_k32,text_pca128_only
51340,8,minibatch_k32,text_pca128_only
51341,23,minibatch_k32,text_pca128_only
51342,22,minibatch_k32,text_pca128_only
51343,12,minibatch_k32,text_pca128_only
51344,18,minibatch_k32,text_pca128_only
51345,22,minibatch_k32,text_pca128_only
51346,30,minibatch_k32,text_pca128_only
51347,15,minibatch_k32,text_pca128_only
51348,11,minibatch_k32,text_pca128_only
51349,27,minibatch_k32,text_pca128_only
51350,10,minibatch_k32,text_pca128_only
51351,18,minibatch_k32,text_pca128_only
51352,27,minibatch_k32,text_pca128_only
51353,18,minibatch_k32,text_pca128_only
51354,17,minibatch_k32,text_pca128_only
51355,24,minibatch_k32,text_pca128_only
51356,15,minibatch_k32,text_pca128_only
51357,16,minibatch_k32,text_pca128_only
51358,27,minibatch_k32,text_pca128_only
51359,16,minibatch_k32,text_pca128_only
51360,14,minibatch_k32,text_pca128_only
51361,14,minibatch_k32,text_pca128_only
51362,22,minibatch_k32,text_pca128_only
51363,22,minibatch_k32,text_pca128_only
51364,31,minibatch_k32,text_pca128_only
51365,18,minibatch_k32,text_pca128_only
51366,23,minibatch_k32,text_pca128_only
51367,31,minibatch_k32,text_pca128_only
51368,11,minibatch_k32,text_pca128_only
51369,22,minibatch_k32,text_pca128_only
51370,10,minibatch_k32,text_pca128_only
51371,31,minibatch_k32,text_pca128_only
51372,31,minibatch_k32,text_pca128_only
51373,5,minibatch_k32,text_pca128_only
51374,5,minibatch_k32,text_pca128_only
51375,27,minibatch_k32,text_pca128_only
51376,31,minibatch_k32,text_pca128_only
51377,27,minibatch_k32,text_pca128_only
51378,16,minibatch_k32,text_pca128_only
51379,31,minibatch_k32,text_pca128_only
51380,27,minibatch_k32,text_pca128_only
51381,8,minibatch_k32,text_pca128_only
51382,15,minibatch_k32,text_pca128_only
51383,27,minibatch_k32,text_pca128_only
51384,22,minibatch_k32,text_pca128_only
51385,24,minibatch_k32,text_pca128_only
51386,6,minibatch_k32,text_pca128_only
51387,27,minibatch_k32,text_pca128_only
51388,9,minibatch_k32,text_pca128_only
51389,11,minibatch_k32,text_pca128_only
51390,22,minibatch_k32,text_pca128_only
51391,27,minibatch_k32,text_pca128_only
51392,10,minibatch_k32,text_pca128_only
51393,6,minibatch_k32,text_pca128_only
51394,27,minibatch_k32,text_pca128_only
51395,23,minibatch_k32,text_pca128_only
51396,26,minibatch_k32,text_pca128_only
51397,27,minibatch_k32,text_pca128_only
51398,15,minibatch_k32,text_pca128_only
51399,10,minibatch_k32,text_pca128_only
51400,7,minibatch_k32,text_pca128_only
51401,5,minibatch_k32,text_pca128_only
51402,5,minibatch_k32,text_pca128_only
51403,5,minibatch_k32,text_pca128_only
51404,5,minibatch_k32,text_pca128_only
51405,5,minibatch_k32,text_pca128_only
51406,5,minibatch_k32,text_pca128_only
51407,5,minibatch_k32,text_pca128_only
51408,25,minibatch_k32,text_pca128_only
51409,5,minibatch_k32,text_pca128_only
51410,5,minibatch_k32,text_pca128_only
51411,5,minibatch_k32,text_pca128_only
51412,5,minibatch_k32,text_pca128_only
51413,5,minibatch_k32,text_pca128_only
51414,5,minibatch_k32,text_pca128_only
51415,5,minibatch_k32,text_pca128_only
51416,14,minibatch_k32,text_pca128_only
51417,21,minibatch_k32,text_pca128_only
51418,5,minibatch_k32,text_pca128_only
51419,10,minibatch_k32,text_pca128_only
51420,27,minibatch_k32,text_pca128_only
51421,10,minibatch_k32,text_pca128_only
51422,3,minibatch_k32,text_pca128_only
51423,21,minibatch_k32,text_pca128_only
51424,22,minibatch_k32,text_pca128_only
51425,3,minibatch_k32,text_pca128_only
51426,11,minibatch_k32,text_pca128_only
51427,3,minibatch_k32,text_pca128_only
51428,3,minibatch_k32,text_pca128_only
51429,1,minibatch_k32,text_pca128_only
51430,14,minibatch_k32,text_pca128_only
51431,22,minibatch_k32,text_pca128_only
51432,27,minibatch_k32,text_pca128_only
51433,14,minibatch_k32,text_pca128_only
51434,10,minibatch_k32,text_pca128_only
51435,1,minibatch_k32,text_pca128_only
51436,1,minibatch_k32,text_pca128_only
51437,10,minibatch_k32,text_pca128_only
51438,21,minibatch_k32,text_pca128_only
51439,21,minibatch_k32,text_pca128_only
51440,31,minibatch_k32,text_pca128_only
51441,15,minibatch_k32,text_pca128_only
51442,9,minibatch_k32,text_pca128_only
51443,31,minibatch_k32,text_pca128_only
51444,27,minibatch_k32,text_pca128_only
51445,15,minibatch_k32,text_pca128_only
51446,22,minibatch_k32,text_pca128_only
51447,10,minibatch_k32,text_pca128_only
51448,21,minibatch_k32,text_pca128_only
51449,31,minibatch_k32,text_pca128_only
51450,11,minibatch_k32,text_pca128_only
51451,5,minibatch_k32,text_pca128_only
51452,2,minibatch_k32,text_pca128_only
51453,2,minibatch_k32,text_pca128_only
51454,2,minibatch_k32,text_pca128_only
51455,27,minibatch_k32,text_pca128_only
51456,10,minibatch_k32,text_pca128_only
51457,27,minibatch_k32,text_pca128_only
51458,27,minibatch_k32,text_pca128_only
51459,29,minibatch_k32,text_pca128_only
51460,16,minibatch_k32,text_pca128_only
51461,31,minibatch_k32,text_pca128_only
51462,2,minibatch_k32,text_pca128_only
51463,29,minibatch_k32,text_pca128_only
51464,2,minibatch_k32,text_pca128_only
51465,2,minibatch_k32,text_pca128_only
51466,2,minibatch_k32,text_pca128_only
51467,23,minibatch_k32,text_pca128_only
51468,11,minibatch_k32,text_pca128_only
51469,10,minibatch_k32,text_pca128_only
51470,11,minibatch_k32,text_pca128_only
51471,11,minibatch_k32,text_pca128_only
51472,29,minibatch_k32,text_pca128_only
51473,2,minibatch_k32,text_pca128_only
51474,29,minibatch_k32,text_pca128_only
51475,2,minibatch_k32,text_pca128_only
51476,2,minibatch_k32,text_pca128_only
51477,29,minibatch_k32,text_pca128_only
51478,29,minibatch_k32,text_pca128_only
51479,2,minibatch_k32,text_pca128_only
51480,20,minibatch_k32,text_pca128_only
51481,20,minibatch_k32,text_pca128_only
51482,29,minibatch_k32,text_pca128_only
51483,16,minibatch_k32,text_pca128_only
51484,27,minibatch_k32,text_pca128_only
51485,16,minibatch_k32,text_pca128_only
51486,9,minibatch_k32,text_pca128_only
51487,27,minibatch_k32,text_pca128_only
51488,27,minibatch_k32,text_pca128_only
51489,5,minibatch_k32,text_pca128_only
51490,25,minibatch_k32,text_pca128_only
51491,9,minibatch_k32,text_pca128_only
51492,9,minibatch_k32,text_pca128_only
51493,9,minibatch_k32,text_pca128_only
51494,25,minibatch_k32,text_pca128_only
51495,26,minibatch_k32,text_pca128_only
51496,1,minibatch_k32,text_pca128_only
51497,9,minibatch_k32,text_pca128_only
51498,8,minibatch_k32,text_pca128_only
51499,16,minibatch_k32,text_pca128_only
51500,8,minibatch_k32,text_pca128_only
51501,25,minibatch_k32,text_pca128_only
51502,26,minibatch_k32,text_pca128_only
51503,29,minibatch_k32,text_pca128_only
51504,25,minibatch_k32,text_pca128_only
51505,25,minibatch_k32,text_pca128_only
51506,12,minibatch_k32,text_pca128_only
51507,25,minibatch_k32,text_pca128_only
51508,26,minibatch_k32,text_pca128_only
51509,27,minibatch_k32,text_pca128_only
51510,29,minibatch_k32,text_pca128_only
51511,27,minibatch_k32,text_pca128_only
51512,23,minibatch_k32,text_pca128_only
51513,26,minibatch_k32,text_pca128_only
51514,25,minibatch_k32,text_pca128_only
51515,28,minibatch_k32,text_pca128_only
51516,26,minibatch_k32,text_pca128_only
51517,25,minibatch_k32,text_pca128_only
51518,27,minibatch_k32,text_pca128_only
51519,16,minibatch_k32,text_pca128_only
51520,6,minibatch_k32,text_pca128_only
51521,27,minibatch_k32,text_pca128_only
51522,28,minibatch_k32,text_pca128_only
51523,6,minibatch_k32,text_pca128_only
51524,28,minibatch_k32,text_pca128_only
51525,26,minibatch_k32,text_pca128_only
51526,1,minibatch_k32,text_pca128_only
51527,9,minibatch_k32,text_pca128_only
51528,17,minibatch_k32,text_pca128_only
51529,7,minibatch_k32,text_pca128_only
51530,9,minibatch_k32,text_pca128_only
51531,3,minibatch_k32,text_pca128_only
51532,9,minibatch_k32,text_pca128_only
51533,16,minibatch_k32,text_pca128_only
51534,8,minibatch_k32,text_pca128_only
51535,9,minibatch_k32,text_pca128_only
51536,9,minibatch_k32,text_pca128_only
51537,23,minibatch_k32,text_pca128_only
51538,26,minibatch_k32,text_pca128_only
51539,6,minibatch_k32,text_pca128_only
51540,16,minibatch_k32,text_pca128_only
51541,23,minibatch_k32,text_pca128_only
51542,18,minibatch_k32,text_pca128_only
51543,15,minibatch_k32,text_pca128_only
51544,23,minibatch_k32,text_pca128_only
51545,16,minibatch_k32,text_pca128_only
51546,23,minibatch_k32,text_pca128_only
51547,16,minibatch_k32,text_pca128_only
51548,25,minibatch_k32,text_pca128_only
51549,9,minibatch_k32,text_pca128_only
51550,9,minibatch_k32,text_pca128_only
51551,9,minibatch_k32,text_pca128_only
51552,6,minibatch_k32,text_pca128_only
51553,23,minibatch_k32,text_pca128_only
51554,9,minibatch_k32,text_pca128_only
51555,23,minibatch_k32,text_pca128_only
51556,16,minibatch_k32,text_pca128_only
51557,29,minibatch_k32,text_pca128_only
51558,29,minibatch_k32,text_pca128_only
51559,27,minibatch_k32,text_pca128_only
51560,18,minibatch_k32,text_pca128_only
51561,29,minibatch_k32,text_pca128_only
51562,27,minibatch_k32,text_pca128_only
51563,24,minibatch_k32,text_pca128_only
51564,24,minibatch_k32,text_pca128_only
51565,27,minibatch_k32,text_pca128_only
51566,17,minibatch_k32,text_pca128_only
51567,16,minibatch_k32,text_pca128_only
51568,27,minibatch_k32,text_pca128_only
51569,23,minibatch_k32,text_pca128_only
51570,27,minibatch_k32,text_pca128_only
51571,16,minibatch_k32,text_pca128_only
51572,27,minibatch_k32,text_pca128_only
51573,18,minibatch_k32,text_pca128_only
51574,16,minibatch_k32,text_pca128_only
51575,1,minibatch_k32,text_pca128_only
51576,9,minibatch_k32,text_pca128_only
51577,18,minibatch_k32,text_pca128_only
51578,27,minibatch_k32,text_pca128_only
51579,27,minibatch_k32,text_pca128_only
51580,12,minibatch_k32,text_pca128_only
51581,29,minibatch_k32,text_pca128_only
51582,24,minibatch_k32,text_pca128_only
51583,25,minibatch_k32,text_pca128_only
51584,8,minibatch_k32,text_pca128_only
51585,27,minibatch_k32,text_pca128_only
51586,1,minibatch_k32,text_pca128_only
51587,18,minibatch_k32,text_pca128_only
51588,26,minibatch_k32,text_pca128_only
51589,9,minibatch_k32,text_pca128_only
51590,16,minibatch_k32,text_pca128_only
51591,27,minibatch_k32,text_pca128_only
51592,16,minibatch_k32,text_pca128_only
51593,24,minibatch_k32,text_pca128_only
51594,27,minibatch_k32,text_pca128_only
51595,27,minibatch_k32,text_pca128_only
51596,27,minibatch_k32,text_pca128_only
51597,18,minibatch_k32,text_pca128_only
51598,16,minibatch_k32,text_pca128_only
51599,22,minibatch_k32,text_pca128_only
51600,28,minibatch_k32,text_pca128_only
51601,1,minibatch_k32,text_pca128_only
51602,27,minibatch_k32,text_pca128_only
51603,27,minibatch_k32,text_pca128_only
51604,29,minibatch_k32,text_pca128_only
51605,24,minibatch_k32,text_pca128_only
51606,27,minibatch_k32,text_pca128_only
51607,18,minibatch_k32,text_pca128_only
51608,27,minibatch_k32,text_pca128_only
51609,18,minibatch_k32,text_pca128_only
51610,1,minibatch_k32,text_pca128_only
51611,6,minibatch_k32,text_pca128_only
51612,23,minibatch_k32,text_pca128_only
51613,16,minibatch_k32,text_pca128_only
51614,18,minibatch_k32,text_pca128_only
51615,23,minibatch_k32,text_pca128_only
51616,9,minibatch_k32,text_pca128_only
51617,1,minibatch_k32,text_pca128_only
51618,22,minibatch_k32,text_pca128_only
51619,18,minibatch_k32,text_pca128_only
51620,17,minibatch_k32,text_pca128_only
51621,29,minibatch_k32,text_pca128_only
51622,24,minibatch_k32,text_pca128_only
51623,27,minibatch_k32,text_pca128_only
51624,27,minibatch_k32,text_pca128_only
51625,23,minibatch_k32,text_pca128_only
51626,23,minibatch_k32,text_pca128_only
51627,18,minibatch_k32,text_pca128_only
51628,16,minibatch_k32,text_pca128_only
51629,23,minibatch_k32,text_pca128_only
51630,26,minibatch_k32,text_pca128_only
51631,27,minibatch_k32,text_pca128_only
51632,27,minibatch_k32,text_pca128_only
51633,8,minibatch_k32,text_pca128_only
51634,27,minibatch_k32,text_pca128_only
51635,29,minibatch_k32,text_pca128_only
51636,24,minibatch_k32,text_pca128_only
51637,27,minibatch_k32,text_pca128_only
51638,9,minibatch_k32,text_pca128_only
51639,23,minibatch_k32,text_pca128_only
51640,27,minibatch_k32,text_pca128_only
51641,27,minibatch_k32,text_pca128_only
51642,23,minibatch_k32,text_pca128_only
51643,27,minibatch_k32,text_pca128_only
51644,27,minibatch_k32,text_pca128_only
51645,18,minibatch_k32,text_pca128_only
51646,23,minibatch_k32,text_pca128_only
51647,18,minibatch_k32,text_pca128_only
51648,16,minibatch_k32,text_pca128_only
51649,27,minibatch_k32,text_pca128_only
51650,23,minibatch_k32,text_pca128_only
51651,27,minibatch_k32,text_pca128_only
51652,16,minibatch_k32,text_pca128_only
51653,26,minibatch_k32,text_pca128_only
51654,23,minibatch_k32,text_pca128_only
51655,27,minibatch_k32,text_pca128_only
51656,24,minibatch_k32,text_pca128_only
51657,23,minibatch_k32,text_pca128_only
51658,27,minibatch_k32,text_pca128_only
51659,5,minibatch_k32,text_pca128_only
51660,9,minibatch_k32,text_pca128_only
51661,18,minibatch_k32,text_pca128_only
51662,27,minibatch_k32,text_pca128_only
51663,27,minibatch_k32,text_pca128_only
51664,16,minibatch_k32,text_pca128_only
51665,23,minibatch_k32,text_pca128_only
51666,23,minibatch_k32,text_pca128_only
51667,23,minibatch_k32,text_pca128_only
51668,29,minibatch_k32,text_pca128_only
51669,24,minibatch_k32,text_pca128_only
51670,23,minibatch_k32,text_pca128_only
51671,1,minibatch_k32,text_pca128_only
51672,18,minibatch_k32,text_pca128_only
51673,5,minibatch_k32,text_pca128_only
51674,16,minibatch_k32,text_pca128_only
51675,16,minibatch_k32,text_pca128_only
51676,27,minibatch_k32,text_pca128_only
51677,9,minibatch_k32,text_pca128_only
51678,27,minibatch_k32,text_pca128_only
51679,26,minibatch_k32,text_pca128_only
51680,18,minibatch_k32,text_pca128_only
51681,9,minibatch_k32,text_pca128_only
51682,9,minibatch_k32,text_pca128_only
51683,9,minibatch_k32,text_pca128_only
51684,18,minibatch_k32,text_pca128_only
51685,27,minibatch_k32,text_pca128_only
51686,1,minibatch_k32,text_pca128_only
51687,24,minibatch_k32,text_pca128_only
51688,16,minibatch_k32,text_pca128_only
51689,9,minibatch_k32,text_pca128_only
51690,9,minibatch_k32,text_pca128_only
51691,1,minibatch_k32,text_pca128_only
51692,1,minibatch_k32,text_pca128_only
51693,18,minibatch_k32,text_pca128_only
51694,5,minibatch_k32,text_pca128_only
51695,9,minibatch_k32,text_pca128_only
51696,23,minibatch_k32,text_pca128_only
51697,9,minibatch_k32,text_pca128_only
51698,1,minibatch_k32,text_pca128_only
51699,27,minibatch_k32,text_pca128_only
51700,16,minibatch_k32,text_pca128_only
51701,24,minibatch_k32,text_pca128_only
51702,9,minibatch_k32,text_pca128_only
51703,1,minibatch_k32,text_pca128_only
51704,18,minibatch_k32,text_pca128_only
51705,18,minibatch_k32,text_pca128_only
51706,23,minibatch_k32,text_pca128_only
51707,5,minibatch_k32,text_pca128_only
51708,1,minibatch_k32,text_pca128_only
51709,1,minibatch_k32,text_pca128_only
51710,1,minibatch_k32,text_pca128_only
51711,9,minibatch_k32,text_pca128_only
51712,27,minibatch_k32,text_pca128_only
51713,1,minibatch_k32,text_pca128_only
51714,9,minibatch_k32,text_pca128_only
51715,27,minibatch_k32,text_pca128_only
51716,16,minibatch_k32,text_pca128_only
51717,6,minibatch_k32,text_pca128_only
51718,18,minibatch_k32,text_pca128_only
51719,22,minibatch_k32,text_pca128_only
51720,27,minibatch_k32,text_pca128_only
51721,21,minibatch_k32,text_pca128_only
51722,16,minibatch_k32,text_pca128_only
51723,6,minibatch_k32,text_pca128_only
51724,25,minibatch_k32,text_pca128_only
51725,28,minibatch_k32,text_pca128_only
51726,16,minibatch_k32,text_pca128_only
51727,29,minibatch_k32,text_pca128_only
51728,24,minibatch_k32,text_pca128_only
51729,27,minibatch_k32,text_pca128_only
51730,6,minibatch_k32,text_pca128_only
51731,6,minibatch_k32,text_pca128_only
51732,5,minibatch_k32,text_pca128_only
51733,9,minibatch_k32,text_pca128_only
51734,16,minibatch_k32,text_pca128_only
51735,27,minibatch_k32,text_pca128_only
51736,18,minibatch_k32,text_pca128_only
51737,1,minibatch_k32,text_pca128_only
51738,16,minibatch_k32,text_pca128_only
51739,25,minibatch_k32,text_pca128_only
51740,18,minibatch_k32,text_pca128_only
51741,27,minibatch_k32,text_pca128_only
51742,16,minibatch_k32,text_pca128_only
51743,18,minibatch_k32,text_pca128_only
51744,9,minibatch_k32,text_pca128_only
51745,24,minibatch_k32,text_pca128_only
51746,16,minibatch_k32,text_pca128_only
51747,26,minibatch_k32,text_pca128_only
51748,1,minibatch_k32,text_pca128_only
51749,27,minibatch_k32,text_pca128_only
51750,16,minibatch_k32,text_pca128_only
51751,25,minibatch_k32,text_pca128_only
51752,18,minibatch_k32,text_pca128_only
51753,9,minibatch_k32,text_pca128_only
51754,27,minibatch_k32,text_pca128_only
51755,26,minibatch_k32,text_pca128_only
51756,28,minibatch_k32,text_pca128_only
51757,25,minibatch_k32,text_pca128_only
51758,1,minibatch_k32,text_pca128_only
51759,11,minibatch_k32,text_pca128_only
51760,9,minibatch_k32,text_pca128_only
51761,27,minibatch_k32,text_pca128_only
51762,1,minibatch_k32,text_pca128_only
51763,24,minibatch_k32,text_pca128_only
51764,6,minibatch_k32,text_pca128_only
51765,17,minibatch_k32,text_pca128_only
51766,18,minibatch_k32,text_pca128_only
51767,9,minibatch_k32,text_pca128_only
51768,12,minibatch_k32,text_pca128_only
51769,26,minibatch_k32,text_pca128_only
