row_index,label,algorithm,feature_space
43649,17,minibatch_k40,text_pca128_lexical_w010
43650,14,minibatch_k40,text_pca128_lexical_w010
43651,21,minibatch_k40,text_pca128_lexical_w010
43652,21,minibatch_k40,text_pca128_lexical_w010
43653,21,minibatch_k40,text_pca128_lexical_w010
43654,21,minibatch_k40,text_pca128_lexical_w010
43655,22,minibatch_k40,text_pca128_lexical_w010
43656,21,minibatch_k40,text_pca128_lexical_w010
43657,17,minibatch_k40,text_pca128_lexical_w010
43658,3,minibatch_k40,text_pca128_lexical_w010
43659,0,minibatch_k40,text_pca128_lexical_w010
43660,4,minibatch_k40,text_pca128_lexical_w010
43661,38,minibatch_k40,text_pca128_lexical_w010
43662,21,minibatch_k40,text_pca128_lexical_w010
43663,17,minibatch_k40,text_pca128_lexical_w010
43664,38,minibatch_k40,text_pca128_lexical_w010
43665,17,minibatch_k40,text_pca128_lexical_w010
43666,11,minibatch_k40,text_pca128_lexical_w010
43667,0,minibatch_k40,text_pca128_lexical_w010
43668,17,minibatch_k40,text_pca128_lexical_w010
43669,17,minibatch_k40,text_pca128_lexical_w010
43670,13,minibatch_k40,text_pca128_lexical_w010
43671,26,minibatch_k40,text_pca128_lexical_w010
43672,33,minibatch_k40,text_pca128_lexical_w010
43673,14,minibatch_k40,text_pca128_lexical_w010
43674,1,minibatch_k40,text_pca128_lexical_w010
43675,21,minibatch_k40,text_pca128_lexical_w010
43676,1,minibatch_k40,text_pca128_lexical_w010
43677,26,minibatch_k40,text_pca128_lexical_w010
43678,14,minibatch_k40,text_pca128_lexical_w010
43679,21,minibatch_k40,text_pca128_lexical_w010
43680,14,minibatch_k40,text_pca128_lexical_w010
43681,13,minibatch_k40,text_pca128_lexical_w010
43682,33,minibatch_k40,text_pca128_lexical_w010
43683,21,minibatch_k40,text_pca128_lexical_w010
43684,22,minibatch_k40,text_pca128_lexical_w010
43685,36,minibatch_k40,text_pca128_lexical_w010
43686,3,minibatch_k40,text_pca128_lexical_w010
43687,14,minibatch_k40,text_pca128_lexical_w010
43688,0,minibatch_k40,text_pca128_lexical_w010
43689,0,minibatch_k40,text_pca128_lexical_w010
43690,13,minibatch_k40,text_pca128_lexical_w010
43691,3,minibatch_k40,text_pca128_lexical_w010
43692,13,minibatch_k40,text_pca128_lexical_w010
43693,1,minibatch_k40,text_pca128_lexical_w010
43694,11,minibatch_k40,text_pca128_lexical_w010
43695,14,minibatch_k40,text_pca128_lexical_w010
43696,0,minibatch_k40,text_pca128_lexical_w010
43697,4,minibatch_k40,text_pca128_lexical_w010
43698,1,minibatch_k40,text_pca128_lexical_w010
43699,11,minibatch_k40,text_pca128_lexical_w010
43700,0,minibatch_k40,text_pca128_lexical_w010
43701,38,minibatch_k40,text_pca128_lexical_w010
43702,3,minibatch_k40,text_pca128_lexical_w010
43703,11,minibatch_k40,text_pca128_lexical_w010
43704,1,minibatch_k40,text_pca128_lexical_w010
43705,1,minibatch_k40,text_pca128_lexical_w010
43706,4,minibatch_k40,text_pca128_lexical_w010
43707,14,minibatch_k40,text_pca128_lexical_w010
43708,26,minibatch_k40,text_pca128_lexical_w010
43709,21,minibatch_k40,text_pca128_lexical_w010
43710,13,minibatch_k40,text_pca128_lexical_w010
43711,4,minibatch_k40,text_pca128_lexical_w010
43712,13,minibatch_k40,text_pca128_lexical_w010
43713,30,minibatch_k40,text_pca128_lexical_w010
43714,22,minibatch_k40,text_pca128_lexical_w010
43715,14,minibatch_k40,text_pca128_lexical_w010
43716,17,minibatch_k40,text_pca128_lexical_w010
43717,14,minibatch_k40,text_pca128_lexical_w010
43718,3,minibatch_k40,text_pca128_lexical_w010
43719,3,minibatch_k40,text_pca128_lexical_w010
43720,14,minibatch_k40,text_pca128_lexical_w010
43721,21,minibatch_k40,text_pca128_lexical_w010
43722,26,minibatch_k40,text_pca128_lexical_w010
43723,14,minibatch_k40,text_pca128_lexical_w010
43724,17,minibatch_k40,text_pca128_lexical_w010
43725,36,minibatch_k40,text_pca128_lexical_w010
43726,17,minibatch_k40,text_pca128_lexical_w010
43727,20,minibatch_k40,text_pca128_lexical_w010
43728,26,minibatch_k40,text_pca128_lexical_w010
43729,14,minibatch_k40,text_pca128_lexical_w010
43730,33,minibatch_k40,text_pca128_lexical_w010
43731,14,minibatch_k40,text_pca128_lexical_w010
43732,6,minibatch_k40,text_pca128_lexical_w010
43733,14,minibatch_k40,text_pca128_lexical_w010
43734,21,minibatch_k40,text_pca128_lexical_w010
43735,14,minibatch_k40,text_pca128_lexical_w010
43736,21,minibatch_k40,text_pca128_lexical_w010
43737,29,minibatch_k40,text_pca128_lexical_w010
43738,6,minibatch_k40,text_pca128_lexical_w010
43739,14,minibatch_k40,text_pca128_lexical_w010
43740,33,minibatch_k40,text_pca128_lexical_w010
43741,11,minibatch_k40,text_pca128_lexical_w010
43742,21,minibatch_k40,text_pca128_lexical_w010
43743,26,minibatch_k40,text_pca128_lexical_w010
43744,38,minibatch_k40,text_pca128_lexical_w010
43745,14,minibatch_k40,text_pca128_lexical_w010
43746,21,minibatch_k40,text_pca128_lexical_w010
43747,4,minibatch_k40,text_pca128_lexical_w010
43748,21,minibatch_k40,text_pca128_lexical_w010
43749,29,minibatch_k40,text_pca128_lexical_w010
43750,17,minibatch_k40,text_pca128_lexical_w010
43751,3,minibatch_k40,text_pca128_lexical_w010
43752,14,minibatch_k40,text_pca128_lexical_w010
43753,26,minibatch_k40,text_pca128_lexical_w010
43754,1,minibatch_k40,text_pca128_lexical_w010
43755,19,minibatch_k40,text_pca128_lexical_w010
43756,20,minibatch_k40,text_pca128_lexical_w010
43757,14,minibatch_k40,text_pca128_lexical_w010
43758,3,minibatch_k40,text_pca128_lexical_w010
43759,13,minibatch_k40,text_pca128_lexical_w010
43760,33,minibatch_k40,text_pca128_lexical_w010
43761,13,minibatch_k40,text_pca128_lexical_w010
43762,3,minibatch_k40,text_pca128_lexical_w010
43763,4,minibatch_k40,text_pca128_lexical_w010
43764,14,minibatch_k40,text_pca128_lexical_w010
43765,26,minibatch_k40,text_pca128_lexical_w010
43766,0,minibatch_k40,text_pca128_lexical_w010
43767,0,minibatch_k40,text_pca128_lexical_w010
43768,17,minibatch_k40,text_pca128_lexical_w010
43769,13,minibatch_k40,text_pca128_lexical_w010
43770,33,minibatch_k40,text_pca128_lexical_w010
43771,26,minibatch_k40,text_pca128_lexical_w010
43772,21,minibatch_k40,text_pca128_lexical_w010
43773,14,minibatch_k40,text_pca128_lexical_w010
43774,26,minibatch_k40,text_pca128_lexical_w010
43775,14,minibatch_k40,text_pca128_lexical_w010
43776,14,minibatch_k40,text_pca128_lexical_w010
43777,21,minibatch_k40,text_pca128_lexical_w010
43778,21,minibatch_k40,text_pca128_lexical_w010
43779,30,minibatch_k40,text_pca128_lexical_w010
43780,1,minibatch_k40,text_pca128_lexical_w010
43781,30,minibatch_k40,text_pca128_lexical_w010
43782,10,minibatch_k40,text_pca128_lexical_w010
43783,19,minibatch_k40,text_pca128_lexical_w010
43784,1,minibatch_k40,text_pca128_lexical_w010
43785,26,minibatch_k40,text_pca128_lexical_w010
43786,14,minibatch_k40,text_pca128_lexical_w010
43787,14,minibatch_k40,text_pca128_lexical_w010
43788,19,minibatch_k40,text_pca128_lexical_w010
43789,21,minibatch_k40,text_pca128_lexical_w010
43790,14,minibatch_k40,text_pca128_lexical_w010
43791,14,minibatch_k40,text_pca128_lexical_w010
43792,13,minibatch_k40,text_pca128_lexical_w010
43793,0,minibatch_k40,text_pca128_lexical_w010
43794,0,minibatch_k40,text_pca128_lexical_w010
43795,5,minibatch_k40,text_pca128_lexical_w010
43796,36,minibatch_k40,text_pca128_lexical_w010
43797,21,minibatch_k40,text_pca128_lexical_w010
43798,21,minibatch_k40,text_pca128_lexical_w010
43799,0,minibatch_k40,text_pca128_lexical_w010
43800,19,minibatch_k40,text_pca128_lexical_w010
43801,1,minibatch_k40,text_pca128_lexical_w010
43802,33,minibatch_k40,text_pca128_lexical_w010
43803,19,minibatch_k40,text_pca128_lexical_w010
43804,19,minibatch_k40,text_pca128_lexical_w010
43805,0,minibatch_k40,text_pca128_lexical_w010
43806,1,minibatch_k40,text_pca128_lexical_w010
43807,6,minibatch_k40,text_pca128_lexical_w010
43808,19,minibatch_k40,text_pca128_lexical_w010
43809,19,minibatch_k40,text_pca128_lexical_w010
43810,0,minibatch_k40,text_pca128_lexical_w010
43811,4,minibatch_k40,text_pca128_lexical_w010
43812,14,minibatch_k40,text_pca128_lexical_w010
43813,19,minibatch_k40,text_pca128_lexical_w010
43814,19,minibatch_k40,text_pca128_lexical_w010
43815,19,minibatch_k40,text_pca128_lexical_w010
43816,13,minibatch_k40,text_pca128_lexical_w010
43817,14,minibatch_k40,text_pca128_lexical_w010
43818,21,minibatch_k40,text_pca128_lexical_w010
43819,0,minibatch_k40,text_pca128_lexical_w010
43820,26,minibatch_k40,text_pca128_lexical_w010
43821,21,minibatch_k40,text_pca128_lexical_w010
43822,17,minibatch_k40,text_pca128_lexical_w010
43823,10,minibatch_k40,text_pca128_lexical_w010
43824,10,minibatch_k40,text_pca128_lexical_w010
43825,17,minibatch_k40,text_pca128_lexical_w010
43826,3,minibatch_k40,text_pca128_lexical_w010
43827,4,minibatch_k40,text_pca128_lexical_w010
43828,3,minibatch_k40,text_pca128_lexical_w010
43829,24,minibatch_k40,text_pca128_lexical_w010
43830,6,minibatch_k40,text_pca128_lexical_w010
43831,31,minibatch_k40,text_pca128_lexical_w010
43832,1,minibatch_k40,text_pca128_lexical_w010
43833,13,minibatch_k40,text_pca128_lexical_w010
43834,3,minibatch_k40,text_pca128_lexical_w010
43835,31,minibatch_k40,text_pca128_lexical_w010
43836,2,minibatch_k40,text_pca128_lexical_w010
43837,3,minibatch_k40,text_pca128_lexical_w010
43838,29,minibatch_k40,text_pca128_lexical_w010
43839,3,minibatch_k40,text_pca128_lexical_w010
43840,24,minibatch_k40,text_pca128_lexical_w010
43841,9,minibatch_k40,text_pca128_lexical_w010
43842,17,minibatch_k40,text_pca128_lexical_w010
43843,1,minibatch_k40,text_pca128_lexical_w010
43844,17,minibatch_k40,text_pca128_lexical_w010
43845,1,minibatch_k40,text_pca128_lexical_w010
43846,13,minibatch_k40,text_pca128_lexical_w010
43847,13,minibatch_k40,text_pca128_lexical_w010
43848,21,minibatch_k40,text_pca128_lexical_w010
43849,21,minibatch_k40,text_pca128_lexical_w010
43850,8,minibatch_k40,text_pca128_lexical_w010
43851,38,minibatch_k40,text_pca128_lexical_w010
43852,21,minibatch_k40,text_pca128_lexical_w010
43853,13,minibatch_k40,text_pca128_lexical_w010
43854,21,minibatch_k40,text_pca128_lexical_w010
43855,1,minibatch_k40,text_pca128_lexical_w010
43856,21,minibatch_k40,text_pca128_lexical_w010
43857,21,minibatch_k40,text_pca128_lexical_w010
43858,21,minibatch_k40,text_pca128_lexical_w010
43859,21,minibatch_k40,text_pca128_lexical_w010
43860,21,minibatch_k40,text_pca128_lexical_w010
43861,21,minibatch_k40,text_pca128_lexical_w010
43862,36,minibatch_k40,text_pca128_lexical_w010
43863,1,minibatch_k40,text_pca128_lexical_w010
43864,0,minibatch_k40,text_pca128_lexical_w010
43865,4,minibatch_k40,text_pca128_lexical_w010
43866,17,minibatch_k40,text_pca128_lexical_w010
43867,6,minibatch_k40,text_pca128_lexical_w010
43868,17,minibatch_k40,text_pca128_lexical_w010
43869,17,minibatch_k40,text_pca128_lexical_w010
43870,6,minibatch_k40,text_pca128_lexical_w010
43871,2,minibatch_k40,text_pca128_lexical_w010
43872,17,minibatch_k40,text_pca128_lexical_w010
43873,24,minibatch_k40,text_pca128_lexical_w010
43874,38,minibatch_k40,text_pca128_lexical_w010
43875,9,minibatch_k40,text_pca128_lexical_w010
43876,17,minibatch_k40,text_pca128_lexical_w010
43877,4,minibatch_k40,text_pca128_lexical_w010
43878,17,minibatch_k40,text_pca128_lexical_w010
43879,2,minibatch_k40,text_pca128_lexical_w010
43880,24,minibatch_k40,text_pca128_lexical_w010
43881,9,minibatch_k40,text_pca128_lexical_w010
43882,15,minibatch_k40,text_pca128_lexical_w010
43883,3,minibatch_k40,text_pca128_lexical_w010
43884,24,minibatch_k40,text_pca128_lexical_w010
43885,2,minibatch_k40,text_pca128_lexical_w010
43886,9,minibatch_k40,text_pca128_lexical_w010
43887,3,minibatch_k40,text_pca128_lexical_w010
43888,2,minibatch_k40,text_pca128_lexical_w010
43889,9,minibatch_k40,text_pca128_lexical_w010
43890,9,minibatch_k40,text_pca128_lexical_w010
43891,6,minibatch_k40,text_pca128_lexical_w010
43892,2,minibatch_k40,text_pca128_lexical_w010
43893,3,minibatch_k40,text_pca128_lexical_w010
43894,24,minibatch_k40,text_pca128_lexical_w010
43895,9,minibatch_k40,text_pca128_lexical_w010
43896,13,minibatch_k40,text_pca128_lexical_w010
43897,14,minibatch_k40,text_pca128_lexical_w010
43898,4,minibatch_k40,text_pca128_lexical_w010
43899,3,minibatch_k40,text_pca128_lexical_w010
43900,24,minibatch_k40,text_pca128_lexical_w010
43901,3,minibatch_k40,text_pca128_lexical_w010
43902,10,minibatch_k40,text_pca128_lexical_w010
43903,10,minibatch_k40,text_pca128_lexical_w010
43904,10,minibatch_k40,text_pca128_lexical_w010
43905,17,minibatch_k40,text_pca128_lexical_w010
43906,11,minibatch_k40,text_pca128_lexical_w010
43907,11,minibatch_k40,text_pca128_lexical_w010
43908,36,minibatch_k40,text_pca128_lexical_w010
43909,10,minibatch_k40,text_pca128_lexical_w010
43910,1,minibatch_k40,text_pca128_lexical_w010
43911,10,minibatch_k40,text_pca128_lexical_w010
43912,10,minibatch_k40,text_pca128_lexical_w010
43913,6,minibatch_k40,text_pca128_lexical_w010
43914,6,minibatch_k40,text_pca128_lexical_w010
43915,0,minibatch_k40,text_pca128_lexical_w010
43916,1,minibatch_k40,text_pca128_lexical_w010
43917,0,minibatch_k40,text_pca128_lexical_w010
43918,3,minibatch_k40,text_pca128_lexical_w010
43919,2,minibatch_k40,text_pca128_lexical_w010
43920,24,minibatch_k40,text_pca128_lexical_w010
43921,10,minibatch_k40,text_pca128_lexical_w010
43922,10,minibatch_k40,text_pca128_lexical_w010
43923,0,minibatch_k40,text_pca128_lexical_w010
43924,10,minibatch_k40,text_pca128_lexical_w010
43925,26,minibatch_k40,text_pca128_lexical_w010
43926,10,minibatch_k40,text_pca128_lexical_w010
43927,6,minibatch_k40,text_pca128_lexical_w010
43928,10,minibatch_k40,text_pca128_lexical_w010
43929,17,minibatch_k40,text_pca128_lexical_w010
43930,13,minibatch_k40,text_pca128_lexical_w010
43931,17,minibatch_k40,text_pca128_lexical_w010
43932,17,minibatch_k40,text_pca128_lexical_w010
43933,2,minibatch_k40,text_pca128_lexical_w010
43934,3,minibatch_k40,text_pca128_lexical_w010
43935,24,minibatch_k40,text_pca128_lexical_w010
43936,13,minibatch_k40,text_pca128_lexical_w010
43937,11,minibatch_k40,text_pca128_lexical_w010
43938,10,minibatch_k40,text_pca128_lexical_w010
43939,10,minibatch_k40,text_pca128_lexical_w010
43940,21,minibatch_k40,text_pca128_lexical_w010
43941,13,minibatch_k40,text_pca128_lexical_w010
43942,10,minibatch_k40,text_pca128_lexical_w010
43943,7,minibatch_k40,text_pca128_lexical_w010
43944,7,minibatch_k40,text_pca128_lexical_w010
43945,7,minibatch_k40,text_pca128_lexical_w010
43946,21,minibatch_k40,text_pca128_lexical_w010
43947,19,minibatch_k40,text_pca128_lexical_w010
43948,1,minibatch_k40,text_pca128_lexical_w010
43949,7,minibatch_k40,text_pca128_lexical_w010
43950,10,minibatch_k40,text_pca128_lexical_w010
43951,10,minibatch_k40,text_pca128_lexical_w010
43952,10,minibatch_k40,text_pca128_lexical_w010
43953,1,minibatch_k40,text_pca128_lexical_w010
43954,7,minibatch_k40,text_pca128_lexical_w010
43955,36,minibatch_k40,text_pca128_lexical_w010
43956,17,minibatch_k40,text_pca128_lexical_w010
43957,7,minibatch_k40,text_pca128_lexical_w010
43958,7,minibatch_k40,text_pca128_lexical_w010
43959,0,minibatch_k40,text_pca128_lexical_w010
43960,7,minibatch_k40,text_pca128_lexical_w010
43961,36,minibatch_k40,text_pca128_lexical_w010
43962,7,minibatch_k40,text_pca128_lexical_w010
43963,7,minibatch_k40,text_pca128_lexical_w010
43964,7,minibatch_k40,text_pca128_lexical_w010
43965,7,minibatch_k40,text_pca128_lexical_w010
43966,7,minibatch_k40,text_pca128_lexical_w010
43967,7,minibatch_k40,text_pca128_lexical_w010
43968,7,minibatch_k40,text_pca128_lexical_w010
43969,7,minibatch_k40,text_pca128_lexical_w010
43970,7,minibatch_k40,text_pca128_lexical_w010
43971,30,minibatch_k40,text_pca128_lexical_w010
43972,30,minibatch_k40,text_pca128_lexical_w010
43973,7,minibatch_k40,text_pca128_lexical_w010
43974,4,minibatch_k40,text_pca128_lexical_w010
43975,12,minibatch_k40,text_pca128_lexical_w010
43976,25,minibatch_k40,text_pca128_lexical_w010
43977,12,minibatch_k40,text_pca128_lexical_w010
43978,27,minibatch_k40,text_pca128_lexical_w010
43979,3,minibatch_k40,text_pca128_lexical_w010
43980,3,minibatch_k40,text_pca128_lexical_w010
43981,8,minibatch_k40,text_pca128_lexical_w010
43982,38,minibatch_k40,text_pca128_lexical_w010
43983,3,minibatch_k40,text_pca128_lexical_w010
43984,31,minibatch_k40,text_pca128_lexical_w010
43985,6,minibatch_k40,text_pca128_lexical_w010
43986,3,minibatch_k40,text_pca128_lexical_w010
43987,31,minibatch_k40,text_pca128_lexical_w010
43988,31,minibatch_k40,text_pca128_lexical_w010
43989,12,minibatch_k40,text_pca128_lexical_w010
43990,12,minibatch_k40,text_pca128_lexical_w010
43991,12,minibatch_k40,text_pca128_lexical_w010
43992,28,minibatch_k40,text_pca128_lexical_w010
43993,6,minibatch_k40,text_pca128_lexical_w010
43994,31,minibatch_k40,text_pca128_lexical_w010
43995,27,minibatch_k40,text_pca128_lexical_w010
43996,27,minibatch_k40,text_pca128_lexical_w010
43997,3,minibatch_k40,text_pca128_lexical_w010
43998,8,minibatch_k40,text_pca128_lexical_w010
43999,3,minibatch_k40,text_pca128_lexical_w010
44000,12,minibatch_k40,text_pca128_lexical_w010
44001,3,minibatch_k40,text_pca128_lexical_w010
44002,12,minibatch_k40,text_pca128_lexical_w010
44003,25,minibatch_k40,text_pca128_lexical_w010
44004,25,minibatch_k40,text_pca128_lexical_w010
44005,36,minibatch_k40,text_pca128_lexical_w010
44006,12,minibatch_k40,text_pca128_lexical_w010
44007,36,minibatch_k40,text_pca128_lexical_w010
44008,12,minibatch_k40,text_pca128_lexical_w010
44009,12,minibatch_k40,text_pca128_lexical_w010
44010,19,minibatch_k40,text_pca128_lexical_w010
44011,15,minibatch_k40,text_pca128_lexical_w010
44012,15,minibatch_k40,text_pca128_lexical_w010
44013,36,minibatch_k40,text_pca128_lexical_w010
44014,36,minibatch_k40,text_pca128_lexical_w010
44015,27,minibatch_k40,text_pca128_lexical_w010
44016,25,minibatch_k40,text_pca128_lexical_w010
44017,38,minibatch_k40,text_pca128_lexical_w010
44018,36,minibatch_k40,text_pca128_lexical_w010
44019,36,minibatch_k40,text_pca128_lexical_w010
44020,38,minibatch_k40,text_pca128_lexical_w010
44021,29,minibatch_k40,text_pca128_lexical_w010
44022,8,minibatch_k40,text_pca128_lexical_w010
44023,3,minibatch_k40,text_pca128_lexical_w010
44024,3,minibatch_k40,text_pca128_lexical_w010
44025,27,minibatch_k40,text_pca128_lexical_w010
44026,14,minibatch_k40,text_pca128_lexical_w010
44027,3,minibatch_k40,text_pca128_lexical_w010
44028,12,minibatch_k40,text_pca128_lexical_w010
44029,12,minibatch_k40,text_pca128_lexical_w010
44030,12,minibatch_k40,text_pca128_lexical_w010
44031,25,minibatch_k40,text_pca128_lexical_w010
44032,14,minibatch_k40,text_pca128_lexical_w010
44033,13,minibatch_k40,text_pca128_lexical_w010
44034,3,minibatch_k40,text_pca128_lexical_w010
44035,38,minibatch_k40,text_pca128_lexical_w010
44036,27,minibatch_k40,text_pca128_lexical_w010
44037,29,minibatch_k40,text_pca128_lexical_w010
44038,3,minibatch_k40,text_pca128_lexical_w010
44039,38,minibatch_k40,text_pca128_lexical_w010
44040,29,minibatch_k40,text_pca128_lexical_w010
44041,25,minibatch_k40,text_pca128_lexical_w010
44042,23,minibatch_k40,text_pca128_lexical_w010
44043,38,minibatch_k40,text_pca128_lexical_w010
44044,27,minibatch_k40,text_pca128_lexical_w010
44045,27,minibatch_k40,text_pca128_lexical_w010
44046,3,minibatch_k40,text_pca128_lexical_w010
44047,29,minibatch_k40,text_pca128_lexical_w010
44048,36,minibatch_k40,text_pca128_lexical_w010
44049,12,minibatch_k40,text_pca128_lexical_w010
44050,14,minibatch_k40,text_pca128_lexical_w010
44051,3,minibatch_k40,text_pca128_lexical_w010
44052,33,minibatch_k40,text_pca128_lexical_w010
44053,36,minibatch_k40,text_pca128_lexical_w010
44054,28,minibatch_k40,text_pca128_lexical_w010
44055,12,minibatch_k40,text_pca128_lexical_w010
44056,25,minibatch_k40,text_pca128_lexical_w010
44057,25,minibatch_k40,text_pca128_lexical_w010
44058,12,minibatch_k40,text_pca128_lexical_w010
44059,0,minibatch_k40,text_pca128_lexical_w010
44060,12,minibatch_k40,text_pca128_lexical_w010
44061,1,minibatch_k40,text_pca128_lexical_w010
44062,4,minibatch_k40,text_pca128_lexical_w010
44063,8,minibatch_k40,text_pca128_lexical_w010
44064,3,minibatch_k40,text_pca128_lexical_w010
44065,12,minibatch_k40,text_pca128_lexical_w010
44066,29,minibatch_k40,text_pca128_lexical_w010
44067,38,minibatch_k40,text_pca128_lexical_w010
44068,36,minibatch_k40,text_pca128_lexical_w010
44069,24,minibatch_k40,text_pca128_lexical_w010
44070,8,minibatch_k40,text_pca128_lexical_w010
44071,36,minibatch_k40,text_pca128_lexical_w010
44072,36,minibatch_k40,text_pca128_lexical_w010
44073,31,minibatch_k40,text_pca128_lexical_w010
44074,4,minibatch_k40,text_pca128_lexical_w010
44075,12,minibatch_k40,text_pca128_lexical_w010
44076,12,minibatch_k40,text_pca128_lexical_w010
44077,12,minibatch_k40,text_pca128_lexical_w010
44078,3,minibatch_k40,text_pca128_lexical_w010
44079,25,minibatch_k40,text_pca128_lexical_w010
44080,28,minibatch_k40,text_pca128_lexical_w010
44081,3,minibatch_k40,text_pca128_lexical_w010
44082,3,minibatch_k40,text_pca128_lexical_w010
44083,12,minibatch_k40,text_pca128_lexical_w010
44084,1,minibatch_k40,text_pca128_lexical_w010
44085,12,minibatch_k40,text_pca128_lexical_w010
44086,12,minibatch_k40,text_pca128_lexical_w010
44087,8,minibatch_k40,text_pca128_lexical_w010
44088,10,minibatch_k40,text_pca128_lexical_w010
44089,3,minibatch_k40,text_pca128_lexical_w010
44090,29,minibatch_k40,text_pca128_lexical_w010
44091,29,minibatch_k40,text_pca128_lexical_w010
44092,38,minibatch_k40,text_pca128_lexical_w010
44093,24,minibatch_k40,text_pca128_lexical_w010
44094,23,minibatch_k40,text_pca128_lexical_w010
44095,3,minibatch_k40,text_pca128_lexical_w010
44096,3,minibatch_k40,text_pca128_lexical_w010
44097,12,minibatch_k40,text_pca128_lexical_w010
44098,3,minibatch_k40,text_pca128_lexical_w010
44099,10,minibatch_k40,text_pca128_lexical_w010
44100,12,minibatch_k40,text_pca128_lexical_w010
44101,4,minibatch_k40,text_pca128_lexical_w010
44102,12,minibatch_k40,text_pca128_lexical_w010
44103,12,minibatch_k40,text_pca128_lexical_w010
44104,33,minibatch_k40,text_pca128_lexical_w010
44105,38,minibatch_k40,text_pca128_lexical_w010
44106,29,minibatch_k40,text_pca128_lexical_w010
44107,24,minibatch_k40,text_pca128_lexical_w010
44108,23,minibatch_k40,text_pca128_lexical_w010
44109,25,minibatch_k40,text_pca128_lexical_w010
44110,3,minibatch_k40,text_pca128_lexical_w010
44111,25,minibatch_k40,text_pca128_lexical_w010
44112,10,minibatch_k40,text_pca128_lexical_w010
44113,0,minibatch_k40,text_pca128_lexical_w010
44114,31,minibatch_k40,text_pca128_lexical_w010
44115,12,minibatch_k40,text_pca128_lexical_w010
44116,36,minibatch_k40,text_pca128_lexical_w010
44117,3,minibatch_k40,text_pca128_lexical_w010
44118,14,minibatch_k40,text_pca128_lexical_w010
44119,31,minibatch_k40,text_pca128_lexical_w010
44120,32,minibatch_k40,text_pca128_lexical_w010
44121,8,minibatch_k40,text_pca128_lexical_w010
44122,33,minibatch_k40,text_pca128_lexical_w010
44123,38,minibatch_k40,text_pca128_lexical_w010
44124,8,minibatch_k40,text_pca128_lexical_w010
44125,24,minibatch_k40,text_pca128_lexical_w010
44126,23,minibatch_k40,text_pca128_lexical_w010
44127,26,minibatch_k40,text_pca128_lexical_w010
44128,12,minibatch_k40,text_pca128_lexical_w010
44129,12,minibatch_k40,text_pca128_lexical_w010
44130,3,minibatch_k40,text_pca128_lexical_w010
44131,25,minibatch_k40,text_pca128_lexical_w010
44132,14,minibatch_k40,text_pca128_lexical_w010
44133,3,minibatch_k40,text_pca128_lexical_w010
44134,12,minibatch_k40,text_pca128_lexical_w010
44135,12,minibatch_k40,text_pca128_lexical_w010
44136,27,minibatch_k40,text_pca128_lexical_w010
44137,12,minibatch_k40,text_pca128_lexical_w010
44138,1,minibatch_k40,text_pca128_lexical_w010
44139,13,minibatch_k40,text_pca128_lexical_w010
44140,4,minibatch_k40,text_pca128_lexical_w010
44141,12,minibatch_k40,text_pca128_lexical_w010
44142,12,minibatch_k40,text_pca128_lexical_w010
44143,12,minibatch_k40,text_pca128_lexical_w010
44144,25,minibatch_k40,text_pca128_lexical_w010
44145,28,minibatch_k40,text_pca128_lexical_w010
44146,12,minibatch_k40,text_pca128_lexical_w010
44147,12,minibatch_k40,text_pca128_lexical_w010
44148,12,minibatch_k40,text_pca128_lexical_w010
44149,25,minibatch_k40,text_pca128_lexical_w010
44150,1,minibatch_k40,text_pca128_lexical_w010
44151,1,minibatch_k40,text_pca128_lexical_w010
44152,3,minibatch_k40,text_pca128_lexical_w010
44153,8,minibatch_k40,text_pca128_lexical_w010
44154,33,minibatch_k40,text_pca128_lexical_w010
44155,3,minibatch_k40,text_pca128_lexical_w010
44156,8,minibatch_k40,text_pca128_lexical_w010
44157,38,minibatch_k40,text_pca128_lexical_w010
44158,23,minibatch_k40,text_pca128_lexical_w010
44159,4,minibatch_k40,text_pca128_lexical_w010
44160,3,minibatch_k40,text_pca128_lexical_w010
44161,3,minibatch_k40,text_pca128_lexical_w010
44162,1,minibatch_k40,text_pca128_lexical_w010
44163,25,minibatch_k40,text_pca128_lexical_w010
44164,3,minibatch_k40,text_pca128_lexical_w010
44165,1,minibatch_k40,text_pca128_lexical_w010
44166,3,minibatch_k40,text_pca128_lexical_w010
44167,38,minibatch_k40,text_pca128_lexical_w010
44168,6,minibatch_k40,text_pca128_lexical_w010
44169,25,minibatch_k40,text_pca128_lexical_w010
44170,36,minibatch_k40,text_pca128_lexical_w010
44171,13,minibatch_k40,text_pca128_lexical_w010
44172,4,minibatch_k40,text_pca128_lexical_w010
44173,12,minibatch_k40,text_pca128_lexical_w010
44174,1,minibatch_k40,text_pca128_lexical_w010
44175,25,minibatch_k40,text_pca128_lexical_w010
44176,21,minibatch_k40,text_pca128_lexical_w010
44177,12,minibatch_k40,text_pca128_lexical_w010
44178,12,minibatch_k40,text_pca128_lexical_w010
44179,8,minibatch_k40,text_pca128_lexical_w010
44180,33,minibatch_k40,text_pca128_lexical_w010
44181,29,minibatch_k40,text_pca128_lexical_w010
44182,8,minibatch_k40,text_pca128_lexical_w010
44183,8,minibatch_k40,text_pca128_lexical_w010
44184,16,minibatch_k40,text_pca128_lexical_w010
44185,24,minibatch_k40,text_pca128_lexical_w010
