row_index,label,algorithm,feature_space
39476,18,minibatch_k48,text_pca256_only
39477,40,minibatch_k48,text_pca256_only
39478,31,minibatch_k48,text_pca256_only
39479,18,minibatch_k48,text_pca256_only
39480,31,minibatch_k48,text_pca256_only
39481,31,minibatch_k48,text_pca256_only
39482,31,minibatch_k48,text_pca256_only
39483,0,minibatch_k48,text_pca256_only
39484,18,minibatch_k48,text_pca256_only
39485,18,minibatch_k48,text_pca256_only
39486,7,minibatch_k48,text_pca256_only
39487,12,minibatch_k48,text_pca256_only
39488,18,minibatch_k48,text_pca256_only
39489,18,minibatch_k48,text_pca256_only
39490,1,minibatch_k48,text_pca256_only
39491,18,minibatch_k48,text_pca256_only
39492,18,minibatch_k48,text_pca256_only
39493,18,minibatch_k48,text_pca256_only
39494,18,minibatch_k48,text_pca256_only
39495,31,minibatch_k48,text_pca256_only
39496,18,minibatch_k48,text_pca256_only
39497,18,minibatch_k48,text_pca256_only
39498,18,minibatch_k48,text_pca256_only
39499,18,minibatch_k48,text_pca256_only
39500,31,minibatch_k48,text_pca256_only
39501,18,minibatch_k48,text_pca256_only
39502,0,minibatch_k48,text_pca256_only
39503,43,minibatch_k48,text_pca256_only
39504,31,minibatch_k48,text_pca256_only
39505,18,minibatch_k48,text_pca256_only
39506,18,minibatch_k48,text_pca256_only
39507,40,minibatch_k48,text_pca256_only
39508,40,minibatch_k48,text_pca256_only
39509,7,minibatch_k48,text_pca256_only
39510,24,minibatch_k48,text_pca256_only
39511,7,minibatch_k48,text_pca256_only
39512,12,minibatch_k48,text_pca256_only
39513,7,minibatch_k48,text_pca256_only
39514,18,minibatch_k48,text_pca256_only
39515,18,minibatch_k48,text_pca256_only
39516,18,minibatch_k48,text_pca256_only
39517,7,minibatch_k48,text_pca256_only
39518,18,minibatch_k48,text_pca256_only
39519,7,minibatch_k48,text_pca256_only
39520,18,minibatch_k48,text_pca256_only
39521,7,minibatch_k48,text_pca256_only
39522,11,minibatch_k48,text_pca256_only
39523,3,minibatch_k48,text_pca256_only
39524,0,minibatch_k48,text_pca256_only
39525,31,minibatch_k48,text_pca256_only
39526,31,minibatch_k48,text_pca256_only
39527,31,minibatch_k48,text_pca256_only
39528,46,minibatch_k48,text_pca256_only
39529,31,minibatch_k48,text_pca256_only
39530,31,minibatch_k48,text_pca256_only
39531,0,minibatch_k48,text_pca256_only
39532,13,minibatch_k48,text_pca256_only
39533,44,minibatch_k48,text_pca256_only
39534,31,minibatch_k48,text_pca256_only
39535,31,minibatch_k48,text_pca256_only
39536,31,minibatch_k48,text_pca256_only
39537,8,minibatch_k48,text_pca256_only
39538,0,minibatch_k48,text_pca256_only
39539,31,minibatch_k48,text_pca256_only
39540,22,minibatch_k48,text_pca256_only
39541,31,minibatch_k48,text_pca256_only
39542,1,minibatch_k48,text_pca256_only
39543,31,minibatch_k48,text_pca256_only
39544,13,minibatch_k48,text_pca256_only
39545,44,minibatch_k48,text_pca256_only
39546,40,minibatch_k48,text_pca256_only
39547,19,minibatch_k48,text_pca256_only
39548,31,minibatch_k48,text_pca256_only
39549,1,minibatch_k48,text_pca256_only
39550,31,minibatch_k48,text_pca256_only
39551,31,minibatch_k48,text_pca256_only
39552,0,minibatch_k48,text_pca256_only
39553,13,minibatch_k48,text_pca256_only
39554,44,minibatch_k48,text_pca256_only
39555,31,minibatch_k48,text_pca256_only
39556,15,minibatch_k48,text_pca256_only
39557,13,minibatch_k48,text_pca256_only
39558,44,minibatch_k48,text_pca256_only
39559,3,minibatch_k48,text_pca256_only
39560,40,minibatch_k48,text_pca256_only
39561,31,minibatch_k48,text_pca256_only
39562,32,minibatch_k48,text_pca256_only
39563,31,minibatch_k48,text_pca256_only
39564,13,minibatch_k48,text_pca256_only
39565,44,minibatch_k48,text_pca256_only
39566,31,minibatch_k48,text_pca256_only
39567,16,minibatch_k48,text_pca256_only
39568,31,minibatch_k48,text_pca256_only
39569,31,minibatch_k48,text_pca256_only
39570,43,minibatch_k48,text_pca256_only
39571,0,minibatch_k48,text_pca256_only
39572,31,minibatch_k48,text_pca256_only
39573,0,minibatch_k48,text_pca256_only
39574,31,minibatch_k48,text_pca256_only
39575,31,minibatch_k48,text_pca256_only
39576,13,minibatch_k48,text_pca256_only
39577,12,minibatch_k48,text_pca256_only
39578,13,minibatch_k48,text_pca256_only
39579,44,minibatch_k48,text_pca256_only
39580,31,minibatch_k48,text_pca256_only
39581,6,minibatch_k48,text_pca256_only
39582,46,minibatch_k48,text_pca256_only
39583,31,minibatch_k48,text_pca256_only
39584,6,minibatch_k48,text_pca256_only
39585,5,minibatch_k48,text_pca256_only
39586,0,minibatch_k48,text_pca256_only
39587,43,minibatch_k48,text_pca256_only
39588,12,minibatch_k48,text_pca256_only
39589,8,minibatch_k48,text_pca256_only
39590,31,minibatch_k48,text_pca256_only
39591,13,minibatch_k48,text_pca256_only
39592,31,minibatch_k48,text_pca256_only
39593,15,minibatch_k48,text_pca256_only
39594,31,minibatch_k48,text_pca256_only
39595,33,minibatch_k48,text_pca256_only
39596,6,minibatch_k48,text_pca256_only
39597,31,minibatch_k48,text_pca256_only
39598,31,minibatch_k48,text_pca256_only
39599,0,minibatch_k48,text_pca256_only
39600,3,minibatch_k48,text_pca256_only
39601,31,minibatch_k48,text_pca256_only
39602,31,minibatch_k48,text_pca256_only
39603,31,minibatch_k48,text_pca256_only
39604,31,minibatch_k48,text_pca256_only
39605,31,minibatch_k48,text_pca256_only
39606,31,minibatch_k48,text_pca256_only
39607,0,minibatch_k48,text_pca256_only
39608,12,minibatch_k48,text_pca256_only
39609,8,minibatch_k48,text_pca256_only
39610,12,minibatch_k48,text_pca256_only
39611,40,minibatch_k48,text_pca256_only
39612,31,minibatch_k48,text_pca256_only
39613,31,minibatch_k48,text_pca256_only
39614,31,minibatch_k48,text_pca256_only
39615,7,minibatch_k48,text_pca256_only
39616,15,minibatch_k48,text_pca256_only
39617,17,minibatch_k48,text_pca256_only
39618,31,minibatch_k48,text_pca256_only
39619,10,minibatch_k48,text_pca256_only
39620,46,minibatch_k48,text_pca256_only
39621,7,minibatch_k48,text_pca256_only
39622,31,minibatch_k48,text_pca256_only
39623,31,minibatch_k48,text_pca256_only
39624,31,minibatch_k48,text_pca256_only
39625,44,minibatch_k48,text_pca256_only
39626,13,minibatch_k48,text_pca256_only
39627,31,minibatch_k48,text_pca256_only
39628,31,minibatch_k48,text_pca256_only
39629,31,minibatch_k48,text_pca256_only
39630,31,minibatch_k48,text_pca256_only
39631,22,minibatch_k48,text_pca256_only
39632,31,minibatch_k48,text_pca256_only
39633,0,minibatch_k48,text_pca256_only
39634,31,minibatch_k48,text_pca256_only
39635,46,minibatch_k48,text_pca256_only
39636,31,minibatch_k48,text_pca256_only
39637,44,minibatch_k48,text_pca256_only
39638,12,minibatch_k48,text_pca256_only
39639,19,minibatch_k48,text_pca256_only
39640,40,minibatch_k48,text_pca256_only
39641,31,minibatch_k48,text_pca256_only
39642,40,minibatch_k48,text_pca256_only
39643,31,minibatch_k48,text_pca256_only
39644,31,minibatch_k48,text_pca256_only
39645,13,minibatch_k48,text_pca256_only
39646,44,minibatch_k48,text_pca256_only
39647,31,minibatch_k48,text_pca256_only
39648,31,minibatch_k48,text_pca256_only
39649,17,minibatch_k48,text_pca256_only
39650,31,minibatch_k48,text_pca256_only
39651,29,minibatch_k48,text_pca256_only
39652,31,minibatch_k48,text_pca256_only
39653,44,minibatch_k48,text_pca256_only
39654,31,minibatch_k48,text_pca256_only
39655,31,minibatch_k48,text_pca256_only
39656,46,minibatch_k48,text_pca256_only
39657,33,minibatch_k48,text_pca256_only
39658,10,minibatch_k48,text_pca256_only
39659,8,minibatch_k48,text_pca256_only
39660,31,minibatch_k48,text_pca256_only
39661,31,minibatch_k48,text_pca256_only
39662,19,minibatch_k48,text_pca256_only
39663,31,minibatch_k48,text_pca256_only
39664,20,minibatch_k48,text_pca256_only
39665,6,minibatch_k48,text_pca256_only
39666,19,minibatch_k48,text_pca256_only
39667,31,minibatch_k48,text_pca256_only
39668,31,minibatch_k48,text_pca256_only
39669,31,minibatch_k48,text_pca256_only
39670,40,minibatch_k48,text_pca256_only
39671,31,minibatch_k48,text_pca256_only
39672,31,minibatch_k48,text_pca256_only
39673,12,minibatch_k48,text_pca256_only
39674,1,minibatch_k48,text_pca256_only
39675,6,minibatch_k48,text_pca256_only
39676,31,minibatch_k48,text_pca256_only
39677,31,minibatch_k48,text_pca256_only
39678,44,minibatch_k48,text_pca256_only
39679,40,minibatch_k48,text_pca256_only
39680,31,minibatch_k48,text_pca256_only
39681,31,minibatch_k48,text_pca256_only
39682,31,minibatch_k48,text_pca256_only
39683,46,minibatch_k48,text_pca256_only
39684,31,minibatch_k48,text_pca256_only
39685,12,minibatch_k48,text_pca256_only
39686,46,minibatch_k48,text_pca256_only
39687,31,minibatch_k48,text_pca256_only
39688,12,minibatch_k48,text_pca256_only
39689,44,minibatch_k48,text_pca256_only
39690,16,minibatch_k48,text_pca256_only
39691,31,minibatch_k48,text_pca256_only
39692,31,minibatch_k48,text_pca256_only
39693,31,minibatch_k48,text_pca256_only
39694,44,minibatch_k48,text_pca256_only
39695,31,minibatch_k48,text_pca256_only
39696,33,minibatch_k48,text_pca256_only
39697,4,minibatch_k48,text_pca256_only
39698,27,minibatch_k48,text_pca256_only
39699,8,minibatch_k48,text_pca256_only
39700,42,minibatch_k48,text_pca256_only
39701,31,minibatch_k48,text_pca256_only
39702,42,minibatch_k48,text_pca256_only
39703,13,minibatch_k48,text_pca256_only
39704,31,minibatch_k48,text_pca256_only
39705,31,minibatch_k48,text_pca256_only
39706,31,minibatch_k48,text_pca256_only
39707,44,minibatch_k48,text_pca256_only
39708,44,minibatch_k48,text_pca256_only
39709,13,minibatch_k48,text_pca256_only
39710,31,minibatch_k48,text_pca256_only
39711,31,minibatch_k48,text_pca256_only
39712,31,minibatch_k48,text_pca256_only
39713,44,minibatch_k48,text_pca256_only
39714,0,minibatch_k48,text_pca256_only
39715,0,minibatch_k48,text_pca256_only
39716,13,minibatch_k48,text_pca256_only
39717,42,minibatch_k48,text_pca256_only
39718,31,minibatch_k48,text_pca256_only
39719,20,minibatch_k48,text_pca256_only
39720,42,minibatch_k48,text_pca256_only
39721,31,minibatch_k48,text_pca256_only
39722,46,minibatch_k48,text_pca256_only
39723,8,minibatch_k48,text_pca256_only
39724,31,minibatch_k48,text_pca256_only
39725,44,minibatch_k48,text_pca256_only
39726,34,minibatch_k48,text_pca256_only
39727,40,minibatch_k48,text_pca256_only
39728,11,minibatch_k48,text_pca256_only
39729,12,minibatch_k48,text_pca256_only
39730,7,minibatch_k48,text_pca256_only
39731,12,minibatch_k48,text_pca256_only
39732,6,minibatch_k48,text_pca256_only
39733,31,minibatch_k48,text_pca256_only
39734,31,minibatch_k48,text_pca256_only
39735,46,minibatch_k48,text_pca256_only
39736,27,minibatch_k48,text_pca256_only
39737,8,minibatch_k48,text_pca256_only
39738,31,minibatch_k48,text_pca256_only
39739,40,minibatch_k48,text_pca256_only
39740,42,minibatch_k48,text_pca256_only
39741,31,minibatch_k48,text_pca256_only
39742,31,minibatch_k48,text_pca256_only
39743,31,minibatch_k48,text_pca256_only
39744,46,minibatch_k48,text_pca256_only
39745,41,minibatch_k48,text_pca256_only
39746,12,minibatch_k48,text_pca256_only
39747,41,minibatch_k48,text_pca256_only
39748,46,minibatch_k48,text_pca256_only
39749,31,minibatch_k48,text_pca256_only
39750,31,minibatch_k48,text_pca256_only
39751,31,minibatch_k48,text_pca256_only
39752,31,minibatch_k48,text_pca256_only
39753,31,minibatch_k48,text_pca256_only
39754,31,minibatch_k48,text_pca256_only
39755,31,minibatch_k48,text_pca256_only
39756,31,minibatch_k48,text_pca256_only
39757,7,minibatch_k48,text_pca256_only
39758,42,minibatch_k48,text_pca256_only
39759,13,minibatch_k48,text_pca256_only
39760,31,minibatch_k48,text_pca256_only
39761,7,minibatch_k48,text_pca256_only
39762,31,minibatch_k48,text_pca256_only
39763,31,minibatch_k48,text_pca256_only
39764,31,minibatch_k48,text_pca256_only
39765,31,minibatch_k48,text_pca256_only
39766,10,minibatch_k48,text_pca256_only
39767,0,minibatch_k48,text_pca256_only
39768,1,minibatch_k48,text_pca256_only
39769,1,minibatch_k48,text_pca256_only
39770,0,minibatch_k48,text_pca256_only
39771,43,minibatch_k48,text_pca256_only
39772,0,minibatch_k48,text_pca256_only
39773,34,minibatch_k48,text_pca256_only
39774,46,minibatch_k48,text_pca256_only
39775,31,minibatch_k48,text_pca256_only
39776,31,minibatch_k48,text_pca256_only
39777,31,minibatch_k48,text_pca256_only
39778,46,minibatch_k48,text_pca256_only
39779,31,minibatch_k48,text_pca256_only
39780,31,minibatch_k48,text_pca256_only
39781,31,minibatch_k48,text_pca256_only
39782,46,minibatch_k48,text_pca256_only
39783,5,minibatch_k48,text_pca256_only
39784,43,minibatch_k48,text_pca256_only
39785,31,minibatch_k48,text_pca256_only
39786,44,minibatch_k48,text_pca256_only
39787,31,minibatch_k48,text_pca256_only
39788,46,minibatch_k48,text_pca256_only
39789,31,minibatch_k48,text_pca256_only
39790,44,minibatch_k48,text_pca256_only
39791,7,minibatch_k48,text_pca256_only
39792,23,minibatch_k48,text_pca256_only
39793,31,minibatch_k48,text_pca256_only
39794,6,minibatch_k48,text_pca256_only
39795,42,minibatch_k48,text_pca256_only
39796,31,minibatch_k48,text_pca256_only
39797,24,minibatch_k48,text_pca256_only
39798,31,minibatch_k48,text_pca256_only
39799,31,minibatch_k48,text_pca256_only
39800,31,minibatch_k48,text_pca256_only
39801,9,minibatch_k48,text_pca256_only
39802,31,minibatch_k48,text_pca256_only
39803,40,minibatch_k48,text_pca256_only
39804,27,minibatch_k48,text_pca256_only
39805,0,minibatch_k48,text_pca256_only
39806,0,minibatch_k48,text_pca256_only
39807,6,minibatch_k48,text_pca256_only
39808,31,minibatch_k48,text_pca256_only
39809,31,minibatch_k48,text_pca256_only
39810,31,minibatch_k48,text_pca256_only
39811,20,minibatch_k48,text_pca256_only
39812,44,minibatch_k48,text_pca256_only
39813,31,minibatch_k48,text_pca256_only
39814,42,minibatch_k48,text_pca256_only
39815,42,minibatch_k48,text_pca256_only
39816,5,minibatch_k48,text_pca256_only
39817,5,minibatch_k48,text_pca256_only
39818,22,minibatch_k48,text_pca256_only
39819,24,minibatch_k48,text_pca256_only
39820,22,minibatch_k48,text_pca256_only
39821,22,minibatch_k48,text_pca256_only
39822,40,minibatch_k48,text_pca256_only
39823,3,minibatch_k48,text_pca256_only
39824,7,minibatch_k48,text_pca256_only
39825,3,minibatch_k48,text_pca256_only
39826,40,minibatch_k48,text_pca256_only
39827,31,minibatch_k48,text_pca256_only
39828,47,minibatch_k48,text_pca256_only
39829,31,minibatch_k48,text_pca256_only
39830,31,minibatch_k48,text_pca256_only
39831,31,minibatch_k48,text_pca256_only
39832,31,minibatch_k48,text_pca256_only
39833,42,minibatch_k48,text_pca256_only
39834,18,minibatch_k48,text_pca256_only
39835,18,minibatch_k48,text_pca256_only
39836,31,minibatch_k48,text_pca256_only
39837,18,minibatch_k48,text_pca256_only
39838,40,minibatch_k48,text_pca256_only
39839,4,minibatch_k48,text_pca256_only
39840,18,minibatch_k48,text_pca256_only
39841,41,minibatch_k48,text_pca256_only
39842,18,minibatch_k48,text_pca256_only
39843,3,minibatch_k48,text_pca256_only
39844,42,minibatch_k48,text_pca256_only
39845,42,minibatch_k48,text_pca256_only
39846,31,minibatch_k48,text_pca256_only
39847,31,minibatch_k48,text_pca256_only
39848,42,minibatch_k48,text_pca256_only
39849,42,minibatch_k48,text_pca256_only
39850,41,minibatch_k48,text_pca256_only
39851,41,minibatch_k48,text_pca256_only
39852,42,minibatch_k48,text_pca256_only
39853,42,minibatch_k48,text_pca256_only
39854,40,minibatch_k48,text_pca256_only
39855,13,minibatch_k48,text_pca256_only
39856,15,minibatch_k48,text_pca256_only
39857,31,minibatch_k48,text_pca256_only
39858,31,minibatch_k48,text_pca256_only
39859,40,minibatch_k48,text_pca256_only
39860,46,minibatch_k48,text_pca256_only
39861,46,minibatch_k48,text_pca256_only
39862,31,minibatch_k48,text_pca256_only
39863,16,minibatch_k48,text_pca256_only
39864,31,minibatch_k48,text_pca256_only
39865,46,minibatch_k48,text_pca256_only
39866,41,minibatch_k48,text_pca256_only
39867,41,minibatch_k48,text_pca256_only
39868,31,minibatch_k48,text_pca256_only
39869,12,minibatch_k48,text_pca256_only
39870,44,minibatch_k48,text_pca256_only
39871,12,minibatch_k48,text_pca256_only
39872,3,minibatch_k48,text_pca256_only
39873,20,minibatch_k48,text_pca256_only
39874,13,minibatch_k48,text_pca256_only
39875,44,minibatch_k48,text_pca256_only
39876,3,minibatch_k48,text_pca256_only
39877,0,minibatch_k48,text_pca256_only
39878,40,minibatch_k48,text_pca256_only
39879,46,minibatch_k48,text_pca256_only
39880,44,minibatch_k48,text_pca256_only
39881,46,minibatch_k48,text_pca256_only
39882,46,minibatch_k48,text_pca256_only
39883,20,minibatch_k48,text_pca256_only
39884,12,minibatch_k48,text_pca256_only
39885,34,minibatch_k48,text_pca256_only
39886,46,minibatch_k48,text_pca256_only
39887,31,minibatch_k48,text_pca256_only
39888,46,minibatch_k48,text_pca256_only
39889,3,minibatch_k48,text_pca256_only
39890,3,minibatch_k48,text_pca256_only
39891,40,minibatch_k48,text_pca256_only
39892,12,minibatch_k48,text_pca256_only
39893,40,minibatch_k48,text_pca256_only
39894,44,minibatch_k48,text_pca256_only
39895,42,minibatch_k48,text_pca256_only
39896,31,minibatch_k48,text_pca256_only
39897,16,minibatch_k48,text_pca256_only
39898,0,minibatch_k48,text_pca256_only
39899,12,minibatch_k48,text_pca256_only
39900,12,minibatch_k48,text_pca256_only
39901,12,minibatch_k48,text_pca256_only
39902,11,minibatch_k48,text_pca256_only
39903,31,minibatch_k48,text_pca256_only
39904,13,minibatch_k48,text_pca256_only
39905,12,minibatch_k48,text_pca256_only
39906,3,minibatch_k48,text_pca256_only
39907,3,minibatch_k48,text_pca256_only
39908,46,minibatch_k48,text_pca256_only
39909,44,minibatch_k48,text_pca256_only
39910,12,minibatch_k48,text_pca256_only
39911,16,minibatch_k48,text_pca256_only
39912,40,minibatch_k48,text_pca256_only
39913,40,minibatch_k48,text_pca256_only
39914,16,minibatch_k48,text_pca256_only
39915,16,minibatch_k48,text_pca256_only
39916,16,minibatch_k48,text_pca256_only
39917,16,minibatch_k48,text_pca256_only
39918,12,minibatch_k48,text_pca256_only
39919,44,minibatch_k48,text_pca256_only
39920,0,minibatch_k48,text_pca256_only
39921,23,minibatch_k48,text_pca256_only
39922,12,minibatch_k48,text_pca256_only
39923,0,minibatch_k48,text_pca256_only
39924,3,minibatch_k48,text_pca256_only
39925,16,minibatch_k48,text_pca256_only
39926,3,minibatch_k48,text_pca256_only
39927,46,minibatch_k48,text_pca256_only
39928,42,minibatch_k48,text_pca256_only
39929,44,minibatch_k48,text_pca256_only
39930,0,minibatch_k48,text_pca256_only
39931,44,minibatch_k48,text_pca256_only
39932,44,minibatch_k48,text_pca256_only
39933,12,minibatch_k48,text_pca256_only
39934,0,minibatch_k48,text_pca256_only
39935,44,minibatch_k48,text_pca256_only
39936,12,minibatch_k48,text_pca256_only
39937,3,minibatch_k48,text_pca256_only
39938,44,minibatch_k48,text_pca256_only
39939,18,minibatch_k48,text_pca256_only
39940,40,minibatch_k48,text_pca256_only
39941,46,minibatch_k48,text_pca256_only
39942,3,minibatch_k48,text_pca256_only
39943,46,minibatch_k48,text_pca256_only
39944,12,minibatch_k48,text_pca256_only
39945,16,minibatch_k48,text_pca256_only
39946,46,minibatch_k48,text_pca256_only
39947,31,minibatch_k48,text_pca256_only
39948,0,minibatch_k48,text_pca256_only
39949,46,minibatch_k48,text_pca256_only
39950,0,minibatch_k48,text_pca256_only
39951,46,minibatch_k48,text_pca256_only
39952,3,minibatch_k48,text_pca256_only
39953,20,minibatch_k48,text_pca256_only
39954,13,minibatch_k48,text_pca256_only
39955,0,minibatch_k48,text_pca256_only
39956,44,minibatch_k48,text_pca256_only
39957,40,minibatch_k48,text_pca256_only
39958,41,minibatch_k48,text_pca256_only
39959,41,minibatch_k48,text_pca256_only
39960,44,minibatch_k48,text_pca256_only
39961,3,minibatch_k48,text_pca256_only
39962,16,minibatch_k48,text_pca256_only
39963,3,minibatch_k48,text_pca256_only
39964,46,minibatch_k48,text_pca256_only
39965,44,minibatch_k48,text_pca256_only
39966,31,minibatch_k48,text_pca256_only
39967,23,minibatch_k48,text_pca256_only
39968,12,minibatch_k48,text_pca256_only
39969,44,minibatch_k48,text_pca256_only
39970,40,minibatch_k48,text_pca256_only
39971,40,minibatch_k48,text_pca256_only
39972,16,minibatch_k48,text_pca256_only
39973,31,minibatch_k48,text_pca256_only
39974,40,minibatch_k48,text_pca256_only
39975,12,minibatch_k48,text_pca256_only
39976,15,minibatch_k48,text_pca256_only
39977,12,minibatch_k48,text_pca256_only
39978,42,minibatch_k48,text_pca256_only
39979,31,minibatch_k48,text_pca256_only
39980,0,minibatch_k48,text_pca256_only
39981,12,minibatch_k48,text_pca256_only
39982,12,minibatch_k48,text_pca256_only
39983,12,minibatch_k48,text_pca256_only
39984,16,minibatch_k48,text_pca256_only
39985,23,minibatch_k48,text_pca256_only
39986,13,minibatch_k48,text_pca256_only
39987,40,minibatch_k48,text_pca256_only
39988,46,minibatch_k48,text_pca256_only
39989,46,minibatch_k48,text_pca256_only
39990,16,minibatch_k48,text_pca256_only
39991,16,minibatch_k48,text_pca256_only
39992,40,minibatch_k48,text_pca256_only
39993,31,minibatch_k48,text_pca256_only
39994,43,minibatch_k48,text_pca256_only
39995,31,minibatch_k48,text_pca256_only
39996,3,minibatch_k48,text_pca256_only
39997,44,minibatch_k48,text_pca256_only
39998,16,minibatch_k48,text_pca256_only
39999,3,minibatch_k48,text_pca256_only
40000,31,minibatch_k48,text_pca256_only
40001,44,minibatch_k48,text_pca256_only
40002,4,minibatch_k48,text_pca256_only
40003,46,minibatch_k48,text_pca256_only
40004,42,minibatch_k48,text_pca256_only
40005,44,minibatch_k48,text_pca256_only
40006,11,minibatch_k48,text_pca256_only
40007,13,minibatch_k48,text_pca256_only
40008,40,minibatch_k48,text_pca256_only
40009,13,minibatch_k48,text_pca256_only
40010,41,minibatch_k48,text_pca256_only
40011,41,minibatch_k48,text_pca256_only
40012,12,minibatch_k48,text_pca256_only
40013,12,minibatch_k48,text_pca256_only
40014,3,minibatch_k48,text_pca256_only
40015,44,minibatch_k48,text_pca256_only
40016,16,minibatch_k48,text_pca256_only
40017,34,minibatch_k48,text_pca256_only
40018,40,minibatch_k48,text_pca256_only
40019,44,minibatch_k48,text_pca256_only
40020,40,minibatch_k48,text_pca256_only
40021,31,minibatch_k48,text_pca256_only
40022,23,minibatch_k48,text_pca256_only
40023,3,minibatch_k48,text_pca256_only
40024,31,minibatch_k48,text_pca256_only
40025,16,minibatch_k48,text_pca256_only
40026,40,minibatch_k48,text_pca256_only
40027,40,minibatch_k48,text_pca256_only
40028,46,minibatch_k48,text_pca256_only
40029,40,minibatch_k48,text_pca256_only
40030,42,minibatch_k48,text_pca256_only
40031,23,minibatch_k48,text_pca256_only
40032,0,minibatch_k48,text_pca256_only
40033,12,minibatch_k48,text_pca256_only
40034,3,minibatch_k48,text_pca256_only
40035,46,minibatch_k48,text_pca256_only
40036,31,minibatch_k48,text_pca256_only
40037,31,minibatch_k48,text_pca256_only
40038,1,minibatch_k48,text_pca256_only
40039,46,minibatch_k48,text_pca256_only
40040,44,minibatch_k48,text_pca256_only
40041,40,minibatch_k48,text_pca256_only
40042,34,minibatch_k48,text_pca256_only
40043,0,minibatch_k48,text_pca256_only
40044,12,minibatch_k48,text_pca256_only
40045,46,minibatch_k48,text_pca256_only
40046,3,minibatch_k48,text_pca256_only
40047,23,minibatch_k48,text_pca256_only
40048,46,minibatch_k48,text_pca256_only
40049,31,minibatch_k48,text_pca256_only
40050,20,minibatch_k48,text_pca256_only
40051,12,minibatch_k48,text_pca256_only
40052,40,minibatch_k48,text_pca256_only
40053,3,minibatch_k48,text_pca256_only
40054,44,minibatch_k48,text_pca256_only
40055,12,minibatch_k48,text_pca256_only
40056,23,minibatch_k48,text_pca256_only
40057,42,minibatch_k48,text_pca256_only
40058,31,minibatch_k48,text_pca256_only
40059,46,minibatch_k48,text_pca256_only
40060,15,minibatch_k48,text_pca256_only
40061,40,minibatch_k48,text_pca256_only
40062,42,minibatch_k48,text_pca256_only
40063,40,minibatch_k48,text_pca256_only
40064,3,minibatch_k48,text_pca256_only
40065,0,minibatch_k48,text_pca256_only
40066,31,minibatch_k48,text_pca256_only
40067,4,minibatch_k48,text_pca256_only
40068,40,minibatch_k48,text_pca256_only
40069,3,minibatch_k48,text_pca256_only
40070,3,minibatch_k48,text_pca256_only
40071,0,minibatch_k48,text_pca256_only
40072,46,minibatch_k48,text_pca256_only
40073,31,minibatch_k48,text_pca256_only
40074,11,minibatch_k48,text_pca256_only
40075,12,minibatch_k48,text_pca256_only
40076,41,minibatch_k48,text_pca256_only
40077,3,minibatch_k48,text_pca256_only
40078,0,minibatch_k48,text_pca256_only
40079,3,minibatch_k48,text_pca256_only
40080,31,minibatch_k48,text_pca256_only
40081,0,minibatch_k48,text_pca256_only
40082,31,minibatch_k48,text_pca256_only
40083,16,minibatch_k48,text_pca256_only
40084,41,minibatch_k48,text_pca256_only
40085,46,minibatch_k48,text_pca256_only
40086,3,minibatch_k48,text_pca256_only
40087,42,minibatch_k48,text_pca256_only
40088,43,minibatch_k48,text_pca256_only
40089,40,minibatch_k48,text_pca256_only
40090,44,minibatch_k48,text_pca256_only
40091,23,minibatch_k48,text_pca256_only
40092,44,minibatch_k48,text_pca256_only
40093,12,minibatch_k48,text_pca256_only
40094,23,minibatch_k48,text_pca256_only
40095,40,minibatch_k48,text_pca256_only
40096,40,minibatch_k48,text_pca256_only
40097,44,minibatch_k48,text_pca256_only
40098,40,minibatch_k48,text_pca256_only
40099,40,minibatch_k48,text_pca256_only
40100,16,minibatch_k48,text_pca256_only
40101,0,minibatch_k48,text_pca256_only
40102,44,minibatch_k48,text_pca256_only
40103,42,minibatch_k48,text_pca256_only
40104,44,minibatch_k48,text_pca256_only
40105,3,minibatch_k48,text_pca256_only
40106,46,minibatch_k48,text_pca256_only
40107,35,minibatch_k48,text_pca256_only
40108,44,minibatch_k48,text_pca256_only
40109,31,minibatch_k48,text_pca256_only
40110,40,minibatch_k48,text_pca256_only
40111,11,minibatch_k48,text_pca256_only
40112,3,minibatch_k48,text_pca256_only
40113,46,minibatch_k48,text_pca256_only
40114,3,minibatch_k48,text_pca256_only
40115,31,minibatch_k48,text_pca256_only
40116,46,minibatch_k48,text_pca256_only
40117,3,minibatch_k48,text_pca256_only
40118,31,minibatch_k48,text_pca256_only
40119,12,minibatch_k48,text_pca256_only
40120,31,minibatch_k48,text_pca256_only
40121,42,minibatch_k48,text_pca256_only
40122,16,minibatch_k48,text_pca256_only
40123,12,minibatch_k48,text_pca256_only
40124,3,minibatch_k48,text_pca256_only
40125,40,minibatch_k48,text_pca256_only
40126,42,minibatch_k48,text_pca256_only
40127,7,minibatch_k48,text_pca256_only
40128,0,minibatch_k48,text_pca256_only
40129,40,minibatch_k48,text_pca256_only
40130,16,minibatch_k48,text_pca256_only
40131,43,minibatch_k48,text_pca256_only
40132,31,minibatch_k48,text_pca256_only
40133,0,minibatch_k48,text_pca256_only
40134,15,minibatch_k48,text_pca256_only
40135,41,minibatch_k48,text_pca256_only
40136,44,minibatch_k48,text_pca256_only
40137,31,minibatch_k48,text_pca256_only
40138,0,minibatch_k48,text_pca256_only
40139,4,minibatch_k48,text_pca256_only
40140,31,minibatch_k48,text_pca256_only
