row_index,label,algorithm,feature_space
35348,0,minibatch_k40,text_pca256_lexical_w005
35349,23,minibatch_k40,text_pca256_lexical_w005
35350,15,minibatch_k40,text_pca256_lexical_w005
35351,26,minibatch_k40,text_pca256_lexical_w005
35352,10,minibatch_k40,text_pca256_lexical_w005
35353,6,minibatch_k40,text_pca256_lexical_w005
35354,6,minibatch_k40,text_pca256_lexical_w005
35355,11,minibatch_k40,text_pca256_lexical_w005
35356,10,minibatch_k40,text_pca256_lexical_w005
35357,6,minibatch_k40,text_pca256_lexical_w005
35358,6,minibatch_k40,text_pca256_lexical_w005
35359,11,minibatch_k40,text_pca256_lexical_w005
35360,26,minibatch_k40,text_pca256_lexical_w005
35361,6,minibatch_k40,text_pca256_lexical_w005
35362,6,minibatch_k40,text_pca256_lexical_w005
35363,16,minibatch_k40,text_pca256_lexical_w005
35364,10,minibatch_k40,text_pca256_lexical_w005
35365,21,minibatch_k40,text_pca256_lexical_w005
35366,24,minibatch_k40,text_pca256_lexical_w005
35367,6,minibatch_k40,text_pca256_lexical_w005
35368,24,minibatch_k40,text_pca256_lexical_w005
35369,24,minibatch_k40,text_pca256_lexical_w005
35370,6,minibatch_k40,text_pca256_lexical_w005
35371,15,minibatch_k40,text_pca256_lexical_w005
35372,26,minibatch_k40,text_pca256_lexical_w005
35373,6,minibatch_k40,text_pca256_lexical_w005
35374,0,minibatch_k40,text_pca256_lexical_w005
35375,2,minibatch_k40,text_pca256_lexical_w005
35376,24,minibatch_k40,text_pca256_lexical_w005
35377,11,minibatch_k40,text_pca256_lexical_w005
35378,10,minibatch_k40,text_pca256_lexical_w005
35379,9,minibatch_k40,text_pca256_lexical_w005
35380,2,minibatch_k40,text_pca256_lexical_w005
35381,24,minibatch_k40,text_pca256_lexical_w005
35382,23,minibatch_k40,text_pca256_lexical_w005
35383,24,minibatch_k40,text_pca256_lexical_w005
35384,6,minibatch_k40,text_pca256_lexical_w005
35385,2,minibatch_k40,text_pca256_lexical_w005
35386,2,minibatch_k40,text_pca256_lexical_w005
35387,26,minibatch_k40,text_pca256_lexical_w005
35388,27,minibatch_k40,text_pca256_lexical_w005
35389,23,minibatch_k40,text_pca256_lexical_w005
35390,10,minibatch_k40,text_pca256_lexical_w005
35391,6,minibatch_k40,text_pca256_lexical_w005
35392,12,minibatch_k40,text_pca256_lexical_w005
35393,15,minibatch_k40,text_pca256_lexical_w005
35394,0,minibatch_k40,text_pca256_lexical_w005
35395,10,minibatch_k40,text_pca256_lexical_w005
35396,15,minibatch_k40,text_pca256_lexical_w005
35397,26,minibatch_k40,text_pca256_lexical_w005
35398,26,minibatch_k40,text_pca256_lexical_w005
35399,15,minibatch_k40,text_pca256_lexical_w005
35400,6,minibatch_k40,text_pca256_lexical_w005
35401,23,minibatch_k40,text_pca256_lexical_w005
35402,15,minibatch_k40,text_pca256_lexical_w005
35403,6,minibatch_k40,text_pca256_lexical_w005
35404,6,minibatch_k40,text_pca256_lexical_w005
35405,15,minibatch_k40,text_pca256_lexical_w005
35406,2,minibatch_k40,text_pca256_lexical_w005
35407,6,minibatch_k40,text_pca256_lexical_w005
35408,15,minibatch_k40,text_pca256_lexical_w005
35409,0,minibatch_k40,text_pca256_lexical_w005
35410,23,minibatch_k40,text_pca256_lexical_w005
35411,15,minibatch_k40,text_pca256_lexical_w005
35412,24,minibatch_k40,text_pca256_lexical_w005
35413,15,minibatch_k40,text_pca256_lexical_w005
35414,23,minibatch_k40,text_pca256_lexical_w005
35415,23,minibatch_k40,text_pca256_lexical_w005
35416,15,minibatch_k40,text_pca256_lexical_w005
35417,6,minibatch_k40,text_pca256_lexical_w005
35418,15,minibatch_k40,text_pca256_lexical_w005
35419,27,minibatch_k40,text_pca256_lexical_w005
35420,23,minibatch_k40,text_pca256_lexical_w005
35421,23,minibatch_k40,text_pca256_lexical_w005
35422,6,minibatch_k40,text_pca256_lexical_w005
35423,15,minibatch_k40,text_pca256_lexical_w005
35424,24,minibatch_k40,text_pca256_lexical_w005
35425,15,minibatch_k40,text_pca256_lexical_w005
35426,6,minibatch_k40,text_pca256_lexical_w005
35427,0,minibatch_k40,text_pca256_lexical_w005
35428,23,minibatch_k40,text_pca256_lexical_w005
35429,6,minibatch_k40,text_pca256_lexical_w005
35430,15,minibatch_k40,text_pca256_lexical_w005
35431,26,minibatch_k40,text_pca256_lexical_w005
35432,6,minibatch_k40,text_pca256_lexical_w005
35433,24,minibatch_k40,text_pca256_lexical_w005
35434,15,minibatch_k40,text_pca256_lexical_w005
35435,15,minibatch_k40,text_pca256_lexical_w005
35436,25,minibatch_k40,text_pca256_lexical_w005
35437,24,minibatch_k40,text_pca256_lexical_w005
35438,12,minibatch_k40,text_pca256_lexical_w005
35439,6,minibatch_k40,text_pca256_lexical_w005
35440,23,minibatch_k40,text_pca256_lexical_w005
35441,15,minibatch_k40,text_pca256_lexical_w005
35442,6,minibatch_k40,text_pca256_lexical_w005
35443,15,minibatch_k40,text_pca256_lexical_w005
35444,0,minibatch_k40,text_pca256_lexical_w005
35445,15,minibatch_k40,text_pca256_lexical_w005
35446,6,minibatch_k40,text_pca256_lexical_w005
35447,6,minibatch_k40,text_pca256_lexical_w005
35448,23,minibatch_k40,text_pca256_lexical_w005
35449,24,minibatch_k40,text_pca256_lexical_w005
35450,6,minibatch_k40,text_pca256_lexical_w005
35451,24,minibatch_k40,text_pca256_lexical_w005
35452,26,minibatch_k40,text_pca256_lexical_w005
35453,26,minibatch_k40,text_pca256_lexical_w005
35454,27,minibatch_k40,text_pca256_lexical_w005
35455,23,minibatch_k40,text_pca256_lexical_w005
35456,11,minibatch_k40,text_pca256_lexical_w005
35457,2,minibatch_k40,text_pca256_lexical_w005
35458,2,minibatch_k40,text_pca256_lexical_w005
35459,15,minibatch_k40,text_pca256_lexical_w005
35460,26,minibatch_k40,text_pca256_lexical_w005
35461,6,minibatch_k40,text_pca256_lexical_w005
35462,24,minibatch_k40,text_pca256_lexical_w005
35463,6,minibatch_k40,text_pca256_lexical_w005
35464,23,minibatch_k40,text_pca256_lexical_w005
35465,6,minibatch_k40,text_pca256_lexical_w005
35466,36,minibatch_k40,text_pca256_lexical_w005
35467,10,minibatch_k40,text_pca256_lexical_w005
35468,26,minibatch_k40,text_pca256_lexical_w005
35469,25,minibatch_k40,text_pca256_lexical_w005
35470,36,minibatch_k40,text_pca256_lexical_w005
35471,10,minibatch_k40,text_pca256_lexical_w005
35472,36,minibatch_k40,text_pca256_lexical_w005
35473,10,minibatch_k40,text_pca256_lexical_w005
35474,36,minibatch_k40,text_pca256_lexical_w005
35475,10,minibatch_k40,text_pca256_lexical_w005
35476,26,minibatch_k40,text_pca256_lexical_w005
35477,27,minibatch_k40,text_pca256_lexical_w005
35478,28,minibatch_k40,text_pca256_lexical_w005
35479,15,minibatch_k40,text_pca256_lexical_w005
35480,11,minibatch_k40,text_pca256_lexical_w005
35481,25,minibatch_k40,text_pca256_lexical_w005
35482,24,minibatch_k40,text_pca256_lexical_w005
35483,11,minibatch_k40,text_pca256_lexical_w005
35484,27,minibatch_k40,text_pca256_lexical_w005
35485,15,minibatch_k40,text_pca256_lexical_w005
35486,11,minibatch_k40,text_pca256_lexical_w005
35487,24,minibatch_k40,text_pca256_lexical_w005
35488,0,minibatch_k40,text_pca256_lexical_w005
35489,11,minibatch_k40,text_pca256_lexical_w005
35490,23,minibatch_k40,text_pca256_lexical_w005
35491,23,minibatch_k40,text_pca256_lexical_w005
35492,24,minibatch_k40,text_pca256_lexical_w005
35493,11,minibatch_k40,text_pca256_lexical_w005
35494,25,minibatch_k40,text_pca256_lexical_w005
35495,2,minibatch_k40,text_pca256_lexical_w005
35496,0,minibatch_k40,text_pca256_lexical_w005
35497,6,minibatch_k40,text_pca256_lexical_w005
35498,27,minibatch_k40,text_pca256_lexical_w005
35499,32,minibatch_k40,text_pca256_lexical_w005
35500,11,minibatch_k40,text_pca256_lexical_w005
35501,23,minibatch_k40,text_pca256_lexical_w005
35502,27,minibatch_k40,text_pca256_lexical_w005
35503,25,minibatch_k40,text_pca256_lexical_w005
35504,2,minibatch_k40,text_pca256_lexical_w005
35505,23,minibatch_k40,text_pca256_lexical_w005
35506,27,minibatch_k40,text_pca256_lexical_w005
35507,23,minibatch_k40,text_pca256_lexical_w005
35508,15,minibatch_k40,text_pca256_lexical_w005
35509,11,minibatch_k40,text_pca256_lexical_w005
35510,25,minibatch_k40,text_pca256_lexical_w005
35511,26,minibatch_k40,text_pca256_lexical_w005
35512,9,minibatch_k40,text_pca256_lexical_w005
35513,24,minibatch_k40,text_pca256_lexical_w005
35514,2,minibatch_k40,text_pca256_lexical_w005
35515,15,minibatch_k40,text_pca256_lexical_w005
35516,6,minibatch_k40,text_pca256_lexical_w005
35517,11,minibatch_k40,text_pca256_lexical_w005
35518,9,minibatch_k40,text_pca256_lexical_w005
35519,9,minibatch_k40,text_pca256_lexical_w005
35520,15,minibatch_k40,text_pca256_lexical_w005
35521,11,minibatch_k40,text_pca256_lexical_w005
35522,9,minibatch_k40,text_pca256_lexical_w005
35523,33,minibatch_k40,text_pca256_lexical_w005
35524,20,minibatch_k40,text_pca256_lexical_w005
35525,23,minibatch_k40,text_pca256_lexical_w005
35526,9,minibatch_k40,text_pca256_lexical_w005
35527,9,minibatch_k40,text_pca256_lexical_w005
35528,9,minibatch_k40,text_pca256_lexical_w005
35529,9,minibatch_k40,text_pca256_lexical_w005
35530,33,minibatch_k40,text_pca256_lexical_w005
35531,11,minibatch_k40,text_pca256_lexical_w005
35532,25,minibatch_k40,text_pca256_lexical_w005
35533,27,minibatch_k40,text_pca256_lexical_w005
35534,2,minibatch_k40,text_pca256_lexical_w005
35535,15,minibatch_k40,text_pca256_lexical_w005
35536,2,minibatch_k40,text_pca256_lexical_w005
35537,26,minibatch_k40,text_pca256_lexical_w005
35538,15,minibatch_k40,text_pca256_lexical_w005
35539,20,minibatch_k40,text_pca256_lexical_w005
35540,25,minibatch_k40,text_pca256_lexical_w005
35541,20,minibatch_k40,text_pca256_lexical_w005
35542,26,minibatch_k40,text_pca256_lexical_w005
35543,26,minibatch_k40,text_pca256_lexical_w005
35544,32,minibatch_k40,text_pca256_lexical_w005
35545,23,minibatch_k40,text_pca256_lexical_w005
35546,9,minibatch_k40,text_pca256_lexical_w005
35547,15,minibatch_k40,text_pca256_lexical_w005
35548,27,minibatch_k40,text_pca256_lexical_w005
35549,15,minibatch_k40,text_pca256_lexical_w005
35550,15,minibatch_k40,text_pca256_lexical_w005
35551,11,minibatch_k40,text_pca256_lexical_w005
35552,6,minibatch_k40,text_pca256_lexical_w005
35553,9,minibatch_k40,text_pca256_lexical_w005
35554,20,minibatch_k40,text_pca256_lexical_w005
35555,9,minibatch_k40,text_pca256_lexical_w005
35556,9,minibatch_k40,text_pca256_lexical_w005
35557,15,minibatch_k40,text_pca256_lexical_w005
35558,0,minibatch_k40,text_pca256_lexical_w005
35559,9,minibatch_k40,text_pca256_lexical_w005
35560,15,minibatch_k40,text_pca256_lexical_w005
35561,15,minibatch_k40,text_pca256_lexical_w005
35562,20,minibatch_k40,text_pca256_lexical_w005
35563,20,minibatch_k40,text_pca256_lexical_w005
35564,15,minibatch_k40,text_pca256_lexical_w005
35565,15,minibatch_k40,text_pca256_lexical_w005
35566,9,minibatch_k40,text_pca256_lexical_w005
35567,11,minibatch_k40,text_pca256_lexical_w005
35568,15,minibatch_k40,text_pca256_lexical_w005
35569,9,minibatch_k40,text_pca256_lexical_w005
35570,15,minibatch_k40,text_pca256_lexical_w005
35571,2,minibatch_k40,text_pca256_lexical_w005
35572,15,minibatch_k40,text_pca256_lexical_w005
35573,20,minibatch_k40,text_pca256_lexical_w005
35574,9,minibatch_k40,text_pca256_lexical_w005
35575,25,minibatch_k40,text_pca256_lexical_w005
35576,27,minibatch_k40,text_pca256_lexical_w005
35577,15,minibatch_k40,text_pca256_lexical_w005
35578,20,minibatch_k40,text_pca256_lexical_w005
35579,9,minibatch_k40,text_pca256_lexical_w005
35580,15,minibatch_k40,text_pca256_lexical_w005
35581,2,minibatch_k40,text_pca256_lexical_w005
35582,24,minibatch_k40,text_pca256_lexical_w005
35583,25,minibatch_k40,text_pca256_lexical_w005
35584,9,minibatch_k40,text_pca256_lexical_w005
35585,25,minibatch_k40,text_pca256_lexical_w005
35586,15,minibatch_k40,text_pca256_lexical_w005
35587,9,minibatch_k40,text_pca256_lexical_w005
35588,9,minibatch_k40,text_pca256_lexical_w005
35589,20,minibatch_k40,text_pca256_lexical_w005
35590,27,minibatch_k40,text_pca256_lexical_w005
35591,20,minibatch_k40,text_pca256_lexical_w005
35592,15,minibatch_k40,text_pca256_lexical_w005
35593,9,minibatch_k40,text_pca256_lexical_w005
35594,9,minibatch_k40,text_pca256_lexical_w005
35595,15,minibatch_k40,text_pca256_lexical_w005
35596,2,minibatch_k40,text_pca256_lexical_w005
35597,25,minibatch_k40,text_pca256_lexical_w005
35598,0,minibatch_k40,text_pca256_lexical_w005
35599,2,minibatch_k40,text_pca256_lexical_w005
35600,2,minibatch_k40,text_pca256_lexical_w005
35601,15,minibatch_k40,text_pca256_lexical_w005
35602,0,minibatch_k40,text_pca256_lexical_w005
35603,2,minibatch_k40,text_pca256_lexical_w005
35604,11,minibatch_k40,text_pca256_lexical_w005
35605,25,minibatch_k40,text_pca256_lexical_w005
35606,24,minibatch_k40,text_pca256_lexical_w005
35607,26,minibatch_k40,text_pca256_lexical_w005
35608,20,minibatch_k40,text_pca256_lexical_w005
35609,20,minibatch_k40,text_pca256_lexical_w005
35610,26,minibatch_k40,text_pca256_lexical_w005
35611,15,minibatch_k40,text_pca256_lexical_w005
35612,25,minibatch_k40,text_pca256_lexical_w005
35613,27,minibatch_k40,text_pca256_lexical_w005
35614,15,minibatch_k40,text_pca256_lexical_w005
35615,24,minibatch_k40,text_pca256_lexical_w005
35616,9,minibatch_k40,text_pca256_lexical_w005
35617,9,minibatch_k40,text_pca256_lexical_w005
35618,20,minibatch_k40,text_pca256_lexical_w005
35619,20,minibatch_k40,text_pca256_lexical_w005
35620,15,minibatch_k40,text_pca256_lexical_w005
35621,23,minibatch_k40,text_pca256_lexical_w005
35622,25,minibatch_k40,text_pca256_lexical_w005
35623,11,minibatch_k40,text_pca256_lexical_w005
35624,2,minibatch_k40,text_pca256_lexical_w005
35625,15,minibatch_k40,text_pca256_lexical_w005
35626,15,minibatch_k40,text_pca256_lexical_w005
35627,24,minibatch_k40,text_pca256_lexical_w005
35628,20,minibatch_k40,text_pca256_lexical_w005
35629,20,minibatch_k40,text_pca256_lexical_w005
35630,15,minibatch_k40,text_pca256_lexical_w005
35631,26,minibatch_k40,text_pca256_lexical_w005
35632,11,minibatch_k40,text_pca256_lexical_w005
35633,24,minibatch_k40,text_pca256_lexical_w005
35634,2,minibatch_k40,text_pca256_lexical_w005
35635,9,minibatch_k40,text_pca256_lexical_w005
35636,15,minibatch_k40,text_pca256_lexical_w005
35637,15,minibatch_k40,text_pca256_lexical_w005
35638,20,minibatch_k40,text_pca256_lexical_w005
35639,9,minibatch_k40,text_pca256_lexical_w005
35640,0,minibatch_k40,text_pca256_lexical_w005
35641,11,minibatch_k40,text_pca256_lexical_w005
35642,27,minibatch_k40,text_pca256_lexical_w005
35643,20,minibatch_k40,text_pca256_lexical_w005
35644,15,minibatch_k40,text_pca256_lexical_w005
35645,2,minibatch_k40,text_pca256_lexical_w005
35646,20,minibatch_k40,text_pca256_lexical_w005
35647,20,minibatch_k40,text_pca256_lexical_w005
35648,15,minibatch_k40,text_pca256_lexical_w005
35649,15,minibatch_k40,text_pca256_lexical_w005
35650,20,minibatch_k40,text_pca256_lexical_w005
35651,20,minibatch_k40,text_pca256_lexical_w005
35652,15,minibatch_k40,text_pca256_lexical_w005
35653,20,minibatch_k40,text_pca256_lexical_w005
35654,20,minibatch_k40,text_pca256_lexical_w005
35655,20,minibatch_k40,text_pca256_lexical_w005
35656,20,minibatch_k40,text_pca256_lexical_w005
35657,15,minibatch_k40,text_pca256_lexical_w005
35658,20,minibatch_k40,text_pca256_lexical_w005
35659,27,minibatch_k40,text_pca256_lexical_w005
35660,20,minibatch_k40,text_pca256_lexical_w005
35661,15,minibatch_k40,text_pca256_lexical_w005
35662,27,minibatch_k40,text_pca256_lexical_w005
35663,15,minibatch_k40,text_pca256_lexical_w005
35664,26,minibatch_k40,text_pca256_lexical_w005
35665,15,minibatch_k40,text_pca256_lexical_w005
35666,15,minibatch_k40,text_pca256_lexical_w005
35667,15,minibatch_k40,text_pca256_lexical_w005
35668,15,minibatch_k40,text_pca256_lexical_w005
35669,2,minibatch_k40,text_pca256_lexical_w005
35670,9,minibatch_k40,text_pca256_lexical_w005
35671,15,minibatch_k40,text_pca256_lexical_w005
35672,20,minibatch_k40,text_pca256_lexical_w005
35673,9,minibatch_k40,text_pca256_lexical_w005
35674,9,minibatch_k40,text_pca256_lexical_w005
35675,9,minibatch_k40,text_pca256_lexical_w005
35676,9,minibatch_k40,text_pca256_lexical_w005
35677,2,minibatch_k40,text_pca256_lexical_w005
35678,15,minibatch_k40,text_pca256_lexical_w005
35679,9,minibatch_k40,text_pca256_lexical_w005
35680,15,minibatch_k40,text_pca256_lexical_w005
35681,33,minibatch_k40,text_pca256_lexical_w005
35682,20,minibatch_k40,text_pca256_lexical_w005
35683,24,minibatch_k40,text_pca256_lexical_w005
35684,15,minibatch_k40,text_pca256_lexical_w005
35685,15,minibatch_k40,text_pca256_lexical_w005
35686,15,minibatch_k40,text_pca256_lexical_w005
35687,15,minibatch_k40,text_pca256_lexical_w005
35688,15,minibatch_k40,text_pca256_lexical_w005
35689,18,minibatch_k40,text_pca256_lexical_w005
35690,15,minibatch_k40,text_pca256_lexical_w005
35691,27,minibatch_k40,text_pca256_lexical_w005
35692,15,minibatch_k40,text_pca256_lexical_w005
35693,20,minibatch_k40,text_pca256_lexical_w005
35694,26,minibatch_k40,text_pca256_lexical_w005
35695,26,minibatch_k40,text_pca256_lexical_w005
35696,32,minibatch_k40,text_pca256_lexical_w005
35697,23,minibatch_k40,text_pca256_lexical_w005
35698,20,minibatch_k40,text_pca256_lexical_w005
35699,36,minibatch_k40,text_pca256_lexical_w005
35700,27,minibatch_k40,text_pca256_lexical_w005
35701,9,minibatch_k40,text_pca256_lexical_w005
35702,26,minibatch_k40,text_pca256_lexical_w005
35703,20,minibatch_k40,text_pca256_lexical_w005
35704,9,minibatch_k40,text_pca256_lexical_w005
35705,15,minibatch_k40,text_pca256_lexical_w005
35706,9,minibatch_k40,text_pca256_lexical_w005
35707,2,minibatch_k40,text_pca256_lexical_w005
35708,9,minibatch_k40,text_pca256_lexical_w005
35709,25,minibatch_k40,text_pca256_lexical_w005
35710,15,minibatch_k40,text_pca256_lexical_w005
35711,15,minibatch_k40,text_pca256_lexical_w005
35712,20,minibatch_k40,text_pca256_lexical_w005
35713,9,minibatch_k40,text_pca256_lexical_w005
35714,20,minibatch_k40,text_pca256_lexical_w005
35715,20,minibatch_k40,text_pca256_lexical_w005
35716,26,minibatch_k40,text_pca256_lexical_w005
35717,15,minibatch_k40,text_pca256_lexical_w005
35718,15,minibatch_k40,text_pca256_lexical_w005
35719,15,minibatch_k40,text_pca256_lexical_w005
35720,15,minibatch_k40,text_pca256_lexical_w005
35721,25,minibatch_k40,text_pca256_lexical_w005
35722,11,minibatch_k40,text_pca256_lexical_w005
35723,9,minibatch_k40,text_pca256_lexical_w005
35724,9,minibatch_k40,text_pca256_lexical_w005
35725,9,minibatch_k40,text_pca256_lexical_w005
35726,36,minibatch_k40,text_pca256_lexical_w005
35727,27,minibatch_k40,text_pca256_lexical_w005
35728,11,minibatch_k40,text_pca256_lexical_w005
35729,9,minibatch_k40,text_pca256_lexical_w005
35730,25,minibatch_k40,text_pca256_lexical_w005
35731,9,minibatch_k40,text_pca256_lexical_w005
35732,15,minibatch_k40,text_pca256_lexical_w005
35733,9,minibatch_k40,text_pca256_lexical_w005
35734,9,minibatch_k40,text_pca256_lexical_w005
35735,20,minibatch_k40,text_pca256_lexical_w005
35736,15,minibatch_k40,text_pca256_lexical_w005
35737,15,minibatch_k40,text_pca256_lexical_w005
35738,15,minibatch_k40,text_pca256_lexical_w005
35739,9,minibatch_k40,text_pca256_lexical_w005
35740,15,minibatch_k40,text_pca256_lexical_w005
35741,15,minibatch_k40,text_pca256_lexical_w005
35742,9,minibatch_k40,text_pca256_lexical_w005
35743,11,minibatch_k40,text_pca256_lexical_w005
35744,15,minibatch_k40,text_pca256_lexical_w005
35745,9,minibatch_k40,text_pca256_lexical_w005
35746,9,minibatch_k40,text_pca256_lexical_w005
35747,9,minibatch_k40,text_pca256_lexical_w005
35748,15,minibatch_k40,text_pca256_lexical_w005
35749,20,minibatch_k40,text_pca256_lexical_w005
35750,26,minibatch_k40,text_pca256_lexical_w005
35751,9,minibatch_k40,text_pca256_lexical_w005
35752,9,minibatch_k40,text_pca256_lexical_w005
35753,2,minibatch_k40,text_pca256_lexical_w005
35754,9,minibatch_k40,text_pca256_lexical_w005
35755,9,minibatch_k40,text_pca256_lexical_w005
35756,9,minibatch_k40,text_pca256_lexical_w005
35757,15,minibatch_k40,text_pca256_lexical_w005
35758,25,minibatch_k40,text_pca256_lexical_w005
35759,9,minibatch_k40,text_pca256_lexical_w005
35760,20,minibatch_k40,text_pca256_lexical_w005
35761,15,minibatch_k40,text_pca256_lexical_w005
35762,15,minibatch_k40,text_pca256_lexical_w005
35763,15,minibatch_k40,text_pca256_lexical_w005
35764,2,minibatch_k40,text_pca256_lexical_w005
35765,9,minibatch_k40,text_pca256_lexical_w005
35766,11,minibatch_k40,text_pca256_lexical_w005
35767,20,minibatch_k40,text_pca256_lexical_w005
35768,6,minibatch_k40,text_pca256_lexical_w005
35769,15,minibatch_k40,text_pca256_lexical_w005
35770,9,minibatch_k40,text_pca256_lexical_w005
35771,15,minibatch_k40,text_pca256_lexical_w005
35772,0,minibatch_k40,text_pca256_lexical_w005
35773,9,minibatch_k40,text_pca256_lexical_w005
35774,15,minibatch_k40,text_pca256_lexical_w005
35775,15,minibatch_k40,text_pca256_lexical_w005
35776,15,minibatch_k40,text_pca256_lexical_w005
35777,15,minibatch_k40,text_pca256_lexical_w005
35778,9,minibatch_k40,text_pca256_lexical_w005
35779,27,minibatch_k40,text_pca256_lexical_w005
35780,9,minibatch_k40,text_pca256_lexical_w005
35781,15,minibatch_k40,text_pca256_lexical_w005
35782,15,minibatch_k40,text_pca256_lexical_w005
35783,15,minibatch_k40,text_pca256_lexical_w005
35784,9,minibatch_k40,text_pca256_lexical_w005
35785,9,minibatch_k40,text_pca256_lexical_w005
35786,15,minibatch_k40,text_pca256_lexical_w005
35787,6,minibatch_k40,text_pca256_lexical_w005
35788,6,minibatch_k40,text_pca256_lexical_w005
35789,15,minibatch_k40,text_pca256_lexical_w005
35790,15,minibatch_k40,text_pca256_lexical_w005
35791,15,minibatch_k40,text_pca256_lexical_w005
35792,15,minibatch_k40,text_pca256_lexical_w005
35793,15,minibatch_k40,text_pca256_lexical_w005
35794,15,minibatch_k40,text_pca256_lexical_w005
35795,27,minibatch_k40,text_pca256_lexical_w005
35796,15,minibatch_k40,text_pca256_lexical_w005
35797,26,minibatch_k40,text_pca256_lexical_w005
35798,9,minibatch_k40,text_pca256_lexical_w005
35799,15,minibatch_k40,text_pca256_lexical_w005
35800,15,minibatch_k40,text_pca256_lexical_w005
35801,15,minibatch_k40,text_pca256_lexical_w005
35802,23,minibatch_k40,text_pca256_lexical_w005
35803,9,minibatch_k40,text_pca256_lexical_w005
35804,9,minibatch_k40,text_pca256_lexical_w005
35805,15,minibatch_k40,text_pca256_lexical_w005
35806,9,minibatch_k40,text_pca256_lexical_w005
35807,26,minibatch_k40,text_pca256_lexical_w005
35808,9,minibatch_k40,text_pca256_lexical_w005
35809,15,minibatch_k40,text_pca256_lexical_w005
35810,9,minibatch_k40,text_pca256_lexical_w005
35811,15,minibatch_k40,text_pca256_lexical_w005
35812,2,minibatch_k40,text_pca256_lexical_w005
35813,25,minibatch_k40,text_pca256_lexical_w005
35814,15,minibatch_k40,text_pca256_lexical_w005
35815,15,minibatch_k40,text_pca256_lexical_w005
35816,25,minibatch_k40,text_pca256_lexical_w005
35817,27,minibatch_k40,text_pca256_lexical_w005
35818,0,minibatch_k40,text_pca256_lexical_w005
35819,15,minibatch_k40,text_pca256_lexical_w005
35820,15,minibatch_k40,text_pca256_lexical_w005
35821,15,minibatch_k40,text_pca256_lexical_w005
35822,9,minibatch_k40,text_pca256_lexical_w005
35823,0,minibatch_k40,text_pca256_lexical_w005
35824,9,minibatch_k40,text_pca256_lexical_w005
35825,15,minibatch_k40,text_pca256_lexical_w005
35826,9,minibatch_k40,text_pca256_lexical_w005
35827,26,minibatch_k40,text_pca256_lexical_w005
35828,11,minibatch_k40,text_pca256_lexical_w005
35829,9,minibatch_k40,text_pca256_lexical_w005
35830,15,minibatch_k40,text_pca256_lexical_w005
35831,15,minibatch_k40,text_pca256_lexical_w005
35832,15,minibatch_k40,text_pca256_lexical_w005
35833,15,minibatch_k40,text_pca256_lexical_w005
35834,27,minibatch_k40,text_pca256_lexical_w005
35835,15,minibatch_k40,text_pca256_lexical_w005
35836,15,minibatch_k40,text_pca256_lexical_w005
35837,15,minibatch_k40,text_pca256_lexical_w005
35838,11,minibatch_k40,text_pca256_lexical_w005
35839,15,minibatch_k40,text_pca256_lexical_w005
35840,20,minibatch_k40,text_pca256_lexical_w005
35841,11,minibatch_k40,text_pca256_lexical_w005
35842,23,minibatch_k40,text_pca256_lexical_w005
35843,15,minibatch_k40,text_pca256_lexical_w005
35844,15,minibatch_k40,text_pca256_lexical_w005
35845,15,minibatch_k40,text_pca256_lexical_w005
35846,9,minibatch_k40,text_pca256_lexical_w005
35847,20,minibatch_k40,text_pca256_lexical_w005
35848,20,minibatch_k40,text_pca256_lexical_w005
35849,15,minibatch_k40,text_pca256_lexical_w005
35850,9,minibatch_k40,text_pca256_lexical_w005
35851,26,minibatch_k40,text_pca256_lexical_w005
35852,2,minibatch_k40,text_pca256_lexical_w005
35853,20,minibatch_k40,text_pca256_lexical_w005
35854,18,minibatch_k40,text_pca256_lexical_w005
35855,20,minibatch_k40,text_pca256_lexical_w005
35856,15,minibatch_k40,text_pca256_lexical_w005
35857,20,minibatch_k40,text_pca256_lexical_w005
35858,11,minibatch_k40,text_pca256_lexical_w005
35859,18,minibatch_k40,text_pca256_lexical_w005
35860,0,minibatch_k40,text_pca256_lexical_w005
35861,15,minibatch_k40,text_pca256_lexical_w005
35862,9,minibatch_k40,text_pca256_lexical_w005
35863,20,minibatch_k40,text_pca256_lexical_w005
35864,15,minibatch_k40,text_pca256_lexical_w005
35865,20,minibatch_k40,text_pca256_lexical_w005
35866,18,minibatch_k40,text_pca256_lexical_w005
35867,15,minibatch_k40,text_pca256_lexical_w005
35868,15,minibatch_k40,text_pca256_lexical_w005
35869,26,minibatch_k40,text_pca256_lexical_w005
35870,2,minibatch_k40,text_pca256_lexical_w005
35871,15,minibatch_k40,text_pca256_lexical_w005
35872,18,minibatch_k40,text_pca256_lexical_w005
35873,11,minibatch_k40,text_pca256_lexical_w005
35874,6,minibatch_k40,text_pca256_lexical_w005
35875,9,minibatch_k40,text_pca256_lexical_w005
35876,11,minibatch_k40,text_pca256_lexical_w005
35877,15,minibatch_k40,text_pca256_lexical_w005
35878,20,minibatch_k40,text_pca256_lexical_w005
35879,20,minibatch_k40,text_pca256_lexical_w005
35880,20,minibatch_k40,text_pca256_lexical_w005
35881,9,minibatch_k40,text_pca256_lexical_w005
35882,15,minibatch_k40,text_pca256_lexical_w005
35883,20,minibatch_k40,text_pca256_lexical_w005
35884,20,minibatch_k40,text_pca256_lexical_w005
