row_index,label,algorithm,feature_space
63127,38,minibatch_k48,text_pca64_lexical
63128,17,minibatch_k48,text_pca64_lexical
63129,17,minibatch_k48,text_pca64_lexical
63130,17,minibatch_k48,text_pca64_lexical
63131,47,minibatch_k48,text_pca64_lexical
63132,17,minibatch_k48,text_pca64_lexical
63133,27,minibatch_k48,text_pca64_lexical
63134,3,minibatch_k48,text_pca64_lexical
63135,47,minibatch_k48,text_pca64_lexical
63136,17,minibatch_k48,text_pca64_lexical
63137,22,minibatch_k48,text_pca64_lexical
63138,4,minibatch_k48,text_pca64_lexical
63139,22,minibatch_k48,text_pca64_lexical
63140,41,minibatch_k48,text_pca64_lexical
63141,47,minibatch_k48,text_pca64_lexical
63142,4,minibatch_k48,text_pca64_lexical
63143,17,minibatch_k48,text_pca64_lexical
63144,47,minibatch_k48,text_pca64_lexical
63145,47,minibatch_k48,text_pca64_lexical
63146,47,minibatch_k48,text_pca64_lexical
63147,47,minibatch_k48,text_pca64_lexical
63148,25,minibatch_k48,text_pca64_lexical
63149,47,minibatch_k48,text_pca64_lexical
63150,47,minibatch_k48,text_pca64_lexical
63151,4,minibatch_k48,text_pca64_lexical
63152,24,minibatch_k48,text_pca64_lexical
63153,17,minibatch_k48,text_pca64_lexical
63154,17,minibatch_k48,text_pca64_lexical
63155,17,minibatch_k48,text_pca64_lexical
63156,47,minibatch_k48,text_pca64_lexical
63157,17,minibatch_k48,text_pca64_lexical
63158,47,minibatch_k48,text_pca64_lexical
63159,17,minibatch_k48,text_pca64_lexical
63160,47,minibatch_k48,text_pca64_lexical
63161,9,minibatch_k48,text_pca64_lexical
63162,47,minibatch_k48,text_pca64_lexical
63163,38,minibatch_k48,text_pca64_lexical
63164,38,minibatch_k48,text_pca64_lexical
63165,41,minibatch_k48,text_pca64_lexical
63166,17,minibatch_k48,text_pca64_lexical
63167,17,minibatch_k48,text_pca64_lexical
63168,47,minibatch_k48,text_pca64_lexical
63169,4,minibatch_k48,text_pca64_lexical
63170,47,minibatch_k48,text_pca64_lexical
63171,38,minibatch_k48,text_pca64_lexical
63172,25,minibatch_k48,text_pca64_lexical
63173,47,minibatch_k48,text_pca64_lexical
63174,38,minibatch_k48,text_pca64_lexical
63175,41,minibatch_k48,text_pca64_lexical
63176,47,minibatch_k48,text_pca64_lexical
63177,17,minibatch_k48,text_pca64_lexical
63178,47,minibatch_k48,text_pca64_lexical
63179,47,minibatch_k48,text_pca64_lexical
63180,47,minibatch_k48,text_pca64_lexical
63181,17,minibatch_k48,text_pca64_lexical
63182,17,minibatch_k48,text_pca64_lexical
63183,17,minibatch_k48,text_pca64_lexical
63184,17,minibatch_k48,text_pca64_lexical
63185,17,minibatch_k48,text_pca64_lexical
63186,47,minibatch_k48,text_pca64_lexical
63187,47,minibatch_k48,text_pca64_lexical
63188,17,minibatch_k48,text_pca64_lexical
63189,12,minibatch_k48,text_pca64_lexical
63190,47,minibatch_k48,text_pca64_lexical
63191,13,minibatch_k48,text_pca64_lexical
63192,47,minibatch_k48,text_pca64_lexical
63193,9,minibatch_k48,text_pca64_lexical
63194,17,minibatch_k48,text_pca64_lexical
63195,9,minibatch_k48,text_pca64_lexical
63196,3,minibatch_k48,text_pca64_lexical
63197,46,minibatch_k48,text_pca64_lexical
63198,3,minibatch_k48,text_pca64_lexical
63199,3,minibatch_k48,text_pca64_lexical
63200,9,minibatch_k48,text_pca64_lexical
63201,9,minibatch_k48,text_pca64_lexical
63202,9,minibatch_k48,text_pca64_lexical
63203,3,minibatch_k48,text_pca64_lexical
63204,3,minibatch_k48,text_pca64_lexical
63205,3,minibatch_k48,text_pca64_lexical
63206,10,minibatch_k48,text_pca64_lexical
63207,3,minibatch_k48,text_pca64_lexical
63208,35,minibatch_k48,text_pca64_lexical
63209,4,minibatch_k48,text_pca64_lexical
63210,41,minibatch_k48,text_pca64_lexical
63211,24,minibatch_k48,text_pca64_lexical
63212,24,minibatch_k48,text_pca64_lexical
63213,24,minibatch_k48,text_pca64_lexical
63214,35,minibatch_k48,text_pca64_lexical
63215,3,minibatch_k48,text_pca64_lexical
63216,3,minibatch_k48,text_pca64_lexical
63217,3,minibatch_k48,text_pca64_lexical
63218,35,minibatch_k48,text_pca64_lexical
63219,36,minibatch_k48,text_pca64_lexical
63220,35,minibatch_k48,text_pca64_lexical
63221,39,minibatch_k48,text_pca64_lexical
63222,39,minibatch_k48,text_pca64_lexical
63223,35,minibatch_k48,text_pca64_lexical
63224,9,minibatch_k48,text_pca64_lexical
63225,21,minibatch_k48,text_pca64_lexical
63226,45,minibatch_k48,text_pca64_lexical
63227,9,minibatch_k48,text_pca64_lexical
63228,18,minibatch_k48,text_pca64_lexical
63229,28,minibatch_k48,text_pca64_lexical
63230,21,minibatch_k48,text_pca64_lexical
63231,21,minibatch_k48,text_pca64_lexical
63232,21,minibatch_k48,text_pca64_lexical
63233,5,minibatch_k48,text_pca64_lexical
63234,21,minibatch_k48,text_pca64_lexical
63235,18,minibatch_k48,text_pca64_lexical
63236,21,minibatch_k48,text_pca64_lexical
63237,37,minibatch_k48,text_pca64_lexical
63238,19,minibatch_k48,text_pca64_lexical
63239,19,minibatch_k48,text_pca64_lexical
63240,19,minibatch_k48,text_pca64_lexical
63241,23,minibatch_k48,text_pca64_lexical
63242,19,minibatch_k48,text_pca64_lexical
63243,46,minibatch_k48,text_pca64_lexical
63244,42,minibatch_k48,text_pca64_lexical
63245,19,minibatch_k48,text_pca64_lexical
63246,35,minibatch_k48,text_pca64_lexical
63247,19,minibatch_k48,text_pca64_lexical
63248,37,minibatch_k48,text_pca64_lexical
63249,37,minibatch_k48,text_pca64_lexical
63250,19,minibatch_k48,text_pca64_lexical
63251,19,minibatch_k48,text_pca64_lexical
63252,19,minibatch_k48,text_pca64_lexical
63253,21,minibatch_k48,text_pca64_lexical
63254,6,minibatch_k48,text_pca64_lexical
63255,19,minibatch_k48,text_pca64_lexical
63256,21,minibatch_k48,text_pca64_lexical
63257,19,minibatch_k48,text_pca64_lexical
63258,19,minibatch_k48,text_pca64_lexical
63259,19,minibatch_k48,text_pca64_lexical
63260,19,minibatch_k48,text_pca64_lexical
63261,19,minibatch_k48,text_pca64_lexical
63262,18,minibatch_k48,text_pca64_lexical
63263,19,minibatch_k48,text_pca64_lexical
63264,19,minibatch_k48,text_pca64_lexical
63265,36,minibatch_k48,text_pca64_lexical
63266,19,minibatch_k48,text_pca64_lexical
63267,13,minibatch_k48,text_pca64_lexical
63268,19,minibatch_k48,text_pca64_lexical
63269,19,minibatch_k48,text_pca64_lexical
63270,19,minibatch_k48,text_pca64_lexical
63271,19,minibatch_k48,text_pca64_lexical
63272,30,minibatch_k48,text_pca64_lexical
63273,36,minibatch_k48,text_pca64_lexical
63274,19,minibatch_k48,text_pca64_lexical
63275,5,minibatch_k48,text_pca64_lexical
63276,19,minibatch_k48,text_pca64_lexical
63277,19,minibatch_k48,text_pca64_lexical
63278,19,minibatch_k48,text_pca64_lexical
63279,19,minibatch_k48,text_pca64_lexical
63280,19,minibatch_k48,text_pca64_lexical
63281,19,minibatch_k48,text_pca64_lexical
63282,19,minibatch_k48,text_pca64_lexical
63283,19,minibatch_k48,text_pca64_lexical
63284,13,minibatch_k48,text_pca64_lexical
63285,19,minibatch_k48,text_pca64_lexical
63286,19,minibatch_k48,text_pca64_lexical
63287,19,minibatch_k48,text_pca64_lexical
63288,19,minibatch_k48,text_pca64_lexical
63289,19,minibatch_k48,text_pca64_lexical
63290,36,minibatch_k48,text_pca64_lexical
63291,19,minibatch_k48,text_pca64_lexical
63292,19,minibatch_k48,text_pca64_lexical
63293,36,minibatch_k48,text_pca64_lexical
63294,19,minibatch_k48,text_pca64_lexical
63295,42,minibatch_k48,text_pca64_lexical
63296,19,minibatch_k48,text_pca64_lexical
63297,30,minibatch_k48,text_pca64_lexical
63298,37,minibatch_k48,text_pca64_lexical
63299,19,minibatch_k48,text_pca64_lexical
63300,6,minibatch_k48,text_pca64_lexical
63301,19,minibatch_k48,text_pca64_lexical
63302,35,minibatch_k48,text_pca64_lexical
63303,41,minibatch_k48,text_pca64_lexical
63304,21,minibatch_k48,text_pca64_lexical
63305,5,minibatch_k48,text_pca64_lexical
63306,30,minibatch_k48,text_pca64_lexical
63307,40,minibatch_k48,text_pca64_lexical
63308,21,minibatch_k48,text_pca64_lexical
63309,21,minibatch_k48,text_pca64_lexical
63310,5,minibatch_k48,text_pca64_lexical
63311,21,minibatch_k48,text_pca64_lexical
63312,10,minibatch_k48,text_pca64_lexical
63313,21,minibatch_k48,text_pca64_lexical
63314,21,minibatch_k48,text_pca64_lexical
63315,13,minibatch_k48,text_pca64_lexical
63316,21,minibatch_k48,text_pca64_lexical
63317,5,minibatch_k48,text_pca64_lexical
63318,32,minibatch_k48,text_pca64_lexical
63319,32,minibatch_k48,text_pca64_lexical
63320,32,minibatch_k48,text_pca64_lexical
63321,6,minibatch_k48,text_pca64_lexical
63322,6,minibatch_k48,text_pca64_lexical
63323,21,minibatch_k48,text_pca64_lexical
63324,6,minibatch_k48,text_pca64_lexical
63325,24,minibatch_k48,text_pca64_lexical
63326,25,minibatch_k48,text_pca64_lexical
63327,13,minibatch_k48,text_pca64_lexical
63328,25,minibatch_k48,text_pca64_lexical
63329,1,minibatch_k48,text_pca64_lexical
63330,6,minibatch_k48,text_pca64_lexical
63331,27,minibatch_k48,text_pca64_lexical
63332,25,minibatch_k48,text_pca64_lexical
63333,15,minibatch_k48,text_pca64_lexical
63334,37,minibatch_k48,text_pca64_lexical
63335,37,minibatch_k48,text_pca64_lexical
63336,27,minibatch_k48,text_pca64_lexical
63337,12,minibatch_k48,text_pca64_lexical
63338,6,minibatch_k48,text_pca64_lexical
63339,31,minibatch_k48,text_pca64_lexical
63340,12,minibatch_k48,text_pca64_lexical
63341,4,minibatch_k48,text_pca64_lexical
63342,6,minibatch_k48,text_pca64_lexical
63343,6,minibatch_k48,text_pca64_lexical
63344,12,minibatch_k48,text_pca64_lexical
63345,2,minibatch_k48,text_pca64_lexical
63346,19,minibatch_k48,text_pca64_lexical
63347,9,minibatch_k48,text_pca64_lexical
63348,19,minibatch_k48,text_pca64_lexical
63349,31,minibatch_k48,text_pca64_lexical
63350,30,minibatch_k48,text_pca64_lexical
63351,22,minibatch_k48,text_pca64_lexical
63352,31,minibatch_k48,text_pca64_lexical
63353,21,minibatch_k48,text_pca64_lexical
63354,30,minibatch_k48,text_pca64_lexical
63355,21,minibatch_k48,text_pca64_lexical
63356,21,minibatch_k48,text_pca64_lexical
63357,28,minibatch_k48,text_pca64_lexical
63358,11,minibatch_k48,text_pca64_lexical
63359,5,minibatch_k48,text_pca64_lexical
63360,46,minibatch_k48,text_pca64_lexical
63361,29,minibatch_k48,text_pca64_lexical
63362,14,minibatch_k48,text_pca64_lexical
63363,12,minibatch_k48,text_pca64_lexical
63364,25,minibatch_k48,text_pca64_lexical
63365,27,minibatch_k48,text_pca64_lexical
63366,20,minibatch_k48,text_pca64_lexical
63367,32,minibatch_k48,text_pca64_lexical
63368,14,minibatch_k48,text_pca64_lexical
63369,20,minibatch_k48,text_pca64_lexical
63370,7,minibatch_k48,text_pca64_lexical
63371,21,minibatch_k48,text_pca64_lexical
63372,32,minibatch_k48,text_pca64_lexical
63373,21,minibatch_k48,text_pca64_lexical
63374,37,minibatch_k48,text_pca64_lexical
63375,35,minibatch_k48,text_pca64_lexical
63376,6,minibatch_k48,text_pca64_lexical
63377,5,minibatch_k48,text_pca64_lexical
63378,6,minibatch_k48,text_pca64_lexical
63379,41,minibatch_k48,text_pca64_lexical
63380,41,minibatch_k48,text_pca64_lexical
63381,0,minibatch_k48,text_pca64_lexical
63382,31,minibatch_k48,text_pca64_lexical
63383,21,minibatch_k48,text_pca64_lexical
63384,28,minibatch_k48,text_pca64_lexical
63385,2,minibatch_k48,text_pca64_lexical
63386,6,minibatch_k48,text_pca64_lexical
63387,30,minibatch_k48,text_pca64_lexical
63388,30,minibatch_k48,text_pca64_lexical
63389,2,minibatch_k48,text_pca64_lexical
63390,27,minibatch_k48,text_pca64_lexical
63391,27,minibatch_k48,text_pca64_lexical
63392,30,minibatch_k48,text_pca64_lexical
63393,30,minibatch_k48,text_pca64_lexical
63394,37,minibatch_k48,text_pca64_lexical
63395,41,minibatch_k48,text_pca64_lexical
63396,37,minibatch_k48,text_pca64_lexical
63397,37,minibatch_k48,text_pca64_lexical
63398,11,minibatch_k48,text_pca64_lexical
63399,45,minibatch_k48,text_pca64_lexical
63400,37,minibatch_k48,text_pca64_lexical
63401,2,minibatch_k48,text_pca64_lexical
63402,45,minibatch_k48,text_pca64_lexical
63403,14,minibatch_k48,text_pca64_lexical
63404,6,minibatch_k48,text_pca64_lexical
63405,24,minibatch_k48,text_pca64_lexical
63406,37,minibatch_k48,text_pca64_lexical
63407,14,minibatch_k48,text_pca64_lexical
63408,41,minibatch_k48,text_pca64_lexical
63409,21,minibatch_k48,text_pca64_lexical
63410,2,minibatch_k48,text_pca64_lexical
63411,2,minibatch_k48,text_pca64_lexical
63412,11,minibatch_k48,text_pca64_lexical
63413,23,minibatch_k48,text_pca64_lexical
63414,2,minibatch_k48,text_pca64_lexical
63415,21,minibatch_k48,text_pca64_lexical
63416,18,minibatch_k48,text_pca64_lexical
63417,37,minibatch_k48,text_pca64_lexical
63418,28,minibatch_k48,text_pca64_lexical
63419,18,minibatch_k48,text_pca64_lexical
63420,14,minibatch_k48,text_pca64_lexical
63421,14,minibatch_k48,text_pca64_lexical
63422,23,minibatch_k48,text_pca64_lexical
63423,27,minibatch_k48,text_pca64_lexical
63424,0,minibatch_k48,text_pca64_lexical
63425,41,minibatch_k48,text_pca64_lexical
63426,18,minibatch_k48,text_pca64_lexical
63427,10,minibatch_k48,text_pca64_lexical
63428,20,minibatch_k48,text_pca64_lexical
63429,24,minibatch_k48,text_pca64_lexical
63430,24,minibatch_k48,text_pca64_lexical
63431,24,minibatch_k48,text_pca64_lexical
63432,41,minibatch_k48,text_pca64_lexical
63433,27,minibatch_k48,text_pca64_lexical
63434,20,minibatch_k48,text_pca64_lexical
63435,2,minibatch_k48,text_pca64_lexical
63436,32,minibatch_k48,text_pca64_lexical
63437,27,minibatch_k48,text_pca64_lexical
63438,7,minibatch_k48,text_pca64_lexical
63439,43,minibatch_k48,text_pca64_lexical
63440,6,minibatch_k48,text_pca64_lexical
63441,14,minibatch_k48,text_pca64_lexical
63442,6,minibatch_k48,text_pca64_lexical
63443,2,minibatch_k48,text_pca64_lexical
63444,13,minibatch_k48,text_pca64_lexical
63445,37,minibatch_k48,text_pca64_lexical
63446,19,minibatch_k48,text_pca64_lexical
63447,27,minibatch_k48,text_pca64_lexical
63448,4,minibatch_k48,text_pca64_lexical
63449,4,minibatch_k48,text_pca64_lexical
63450,1,minibatch_k48,text_pca64_lexical
63451,44,minibatch_k48,text_pca64_lexical
63452,6,minibatch_k48,text_pca64_lexical
63453,11,minibatch_k48,text_pca64_lexical
63454,9,minibatch_k48,text_pca64_lexical
63455,37,minibatch_k48,text_pca64_lexical
63456,22,minibatch_k48,text_pca64_lexical
63457,13,minibatch_k48,text_pca64_lexical
63458,37,minibatch_k48,text_pca64_lexical
63459,23,minibatch_k48,text_pca64_lexical
63460,13,minibatch_k48,text_pca64_lexical
63461,37,minibatch_k48,text_pca64_lexical
63462,29,minibatch_k48,text_pca64_lexical
63463,9,minibatch_k48,text_pca64_lexical
63464,1,minibatch_k48,text_pca64_lexical
63465,45,minibatch_k48,text_pca64_lexical
63466,31,minibatch_k48,text_pca64_lexical
63467,24,minibatch_k48,text_pca64_lexical
63468,21,minibatch_k48,text_pca64_lexical
63469,21,minibatch_k48,text_pca64_lexical
63470,5,minibatch_k48,text_pca64_lexical
63471,21,minibatch_k48,text_pca64_lexical
63472,21,minibatch_k48,text_pca64_lexical
63473,19,minibatch_k48,text_pca64_lexical
63474,21,minibatch_k48,text_pca64_lexical
63475,5,minibatch_k48,text_pca64_lexical
63476,30,minibatch_k48,text_pca64_lexical
63477,32,minibatch_k48,text_pca64_lexical
63478,6,minibatch_k48,text_pca64_lexical
63479,29,minibatch_k48,text_pca64_lexical
63480,12,minibatch_k48,text_pca64_lexical
63481,28,minibatch_k48,text_pca64_lexical
63482,5,minibatch_k48,text_pca64_lexical
63483,32,minibatch_k48,text_pca64_lexical
63484,30,minibatch_k48,text_pca64_lexical
63485,20,minibatch_k48,text_pca64_lexical
63486,20,minibatch_k48,text_pca64_lexical
63487,27,minibatch_k48,text_pca64_lexical
63488,7,minibatch_k48,text_pca64_lexical
63489,9,minibatch_k48,text_pca64_lexical
63490,22,minibatch_k48,text_pca64_lexical
63491,32,minibatch_k48,text_pca64_lexical
63492,43,minibatch_k48,text_pca64_lexical
63493,41,minibatch_k48,text_pca64_lexical
63494,22,minibatch_k48,text_pca64_lexical
63495,6,minibatch_k48,text_pca64_lexical
63496,31,minibatch_k48,text_pca64_lexical
63497,9,minibatch_k48,text_pca64_lexical
63498,37,minibatch_k48,text_pca64_lexical
63499,21,minibatch_k48,text_pca64_lexical
63500,4,minibatch_k48,text_pca64_lexical
63501,21,minibatch_k48,text_pca64_lexical
63502,6,minibatch_k48,text_pca64_lexical
63503,27,minibatch_k48,text_pca64_lexical
63504,35,minibatch_k48,text_pca64_lexical
63505,22,minibatch_k48,text_pca64_lexical
63506,30,minibatch_k48,text_pca64_lexical
63507,30,minibatch_k48,text_pca64_lexical
63508,19,minibatch_k48,text_pca64_lexical
63509,42,minibatch_k48,text_pca64_lexical
63510,30,minibatch_k48,text_pca64_lexical
63511,37,minibatch_k48,text_pca64_lexical
63512,30,minibatch_k48,text_pca64_lexical
63513,25,minibatch_k48,text_pca64_lexical
63514,6,minibatch_k48,text_pca64_lexical
63515,30,minibatch_k48,text_pca64_lexical
63516,19,minibatch_k48,text_pca64_lexical
63517,30,minibatch_k48,text_pca64_lexical
63518,42,minibatch_k48,text_pca64_lexical
63519,39,minibatch_k48,text_pca64_lexical
63520,35,minibatch_k48,text_pca64_lexical
63521,41,minibatch_k48,text_pca64_lexical
63522,12,minibatch_k48,text_pca64_lexical
63523,10,minibatch_k48,text_pca64_lexical
63524,36,minibatch_k48,text_pca64_lexical
63525,6,minibatch_k48,text_pca64_lexical
63526,30,minibatch_k48,text_pca64_lexical
63527,31,minibatch_k48,text_pca64_lexical
63528,30,minibatch_k48,text_pca64_lexical
63529,23,minibatch_k48,text_pca64_lexical
63530,39,minibatch_k48,text_pca64_lexical
63531,36,minibatch_k48,text_pca64_lexical
63532,35,minibatch_k48,text_pca64_lexical
63533,37,minibatch_k48,text_pca64_lexical
63534,35,minibatch_k48,text_pca64_lexical
63535,18,minibatch_k48,text_pca64_lexical
63536,13,minibatch_k48,text_pca64_lexical
63537,10,minibatch_k48,text_pca64_lexical
63538,32,minibatch_k48,text_pca64_lexical
63539,24,minibatch_k48,text_pca64_lexical
63540,20,minibatch_k48,text_pca64_lexical
63541,6,minibatch_k48,text_pca64_lexical
63542,2,minibatch_k48,text_pca64_lexical
63543,20,minibatch_k48,text_pca64_lexical
63544,39,minibatch_k48,text_pca64_lexical
63545,7,minibatch_k48,text_pca64_lexical
63546,7,minibatch_k48,text_pca64_lexical
63547,30,minibatch_k48,text_pca64_lexical
63548,32,minibatch_k48,text_pca64_lexical
63549,43,minibatch_k48,text_pca64_lexical
63550,11,minibatch_k48,text_pca64_lexical
63551,11,minibatch_k48,text_pca64_lexical
63552,31,minibatch_k48,text_pca64_lexical
63553,39,minibatch_k48,text_pca64_lexical
63554,17,minibatch_k48,text_pca64_lexical
63555,12,minibatch_k48,text_pca64_lexical
63556,31,minibatch_k48,text_pca64_lexical
63557,37,minibatch_k48,text_pca64_lexical
63558,19,minibatch_k48,text_pca64_lexical
63559,36,minibatch_k48,text_pca64_lexical
63560,19,minibatch_k48,text_pca64_lexical
63561,31,minibatch_k48,text_pca64_lexical
63562,19,minibatch_k48,text_pca64_lexical
63563,31,minibatch_k48,text_pca64_lexical
63564,19,minibatch_k48,text_pca64_lexical
63565,19,minibatch_k48,text_pca64_lexical
63566,19,minibatch_k48,text_pca64_lexical
63567,27,minibatch_k48,text_pca64_lexical
63568,19,minibatch_k48,text_pca64_lexical
63569,19,minibatch_k48,text_pca64_lexical
63570,19,minibatch_k48,text_pca64_lexical
63571,19,minibatch_k48,text_pca64_lexical
63572,19,minibatch_k48,text_pca64_lexical
63573,35,minibatch_k48,text_pca64_lexical
63574,19,minibatch_k48,text_pca64_lexical
63575,30,minibatch_k48,text_pca64_lexical
63576,37,minibatch_k48,text_pca64_lexical
63577,19,minibatch_k48,text_pca64_lexical
63578,36,minibatch_k48,text_pca64_lexical
63579,19,minibatch_k48,text_pca64_lexical
63580,19,minibatch_k48,text_pca64_lexical
63581,36,minibatch_k48,text_pca64_lexical
63582,19,minibatch_k48,text_pca64_lexical
63583,19,minibatch_k48,text_pca64_lexical
63584,36,minibatch_k48,text_pca64_lexical
63585,37,minibatch_k48,text_pca64_lexical
63586,19,minibatch_k48,text_pca64_lexical
63587,19,minibatch_k48,text_pca64_lexical
63588,19,minibatch_k48,text_pca64_lexical
63589,27,minibatch_k48,text_pca64_lexical
63590,19,minibatch_k48,text_pca64_lexical
63591,19,minibatch_k48,text_pca64_lexical
63592,42,minibatch_k48,text_pca64_lexical
63593,36,minibatch_k48,text_pca64_lexical
63594,19,minibatch_k48,text_pca64_lexical
63595,19,minibatch_k48,text_pca64_lexical
63596,36,minibatch_k48,text_pca64_lexical
63597,23,minibatch_k48,text_pca64_lexical
63598,19,minibatch_k48,text_pca64_lexical
63599,37,minibatch_k48,text_pca64_lexical
63600,36,minibatch_k48,text_pca64_lexical
63601,28,minibatch_k48,text_pca64_lexical
63602,19,minibatch_k48,text_pca64_lexical
63603,19,minibatch_k48,text_pca64_lexical
63604,27,minibatch_k48,text_pca64_lexical
63605,36,minibatch_k48,text_pca64_lexical
63606,31,minibatch_k48,text_pca64_lexical
63607,19,minibatch_k48,text_pca64_lexical
63608,19,minibatch_k48,text_pca64_lexical
63609,30,minibatch_k48,text_pca64_lexical
63610,14,minibatch_k48,text_pca64_lexical
63611,19,minibatch_k48,text_pca64_lexical
63612,37,minibatch_k48,text_pca64_lexical
63613,19,minibatch_k48,text_pca64_lexical
63614,30,minibatch_k48,text_pca64_lexical
63615,19,minibatch_k48,text_pca64_lexical
63616,30,minibatch_k48,text_pca64_lexical
63617,36,minibatch_k48,text_pca64_lexical
63618,41,minibatch_k48,text_pca64_lexical
63619,19,minibatch_k48,text_pca64_lexical
63620,19,minibatch_k48,text_pca64_lexical
63621,37,minibatch_k48,text_pca64_lexical
63622,19,minibatch_k48,text_pca64_lexical
63623,19,minibatch_k48,text_pca64_lexical
63624,19,minibatch_k48,text_pca64_lexical
63625,36,minibatch_k48,text_pca64_lexical
63626,37,minibatch_k48,text_pca64_lexical
63627,19,minibatch_k48,text_pca64_lexical
63628,19,minibatch_k48,text_pca64_lexical
63629,36,minibatch_k48,text_pca64_lexical
63630,19,minibatch_k48,text_pca64_lexical
63631,19,minibatch_k48,text_pca64_lexical
63632,19,minibatch_k48,text_pca64_lexical
63633,19,minibatch_k48,text_pca64_lexical
63634,18,minibatch_k48,text_pca64_lexical
63635,12,minibatch_k48,text_pca64_lexical
63636,9,minibatch_k48,text_pca64_lexical
63637,37,minibatch_k48,text_pca64_lexical
63638,44,minibatch_k48,text_pca64_lexical
63639,18,minibatch_k48,text_pca64_lexical
63640,36,minibatch_k48,text_pca64_lexical
63641,24,minibatch_k48,text_pca64_lexical
63642,41,minibatch_k48,text_pca64_lexical
63643,32,minibatch_k48,text_pca64_lexical
63644,20,minibatch_k48,text_pca64_lexical
63645,20,minibatch_k48,text_pca64_lexical
63646,30,minibatch_k48,text_pca64_lexical
63647,32,minibatch_k48,text_pca64_lexical
63648,27,minibatch_k48,text_pca64_lexical
63649,7,minibatch_k48,text_pca64_lexical
63650,30,minibatch_k48,text_pca64_lexical
63651,43,minibatch_k48,text_pca64_lexical
63652,32,minibatch_k48,text_pca64_lexical
63653,14,minibatch_k48,text_pca64_lexical
63654,1,minibatch_k48,text_pca64_lexical
63655,1,minibatch_k48,text_pca64_lexical
63656,6,minibatch_k48,text_pca64_lexical
63657,37,minibatch_k48,text_pca64_lexical
63658,27,minibatch_k48,text_pca64_lexical
63659,14,minibatch_k48,text_pca64_lexical
63660,21,minibatch_k48,text_pca64_lexical
63661,42,minibatch_k48,text_pca64_lexical
63662,27,minibatch_k48,text_pca64_lexical
63663,23,minibatch_k48,text_pca64_lexical
63664,39,minibatch_k48,text_pca64_lexical
63665,27,minibatch_k48,text_pca64_lexical
63666,12,minibatch_k48,text_pca64_lexical
63667,37,minibatch_k48,text_pca64_lexical
63668,1,minibatch_k48,text_pca64_lexical
63669,37,minibatch_k48,text_pca64_lexical
63670,6,minibatch_k48,text_pca64_lexical
63671,45,minibatch_k48,text_pca64_lexical
63672,39,minibatch_k48,text_pca64_lexical
63673,40,minibatch_k48,text_pca64_lexical
63674,45,minibatch_k48,text_pca64_lexical
63675,40,minibatch_k48,text_pca64_lexical
63676,13,minibatch_k48,text_pca64_lexical
63677,12,minibatch_k48,text_pca64_lexical
63678,19,minibatch_k48,text_pca64_lexical
63679,19,minibatch_k48,text_pca64_lexical
63680,25,minibatch_k48,text_pca64_lexical
63681,13,minibatch_k48,text_pca64_lexical
63682,13,minibatch_k48,text_pca64_lexical
63683,15,minibatch_k48,text_pca64_lexical
63684,1,minibatch_k48,text_pca64_lexical
63685,21,minibatch_k48,text_pca64_lexical
63686,37,minibatch_k48,text_pca64_lexical
63687,32,minibatch_k48,text_pca64_lexical
63688,32,minibatch_k48,text_pca64_lexical
63689,32,minibatch_k48,text_pca64_lexical
63690,32,minibatch_k48,text_pca64_lexical
63691,30,minibatch_k48,text_pca64_lexical
63692,32,minibatch_k48,text_pca64_lexical
63693,1,minibatch_k48,text_pca64_lexical
63694,32,minibatch_k48,text_pca64_lexical
63695,12,minibatch_k48,text_pca64_lexical
63696,32,minibatch_k48,text_pca64_lexical
63697,32,minibatch_k48,text_pca64_lexical
63698,13,minibatch_k48,text_pca64_lexical
63699,32,minibatch_k48,text_pca64_lexical
63700,32,minibatch_k48,text_pca64_lexical
63701,11,minibatch_k48,text_pca64_lexical
63702,35,minibatch_k48,text_pca64_lexical
63703,2,minibatch_k48,text_pca64_lexical
63704,31,minibatch_k48,text_pca64_lexical
63705,32,minibatch_k48,text_pca64_lexical
63706,32,minibatch_k48,text_pca64_lexical
63707,6,minibatch_k48,text_pca64_lexical
63708,32,minibatch_k48,text_pca64_lexical
63709,32,minibatch_k48,text_pca64_lexical
63710,10,minibatch_k48,text_pca64_lexical
63711,24,minibatch_k48,text_pca64_lexical
63712,37,minibatch_k48,text_pca64_lexical
63713,11,minibatch_k48,text_pca64_lexical
63714,11,minibatch_k48,text_pca64_lexical
63715,24,minibatch_k48,text_pca64_lexical
63716,32,minibatch_k48,text_pca64_lexical
63717,32,minibatch_k48,text_pca64_lexical
63718,24,minibatch_k48,text_pca64_lexical
63719,32,minibatch_k48,text_pca64_lexical
63720,35,minibatch_k48,text_pca64_lexical
63721,20,minibatch_k48,text_pca64_lexical
63722,20,minibatch_k48,text_pca64_lexical
63723,27,minibatch_k48,text_pca64_lexical
63724,41,minibatch_k48,text_pca64_lexical
63725,30,minibatch_k48,text_pca64_lexical
63726,7,minibatch_k48,text_pca64_lexical
63727,32,minibatch_k48,text_pca64_lexical
63728,32,minibatch_k48,text_pca64_lexical
63729,13,minibatch_k48,text_pca64_lexical
63730,43,minibatch_k48,text_pca64_lexical
63731,10,minibatch_k48,text_pca64_lexical
63732,28,minibatch_k48,text_pca64_lexical
63733,32,minibatch_k48,text_pca64_lexical
63734,1,minibatch_k48,text_pca64_lexical
