row_index,label,algorithm,feature_space
39574,42,minibatch_k48,text_pca128_only
39575,42,minibatch_k48,text_pca128_only
39576,42,minibatch_k48,text_pca128_only
39577,32,minibatch_k48,text_pca128_only
39578,17,minibatch_k48,text_pca128_only
39579,36,minibatch_k48,text_pca128_only
39580,42,minibatch_k48,text_pca128_only
39581,19,minibatch_k48,text_pca128_only
39582,3,minibatch_k48,text_pca128_only
39583,42,minibatch_k48,text_pca128_only
39584,19,minibatch_k48,text_pca128_only
39585,19,minibatch_k48,text_pca128_only
39586,27,minibatch_k48,text_pca128_only
39587,22,minibatch_k48,text_pca128_only
39588,45,minibatch_k48,text_pca128_only
39589,4,minibatch_k48,text_pca128_only
39590,42,minibatch_k48,text_pca128_only
39591,5,minibatch_k48,text_pca128_only
39592,42,minibatch_k48,text_pca128_only
39593,36,minibatch_k48,text_pca128_only
39594,42,minibatch_k48,text_pca128_only
39595,35,minibatch_k48,text_pca128_only
39596,19,minibatch_k48,text_pca128_only
39597,42,minibatch_k48,text_pca128_only
39598,7,minibatch_k48,text_pca128_only
39599,5,minibatch_k48,text_pca128_only
39600,5,minibatch_k48,text_pca128_only
39601,42,minibatch_k48,text_pca128_only
39602,42,minibatch_k48,text_pca128_only
39603,42,minibatch_k48,text_pca128_only
39604,42,minibatch_k48,text_pca128_only
39605,42,minibatch_k48,text_pca128_only
39606,8,minibatch_k48,text_pca128_only
39607,42,minibatch_k48,text_pca128_only
39608,45,minibatch_k48,text_pca128_only
39609,4,minibatch_k48,text_pca128_only
39610,6,minibatch_k48,text_pca128_only
39611,41,minibatch_k48,text_pca128_only
39612,42,minibatch_k48,text_pca128_only
39613,42,minibatch_k48,text_pca128_only
39614,1,minibatch_k48,text_pca128_only
39615,1,minibatch_k48,text_pca128_only
39616,36,minibatch_k48,text_pca128_only
39617,30,minibatch_k48,text_pca128_only
39618,42,minibatch_k48,text_pca128_only
39619,38,minibatch_k48,text_pca128_only
39620,1,minibatch_k48,text_pca128_only
39621,18,minibatch_k48,text_pca128_only
39622,42,minibatch_k48,text_pca128_only
39623,42,minibatch_k48,text_pca128_only
39624,42,minibatch_k48,text_pca128_only
39625,27,minibatch_k48,text_pca128_only
39626,17,minibatch_k48,text_pca128_only
39627,11,minibatch_k48,text_pca128_only
39628,42,minibatch_k48,text_pca128_only
39629,42,minibatch_k48,text_pca128_only
39630,42,minibatch_k48,text_pca128_only
39631,15,minibatch_k48,text_pca128_only
39632,42,minibatch_k48,text_pca128_only
39633,42,minibatch_k48,text_pca128_only
39634,42,minibatch_k48,text_pca128_only
39635,3,minibatch_k48,text_pca128_only
39636,3,minibatch_k48,text_pca128_only
39637,1,minibatch_k48,text_pca128_only
39638,42,minibatch_k48,text_pca128_only
39639,30,minibatch_k48,text_pca128_only
39640,26,minibatch_k48,text_pca128_only
39641,42,minibatch_k48,text_pca128_only
39642,1,minibatch_k48,text_pca128_only
39643,42,minibatch_k48,text_pca128_only
39644,42,minibatch_k48,text_pca128_only
39645,17,minibatch_k48,text_pca128_only
39646,36,minibatch_k48,text_pca128_only
39647,42,minibatch_k48,text_pca128_only
39648,5,minibatch_k48,text_pca128_only
39649,30,minibatch_k48,text_pca128_only
39650,42,minibatch_k48,text_pca128_only
39651,20,minibatch_k48,text_pca128_only
39652,39,minibatch_k48,text_pca128_only
39653,42,minibatch_k48,text_pca128_only
39654,42,minibatch_k48,text_pca128_only
39655,5,minibatch_k48,text_pca128_only
39656,17,minibatch_k48,text_pca128_only
39657,35,minibatch_k48,text_pca128_only
39658,38,minibatch_k48,text_pca128_only
39659,4,minibatch_k48,text_pca128_only
39660,42,minibatch_k48,text_pca128_only
39661,42,minibatch_k48,text_pca128_only
39662,42,minibatch_k48,text_pca128_only
39663,12,minibatch_k48,text_pca128_only
39664,41,minibatch_k48,text_pca128_only
39665,19,minibatch_k48,text_pca128_only
39666,42,minibatch_k48,text_pca128_only
39667,42,minibatch_k48,text_pca128_only
39668,42,minibatch_k48,text_pca128_only
39669,1,minibatch_k48,text_pca128_only
39670,5,minibatch_k48,text_pca128_only
39671,42,minibatch_k48,text_pca128_only
39672,42,minibatch_k48,text_pca128_only
39673,17,minibatch_k48,text_pca128_only
39674,47,minibatch_k48,text_pca128_only
39675,19,minibatch_k48,text_pca128_only
39676,42,minibatch_k48,text_pca128_only
39677,1,minibatch_k48,text_pca128_only
39678,11,minibatch_k48,text_pca128_only
39679,32,minibatch_k48,text_pca128_only
39680,42,minibatch_k48,text_pca128_only
39681,42,minibatch_k48,text_pca128_only
39682,42,minibatch_k48,text_pca128_only
39683,11,minibatch_k48,text_pca128_only
39684,42,minibatch_k48,text_pca128_only
39685,11,minibatch_k48,text_pca128_only
39686,27,minibatch_k48,text_pca128_only
39687,42,minibatch_k48,text_pca128_only
39688,17,minibatch_k48,text_pca128_only
39689,36,minibatch_k48,text_pca128_only
39690,25,minibatch_k48,text_pca128_only
39691,42,minibatch_k48,text_pca128_only
39692,42,minibatch_k48,text_pca128_only
39693,42,minibatch_k48,text_pca128_only
39694,42,minibatch_k48,text_pca128_only
39695,42,minibatch_k48,text_pca128_only
39696,35,minibatch_k48,text_pca128_only
39697,23,minibatch_k48,text_pca128_only
39698,38,minibatch_k48,text_pca128_only
39699,4,minibatch_k48,text_pca128_only
39700,42,minibatch_k48,text_pca128_only
39701,1,minibatch_k48,text_pca128_only
39702,27,minibatch_k48,text_pca128_only
39703,9,minibatch_k48,text_pca128_only
39704,42,minibatch_k48,text_pca128_only
39705,42,minibatch_k48,text_pca128_only
39706,42,minibatch_k48,text_pca128_only
39707,36,minibatch_k48,text_pca128_only
39708,42,minibatch_k48,text_pca128_only
39709,9,minibatch_k48,text_pca128_only
39710,42,minibatch_k48,text_pca128_only
39711,42,minibatch_k48,text_pca128_only
39712,42,minibatch_k48,text_pca128_only
39713,11,minibatch_k48,text_pca128_only
39714,5,minibatch_k48,text_pca128_only
39715,42,minibatch_k48,text_pca128_only
39716,12,minibatch_k48,text_pca128_only
39717,42,minibatch_k48,text_pca128_only
39718,21,minibatch_k48,text_pca128_only
39719,37,minibatch_k48,text_pca128_only
39720,42,minibatch_k48,text_pca128_only
39721,42,minibatch_k48,text_pca128_only
39722,12,minibatch_k48,text_pca128_only
39723,4,minibatch_k48,text_pca128_only
39724,42,minibatch_k48,text_pca128_only
39725,18,minibatch_k48,text_pca128_only
39726,29,minibatch_k48,text_pca128_only
39727,12,minibatch_k48,text_pca128_only
39728,27,minibatch_k48,text_pca128_only
39729,29,minibatch_k48,text_pca128_only
39730,42,minibatch_k48,text_pca128_only
39731,42,minibatch_k48,text_pca128_only
39732,19,minibatch_k48,text_pca128_only
39733,27,minibatch_k48,text_pca128_only
39734,42,minibatch_k48,text_pca128_only
39735,42,minibatch_k48,text_pca128_only
39736,38,minibatch_k48,text_pca128_only
39737,4,minibatch_k48,text_pca128_only
39738,42,minibatch_k48,text_pca128_only
39739,9,minibatch_k48,text_pca128_only
39740,21,minibatch_k48,text_pca128_only
39741,42,minibatch_k48,text_pca128_only
39742,42,minibatch_k48,text_pca128_only
39743,1,minibatch_k48,text_pca128_only
39744,8,minibatch_k48,text_pca128_only
39745,1,minibatch_k48,text_pca128_only
39746,42,minibatch_k48,text_pca128_only
39747,18,minibatch_k48,text_pca128_only
39748,18,minibatch_k48,text_pca128_only
39749,42,minibatch_k48,text_pca128_only
39750,42,minibatch_k48,text_pca128_only
39751,42,minibatch_k48,text_pca128_only
39752,42,minibatch_k48,text_pca128_only
39753,42,minibatch_k48,text_pca128_only
39754,42,minibatch_k48,text_pca128_only
39755,8,minibatch_k48,text_pca128_only
39756,42,minibatch_k48,text_pca128_only
39757,8,minibatch_k48,text_pca128_only
39758,11,minibatch_k48,text_pca128_only
39759,8,minibatch_k48,text_pca128_only
39760,42,minibatch_k48,text_pca128_only
39761,18,minibatch_k48,text_pca128_only
39762,42,minibatch_k48,text_pca128_only
39763,1,minibatch_k48,text_pca128_only
39764,42,minibatch_k48,text_pca128_only
39765,42,minibatch_k48,text_pca128_only
39766,38,minibatch_k48,text_pca128_only
39767,5,minibatch_k48,text_pca128_only
39768,47,minibatch_k48,text_pca128_only
39769,12,minibatch_k48,text_pca128_only
39770,5,minibatch_k48,text_pca128_only
39771,25,minibatch_k48,text_pca128_only
39772,29,minibatch_k48,text_pca128_only
39773,29,minibatch_k48,text_pca128_only
39774,8,minibatch_k48,text_pca128_only
39775,42,minibatch_k48,text_pca128_only
39776,36,minibatch_k48,text_pca128_only
39777,42,minibatch_k48,text_pca128_only
39778,3,minibatch_k48,text_pca128_only
39779,3,minibatch_k48,text_pca128_only
39780,42,minibatch_k48,text_pca128_only
39781,3,minibatch_k48,text_pca128_only
39782,17,minibatch_k48,text_pca128_only
39783,19,minibatch_k48,text_pca128_only
39784,25,minibatch_k48,text_pca128_only
39785,42,minibatch_k48,text_pca128_only
39786,27,minibatch_k48,text_pca128_only
39787,42,minibatch_k48,text_pca128_only
39788,18,minibatch_k48,text_pca128_only
39789,42,minibatch_k48,text_pca128_only
39790,9,minibatch_k48,text_pca128_only
39791,18,minibatch_k48,text_pca128_only
39792,25,minibatch_k48,text_pca128_only
39793,17,minibatch_k48,text_pca128_only
39794,19,minibatch_k48,text_pca128_only
39795,42,minibatch_k48,text_pca128_only
39796,42,minibatch_k48,text_pca128_only
39797,10,minibatch_k48,text_pca128_only
39798,42,minibatch_k48,text_pca128_only
39799,42,minibatch_k48,text_pca128_only
39800,42,minibatch_k48,text_pca128_only
39801,8,minibatch_k48,text_pca128_only
39802,42,minibatch_k48,text_pca128_only
39803,18,minibatch_k48,text_pca128_only
39804,38,minibatch_k48,text_pca128_only
39805,42,minibatch_k48,text_pca128_only
39806,21,minibatch_k48,text_pca128_only
39807,19,minibatch_k48,text_pca128_only
39808,42,minibatch_k48,text_pca128_only
39809,42,minibatch_k48,text_pca128_only
39810,42,minibatch_k48,text_pca128_only
39811,42,minibatch_k48,text_pca128_only
39812,27,minibatch_k48,text_pca128_only
39813,42,minibatch_k48,text_pca128_only
39814,42,minibatch_k48,text_pca128_only
39815,42,minibatch_k48,text_pca128_only
39816,19,minibatch_k48,text_pca128_only
39817,19,minibatch_k48,text_pca128_only
39818,15,minibatch_k48,text_pca128_only
39819,11,minibatch_k48,text_pca128_only
39820,15,minibatch_k48,text_pca128_only
39821,15,minibatch_k48,text_pca128_only
39822,9,minibatch_k48,text_pca128_only
39823,18,minibatch_k48,text_pca128_only
39824,18,minibatch_k48,text_pca128_only
39825,18,minibatch_k48,text_pca128_only
39826,47,minibatch_k48,text_pca128_only
39827,42,minibatch_k48,text_pca128_only
39828,16,minibatch_k48,text_pca128_only
39829,42,minibatch_k48,text_pca128_only
39830,42,minibatch_k48,text_pca128_only
39831,42,minibatch_k48,text_pca128_only
39832,42,minibatch_k48,text_pca128_only
39833,21,minibatch_k48,text_pca128_only
39834,39,minibatch_k48,text_pca128_only
39835,39,minibatch_k48,text_pca128_only
39836,9,minibatch_k48,text_pca128_only
39837,39,minibatch_k48,text_pca128_only
39838,11,minibatch_k48,text_pca128_only
39839,23,minibatch_k48,text_pca128_only
39840,39,minibatch_k48,text_pca128_only
39841,9,minibatch_k48,text_pca128_only
39842,39,minibatch_k48,text_pca128_only
39843,33,minibatch_k48,text_pca128_only
39844,41,minibatch_k48,text_pca128_only
39845,41,minibatch_k48,text_pca128_only
39846,41,minibatch_k48,text_pca128_only
39847,41,minibatch_k48,text_pca128_only
39848,41,minibatch_k48,text_pca128_only
39849,41,minibatch_k48,text_pca128_only
39850,41,minibatch_k48,text_pca128_only
39851,41,minibatch_k48,text_pca128_only
39852,27,minibatch_k48,text_pca128_only
39853,27,minibatch_k48,text_pca128_only
39854,2,minibatch_k48,text_pca128_only
39855,6,minibatch_k48,text_pca128_only
39856,9,minibatch_k48,text_pca128_only
39857,42,minibatch_k48,text_pca128_only
39858,15,minibatch_k48,text_pca128_only
39859,9,minibatch_k48,text_pca128_only
39860,2,minibatch_k48,text_pca128_only
39861,11,minibatch_k48,text_pca128_only
39862,42,minibatch_k48,text_pca128_only
39863,41,minibatch_k48,text_pca128_only
39864,42,minibatch_k48,text_pca128_only
39865,1,minibatch_k48,text_pca128_only
39866,1,minibatch_k48,text_pca128_only
39867,28,minibatch_k48,text_pca128_only
39868,42,minibatch_k48,text_pca128_only
39869,16,minibatch_k48,text_pca128_only
39870,11,minibatch_k48,text_pca128_only
39871,32,minibatch_k48,text_pca128_only
39872,8,minibatch_k48,text_pca128_only
39873,37,minibatch_k48,text_pca128_only
39874,9,minibatch_k48,text_pca128_only
39875,11,minibatch_k48,text_pca128_only
39876,11,minibatch_k48,text_pca128_only
39877,18,minibatch_k48,text_pca128_only
39878,11,minibatch_k48,text_pca128_only
39879,11,minibatch_k48,text_pca128_only
39880,11,minibatch_k48,text_pca128_only
39881,1,minibatch_k48,text_pca128_only
39882,9,minibatch_k48,text_pca128_only
39883,37,minibatch_k48,text_pca128_only
39884,16,minibatch_k48,text_pca128_only
39885,28,minibatch_k48,text_pca128_only
39886,1,minibatch_k48,text_pca128_only
39887,11,minibatch_k48,text_pca128_only
39888,11,minibatch_k48,text_pca128_only
39889,39,minibatch_k48,text_pca128_only
39890,36,minibatch_k48,text_pca128_only
39891,3,minibatch_k48,text_pca128_only
39892,16,minibatch_k48,text_pca128_only
39893,11,minibatch_k48,text_pca128_only
39894,11,minibatch_k48,text_pca128_only
39895,41,minibatch_k48,text_pca128_only
39896,28,minibatch_k48,text_pca128_only
39897,11,minibatch_k48,text_pca128_only
39898,41,minibatch_k48,text_pca128_only
39899,32,minibatch_k48,text_pca128_only
39900,32,minibatch_k48,text_pca128_only
39901,32,minibatch_k48,text_pca128_only
39902,22,minibatch_k48,text_pca128_only
39903,16,minibatch_k48,text_pca128_only
39904,16,minibatch_k48,text_pca128_only
39905,16,minibatch_k48,text_pca128_only
39906,11,minibatch_k48,text_pca128_only
39907,36,minibatch_k48,text_pca128_only
39908,9,minibatch_k48,text_pca128_only
39909,36,minibatch_k48,text_pca128_only
39910,17,minibatch_k48,text_pca128_only
39911,9,minibatch_k48,text_pca128_only
39912,26,minibatch_k48,text_pca128_only
39913,41,minibatch_k48,text_pca128_only
39914,41,minibatch_k48,text_pca128_only
39915,25,minibatch_k48,text_pca128_only
39916,41,minibatch_k48,text_pca128_only
39917,11,minibatch_k48,text_pca128_only
39918,16,minibatch_k48,text_pca128_only
39919,16,minibatch_k48,text_pca128_only
39920,11,minibatch_k48,text_pca128_only
39921,25,minibatch_k48,text_pca128_only
39922,32,minibatch_k48,text_pca128_only
39923,27,minibatch_k48,text_pca128_only
39924,21,minibatch_k48,text_pca128_only
39925,25,minibatch_k48,text_pca128_only
39926,9,minibatch_k48,text_pca128_only
39927,11,minibatch_k48,text_pca128_only
39928,41,minibatch_k48,text_pca128_only
39929,36,minibatch_k48,text_pca128_only
39930,8,minibatch_k48,text_pca128_only
39931,41,minibatch_k48,text_pca128_only
39932,1,minibatch_k48,text_pca128_only
39933,32,minibatch_k48,text_pca128_only
39934,18,minibatch_k48,text_pca128_only
39935,11,minibatch_k48,text_pca128_only
39936,32,minibatch_k48,text_pca128_only
39937,8,minibatch_k48,text_pca128_only
39938,27,minibatch_k48,text_pca128_only
39939,26,minibatch_k48,text_pca128_only
39940,26,minibatch_k48,text_pca128_only
39941,27,minibatch_k48,text_pca128_only
39942,36,minibatch_k48,text_pca128_only
39943,8,minibatch_k48,text_pca128_only
39944,16,minibatch_k48,text_pca128_only
39945,25,minibatch_k48,text_pca128_only
39946,11,minibatch_k48,text_pca128_only
39947,28,minibatch_k48,text_pca128_only
39948,5,minibatch_k48,text_pca128_only
39949,47,minibatch_k48,text_pca128_only
39950,5,minibatch_k48,text_pca128_only
39951,16,minibatch_k48,text_pca128_only
39952,36,minibatch_k48,text_pca128_only
39953,37,minibatch_k48,text_pca128_only
39954,5,minibatch_k48,text_pca128_only
39955,21,minibatch_k48,text_pca128_only
39956,1,minibatch_k48,text_pca128_only
39957,11,minibatch_k48,text_pca128_only
39958,27,minibatch_k48,text_pca128_only
39959,8,minibatch_k48,text_pca128_only
39960,11,minibatch_k48,text_pca128_only
39961,11,minibatch_k48,text_pca128_only
39962,25,minibatch_k48,text_pca128_only
39963,8,minibatch_k48,text_pca128_only
39964,28,minibatch_k48,text_pca128_only
39965,27,minibatch_k48,text_pca128_only
39966,28,minibatch_k48,text_pca128_only
39967,41,minibatch_k48,text_pca128_only
39968,11,minibatch_k48,text_pca128_only
39969,27,minibatch_k48,text_pca128_only
39970,47,minibatch_k48,text_pca128_only
39971,18,minibatch_k48,text_pca128_only
39972,41,minibatch_k48,text_pca128_only
39973,11,minibatch_k48,text_pca128_only
39974,11,minibatch_k48,text_pca128_only
39975,11,minibatch_k48,text_pca128_only
39976,18,minibatch_k48,text_pca128_only
39977,16,minibatch_k48,text_pca128_only
39978,41,minibatch_k48,text_pca128_only
39979,28,minibatch_k48,text_pca128_only
39980,5,minibatch_k48,text_pca128_only
39981,32,minibatch_k48,text_pca128_only
39982,32,minibatch_k48,text_pca128_only
39983,32,minibatch_k48,text_pca128_only
39984,11,minibatch_k48,text_pca128_only
39985,11,minibatch_k48,text_pca128_only
39986,6,minibatch_k48,text_pca128_only
39987,18,minibatch_k48,text_pca128_only
39988,28,minibatch_k48,text_pca128_only
39989,27,minibatch_k48,text_pca128_only
39990,11,minibatch_k48,text_pca128_only
39991,25,minibatch_k48,text_pca128_only
39992,28,minibatch_k48,text_pca128_only
39993,28,minibatch_k48,text_pca128_only
39994,25,minibatch_k48,text_pca128_only
39995,11,minibatch_k48,text_pca128_only
39996,18,minibatch_k48,text_pca128_only
39997,11,minibatch_k48,text_pca128_only
39998,9,minibatch_k48,text_pca128_only
39999,39,minibatch_k48,text_pca128_only
40000,18,minibatch_k48,text_pca128_only
40001,41,minibatch_k48,text_pca128_only
40002,28,minibatch_k48,text_pca128_only
40003,11,minibatch_k48,text_pca128_only
40004,41,minibatch_k48,text_pca128_only
40005,41,minibatch_k48,text_pca128_only
40006,22,minibatch_k48,text_pca128_only
40007,9,minibatch_k48,text_pca128_only
40008,41,minibatch_k48,text_pca128_only
40009,18,minibatch_k48,text_pca128_only
40010,9,minibatch_k48,text_pca128_only
40011,18,minibatch_k48,text_pca128_only
40012,32,minibatch_k48,text_pca128_only
40013,32,minibatch_k48,text_pca128_only
40014,8,minibatch_k48,text_pca128_only
40015,11,minibatch_k48,text_pca128_only
40016,27,minibatch_k48,text_pca128_only
40017,16,minibatch_k48,text_pca128_only
40018,11,minibatch_k48,text_pca128_only
40019,11,minibatch_k48,text_pca128_only
40020,9,minibatch_k48,text_pca128_only
40021,11,minibatch_k48,text_pca128_only
40022,41,minibatch_k48,text_pca128_only
40023,11,minibatch_k48,text_pca128_only
40024,28,minibatch_k48,text_pca128_only
40025,27,minibatch_k48,text_pca128_only
40026,22,minibatch_k48,text_pca128_only
40027,11,minibatch_k48,text_pca128_only
40028,41,minibatch_k48,text_pca128_only
40029,11,minibatch_k48,text_pca128_only
40030,41,minibatch_k48,text_pca128_only
40031,25,minibatch_k48,text_pca128_only
40032,27,minibatch_k48,text_pca128_only
40033,11,minibatch_k48,text_pca128_only
40034,39,minibatch_k48,text_pca128_only
40035,47,minibatch_k48,text_pca128_only
40036,18,minibatch_k48,text_pca128_only
40037,28,minibatch_k48,text_pca128_only
40038,12,minibatch_k48,text_pca128_only
40039,11,minibatch_k48,text_pca128_only
40040,27,minibatch_k48,text_pca128_only
40041,17,minibatch_k48,text_pca128_only
40042,16,minibatch_k48,text_pca128_only
40043,27,minibatch_k48,text_pca128_only
40044,9,minibatch_k48,text_pca128_only
40045,27,minibatch_k48,text_pca128_only
40046,39,minibatch_k48,text_pca128_only
40047,11,minibatch_k48,text_pca128_only
40048,41,minibatch_k48,text_pca128_only
40049,42,minibatch_k48,text_pca128_only
40050,37,minibatch_k48,text_pca128_only
40051,32,minibatch_k48,text_pca128_only
40052,22,minibatch_k48,text_pca128_only
40053,36,minibatch_k48,text_pca128_only
40054,1,minibatch_k48,text_pca128_only
40055,16,minibatch_k48,text_pca128_only
40056,25,minibatch_k48,text_pca128_only
40057,41,minibatch_k48,text_pca128_only
40058,11,minibatch_k48,text_pca128_only
40059,11,minibatch_k48,text_pca128_only
40060,5,minibatch_k48,text_pca128_only
40061,18,minibatch_k48,text_pca128_only
40062,11,minibatch_k48,text_pca128_only
40063,22,minibatch_k48,text_pca128_only
40064,9,minibatch_k48,text_pca128_only
40065,11,minibatch_k48,text_pca128_only
40066,11,minibatch_k48,text_pca128_only
40067,28,minibatch_k48,text_pca128_only
40068,47,minibatch_k48,text_pca128_only
40069,36,minibatch_k48,text_pca128_only
40070,9,minibatch_k48,text_pca128_only
40071,27,minibatch_k48,text_pca128_only
40072,11,minibatch_k48,text_pca128_only
40073,36,minibatch_k48,text_pca128_only
40074,27,minibatch_k48,text_pca128_only
40075,17,minibatch_k48,text_pca128_only
40076,8,minibatch_k48,text_pca128_only
40077,8,minibatch_k48,text_pca128_only
40078,11,minibatch_k48,text_pca128_only
40079,41,minibatch_k48,text_pca128_only
40080,41,minibatch_k48,text_pca128_only
40081,11,minibatch_k48,text_pca128_only
40082,28,minibatch_k48,text_pca128_only
40083,41,minibatch_k48,text_pca128_only
40084,14,minibatch_k48,text_pca128_only
40085,9,minibatch_k48,text_pca128_only
40086,18,minibatch_k48,text_pca128_only
40087,41,minibatch_k48,text_pca128_only
40088,25,minibatch_k48,text_pca128_only
40089,11,minibatch_k48,text_pca128_only
40090,41,minibatch_k48,text_pca128_only
40091,41,minibatch_k48,text_pca128_only
40092,1,minibatch_k48,text_pca128_only
40093,16,minibatch_k48,text_pca128_only
40094,41,minibatch_k48,text_pca128_only
40095,18,minibatch_k48,text_pca128_only
40096,8,minibatch_k48,text_pca128_only
40097,11,minibatch_k48,text_pca128_only
40098,27,minibatch_k48,text_pca128_only
40099,22,minibatch_k48,text_pca128_only
40100,41,minibatch_k48,text_pca128_only
40101,21,minibatch_k48,text_pca128_only
40102,9,minibatch_k48,text_pca128_only
40103,27,minibatch_k48,text_pca128_only
40104,18,minibatch_k48,text_pca128_only
40105,39,minibatch_k48,text_pca128_only
40106,12,minibatch_k48,text_pca128_only
40107,18,minibatch_k48,text_pca128_only
40108,11,minibatch_k48,text_pca128_only
40109,28,minibatch_k48,text_pca128_only
40110,11,minibatch_k48,text_pca128_only
40111,22,minibatch_k48,text_pca128_only
40112,39,minibatch_k48,text_pca128_only
40113,11,minibatch_k48,text_pca128_only
40114,9,minibatch_k48,text_pca128_only
40115,41,minibatch_k48,text_pca128_only
40116,41,minibatch_k48,text_pca128_only
40117,8,minibatch_k48,text_pca128_only
40118,28,minibatch_k48,text_pca128_only
40119,11,minibatch_k48,text_pca128_only
40120,28,minibatch_k48,text_pca128_only
40121,11,minibatch_k48,text_pca128_only
40122,25,minibatch_k48,text_pca128_only
40123,29,minibatch_k48,text_pca128_only
40124,18,minibatch_k48,text_pca128_only
40125,41,minibatch_k48,text_pca128_only
40126,41,minibatch_k48,text_pca128_only
40127,27,minibatch_k48,text_pca128_only
40128,11,minibatch_k48,text_pca128_only
40129,22,minibatch_k48,text_pca128_only
40130,27,minibatch_k48,text_pca128_only
40131,25,minibatch_k48,text_pca128_only
40132,12,minibatch_k48,text_pca128_only
40133,5,minibatch_k48,text_pca128_only
40134,28,minibatch_k48,text_pca128_only
40135,16,minibatch_k48,text_pca128_only
40136,36,minibatch_k48,text_pca128_only
40137,36,minibatch_k48,text_pca128_only
40138,5,minibatch_k48,text_pca128_only
40139,11,minibatch_k48,text_pca128_only
40140,21,minibatch_k48,text_pca128_only
40141,21,minibatch_k48,text_pca128_only
40142,33,minibatch_k48,text_pca128_only
40143,18,minibatch_k48,text_pca128_only
40144,41,minibatch_k48,text_pca128_only
40145,11,minibatch_k48,text_pca128_only
40146,1,minibatch_k48,text_pca128_only
40147,18,minibatch_k48,text_pca128_only
40148,16,minibatch_k48,text_pca128_only
40149,41,minibatch_k48,text_pca128_only
40150,9,minibatch_k48,text_pca128_only
40151,32,minibatch_k48,text_pca128_only
40152,32,minibatch_k48,text_pca128_only
40153,29,minibatch_k48,text_pca128_only
40154,36,minibatch_k48,text_pca128_only
40155,16,minibatch_k48,text_pca128_only
40156,18,minibatch_k48,text_pca128_only
40157,33,minibatch_k48,text_pca128_only
40158,28,minibatch_k48,text_pca128_only
40159,16,minibatch_k48,text_pca128_only
40160,3,minibatch_k48,text_pca128_only
40161,16,minibatch_k48,text_pca128_only
40162,9,minibatch_k48,text_pca128_only
40163,25,minibatch_k48,text_pca128_only
40164,22,minibatch_k48,text_pca128_only
40165,9,minibatch_k48,text_pca128_only
40166,41,minibatch_k48,text_pca128_only
40167,42,minibatch_k48,text_pca128_only
40168,9,minibatch_k48,text_pca128_only
40169,18,minibatch_k48,text_pca128_only
40170,1,minibatch_k48,text_pca128_only
40171,42,minibatch_k48,text_pca128_only
40172,16,minibatch_k48,text_pca128_only
40173,16,minibatch_k48,text_pca128_only
40174,21,minibatch_k48,text_pca128_only
40175,42,minibatch_k48,text_pca128_only
40176,9,minibatch_k48,text_pca128_only
40177,8,minibatch_k48,text_pca128_only
40178,36,minibatch_k48,text_pca128_only
40179,11,minibatch_k48,text_pca128_only
40180,18,minibatch_k48,text_pca128_only
40181,32,minibatch_k48,text_pca128_only
40182,26,minibatch_k48,text_pca128_only
40183,27,minibatch_k48,text_pca128_only
40184,11,minibatch_k48,text_pca128_only
40185,9,minibatch_k48,text_pca128_only
40186,47,minibatch_k48,text_pca128_only
40187,11,minibatch_k48,text_pca128_only
40188,11,minibatch_k48,text_pca128_only
40189,27,minibatch_k48,text_pca128_only
40190,22,minibatch_k48,text_pca128_only
40191,10,minibatch_k48,text_pca128_only
40192,1,minibatch_k48,text_pca128_only
40193,1,minibatch_k48,text_pca128_only
40194,16,minibatch_k48,text_pca128_only
40195,39,minibatch_k48,text_pca128_only
40196,11,minibatch_k48,text_pca128_only
40197,1,minibatch_k48,text_pca128_only
40198,9,minibatch_k48,text_pca128_only
40199,9,minibatch_k48,text_pca128_only
40200,32,minibatch_k48,text_pca128_only
40201,32,minibatch_k48,text_pca128_only
40202,22,minibatch_k48,text_pca128_only
40203,9,minibatch_k48,text_pca128_only
40204,18,minibatch_k48,text_pca128_only
40205,9,minibatch_k48,text_pca128_only
40206,16,minibatch_k48,text_pca128_only
40207,18,minibatch_k48,text_pca128_only
40208,41,minibatch_k48,text_pca128_only
40209,41,minibatch_k48,text_pca128_only
40210,1,minibatch_k48,text_pca128_only
40211,18,minibatch_k48,text_pca128_only
40212,18,minibatch_k48,text_pca128_only
40213,41,minibatch_k48,text_pca128_only
40214,18,minibatch_k48,text_pca128_only
40215,42,minibatch_k48,text_pca128_only
40216,11,minibatch_k48,text_pca128_only
40217,32,minibatch_k48,text_pca128_only
40218,27,minibatch_k48,text_pca128_only
40219,9,minibatch_k48,text_pca128_only
40220,11,minibatch_k48,text_pca128_only
40221,27,minibatch_k48,text_pca128_only
40222,17,minibatch_k48,text_pca128_only
40223,23,minibatch_k48,text_pca128_only
40224,1,minibatch_k48,text_pca128_only
40225,18,minibatch_k48,text_pca128_only
40226,21,minibatch_k48,text_pca128_only
40227,17,minibatch_k48,text_pca128_only
40228,39,minibatch_k48,text_pca128_only
40229,32,minibatch_k48,text_pca128_only
40230,32,minibatch_k48,text_pca128_only
40231,11,minibatch_k48,text_pca128_only
40232,42,minibatch_k48,text_pca128_only
40233,27,minibatch_k48,text_pca128_only
40234,11,minibatch_k48,text_pca128_only
40235,18,minibatch_k48,text_pca128_only
40236,22,minibatch_k48,text_pca128_only
40237,39,minibatch_k48,text_pca128_only
40238,18,minibatch_k48,text_pca128_only
