row_index,label,algorithm,feature_space
47964,3,minibatch_k16,text_pca64_lexical
47965,10,minibatch_k16,text_pca64_lexical
47966,1,minibatch_k16,text_pca64_lexical
47967,11,minibatch_k16,text_pca64_lexical
47968,10,minibatch_k16,text_pca64_lexical
47969,8,minibatch_k16,text_pca64_lexical
47970,6,minibatch_k16,text_pca64_lexical
47971,3,minibatch_k16,text_pca64_lexical
47972,12,minibatch_k16,text_pca64_lexical
47973,1,minibatch_k16,text_pca64_lexical
47974,10,minibatch_k16,text_pca64_lexical
47975,14,minibatch_k16,text_pca64_lexical
47976,15,minibatch_k16,text_pca64_lexical
47977,10,minibatch_k16,text_pca64_lexical
47978,10,minibatch_k16,text_pca64_lexical
47979,12,minibatch_k16,text_pca64_lexical
47980,12,minibatch_k16,text_pca64_lexical
47981,3,minibatch_k16,text_pca64_lexical
47982,10,minibatch_k16,text_pca64_lexical
47983,7,minibatch_k16,text_pca64_lexical
47984,8,minibatch_k16,text_pca64_lexical
47985,10,minibatch_k16,text_pca64_lexical
47986,7,minibatch_k16,text_pca64_lexical
47987,10,minibatch_k16,text_pca64_lexical
47988,14,minibatch_k16,text_pca64_lexical
47989,9,minibatch_k16,text_pca64_lexical
47990,9,minibatch_k16,text_pca64_lexical
47991,10,minibatch_k16,text_pca64_lexical
47992,2,minibatch_k16,text_pca64_lexical
47993,10,minibatch_k16,text_pca64_lexical
47994,3,minibatch_k16,text_pca64_lexical
47995,3,minibatch_k16,text_pca64_lexical
47996,10,minibatch_k16,text_pca64_lexical
47997,9,minibatch_k16,text_pca64_lexical
47998,3,minibatch_k16,text_pca64_lexical
47999,6,minibatch_k16,text_pca64_lexical
48000,12,minibatch_k16,text_pca64_lexical
48001,7,minibatch_k16,text_pca64_lexical
48002,14,minibatch_k16,text_pca64_lexical
48003,9,minibatch_k16,text_pca64_lexical
48004,8,minibatch_k16,text_pca64_lexical
48005,3,minibatch_k16,text_pca64_lexical
48006,12,minibatch_k16,text_pca64_lexical
48007,12,minibatch_k16,text_pca64_lexical
48008,3,minibatch_k16,text_pca64_lexical
48009,10,minibatch_k16,text_pca64_lexical
48010,3,minibatch_k16,text_pca64_lexical
48011,10,minibatch_k16,text_pca64_lexical
48012,10,minibatch_k16,text_pca64_lexical
48013,3,minibatch_k16,text_pca64_lexical
48014,10,minibatch_k16,text_pca64_lexical
48015,2,minibatch_k16,text_pca64_lexical
48016,3,minibatch_k16,text_pca64_lexical
48017,4,minibatch_k16,text_pca64_lexical
48018,10,minibatch_k16,text_pca64_lexical
48019,8,minibatch_k16,text_pca64_lexical
48020,8,minibatch_k16,text_pca64_lexical
48021,10,minibatch_k16,text_pca64_lexical
48022,3,minibatch_k16,text_pca64_lexical
48023,10,minibatch_k16,text_pca64_lexical
48024,3,minibatch_k16,text_pca64_lexical
48025,12,minibatch_k16,text_pca64_lexical
48026,3,minibatch_k16,text_pca64_lexical
48027,4,minibatch_k16,text_pca64_lexical
48028,12,minibatch_k16,text_pca64_lexical
48029,3,minibatch_k16,text_pca64_lexical
48030,3,minibatch_k16,text_pca64_lexical
48031,10,minibatch_k16,text_pca64_lexical
48032,10,minibatch_k16,text_pca64_lexical
48033,7,minibatch_k16,text_pca64_lexical
48034,7,minibatch_k16,text_pca64_lexical
48035,7,minibatch_k16,text_pca64_lexical
48036,10,minibatch_k16,text_pca64_lexical
48037,9,minibatch_k16,text_pca64_lexical
48038,10,minibatch_k16,text_pca64_lexical
48039,10,minibatch_k16,text_pca64_lexical
48040,3,minibatch_k16,text_pca64_lexical
48041,3,minibatch_k16,text_pca64_lexical
48042,14,minibatch_k16,text_pca64_lexical
48043,12,minibatch_k16,text_pca64_lexical
48044,10,minibatch_k16,text_pca64_lexical
48045,10,minibatch_k16,text_pca64_lexical
48046,10,minibatch_k16,text_pca64_lexical
48047,10,minibatch_k16,text_pca64_lexical
48048,12,minibatch_k16,text_pca64_lexical
48049,10,minibatch_k16,text_pca64_lexical
48050,7,minibatch_k16,text_pca64_lexical
48051,10,minibatch_k16,text_pca64_lexical
48052,10,minibatch_k16,text_pca64_lexical
48053,1,minibatch_k16,text_pca64_lexical
48054,3,minibatch_k16,text_pca64_lexical
48055,2,minibatch_k16,text_pca64_lexical
48056,7,minibatch_k16,text_pca64_lexical
48057,7,minibatch_k16,text_pca64_lexical
48058,12,minibatch_k16,text_pca64_lexical
48059,10,minibatch_k16,text_pca64_lexical
48060,14,minibatch_k16,text_pca64_lexical
48061,14,minibatch_k16,text_pca64_lexical
48062,12,minibatch_k16,text_pca64_lexical
48063,12,minibatch_k16,text_pca64_lexical
48064,10,minibatch_k16,text_pca64_lexical
48065,3,minibatch_k16,text_pca64_lexical
48066,9,minibatch_k16,text_pca64_lexical
48067,5,minibatch_k16,text_pca64_lexical
48068,10,minibatch_k16,text_pca64_lexical
48069,7,minibatch_k16,text_pca64_lexical
48070,10,minibatch_k16,text_pca64_lexical
48071,13,minibatch_k16,text_pca64_lexical
48072,12,minibatch_k16,text_pca64_lexical
48073,10,minibatch_k16,text_pca64_lexical
48074,10,minibatch_k16,text_pca64_lexical
48075,3,minibatch_k16,text_pca64_lexical
48076,10,minibatch_k16,text_pca64_lexical
48077,10,minibatch_k16,text_pca64_lexical
48078,10,minibatch_k16,text_pca64_lexical
48079,13,minibatch_k16,text_pca64_lexical
48080,7,minibatch_k16,text_pca64_lexical
48081,7,minibatch_k16,text_pca64_lexical
48082,10,minibatch_k16,text_pca64_lexical
48083,7,minibatch_k16,text_pca64_lexical
48084,9,minibatch_k16,text_pca64_lexical
48085,10,minibatch_k16,text_pca64_lexical
48086,10,minibatch_k16,text_pca64_lexical
48087,3,minibatch_k16,text_pca64_lexical
48088,3,minibatch_k16,text_pca64_lexical
48089,3,minibatch_k16,text_pca64_lexical
48090,3,minibatch_k16,text_pca64_lexical
48091,10,minibatch_k16,text_pca64_lexical
48092,14,minibatch_k16,text_pca64_lexical
48093,3,minibatch_k16,text_pca64_lexical
48094,2,minibatch_k16,text_pca64_lexical
48095,9,minibatch_k16,text_pca64_lexical
48096,10,minibatch_k16,text_pca64_lexical
48097,3,minibatch_k16,text_pca64_lexical
48098,12,minibatch_k16,text_pca64_lexical
48099,10,minibatch_k16,text_pca64_lexical
48100,14,minibatch_k16,text_pca64_lexical
48101,12,minibatch_k16,text_pca64_lexical
48102,8,minibatch_k16,text_pca64_lexical
48103,10,minibatch_k16,text_pca64_lexical
48104,2,minibatch_k16,text_pca64_lexical
48105,10,minibatch_k16,text_pca64_lexical
48106,3,minibatch_k16,text_pca64_lexical
48107,3,minibatch_k16,text_pca64_lexical
48108,7,minibatch_k16,text_pca64_lexical
48109,7,minibatch_k16,text_pca64_lexical
48110,10,minibatch_k16,text_pca64_lexical
48111,10,minibatch_k16,text_pca64_lexical
48112,3,minibatch_k16,text_pca64_lexical
48113,8,minibatch_k16,text_pca64_lexical
48114,5,minibatch_k16,text_pca64_lexical
48115,10,minibatch_k16,text_pca64_lexical
48116,5,minibatch_k16,text_pca64_lexical
48117,12,minibatch_k16,text_pca64_lexical
48118,10,minibatch_k16,text_pca64_lexical
48119,10,minibatch_k16,text_pca64_lexical
48120,7,minibatch_k16,text_pca64_lexical
48121,7,minibatch_k16,text_pca64_lexical
48122,12,minibatch_k16,text_pca64_lexical
48123,12,minibatch_k16,text_pca64_lexical
48124,8,minibatch_k16,text_pca64_lexical
48125,8,minibatch_k16,text_pca64_lexical
48126,10,minibatch_k16,text_pca64_lexical
48127,8,minibatch_k16,text_pca64_lexical
48128,8,minibatch_k16,text_pca64_lexical
48129,14,minibatch_k16,text_pca64_lexical
48130,5,minibatch_k16,text_pca64_lexical
48131,5,minibatch_k16,text_pca64_lexical
48132,2,minibatch_k16,text_pca64_lexical
48133,14,minibatch_k16,text_pca64_lexical
48134,9,minibatch_k16,text_pca64_lexical
48135,3,minibatch_k16,text_pca64_lexical
48136,4,minibatch_k16,text_pca64_lexical
48137,14,minibatch_k16,text_pca64_lexical
48138,7,minibatch_k16,text_pca64_lexical
48139,7,minibatch_k16,text_pca64_lexical
48140,7,minibatch_k16,text_pca64_lexical
48141,3,minibatch_k16,text_pca64_lexical
48142,8,minibatch_k16,text_pca64_lexical
48143,3,minibatch_k16,text_pca64_lexical
48144,2,minibatch_k16,text_pca64_lexical
48145,12,minibatch_k16,text_pca64_lexical
48146,5,minibatch_k16,text_pca64_lexical
48147,5,minibatch_k16,text_pca64_lexical
48148,12,minibatch_k16,text_pca64_lexical
48149,7,minibatch_k16,text_pca64_lexical
48150,3,minibatch_k16,text_pca64_lexical
48151,3,minibatch_k16,text_pca64_lexical
48152,10,minibatch_k16,text_pca64_lexical
48153,7,minibatch_k16,text_pca64_lexical
48154,14,minibatch_k16,text_pca64_lexical
48155,14,minibatch_k16,text_pca64_lexical
48156,12,minibatch_k16,text_pca64_lexical
48157,10,minibatch_k16,text_pca64_lexical
48158,13,minibatch_k16,text_pca64_lexical
48159,13,minibatch_k16,text_pca64_lexical
48160,13,minibatch_k16,text_pca64_lexical
48161,12,minibatch_k16,text_pca64_lexical
48162,5,minibatch_k16,text_pca64_lexical
48163,13,minibatch_k16,text_pca64_lexical
48164,13,minibatch_k16,text_pca64_lexical
48165,7,minibatch_k16,text_pca64_lexical
48166,7,minibatch_k16,text_pca64_lexical
48167,7,minibatch_k16,text_pca64_lexical
48168,7,minibatch_k16,text_pca64_lexical
48169,13,minibatch_k16,text_pca64_lexical
48170,8,minibatch_k16,text_pca64_lexical
48171,8,minibatch_k16,text_pca64_lexical
48172,2,minibatch_k16,text_pca64_lexical
48173,2,minibatch_k16,text_pca64_lexical
48174,8,minibatch_k16,text_pca64_lexical
48175,3,minibatch_k16,text_pca64_lexical
48176,3,minibatch_k16,text_pca64_lexical
48177,8,minibatch_k16,text_pca64_lexical
48178,2,minibatch_k16,text_pca64_lexical
48179,3,minibatch_k16,text_pca64_lexical
48180,12,minibatch_k16,text_pca64_lexical
48181,12,minibatch_k16,text_pca64_lexical
48182,12,minibatch_k16,text_pca64_lexical
48183,12,minibatch_k16,text_pca64_lexical
48184,12,minibatch_k16,text_pca64_lexical
48185,3,minibatch_k16,text_pca64_lexical
48186,12,minibatch_k16,text_pca64_lexical
48187,7,minibatch_k16,text_pca64_lexical
48188,7,minibatch_k16,text_pca64_lexical
48189,7,minibatch_k16,text_pca64_lexical
48190,7,minibatch_k16,text_pca64_lexical
48191,7,minibatch_k16,text_pca64_lexical
48192,3,minibatch_k16,text_pca64_lexical
48193,12,minibatch_k16,text_pca64_lexical
48194,9,minibatch_k16,text_pca64_lexical
48195,9,minibatch_k16,text_pca64_lexical
48196,12,minibatch_k16,text_pca64_lexical
48197,2,minibatch_k16,text_pca64_lexical
48198,2,minibatch_k16,text_pca64_lexical
48199,12,minibatch_k16,text_pca64_lexical
48200,10,minibatch_k16,text_pca64_lexical
48201,12,minibatch_k16,text_pca64_lexical
48202,7,minibatch_k16,text_pca64_lexical
48203,12,minibatch_k16,text_pca64_lexical
48204,12,minibatch_k16,text_pca64_lexical
48205,12,minibatch_k16,text_pca64_lexical
48206,9,minibatch_k16,text_pca64_lexical
48207,6,minibatch_k16,text_pca64_lexical
48208,3,minibatch_k16,text_pca64_lexical
48209,12,minibatch_k16,text_pca64_lexical
48210,12,minibatch_k16,text_pca64_lexical
48211,8,minibatch_k16,text_pca64_lexical
48212,12,minibatch_k16,text_pca64_lexical
48213,9,minibatch_k16,text_pca64_lexical
48214,12,minibatch_k16,text_pca64_lexical
48215,3,minibatch_k16,text_pca64_lexical
48216,3,minibatch_k16,text_pca64_lexical
48217,14,minibatch_k16,text_pca64_lexical
48218,5,minibatch_k16,text_pca64_lexical
48219,3,minibatch_k16,text_pca64_lexical
48220,2,minibatch_k16,text_pca64_lexical
48221,10,minibatch_k16,text_pca64_lexical
48222,12,minibatch_k16,text_pca64_lexical
48223,12,minibatch_k16,text_pca64_lexical
48224,3,minibatch_k16,text_pca64_lexical
48225,12,minibatch_k16,text_pca64_lexical
48226,10,minibatch_k16,text_pca64_lexical
48227,3,minibatch_k16,text_pca64_lexical
48228,12,minibatch_k16,text_pca64_lexical
48229,3,minibatch_k16,text_pca64_lexical
48230,14,minibatch_k16,text_pca64_lexical
48231,10,minibatch_k16,text_pca64_lexical
48232,14,minibatch_k16,text_pca64_lexical
48233,5,minibatch_k16,text_pca64_lexical
48234,3,minibatch_k16,text_pca64_lexical
48235,13,minibatch_k16,text_pca64_lexical
48236,2,minibatch_k16,text_pca64_lexical
48237,2,minibatch_k16,text_pca64_lexical
48238,6,minibatch_k16,text_pca64_lexical
48239,2,minibatch_k16,text_pca64_lexical
48240,14,minibatch_k16,text_pca64_lexical
48241,12,minibatch_k16,text_pca64_lexical
48242,12,minibatch_k16,text_pca64_lexical
48243,8,minibatch_k16,text_pca64_lexical
48244,8,minibatch_k16,text_pca64_lexical
48245,3,minibatch_k16,text_pca64_lexical
48246,2,minibatch_k16,text_pca64_lexical
48247,14,minibatch_k16,text_pca64_lexical
48248,2,minibatch_k16,text_pca64_lexical
48249,12,minibatch_k16,text_pca64_lexical
48250,12,minibatch_k16,text_pca64_lexical
48251,4,minibatch_k16,text_pca64_lexical
48252,2,minibatch_k16,text_pca64_lexical
48253,3,minibatch_k16,text_pca64_lexical
48254,1,minibatch_k16,text_pca64_lexical
48255,3,minibatch_k16,text_pca64_lexical
48256,6,minibatch_k16,text_pca64_lexical
48257,10,minibatch_k16,text_pca64_lexical
48258,10,minibatch_k16,text_pca64_lexical
48259,5,minibatch_k16,text_pca64_lexical
48260,5,minibatch_k16,text_pca64_lexical
48261,2,minibatch_k16,text_pca64_lexical
48262,10,minibatch_k16,text_pca64_lexical
48263,0,minibatch_k16,text_pca64_lexical
48264,2,minibatch_k16,text_pca64_lexical
48265,7,minibatch_k16,text_pca64_lexical
48266,3,minibatch_k16,text_pca64_lexical
48267,10,minibatch_k16,text_pca64_lexical
48268,7,minibatch_k16,text_pca64_lexical
48269,7,minibatch_k16,text_pca64_lexical
48270,7,minibatch_k16,text_pca64_lexical
48271,3,minibatch_k16,text_pca64_lexical
48272,3,minibatch_k16,text_pca64_lexical
48273,2,minibatch_k16,text_pca64_lexical
48274,5,minibatch_k16,text_pca64_lexical
48275,10,minibatch_k16,text_pca64_lexical
48276,5,minibatch_k16,text_pca64_lexical
48277,8,minibatch_k16,text_pca64_lexical
48278,2,minibatch_k16,text_pca64_lexical
48279,7,minibatch_k16,text_pca64_lexical
48280,2,minibatch_k16,text_pca64_lexical
48281,0,minibatch_k16,text_pca64_lexical
48282,8,minibatch_k16,text_pca64_lexical
48283,7,minibatch_k16,text_pca64_lexical
48284,2,minibatch_k16,text_pca64_lexical
48285,2,minibatch_k16,text_pca64_lexical
48286,3,minibatch_k16,text_pca64_lexical
48287,9,minibatch_k16,text_pca64_lexical
48288,8,minibatch_k16,text_pca64_lexical
48289,3,minibatch_k16,text_pca64_lexical
48290,5,minibatch_k16,text_pca64_lexical
48291,14,minibatch_k16,text_pca64_lexical
48292,9,minibatch_k16,text_pca64_lexical
48293,3,minibatch_k16,text_pca64_lexical
48294,9,minibatch_k16,text_pca64_lexical
48295,1,minibatch_k16,text_pca64_lexical
48296,9,minibatch_k16,text_pca64_lexical
48297,5,minibatch_k16,text_pca64_lexical
48298,5,minibatch_k16,text_pca64_lexical
48299,2,minibatch_k16,text_pca64_lexical
48300,3,minibatch_k16,text_pca64_lexical
48301,10,minibatch_k16,text_pca64_lexical
48302,14,minibatch_k16,text_pca64_lexical
48303,5,minibatch_k16,text_pca64_lexical
48304,5,minibatch_k16,text_pca64_lexical
48305,12,minibatch_k16,text_pca64_lexical
48306,14,minibatch_k16,text_pca64_lexical
48307,2,minibatch_k16,text_pca64_lexical
48308,14,minibatch_k16,text_pca64_lexical
48309,12,minibatch_k16,text_pca64_lexical
48310,14,minibatch_k16,text_pca64_lexical
48311,14,minibatch_k16,text_pca64_lexical
48312,14,minibatch_k16,text_pca64_lexical
48313,14,minibatch_k16,text_pca64_lexical
48314,14,minibatch_k16,text_pca64_lexical
48315,14,minibatch_k16,text_pca64_lexical
48316,2,minibatch_k16,text_pca64_lexical
48317,1,minibatch_k16,text_pca64_lexical
48318,2,minibatch_k16,text_pca64_lexical
48319,2,minibatch_k16,text_pca64_lexical
48320,3,minibatch_k16,text_pca64_lexical
48321,9,minibatch_k16,text_pca64_lexical
48322,2,minibatch_k16,text_pca64_lexical
48323,12,minibatch_k16,text_pca64_lexical
48324,7,minibatch_k16,text_pca64_lexical
48325,3,minibatch_k16,text_pca64_lexical
48326,8,minibatch_k16,text_pca64_lexical
48327,2,minibatch_k16,text_pca64_lexical
48328,8,minibatch_k16,text_pca64_lexical
48329,7,minibatch_k16,text_pca64_lexical
48330,14,minibatch_k16,text_pca64_lexical
48331,5,minibatch_k16,text_pca64_lexical
48332,12,minibatch_k16,text_pca64_lexical
48333,10,minibatch_k16,text_pca64_lexical
48334,12,minibatch_k16,text_pca64_lexical
48335,6,minibatch_k16,text_pca64_lexical
48336,12,minibatch_k16,text_pca64_lexical
48337,7,minibatch_k16,text_pca64_lexical
48338,12,minibatch_k16,text_pca64_lexical
48339,5,minibatch_k16,text_pca64_lexical
48340,10,minibatch_k16,text_pca64_lexical
48341,2,minibatch_k16,text_pca64_lexical
48342,7,minibatch_k16,text_pca64_lexical
48343,9,minibatch_k16,text_pca64_lexical
48344,13,minibatch_k16,text_pca64_lexical
48345,2,minibatch_k16,text_pca64_lexical
48346,10,minibatch_k16,text_pca64_lexical
48347,12,minibatch_k16,text_pca64_lexical
48348,13,minibatch_k16,text_pca64_lexical
48349,5,minibatch_k16,text_pca64_lexical
48350,13,minibatch_k16,text_pca64_lexical
48351,7,minibatch_k16,text_pca64_lexical
48352,9,minibatch_k16,text_pca64_lexical
48353,2,minibatch_k16,text_pca64_lexical
48354,12,minibatch_k16,text_pca64_lexical
48355,3,minibatch_k16,text_pca64_lexical
48356,7,minibatch_k16,text_pca64_lexical
48357,6,minibatch_k16,text_pca64_lexical
48358,10,minibatch_k16,text_pca64_lexical
48359,2,minibatch_k16,text_pca64_lexical
48360,7,minibatch_k16,text_pca64_lexical
48361,2,minibatch_k16,text_pca64_lexical
48362,2,minibatch_k16,text_pca64_lexical
48363,7,minibatch_k16,text_pca64_lexical
48364,9,minibatch_k16,text_pca64_lexical
48365,14,minibatch_k16,text_pca64_lexical
48366,9,minibatch_k16,text_pca64_lexical
48367,12,minibatch_k16,text_pca64_lexical
48368,3,minibatch_k16,text_pca64_lexical
48369,14,minibatch_k16,text_pca64_lexical
48370,10,minibatch_k16,text_pca64_lexical
48371,12,minibatch_k16,text_pca64_lexical
48372,6,minibatch_k16,text_pca64_lexical
48373,4,minibatch_k16,text_pca64_lexical
48374,12,minibatch_k16,text_pca64_lexical
48375,6,minibatch_k16,text_pca64_lexical
48376,9,minibatch_k16,text_pca64_lexical
48377,14,minibatch_k16,text_pca64_lexical
48378,2,minibatch_k16,text_pca64_lexical
48379,3,minibatch_k16,text_pca64_lexical
48380,5,minibatch_k16,text_pca64_lexical
48381,3,minibatch_k16,text_pca64_lexical
48382,5,minibatch_k16,text_pca64_lexical
48383,3,minibatch_k16,text_pca64_lexical
48384,10,minibatch_k16,text_pca64_lexical
48385,5,minibatch_k16,text_pca64_lexical
48386,10,minibatch_k16,text_pca64_lexical
48387,10,minibatch_k16,text_pca64_lexical
48388,5,minibatch_k16,text_pca64_lexical
48389,5,minibatch_k16,text_pca64_lexical
48390,1,minibatch_k16,text_pca64_lexical
48391,12,minibatch_k16,text_pca64_lexical
48392,12,minibatch_k16,text_pca64_lexical
48393,2,minibatch_k16,text_pca64_lexical
48394,2,minibatch_k16,text_pca64_lexical
48395,2,minibatch_k16,text_pca64_lexical
48396,3,minibatch_k16,text_pca64_lexical
48397,5,minibatch_k16,text_pca64_lexical
48398,2,minibatch_k16,text_pca64_lexical
48399,8,minibatch_k16,text_pca64_lexical
48400,3,minibatch_k16,text_pca64_lexical
48401,3,minibatch_k16,text_pca64_lexical
48402,12,minibatch_k16,text_pca64_lexical
48403,5,minibatch_k16,text_pca64_lexical
48404,6,minibatch_k16,text_pca64_lexical
48405,5,minibatch_k16,text_pca64_lexical
48406,5,minibatch_k16,text_pca64_lexical
48407,12,minibatch_k16,text_pca64_lexical
48408,5,minibatch_k16,text_pca64_lexical
48409,2,minibatch_k16,text_pca64_lexical
48410,14,minibatch_k16,text_pca64_lexical
48411,14,minibatch_k16,text_pca64_lexical
48412,4,minibatch_k16,text_pca64_lexical
48413,5,minibatch_k16,text_pca64_lexical
48414,5,minibatch_k16,text_pca64_lexical
48415,2,minibatch_k16,text_pca64_lexical
48416,2,minibatch_k16,text_pca64_lexical
48417,4,minibatch_k16,text_pca64_lexical
48418,5,minibatch_k16,text_pca64_lexical
48419,5,minibatch_k16,text_pca64_lexical
48420,5,minibatch_k16,text_pca64_lexical
48421,5,minibatch_k16,text_pca64_lexical
48422,10,minibatch_k16,text_pca64_lexical
48423,3,minibatch_k16,text_pca64_lexical
48424,3,minibatch_k16,text_pca64_lexical
48425,8,minibatch_k16,text_pca64_lexical
48426,5,minibatch_k16,text_pca64_lexical
48427,3,minibatch_k16,text_pca64_lexical
48428,9,minibatch_k16,text_pca64_lexical
48429,0,minibatch_k16,text_pca64_lexical
48430,3,minibatch_k16,text_pca64_lexical
48431,11,minibatch_k16,text_pca64_lexical
48432,0,minibatch_k16,text_pca64_lexical
48433,0,minibatch_k16,text_pca64_lexical
48434,0,minibatch_k16,text_pca64_lexical
48435,0,minibatch_k16,text_pca64_lexical
48436,12,minibatch_k16,text_pca64_lexical
48437,6,minibatch_k16,text_pca64_lexical
48438,9,minibatch_k16,text_pca64_lexical
48439,1,minibatch_k16,text_pca64_lexical
48440,0,minibatch_k16,text_pca64_lexical
48441,0,minibatch_k16,text_pca64_lexical
48442,12,minibatch_k16,text_pca64_lexical
48443,8,minibatch_k16,text_pca64_lexical
48444,6,minibatch_k16,text_pca64_lexical
48445,15,minibatch_k16,text_pca64_lexical
48446,3,minibatch_k16,text_pca64_lexical
48447,1,minibatch_k16,text_pca64_lexical
48448,0,minibatch_k16,text_pca64_lexical
48449,0,minibatch_k16,text_pca64_lexical
48450,12,minibatch_k16,text_pca64_lexical
48451,7,minibatch_k16,text_pca64_lexical
48452,9,minibatch_k16,text_pca64_lexical
48453,5,minibatch_k16,text_pca64_lexical
48454,5,minibatch_k16,text_pca64_lexical
48455,3,minibatch_k16,text_pca64_lexical
48456,1,minibatch_k16,text_pca64_lexical
48457,0,minibatch_k16,text_pca64_lexical
48458,8,minibatch_k16,text_pca64_lexical
48459,1,minibatch_k16,text_pca64_lexical
48460,7,minibatch_k16,text_pca64_lexical
48461,12,minibatch_k16,text_pca64_lexical
48462,6,minibatch_k16,text_pca64_lexical
48463,6,minibatch_k16,text_pca64_lexical
48464,1,minibatch_k16,text_pca64_lexical
48465,2,minibatch_k16,text_pca64_lexical
48466,8,minibatch_k16,text_pca64_lexical
48467,3,minibatch_k16,text_pca64_lexical
48468,9,minibatch_k16,text_pca64_lexical
48469,5,minibatch_k16,text_pca64_lexical
48470,1,minibatch_k16,text_pca64_lexical
48471,8,minibatch_k16,text_pca64_lexical
48472,8,minibatch_k16,text_pca64_lexical
48473,8,minibatch_k16,text_pca64_lexical
48474,6,minibatch_k16,text_pca64_lexical
48475,9,minibatch_k16,text_pca64_lexical
48476,11,minibatch_k16,text_pca64_lexical
48477,6,minibatch_k16,text_pca64_lexical
48478,9,minibatch_k16,text_pca64_lexical
48479,1,minibatch_k16,text_pca64_lexical
48480,9,minibatch_k16,text_pca64_lexical
48481,2,minibatch_k16,text_pca64_lexical
48482,9,minibatch_k16,text_pca64_lexical
48483,2,minibatch_k16,text_pca64_lexical
48484,8,minibatch_k16,text_pca64_lexical
48485,0,minibatch_k16,text_pca64_lexical
48486,12,minibatch_k16,text_pca64_lexical
48487,11,minibatch_k16,text_pca64_lexical
48488,9,minibatch_k16,text_pca64_lexical
48489,8,minibatch_k16,text_pca64_lexical
48490,6,minibatch_k16,text_pca64_lexical
48491,7,minibatch_k16,text_pca64_lexical
48492,0,minibatch_k16,text_pca64_lexical
48493,12,minibatch_k16,text_pca64_lexical
48494,7,minibatch_k16,text_pca64_lexical
48495,14,minibatch_k16,text_pca64_lexical
48496,7,minibatch_k16,text_pca64_lexical
48497,6,minibatch_k16,text_pca64_lexical
48498,8,minibatch_k16,text_pca64_lexical
48499,7,minibatch_k16,text_pca64_lexical
48500,8,minibatch_k16,text_pca64_lexical
48501,1,minibatch_k16,text_pca64_lexical
48502,10,minibatch_k16,text_pca64_lexical
48503,8,minibatch_k16,text_pca64_lexical
48504,0,minibatch_k16,text_pca64_lexical
48505,0,minibatch_k16,text_pca64_lexical
48506,4,minibatch_k16,text_pca64_lexical
48507,2,minibatch_k16,text_pca64_lexical
48508,2,minibatch_k16,text_pca64_lexical
48509,5,minibatch_k16,text_pca64_lexical
48510,9,minibatch_k16,text_pca64_lexical
48511,9,minibatch_k16,text_pca64_lexical
48512,6,minibatch_k16,text_pca64_lexical
48513,0,minibatch_k16,text_pca64_lexical
48514,1,minibatch_k16,text_pca64_lexical
48515,12,minibatch_k16,text_pca64_lexical
48516,14,minibatch_k16,text_pca64_lexical
48517,2,minibatch_k16,text_pca64_lexical
48518,9,minibatch_k16,text_pca64_lexical
48519,9,minibatch_k16,text_pca64_lexical
48520,9,minibatch_k16,text_pca64_lexical
48521,9,minibatch_k16,text_pca64_lexical
48522,9,minibatch_k16,text_pca64_lexical
48523,2,minibatch_k16,text_pca64_lexical
48524,9,minibatch_k16,text_pca64_lexical
48525,10,minibatch_k16,text_pca64_lexical
48526,7,minibatch_k16,text_pca64_lexical
48527,6,minibatch_k16,text_pca64_lexical
48528,12,minibatch_k16,text_pca64_lexical
48529,9,minibatch_k16,text_pca64_lexical
48530,5,minibatch_k16,text_pca64_lexical
48531,3,minibatch_k16,text_pca64_lexical
48532,9,minibatch_k16,text_pca64_lexical
48533,2,minibatch_k16,text_pca64_lexical
48534,14,minibatch_k16,text_pca64_lexical
48535,5,minibatch_k16,text_pca64_lexical
48536,7,minibatch_k16,text_pca64_lexical
48537,6,minibatch_k16,text_pca64_lexical
48538,3,minibatch_k16,text_pca64_lexical
48539,0,minibatch_k16,text_pca64_lexical
48540,7,minibatch_k16,text_pca64_lexical
48541,7,minibatch_k16,text_pca64_lexical
48542,9,minibatch_k16,text_pca64_lexical
48543,4,minibatch_k16,text_pca64_lexical
48544,8,minibatch_k16,text_pca64_lexical
48545,8,minibatch_k16,text_pca64_lexical
48546,12,minibatch_k16,text_pca64_lexical
48547,2,minibatch_k16,text_pca64_lexical
48548,3,minibatch_k16,text_pca64_lexical
48549,3,minibatch_k16,text_pca64_lexical
48550,4,minibatch_k16,text_pca64_lexical
48551,5,minibatch_k16,text_pca64_lexical
48552,7,minibatch_k16,text_pca64_lexical
48553,11,minibatch_k16,text_pca64_lexical
48554,7,minibatch_k16,text_pca64_lexical
48555,6,minibatch_k16,text_pca64_lexical
48556,2,minibatch_k16,text_pca64_lexical
48557,12,minibatch_k16,text_pca64_lexical
48558,2,minibatch_k16,text_pca64_lexical
48559,2,minibatch_k16,text_pca64_lexical
48560,5,minibatch_k16,text_pca64_lexical
48561,8,minibatch_k16,text_pca64_lexical
48562,9,minibatch_k16,text_pca64_lexical
48563,10,minibatch_k16,text_pca64_lexical
48564,6,minibatch_k16,text_pca64_lexical
48565,9,minibatch_k16,text_pca64_lexical
48566,9,minibatch_k16,text_pca64_lexical
48567,6,minibatch_k16,text_pca64_lexical
48568,7,minibatch_k16,text_pca64_lexical
48569,7,minibatch_k16,text_pca64_lexical
48570,12,minibatch_k16,text_pca64_lexical
48571,6,minibatch_k16,text_pca64_lexical
