row_index,label,algorithm,feature_space
44623,35,minibatch_k48,text_pca256_lexical_w003
44624,35,minibatch_k48,text_pca256_lexical_w003
44625,29,minibatch_k48,text_pca256_lexical_w003
44626,3,minibatch_k48,text_pca256_lexical_w003
44627,15,minibatch_k48,text_pca256_lexical_w003
44628,3,minibatch_k48,text_pca256_lexical_w003
44629,35,minibatch_k48,text_pca256_lexical_w003
44630,3,minibatch_k48,text_pca256_lexical_w003
44631,15,minibatch_k48,text_pca256_lexical_w003
44632,35,minibatch_k48,text_pca256_lexical_w003
44633,12,minibatch_k48,text_pca256_lexical_w003
44634,46,minibatch_k48,text_pca256_lexical_w003
44635,16,minibatch_k48,text_pca256_lexical_w003
44636,29,minibatch_k48,text_pca256_lexical_w003
44637,0,minibatch_k48,text_pca256_lexical_w003
44638,3,minibatch_k48,text_pca256_lexical_w003
44639,29,minibatch_k48,text_pca256_lexical_w003
44640,29,minibatch_k48,text_pca256_lexical_w003
44641,1,minibatch_k48,text_pca256_lexical_w003
44642,12,minibatch_k48,text_pca256_lexical_w003
44643,29,minibatch_k48,text_pca256_lexical_w003
44644,19,minibatch_k48,text_pca256_lexical_w003
44645,19,minibatch_k48,text_pca256_lexical_w003
44646,29,minibatch_k48,text_pca256_lexical_w003
44647,3,minibatch_k48,text_pca256_lexical_w003
44648,0,minibatch_k48,text_pca256_lexical_w003
44649,23,minibatch_k48,text_pca256_lexical_w003
44650,3,minibatch_k48,text_pca256_lexical_w003
44651,3,minibatch_k48,text_pca256_lexical_w003
44652,29,minibatch_k48,text_pca256_lexical_w003
44653,29,minibatch_k48,text_pca256_lexical_w003
44654,32,minibatch_k48,text_pca256_lexical_w003
44655,19,minibatch_k48,text_pca256_lexical_w003
44656,3,minibatch_k48,text_pca256_lexical_w003
44657,16,minibatch_k48,text_pca256_lexical_w003
44658,19,minibatch_k48,text_pca256_lexical_w003
44659,32,minibatch_k48,text_pca256_lexical_w003
44660,32,minibatch_k48,text_pca256_lexical_w003
44661,26,minibatch_k48,text_pca256_lexical_w003
44662,19,minibatch_k48,text_pca256_lexical_w003
44663,35,minibatch_k48,text_pca256_lexical_w003
44664,35,minibatch_k48,text_pca256_lexical_w003
44665,19,minibatch_k48,text_pca256_lexical_w003
44666,19,minibatch_k48,text_pca256_lexical_w003
44667,19,minibatch_k48,text_pca256_lexical_w003
44668,3,minibatch_k48,text_pca256_lexical_w003
44669,0,minibatch_k48,text_pca256_lexical_w003
44670,26,minibatch_k48,text_pca256_lexical_w003
44671,19,minibatch_k48,text_pca256_lexical_w003
44672,26,minibatch_k48,text_pca256_lexical_w003
44673,40,minibatch_k48,text_pca256_lexical_w003
44674,29,minibatch_k48,text_pca256_lexical_w003
44675,29,minibatch_k48,text_pca256_lexical_w003
44676,19,minibatch_k48,text_pca256_lexical_w003
44677,0,minibatch_k48,text_pca256_lexical_w003
44678,29,minibatch_k48,text_pca256_lexical_w003
44679,23,minibatch_k48,text_pca256_lexical_w003
44680,0,minibatch_k48,text_pca256_lexical_w003
44681,19,minibatch_k48,text_pca256_lexical_w003
44682,12,minibatch_k48,text_pca256_lexical_w003
44683,19,minibatch_k48,text_pca256_lexical_w003
44684,32,minibatch_k48,text_pca256_lexical_w003
44685,29,minibatch_k48,text_pca256_lexical_w003
44686,45,minibatch_k48,text_pca256_lexical_w003
44687,19,minibatch_k48,text_pca256_lexical_w003
44688,15,minibatch_k48,text_pca256_lexical_w003
44689,29,minibatch_k48,text_pca256_lexical_w003
44690,29,minibatch_k48,text_pca256_lexical_w003
44691,3,minibatch_k48,text_pca256_lexical_w003
44692,29,minibatch_k48,text_pca256_lexical_w003
44693,10,minibatch_k48,text_pca256_lexical_w003
44694,13,minibatch_k48,text_pca256_lexical_w003
44695,19,minibatch_k48,text_pca256_lexical_w003
44696,30,minibatch_k48,text_pca256_lexical_w003
44697,15,minibatch_k48,text_pca256_lexical_w003
44698,40,minibatch_k48,text_pca256_lexical_w003
44699,23,minibatch_k48,text_pca256_lexical_w003
44700,29,minibatch_k48,text_pca256_lexical_w003
44701,29,minibatch_k48,text_pca256_lexical_w003
44702,10,minibatch_k48,text_pca256_lexical_w003
44703,22,minibatch_k48,text_pca256_lexical_w003
44704,40,minibatch_k48,text_pca256_lexical_w003
44705,30,minibatch_k48,text_pca256_lexical_w003
44706,13,minibatch_k48,text_pca256_lexical_w003
44707,29,minibatch_k48,text_pca256_lexical_w003
44708,35,minibatch_k48,text_pca256_lexical_w003
44709,35,minibatch_k48,text_pca256_lexical_w003
44710,45,minibatch_k48,text_pca256_lexical_w003
44711,40,minibatch_k48,text_pca256_lexical_w003
44712,36,minibatch_k48,text_pca256_lexical_w003
44713,36,minibatch_k48,text_pca256_lexical_w003
44714,32,minibatch_k48,text_pca256_lexical_w003
44715,36,minibatch_k48,text_pca256_lexical_w003
44716,1,minibatch_k48,text_pca256_lexical_w003
44717,26,minibatch_k48,text_pca256_lexical_w003
44718,15,minibatch_k48,text_pca256_lexical_w003
44719,40,minibatch_k48,text_pca256_lexical_w003
44720,29,minibatch_k48,text_pca256_lexical_w003
44721,10,minibatch_k48,text_pca256_lexical_w003
44722,3,minibatch_k48,text_pca256_lexical_w003
44723,40,minibatch_k48,text_pca256_lexical_w003
44724,2,minibatch_k48,text_pca256_lexical_w003
44725,13,minibatch_k48,text_pca256_lexical_w003
44726,4,minibatch_k48,text_pca256_lexical_w003
44727,29,minibatch_k48,text_pca256_lexical_w003
44728,24,minibatch_k48,text_pca256_lexical_w003
44729,15,minibatch_k48,text_pca256_lexical_w003
44730,3,minibatch_k48,text_pca256_lexical_w003
44731,10,minibatch_k48,text_pca256_lexical_w003
44732,15,minibatch_k48,text_pca256_lexical_w003
44733,40,minibatch_k48,text_pca256_lexical_w003
44734,36,minibatch_k48,text_pca256_lexical_w003
44735,15,minibatch_k48,text_pca256_lexical_w003
44736,45,minibatch_k48,text_pca256_lexical_w003
44737,40,minibatch_k48,text_pca256_lexical_w003
44738,15,minibatch_k48,text_pca256_lexical_w003
44739,36,minibatch_k48,text_pca256_lexical_w003
44740,32,minibatch_k48,text_pca256_lexical_w003
44741,40,minibatch_k48,text_pca256_lexical_w003
44742,40,minibatch_k48,text_pca256_lexical_w003
44743,40,minibatch_k48,text_pca256_lexical_w003
44744,15,minibatch_k48,text_pca256_lexical_w003
44745,15,minibatch_k48,text_pca256_lexical_w003
44746,12,minibatch_k48,text_pca256_lexical_w003
44747,15,minibatch_k48,text_pca256_lexical_w003
44748,44,minibatch_k48,text_pca256_lexical_w003
44749,15,minibatch_k48,text_pca256_lexical_w003
44750,40,minibatch_k48,text_pca256_lexical_w003
44751,40,minibatch_k48,text_pca256_lexical_w003
44752,32,minibatch_k48,text_pca256_lexical_w003
44753,36,minibatch_k48,text_pca256_lexical_w003
44754,13,minibatch_k48,text_pca256_lexical_w003
44755,13,minibatch_k48,text_pca256_lexical_w003
44756,23,minibatch_k48,text_pca256_lexical_w003
44757,32,minibatch_k48,text_pca256_lexical_w003
44758,16,minibatch_k48,text_pca256_lexical_w003
44759,29,minibatch_k48,text_pca256_lexical_w003
44760,45,minibatch_k48,text_pca256_lexical_w003
44761,16,minibatch_k48,text_pca256_lexical_w003
44762,37,minibatch_k48,text_pca256_lexical_w003
44763,3,minibatch_k48,text_pca256_lexical_w003
44764,3,minibatch_k48,text_pca256_lexical_w003
44765,3,minibatch_k48,text_pca256_lexical_w003
44766,36,minibatch_k48,text_pca256_lexical_w003
44767,16,minibatch_k48,text_pca256_lexical_w003
44768,0,minibatch_k48,text_pca256_lexical_w003
44769,16,minibatch_k48,text_pca256_lexical_w003
44770,36,minibatch_k48,text_pca256_lexical_w003
44771,30,minibatch_k48,text_pca256_lexical_w003
44772,29,minibatch_k48,text_pca256_lexical_w003
44773,10,minibatch_k48,text_pca256_lexical_w003
44774,15,minibatch_k48,text_pca256_lexical_w003
44775,32,minibatch_k48,text_pca256_lexical_w003
44776,47,minibatch_k48,text_pca256_lexical_w003
44777,32,minibatch_k48,text_pca256_lexical_w003
44778,40,minibatch_k48,text_pca256_lexical_w003
44779,35,minibatch_k48,text_pca256_lexical_w003
44780,16,minibatch_k48,text_pca256_lexical_w003
44781,32,minibatch_k48,text_pca256_lexical_w003
44782,10,minibatch_k48,text_pca256_lexical_w003
44783,45,minibatch_k48,text_pca256_lexical_w003
44784,29,minibatch_k48,text_pca256_lexical_w003
44785,10,minibatch_k48,text_pca256_lexical_w003
44786,3,minibatch_k48,text_pca256_lexical_w003
44787,10,minibatch_k48,text_pca256_lexical_w003
44788,29,minibatch_k48,text_pca256_lexical_w003
44789,1,minibatch_k48,text_pca256_lexical_w003
44790,32,minibatch_k48,text_pca256_lexical_w003
44791,10,minibatch_k48,text_pca256_lexical_w003
44792,15,minibatch_k48,text_pca256_lexical_w003
44793,40,minibatch_k48,text_pca256_lexical_w003
44794,29,minibatch_k48,text_pca256_lexical_w003
44795,15,minibatch_k48,text_pca256_lexical_w003
44796,2,minibatch_k48,text_pca256_lexical_w003
44797,4,minibatch_k48,text_pca256_lexical_w003
44798,15,minibatch_k48,text_pca256_lexical_w003
44799,27,minibatch_k48,text_pca256_lexical_w003
44800,35,minibatch_k48,text_pca256_lexical_w003
44801,8,minibatch_k48,text_pca256_lexical_w003
44802,40,minibatch_k48,text_pca256_lexical_w003
44803,10,minibatch_k48,text_pca256_lexical_w003
44804,15,minibatch_k48,text_pca256_lexical_w003
44805,45,minibatch_k48,text_pca256_lexical_w003
44806,40,minibatch_k48,text_pca256_lexical_w003
44807,35,minibatch_k48,text_pca256_lexical_w003
44808,29,minibatch_k48,text_pca256_lexical_w003
44809,29,minibatch_k48,text_pca256_lexical_w003
44810,32,minibatch_k48,text_pca256_lexical_w003
44811,10,minibatch_k48,text_pca256_lexical_w003
44812,40,minibatch_k48,text_pca256_lexical_w003
44813,16,minibatch_k48,text_pca256_lexical_w003
44814,40,minibatch_k48,text_pca256_lexical_w003
44815,29,minibatch_k48,text_pca256_lexical_w003
44816,3,minibatch_k48,text_pca256_lexical_w003
44817,3,minibatch_k48,text_pca256_lexical_w003
44818,20,minibatch_k48,text_pca256_lexical_w003
44819,40,minibatch_k48,text_pca256_lexical_w003
44820,38,minibatch_k48,text_pca256_lexical_w003
44821,40,minibatch_k48,text_pca256_lexical_w003
44822,36,minibatch_k48,text_pca256_lexical_w003
44823,32,minibatch_k48,text_pca256_lexical_w003
44824,24,minibatch_k48,text_pca256_lexical_w003
44825,15,minibatch_k48,text_pca256_lexical_w003
44826,29,minibatch_k48,text_pca256_lexical_w003
44827,23,minibatch_k48,text_pca256_lexical_w003
44828,15,minibatch_k48,text_pca256_lexical_w003
44829,3,minibatch_k48,text_pca256_lexical_w003
44830,29,minibatch_k48,text_pca256_lexical_w003
44831,29,minibatch_k48,text_pca256_lexical_w003
44832,45,minibatch_k48,text_pca256_lexical_w003
44833,40,minibatch_k48,text_pca256_lexical_w003
44834,16,minibatch_k48,text_pca256_lexical_w003
44835,15,minibatch_k48,text_pca256_lexical_w003
44836,40,minibatch_k48,text_pca256_lexical_w003
44837,13,minibatch_k48,text_pca256_lexical_w003
44838,10,minibatch_k48,text_pca256_lexical_w003
44839,0,minibatch_k48,text_pca256_lexical_w003
44840,29,minibatch_k48,text_pca256_lexical_w003
44841,29,minibatch_k48,text_pca256_lexical_w003
44842,15,minibatch_k48,text_pca256_lexical_w003
44843,10,minibatch_k48,text_pca256_lexical_w003
44844,32,minibatch_k48,text_pca256_lexical_w003
44845,37,minibatch_k48,text_pca256_lexical_w003
44846,32,minibatch_k48,text_pca256_lexical_w003
44847,13,minibatch_k48,text_pca256_lexical_w003
44848,29,minibatch_k48,text_pca256_lexical_w003
44849,29,minibatch_k48,text_pca256_lexical_w003
44850,32,minibatch_k48,text_pca256_lexical_w003
44851,36,minibatch_k48,text_pca256_lexical_w003
44852,16,minibatch_k48,text_pca256_lexical_w003
44853,16,minibatch_k48,text_pca256_lexical_w003
44854,15,minibatch_k48,text_pca256_lexical_w003
44855,29,minibatch_k48,text_pca256_lexical_w003
44856,3,minibatch_k48,text_pca256_lexical_w003
44857,29,minibatch_k48,text_pca256_lexical_w003
44858,45,minibatch_k48,text_pca256_lexical_w003
44859,11,minibatch_k48,text_pca256_lexical_w003
44860,17,minibatch_k48,text_pca256_lexical_w003
44861,32,minibatch_k48,text_pca256_lexical_w003
44862,17,minibatch_k48,text_pca256_lexical_w003
44863,29,minibatch_k48,text_pca256_lexical_w003
44864,15,minibatch_k48,text_pca256_lexical_w003
44865,10,minibatch_k48,text_pca256_lexical_w003
44866,20,minibatch_k48,text_pca256_lexical_w003
44867,40,minibatch_k48,text_pca256_lexical_w003
44868,11,minibatch_k48,text_pca256_lexical_w003
44869,17,minibatch_k48,text_pca256_lexical_w003
44870,3,minibatch_k48,text_pca256_lexical_w003
44871,3,minibatch_k48,text_pca256_lexical_w003
44872,30,minibatch_k48,text_pca256_lexical_w003
44873,2,minibatch_k48,text_pca256_lexical_w003
44874,4,minibatch_k48,text_pca256_lexical_w003
44875,16,minibatch_k48,text_pca256_lexical_w003
44876,29,minibatch_k48,text_pca256_lexical_w003
44877,3,minibatch_k48,text_pca256_lexical_w003
44878,3,minibatch_k48,text_pca256_lexical_w003
44879,29,minibatch_k48,text_pca256_lexical_w003
44880,12,minibatch_k48,text_pca256_lexical_w003
44881,10,minibatch_k48,text_pca256_lexical_w003
44882,8,minibatch_k48,text_pca256_lexical_w003
44883,7,minibatch_k48,text_pca256_lexical_w003
44884,1,minibatch_k48,text_pca256_lexical_w003
44885,32,minibatch_k48,text_pca256_lexical_w003
44886,40,minibatch_k48,text_pca256_lexical_w003
44887,40,minibatch_k48,text_pca256_lexical_w003
44888,3,minibatch_k48,text_pca256_lexical_w003
44889,29,minibatch_k48,text_pca256_lexical_w003
44890,15,minibatch_k48,text_pca256_lexical_w003
44891,29,minibatch_k48,text_pca256_lexical_w003
44892,36,minibatch_k48,text_pca256_lexical_w003
44893,29,minibatch_k48,text_pca256_lexical_w003
44894,45,minibatch_k48,text_pca256_lexical_w003
44895,29,minibatch_k48,text_pca256_lexical_w003
44896,16,minibatch_k48,text_pca256_lexical_w003
44897,29,minibatch_k48,text_pca256_lexical_w003
44898,32,minibatch_k48,text_pca256_lexical_w003
44899,40,minibatch_k48,text_pca256_lexical_w003
44900,40,minibatch_k48,text_pca256_lexical_w003
44901,29,minibatch_k48,text_pca256_lexical_w003
44902,3,minibatch_k48,text_pca256_lexical_w003
44903,4,minibatch_k48,text_pca256_lexical_w003
44904,40,minibatch_k48,text_pca256_lexical_w003
44905,40,minibatch_k48,text_pca256_lexical_w003
44906,7,minibatch_k48,text_pca256_lexical_w003
44907,13,minibatch_k48,text_pca256_lexical_w003
44908,15,minibatch_k48,text_pca256_lexical_w003
44909,29,minibatch_k48,text_pca256_lexical_w003
44910,15,minibatch_k48,text_pca256_lexical_w003
44911,7,minibatch_k48,text_pca256_lexical_w003
44912,45,minibatch_k48,text_pca256_lexical_w003
44913,29,minibatch_k48,text_pca256_lexical_w003
44914,15,minibatch_k48,text_pca256_lexical_w003
44915,29,minibatch_k48,text_pca256_lexical_w003
44916,29,minibatch_k48,text_pca256_lexical_w003
44917,40,minibatch_k48,text_pca256_lexical_w003
44918,29,minibatch_k48,text_pca256_lexical_w003
44919,32,minibatch_k48,text_pca256_lexical_w003
44920,15,minibatch_k48,text_pca256_lexical_w003
44921,29,minibatch_k48,text_pca256_lexical_w003
44922,29,minibatch_k48,text_pca256_lexical_w003
44923,12,minibatch_k48,text_pca256_lexical_w003
44924,40,minibatch_k48,text_pca256_lexical_w003
44925,32,minibatch_k48,text_pca256_lexical_w003
44926,16,minibatch_k48,text_pca256_lexical_w003
44927,23,minibatch_k48,text_pca256_lexical_w003
44928,45,minibatch_k48,text_pca256_lexical_w003
44929,29,minibatch_k48,text_pca256_lexical_w003
44930,29,minibatch_k48,text_pca256_lexical_w003
44931,13,minibatch_k48,text_pca256_lexical_w003
44932,40,minibatch_k48,text_pca256_lexical_w003
44933,29,minibatch_k48,text_pca256_lexical_w003
44934,7,minibatch_k48,text_pca256_lexical_w003
44935,2,minibatch_k48,text_pca256_lexical_w003
44936,24,minibatch_k48,text_pca256_lexical_w003
44937,7,minibatch_k48,text_pca256_lexical_w003
44938,4,minibatch_k48,text_pca256_lexical_w003
44939,16,minibatch_k48,text_pca256_lexical_w003
44940,27,minibatch_k48,text_pca256_lexical_w003
44941,32,minibatch_k48,text_pca256_lexical_w003
44942,8,minibatch_k48,text_pca256_lexical_w003
44943,15,minibatch_k48,text_pca256_lexical_w003
44944,13,minibatch_k48,text_pca256_lexical_w003
44945,15,minibatch_k48,text_pca256_lexical_w003
44946,29,minibatch_k48,text_pca256_lexical_w003
44947,32,minibatch_k48,text_pca256_lexical_w003
44948,29,minibatch_k48,text_pca256_lexical_w003
44949,29,minibatch_k48,text_pca256_lexical_w003
44950,40,minibatch_k48,text_pca256_lexical_w003
44951,15,minibatch_k48,text_pca256_lexical_w003
44952,29,minibatch_k48,text_pca256_lexical_w003
44953,45,minibatch_k48,text_pca256_lexical_w003
44954,24,minibatch_k48,text_pca256_lexical_w003
44955,29,minibatch_k48,text_pca256_lexical_w003
44956,4,minibatch_k48,text_pca256_lexical_w003
44957,16,minibatch_k48,text_pca256_lexical_w003
44958,19,minibatch_k48,text_pca256_lexical_w003
44959,3,minibatch_k48,text_pca256_lexical_w003
44960,29,minibatch_k48,text_pca256_lexical_w003
44961,29,minibatch_k48,text_pca256_lexical_w003
44962,19,minibatch_k48,text_pca256_lexical_w003
44963,0,minibatch_k48,text_pca256_lexical_w003
44964,40,minibatch_k48,text_pca256_lexical_w003
44965,16,minibatch_k48,text_pca256_lexical_w003
44966,29,minibatch_k48,text_pca256_lexical_w003
44967,3,minibatch_k48,text_pca256_lexical_w003
44968,15,minibatch_k48,text_pca256_lexical_w003
44969,40,minibatch_k48,text_pca256_lexical_w003
44970,29,minibatch_k48,text_pca256_lexical_w003
44971,29,minibatch_k48,text_pca256_lexical_w003
44972,40,minibatch_k48,text_pca256_lexical_w003
44973,29,minibatch_k48,text_pca256_lexical_w003
44974,32,minibatch_k48,text_pca256_lexical_w003
44975,3,minibatch_k48,text_pca256_lexical_w003
44976,16,minibatch_k48,text_pca256_lexical_w003
44977,29,minibatch_k48,text_pca256_lexical_w003
44978,45,minibatch_k48,text_pca256_lexical_w003
44979,15,minibatch_k48,text_pca256_lexical_w003
44980,41,minibatch_k48,text_pca256_lexical_w003
44981,29,minibatch_k48,text_pca256_lexical_w003
44982,15,minibatch_k48,text_pca256_lexical_w003
44983,29,minibatch_k48,text_pca256_lexical_w003
44984,29,minibatch_k48,text_pca256_lexical_w003
44985,15,minibatch_k48,text_pca256_lexical_w003
44986,3,minibatch_k48,text_pca256_lexical_w003
44987,29,minibatch_k48,text_pca256_lexical_w003
44988,15,minibatch_k48,text_pca256_lexical_w003
44989,15,minibatch_k48,text_pca256_lexical_w003
44990,3,minibatch_k48,text_pca256_lexical_w003
44991,32,minibatch_k48,text_pca256_lexical_w003
44992,29,minibatch_k48,text_pca256_lexical_w003
44993,22,minibatch_k48,text_pca256_lexical_w003
44994,29,minibatch_k48,text_pca256_lexical_w003
44995,29,minibatch_k48,text_pca256_lexical_w003
44996,45,minibatch_k48,text_pca256_lexical_w003
44997,16,minibatch_k48,text_pca256_lexical_w003
44998,15,minibatch_k48,text_pca256_lexical_w003
44999,3,minibatch_k48,text_pca256_lexical_w003
45000,15,minibatch_k48,text_pca256_lexical_w003
45001,29,minibatch_k48,text_pca256_lexical_w003
45002,40,minibatch_k48,text_pca256_lexical_w003
45003,3,minibatch_k48,text_pca256_lexical_w003
45004,15,minibatch_k48,text_pca256_lexical_w003
45005,7,minibatch_k48,text_pca256_lexical_w003
45006,40,minibatch_k48,text_pca256_lexical_w003
45007,29,minibatch_k48,text_pca256_lexical_w003
45008,16,minibatch_k48,text_pca256_lexical_w003
45009,3,minibatch_k48,text_pca256_lexical_w003
45010,15,minibatch_k48,text_pca256_lexical_w003
45011,32,minibatch_k48,text_pca256_lexical_w003
45012,4,minibatch_k48,text_pca256_lexical_w003
45013,2,minibatch_k48,text_pca256_lexical_w003
45014,42,minibatch_k48,text_pca256_lexical_w003
45015,32,minibatch_k48,text_pca256_lexical_w003
45016,29,minibatch_k48,text_pca256_lexical_w003
45017,15,minibatch_k48,text_pca256_lexical_w003
45018,15,minibatch_k48,text_pca256_lexical_w003
45019,8,minibatch_k48,text_pca256_lexical_w003
45020,1,minibatch_k48,text_pca256_lexical_w003
45021,15,minibatch_k48,text_pca256_lexical_w003
45022,24,minibatch_k48,text_pca256_lexical_w003
45023,32,minibatch_k48,text_pca256_lexical_w003
45024,32,minibatch_k48,text_pca256_lexical_w003
45025,40,minibatch_k48,text_pca256_lexical_w003
45026,29,minibatch_k48,text_pca256_lexical_w003
45027,32,minibatch_k48,text_pca256_lexical_w003
45028,3,minibatch_k48,text_pca256_lexical_w003
45029,15,minibatch_k48,text_pca256_lexical_w003
45030,32,minibatch_k48,text_pca256_lexical_w003
45031,45,minibatch_k48,text_pca256_lexical_w003
45032,40,minibatch_k48,text_pca256_lexical_w003
45033,29,minibatch_k48,text_pca256_lexical_w003
45034,40,minibatch_k48,text_pca256_lexical_w003
45035,29,minibatch_k48,text_pca256_lexical_w003
45036,29,minibatch_k48,text_pca256_lexical_w003
45037,15,minibatch_k48,text_pca256_lexical_w003
45038,40,minibatch_k48,text_pca256_lexical_w003
45039,29,minibatch_k48,text_pca256_lexical_w003
45040,15,minibatch_k48,text_pca256_lexical_w003
45041,15,minibatch_k48,text_pca256_lexical_w003
45042,15,minibatch_k48,text_pca256_lexical_w003
45043,15,minibatch_k48,text_pca256_lexical_w003
45044,30,minibatch_k48,text_pca256_lexical_w003
45045,40,minibatch_k48,text_pca256_lexical_w003
45046,32,minibatch_k48,text_pca256_lexical_w003
45047,32,minibatch_k48,text_pca256_lexical_w003
45048,32,minibatch_k48,text_pca256_lexical_w003
45049,40,minibatch_k48,text_pca256_lexical_w003
45050,29,minibatch_k48,text_pca256_lexical_w003
45051,15,minibatch_k48,text_pca256_lexical_w003
45052,15,minibatch_k48,text_pca256_lexical_w003
45053,23,minibatch_k48,text_pca256_lexical_w003
45054,45,minibatch_k48,text_pca256_lexical_w003
45055,10,minibatch_k48,text_pca256_lexical_w003
45056,37,minibatch_k48,text_pca256_lexical_w003
45057,37,minibatch_k48,text_pca256_lexical_w003
45058,10,minibatch_k48,text_pca256_lexical_w003
45059,29,minibatch_k48,text_pca256_lexical_w003
45060,36,minibatch_k48,text_pca256_lexical_w003
45061,15,minibatch_k48,text_pca256_lexical_w003
45062,15,minibatch_k48,text_pca256_lexical_w003
45063,15,minibatch_k48,text_pca256_lexical_w003
45064,15,minibatch_k48,text_pca256_lexical_w003
45065,3,minibatch_k48,text_pca256_lexical_w003
45066,16,minibatch_k48,text_pca256_lexical_w003
45067,36,minibatch_k48,text_pca256_lexical_w003
45068,29,minibatch_k48,text_pca256_lexical_w003
45069,29,minibatch_k48,text_pca256_lexical_w003
45070,10,minibatch_k48,text_pca256_lexical_w003
45071,12,minibatch_k48,text_pca256_lexical_w003
45072,29,minibatch_k48,text_pca256_lexical_w003
45073,32,minibatch_k48,text_pca256_lexical_w003
45074,38,minibatch_k48,text_pca256_lexical_w003
45075,29,minibatch_k48,text_pca256_lexical_w003
45076,32,minibatch_k48,text_pca256_lexical_w003
45077,45,minibatch_k48,text_pca256_lexical_w003
45078,40,minibatch_k48,text_pca256_lexical_w003
45079,15,minibatch_k48,text_pca256_lexical_w003
45080,15,minibatch_k48,text_pca256_lexical_w003
45081,29,minibatch_k48,text_pca256_lexical_w003
45082,29,minibatch_k48,text_pca256_lexical_w003
45083,23,minibatch_k48,text_pca256_lexical_w003
45084,40,minibatch_k48,text_pca256_lexical_w003
45085,16,minibatch_k48,text_pca256_lexical_w003
45086,7,minibatch_k48,text_pca256_lexical_w003
45087,4,minibatch_k48,text_pca256_lexical_w003
45088,2,minibatch_k48,text_pca256_lexical_w003
45089,12,minibatch_k48,text_pca256_lexical_w003
45090,36,minibatch_k48,text_pca256_lexical_w003
45091,42,minibatch_k48,text_pca256_lexical_w003
45092,8,minibatch_k48,text_pca256_lexical_w003
45093,3,minibatch_k48,text_pca256_lexical_w003
45094,15,minibatch_k48,text_pca256_lexical_w003
45095,29,minibatch_k48,text_pca256_lexical_w003
45096,15,minibatch_k48,text_pca256_lexical_w003
45097,29,minibatch_k48,text_pca256_lexical_w003
45098,23,minibatch_k48,text_pca256_lexical_w003
45099,29,minibatch_k48,text_pca256_lexical_w003
45100,40,minibatch_k48,text_pca256_lexical_w003
45101,3,minibatch_k48,text_pca256_lexical_w003
45102,40,minibatch_k48,text_pca256_lexical_w003
45103,45,minibatch_k48,text_pca256_lexical_w003
45104,15,minibatch_k48,text_pca256_lexical_w003
45105,29,minibatch_k48,text_pca256_lexical_w003
45106,13,minibatch_k48,text_pca256_lexical_w003
45107,15,minibatch_k48,text_pca256_lexical_w003
45108,15,minibatch_k48,text_pca256_lexical_w003
45109,15,minibatch_k48,text_pca256_lexical_w003
45110,15,minibatch_k48,text_pca256_lexical_w003
45111,40,minibatch_k48,text_pca256_lexical_w003
45112,29,minibatch_k48,text_pca256_lexical_w003
45113,32,minibatch_k48,text_pca256_lexical_w003
45114,13,minibatch_k48,text_pca256_lexical_w003
45115,32,minibatch_k48,text_pca256_lexical_w003
45116,36,minibatch_k48,text_pca256_lexical_w003
45117,16,minibatch_k48,text_pca256_lexical_w003
45118,29,minibatch_k48,text_pca256_lexical_w003
45119,32,minibatch_k48,text_pca256_lexical_w003
45120,29,minibatch_k48,text_pca256_lexical_w003
45121,40,minibatch_k48,text_pca256_lexical_w003
45122,15,minibatch_k48,text_pca256_lexical_w003
45123,35,minibatch_k48,text_pca256_lexical_w003
45124,29,minibatch_k48,text_pca256_lexical_w003
45125,32,minibatch_k48,text_pca256_lexical_w003
45126,45,minibatch_k48,text_pca256_lexical_w003
45127,23,minibatch_k48,text_pca256_lexical_w003
45128,15,minibatch_k48,text_pca256_lexical_w003
45129,15,minibatch_k48,text_pca256_lexical_w003
45130,15,minibatch_k48,text_pca256_lexical_w003
45131,37,minibatch_k48,text_pca256_lexical_w003
45132,29,minibatch_k48,text_pca256_lexical_w003
45133,23,minibatch_k48,text_pca256_lexical_w003
45134,32,minibatch_k48,text_pca256_lexical_w003
45135,22,minibatch_k48,text_pca256_lexical_w003
45136,13,minibatch_k48,text_pca256_lexical_w003
45137,32,minibatch_k48,text_pca256_lexical_w003
45138,32,minibatch_k48,text_pca256_lexical_w003
45139,29,minibatch_k48,text_pca256_lexical_w003
45140,22,minibatch_k48,text_pca256_lexical_w003
45141,29,minibatch_k48,text_pca256_lexical_w003
45142,40,minibatch_k48,text_pca256_lexical_w003
45143,29,minibatch_k48,text_pca256_lexical_w003
45144,15,minibatch_k48,text_pca256_lexical_w003
45145,12,minibatch_k48,text_pca256_lexical_w003
45146,0,minibatch_k48,text_pca256_lexical_w003
45147,3,minibatch_k48,text_pca256_lexical_w003
45148,40,minibatch_k48,text_pca256_lexical_w003
45149,29,minibatch_k48,text_pca256_lexical_w003
45150,7,minibatch_k48,text_pca256_lexical_w003
45151,45,minibatch_k48,text_pca256_lexical_w003
45152,29,minibatch_k48,text_pca256_lexical_w003
45153,29,minibatch_k48,text_pca256_lexical_w003
45154,3,minibatch_k48,text_pca256_lexical_w003
45155,29,minibatch_k48,text_pca256_lexical_w003
45156,40,minibatch_k48,text_pca256_lexical_w003
45157,3,minibatch_k48,text_pca256_lexical_w003
45158,7,minibatch_k48,text_pca256_lexical_w003
45159,40,minibatch_k48,text_pca256_lexical_w003
